date;end_date;label
2010-11-06 18:33:05.157584;2010-11-06 18:40:22.497195;meal_preparation
2010-11-06 18:40:22.497195;2010-11-06 19:00:52.557741;relax
2010-11-06 19:00:52.557741;2010-11-06 19:00:58.175478;enter_home
2010-11-06 19:00:58.175478;2010-11-06 19:23:33.564483;relax
2010-11-06 19:23:33.564483;2010-11-06 19:48:49.805145;relax
2010-11-06 19:48:49.805145;2010-11-06 20:02:52.782641;eating
2010-11-06 20:02:52.782641;2010-11-06 20:07:55.223479;meal_preparation
2010-11-06 20:07:55.223478;2010-11-06 20:40:21.072476;relax
2010-11-06 20:40:21.072476;2010-11-06 21:17:57.556492;relax
2010-11-06 21:17:57.556492;2010-11-06 21:58:59.419328;relax
2010-11-06 21:58:59.419328;2010-11-06 22:40:49.094944;relax
2010-11-06 22:40:49.094944;2010-11-07 03:57:27.598331;sleeping
2010-11-07 03:57:27.598331;2010-11-07 06:10:00.964278;sleeping
2010-11-07 06:10:00.964277;2010-11-07 06:16:16.669737;meal_preparation
2010-11-07 06:16:16.669738;2010-11-07 06:33:04.411996;relax
2010-11-07 06:33:04.411996;2010-11-07 06:48:12.302420;relax
2010-11-07 06:48:12.302420;2010-11-07 07:09:54.439658;sleeping
2010-11-07 07:09:54.439658;2010-11-07 07:22:34.108471;relax
2010-11-07 07:22:34.108471;2010-11-07 07:34:48.633300;relax
2010-11-07 07:34:48.633300;2010-11-07 07:46:58.575341;relax
2010-11-07 07:46:58.575341;2010-11-07 07:53:47.840755;meal_preparation
2010-11-07 07:53:47.840756;2010-11-07 07:53:56.076792;leave_home
2010-11-07 07:53:56.076792;2010-11-07 07:56:37.671136;eating
2010-11-07 07:56:37.671136;2010-11-07 08:03:30.509121;meal_preparation
2010-11-07 08:03:30.509120;2010-11-07 08:07:02.208240;bed_to_toilet
2010-11-07 08:07:02.208240;2010-11-07 08:13:58.366208;meal_preparation
2010-11-07 08:13:58.366208;2010-11-07 08:14:06.597890;leave_home
2010-11-07 08:14:06.597891;2010-11-07 08:14:14.829573;leave_home
2010-11-07 08:14:14.829573;2010-11-07 08:27:26.243250;relax
2010-11-07 08:27:26.243250;2010-11-07 08:34:28.101652;meal_preparation
2010-11-07 08:34:28.101652;2010-11-07 08:41:31.165392;meal_preparation
2010-11-07 08:41:31.165392;2010-11-07 08:48:36.358897;meal_preparation
2010-11-07 08:48:36.358897;2010-11-07 08:55:42.474946;meal_preparation
2010-11-07 08:55:42.474947;2010-11-07 09:11:24.127738;relax
2010-11-07 09:11:24.127738;2010-11-07 09:27:55.932141;relax
2010-11-07 09:27:55.932140;2010-11-07 09:45:11.943097;relax
2010-11-07 09:45:11.943098;2010-11-07 10:03:13.688469;relax
2010-11-07 10:03:13.688469;2010-11-07 10:13:18.269427;wash_dishes
2010-11-07 10:13:18.269427;2010-11-07 10:20:28.174721;meal_preparation
2010-11-07 10:20:28.174720;2010-11-07 10:27:37.719668;meal_preparation
2010-11-07 10:27:37.719668;2010-11-07 10:46:19.374996;relax
2010-11-07 10:46:19.374997;2010-11-07 10:53:28.214621;meal_preparation
2010-11-07 10:53:28.214621;2010-11-07 10:53:34.747416;leave_home
2010-11-07 10:53:34.747415;2010-11-07 10:53:41.280210;leave_home
2010-11-07 10:53:41.280210;2010-11-07 11:12:19.960855;relax
2010-11-07 11:12:19.960854;2010-11-07 11:40:09.520064;housekeeping
2010-11-07 11:40:09.520064;2010-11-07 11:40:15.855374;leave_home
2010-11-07 11:40:15.855374;2010-11-07 11:47:27.025213;meal_preparation
2010-11-07 11:47:27.025213;2010-11-07 12:05:54.368589;relax
2010-11-07 12:05:54.368589;2010-11-07 12:24:39.394302;relax
2010-11-07 12:24:39.394302;2010-11-07 12:43:50.973212;relax
2010-11-07 12:43:50.973212;2010-11-07 13:03:57.480371;relax
2010-11-07 13:03:57.480371;2010-11-07 13:25:20.467591;relax
2010-11-07 13:25:20.467591;2010-11-07 13:48:43.089757;relax
2010-11-07 13:48:43.089756;2010-11-07 14:13:51.958714;relax
2010-11-07 14:13:51.958714;2010-11-07 14:24:18.452255;eating
2010-11-07 14:24:18.452256;2010-11-07 14:24:25.195816;enter_home
2010-11-07 14:24:25.195815;2010-11-07 14:52:32.583526;relax
2010-11-07 14:52:32.583526;2010-11-07 15:22:32.315415;relax
2010-11-07 15:22:32.315415;2010-11-07 15:30:51.434141;meal_preparation
2010-11-07 15:30:51.434141;2010-11-07 16:01:40.112503;relax
2010-11-07 16:01:40.112503;2010-11-07 16:26:31.389453;work
2010-11-07 16:26:31.389453;2010-11-07 16:35:11.280197;meal_preparation
2010-11-07 16:35:11.280196;2010-11-07 16:43:53.258049;meal_preparation
2010-11-07 16:43:53.258049;2010-11-07 17:11:41.066500;relax
2010-11-07 17:11:41.066500;2010-11-07 17:37:37.967452;relax
2010-11-07 17:37:37.967452;2010-11-07 18:02:31.170460;relax
2010-11-07 18:02:31.170459;2010-11-07 18:21:24.889452;work
2010-11-07 18:21:24.889452;2010-11-07 18:40:12.319594;work
2010-11-07 18:40:12.319594;2010-11-07 19:06:45.748019;relax
2010-11-07 19:06:45.748018;2010-11-07 19:35:56.525658;relax
2010-11-07 19:35:56.525658;2010-11-07 19:36:03.435512;enter_home
2010-11-07 19:36:03.435512;2010-11-07 20:09:28.224153;relax
2010-11-07 20:09:28.224153;2010-11-07 20:47:37.403479;relax
2010-11-07 20:47:37.403479;2010-11-07 21:31:22.926368;relax
2010-11-07 21:31:22.926368;2010-11-07 22:18:24.577351;relax
2010-11-07 22:18:24.577351;2010-11-07 23:04:22.926012;relax
2010-11-07 23:04:22.926012;2010-11-07 23:45:51.978787;relax
2010-11-07 23:45:51.978787;2010-11-08 00:21:55.360317;relax
2010-11-08 00:21:55.360317;2010-11-08 00:54:53.657961;relax
2010-11-08 00:54:53.657962;2010-11-08 04:59:11.261531;sleeping
2010-11-08 04:59:11.261531;2010-11-08 05:02:09.985658;bed_to_toilet
2010-11-08 05:02:09.985658;2010-11-08 05:05:09.743051;bed_to_toilet
2010-11-08 05:05:09.743051;2010-11-08 05:08:10.572999;bed_to_toilet
2010-11-08 05:08:10.572998;2010-11-08 07:18:13.164833;sleeping
2010-11-08 07:18:13.164833;2010-11-08 07:30:54.094087;relax
2010-11-08 07:30:54.094087;2010-11-08 07:43:15.707433;relax
2010-11-08 07:43:15.707433;2010-11-08 07:47:57.401137;meal_preparation
2010-11-08 07:47:57.401137;2010-11-08 08:00:19.823393;relax
2010-11-08 08:00:19.823393;2010-11-08 08:05:06.160492;meal_preparation
2010-11-08 08:05:06.160493;2010-11-08 08:17:55.376009;relax
2010-11-08 08:17:55.376008;2010-11-08 08:31:06.366409;relax
2010-11-08 08:31:06.366409;2010-11-08 08:35:57.778862;meal_preparation
2010-11-08 08:35:57.778862;2010-11-08 08:50:02.564594;relax
2010-11-08 08:50:02.564594;2010-11-08 08:54:55.740274;meal_preparation
2010-11-08 08:54:55.740274;2010-11-08 09:09:44.649257;relax
2010-11-08 09:09:44.649257;2010-11-08 09:14:38.263384;meal_preparation
2010-11-08 09:14:38.263385;2010-11-08 09:30:23.229852;relax
2010-11-08 09:30:23.229852;2010-11-08 09:30:31.703962;leave_home
2010-11-08 09:30:31.703961;2010-11-08 09:35:24.561499;meal_preparation
2010-11-08 09:35:24.561499;2010-11-08 09:52:04.318426;relax
2010-11-08 09:52:04.318426;2010-11-08 09:56:42.416999;eating
2010-11-08 09:56:42.416999;2010-11-08 10:01:47.090145;work
2010-11-08 10:01:47.090145;2010-11-08 10:06:37.351202;meal_preparation
2010-11-08 10:06:37.351203;2010-11-08 10:11:51.569995;eating
2010-11-08 10:11:51.569995;2010-11-08 10:29:04.940593;relax
2010-11-08 10:29:04.940593;2010-11-08 10:29:12.840240;leave_home
2010-11-08 10:29:12.840240;2010-11-08 10:46:25.032923;relax
2010-11-08 10:46:25.032923;2010-11-08 10:51:10.938851;meal_preparation
2010-11-08 10:51:10.938852;2010-11-08 11:08:06.318528;relax
2010-11-08 11:08:06.318528;2010-11-08 11:13:14.933489;wash_dishes
2010-11-08 11:13:14.933489;2010-11-08 11:29:50.935938;relax
2010-11-08 11:29:50.935938;2010-11-08 11:34:35.841818;meal_preparation
2010-11-08 11:34:35.841818;2010-11-08 11:34:43.476771;leave_home
2010-11-08 11:34:43.476771;2010-11-08 11:34:51.111724;leave_home
2010-11-08 11:34:51.111724;2010-11-08 11:51:10.908256;relax
2010-11-08 11:51:10.908256;2010-11-08 12:07:25.413397;relax
2010-11-08 12:07:25.413398;2010-11-08 12:07:30.443766;enter_home
2010-11-08 12:07:30.443766;2010-11-08 12:23:52.090962;relax
2010-11-08 12:23:52.090962;2010-11-08 12:28:43.483110;meal_preparation
2010-11-08 12:28:43.483110;2010-11-08 12:33:35.931442;meal_preparation
2010-11-08 12:33:35.931442;2010-11-08 12:50:35.978723;relax
2010-11-08 12:50:35.978723;2010-11-08 13:00:45.524191;eating
2010-11-08 13:00:45.524191;2010-11-08 14:48:51.687874;sleeping
2010-11-08 14:48:51.687875;2010-11-08 14:54:32.707281;meal_preparation
2010-11-08 14:54:32.707281;2010-11-08 15:20:50.892291;relax
2010-11-08 15:20:50.892291;2010-11-08 15:47:45.460416;relax
2010-11-08 15:47:45.460416;2010-11-08 15:47:52.623190;enter_home
2010-11-08 15:47:52.623190;2010-11-08 15:53:58.804132;meal_preparation
2010-11-08 15:53:58.804132;2010-11-08 16:20:18.625095;relax
2010-11-08 16:20:18.625095;2010-11-08 16:45:04.224608;relax
2010-11-08 16:45:04.224608;2010-11-08 17:08:07.027591;relax
2010-11-08 17:08:07.027591;2010-11-08 17:08:17.476888;leave_home
2010-11-08 17:08:17.476888;2010-11-08 17:14:46.570513;meal_preparation
2010-11-08 17:14:46.570513;2010-11-08 17:36:09.622559;relax
2010-11-08 17:36:09.622559;2010-11-08 17:56:21.214560;relax
2010-11-08 17:56:21.214560;2010-11-08 18:16:11.051729;relax
2010-11-08 18:16:11.051729;2010-11-08 18:36:19.528376;relax
2010-11-08 18:36:19.528376;2010-11-08 18:46:02.026844;eating
2010-11-08 18:46:02.026843;2010-11-08 18:56:05.390112;eating
2010-11-08 18:56:05.390113;2010-11-08 19:19:03.081261;relax
2010-11-08 19:19:03.081261;2010-11-08 19:44:24.730557;relax
2010-11-08 19:44:24.730556;2010-11-08 20:13:23.547017;relax
2010-11-08 20:13:23.547017;2010-11-08 20:47:01.397231;relax
2010-11-08 20:47:01.397231;2010-11-08 21:25:23.538171;relax
2010-11-08 21:25:23.538171;2010-11-08 22:06:47.807361;relax
2010-11-08 22:06:47.807361;2010-11-08 22:47:50.358161;relax
2010-11-08 22:47:50.358161;2010-11-08 23:25:30.675582;relax
2010-11-08 23:25:30.675582;2010-11-08 23:58:20.571947;relax
2010-11-08 23:58:20.571948;2010-11-09 04:59:03.566198;sleeping
2010-11-09 04:59:03.566198;2010-11-09 05:02:00.523664;bed_to_toilet
2010-11-09 05:02:00.523664;2010-11-09 07:13:05.535961;sleeping
2010-11-09 07:13:05.535961;2010-11-09 07:13:14.787636;leave_home
2010-11-09 07:13:14.787635;2010-11-09 07:22:00.317912;relax
2010-11-09 07:22:00.317912;2010-11-09 07:26:53.984020;meal_preparation
2010-11-09 07:26:53.984020;2010-11-09 07:35:18.073797;relax
2010-11-09 07:35:18.073797;2010-11-09 07:43:39.732031;relax
2010-11-09 07:43:39.732032;2010-11-09 07:48:42.272580;meal_preparation
2010-11-09 07:48:42.272579;2010-11-09 07:57:10.082388;relax
2010-11-09 07:57:10.082388;2010-11-09 08:05:51.638130;relax
2010-11-09 08:05:51.638131;2010-11-09 08:06:01.288405;leave_home
2010-11-09 08:06:01.288404;2010-11-09 08:15:03.046946;relax
2010-11-09 08:15:03.046947;2010-11-09 08:23:55.794496;work
2010-11-09 08:23:55.794496;2010-11-09 08:24:05.375806;leave_home
2010-11-09 08:24:05.375807;2010-11-09 08:24:14.957117;leave_home
2010-11-09 08:24:14.957117;2010-11-09 08:29:33.074098;meal_preparation
2010-11-09 08:29:33.074098;2010-11-09 08:39:29.558032;relax
2010-11-09 08:39:29.558032;2010-11-09 08:49:57.917522;relax
2010-11-09 08:49:57.917522;2010-11-09 08:55:23.239977;meal_preparation
2010-11-09 08:55:23.239977;2010-11-09 09:06:57.849294;relax
2010-11-09 09:06:57.849294;2010-11-09 09:12:27.321375;meal_preparation
2010-11-09 09:12:27.321375;2010-11-09 09:17:57.616675;meal_preparation
2010-11-09 09:17:57.616675;2010-11-09 09:30:34.010472;relax
2010-11-09 09:30:34.010472;2010-11-09 09:36:06.847453;meal_preparation
2010-11-09 09:36:06.847453;2010-11-09 09:41:40.156526;meal_preparation
2010-11-09 09:41:40.156526;2010-11-09 09:46:01.133287;eating
2010-11-09 09:46:01.133288;2010-11-09 09:51:35.230925;meal_preparation
2010-11-09 09:51:35.230924;2010-11-09 10:05:28.447869;relax
2010-11-09 10:05:28.447869;2010-11-09 10:19:38.724597;relax
2010-11-09 10:19:38.724597;2010-11-09 10:19:46.840312;leave_home
2010-11-09 10:19:46.840312;2010-11-09 10:19:54.956027;leave_home
2010-11-09 10:19:54.956027;2010-11-09 10:25:30.656534;meal_preparation
2010-11-09 10:25:30.656534;2010-11-09 10:39:49.349562;relax
2010-11-09 10:39:49.349562;2010-11-09 10:45:26.043225;meal_preparation
2010-11-09 10:45:26.043225;2010-11-09 10:51:03.373198;meal_preparation
2010-11-09 10:51:03.373198;2010-11-09 10:58:21.859028;eating
2010-11-09 10:58:21.859029;2010-11-09 11:12:31.250178;relax
2010-11-09 11:12:31.250178;2010-11-09 11:28:22.179159;work
2010-11-09 11:28:22.179159;2010-11-09 11:28:29.830897;leave_home
2010-11-09 11:28:29.830897;2010-11-09 11:28:37.482635;leave_home
2010-11-09 11:28:37.482635;2010-11-09 11:28:45.134373;leave_home
2010-11-09 11:28:45.134372;2010-11-09 11:42:39.318192;relax
2010-11-09 11:42:39.318193;2010-11-09 11:42:46.901233;leave_home
2010-11-09 11:42:46.901233;2010-11-09 11:42:54.304950;enter_home
2010-11-09 11:42:54.304950;2010-11-09 11:43:01.887990;leave_home
2010-11-09 11:43:01.887990;2010-11-09 11:56:54.518016;relax
2010-11-09 11:56:54.518016;2010-11-09 12:02:42.492617;meal_preparation
2010-11-09 12:02:42.492617;2010-11-09 12:08:31.749475;meal_preparation
2010-11-09 12:08:31.749475;2010-11-09 12:14:22.360815;meal_preparation
2010-11-09 12:14:22.360815;2010-11-09 12:14:29.767285;leave_home
2010-11-09 12:14:29.767285;2010-11-09 12:28:46.111062;relax
2010-11-09 12:28:46.111062;2010-11-09 12:39:03.631178;eating
2010-11-09 12:39:03.631178;2010-11-09 12:45:03.795227;meal_preparation
2010-11-09 12:45:03.795227;2010-11-09 12:45:10.870190;leave_home
2010-11-09 12:45:10.870190;2010-11-09 13:00:55.274035;relax
2010-11-09 13:00:55.274035;2010-11-09 13:23:04.226760;work
2010-11-09 13:23:04.226760;2010-11-09 13:23:10.834574;leave_home
2010-11-09 13:23:10.834574;2010-11-09 13:29:29.005867;meal_preparation
2010-11-09 13:29:29.005867;2010-11-09 13:48:09.533817;relax
2010-11-09 13:48:09.533816;2010-11-09 14:08:35.219611;relax
2010-11-09 14:08:35.219611;2010-11-09 16:10:00.850855;sleeping
2010-11-09 16:10:00.850855;2010-11-09 16:17:38.096671;meal_preparation
2010-11-09 16:17:38.096671;2010-11-09 16:42:12.457850;relax
