date;end_date;label
2010-11-05 13:31:17.214799;2010-11-05 13:50:55.961899;relax
2010-11-05 13:50:55.961900;2010-11-05 13:51:01.224180;enter_home
2010-11-05 13:51:01.224179;2010-11-05 14:12:21.772573;relax
2010-11-05 14:12:21.772573;2010-11-05 14:12:27.585300;leave_home
2010-11-05 14:12:27.585301;2010-11-05 14:25:37.557360;eating
2010-11-05 14:25:37.557360;2010-11-05 14:49:43.066731;relax
2010-11-05 14:49:43.066731;2010-11-05 14:49:48.809099;leave_home
2010-11-05 14:49:48.809098;2010-11-05 14:55:22.983955;meal_preparation
2010-11-05 14:55:22.983955;2010-11-05 15:07:39.741917;eating
2010-11-05 15:07:39.741917;2010-11-05 15:07:46.005564;enter_home
2010-11-05 15:07:46.005564;2010-11-05 15:07:52.269211;enter_home
2010-11-05 15:07:52.269211;2010-11-05 15:07:58.532858;enter_home
2010-11-05 15:07:58.532858;2010-11-05 15:08:04.796505;enter_home
2010-11-05 15:08:04.796505;2010-11-05 15:34:03.751234;relax
2010-11-05 15:34:03.751234;2010-11-05 16:00:12.331945;relax
2010-11-05 16:00:12.331945;2010-11-05 16:25:28.596436;relax
2010-11-05 16:25:28.596436;2010-11-05 16:31:40.567417;meal_preparation
2010-11-05 16:31:40.567417;2010-11-05 16:55:12.799814;relax
2010-11-05 16:55:12.799814;2010-11-05 17:17:03.526853;relax
2010-11-05 17:17:03.526853;2010-11-05 17:37:41.141640;relax
2010-11-05 17:37:41.141640;2010-11-05 17:57:26.722856;relax
2010-11-05 17:57:26.722856;2010-11-05 18:03:35.615297;meal_preparation
2010-11-05 18:03:35.615297;2010-11-05 18:09:41.879737;meal_preparation
2010-11-05 18:09:41.879738;2010-11-05 18:15:45.174217;meal_preparation
2010-11-05 18:15:45.174216;2010-11-05 18:21:41.464488;meal_preparation
2010-11-05 18:21:41.464488;2010-11-05 18:41:39.475000;relax
2010-11-05 18:41:39.475000;2010-11-05 18:47:11.706589;meal_preparation
2010-11-05 18:47:11.706590;2010-11-05 18:52:37.967288;meal_preparation
2010-11-05 18:52:37.967287;2010-11-05 19:14:45.406896;relax
2010-11-05 19:14:45.406896;2010-11-05 19:19:36.018046;meal_preparation
2010-11-05 19:19:36.018046;2010-11-05 19:44:39.301985;relax
2010-11-05 19:44:39.301985;2010-11-05 20:13:20.944034;relax
2010-11-05 20:13:20.944033;2010-11-05 20:46:42.677923;relax
2010-11-05 20:46:42.677923;2010-11-05 21:24:49.435892;relax
2010-11-05 21:24:49.435892;2010-11-05 22:05:46.493864;relax
2010-11-05 22:05:46.493865;2010-11-05 22:46:33.397095;relax
2010-11-05 22:46:33.397094;2010-11-05 23:23:56.979681;relax
2010-11-05 23:23:56.979681;2010-11-06 05:13:04.449338;sleeping
2010-11-06 05:13:04.449339;2010-11-06 05:16:37.770793;meal_preparation
2010-11-06 05:16:37.770793;2010-11-06 05:38:15.584437;relax
2010-11-06 05:38:15.584436;2010-11-06 05:41:30.103975;bed_to_toilet
2010-11-06 05:41:30.103975;2010-11-06 05:44:45.964160;bed_to_toilet
2010-11-06 05:44:45.964160;2010-11-06 06:02:16.323442;relax
2010-11-06 06:02:16.323442;2010-11-06 06:16:40.836912;relax
2010-11-06 06:16:40.836912;2010-11-06 06:29:01.446362;relax
2010-11-06 06:29:01.446362;2010-11-06 06:40:09.284774;relax
2010-11-06 06:40:09.284774;2010-11-06 06:43:59.074503;meal_preparation
2010-11-06 06:43:59.074503;2010-11-06 06:53:34.947995;relax
2010-11-06 06:53:34.947995;2010-11-06 07:02:21.933959;relax
2010-11-06 07:02:21.933959;2010-11-06 07:10:30.385511;relax
2010-11-06 07:10:30.385511;2010-11-06 07:18:10.704820;relax
2010-11-06 07:18:10.704820;2010-11-06 07:25:40.801047;relax
2010-11-06 07:25:40.801047;2010-11-06 07:32:57.881982;relax
2010-11-06 07:32:57.881982;2010-11-06 07:37:08.979350;meal_preparation
2010-11-06 07:37:08.979350;2010-11-06 08:46:59.119155;sleeping
2010-11-06 08:46:59.119155;2010-11-06 08:51:37.849273;meal_preparation
2010-11-06 08:51:37.849273;2010-11-06 09:01:39.195910;relax
2010-11-06 09:01:39.195910;2010-11-06 09:12:12.142370;relax
2010-11-06 09:12:12.142369;2010-11-06 09:16:56.249797;meal_preparation
2010-11-06 09:16:56.249797;2010-11-06 09:21:41.197486;meal_preparation
2010-11-06 09:21:41.197486;2010-11-06 09:28:19.002018;eating
2010-11-06 09:28:19.002019;2010-11-06 09:40:01.697490;relax
2010-11-06 09:40:01.697490;2010-11-06 09:44:49.895406;meal_preparation
2010-11-06 09:44:49.895406;2010-11-06 09:44:53.239854;enter_home
2010-11-06 09:44:53.239854;2010-11-06 09:49:41.437770;meal_preparation
2010-11-06 09:49:41.437771;2010-11-06 09:57:12.202598;eating
2010-11-06 09:57:12.202598;2010-11-06 10:02:01.796612;meal_preparation
2010-11-06 10:02:01.796611;2010-11-06 10:06:51.802895;meal_preparation
2010-11-06 10:06:51.802896;2010-11-06 10:11:42.206617;meal_preparation
2010-11-06 10:11:42.206617;2010-11-06 10:20:11.390090;eating
2010-11-06 10:20:11.390090;2010-11-06 10:29:04.646433;eating
2010-11-06 10:29:04.646432;2010-11-06 10:44:57.549252;work
2010-11-06 10:44:57.549252;2010-11-06 10:49:50.911185;meal_preparation
2010-11-06 10:49:50.911186;2010-11-06 10:54:44.801436;meal_preparation
2010-11-06 10:54:44.801436;2010-11-06 10:54:52.533296;leave_home
2010-11-06 10:54:52.533296;2010-11-06 10:55:00.265156;leave_home
2010-11-06 10:55:00.265155;2010-11-06 10:59:55.351781;meal_preparation
2010-11-06 10:59:55.351781;2010-11-06 11:00:03.053915;leave_home
2010-11-06 11:00:03.053915;2010-11-06 11:04:58.818840;meal_preparation
2010-11-06 11:04:58.818840;2010-11-06 11:17:36.062767;relax
2010-11-06 11:17:36.062767;2010-11-06 11:30:03.837098;relax
2010-11-06 11:30:03.837099;2010-11-06 11:30:07.949768;enter_home
2010-11-06 11:30:07.949768;2010-11-06 11:42:29.262545;relax
2010-11-06 11:42:29.262545;2010-11-06 11:42:36.750462;leave_home
2010-11-06 11:42:36.750462;2010-11-06 11:42:40.876438;enter_home
2010-11-06 11:42:40.876438;2010-11-06 11:42:45.002414;enter_home
2010-11-06 11:42:45.002414;2010-11-06 11:42:52.490331;leave_home
2010-11-06 11:42:52.490331;2010-11-06 11:42:56.616307;enter_home
2010-11-06 11:42:56.616308;2010-11-06 11:43:00.742284;enter_home
2010-11-06 11:43:00.742284;2010-11-06 11:55:21.037784;relax
2010-11-06 11:55:21.037784;2010-11-06 11:55:25.167200;enter_home
2010-11-06 11:55:25.167200;2010-11-06 12:07:51.040576;relax
2010-11-06 12:07:51.040577;2010-11-06 12:20:16.357938;eating
2010-11-06 12:20:16.357938;2010-11-06 12:25:32.730548;meal_preparation
2010-11-06 12:25:32.730548;2010-11-06 12:38:43.195478;relax
2010-11-06 12:38:43.195477;2010-11-06 12:38:50.287132;leave_home
2010-11-06 12:38:50.287132;2010-11-06 12:44:12.656566;meal_preparation
2010-11-06 12:44:12.656566;2010-11-06 12:58:04.345584;relax
2010-11-06 12:58:04.345584;2010-11-06 13:12:49.646504;relax
2010-11-06 13:12:49.646504;2010-11-06 13:18:28.082610;meal_preparation
2010-11-06 13:18:28.082611;2010-11-06 13:24:09.007493;meal_preparation
2010-11-06 13:24:09.007493;2010-11-06 13:24:13.251857;enter_home
2010-11-06 13:24:13.251857;2010-11-06 13:40:50.929667;relax
2010-11-06 13:40:50.929667;2010-11-06 13:59:11.731703;relax
2010-11-06 13:59:11.731703;2010-11-06 16:09:12.340743;sleeping
2010-11-06 16:09:12.340743;2010-11-06 16:32:39.345332;relax
2010-11-06 16:32:39.345332;2010-11-06 16:54:44.116436;relax
2010-11-06 16:54:44.116436;2010-11-06 17:15:33.585467;relax
2010-11-06 17:15:33.585467;2010-11-06 17:34:57.847074;relax
2010-11-06 17:34:57.847074;2010-11-06 17:46:32.439911;wash_dishes
2010-11-06 17:46:32.439912;2010-11-06 17:54:12.455301;meal_preparation
2010-11-06 17:54:12.455301;2010-11-06 18:12:38.089301;relax
2010-11-06 18:12:38.089301;2010-11-06 18:20:09.090015;meal_preparation
2010-11-06 18:20:09.090015;2010-11-06 18:20:14.775118;enter_home
2010-11-06 18:20:14.775118;2010-11-06 18:27:39.699880;meal_preparation
2010-11-06 18:27:39.699880;2010-11-06 18:35:01.023704;meal_preparation
2010-11-06 18:35:01.023705;2010-11-06 18:47:03.964478;eating
2010-11-06 18:47:03.964477;2010-11-06 19:08:01.570687;relax
2010-11-06 19:08:01.570688;2010-11-06 19:31:14.210306;relax
2010-11-06 19:31:14.210305;2010-11-06 19:58:00.874549;relax
2010-11-06 19:58:00.874549;2010-11-06 20:28:49.016890;relax
2010-11-06 20:28:49.016890;2010-11-06 21:04:21.219661;relax
2010-11-06 21:04:21.219661;2010-11-06 21:44:11.886165;relax
2010-11-06 21:44:11.886165;2010-11-06 21:48:45.565064;wash_dishes
2010-11-06 21:48:45.565064;2010-11-06 22:30:43.011599;relax
2010-11-06 22:30:43.011599;2010-11-07 03:53:29.320785;sleeping
2010-11-07 03:53:29.320785;2010-11-07 06:09:06.402731;sleeping
2010-11-07 06:09:06.402731;2010-11-07 06:15:20.993788;meal_preparation
2010-11-07 06:15:20.993788;2010-11-07 06:21:37.920805;meal_preparation
2010-11-07 06:21:37.920805;2010-11-07 06:27:56.172234;meal_preparation
2010-11-07 06:27:56.172234;2010-11-07 06:34:15.845755;meal_preparation
2010-11-07 06:34:15.845756;2010-11-07 06:49:23.736180;relax
2010-11-07 06:49:23.736179;2010-11-07 07:11:05.873417;sleeping
2010-11-07 07:11:05.873417;2010-11-07 07:23:34.641492;relax
2010-11-07 07:23:34.641493;2010-11-07 07:30:14.268910;meal_preparation
2010-11-07 07:30:14.268909;2010-11-07 07:32:58.798244;eating
2010-11-07 07:32:58.798245;2010-11-07 07:39:42.359845;meal_preparation
2010-11-07 07:39:42.359845;2010-11-07 07:51:53.422805;relax
2010-11-07 07:51:53.422805;2010-11-07 07:58:44.502675;meal_preparation
2010-11-07 07:58:44.502675;2010-11-07 08:11:20.174609;relax
2010-11-07 08:11:20.174609;2010-11-07 08:18:17.882389;meal_preparation
2010-11-07 08:18:17.882389;2010-11-07 08:25:17.059600;meal_preparation
2010-11-07 08:25:17.059601;2010-11-07 08:39:14.351533;relax
2010-11-07 08:39:14.351533;2010-11-07 08:53:45.648513;relax
2010-11-07 08:53:45.648513;2010-11-07 09:09:09.806593;relax
2010-11-07 09:09:09.806593;2010-11-07 09:25:25.409421;relax
2010-11-07 09:25:25.409421;2010-11-07 09:42:41.420378;relax
2010-11-07 09:42:41.420378;2010-11-07 09:47:49.374471;eating
2010-11-07 09:47:49.374472;2010-11-07 10:04:38.511381;work
2010-11-07 10:04:38.511381;2010-11-07 10:04:45.460208;leave_home
2010-11-07 10:04:45.460208;2010-11-07 10:11:55.687832;meal_preparation
2010-11-07 10:11:55.687833;2010-11-07 10:30:30.120119;relax
2010-11-07 10:30:30.120118;2010-11-07 10:37:39.322876;meal_preparation
2010-11-07 10:37:39.322876;2010-11-07 10:44:48.378230;meal_preparation
2010-11-07 10:44:48.378230;2010-11-07 10:51:57.310522;meal_preparation
2010-11-07 10:51:57.310522;2010-11-07 10:52:03.843317;leave_home
2010-11-07 10:52:03.843316;2010-11-07 11:10:42.523961;relax
2010-11-07 11:10:42.523961;2010-11-07 11:10:48.966837;leave_home
2010-11-07 11:10:48.966837;2010-11-07 11:17:57.985749;meal_preparation
2010-11-07 11:17:57.985749;2010-11-07 11:45:08.668127;housekeeping
2010-11-07 11:45:08.668127;2010-11-07 12:03:36.011503;relax
2010-11-07 12:03:36.011503;2010-11-07 12:10:49.999376;meal_preparation
2010-11-07 12:10:49.999376;2010-11-07 12:29:42.521177;relax
2010-11-07 12:29:42.521177;2010-11-07 12:49:05.720073;relax
2010-11-07 12:49:05.720073;2010-11-07 13:09:29.425191;relax
2010-11-07 13:09:29.425190;2010-11-07 13:31:14.508319;relax
2010-11-07 13:31:14.508319;2010-11-07 13:55:03.215769;relax
2010-11-07 13:55:03.215769;2010-11-07 14:21:05.609718;relax
2010-11-07 14:21:05.609719;2010-11-07 14:21:10.432344;leave_home
2010-11-07 14:21:10.432343;2010-11-07 14:21:17.175903;enter_home
2010-11-07 14:21:17.175903;2010-11-07 14:49:24.563614;relax
2010-11-07 14:49:24.563614;2010-11-07 14:57:30.541095;meal_preparation
2010-11-07 14:57:30.541095;2010-11-07 15:27:43.271041;relax
2010-11-07 15:27:43.271041;2010-11-07 15:36:04.226167;meal_preparation
2010-11-07 15:36:04.226167;2010-11-07 16:06:49.976667;relax
2010-11-07 16:06:49.976666;2010-11-07 16:36:39.992086;relax
2010-11-07 16:36:39.992087;2010-11-07 16:44:39.847784;eating
2010-11-07 16:44:39.847784;2010-11-07 17:12:27.656235;relax
2010-11-07 17:12:27.656235;2010-11-07 17:21:12.242281;meal_preparation
2010-11-07 17:21:12.242281;2010-11-07 17:29:55.802753;meal_preparation
2010-11-07 17:29:55.802753;2010-11-07 17:38:27.110860;eating
2010-11-07 17:38:27.110860;2010-11-07 17:53:25.358850;wash_dishes
2010-11-07 17:53:25.358850;2010-11-07 18:12:31.341835;work
2010-11-07 18:12:31.341835;2010-11-07 18:22:15.434374;eating
2010-11-07 18:22:15.434374;2010-11-07 18:47:29.733793;relax
2010-11-07 18:47:29.733793;2010-11-07 18:55:14.876770;meal_preparation
2010-11-07 18:55:14.876770;2010-11-07 19:23:15.553269;relax
2010-11-07 19:23:15.553269;2010-11-07 19:30:05.265069;meal_preparation
2010-11-07 19:30:05.265069;2010-11-07 19:36:35.851928;meal_preparation
2010-11-07 19:36:35.851928;2010-11-07 20:10:00.640569;relax
2010-11-07 20:10:00.640569;2010-11-07 20:48:56.537821;relax
2010-11-07 20:48:56.537821;2010-11-07 21:32:42.060710;relax
2010-11-07 21:32:42.060710;2010-11-07 22:19:43.711693;relax
2010-11-07 22:19:43.711693;2010-11-07 23:05:42.060354;relax
2010-11-07 23:05:42.060354;2010-11-07 23:46:34.480007;relax
2010-11-07 23:46:34.480006;2010-11-08 04:32:13.755695;sleeping
2010-11-08 04:32:13.755696;2010-11-08 07:05:24.803837;sleeping
2010-11-08 07:05:24.803837;2010-11-08 07:09:57.506208;meal_preparation
2010-11-08 07:09:57.506207;2010-11-08 07:23:03.605941;relax
2010-11-08 07:23:03.605941;2010-11-08 07:27:40.156055;meal_preparation
2010-11-08 07:27:40.156056;2010-11-08 07:29:33.412909;eating
2010-11-08 07:29:33.412908;2010-11-08 07:38:41.022381;work
2010-11-08 07:38:41.022381;2010-11-08 07:51:00.807216;relax
2010-11-08 07:51:00.807217;2010-11-08 08:03:27.447981;relax
2010-11-08 08:03:27.447981;2010-11-08 08:08:13.785080;meal_preparation
2010-11-08 08:08:13.785080;2010-11-08 08:21:03.000596;relax
2010-11-08 08:21:03.000596;2010-11-08 08:25:53.026002;meal_preparation
2010-11-08 08:25:53.026002;2010-11-08 08:39:29.650929;relax
2010-11-08 08:39:29.650929;2010-11-08 08:43:14.277187;work
2010-11-08 08:43:14.277187;2010-11-08 08:48:06.742155;meal_preparation
2010-11-08 08:48:06.742154;2010-11-08 09:02:40.902601;relax
2010-11-08 09:02:40.902601;2010-11-08 09:17:58.694538;relax
2010-11-08 09:17:58.694539;2010-11-08 09:33:56.309681;relax
2010-11-08 09:33:56.309681;2010-11-08 09:37:49.069612;eating
2010-11-08 09:37:49.069613;2010-11-08 09:41:52.775246;eating
2010-11-08 09:41:52.775245;2010-11-08 09:46:07.704775;eating
2010-11-08 09:46:07.704775;2010-11-08 09:50:34.108186;eating
2010-11-08 09:50:34.108187;2010-11-08 09:55:25.364920;meal_preparation
2010-11-08 09:55:25.364919;2010-11-08 10:00:16.134343;meal_preparation
2010-11-08 10:00:16.134343;2010-11-08 10:05:06.395400;meal_preparation
2010-11-08 10:05:06.395401;2010-11-08 10:09:56.134167;meal_preparation
2010-11-08 10:09:56.134166;2010-11-08 10:27:07.954063;relax
2010-11-08 10:27:07.954063;2010-11-08 10:27:15.853710;leave_home
2010-11-08 10:27:15.853711;2010-11-08 10:27:23.753358;leave_home
2010-11-08 10:27:23.753358;2010-11-08 10:44:35.946041;relax
2010-11-08 10:44:35.946041;2010-11-08 10:44:43.751936;leave_home
2010-11-08 10:44:43.751937;2010-11-08 10:49:30.040285;meal_preparation
2010-11-08 10:49:30.040285;2010-11-08 10:54:15.946213;meal_preparation
2010-11-08 10:54:15.946213;2010-11-08 11:11:11.325889;relax
2010-11-08 11:11:11.325889;2010-11-08 11:11:19.013548;leave_home
2010-11-08 11:11:19.013548;2010-11-08 11:27:55.015997;relax
2010-11-08 11:27:55.015998;2010-11-08 11:28:02.663771;leave_home
2010-11-08 11:28:02.663771;2010-11-08 11:28:10.311544;leave_home
2010-11-08 11:28:10.311545;2010-11-08 11:28:15.358671;enter_home
2010-11-08 11:28:15.358671;2010-11-08 11:38:52.228058;work
2010-11-08 11:38:52.228058;2010-11-08 11:38:57.283939;enter_home
2010-11-08 11:38:57.283939;2010-11-08 11:39:04.905674;leave_home
2010-11-08 11:39:04.905674;2010-11-08 11:39:12.527409;leave_home
2010-11-08 11:39:12.527410;2010-11-08 11:39:17.583291;enter_home
2010-11-08 11:39:17.583291;2010-11-08 11:39:25.205026;leave_home
2010-11-08 11:39:25.205026;2010-11-08 11:39:32.826761;leave_home
2010-11-08 11:39:32.826761;2010-11-08 11:39:40.448496;leave_home
2010-11-08 11:39:40.448496;2010-11-08 11:44:25.813474;meal_preparation
2010-11-08 11:44:25.813475;2010-11-08 11:44:33.421220;leave_home
2010-11-08 11:44:33.421220;2010-11-08 12:00:48.761819;relax
2010-11-08 12:00:48.761819;2010-11-08 12:10:12.829664;eating
2010-11-08 12:10:12.829664;2010-11-08 12:26:39.387866;relax
2010-11-08 12:26:39.387866;2010-11-08 12:43:28.939627;relax
2010-11-08 12:43:28.939628;2010-11-08 12:48:24.971128;meal_preparation
2010-11-08 12:48:24.971128;2010-11-08 12:59:58.280497;housekeeping
2010-11-08 12:59:58.280497;2010-11-08 13:18:11.611400;relax
2010-11-08 13:18:11.611399;2010-11-08 13:37:45.423129;relax
2010-11-08 13:37:45.423130;2010-11-08 13:58:52.668395;relax
2010-11-08 13:58:52.668394;2010-11-08 14:21:37.802265;relax
2010-11-08 14:21:37.802265;2010-11-08 14:27:08.532597;meal_preparation
2010-11-08 14:27:08.532597;2010-11-08 14:52:07.432098;relax
2010-11-08 14:52:07.432098;2010-11-08 14:57:50.545673;meal_preparation
2010-11-08 14:57:50.545673;2010-11-08 15:03:35.762053;meal_preparation
2010-11-08 15:03:35.762053;2010-11-08 15:09:23.088073;meal_preparation
2010-11-08 15:09:23.088073;2010-11-08 15:36:08.289873;relax
2010-11-08 15:36:08.289873;2010-11-08 15:36:15.202456;leave_home
2010-11-08 15:36:15.202456;2010-11-08 15:51:57.355560;work
2010-11-08 15:51:57.355560;2010-11-08 16:06:48.796935;housekeeping
2010-11-08 16:06:48.796935;2010-11-08 16:32:27.443788;relax
2010-11-08 16:32:27.443788;2010-11-08 16:56:33.167403;relax
2010-11-08 16:56:33.167402;2010-11-08 17:18:54.273685;relax
2010-11-08 17:18:54.273686;2010-11-08 17:25:23.732777;meal_preparation
2010-11-08 17:25:23.732777;2010-11-08 17:33:02.009975;eating
2010-11-08 17:33:02.009975;2010-11-08 17:53:24.489227;relax
2010-11-08 17:53:24.489228;2010-11-08 18:13:16.227592;relax
2010-11-08 18:13:16.227591;2010-11-08 18:33:15.966798;relax
2010-11-08 18:33:15.966799;2010-11-08 18:33:28.300083;leave_home
2010-11-08 18:33:28.300083;2010-11-08 18:39:24.754589;meal_preparation
2010-11-08 18:39:24.754589;2010-11-08 18:49:07.253057;eating
2010-11-08 18:49:07.253056;2010-11-08 19:11:06.617394;relax
2010-11-08 19:11:06.617394;2010-11-08 19:16:12.534092;meal_preparation
2010-11-08 19:16:12.534092;2010-11-08 19:41:34.183388;relax
2010-11-08 19:41:34.183387;2010-11-08 20:10:32.999848;relax
2010-11-08 20:10:32.999848;2010-11-08 20:44:10.850062;relax
2010-11-08 20:44:10.850062;2010-11-08 21:21:57.908244;relax
2010-11-08 21:21:57.908245;2010-11-08 22:03:10.140567;relax
2010-11-08 22:03:10.140567;2010-11-08 22:44:26.530446;relax
2010-11-08 22:44:26.530446;2010-11-09 04:42:38.421273;sleeping
2010-11-09 04:42:38.421273;2010-11-09 05:10:28.135929;relax
2010-11-09 05:10:28.135930;2010-11-09 07:14:06.657758;sleeping
2010-11-09 07:14:06.657758;2010-11-09 07:22:52.188035;relax
2010-11-09 07:22:52.188035;2010-11-09 07:27:45.854143;meal_preparation
2010-11-09 07:27:45.854143;2010-11-09 07:36:09.943920;relax
2010-11-09 07:36:09.943920;2010-11-09 07:44:31.602154;relax
2010-11-09 07:44:31.602154;2010-11-09 07:49:34.142702;meal_preparation
2010-11-09 07:49:34.142702;2010-11-09 07:54:38.832963;meal_preparation
2010-11-09 07:54:38.832964;2010-11-09 07:59:45.628646;meal_preparation
2010-11-09 07:59:45.628646;2010-11-09 08:04:54.477911;meal_preparation
2010-11-09 08:04:54.477911;2010-11-09 08:13:45.403773;relax
2010-11-09 08:13:45.403773;2010-11-09 08:22:59.298705;relax
2010-11-09 08:22:59.298705;2010-11-09 08:32:40.722800;relax
2010-11-09 08:32:40.722800;2010-11-09 08:32:50.223604;leave_home
2010-11-09 08:32:50.223604;2010-11-09 08:38:11.490251;meal_preparation
2010-11-09 08:38:11.490251;2010-11-09 08:48:39.849741;relax
2010-11-09 08:48:39.849741;2010-11-09 08:54:05.172196;meal_preparation
2010-11-09 08:54:05.172196;2010-11-09 08:59:31.665112;meal_preparation
2010-11-09 08:59:31.665112;2010-11-09 09:11:06.274429;relax
2010-11-09 09:11:06.274429;2010-11-09 09:19:32.690078;work
2010-11-09 09:19:32.690077;2010-11-09 09:22:57.945837;eating
2010-11-09 09:22:57.945837;2010-11-09 09:28:29.653160;meal_preparation
2010-11-09 09:28:29.653161;2010-11-09 09:34:01.958091;meal_preparation
2010-11-09 09:34:01.958091;2010-11-09 09:47:17.209655;relax
2010-11-09 09:47:17.209654;2010-11-09 10:01:02.547678;relax
2010-11-09 10:01:02.547679;2010-11-09 10:06:12.773463;eating
2010-11-09 10:06:12.773462;2010-11-09 10:11:48.010982;meal_preparation
2010-11-09 10:11:48.010983;2010-11-09 10:17:23.482991;meal_preparation
2010-11-09 10:17:23.482990;2010-11-09 10:23:12.151849;eating
2010-11-09 10:23:12.151850;2010-11-09 10:28:48.081922;meal_preparation
2010-11-09 10:28:48.081922;2010-11-09 10:34:24.249560;meal_preparation
2010-11-09 10:34:24.249560;2010-11-09 10:34:32.223932;leave_home
2010-11-09 10:34:32.223932;2010-11-09 10:34:40.198304;leave_home
2010-11-09 10:34:40.198304;2010-11-09 10:34:48.172676;leave_home
2010-11-09 10:34:48.172676;2010-11-09 10:40:24.592657;meal_preparation
2010-11-09 10:40:24.592657;2010-11-09 10:54:40.953949;relax
2010-11-09 10:54:40.953949;2010-11-09 10:54:48.782606;leave_home
2010-11-09 10:54:48.782605;2010-11-09 10:54:56.611262;leave_home
2010-11-09 10:54:56.611262;2010-11-09 11:09:08.658221;relax
2010-11-09 11:09:08.658221;2010-11-09 11:09:16.403098;leave_home
