date;end_date;label
2010-11-06 17:56:57.482084;2010-11-06 18:07:45.240614;eating
2010-11-06 18:07:45.240614;2010-11-06 18:15:18.731182;meal_preparation
2010-11-06 18:15:18.731183;2010-11-06 18:34:12.142664;relax
2010-11-06 18:34:12.142664;2010-11-06 18:53:55.199170;relax
2010-11-06 18:53:55.199170;2010-11-06 19:15:22.944893;relax
2010-11-06 19:15:22.944893;2010-11-06 19:21:46.927905;meal_preparation
2010-11-06 19:21:46.927906;2010-11-06 19:47:03.168568;relax
2010-11-06 19:47:03.168568;2010-11-06 20:16:13.252472;relax
2010-11-06 20:16:13.252471;2010-11-06 20:50:14.447161;relax
2010-11-06 20:50:14.447162;2010-11-06 21:29:03.143104;relax
2010-11-06 21:29:03.143104;2010-11-06 22:10:36.733348;relax
2010-11-06 22:10:36.733348;2010-11-07 03:43:05.498354;sleeping
2010-11-07 03:43:05.498354;2010-11-07 06:04:35.117801;sleeping
2010-11-07 06:04:35.117801;2010-11-07 06:23:20.691973;relax
2010-11-07 06:23:20.691973;2010-11-07 06:39:32.974441;relax
2010-11-07 06:39:32.974442;2010-11-07 06:54:12.146269;relax
2010-11-07 06:54:12.146269;2010-11-07 07:00:40.161793;meal_preparation
2010-11-07 07:00:40.161792;2010-11-07 07:07:11.939246;meal_preparation
2010-11-07 07:07:11.939246;2010-11-07 07:20:40.624062;sleeping
2010-11-07 07:20:40.624062;2010-11-07 07:32:55.148891;relax
2010-11-07 07:32:55.148892;2010-11-07 07:33:02.235833;enter_home
2010-11-07 07:33:02.235832;2010-11-07 07:39:45.797432;meal_preparation
2010-11-07 07:39:45.797432;2010-11-07 07:46:31.295468;meal_preparation
2010-11-07 07:46:31.295469;2010-11-07 07:58:50.890584;relax
2010-11-07 07:58:50.890584;2010-11-07 07:58:59.138042;leave_home
2010-11-07 07:58:59.138042;2010-11-07 08:11:34.809976;relax
2010-11-07 08:11:34.809976;2010-11-07 08:11:43.041658;leave_home
2010-11-07 08:11:43.041658;2010-11-07 08:18:40.749438;meal_preparation
2010-11-07 08:18:40.749438;2010-11-07 08:18:48.960241;leave_home
2010-11-07 08:18:48.960242;2010-11-07 08:18:54.894254;enter_home
2010-11-07 08:18:54.894253;2010-11-07 08:25:54.071464;meal_preparation
2010-11-07 08:25:54.071465;2010-11-07 08:39:51.363397;relax
2010-11-07 08:39:51.363397;2010-11-07 08:46:55.539278;meal_preparation
2010-11-07 08:46:55.539278;2010-11-07 08:54:01.655327;meal_preparation
2010-11-07 08:54:01.655327;2010-11-07 09:01:08.599025;meal_preparation
2010-11-07 09:01:08.599025;2010-11-07 09:08:16.917719;meal_preparation
2010-11-07 09:08:16.917719;2010-11-07 09:15:25.787706;meal_preparation
2010-11-07 09:15:25.787706;2010-11-07 09:22:35.502687;meal_preparation
2010-11-07 09:22:35.502687;2010-11-07 09:39:37.605693;relax
2010-11-07 09:39:37.605694;2010-11-07 09:46:48.100179;meal_preparation
2010-11-07 09:46:48.100178;2010-11-07 10:04:49.845549;relax
2010-11-07 10:04:49.845549;2010-11-07 10:12:00.073173;meal_preparation
2010-11-07 10:12:00.073174;2010-11-07 10:12:06.913056;leave_home
2010-11-07 10:12:06.913056;2010-11-07 10:18:26.445339;eating
2010-11-07 10:18:26.445339;2010-11-07 10:18:33.235575;leave_home
2010-11-07 10:18:33.235575;2010-11-07 10:25:42.961895;meal_preparation
2010-11-07 10:25:42.961895;2010-11-07 10:44:24.617223;relax
2010-11-07 10:44:24.617223;2010-11-07 11:03:06.182996;relax
2010-11-07 11:03:06.182995;2010-11-07 11:10:14.982292;meal_preparation
2010-11-07 11:10:14.982293;2010-11-07 11:17:24.001205;meal_preparation
2010-11-07 11:17:24.001205;2010-11-07 11:17:30.187106;enter_home
2010-11-07 11:17:30.187106;2010-11-07 11:39:34.286221;work
2010-11-07 11:39:34.286222;2010-11-07 11:39:40.492774;enter_home
2010-11-07 11:39:40.492773;2010-11-07 11:39:46.846510;leave_home
2010-11-07 11:39:46.846511;2010-11-07 11:39:53.200248;leave_home
2010-11-07 11:39:53.200248;2010-11-07 11:39:59.553985;leave_home
2010-11-07 11:39:59.553985;2010-11-07 11:40:05.907722;leave_home
2010-11-07 11:40:05.907723;2010-11-07 11:40:12.243033;leave_home
2010-11-07 11:40:12.243032;2010-11-07 11:40:18.578342;leave_home
2010-11-07 11:40:18.578342;2010-11-07 11:58:44.200535;relax
2010-11-07 11:58:44.200535;2010-11-07 12:05:57.377832;meal_preparation
2010-11-07 12:05:57.377833;2010-11-07 12:13:12.245905;meal_preparation
2010-11-07 12:13:12.245905;2010-11-07 12:13:18.397173;enter_home
2010-11-07 12:13:18.397172;2010-11-07 12:13:24.548440;enter_home
2010-11-07 12:13:24.548440;2010-11-07 12:20:40.365134;meal_preparation
2010-11-07 12:20:40.365133;2010-11-07 12:39:51.944043;relax
2010-11-07 12:39:51.944043;2010-11-07 12:59:42.616677;relax
2010-11-07 12:59:42.616677;2010-11-07 13:20:44.623903;relax
2010-11-07 13:20:44.623903;2010-11-07 13:20:50.766256;enter_home
2010-11-07 13:20:50.766257;2010-11-07 13:20:56.242488;leave_home
2010-11-07 13:20:56.242488;2010-11-07 13:28:31.273583;meal_preparation
2010-11-07 13:28:31.273583;2010-11-07 13:36:07.990640;meal_preparation
2010-11-07 13:36:07.990639;2010-11-07 14:00:23.198327;relax
2010-11-07 14:00:23.198327;2010-11-07 14:08:12.339122;meal_preparation
2010-11-07 14:08:12.339122;2010-11-07 14:16:03.319059;meal_preparation
2010-11-07 14:16:03.319059;2010-11-07 14:43:47.336397;relax
2010-11-07 14:43:47.336397;2010-11-07 14:43:54.393779;enter_home
2010-11-07 14:43:54.393779;2010-11-07 15:13:22.809768;relax
2010-11-07 15:13:22.809768;2010-11-07 15:44:03.028691;relax
2010-11-07 15:44:03.028691;2010-11-07 15:52:29.357965;meal_preparation
2010-11-07 15:52:29.357964;2010-11-07 15:52:37.392466;enter_home
2010-11-07 15:52:37.392466;2010-11-07 17:58:06.884363;sleeping
2010-11-07 17:58:06.884363;2010-11-07 18:22:44.176565;relax
2010-11-07 18:22:44.176565;2010-11-07 18:30:57.220246;meal_preparation
2010-11-07 18:30:57.220245;2010-11-07 18:56:45.578994;relax
2010-11-07 18:56:45.578995;2010-11-07 19:24:46.255494;relax
2010-11-07 19:24:46.255494;2010-11-07 19:55:57.228457;relax
2010-11-07 19:55:57.228456;2010-11-07 20:32:31.386783;relax
2010-11-07 20:32:31.386783;2010-11-07 21:14:23.114535;relax
2010-11-07 21:14:23.114536;2010-11-07 22:00:28.123828;relax
2010-11-07 22:00:28.123828;2010-11-07 22:01:31.380586;meal_preparation
2010-11-07 22:01:31.380586;2010-11-07 22:48:18.906734;relax
2010-11-07 22:48:18.906733;2010-11-07 23:31:32.602304;relax
2010-11-07 23:31:32.602305;2010-11-08 00:09:19.900663;relax
2010-11-08 00:09:19.900662;2010-11-08 04:40:47.745168;sleeping
2010-11-08 04:40:47.745168;2010-11-08 04:43:43.684738;bed_to_toilet
2010-11-08 04:43:43.684737;2010-11-08 05:16:24.737256;relax
2010-11-08 05:16:24.737256;2010-11-08 05:20:50.727481;meal_preparation
2010-11-08 05:20:50.727482;2010-11-08 05:47:11.403947;relax
2010-11-08 05:47:11.403947;2010-11-08 07:31:23.925166;sleeping
2010-11-08 07:31:23.925165;2010-11-08 07:31:32.998489;leave_home
2010-11-08 07:31:32.998489;2010-11-08 07:33:24.008639;eating
2010-11-08 07:33:24.008639;2010-11-08 07:45:45.621985;relax
2010-11-08 07:45:45.621985;2010-11-08 07:47:33.598937;eating
2010-11-08 07:47:33.598937;2010-11-08 07:52:16.520516;meal_preparation
2010-11-08 07:52:16.520516;2010-11-08 07:58:44.583107;work
2010-11-08 07:58:44.583107;2010-11-08 08:11:17.194304;relax
2010-11-08 08:11:17.194304;2010-11-08 08:11:26.455688;leave_home
2010-11-08 08:11:26.455688;2010-11-08 08:11:35.717072;leave_home
2010-11-08 08:11:35.717072;2010-11-08 08:24:35.254603;relax
2010-11-08 08:24:35.254602;2010-11-08 08:37:58.663133;relax
2010-11-08 08:37:58.663134;2010-11-08 08:38:07.788000;leave_home
2010-11-08 08:38:07.788000;2010-11-08 08:52:12.573732;relax
2010-11-08 08:52:12.573732;2010-11-08 08:57:05.749412;meal_preparation
2010-11-08 08:57:05.749412;2010-11-08 09:12:09.248895;relax
2010-11-08 09:12:09.248895;2010-11-08 09:17:02.850465;meal_preparation
2010-11-08 09:17:02.850465;2010-11-08 09:33:00.465607;relax
2010-11-08 09:33:00.465608;2010-11-08 09:33:04.808314;enter_home
2010-11-08 09:33:04.808313;2010-11-08 09:37:57.665851;meal_preparation
2010-11-08 09:37:57.665851;2010-11-08 09:42:50.188719;meal_preparation
2010-11-08 09:42:50.188719;2010-11-08 09:59:38.021392;relax
2010-11-08 09:59:38.021392;2010-11-08 10:04:28.790816;meal_preparation
2010-11-08 10:04:28.790816;2010-11-08 10:09:19.051873;meal_preparation
2010-11-08 10:09:19.051873;2010-11-08 10:14:08.790639;meal_preparation
2010-11-08 10:14:08.790639;2010-11-08 10:19:36.039816;wash_dishes
2010-11-08 10:19:36.039817;2010-11-08 10:36:49.950579;relax
2010-11-08 10:36:49.950579;2010-11-08 10:43:18.374375;eating
2010-11-08 10:43:18.374375;2010-11-08 10:49:59.069593;eating
2010-11-08 10:49:59.069593;2010-11-08 10:58:04.414434;work
2010-11-08 10:58:04.414434;2010-11-08 11:03:28.384331;wash_dishes
2010-11-08 11:03:28.384331;2010-11-08 11:20:14.181782;relax
2010-11-08 11:20:14.181782;2010-11-08 11:20:21.842360;leave_home
2010-11-08 11:20:21.842360;2010-11-08 11:36:48.844340;relax
2010-11-08 11:36:48.844340;2010-11-08 11:53:06.012401;relax
2010-11-08 11:53:06.012401;2010-11-08 12:05:08.789230;work
2010-11-08 12:05:08.789230;2010-11-08 12:05:13.819598;enter_home
2010-11-08 12:05:13.819599;2010-11-08 12:18:03.512768;work
2010-11-08 12:18:03.512768;2010-11-08 12:31:22.418505;work
2010-11-08 12:31:22.418504;2010-11-08 12:48:22.465785;relax
2010-11-08 12:48:22.465785;2010-11-08 13:06:02.452697;relax
2010-11-08 13:06:02.452698;2010-11-08 13:24:53.954745;relax
2010-11-08 13:24:53.954745;2010-11-08 13:44:50.209678;relax
2010-11-08 13:44:50.209678;2010-11-08 13:44:56.782042;leave_home
2010-11-08 13:44:56.782042;2010-11-08 14:06:28.451069;relax
2010-11-08 14:06:28.451069;2010-11-08 14:30:01.161190;relax
2010-11-08 14:30:01.161190;2010-11-08 14:35:35.965363;meal_preparation
2010-11-08 14:35:35.965363;2010-11-08 14:35:41.984809;enter_home
2010-11-08 14:35:41.984809;2010-11-08 15:01:17.155802;relax
2010-11-08 15:01:17.155802;2010-11-08 15:07:04.481822;meal_preparation
2010-11-08 15:07:04.481823;2010-11-08 15:07:11.042201;enter_home
2010-11-08 15:07:11.042200;2010-11-08 15:13:00.482674;meal_preparation
2010-11-08 15:13:00.482674;2010-11-08 15:18:52.040125;meal_preparation
2010-11-08 15:18:52.040126;2010-11-08 15:24:45.714485;meal_preparation
2010-11-08 15:24:45.714484;2010-11-08 15:51:40.282609;relax
2010-11-08 15:51:40.282609;2010-11-08 16:18:00.103572;relax
2010-11-08 16:18:00.103572;2010-11-08 16:24:17.656879;meal_preparation
2010-11-08 16:24:17.656880;2010-11-08 16:49:03.256393;relax
2010-11-08 16:49:03.256393;2010-11-08 17:12:06.059376;relax
2010-11-08 17:12:06.059376;2010-11-08 17:33:29.111422;relax
2010-11-08 17:33:29.111422;2010-11-08 17:53:51.590674;relax
2010-11-08 17:53:51.590674;2010-11-08 18:02:06.495130;eating
2010-11-08 18:02:06.495130;2010-11-08 18:21:56.976288;relax
2010-11-08 18:21:56.976288;2010-11-08 18:42:16.981081;relax
2010-11-08 18:42:16.981080;2010-11-08 18:42:23.183620;enter_home
2010-11-08 18:42:23.183620;2010-11-08 19:03:57.223725;relax
2010-11-08 19:03:57.223726;2010-11-08 19:27:27.700000;relax
2010-11-08 19:27:27.700000;2010-11-08 19:54:12.438784;relax
2010-11-08 19:54:12.438784;2010-11-08 20:24:44.285301;relax
2010-11-08 20:24:44.285302;2010-11-08 20:59:51.106289;relax
2010-11-08 20:59:51.106288;2010-11-08 21:39:16.074467;relax
2010-11-08 21:39:16.074467;2010-11-08 22:20:54.513836;relax
2010-11-08 22:20:54.513836;2010-11-09 04:30:02.574480;sleeping
2010-11-09 04:30:02.574480;2010-11-09 07:03:13.712285;sleeping
2010-11-09 07:03:13.712285;2010-11-09 07:12:26.168248;relax
2010-11-09 07:12:26.168248;2010-11-09 08:05:27.158101;sleeping
2010-11-09 08:05:27.158101;2010-11-09 08:14:28.916643;relax
2010-11-09 08:14:28.916643;2010-11-09 08:14:38.551433;leave_home
2010-11-09 08:14:38.551433;2010-11-09 08:23:52.446365;relax
2010-11-09 08:23:52.446365;2010-11-09 08:33:33.870460;relax
2010-11-09 08:33:33.870460;2010-11-09 08:43:46.054817;relax
2010-11-09 08:43:46.054817;2010-11-09 08:43:55.452174;leave_home
2010-11-09 08:43:55.452174;2010-11-09 08:49:19.513406;meal_preparation
2010-11-09 08:49:19.513406;2010-11-09 09:00:20.998351;relax
2010-11-09 09:00:20.998351;2010-11-09 09:05:49.564143;meal_preparation
2010-11-09 09:05:49.564143;2010-11-09 09:11:19.036224;meal_preparation
2010-11-09 09:11:19.036224;2010-11-09 09:23:40.852313;relax
2010-11-09 09:23:40.852313;2010-11-09 09:36:31.068230;relax
2010-11-09 09:36:31.068231;2010-11-09 09:36:39.692297;leave_home
2010-11-09 09:36:39.692296;2010-11-09 09:42:13.001369;meal_preparation
2010-11-09 09:42:13.001369;2010-11-09 09:55:49.368119;relax
2010-11-09 09:55:49.368119;2010-11-09 10:09:49.362595;relax
2010-11-09 10:09:49.362595;2010-11-09 10:15:24.600115;meal_preparation
2010-11-09 10:15:24.600115;2010-11-09 10:15:32.715830;leave_home
2010-11-09 10:15:32.715830;2010-11-09 10:29:49.094326;relax
2010-11-09 10:29:49.094326;2010-11-09 10:42:21.923510;work
2010-11-09 10:42:21.923510;2010-11-09 10:49:15.130060;eating
2010-11-09 10:49:15.130060;2010-11-09 10:54:52.460033;meal_preparation
2010-11-09 10:54:52.460034;2010-11-09 10:55:00.288691;leave_home
2010-11-09 10:55:00.288690;2010-11-09 11:09:09.679839;relax
2010-11-09 11:09:09.679840;2010-11-09 11:14:48.794204;meal_preparation
2010-11-09 11:14:48.794204;2010-11-09 11:14:56.135230;enter_home
2010-11-09 11:14:56.135230;2010-11-09 11:15:03.855530;leave_home
2010-11-09 11:15:03.855530;2010-11-09 11:23:22.178099;eating
2010-11-09 11:23:22.178099;2010-11-09 11:23:29.852200;leave_home
2010-11-09 11:23:29.852200;2010-11-09 11:23:37.226712;enter_home
2010-11-09 11:23:37.226712;2010-11-09 11:37:33.231205;relax
2010-11-09 11:37:33.231204;2010-11-09 11:37:40.837789;leave_home
2010-11-09 11:37:40.837790;2010-11-09 11:43:24.417492;meal_preparation
2010-11-09 11:43:24.417491;2010-11-09 11:43:32.000531;leave_home
2010-11-09 11:43:32.000532;2010-11-09 11:49:16.568654;meal_preparation
2010-11-09 11:49:16.568654;2010-11-09 11:49:24.127013;leave_home
2010-11-09 11:49:24.127013;2010-11-09 11:55:09.756943;meal_preparation
