date;end_date;label
2010-11-05 18:05:10.277130;2010-11-05 18:17:52.980618;eating
2010-11-05 18:17:52.980618;2010-11-05 18:29:18.935965;wash_dishes
2010-11-05 18:29:18.935965;2010-11-05 18:49:31.668396;relax
2010-11-05 18:49:31.668396;2010-11-05 19:11:10.861302;relax
2010-11-05 19:11:10.861302;2010-11-05 19:26:08.833803;eating
2010-11-05 19:26:08.833803;2010-11-05 19:52:35.717645;relax
2010-11-05 19:52:35.717645;2010-11-05 19:58:23.389639;wash_dishes
2010-11-05 19:58:23.389639;2010-11-05 20:29:25.524171;relax
2010-11-05 20:29:25.524171;2010-11-05 21:04:59.226431;relax
2010-11-05 21:04:59.226431;2010-11-05 21:05:55.366457;meal_preparation
2010-11-05 21:05:55.366456;2010-11-05 21:45:57.091555;relax
2010-11-05 21:45:57.091555;2010-11-05 21:46:05.900249;enter_home
2010-11-05 21:46:05.900249;2010-11-05 22:27:29.906138;relax
2010-11-05 22:27:29.906138;2010-11-05 23:06:53.280201;relax
2010-11-05 23:06:53.280200;2010-11-05 23:41:54.400522;relax
2010-11-05 23:41:54.400523;2010-11-06 00:12:38.418999;relax
2010-11-06 00:12:38.418999;2010-11-06 05:23:16.470421;sleeping
2010-11-06 05:23:16.470422;2010-11-06 05:44:04.617958;relax
2010-11-06 05:44:04.617958;2010-11-06 05:47:39.247481;meal_preparation
2010-11-06 05:47:39.247481;2010-11-06 05:51:14.491494;meal_preparation
2010-11-06 05:51:14.491495;2010-11-06 06:07:09.596239;relax
2010-11-06 06:07:09.596238;2010-11-06 06:20:51.039556;relax
2010-11-06 06:20:51.039556;2010-11-06 06:32:34.188678;relax
2010-11-06 06:32:34.188679;2010-11-06 06:36:20.374916;meal_preparation
2010-11-06 06:36:20.374916;2010-11-06 06:39:45.605131;bed_to_toilet
2010-11-06 06:39:45.605131;2010-11-06 06:43:33.549602;meal_preparation
2010-11-06 06:43:33.549602;2010-11-06 06:53:09.423094;relax
2010-11-06 06:53:09.423094;2010-11-06 07:01:56.409058;relax
2010-11-06 07:01:56.409058;2010-11-06 07:05:54.283876;meal_preparation
2010-11-06 07:05:54.283876;2010-11-06 07:09:54.310955;meal_preparation
2010-11-06 07:09:54.310955;2010-11-06 07:13:54.338034;meal_preparation
2010-11-06 07:13:54.338033;2010-11-06 07:17:56.550840;meal_preparation
2010-11-06 07:17:56.550840;2010-11-06 07:25:26.647067;relax
2010-11-06 07:25:26.647067;2010-11-06 07:29:35.521168;meal_preparation
2010-11-06 07:29:35.521168;2010-11-06 07:45:57.916292;work
2010-11-06 07:45:57.916292;2010-11-06 07:53:16.347511;relax
2010-11-06 07:53:16.347511;2010-11-06 08:00:40.183727;relax
2010-11-06 08:00:40.183727;2010-11-06 08:08:19.978476;relax
2010-11-06 08:08:19.978477;2010-11-06 08:12:45.779442;meal_preparation
2010-11-06 08:12:45.779442;2010-11-06 08:20:47.388520;relax
2010-11-06 08:20:47.388519;2010-11-06 08:20:56.863542;leave_home
2010-11-06 08:20:56.863542;2010-11-06 08:29:24.859045;relax
2010-11-06 08:29:24.859045;2010-11-06 08:33:57.771245;meal_preparation
2010-11-06 08:33:57.771245;2010-11-06 08:38:32.264870;meal_preparation
2010-11-06 08:38:32.264869;2010-11-06 08:47:45.506249;relax
2010-11-06 08:47:45.506250;2010-11-06 08:52:24.236368;meal_preparation
2010-11-06 08:52:24.236367;2010-11-06 09:02:25.583004;relax
2010-11-06 09:02:25.583004;2010-11-06 09:08:27.266225;eating
2010-11-06 09:08:27.266225;2010-11-06 09:13:10.459121;meal_preparation
2010-11-06 09:13:10.459120;2010-11-06 09:13:19.352099;leave_home
2010-11-06 09:13:19.352099;2010-11-06 09:18:03.459527;meal_preparation
2010-11-06 09:18:03.459527;2010-11-06 09:29:20.396606;relax
2010-11-06 09:29:20.396606;2010-11-06 09:41:03.092077;relax
2010-11-06 09:41:03.092077;2010-11-06 09:45:51.289993;meal_preparation
2010-11-06 09:45:51.289993;2010-11-06 09:45:54.671776;enter_home
2010-11-06 09:45:54.671776;2010-11-06 09:53:25.436603;eating
2010-11-06 09:53:25.436603;2010-11-06 09:58:14.596427;meal_preparation
2010-11-06 09:58:14.596426;2010-11-06 10:06:08.276869;eating
2010-11-06 10:06:08.276869;2010-11-06 10:14:25.515090;eating
2010-11-06 10:14:25.515090;2010-11-06 10:20:53.199831;wash_dishes
2010-11-06 10:20:53.199831;2010-11-06 10:25:44.778098;meal_preparation
2010-11-06 10:25:44.778098;2010-11-06 10:41:37.680918;work
2010-11-06 10:41:37.680918;2010-11-06 10:46:31.042851;meal_preparation
2010-11-06 10:46:31.042851;2010-11-06 10:46:34.947508;enter_home
2010-11-06 10:46:34.947508;2010-11-06 11:03:55.473020;work
2010-11-06 11:03:55.473020;2010-11-06 11:04:03.147519;leave_home
2010-11-06 11:04:03.147519;2010-11-06 11:08:58.912444;meal_preparation
2010-11-06 11:08:58.912443;2010-11-06 11:09:02.940804;enter_home
2010-11-06 11:09:02.940805;2010-11-06 11:09:06.969166;enter_home
2010-11-06 11:09:06.969166;2010-11-06 11:21:40.931714;relax
2010-11-06 11:21:40.931714;2010-11-06 11:21:48.510093;leave_home
2010-11-06 11:21:48.510093;2010-11-06 11:34:13.630260;relax
2010-11-06 11:34:13.630260;2010-11-06 11:46:34.943037;relax
2010-11-06 11:46:34.943038;2010-11-06 11:51:39.881698;meal_preparation
2010-11-06 11:51:39.881698;2010-11-06 11:56:46.220737;meal_preparation
2010-11-06 11:56:46.220737;2010-11-06 12:01:54.039292;meal_preparation
2010-11-06 12:01:54.039292;2010-11-06 12:07:03.415992;meal_preparation
2010-11-06 12:07:03.415992;2010-11-06 12:12:14.428578;meal_preparation
2010-11-06 12:12:14.428578;2010-11-06 12:24:56.494533;relax
2010-11-06 12:24:56.494532;2010-11-06 12:37:56.077405;relax
2010-11-06 12:37:56.077406;2010-11-06 12:51:32.604944;relax
2010-11-06 12:51:32.604944;2010-11-06 12:57:01.539666;meal_preparation
2010-11-06 12:57:01.539666;2010-11-06 13:11:46.840586;relax
2010-11-06 13:11:46.840586;2010-11-06 13:17:25.276692;meal_preparation
2010-11-06 13:17:25.276692;2010-11-06 13:33:38.603981;relax
2010-11-06 13:33:38.603982;2010-11-06 13:33:42.924089;enter_home
2010-11-06 13:33:42.924088;2010-11-06 13:39:31.541428;meal_preparation
2010-11-06 13:39:31.541428;2010-11-06 13:52:22.474838;eating
2010-11-06 13:52:22.474838;2010-11-06 14:11:36.278348;relax
2010-11-06 14:11:36.278348;2010-11-06 14:17:46.641873;meal_preparation
2010-11-06 14:17:46.641873;2010-11-06 14:23:59.814372;meal_preparation
2010-11-06 14:23:59.814373;2010-11-06 14:51:43.877886;work
2010-11-06 14:51:43.877885;2010-11-06 15:15:19.121697;relax
2010-11-06 15:15:19.121697;2010-11-06 15:39:39.932738;relax
2010-11-06 15:39:39.932738;2010-11-06 16:04:01.452510;relax
2010-11-06 16:04:01.452509;2010-11-06 16:27:41.562173;relax
2010-11-06 16:27:41.562174;2010-11-06 16:35:06.778299;meal_preparation
2010-11-06 16:35:06.778299;2010-11-06 16:42:36.300429;meal_preparation
2010-11-06 16:42:36.300429;2010-11-06 17:04:03.584087;relax
2010-11-06 17:04:03.584087;2010-11-06 17:11:41.492613;meal_preparation
2010-11-06 17:11:41.492613;2010-11-06 17:19:21.535884;meal_preparation
2010-11-06 17:19:21.535883;2010-11-06 17:27:02.330967;meal_preparation
2010-11-06 17:27:02.330967;2010-11-06 17:46:00.492684;relax
2010-11-06 17:46:00.492684;2010-11-06 18:04:28.267620;relax
2010-11-06 18:04:28.267620;2010-11-06 18:12:03.894272;meal_preparation
2010-11-06 18:12:03.894272;2010-11-06 18:30:46.356304;relax
2010-11-06 18:30:46.356304;2010-11-06 18:50:29.412810;relax
2010-11-06 18:50:29.412810;2010-11-06 19:11:57.158533;relax
2010-11-06 19:11:57.158533;2010-11-06 19:18:28.598058;meal_preparation
2010-11-06 19:18:28.598058;2010-11-06 19:43:01.838376;relax
2010-11-06 19:43:01.838376;2010-11-06 19:48:43.404034;meal_preparation
2010-11-06 19:48:43.404034;2010-11-06 20:17:53.487938;relax
2010-11-06 20:17:53.487938;2010-11-06 20:51:54.682628;relax
2010-11-06 20:51:54.682628;2010-11-07 02:17:56.111813;sleeping
2010-11-07 02:22:56.111813;2010-11-07 05:20:33.823236;sleeping
2010-11-07 05:20:33.823236;2010-11-07 06:33:23.501698;sleeping
2010-11-07 06:33:23.501699;2010-11-07 06:57:32.968884;housekeeping
2010-11-07 06:57:32.968884;2010-11-07 07:10:42.174652;relax
2010-11-07 07:10:42.174652;2010-11-07 07:23:10.942727;relax
2010-11-07 07:23:10.942728;2010-11-07 07:29:50.570145;meal_preparation
2010-11-07 07:29:50.570144;2010-11-07 07:36:32.171815;meal_preparation
2010-11-07 07:36:32.171815;2010-11-07 07:43:17.669851;meal_preparation
2010-11-07 07:43:17.669852;2010-11-07 07:50:05.071982;meal_preparation
2010-11-07 07:50:05.071982;2010-11-07 07:50:13.308018;leave_home
2010-11-07 07:50:13.308018;2010-11-07 08:02:40.066538;relax
2010-11-07 08:02:40.066538;2010-11-07 08:05:23.961194;eating
2010-11-07 08:05:23.961194;2010-11-07 08:12:20.119162;meal_preparation
2010-11-07 08:12:20.119162;2010-11-07 08:25:31.532839;relax
2010-11-07 08:25:31.532839;2010-11-07 08:32:33.391241;meal_preparation
2010-11-07 08:32:33.391241;2010-11-07 08:39:36.454981;meal_preparation
2010-11-07 08:39:36.454981;2010-11-07 08:54:07.751961;relax
2010-11-07 08:54:07.751962;2010-11-07 09:01:14.695660;meal_preparation
2010-11-07 09:01:14.695660;2010-11-07 09:01:22.458103;leave_home
2010-11-07 09:01:22.458102;2010-11-07 09:17:21.303024;relax
2010-11-07 09:17:21.303024;2010-11-07 09:21:36.218269;eating
2010-11-07 09:21:36.218269;2010-11-07 09:38:38.321275;relax
2010-11-07 09:38:38.321276;2010-11-07 09:56:19.285280;relax
2010-11-07 09:56:19.285280;2010-11-07 10:03:29.641947;meal_preparation
2010-11-07 10:03:29.641947;2010-11-07 10:21:02.986973;work
2010-11-07 10:21:02.986973;2010-11-07 10:39:43.152948;relax
2010-11-07 10:39:43.152948;2010-11-07 10:46:52.208302;meal_preparation
2010-11-07 10:46:52.208302;2010-11-07 10:54:01.047926;meal_preparation
2010-11-07 10:54:01.047925;2010-11-07 10:54:07.580720;leave_home
2010-11-07 10:54:07.580720;2010-11-07 11:01:16.363786;meal_preparation
2010-11-07 11:01:16.363786;2010-11-07 11:09:37.884273;eating
2010-11-07 11:09:37.884274;2010-11-07 11:09:44.347015;leave_home
2010-11-07 11:09:44.347015;2010-11-07 11:16:53.228594;meal_preparation
2010-11-07 11:16:53.228593;2010-11-07 11:16:59.652778;leave_home
2010-11-07 11:16:59.652779;2010-11-07 11:17:05.838680;enter_home
2010-11-07 11:17:05.838680;2010-11-07 11:17:12.024581;enter_home
2010-11-07 11:17:12.024581;2010-11-07 11:17:18.448766;leave_home
2010-11-07 11:17:18.448767;2010-11-07 11:17:24.634668;enter_home
2010-11-07 11:17:24.634668;2010-11-07 11:35:52.889347;relax
2010-11-07 11:35:52.889346;2010-11-07 11:35:59.243083;leave_home
2010-11-07 11:35:59.243084;2010-11-07 11:54:24.040276;relax
2010-11-07 11:54:24.040276;2010-11-07 12:01:36.477468;meal_preparation
2010-11-07 12:01:36.477468;2010-11-07 12:08:50.465341;meal_preparation
2010-11-07 12:08:50.465341;2010-11-07 12:27:35.491054;relax
2010-11-07 12:27:35.491054;2010-11-07 12:34:54.547393;meal_preparation
2010-11-07 12:34:54.547392;2010-11-07 12:42:14.807937;meal_preparation
2010-11-07 12:42:14.807937;2010-11-07 12:49:37.648620;meal_preparation
2010-11-07 12:49:37.648620;2010-11-07 13:10:01.353738;relax
2010-11-07 13:10:01.353738;2010-11-07 13:17:33.103875;meal_preparation
2010-11-07 13:17:33.103875;2010-11-07 13:40:05.346800;relax
2010-11-07 13:40:05.346800;2010-11-07 13:40:11.617503;enter_home
2010-11-07 13:40:11.617503;2010-11-07 13:40:17.888206;enter_home
2010-11-07 13:40:17.888206;2010-11-07 13:47:59.814236;meal_preparation
2010-11-07 13:47:59.814236;2010-11-07 13:58:50.312439;eating
2010-11-07 13:58:50.312439;2010-11-07 13:58:55.347753;leave_home
2010-11-07 13:58:55.347753;2010-11-07 14:06:42.661897;meal_preparation
2010-11-07 14:06:42.661897;2010-11-07 14:33:37.190315;relax
2010-11-07 14:33:37.190315;2010-11-07 15:02:27.847617;relax
2010-11-07 15:02:27.847617;2010-11-07 15:32:51.697055;relax
2010-11-07 15:32:51.697054;2010-11-07 15:41:14.468929;meal_preparation
2010-11-07 15:41:14.468929;2010-11-07 16:11:55.343850;relax
2010-11-07 16:11:55.343850;2010-11-07 16:12:02.014308;leave_home
2010-11-07 16:12:02.014308;2010-11-07 16:12:08.684766;leave_home
2010-11-07 16:12:08.684766;2010-11-07 16:41:43.987262;relax
2010-11-07 16:41:43.987263;2010-11-07 17:09:31.795714;relax
2010-11-07 17:09:31.795714;2010-11-07 17:18:16.558751;meal_preparation
2010-11-07 17:18:16.558751;2010-11-07 17:27:00.748561;meal_preparation
2010-11-07 17:27:00.748561;2010-11-07 17:52:14.559788;relax
2010-11-07 17:52:14.559788;2010-11-07 18:16:52.322978;relax
2010-11-07 18:16:52.322978;2010-11-07 18:26:46.227767;eating
2010-11-07 18:26:46.227767;2010-11-07 18:52:16.166413;relax
2010-11-07 18:52:16.166413;2010-11-07 19:19:45.255384;relax
2010-11-07 19:19:45.255383;2010-11-07 19:50:14.385414;relax
2010-11-07 19:50:14.385415;2010-11-07 20:26:00.743659;relax
2010-11-07 20:26:00.743659;2010-11-07 21:07:10.649206;relax
2010-11-07 21:07:10.649206;2010-11-07 21:52:53.516007;relax
2010-11-07 21:52:53.516007;2010-11-07 22:39:58.783058;relax
2010-11-07 22:39:58.783058;2010-11-07 23:24:15.450617;relax
2010-11-07 23:24:15.450617;2010-11-08 00:03:16.196965;relax
2010-11-08 00:03:16.196965;2010-11-08 04:38:11.941744;sleeping
2010-11-08 04:38:11.941744;2010-11-08 04:42:46.996615;meal_preparation
2010-11-08 04:42:46.996615;2010-11-08 05:15:28.049134;relax
2010-11-08 05:15:28.049134;2010-11-08 05:19:54.039359;meal_preparation
2010-11-08 05:19:54.039359;2010-11-08 05:24:20.029584;meal_preparation
2010-11-08 05:24:20.029585;2010-11-08 05:50:40.706050;relax
2010-11-08 05:50:40.706050;2010-11-08 06:12:03.386481;relax
2010-11-08 06:12:03.386481;2010-11-08 06:30:27.469422;relax
2010-11-08 06:30:27.469422;2010-11-08 06:34:52.767958;meal_preparation
2010-11-08 06:34:52.767958;2010-11-08 06:50:47.750522;relax
2010-11-08 06:50:47.750522;2010-11-08 07:04:37.616894;work
2010-11-08 07:04:37.616894;2010-11-08 07:18:00.142427;relax
2010-11-08 07:18:00.142427;2010-11-08 07:30:41.071681;relax
2010-11-08 07:30:41.071681;2010-11-08 07:35:20.222605;meal_preparation
2010-11-08 07:35:20.222605;2010-11-08 07:40:00.656616;meal_preparation
2010-11-08 07:40:00.656616;2010-11-08 07:52:20.750576;relax
2010-11-08 07:52:20.750576;2010-11-08 08:04:47.391340;relax
2010-11-08 08:04:47.391340;2010-11-08 08:09:33.728439;meal_preparation
2010-11-08 08:09:33.728439;2010-11-08 08:22:22.943955;relax
2010-11-08 08:22:22.943955;2010-11-08 08:22:32.170455;leave_home
2010-11-08 08:22:32.170455;2010-11-08 08:22:41.396955;leave_home
2010-11-08 08:22:41.396955;2010-11-08 08:27:31.422361;meal_preparation
2010-11-08 08:27:31.422362;2010-11-08 08:32:22.182180;meal_preparation
2010-11-08 08:32:22.182180;2010-11-08 08:34:34.566837;eating
2010-11-08 08:34:34.566837;2010-11-08 08:39:25.979290;meal_preparation
2010-11-08 08:39:25.979289;2010-11-08 08:44:17.960553;meal_preparation
2010-11-08 08:44:17.960554;2010-11-08 08:58:37.361948;relax
2010-11-08 08:58:37.361948;2010-11-08 09:13:40.861431;relax
2010-11-08 09:13:40.861431;2010-11-08 09:18:34.463001;meal_preparation
2010-11-08 09:18:34.463002;2010-11-08 09:34:32.078144;relax
2010-11-08 09:34:32.078144;2010-11-08 09:34:40.552254;leave_home
2010-11-08 09:34:40.552254;2010-11-08 09:51:11.193247;relax
2010-11-08 09:51:11.193247;2010-11-08 09:56:02.449980;meal_preparation
2010-11-08 09:56:02.449980;2010-11-08 10:00:53.219404;meal_preparation
2010-11-08 10:00:53.219404;2010-11-08 10:05:43.480461;meal_preparation
2010-11-08 10:05:43.480461;2010-11-08 10:31:58.744552;housekeeping
2010-11-08 10:31:58.744553;2010-11-08 10:36:45.912915;meal_preparation
2010-11-08 10:36:45.912915;2010-11-08 10:41:32.624097;meal_preparation
2010-11-08 10:41:32.624097;2010-11-08 10:46:18.912445;meal_preparation
2010-11-08 10:46:18.912445;2010-11-08 11:03:18.696533;relax
2010-11-08 11:03:18.696533;2010-11-08 11:20:04.493984;relax
2010-11-08 11:20:04.493984;2010-11-08 11:24:49.286546;meal_preparation
2010-11-08 11:24:49.286546;2010-11-08 11:41:16.288526;relax
2010-11-08 11:41:16.288526;2010-11-08 11:41:21.344842;enter_home
2010-11-08 11:41:21.344842;2010-11-08 11:57:36.685441;relax
2010-11-08 11:57:36.685441;2010-11-08 12:02:23.931314;meal_preparation
2010-11-08 12:02:23.931315;2010-11-08 12:07:11.849607;meal_preparation
2010-11-08 12:07:11.849606;2010-11-08 12:07:16.879974;enter_home
2010-11-08 12:07:16.879975;2010-11-08 12:23:38.527171;relax
2010-11-08 12:23:38.527171;2010-11-08 12:28:29.919319;meal_preparation
2010-11-08 12:28:29.919319;2010-11-08 12:45:19.471080;relax
2010-11-08 12:45:19.471080;2010-11-08 12:50:16.826266;meal_preparation
2010-11-08 12:50:16.826266;2010-11-08 12:55:15.565028;meal_preparation
2010-11-08 12:55:15.565028;2010-11-08 13:13:28.895931;relax
2010-11-08 13:13:28.895931;2010-11-08 13:32:41.085633;relax
2010-11-08 13:32:41.085633;2010-11-08 13:32:46.232211;enter_home
2010-11-08 13:32:46.232212;2010-11-08 13:53:29.338531;relax
2010-11-08 13:53:29.338531;2010-11-08 14:15:50.106805;relax
2010-11-08 14:15:50.106805;2010-11-08 14:40:07.809604;relax
2010-11-08 14:40:07.809603;2010-11-08 15:05:58.949102;relax
2010-11-08 15:05:58.949103;2010-11-08 15:32:44.150903;relax
2010-11-08 15:32:44.150903;2010-11-08 15:38:44.144220;meal_preparation
2010-11-08 15:38:44.144220;2010-11-08 15:38:51.056803;leave_home
2010-11-08 15:38:51.056803;2010-11-08 15:44:53.133345;meal_preparation
2010-11-08 15:44:53.133344;2010-11-08 16:11:32.135143;relax
2010-11-08 16:11:32.135143;2010-11-08 16:11:39.502316;enter_home
2010-11-08 16:11:39.502316;2010-11-08 16:37:01.592469;relax
2010-11-08 16:37:01.592469;2010-11-08 16:37:10.723833;leave_home
2010-11-08 16:37:10.723833;2010-11-08 16:37:19.855197;leave_home
2010-11-08 16:37:19.855196;2010-11-08 16:37:27.251112;enter_home
2010-11-08 16:37:27.251112;2010-11-08 16:37:36.382476;leave_home
2010-11-08 16:37:36.382476;2010-11-08 16:44:00.088200;meal_preparation
2010-11-08 16:44:00.088200;2010-11-08 16:44:09.441091;leave_home
2010-11-08 16:44:09.441091;2010-11-08 17:07:33.371012;relax
2010-11-08 17:07:33.371011;2010-11-08 17:14:02.464636;meal_preparation
2010-11-08 17:14:02.464636;2010-11-08 17:35:25.516682;relax
2010-11-08 17:35:25.516682;2010-11-08 17:55:37.108683;relax
2010-11-08 17:55:37.108683;2010-11-08 17:55:43.693280;enter_home
2010-11-08 17:55:43.693280;2010-11-08 18:15:33.530449;relax
2010-11-08 18:15:33.530449;2010-11-08 18:35:42.007096;relax
2010-11-08 18:35:42.007096;2010-11-08 18:41:33.492155;meal_preparation
2010-11-08 18:41:33.492155;2010-11-08 18:47:19.622073;meal_preparation
2010-11-08 18:47:19.622073;2010-11-08 19:09:18.986411;relax
2010-11-08 19:09:18.986411;2010-11-08 19:33:24.487874;relax
2010-11-08 19:33:24.487874;2010-11-08 20:00:52.878465;relax
2010-11-08 20:00:52.878465;2010-11-08 20:32:58.404245;relax
2010-11-08 20:32:58.404245;2010-11-08 21:09:28.903251;relax
2010-11-08 21:09:28.903252;2010-11-08 21:49:45.828964;relax
2010-11-08 21:49:45.828964;2010-11-09 04:08:36.274607;sleeping
2010-11-09 04:08:36.274607;2010-11-09 04:11:26.455640;bed_to_toilet
2010-11-09 04:11:26.455640;2010-11-09 04:14:16.983399;bed_to_toilet
2010-11-09 04:14:16.983399;2010-11-09 04:17:07.511158;bed_to_toilet
2010-11-09 04:17:07.511158;2010-11-09 04:19:58.461170;bed_to_toilet
2010-11-09 04:19:58.461169;2010-11-09 07:03:42.513515;sleeping
2010-11-09 07:03:42.513516;2010-11-09 07:12:54.969479;relax
2010-11-09 07:12:54.969479;2010-11-09 07:14:49.172585;eating
2010-11-09 07:14:49.172585;2010-11-09 07:19:38.363190;meal_preparation
2010-11-09 07:19:38.363190;2010-11-09 07:28:14.271392;relax
2010-11-09 07:28:14.271392;2010-11-09 07:36:38.361169;relax
2010-11-09 07:36:38.361169;2010-11-09 07:41:38.715762;meal_preparation
2010-11-09 07:41:38.715762;2010-11-09 07:46:41.256310;meal_preparation
2010-11-09 07:46:41.256310;2010-11-09 07:51:45.946571;meal_preparation
2010-11-09 07:51:45.946571;2010-11-09 08:00:19.748113;relax
2010-11-09 08:00:19.748113;2010-11-09 08:00:29.405856;leave_home
2010-11-09 08:00:29.405856;2010-11-09 08:02:15.591329;eating
2010-11-09 08:02:15.591329;2010-11-09 08:02:25.249072;leave_home
2010-11-09 08:02:25.249072;2010-11-09 08:04:11.434545;eating
2010-11-09 08:04:11.434545;2010-11-09 08:04:21.092288;leave_home
2010-11-09 08:04:21.092288;2010-11-09 08:06:07.277761;eating
2010-11-09 08:06:07.277761;2010-11-09 08:06:16.928035;leave_home
2010-11-09 08:06:16.928035;2010-11-09 08:15:40.588289;work
2010-11-09 08:15:40.588288;2010-11-09 08:15:50.199951;leave_home
2010-11-09 08:15:50.199951;2010-11-09 08:21:06.614701;meal_preparation
2010-11-09 08:21:06.614701;2010-11-09 08:21:16.196011;leave_home
2010-11-09 08:21:16.196012;2010-11-09 08:21:25.777322;leave_home
2010-11-09 08:21:25.777322;2010-11-09 08:26:43.894303;meal_preparation
2010-11-09 08:26:43.894303;2010-11-09 08:32:03.629540;meal_preparation
2010-11-09 08:32:03.629540;2010-11-09 08:37:24.896187;meal_preparation
2010-11-09 08:37:24.896187;2010-11-09 08:45:40.634926;work
2010-11-09 08:45:40.634927;2010-11-09 08:56:42.119872;relax
2010-11-09 08:56:42.119872;2010-11-09 09:08:16.729189;relax
2010-11-09 09:08:16.729189;2010-11-09 09:13:46.201270;meal_preparation
2010-11-09 09:13:46.201270;2010-11-09 09:19:16.496570;meal_preparation
2010-11-09 09:19:16.496570;2010-11-09 09:24:47.535573;meal_preparation
2010-11-09 09:24:47.535573;2010-11-09 09:37:37.751490;relax
2010-11-09 09:37:37.751490;2010-11-09 09:43:11.060563;meal_preparation
2010-11-09 09:43:11.060563;2010-11-09 09:56:47.427313;relax
