date;end_date;label
2010-11-07 06:52:10.811854;2010-11-07 07:05:38.675669;relax
2010-11-07 07:05:38.675669;2010-11-07 07:18:18.344482;relax
2010-11-07 07:18:18.344482;2010-11-07 07:30:38.748339;relax
2010-11-07 07:30:38.748339;2010-11-07 07:37:22.309939;meal_preparation
2010-11-07 07:37:22.309939;2010-11-07 07:44:07.807975;meal_preparation
2010-11-07 07:44:07.807976;2010-11-07 07:56:22.128183;relax
2010-11-07 07:56:22.128182;2010-11-07 08:08:57.800116;relax
2010-11-07 08:08:57.800116;2010-11-07 08:09:06.045106;leave_home
2010-11-07 08:09:06.045106;2010-11-07 08:16:02.203074;meal_preparation
2010-11-07 08:16:02.203074;2010-11-07 08:18:54.216300;eating
2010-11-07 08:18:54.216301;2010-11-07 08:25:53.393512;meal_preparation
2010-11-07 08:25:53.393512;2010-11-07 08:39:50.685444;relax
2010-11-07 08:39:50.685444;2010-11-07 08:43:01.910704;eating
2010-11-07 08:43:01.910704;2010-11-07 08:43:09.919521;leave_home
2010-11-07 08:43:09.919521;2010-11-07 08:57:58.748782;relax
2010-11-07 08:57:58.748782;2010-11-07 09:05:06.426152;meal_preparation
2010-11-07 09:05:06.426152;2010-11-07 09:12:15.296139;meal_preparation
2010-11-07 09:12:15.296139;2010-11-07 09:19:24.630358;meal_preparation
2010-11-07 09:19:24.630358;2010-11-07 09:36:11.968315;relax
2010-11-07 09:36:11.968315;2010-11-07 09:43:22.462800;meal_preparation
2010-11-07 09:43:22.462799;2010-11-07 09:43:28.022428;enter_home
2010-11-07 09:43:28.022428;2010-11-07 09:43:33.582057;enter_home
2010-11-07 09:43:33.582057;2010-11-07 10:01:25.478077;relax
2010-11-07 10:01:25.478076;2010-11-07 10:11:30.059034;wash_dishes
2010-11-07 10:11:30.059034;2010-11-07 10:11:35.850368;enter_home
2010-11-07 10:11:35.850368;2010-11-07 10:17:55.382651;eating
2010-11-07 10:17:55.382651;2010-11-07 10:24:27.277319;eating
2010-11-07 10:24:27.277319;2010-11-07 10:31:36.822267;meal_preparation
2010-11-07 10:31:36.822267;2010-11-07 10:38:46.025025;meal_preparation
2010-11-07 10:38:46.025025;2010-11-07 10:45:55.080379;meal_preparation
2010-11-07 10:45:55.080379;2010-11-07 10:53:41.009537;eating
2010-11-07 10:53:41.009536;2010-11-07 11:00:49.792602;meal_preparation
2010-11-07 11:00:49.792603;2010-11-07 11:07:58.591900;meal_preparation
2010-11-07 11:07:58.591900;2010-11-07 11:18:27.420261;wash_dishes
2010-11-07 11:18:27.420261;2010-11-07 11:36:55.674940;relax
2010-11-07 11:36:55.674940;2010-11-07 11:55:20.472132;relax
2010-11-07 11:55:20.472132;2010-11-07 12:02:33.649429;meal_preparation
2010-11-07 12:02:33.649430;2010-11-07 12:09:47.637303;meal_preparation
2010-11-07 12:09:47.637302;2010-11-07 12:28:32.663015;relax
2010-11-07 12:28:32.663015;2010-11-07 12:35:51.719354;meal_preparation
2010-11-07 12:35:51.719354;2010-11-07 12:55:42.391988;relax
2010-11-07 12:55:42.391988;2010-11-07 13:22:19.082228;work
2010-11-07 13:22:19.082228;2010-11-07 13:45:16.172523;relax
2010-11-07 13:45:16.172522;2010-11-07 14:10:25.041480;relax
2010-11-07 14:10:25.041480;2010-11-07 14:18:17.871543;meal_preparation
2010-11-07 14:18:17.871544;2010-11-07 14:26:12.561316;meal_preparation
2010-11-07 14:26:12.561315;2010-11-07 14:26:19.380210;enter_home
2010-11-07 14:26:19.380210;2010-11-07 14:34:17.812906;meal_preparation
2010-11-07 14:34:17.812906;2010-11-07 14:34:24.709532;enter_home
2010-11-07 14:34:24.709531;2010-11-07 15:03:15.366833;relax
2010-11-07 15:03:15.366833;2010-11-07 15:33:39.216271;relax
2010-11-07 15:33:39.216271;2010-11-07 16:04:27.894633;relax
2010-11-07 16:04:27.894633;2010-11-07 16:34:31.276827;relax
2010-11-07 16:34:31.276827;2010-11-07 16:43:12.269543;meal_preparation
2010-11-07 16:43:12.269543;2010-11-07 16:51:12.576744;eating
2010-11-07 16:51:12.576744;2010-11-07 16:59:56.692221;meal_preparation
2010-11-07 16:59:56.692221;2010-11-07 17:08:41.206463;meal_preparation
2010-11-07 17:08:41.206463;2010-11-07 17:17:25.969500;meal_preparation
2010-11-07 17:17:25.969500;2010-11-07 17:26:10.159310;meal_preparation
2010-11-07 17:26:10.159310;2010-11-07 17:34:52.843485;meal_preparation
2010-11-07 17:34:52.843485;2010-11-07 17:59:55.421672;relax
2010-11-07 17:59:55.421672;2010-11-07 18:08:26.907170;meal_preparation
2010-11-07 18:08:26.907170;2010-11-07 18:16:52.095336;meal_preparation
2010-11-07 18:16:52.095336;2010-11-07 18:41:53.540460;relax
2010-11-07 18:41:53.540459;2010-11-07 19:08:26.968884;relax
2010-11-07 19:08:26.968884;2010-11-07 19:37:37.746524;relax
2010-11-07 19:37:37.746524;2010-11-07 20:11:02.535165;relax
2010-11-07 20:11:02.535165;2010-11-07 20:16:05.305709;meal_preparation
2010-11-07 20:16:05.305708;2010-11-07 20:55:47.059432;relax
2010-11-07 20:55:47.059432;2010-11-07 21:40:36.733725;relax
2010-11-07 21:40:36.733726;2010-11-07 22:27:46.837193;relax
2010-11-07 22:27:46.837193;2010-11-07 23:12:58.930740;relax
2010-11-07 23:12:58.930741;2010-11-07 23:53:14.254915;relax
2010-11-07 23:53:14.254915;2010-11-08 04:35:16.368726;sleeping
2010-11-08 04:35:16.368726;2010-11-08 05:08:38.695274;relax
2010-11-08 05:08:38.695273;2010-11-08 05:11:39.525221;bed_to_toilet
2010-11-08 05:11:39.525221;2010-11-08 05:16:06.445971;meal_preparation
2010-11-08 05:16:06.445971;2010-11-08 05:20:32.436196;meal_preparation
2010-11-08 05:20:32.436196;2010-11-08 05:24:57.586494;meal_preparation
2010-11-08 05:24:57.586495;2010-11-08 05:51:18.262960;relax
2010-11-08 05:51:18.262960;2010-11-08 06:12:40.943391;relax
2010-11-08 06:12:40.943391;2010-11-08 06:31:05.026332;relax
2010-11-08 06:31:05.026332;2010-11-08 06:47:00.008896;relax
2010-11-08 06:47:00.008896;2010-11-08 07:01:27.351595;relax
2010-11-08 07:01:27.351594;2010-11-08 08:09:25.617798;sleeping
2010-11-08 08:09:25.617799;2010-11-08 08:14:12.981030;meal_preparation
2010-11-08 08:14:12.981029;2010-11-08 08:14:22.242413;leave_home
2010-11-08 08:14:22.242413;2010-11-08 08:19:10.565612;meal_preparation
2010-11-08 08:19:10.565612;2010-11-08 08:23:59.777629;meal_preparation
2010-11-08 08:23:59.777629;2010-11-08 08:24:09.004129;leave_home
2010-11-08 08:24:09.004130;2010-11-08 08:37:32.412661;relax
2010-11-08 08:37:32.412661;2010-11-08 08:42:24.393925;meal_preparation
2010-11-08 08:42:24.393925;2010-11-08 08:56:43.795319;relax
2010-11-08 08:56:43.795320;2010-11-08 09:11:47.294803;relax
2010-11-08 09:11:47.294803;2010-11-08 09:27:32.261270;relax
2010-11-08 09:27:32.261270;2010-11-08 09:43:52.795838;relax
2010-11-08 09:43:52.795838;2010-11-08 09:48:07.725368;eating
2010-11-08 09:48:07.725368;2010-11-08 10:05:02.557431;relax
2010-11-08 10:05:02.557431;2010-11-08 10:09:52.296197;meal_preparation
2010-11-08 10:09:52.296196;2010-11-08 10:15:29.329836;work
2010-11-08 10:15:29.329836;2010-11-08 10:40:03.749324;housekeeping
2010-11-08 10:40:03.749324;2010-11-08 10:46:44.444542;eating
2010-11-08 10:46:44.444543;2010-11-08 10:46:49.334467;enter_home
2010-11-08 10:46:49.334466;2010-11-08 10:53:42.194278;eating
2010-11-08 10:53:42.194279;2010-11-08 10:53:49.952066;leave_home
2010-11-08 10:53:49.952066;2010-11-08 11:10:45.331742;relax
2010-11-08 11:10:45.331742;2010-11-08 11:26:04.075573;housekeeping
2010-11-08 11:26:04.075573;2010-11-08 11:42:27.189266;relax
2010-11-08 11:42:27.189267;2010-11-08 11:42:32.245583;enter_home
2010-11-08 11:42:32.245583;2010-11-08 11:47:17.959376;meal_preparation
2010-11-08 11:47:17.959377;2010-11-08 11:52:04.102745;meal_preparation
2010-11-08 11:52:04.102745;2010-11-08 11:56:50.756824;meal_preparation
2010-11-08 11:56:50.756824;2010-11-08 11:56:55.801868;enter_home
2010-11-08 11:56:55.801868;2010-11-08 12:01:43.047741;meal_preparation
2010-11-08 12:01:43.047742;2010-11-08 12:18:01.090712;relax
2010-11-08 12:18:01.090712;2010-11-08 12:34:33.914808;relax
2010-11-08 12:34:33.914807;2010-11-08 12:39:27.490134;meal_preparation
2010-11-08 12:39:27.490134;2010-11-08 12:56:39.454733;relax
2010-11-08 12:56:39.454733;2010-11-08 13:14:52.785636;relax
2010-11-08 13:14:52.785636;2010-11-08 13:34:04.975338;relax
2010-11-08 13:34:04.975338;2010-11-08 13:54:48.081657;relax
2010-11-08 13:54:48.081657;2010-11-08 13:54:53.420651;enter_home
2010-11-08 13:54:53.420651;2010-11-08 14:00:12.378609;meal_preparation
2010-11-08 14:00:12.378609;2010-11-08 14:23:21.545662;relax
2010-11-08 14:23:21.545661;2010-11-08 14:28:52.275993;meal_preparation
2010-11-08 14:28:52.275993;2010-11-08 14:53:51.175494;relax
2010-11-08 14:53:51.175494;2010-11-08 15:20:09.360504;relax
2010-11-08 15:20:09.360504;2010-11-08 15:26:05.148761;meal_preparation
2010-11-08 15:26:05.148761;2010-11-08 15:32:03.044584;meal_preparation
2010-11-08 15:32:03.044584;2010-11-08 15:58:53.774906;relax
2010-11-08 15:58:53.774906;2010-11-08 15:59:01.039185;enter_home
2010-11-08 15:59:01.039185;2010-11-08 16:25:08.680759;relax
2010-11-08 16:25:08.680760;2010-11-08 16:25:16.086892;enter_home
2010-11-08 16:25:16.086892;2010-11-08 16:49:42.082909;relax
2010-11-08 16:49:42.082908;2010-11-08 16:56:08.193826;meal_preparation
2010-11-08 16:56:08.193826;2010-11-08 17:18:29.300109;relax
2010-11-08 17:18:29.300109;2010-11-08 17:18:40.159327;leave_home
2010-11-08 17:18:40.159327;2010-11-08 17:39:45.875098;relax
2010-11-08 17:39:45.875098;2010-11-08 17:59:57.467099;relax
2010-11-08 17:59:57.467099;2010-11-08 18:00:04.051696;enter_home
2010-11-08 18:00:04.051696;2010-11-08 18:00:16.230291;leave_home
2010-11-08 18:00:16.230291;2010-11-08 18:06:34.661502;meal_preparation
2010-11-08 18:06:34.661502;2010-11-08 18:26:28.419783;relax
2010-11-08 18:26:28.419782;2010-11-08 18:47:02.758675;relax
2010-11-08 18:47:02.758676;2010-11-08 18:52:43.146151;meal_preparation
2010-11-08 18:52:43.146151;2010-11-08 18:58:17.403760;meal_preparation
2010-11-08 18:58:17.403760;2010-11-08 19:21:15.094908;relax
2010-11-08 19:21:15.094908;2010-11-08 19:47:17.517333;relax
2010-11-08 19:47:17.517333;2010-11-08 19:51:20.369995;meal_preparation
2010-11-08 19:51:20.369995;2010-11-08 19:55:13.032705;meal_preparation
2010-11-08 19:55:13.032705;2010-11-08 20:26:31.762436;relax
2010-11-08 20:26:31.762436;2010-11-08 21:02:21.201414;relax
2010-11-08 21:02:21.201414;2010-11-08 21:42:13.580299;relax
2010-11-08 21:42:13.580299;2010-11-08 22:23:54.123788;relax
2010-11-08 22:23:54.123788;2010-11-08 23:03:58.229471;relax
2010-11-08 23:03:58.229470;2010-11-08 23:39:53.556664;relax
2010-11-08 23:39:53.556665;2010-11-08 23:40:57.335852;bed_to_toilet
2010-11-08 23:40:57.335852;2010-11-09 00:12:00.539682;relax
2010-11-09 00:12:00.539682;2010-11-09 05:01:07.389959;sleeping
2010-11-09 05:01:07.389958;2010-11-09 07:12:12.402255;sleeping
2010-11-09 07:12:12.402255;2010-11-09 07:20:57.932532;relax
2010-11-09 07:20:57.932532;2010-11-09 07:21:07.335785;leave_home
2010-11-09 07:21:07.335786;2010-11-09 07:26:01.001894;meal_preparation
2010-11-09 07:26:01.001894;2010-11-09 07:34:25.091671;relax
2010-11-09 07:34:25.091670;2010-11-09 07:34:33.115194;enter_home
2010-11-09 07:34:33.115194;2010-11-09 07:46:46.803825;work
2010-11-09 07:46:46.803826;2010-11-09 07:51:51.494087;meal_preparation
2010-11-09 07:51:51.494087;2010-11-09 07:52:01.141502;leave_home
2010-11-09 07:52:01.141502;2010-11-09 08:00:34.943044;relax
2010-11-09 08:00:34.943044;2010-11-09 08:05:45.787065;meal_preparation
2010-11-09 08:05:45.787065;2010-11-09 08:05:55.437339;leave_home
2010-11-09 08:05:55.437339;2010-11-09 08:11:08.210905;meal_preparation
2010-11-09 08:11:08.210905;2010-11-09 08:11:17.845695;leave_home
2010-11-09 08:11:17.845695;2010-11-09 08:20:31.740627;relax
2010-11-09 08:20:31.740627;2010-11-09 08:25:49.857608;meal_preparation
2010-11-09 08:25:49.857608;2010-11-09 08:31:09.592845;meal_preparation
2010-11-09 08:31:09.592845;2010-11-09 08:41:21.777202;relax
2010-11-09 08:41:21.777202;2010-11-09 08:41:31.174559;leave_home
2010-11-09 08:41:31.174559;2010-11-09 08:52:16.020670;relax
2010-11-09 08:52:16.020670;2010-11-09 08:57:42.513586;meal_preparation
2010-11-09 08:57:42.513586;2010-11-09 09:03:10.087083;meal_preparation
2010-11-09 09:03:10.087082;2010-11-09 09:08:38.652874;meal_preparation
2010-11-09 09:08:38.652874;2010-11-09 09:14:08.124955;meal_preparation
2010-11-09 09:14:08.124955;2010-11-09 09:22:34.540604;work
2010-11-09 09:22:34.540604;2010-11-09 09:35:24.756521;relax
2010-11-09 09:35:24.756521;2010-11-09 09:48:51.082335;relax
2010-11-09 09:48:51.082336;2010-11-09 09:54:25.179973;meal_preparation
2010-11-09 09:54:25.179973;2010-11-09 09:59:59.606985;meal_preparation
2010-11-09 09:59:59.606985;2010-11-09 10:10:29.969428;work
2010-11-09 10:10:29.969427;2010-11-09 10:16:05.441435;meal_preparation
2010-11-09 10:16:05.441435;2010-11-09 10:30:21.819931;relax
2010-11-09 10:30:21.819931;2010-11-09 10:30:28.899625;enter_home
2010-11-09 10:30:28.899624;2010-11-09 10:47:13.243587;sleeping
2010-11-09 10:47:13.243587;2010-11-09 10:52:50.573560;meal_preparation
2010-11-09 10:52:50.573561;2010-11-09 10:52:57.807539;enter_home
2010-11-09 10:52:57.807539;2010-11-09 11:00:16.293369;eating
2010-11-09 11:00:16.293370;2010-11-09 11:14:22.855204;relax
2010-11-09 11:14:22.855204;2010-11-09 11:20:02.550265;meal_preparation
2010-11-09 11:20:02.550265;2010-11-09 11:33:58.554758;relax
2010-11-09 11:33:58.554757;2010-11-09 11:47:51.491895;relax
2010-11-09 11:47:51.491896;2010-11-09 12:01:45.279408;relax
2010-11-09 12:01:45.279407;2010-11-09 12:01:52.753514;leave_home
2010-11-09 12:01:52.753515;2010-11-09 12:07:42.010373;meal_preparation
2010-11-09 12:07:42.010373;2010-11-09 12:13:32.621713;meal_preparation
2010-11-09 12:13:32.621713;2010-11-09 12:13:40.028183;leave_home
2010-11-09 12:13:40.028183;2010-11-09 12:27:56.371960;relax
2010-11-09 12:27:56.371960;2010-11-09 12:33:53.093840;meal_preparation
2010-11-09 12:33:53.093840;2010-11-09 12:48:51.284202;relax
2010-11-09 12:48:51.284202;2010-11-09 12:48:58.359165;leave_home
2010-11-09 12:48:58.359165;2010-11-09 12:55:02.196273;meal_preparation
2010-11-09 12:55:02.196273;2010-11-09 13:01:09.914219;meal_preparation
