date;end_date;label
2010-11-07 07:27:46.454701;2010-11-07 07:39:57.519218;relax
2010-11-07 07:39:57.519218;2010-11-07 07:52:08.582178;relax
2010-11-07 07:52:08.582178;2010-11-07 07:58:59.662048;meal_preparation
2010-11-07 07:58:59.662048;2010-11-07 08:11:35.333982;relax
2010-11-07 08:11:35.333982;2010-11-07 08:24:46.747659;relax
2010-11-07 08:24:46.747659;2010-11-07 08:31:47.309606;meal_preparation
2010-11-07 08:31:47.309606;2010-11-07 08:46:01.373060;relax
2010-11-07 08:46:01.373061;2010-11-07 08:53:07.489110;meal_preparation
2010-11-07 08:53:07.489110;2010-11-07 08:53:12.996890;enter_home
2010-11-07 08:53:12.996890;2010-11-07 09:00:19.940588;meal_preparation
2010-11-07 09:00:19.940588;2010-11-07 09:16:18.785510;relax
2010-11-07 09:16:18.785510;2010-11-07 09:33:06.123467;relax
2010-11-07 09:33:06.123467;2010-11-07 09:50:35.109152;relax
2010-11-07 09:50:35.109152;2010-11-07 10:08:45.598503;relax
2010-11-07 10:08:45.598503;2010-11-07 10:14:52.842105;eating
2010-11-07 10:14:52.842105;2010-11-07 10:33:27.274391;relax
2010-11-07 10:33:27.274391;2010-11-07 10:33:33.227720;enter_home
2010-11-07 10:33:33.227719;2010-11-07 10:40:42.430477;meal_preparation
2010-11-07 10:40:42.430477;2010-11-07 10:48:16.186933;eating
2010-11-07 10:48:16.186933;2010-11-07 10:55:25.026557;meal_preparation
2010-11-07 10:55:25.026557;2010-11-07 11:14:01.746308;relax
2010-11-07 11:14:01.746308;2010-11-07 11:32:31.959957;relax
2010-11-07 11:32:31.959957;2010-11-07 11:50:56.722545;relax
2010-11-07 11:50:56.722544;2010-11-07 11:58:09.159736;meal_preparation
2010-11-07 11:58:09.159737;2010-11-07 12:05:22.337034;meal_preparation
2010-11-07 12:05:22.337034;2010-11-07 12:12:37.205106;meal_preparation
2010-11-07 12:12:37.205106;2010-11-07 12:19:53.021800;meal_preparation
2010-11-07 12:19:53.021800;2010-11-07 12:30:29.647042;eating
2010-11-07 12:30:29.647042;2010-11-07 12:50:05.878166;relax
2010-11-07 12:50:05.878166;2010-11-07 13:10:48.101893;relax
2010-11-07 13:10:48.101892;2010-11-07 13:10:54.207854;enter_home
2010-11-07 13:10:54.207855;2010-11-07 13:18:25.957992;meal_preparation
2010-11-07 13:18:25.957992;2010-11-07 13:40:58.200917;relax
2010-11-07 13:40:58.200917;2010-11-07 14:05:40.179060;relax
2010-11-07 14:05:40.179059;2010-11-07 14:32:34.707477;relax
2010-11-07 14:32:34.707478;2010-11-07 14:40:35.020886;meal_preparation
2010-11-07 14:40:35.020885;2010-11-07 14:40:39.799551;leave_home
2010-11-07 14:40:39.799551;2010-11-07 14:40:44.578217;leave_home
2010-11-07 14:40:44.578216;2010-11-07 15:10:12.994205;relax
2010-11-07 15:10:12.994205;2010-11-07 15:18:28.395609;meal_preparation
2010-11-07 15:18:28.395609;2010-11-07 15:26:45.661997;meal_preparation
2010-11-07 15:26:45.661997;2010-11-07 15:57:35.273747;relax
2010-11-07 15:57:35.273747;2010-11-07 16:27:50.540682;relax
2010-11-07 16:27:50.540682;2010-11-07 16:56:35.167736;relax
2010-11-07 16:56:35.167736;2010-11-07 17:05:19.681978;meal_preparation
2010-11-07 17:05:19.681978;2010-11-07 17:31:33.448700;relax
2010-11-07 17:31:33.448699;2010-11-07 17:31:40.949032;enter_home
2010-11-07 17:31:40.949032;2010-11-07 17:56:43.527219;relax
2010-11-07 17:56:43.527219;2010-11-07 18:21:20.819421;relax
2010-11-07 18:21:20.819421;2010-11-07 18:29:33.863102;meal_preparation
2010-11-07 18:29:33.863102;2010-11-07 18:29:40.575767;enter_home
2010-11-07 18:29:40.575767;2010-11-07 18:37:48.819242;meal_preparation
2010-11-07 18:37:48.819241;2010-11-07 19:03:58.355531;relax
2010-11-07 19:03:58.355531;2010-11-07 19:32:32.973326;relax
2010-11-07 19:32:32.973326;2010-11-07 19:40:26.859255;wash_dishes
2010-11-07 19:40:26.859255;2010-11-07 19:46:37.036213;meal_preparation
2010-11-07 19:46:37.036213;2010-11-07 20:21:35.735477;relax
2010-11-07 20:21:35.735477;2010-11-07 20:34:42.572327;eating
2010-11-07 20:34:42.572327;2010-11-07 21:16:34.300079;relax
2010-11-07 21:16:34.300080;2010-11-07 21:16:44.008044;enter_home
2010-11-07 21:16:44.008044;2010-11-07 22:03:08.043348;relax
2010-11-07 22:03:08.043349;2010-11-08 03:48:08.028044;sleeping
2010-11-08 03:48:08.028043;2010-11-08 06:47:35.048355;sleeping
2010-11-08 06:47:35.048355;2010-11-08 08:01:09.851671;sleeping
2010-11-08 08:01:09.851670;2010-11-08 08:01:19.117471;leave_home
2010-11-08 08:01:19.117471;2010-11-08 08:06:05.454570;meal_preparation
2010-11-08 08:06:05.454570;2010-11-08 08:10:52.817801;meal_preparation
2010-11-08 08:10:52.817801;2010-11-08 08:15:41.141000;meal_preparation
2010-11-08 08:15:41.141000;2010-11-08 08:20:30.353017;meal_preparation
2010-11-08 08:20:30.353017;2010-11-08 08:20:39.579517;leave_home
2010-11-08 08:20:39.579518;2010-11-08 08:25:29.604924;meal_preparation
2010-11-08 08:25:29.604924;2010-11-08 08:39:06.229851;relax
2010-11-08 08:39:06.229850;2010-11-08 08:43:58.211114;meal_preparation
2010-11-08 08:43:58.211115;2010-11-08 08:44:07.291023;leave_home
2010-11-08 08:44:07.291023;2010-11-08 08:48:59.755991;meal_preparation
2010-11-08 08:48:59.755991;2010-11-08 08:53:52.619025;meal_preparation
2010-11-08 08:53:52.619024;2010-11-08 08:58:45.794704;meal_preparation
2010-11-08 08:58:45.794704;2010-11-08 09:03:39.198560;meal_preparation
2010-11-08 09:03:39.198560;2010-11-08 09:08:32.747783;meal_preparation
2010-11-08 09:08:32.747782;2010-11-08 09:13:26.361909;meal_preparation
2010-11-08 09:13:26.361910;2010-11-08 09:16:56.841512;work
2010-11-08 09:16:56.841512;2010-11-08 09:21:50.356684;meal_preparation
2010-11-08 09:21:50.356684;2010-11-08 09:25:22.169740;eating
2010-11-08 09:25:22.169739;2010-11-08 09:25:30.708615;leave_home
2010-11-08 09:25:30.708615;2010-11-08 09:30:23.846793;meal_preparation
2010-11-08 09:30:23.846793;2010-11-08 09:34:16.606724;eating
2010-11-08 09:34:16.606725;2010-11-08 09:39:09.464263;meal_preparation
2010-11-08 09:39:09.464262;2010-11-08 09:55:49.221189;relax
2010-11-08 09:55:49.221190;2010-11-08 10:00:39.207077;eating
2010-11-08 10:00:39.207077;2010-11-08 10:05:52.427137;wash_dishes
2010-11-08 10:05:52.427137;2010-11-08 10:06:00.496502;leave_home
2010-11-08 10:06:00.496502;2010-11-08 10:23:12.316399;relax
2010-11-08 10:23:12.316399;2010-11-08 10:23:17.021478;enter_home
2010-11-08 10:23:17.021478;2010-11-08 10:23:24.958689;leave_home
2010-11-08 10:23:24.958689;2010-11-08 10:40:38.454552;relax
2010-11-08 10:40:38.454553;2010-11-08 10:47:19.149771;eating
2010-11-08 10:47:19.149771;2010-11-08 10:52:05.055699;meal_preparation
2010-11-08 10:52:05.055699;2010-11-08 10:52:12.813486;leave_home
2010-11-08 10:52:12.813486;2010-11-08 10:56:58.383141;meal_preparation
2010-11-08 10:56:58.383141;2010-11-08 11:14:35.809771;housekeeping
2010-11-08 11:14:35.809771;2010-11-08 11:24:17.253405;work
2010-11-08 11:24:17.253405;2010-11-08 11:24:24.913983;leave_home
2010-11-08 11:24:24.913983;2010-11-08 11:40:51.915963;relax
2010-11-08 11:40:51.915963;2010-11-08 11:40:59.523708;leave_home
2010-11-08 11:40:59.523708;2010-11-08 11:45:45.237501;meal_preparation
2010-11-08 11:45:45.237501;2010-11-08 12:01:59.657611;relax
2010-11-08 12:01:59.657612;2010-11-08 12:18:17.700582;relax
2010-11-08 12:18:17.700582;2010-11-08 12:34:50.524678;relax
2010-11-08 12:34:50.524677;2010-11-08 12:51:50.571958;relax
2010-11-08 12:51:50.571958;2010-11-08 12:56:49.310720;meal_preparation
2010-11-08 12:56:49.310720;2010-11-08 12:56:56.430814;leave_home
2010-11-08 12:56:56.430814;2010-11-08 12:57:01.423113;enter_home
2010-11-08 12:57:01.423113;2010-11-08 13:02:01.602377;meal_preparation
2010-11-08 13:02:01.602378;2010-11-08 13:07:03.276075;meal_preparation
2010-11-08 13:07:03.276075;2010-11-08 13:12:06.495142;meal_preparation
2010-11-08 13:12:06.495142;2010-11-08 13:17:11.307552;meal_preparation
2010-11-08 13:17:11.307552;2010-11-08 13:22:17.758370;meal_preparation
2010-11-08 13:22:17.758370;2010-11-08 13:22:22.838199;enter_home
2010-11-08 13:22:22.838199;2010-11-08 13:42:19.093132;relax
2010-11-08 13:42:19.093132;2010-11-08 13:47:34.316664;meal_preparation
2010-11-08 13:47:34.316664;2010-11-08 13:57:31.280841;eating
2010-11-08 13:57:31.280842;2010-11-08 14:02:52.145785;meal_preparation
2010-11-08 14:02:52.145784;2010-11-08 14:02:57.609612;enter_home
2010-11-08 14:02:57.609613;2010-11-08 14:03:03.073441;enter_home
2010-11-08 14:03:03.073441;2010-11-08 14:03:08.537269;enter_home
2010-11-08 14:03:08.537270;2010-11-08 14:12:52.154078;eating
2010-11-08 14:12:52.154078;2010-11-08 14:36:47.760726;relax
2010-11-08 14:36:47.760726;2010-11-08 14:36:53.920456;leave_home
2010-11-08 14:36:53.920456;2010-11-08 14:42:30.783745;meal_preparation
2010-11-08 14:42:30.783745;2010-11-08 15:08:21.923244;relax
2010-11-08 15:08:21.923244;2010-11-08 15:08:28.483622;enter_home
2010-11-08 15:08:28.483622;2010-11-08 15:35:13.685422;relax
2010-11-08 15:35:13.685422;2010-11-08 15:41:15.761964;meal_preparation
2010-11-08 15:41:15.761964;2010-11-08 15:41:22.865056;enter_home
2010-11-08 15:41:22.865056;2010-11-08 16:08:01.866855;relax
2010-11-08 16:08:01.866855;2010-11-08 16:33:40.513708;relax
2010-11-08 16:33:40.513708;2010-11-08 16:40:47.112170;eating
2010-11-08 16:40:47.112170;2010-11-08 17:04:11.042091;relax
2010-11-08 17:04:11.042090;2010-11-08 17:10:39.651119;meal_preparation
2010-11-08 17:10:39.651119;2010-11-08 17:32:02.703165;relax
2010-11-08 17:32:02.703165;2010-11-08 17:38:30.993082;meal_preparation
2010-11-08 17:38:30.993082;2010-11-08 17:58:42.585083;relax
2010-11-08 17:58:42.585083;2010-11-08 18:05:03.440585;meal_preparation
2010-11-08 18:05:03.440585;2010-11-08 18:13:45.341383;eating
2010-11-08 18:13:45.341384;2010-11-08 18:19:57.897080;meal_preparation
2010-11-08 18:19:57.897080;2010-11-08 18:40:06.373727;relax
2010-11-08 18:40:06.373727;2010-11-08 19:01:40.413832;relax
2010-11-08 19:01:40.413832;2010-11-08 19:25:10.890106;relax
2010-11-08 19:25:10.890106;2010-11-08 19:51:55.628890;relax
2010-11-08 19:51:55.628891;2010-11-09 01:03:38.675962;sleeping
2010-11-09 01:03:38.675962;2010-11-09 01:29:59.000073;relax
2010-11-09 01:29:59.000073;2010-11-09 05:33:52.072219;sleeping
2010-11-09 05:33:52.072219;2010-11-09 05:38:11.394497;meal_preparation
2010-11-09 05:38:11.394497;2010-11-09 05:57:24.253426;relax
2010-11-09 05:57:24.253427;2010-11-09 06:00:33.692751;bed_to_toilet
2010-11-09 06:00:33.692750;2010-11-09 06:04:57.689097;meal_preparation
2010-11-09 06:04:57.689097;2010-11-09 06:20:18.891548;relax
2010-11-09 06:20:18.891548;2010-11-09 06:24:48.340457;meal_preparation
2010-11-09 06:24:48.340457;2010-11-09 06:45:44.584495;work
2010-11-09 06:45:44.584495;2010-11-09 07:49:22.114166;sleeping
2010-11-09 07:49:22.114166;2010-11-09 07:54:26.804427;meal_preparation
2010-11-09 07:54:26.804428;2010-11-09 07:54:36.451843;leave_home
2010-11-09 07:54:36.451843;2010-11-09 07:59:43.247525;meal_preparation
2010-11-09 07:59:43.247525;2010-11-09 07:59:52.904403;leave_home
2010-11-09 07:59:52.904403;2010-11-09 08:08:34.460145;relax
2010-11-09 08:08:34.460145;2010-11-09 08:17:36.218687;relax
2010-11-09 08:17:36.218687;2010-11-09 08:27:03.390725;relax
2010-11-09 08:27:03.390726;2010-11-09 08:36:59.874660;relax
2010-11-09 08:36:59.874660;2010-11-09 08:47:28.234150;relax
2010-11-09 08:47:28.234149;2010-11-09 08:58:29.719094;relax
2010-11-09 08:58:29.719095;2010-11-09 09:10:04.328412;relax
2010-11-09 09:10:04.328411;2010-11-09 09:22:26.144500;relax
2010-11-09 09:22:26.144500;2010-11-09 09:35:16.360417;relax
2010-11-09 09:35:16.360418;2010-11-09 09:40:49.669491;meal_preparation
2010-11-09 09:40:49.669490;2010-11-09 09:45:10.646251;eating
2010-11-09 09:45:10.646252;2010-11-09 09:50:44.743889;meal_preparation
2010-11-09 09:50:44.743889;2010-11-09 10:04:37.960834;relax
2010-11-09 10:04:37.960833;2010-11-09 10:15:27.288780;work
2010-11-09 10:15:27.288780;2010-11-09 10:21:15.957639;eating
2010-11-09 10:21:15.957640;2010-11-09 10:27:17.567858;eating
2010-11-09 10:27:17.567858;2010-11-09 10:27:25.586115;leave_home
2010-11-09 10:27:25.586115;2010-11-09 10:27:32.621750;enter_home
2010-11-09 10:27:32.621750;2010-11-09 10:40:05.450934;work
2010-11-09 10:40:05.450934;2010-11-09 10:54:21.812226;relax
2010-11-09 10:54:21.812226;2010-11-09 10:54:29.640883;leave_home
2010-11-09 10:54:29.640883;2010-11-09 11:08:41.687842;relax
2010-11-09 11:08:41.687841;2010-11-09 11:24:10.975304;work
2010-11-09 11:24:10.975305;2010-11-09 11:38:06.979798;relax
2010-11-09 11:38:06.979797;2010-11-09 11:38:14.586382;leave_home
2010-11-09 11:38:14.586383;2010-11-09 11:52:06.968211;relax
2010-11-09 11:52:06.968211;2010-11-09 11:57:53.733667;meal_preparation
2010-11-09 11:57:53.733667;2010-11-09 12:11:52.949055;relax
2010-11-09 12:11:52.949055;2010-11-09 12:26:09.292832;relax
2010-11-09 12:26:09.292832;2010-11-09 12:46:41.252721;work
2010-11-09 12:46:41.252721;2010-11-09 13:02:25.656566;relax
2010-11-09 13:02:25.656565;2010-11-09 13:19:08.198555;relax
2010-11-09 13:19:08.198555;2010-11-09 13:36:58.968344;relax
2010-11-09 13:36:58.968344;2010-11-09 13:56:31.511873;relax
2010-11-09 13:56:31.511873;2010-11-09 14:03:05.573699;meal_preparation
2010-11-09 14:03:05.573700;2010-11-09 14:09:41.984258;meal_preparation
2010-11-09 14:09:41.984258;2010-11-09 14:31:52.443453;relax
2010-11-09 14:31:52.443453;2010-11-09 14:31:58.262338;leave_home
2010-11-09 14:31:58.262338;2010-11-09 14:32:06.517334;enter_home
2010-11-09 14:32:06.517334;2010-11-09 14:32:12.336219;leave_home
2010-11-09 14:32:12.336219;2010-11-09 14:56:18.099180;relax
2010-11-09 14:56:18.099180;2010-11-09 14:56:23.941615;leave_home
2010-11-09 14:56:23.941615;2010-11-09 14:56:32.623976;enter_home
2010-11-09 14:56:32.623976;2010-11-09 15:03:35.486898;meal_preparation
2010-11-09 15:03:35.486899;2010-11-09 15:10:40.774299;meal_preparation
2010-11-09 15:10:40.774299;2010-11-09 15:36:35.421650;relax
2010-11-09 15:36:35.421650;2010-11-09 15:59:56.851751;work
2010-11-09 15:59:56.851751;2010-11-09 16:25:26.709578;relax
