date;end_date;label
2010-11-06 22:05:11.088841;2010-11-06 22:46:40.480026;relax
2010-11-06 22:46:40.480026;2010-11-07 03:59:59.068114;sleeping
2010-11-07 03:59:59.068114;2010-11-07 04:03:30.810398;bed_to_toilet
2010-11-07 04:03:30.810398;2010-11-07 04:07:02.732313;bed_to_toilet
2010-11-07 04:07:02.732313;2010-11-07 04:10:34.902273;bed_to_toilet
2010-11-07 04:10:34.902273;2010-11-07 04:14:07.392472;bed_to_toilet
2010-11-07 04:14:07.392472;2010-11-07 06:17:01.948547;sleeping
2010-11-07 06:17:01.948546;2010-11-07 06:53:58.529389;sleeping
2010-11-07 06:53:58.529389;2010-11-07 07:00:26.544913;meal_preparation
2010-11-07 07:00:26.544913;2010-11-07 07:06:58.322367;meal_preparation
2010-11-07 07:06:58.322366;2010-11-07 07:13:32.035956;meal_preparation
2010-11-07 07:13:32.035957;2010-11-07 07:26:00.804032;relax
2010-11-07 07:26:00.804032;2010-11-07 07:38:11.868549;relax
2010-11-07 07:38:11.868549;2010-11-07 07:44:57.366585;meal_preparation
2010-11-07 07:44:57.366586;2010-11-07 07:57:11.686793;relax
2010-11-07 07:57:11.686792;2010-11-07 08:09:47.358726;relax
2010-11-07 08:09:47.358726;2010-11-07 08:16:43.516694;meal_preparation
2010-11-07 08:16:43.516694;2010-11-07 08:30:09.316525;relax
2010-11-07 08:30:09.316525;2010-11-07 08:37:12.380265;meal_preparation
2010-11-07 08:37:12.380266;2010-11-07 08:53:08.871836;work
2010-11-07 08:53:08.871836;2010-11-07 09:08:33.029916;relax
2010-11-07 09:08:33.029916;2010-11-07 09:15:41.899903;meal_preparation
2010-11-07 09:15:41.899903;2010-11-07 09:19:56.815148;eating
2010-11-07 09:19:56.815148;2010-11-07 09:24:11.730393;eating
2010-11-07 09:24:11.730393;2010-11-07 09:41:13.833399;relax
2010-11-07 09:41:13.833400;2010-11-07 09:48:24.363841;meal_preparation
2010-11-07 09:48:24.363841;2010-11-07 10:06:26.109212;relax
2010-11-07 10:06:26.109212;2010-11-07 10:13:36.183992;meal_preparation
2010-11-07 10:13:36.183992;2010-11-07 10:32:10.616278;relax
2010-11-07 10:32:10.616277;2010-11-07 11:06:13.463069;housekeeping
2010-11-07 11:06:13.463069;2010-11-07 11:24:45.824716;relax
2010-11-07 11:24:45.824715;2010-11-07 11:43:12.435472;relax
2010-11-07 11:43:12.435472;2010-11-07 11:43:18.770782;leave_home
2010-11-07 11:43:18.770782;2010-11-07 11:43:24.975203;enter_home
2010-11-07 11:43:24.975203;2010-11-07 12:01:50.597396;relax
2010-11-07 12:01:50.597397;2010-11-07 12:20:29.422136;relax
2010-11-07 12:20:29.422135;2010-11-07 12:20:35.549142;enter_home
2010-11-07 12:20:35.549142;2010-11-07 12:27:53.461927;meal_preparation
2010-11-07 12:27:53.461928;2010-11-07 12:47:16.660824;relax
2010-11-07 12:47:16.660824;2010-11-07 12:47:22.744632;enter_home
2010-11-07 12:47:22.744631;2010-11-07 13:07:46.449749;relax
2010-11-07 13:07:46.449749;2010-11-07 13:29:31.532878;relax
2010-11-07 13:29:31.532878;2010-11-07 13:29:36.943088;leave_home
2010-11-07 13:29:36.943088;2010-11-07 13:52:59.565254;relax
2010-11-07 13:52:59.565253;2010-11-07 14:00:45.066859;meal_preparation
2010-11-07 14:00:45.066859;2010-11-07 14:08:34.207654;meal_preparation
2010-11-07 14:08:34.207654;2010-11-07 14:35:28.736072;relax
2010-11-07 14:35:28.736073;2010-11-07 14:45:23.912539;eating
2010-11-07 14:45:23.912539;2010-11-07 14:45:31.051929;enter_home
2010-11-07 14:45:31.051928;2010-11-07 15:15:15.982943;relax
2010-11-07 15:15:15.982944;2010-11-07 15:23:33.249332;meal_preparation
2010-11-07 15:23:33.249331;2010-11-07 15:54:21.769332;relax
2010-11-07 15:54:21.769332;2010-11-07 16:24:47.316451;relax
2010-11-07 16:24:47.316451;2010-11-07 16:53:49.759651;relax
2010-11-07 16:53:49.759652;2010-11-07 17:20:58.833054;relax
2010-11-07 17:20:58.833054;2010-11-07 17:46:25.564170;relax
2010-11-07 17:46:25.564170;2010-11-07 18:11:06.218520;relax
2010-11-07 18:11:06.218519;2010-11-07 18:11:13.106596;enter_home
2010-11-07 18:11:13.106596;2010-11-07 18:36:04.467174;relax
2010-11-07 18:36:04.467174;2010-11-07 19:02:14.003464;relax
2010-11-07 19:02:14.003464;2010-11-07 19:30:48.621259;relax
2010-11-07 19:30:48.621259;2010-11-07 20:03:27.636793;relax
2010-11-07 20:03:27.636793;2010-11-07 20:40:49.486033;relax
2010-11-07 20:40:49.486033;2010-11-07 21:23:59.230672;relax
2010-11-07 21:23:59.230673;2010-11-07 22:10:39.089107;relax
2010-11-07 22:10:39.089107;2010-11-07 22:56:56.676753;relax
2010-11-07 22:56:56.676752;2010-11-07 23:39:01.650655;relax
2010-11-07 23:39:01.650655;2010-11-08 04:31:59.542303;sleeping
2010-11-08 04:31:59.542303;2010-11-08 04:36:35.829375;meal_preparation
2010-11-08 04:36:35.829375;2010-11-08 07:06:33.245464;sleeping
2010-11-08 07:06:33.245464;2010-11-08 07:11:05.947835;meal_preparation
2010-11-08 07:11:05.947834;2010-11-08 07:23:58.193924;relax
2010-11-08 07:23:58.193925;2010-11-08 07:28:34.744039;meal_preparation
2010-11-08 07:28:34.744039;2010-11-08 07:33:12.597290;meal_preparation
2010-11-08 07:33:12.597290;2010-11-08 07:45:34.210636;relax
2010-11-08 07:45:34.210636;2010-11-08 07:47:22.187588;eating
2010-11-08 07:47:22.187587;2010-11-08 07:59:44.609843;relax
2010-11-08 07:59:44.609843;2010-11-08 08:12:17.221040;relax
2010-11-08 08:12:17.221041;2010-11-08 08:25:16.758572;relax
2010-11-08 08:25:16.758572;2010-11-08 08:25:25.957274;leave_home
2010-11-08 08:25:25.957273;2010-11-08 08:30:16.717091;meal_preparation
2010-11-08 08:30:16.717092;2010-11-08 08:30:25.881740;leave_home
2010-11-08 08:30:25.881739;2010-11-08 08:44:16.354299;relax
2010-11-08 08:44:16.354300;2010-11-08 08:44:25.434208;leave_home
2010-11-08 08:44:25.434208;2010-11-08 08:58:44.835602;relax
2010-11-08 08:58:44.835602;2010-11-08 09:13:48.335085;relax
2010-11-08 09:13:48.335085;2010-11-08 09:18:41.936655;meal_preparation
2010-11-08 09:18:41.936656;2010-11-08 09:23:35.451828;meal_preparation
2010-11-08 09:23:35.451828;2010-11-08 09:39:44.952470;relax
2010-11-08 09:39:44.952469;2010-11-08 09:44:37.475337;meal_preparation
2010-11-08 09:44:37.475338;2010-11-08 10:01:25.308011;relax
2010-11-08 10:01:25.308010;2010-11-08 10:18:34.523164;relax
2010-11-08 10:18:34.523164;2010-11-08 10:24:46.472530;work
2010-11-08 10:24:46.472530;2010-11-08 10:29:34.632589;meal_preparation
2010-11-08 10:29:34.632590;2010-11-08 10:29:42.532237;leave_home
2010-11-08 10:29:42.532237;2010-11-08 10:46:54.724920;relax
2010-11-08 10:46:54.724920;2010-11-08 10:46:59.614844;enter_home
2010-11-08 10:46:59.614844;2010-11-08 11:03:59.398932;relax
2010-11-08 11:03:59.398932;2010-11-08 11:20:45.196383;relax
2010-11-08 11:20:45.196383;2010-11-08 11:37:12.198363;relax
2010-11-08 11:37:12.198363;2010-11-08 11:41:57.563341;meal_preparation
2010-11-08 11:41:57.563342;2010-11-08 11:58:12.903941;relax
2010-11-08 11:58:12.903941;2010-11-08 12:14:28.589768;relax
2010-11-08 12:14:28.589768;2010-11-08 12:19:18.091036;meal_preparation
2010-11-08 12:19:18.091035;2010-11-08 12:24:08.500131;meal_preparation
2010-11-08 12:24:08.500131;2010-11-08 12:28:59.892279;meal_preparation
2010-11-08 12:28:59.892279;2010-11-08 12:45:49.444040;relax
2010-11-08 12:45:49.444040;2010-11-08 12:46:21.103255;wash_dishes
2010-11-08 12:46:21.103255;2010-11-08 12:46:52.762470;wash_dishes
2010-11-08 12:46:52.762470;2010-11-08 12:51:50.117656;meal_preparation
2010-11-08 12:51:50.117656;2010-11-08 13:09:46.137530;relax
2010-11-08 13:09:46.137530;2010-11-08 13:14:49.356597;meal_preparation
2010-11-08 13:14:49.356597;2010-11-08 13:34:01.546299;relax
2010-11-08 13:34:01.546299;2010-11-08 13:34:08.242794;leave_home
2010-11-08 13:34:08.242794;2010-11-08 13:39:19.851425;meal_preparation
2010-11-08 13:39:19.851426;2010-11-08 13:44:33.251483;meal_preparation
2010-11-08 13:44:33.251483;2010-11-08 13:49:48.475015;meal_preparation
2010-11-08 13:49:48.475015;2010-11-08 14:06:11.768778;work
2010-11-08 14:06:11.768777;2010-11-08 14:25:07.231919;housekeeping
2010-11-08 14:25:07.231919;2010-11-08 14:50:06.131420;relax
2010-11-08 14:50:06.131420;2010-11-08 15:16:24.316430;relax
2010-11-08 15:16:24.316430;2010-11-08 15:22:17.990789;meal_preparation
2010-11-08 15:22:17.990789;2010-11-08 15:28:13.779046;meal_preparation
2010-11-08 15:28:13.779045;2010-11-08 15:34:11.674868;meal_preparation
2010-11-08 15:34:11.674869;2010-11-08 15:40:06.613978;wash_dishes
2010-11-08 15:40:06.613977;2010-11-08 15:40:13.717069;enter_home
2010-11-08 15:40:13.717070;2010-11-08 15:40:20.820162;enter_home
2010-11-08 15:40:20.820162;2010-11-08 16:06:59.821961;relax
2010-11-08 16:06:59.821961;2010-11-08 16:32:38.468814;relax
2010-11-08 16:32:38.468814;2010-11-08 16:32:47.380708;leave_home
2010-11-08 16:32:47.380708;2010-11-08 16:32:56.292602;leave_home
2010-11-08 16:32:56.292601;2010-11-08 16:33:05.204495;leave_home
2010-11-08 16:33:05.204495;2010-11-08 16:57:10.928110;relax
2010-11-08 16:57:10.928110;2010-11-08 17:19:32.034393;relax
2010-11-08 17:19:32.034393;2010-11-08 17:19:39.134212;enter_home
2010-11-08 17:19:39.134211;2010-11-08 17:40:44.849982;relax
2010-11-08 17:40:44.849982;2010-11-08 18:00:47.593021;relax
2010-11-08 18:00:47.593021;2010-11-08 18:20:38.074179;relax
2010-11-08 18:20:38.074179;2010-11-08 18:40:58.078972;relax
2010-11-08 18:40:58.078972;2010-11-08 18:46:44.208890;meal_preparation
2010-11-08 18:46:44.208890;2010-11-08 19:08:43.573228;relax
2010-11-08 19:08:43.573228;2010-11-08 19:32:49.074691;relax
2010-11-08 19:32:49.074691;2010-11-08 19:37:20.862527;meal_preparation
2010-11-08 19:37:20.862527;2010-11-08 20:05:34.021712;relax
2010-11-08 20:05:34.021712;2010-11-08 20:38:26.004753;relax
2010-11-08 20:38:26.004753;2010-11-08 21:15:35.781515;relax
2010-11-08 21:15:35.781515;2010-11-08 21:16:21.223038;meal_preparation
2010-11-08 21:16:21.223037;2010-11-08 21:17:06.664560;meal_preparation
2010-11-08 21:17:06.664560;2010-11-09 03:32:40.619486;sleeping
2010-11-09 03:32:40.619486;2010-11-09 03:35:30.124793;bed_to_toilet
2010-11-09 03:35:30.124793;2010-11-09 06:44:14.953204;sleeping
2010-11-09 06:44:14.953205;2010-11-09 06:47:27.389191;bed_to_toilet
2010-11-09 06:47:27.389191;2010-11-09 06:52:05.893526;meal_preparation
2010-11-09 06:52:05.893526;2010-11-09 06:56:46.439499;meal_preparation
2010-11-09 06:56:46.439499;2010-11-09 07:06:16.253802;relax
2010-11-09 07:06:16.253802;2010-11-09 07:11:03.230444;meal_preparation
2010-11-09 07:11:03.230444;2010-11-09 07:12:57.433550;eating
2010-11-09 07:12:57.433550;2010-11-09 07:21:42.963827;relax
2010-11-09 07:21:42.963827;2010-11-09 07:30:11.747340;relax
2010-11-09 07:30:11.747341;2010-11-09 07:38:33.493492;relax
2010-11-09 07:38:33.493492;2010-11-09 07:43:33.848085;meal_preparation
2010-11-09 07:43:33.848085;2010-11-09 07:51:57.567082;relax
2010-11-09 07:51:57.567082;2010-11-09 08:00:31.368624;relax
2010-11-09 08:00:31.368624;2010-11-09 08:09:22.294486;relax
2010-11-09 08:09:22.294486;2010-11-09 08:14:35.068052;meal_preparation
2010-11-09 08:14:35.068053;2010-11-09 08:14:44.702843;leave_home
2010-11-09 08:14:44.702843;2010-11-09 08:23:58.597775;relax
2010-11-09 08:23:58.597774;2010-11-09 08:33:40.021869;relax
2010-11-09 08:33:40.021869;2010-11-09 08:39:01.288516;meal_preparation
2010-11-09 08:39:01.288516;2010-11-09 08:49:29.648006;relax
2010-11-09 08:49:29.648006;2010-11-09 08:54:54.970461;meal_preparation
2010-11-09 08:54:54.970461;2010-11-09 08:55:04.245922;leave_home
2010-11-09 08:55:04.245923;2010-11-09 09:00:31.819420;meal_preparation
2010-11-09 09:00:31.819419;2010-11-09 09:12:22.626391;relax
2010-11-09 09:12:22.626391;2010-11-09 09:17:52.921691;meal_preparation
2010-11-09 09:17:52.921692;2010-11-09 09:30:29.315489;relax
2010-11-09 09:30:29.315488;2010-11-09 09:34:27.056878;eating
2010-11-09 09:34:27.056879;2010-11-09 09:39:59.893860;meal_preparation
2010-11-09 09:39:59.893860;2010-11-09 09:45:33.202933;meal_preparation
2010-11-09 09:45:33.202933;2010-11-09 09:51:07.300570;meal_preparation
2010-11-09 09:51:07.300570;2010-11-09 09:55:52.515955;eating
2010-11-09 09:55:52.515955;2010-11-09 10:00:50.154781;eating
2010-11-09 10:00:50.154781;2010-11-09 10:06:48.552330;wash_dishes
2010-11-09 10:06:48.552330;2010-11-09 10:12:23.789850;meal_preparation
2010-11-09 10:12:23.789850;2010-11-09 10:17:59.261858;meal_preparation
2010-11-09 10:17:59.261858;2010-11-09 10:29:49.306026;work
2010-11-09 10:29:49.306026;2010-11-09 10:44:07.999054;relax
2010-11-09 10:44:07.999054;2010-11-09 10:58:24.360346;relax
2010-11-09 10:58:24.360346;2010-11-09 11:04:02.483601;meal_preparation
2010-11-09 11:04:02.483601;2010-11-09 11:18:09.045435;relax
2010-11-09 11:18:09.045435;2010-11-09 11:23:49.382904;meal_preparation
2010-11-09 11:23:49.382904;2010-11-09 11:23:57.057005;leave_home
2010-11-09 11:23:57.057005;2010-11-09 11:41:54.068647;housekeeping
2010-11-09 11:41:54.068648;2010-11-09 11:55:46.698674;relax
2010-11-09 11:55:46.698674;2010-11-09 11:55:54.097682;enter_home
2010-11-09 11:55:54.097681;2010-11-09 12:14:44.991461;work
2010-11-09 12:14:44.991462;2010-11-09 12:14:52.397932;leave_home
2010-11-09 12:14:52.397932;2010-11-09 12:29:08.741709;relax
2010-11-09 12:29:08.741709;2010-11-09 12:43:54.345993;relax
2010-11-09 12:43:54.345993;2010-11-09 12:59:21.959076;relax
2010-11-09 12:59:21.959076;2010-11-09 13:15:43.889470;relax
2010-11-09 13:15:43.889470;2010-11-09 13:33:34.659259;relax
2010-11-09 13:33:34.659258;2010-11-09 13:33:41.122016;leave_home
2010-11-09 13:33:41.122017;2010-11-09 13:52:47.443900;relax
2010-11-09 13:52:47.443899;2010-11-09 13:59:19.172699;meal_preparation
2010-11-09 13:59:19.172699;2010-11-09 14:05:53.234525;meal_preparation
2010-11-09 14:05:53.234526;2010-11-09 14:05:59.239425;leave_home
2010-11-09 14:05:59.239424;2010-11-09 14:28:09.698619;relax
2010-11-09 14:28:09.698619;2010-11-09 14:51:54.591517;relax
2010-11-09 14:51:54.591517;2010-11-09 15:17:08.992396;relax
2010-11-09 15:17:08.992396;2010-11-09 15:17:18.005388;enter_home
2010-11-09 15:17:18.005388;2010-11-09 15:43:17.792597;relax
