date;end_date;label
2010-11-06 19:03:21.252783;2010-11-06 19:25:56.641788;relax
2010-11-06 19:25:56.641788;2010-11-06 19:51:57.426391;relax
2010-11-06 19:51:57.426391;2010-11-06 20:21:56.458137;relax
2010-11-06 20:21:56.458137;2010-11-06 20:26:16.669777;meal_preparation
2010-11-06 20:26:16.669777;2010-11-06 21:01:48.872548;relax
2010-11-06 21:01:48.872548;2010-11-06 21:41:39.539052;relax
2010-11-06 21:41:39.539052;2010-11-06 22:23:35.994918;relax
2010-11-06 22:23:35.994918;2010-11-07 03:51:41.318905;sleeping
2010-11-07 03:51:41.318905;2010-11-07 06:07:18.400851;sleeping
2010-11-07 06:07:18.400851;2010-11-07 06:50:05.462269;sleeping
2010-11-07 06:50:05.462269;2010-11-07 06:56:33.477793;meal_preparation
2010-11-07 06:56:33.477792;2010-11-07 07:03:03.352740;meal_preparation
2010-11-07 07:03:03.352740;2010-11-07 07:09:35.130194;meal_preparation
2010-11-07 07:09:35.130194;2010-11-07 07:22:14.799007;relax
2010-11-07 07:22:14.799007;2010-11-07 07:30:30.236623;sleeping
2010-11-07 07:30:30.236623;2010-11-07 07:42:40.178664;relax
2010-11-07 07:42:40.178665;2010-11-07 07:49:27.580795;meal_preparation
2010-11-07 07:49:27.580795;2010-11-07 07:56:16.846209;meal_preparation
2010-11-07 07:56:16.846209;2010-11-07 08:08:52.518143;relax
2010-11-07 08:08:52.518143;2010-11-07 08:09:00.763133;leave_home
2010-11-07 08:09:00.763133;2010-11-07 08:15:56.921101;meal_preparation
2010-11-07 08:15:56.921101;2010-11-07 08:29:22.720932;relax
2010-11-07 08:29:22.720932;2010-11-07 08:29:30.868977;leave_home
2010-11-07 08:29:30.868976;2010-11-07 08:36:32.727378;meal_preparation
2010-11-07 08:36:32.727378;2010-11-07 08:43:36.903259;meal_preparation
2010-11-07 08:43:36.903260;2010-11-07 08:58:25.732521;relax
2010-11-07 08:58:25.732521;2010-11-07 09:05:33.409891;meal_preparation
2010-11-07 09:05:33.409891;2010-11-07 09:12:42.279878;meal_preparation
2010-11-07 09:12:42.279878;2010-11-07 09:19:51.614097;meal_preparation
2010-11-07 09:19:51.614097;2010-11-07 09:27:01.329078;meal_preparation
2010-11-07 09:27:01.329078;2010-11-07 09:27:06.811279;enter_home
2010-11-07 09:27:06.811278;2010-11-07 09:34:17.054590;meal_preparation
2010-11-07 09:34:17.054591;2010-11-07 09:51:46.040276;relax
2010-11-07 09:51:46.040276;2010-11-07 09:58:56.495072;meal_preparation
2010-11-07 09:58:56.495072;2010-11-07 09:59:03.502928;leave_home
2010-11-07 09:59:03.502928;2010-11-07 10:16:21.300836;work
2010-11-07 10:16:21.300837;2010-11-07 10:23:31.027157;meal_preparation
2010-11-07 10:23:31.027156;2010-11-07 10:42:11.193131;relax
2010-11-07 10:42:11.193131;2010-11-07 11:00:52.758904;relax
2010-11-07 11:00:52.758904;2010-11-07 11:00:59.243036;leave_home
2010-11-07 11:00:59.243036;2010-11-07 11:19:33.815261;relax
2010-11-07 11:19:33.815261;2010-11-07 11:19:40.001162;enter_home
2010-11-07 11:19:40.001162;2010-11-07 11:38:08.255841;relax
2010-11-07 11:38:08.255841;2010-11-07 11:38:14.609578;leave_home
2010-11-07 11:38:14.609578;2010-11-07 11:38:20.963315;leave_home
2010-11-07 11:38:20.963315;2010-11-07 11:38:27.317052;leave_home
2010-11-07 11:38:27.317053;2010-11-07 11:45:37.959329;meal_preparation
2010-11-07 11:45:37.959329;2010-11-07 12:04:05.302705;relax
2010-11-07 12:04:05.302705;2010-11-07 12:12:27.782321;wash_dishes
2010-11-07 12:12:27.782320;2010-11-07 12:12:33.933588;enter_home
2010-11-07 12:12:33.933588;2010-11-07 12:19:49.750282;meal_preparation
2010-11-07 12:19:49.750282;2010-11-07 12:19:55.908727;leave_home
2010-11-07 12:19:55.908727;2010-11-07 12:27:12.740934;meal_preparation
2010-11-07 12:27:12.740934;2010-11-07 12:46:35.939830;relax
2010-11-07 12:46:35.939830;2010-11-07 13:06:59.644948;relax
2010-11-07 13:06:59.644947;2010-11-07 13:14:29.805630;meal_preparation
2010-11-07 13:14:29.805631;2010-11-07 13:25:35.555421;eating
2010-11-07 13:25:35.555420;2010-11-07 13:25:40.965630;leave_home
2010-11-07 13:25:40.965630;2010-11-07 13:49:03.587796;relax
2010-11-07 13:49:03.587796;2010-11-07 14:14:12.456754;relax
2010-11-07 14:14:12.456754;2010-11-07 14:41:32.137640;relax
2010-11-07 14:41:32.137640;2010-11-07 15:15:42.508362;housekeeping
2010-11-07 15:15:42.508362;2010-11-07 15:23:59.774750;meal_preparation
2010-11-07 15:23:59.774750;2010-11-07 15:32:18.893476;meal_preparation
2010-11-07 15:32:18.893475;2010-11-07 16:03:07.571837;relax
2010-11-07 16:03:07.571838;2010-11-07 16:33:10.954032;relax
2010-11-07 16:33:10.954032;2010-11-07 16:41:51.946748;meal_preparation
2010-11-07 16:41:51.946748;2010-11-07 17:09:39.755199;relax
2010-11-07 17:09:39.755199;2010-11-07 17:18:24.518236;meal_preparation
2010-11-07 17:18:24.518236;2010-11-07 17:27:08.708046;meal_preparation
2010-11-07 17:27:08.708046;2010-11-07 17:52:22.519273;relax
2010-11-07 17:52:22.519273;2010-11-07 18:17:00.282463;relax
2010-11-07 18:17:00.282463;2010-11-07 18:25:17.745619;meal_preparation
2010-11-07 18:25:17.745619;2010-11-07 18:50:47.684265;relax
2010-11-07 18:50:47.684264;2010-11-07 18:58:26.066024;meal_preparation
2010-11-07 18:58:26.066025;2010-11-07 19:26:26.742524;relax
2010-11-07 19:26:26.742523;2010-11-07 19:58:21.079929;relax
2010-11-07 19:58:21.079930;2010-11-07 20:03:58.547198;meal_preparation
2010-11-07 20:03:58.547198;2010-11-07 20:41:20.396438;relax
2010-11-07 20:41:20.396438;2010-11-07 21:24:30.141077;relax
2010-11-07 21:24:30.141077;2010-11-07 22:11:09.999511;relax
2010-11-07 22:11:09.999511;2010-11-08 03:53:50.921607;sleeping
2010-11-08 03:53:50.921607;2010-11-08 06:50:41.213844;sleeping
2010-11-08 06:50:41.213844;2010-11-08 07:04:44.366977;relax
2010-11-08 07:04:44.366977;2010-11-08 07:09:15.839329;meal_preparation
2010-11-08 07:09:15.839330;2010-11-08 07:13:48.541701;meal_preparation
2010-11-08 07:13:48.541701;2010-11-08 07:15:52.127061;eating
2010-11-08 07:15:52.127060;2010-11-08 07:20:27.377943;meal_preparation
2010-11-08 07:20:27.377943;2010-11-08 07:25:03.928057;meal_preparation
2010-11-08 07:25:03.928058;2010-11-08 07:37:29.614413;relax
2010-11-08 07:37:29.614412;2010-11-08 08:35:19.129582;sleeping
2010-11-08 08:35:19.129583;2010-11-08 08:40:11.110847;meal_preparation
2010-11-08 08:40:11.110847;2010-11-08 08:45:03.575815;meal_preparation
2010-11-08 08:45:03.575815;2010-11-08 08:49:56.438849;meal_preparation
2010-11-08 08:49:56.438849;2010-11-08 08:54:49.301883;meal_preparation
2010-11-08 08:54:49.301882;2010-11-08 08:54:58.278653;leave_home
2010-11-08 08:54:58.278653;2010-11-08 09:09:47.187636;relax
2010-11-08 09:09:47.187636;2010-11-08 09:14:40.801763;meal_preparation
2010-11-08 09:14:40.801764;2010-11-08 09:19:34.403334;meal_preparation
2010-11-08 09:19:34.403334;2010-11-08 09:24:27.918506;meal_preparation
2010-11-08 09:24:27.918506;2010-11-08 09:40:37.419148;relax
2010-11-08 09:40:37.419148;2010-11-08 09:45:08.846445;wash_dishes
2010-11-08 09:45:08.846445;2010-11-08 09:50:00.562398;meal_preparation
2010-11-08 09:50:00.562397;2010-11-08 10:07:01.294982;relax
2010-11-08 10:07:01.294983;2010-11-08 10:11:51.033749;meal_preparation
2010-11-08 10:11:51.033748;2010-11-08 10:17:17.538412;eating
2010-11-08 10:17:17.538412;2010-11-08 10:34:31.449174;relax
2010-11-08 10:34:31.449174;2010-11-08 10:39:18.617536;meal_preparation
2010-11-08 10:39:18.617537;2010-11-08 10:56:25.858092;relax
2010-11-08 10:56:25.858091;2010-11-08 10:56:33.595513;leave_home
2010-11-08 10:56:33.595513;2010-11-08 11:13:24.272813;relax
2010-11-08 11:13:24.272813;2010-11-08 11:23:05.716447;work
2010-11-08 11:23:05.716447;2010-11-08 11:39:32.718427;relax
2010-11-08 11:39:32.718426;2010-11-08 11:55:49.886487;relax
2010-11-08 11:55:49.886487;2010-11-08 12:08:08.708424;work
2010-11-08 12:08:08.708424;2010-11-08 12:24:30.355620;relax
2010-11-08 12:24:30.355620;2010-11-08 12:29:21.747768;meal_preparation
2010-11-08 12:29:21.747768;2010-11-08 12:46:11.299529;relax
2010-11-08 12:46:11.299530;2010-11-08 13:03:51.286442;relax
2010-11-08 13:03:51.286442;2010-11-08 13:22:23.138208;relax
2010-11-08 13:22:23.138208;2010-11-08 13:22:29.960901;leave_home
2010-11-08 13:22:29.960901;2010-11-08 13:22:35.040730;enter_home
2010-11-08 13:22:35.040730;2010-11-08 13:42:31.295663;relax
2010-11-08 13:42:31.295663;2010-11-08 13:47:46.519195;meal_preparation
2010-11-08 13:47:46.519195;2010-11-08 13:47:51.802758;enter_home
2010-11-08 13:47:51.802758;2010-11-08 14:09:48.030660;relax
2010-11-08 14:09:48.030660;2010-11-08 14:19:26.458593;eating
2010-11-08 14:19:26.458593;2010-11-08 14:19:32.141270;enter_home
2010-11-08 14:19:32.141269;2010-11-08 14:36:19.825589;work
2010-11-08 14:36:19.825589;2010-11-08 14:36:25.845035;enter_home
2010-11-08 14:36:25.845035;2010-11-08 14:36:31.864481;enter_home
2010-11-08 14:36:31.864481;2010-11-08 15:02:07.035474;relax
2010-11-08 15:02:07.035475;2010-11-08 15:02:13.314813;leave_home
2010-11-08 15:02:13.314812;2010-11-08 15:28:51.413977;relax
2010-11-08 15:28:51.413977;2010-11-08 15:55:45.066945;relax
2010-11-08 15:55:45.066945;2010-11-08 16:01:55.232193;meal_preparation
2010-11-08 16:01:55.232193;2010-11-08 16:08:07.328448;meal_preparation
2010-11-08 16:08:07.328448;2010-11-08 16:33:45.975301;relax
2010-11-08 16:33:45.975301;2010-11-08 16:57:51.698916;relax
2010-11-08 16:57:51.698915;2010-11-08 17:20:12.805198;relax
2010-11-08 17:20:12.805199;2010-11-08 17:26:42.117437;meal_preparation
2010-11-08 17:26:42.117437;2010-11-08 17:33:11.044558;meal_preparation
2010-11-08 17:33:11.044558;2010-11-08 17:53:33.523810;relax
2010-11-08 17:53:33.523810;2010-11-08 18:13:25.262174;relax
2010-11-08 18:13:25.262174;2010-11-08 18:19:37.817870;meal_preparation
2010-11-08 18:19:37.817870;2010-11-08 18:25:46.903507;meal_preparation
2010-11-08 18:25:46.903507;2010-11-08 18:46:21.242400;relax
2010-11-08 18:46:21.242400;2010-11-08 18:46:27.437639;enter_home
2010-11-08 18:46:27.437639;2010-11-08 18:52:07.825114;meal_preparation
2010-11-08 18:52:07.825114;2010-11-08 19:14:35.106362;relax
2010-11-08 19:14:35.106362;2010-11-08 19:39:17.721312;relax
2010-11-08 19:39:17.721313;2010-11-08 20:07:30.880498;relax
2010-11-08 20:07:30.880498;2010-11-08 20:40:22.863539;relax
2010-11-08 20:40:22.863539;2010-11-08 21:18:09.921721;relax
2010-11-08 21:18:09.921721;2010-11-08 21:59:06.870251;relax
2010-11-08 21:59:06.870251;2010-11-09 04:16:34.752112;sleeping
2010-11-09 04:16:34.752112;2010-11-09 04:19:25.702124;bed_to_toilet
2010-11-09 04:19:25.702124;2010-11-09 04:22:16.652136;bed_to_toilet
2010-11-09 04:22:16.652135;2010-11-09 07:02:33.084179;sleeping
2010-11-09 07:02:33.084179;2010-11-09 07:02:42.152488;leave_home
2010-11-09 07:02:42.152488;2010-11-09 07:07:26.943971;meal_preparation
2010-11-09 07:07:26.943971;2010-11-09 07:12:13.920613;meal_preparation
2010-11-09 07:12:13.920613;2010-11-09 07:20:59.450890;relax
2010-11-09 07:20:59.450890;2010-11-09 07:25:53.116998;meal_preparation
2010-11-09 07:25:53.116998;2010-11-09 07:30:49.025331;meal_preparation
2010-11-09 07:30:49.025331;2010-11-09 07:43:02.713962;work
2010-11-09 07:43:02.713962;2010-11-09 07:48:05.254510;meal_preparation
2010-11-09 07:48:05.254510;2010-11-09 07:49:47.323764;eating
2010-11-09 07:49:47.323765;2010-11-09 07:58:15.133574;relax
2010-11-09 07:58:15.133574;2010-11-09 08:03:23.982839;meal_preparation
2010-11-09 08:03:23.982839;2010-11-09 08:08:34.826860;meal_preparation
2010-11-09 08:08:34.826860;2010-11-09 08:13:47.600426;meal_preparation
2010-11-09 08:13:47.600426;2010-11-09 08:23:01.495358;relax
2010-11-09 08:23:01.495358;2010-11-09 08:28:19.612339;meal_preparation
2010-11-09 08:28:19.612339;2010-11-09 08:33:39.347576;meal_preparation
2010-11-09 08:33:39.347576;2010-11-09 08:39:00.614223;meal_preparation
2010-11-09 08:39:00.614223;2010-11-09 08:44:23.323320;meal_preparation
2010-11-09 08:44:23.323320;2010-11-09 08:49:47.384552;meal_preparation
2010-11-09 08:49:47.384552;2010-11-09 09:00:48.869497;relax
2010-11-09 09:00:48.869498;2010-11-09 09:03:45.106426;eating
2010-11-09 09:03:45.106426;2010-11-09 09:15:35.913398;relax
2010-11-09 09:15:35.913398;2010-11-09 09:28:12.307195;relax
2010-11-09 09:28:12.307195;2010-11-09 09:41:15.501070;relax
2010-11-09 09:41:15.501070;2010-11-09 09:46:49.228257;meal_preparation
2010-11-09 09:46:49.228256;2010-11-09 10:00:34.566280;relax
2010-11-09 10:00:34.566280;2010-11-09 10:06:09.556212;meal_preparation
2010-11-09 10:06:09.556213;2010-11-09 10:11:44.793733;meal_preparation
2010-11-09 10:11:44.793733;2010-11-09 10:25:58.623808;relax
2010-11-09 10:25:58.623808;2010-11-09 10:40:17.316836;relax
2010-11-09 10:40:17.316837;2010-11-09 10:54:33.678129;relax
2010-11-09 10:54:33.678128;2010-11-09 11:16:27.540105;housekeeping
2010-11-09 11:16:27.540105;2010-11-09 11:16:34.899546;enter_home
2010-11-09 11:16:34.899546;2010-11-09 11:16:42.596376;leave_home
2010-11-09 11:16:42.596376;2010-11-09 11:16:49.955817;enter_home
2010-11-09 11:16:49.955817;2010-11-09 11:22:30.293286;meal_preparation
2010-11-09 11:22:30.293286;2010-11-09 11:36:26.297779;relax
2010-11-09 11:36:26.297778;2010-11-09 11:36:33.904363;leave_home
2010-11-09 11:36:33.904364;2010-11-09 11:36:41.510949;leave_home
2010-11-09 11:36:41.510949;2010-11-09 11:42:25.090651;meal_preparation
2010-11-09 11:42:25.090651;2010-11-09 11:42:32.494368;enter_home
2010-11-09 11:42:32.494368;2010-11-09 11:42:40.077408;leave_home
2010-11-09 11:42:40.077408;2010-11-09 11:42:47.481125;enter_home
2010-11-09 11:42:47.481125;2010-11-09 11:42:55.064165;leave_home
2010-11-09 11:42:55.064165;2010-11-09 11:43:02.467882;enter_home
2010-11-09 11:43:02.467882;2010-11-09 11:43:09.871599;enter_home
2010-11-09 11:43:09.871599;2010-11-09 11:43:17.275316;enter_home
2010-11-09 11:43:17.275315;2010-11-09 11:43:24.679032;enter_home
2010-11-09 11:43:24.679032;2010-11-09 11:57:17.309058;relax
2010-11-09 11:57:17.309058;2010-11-09 12:11:16.524446;relax
2010-11-09 12:11:16.524446;2010-11-09 12:25:32.868223;relax
