date;end_date;label
2010-11-05 16:18:26.104416;2010-11-05 16:39:46.632066;work
2010-11-05 16:39:46.632066;2010-11-05 16:46:01.195945;meal_preparation
2010-11-05 16:46:01.195946;2010-11-05 17:05:47.511708;work
2010-11-05 17:05:47.511708;2010-11-05 17:05:57.589269;leave_home
2010-11-05 17:05:57.589269;2010-11-05 17:12:16.584760;meal_preparation
2010-11-05 17:12:16.584760;2010-11-05 17:24:48.196339;housekeeping
2010-11-05 17:24:48.196339;2010-11-05 17:45:10.352557;relax
2010-11-05 17:45:10.352557;2010-11-05 18:04:41.396691;relax
2010-11-05 18:04:41.396691;2010-11-05 18:24:08.215571;relax
2010-11-05 18:24:08.215572;2010-11-05 18:24:13.584834;enter_home
2010-11-05 18:24:13.584834;2010-11-05 18:30:05.824058;meal_preparation
2010-11-05 18:30:05.824057;2010-11-05 18:50:36.068735;relax
2010-11-05 18:50:36.068735;2010-11-05 19:12:43.508344;relax
2010-11-05 19:12:43.508344;2010-11-05 19:37:07.485621;relax
2010-11-05 19:37:07.485621;2010-11-05 19:41:13.379450;meal_preparation
2010-11-05 19:41:13.379450;2010-11-05 20:09:55.021499;relax
2010-11-05 20:09:55.021499;2010-11-05 20:42:30.739676;relax
2010-11-05 20:42:30.739676;2010-11-05 21:20:02.342641;relax
2010-11-05 21:20:02.342641;2010-11-05 22:00:59.400613;relax
2010-11-05 22:00:59.400613;2010-11-05 22:42:00.235503;relax
2010-11-05 22:42:00.235503;2010-11-05 23:19:56.467586;relax
2010-11-05 23:19:56.467586;2010-11-05 23:53:42.670384;relax
2010-11-05 23:53:42.670384;2010-11-06 05:19:23.918934;sleeping
2010-11-06 05:19:23.918934;2010-11-06 07:45:20.502552;sleeping
2010-11-06 07:45:20.502552;2010-11-06 07:49:38.150337;meal_preparation
2010-11-06 07:49:38.150337;2010-11-06 07:56:56.581556;relax
2010-11-06 07:56:56.581556;2010-11-06 08:01:56.775591;eating
2010-11-06 08:01:56.775591;2010-11-06 08:02:06.325163;leave_home
2010-11-06 08:02:06.325163;2010-11-06 08:15:20.940495;work
2010-11-06 08:15:20.940495;2010-11-06 08:23:35.253750;relax
2010-11-06 08:23:35.253750;2010-11-06 08:23:44.728773;leave_home
2010-11-06 08:23:44.728773;2010-11-06 08:32:12.724276;relax
2010-11-06 08:32:12.724275;2010-11-06 08:36:47.217900;meal_preparation
2010-11-06 08:36:47.217900;2010-11-06 08:36:56.564595;leave_home
2010-11-06 08:36:56.564595;2010-11-06 08:41:32.555777;meal_preparation
2010-11-06 08:41:32.555777;2010-11-06 08:46:09.959316;meal_preparation
2010-11-06 08:46:09.959316;2010-11-06 08:50:48.689434;meal_preparation
2010-11-06 08:50:48.689434;2010-11-06 09:00:50.036071;relax
2010-11-06 09:00:50.036070;2010-11-06 09:11:22.982530;relax
2010-11-06 09:11:22.982530;2010-11-06 09:22:25.869595;relax
2010-11-06 09:22:25.869595;2010-11-06 09:29:03.674127;eating
2010-11-06 09:29:03.674127;2010-11-06 09:33:50.096664;meal_preparation
2010-11-06 09:33:50.096664;2010-11-06 09:45:44.336062;relax
2010-11-06 09:45:44.336062;2010-11-06 09:58:07.150331;relax
2010-11-06 09:58:07.150331;2010-11-06 10:06:00.830774;eating
2010-11-06 10:06:00.830773;2010-11-06 10:18:46.641807;relax
2010-11-06 10:18:46.641807;2010-11-06 10:18:54.659166;leave_home
2010-11-06 10:18:54.659166;2010-11-06 10:23:45.841785;meal_preparation
2010-11-06 10:23:45.841784;2010-11-06 10:28:37.420051;meal_preparation
2010-11-06 10:28:37.420051;2010-11-06 10:35:20.722341;wash_dishes
2010-11-06 10:35:20.722341;2010-11-06 10:48:11.309536;relax
2010-11-06 10:48:11.309536;2010-11-06 11:00:57.647681;relax
2010-11-06 11:00:57.647681;2010-11-06 11:05:53.412606;meal_preparation
2010-11-06 11:05:53.412606;2010-11-06 11:05:57.440967;enter_home
2010-11-06 11:05:57.440967;2010-11-06 11:18:31.403515;relax
2010-11-06 11:18:31.403515;2010-11-06 11:24:39.656033;wash_dishes
2010-11-06 11:24:39.656033;2010-11-06 11:44:32.111964;work
2010-11-06 11:44:32.111964;2010-11-06 11:56:52.407464;relax
2010-11-06 11:56:52.407464;2010-11-06 12:02:00.226019;meal_preparation
2010-11-06 12:02:00.226019;2010-11-06 12:02:04.353442;enter_home
2010-11-06 12:02:04.353441;2010-11-06 12:02:11.732939;leave_home
2010-11-06 12:02:11.732939;2010-11-06 12:14:41.727246;relax
2010-11-06 12:14:41.727246;2010-11-06 12:27:23.793201;relax
2010-11-06 12:27:23.793200;2010-11-06 12:32:42.097065;meal_preparation
2010-11-06 12:32:42.097065;2010-11-06 12:46:04.877843;relax
2010-11-06 12:46:04.877844;2010-11-06 13:00:13.113556;relax
2010-11-06 13:00:13.113555;2010-11-06 13:15:18.808976;relax
2010-11-06 13:15:18.808976;2010-11-06 13:31:32.136265;relax
2010-11-06 13:31:32.136266;2010-11-06 13:49:00.504548;relax
2010-11-06 13:49:00.504548;2010-11-06 14:16:04.820599;work
2010-11-06 14:16:04.820599;2010-11-06 14:16:09.715881;enter_home
2010-11-06 14:16:09.715881;2010-11-06 14:37:30.340717;relax
2010-11-06 14:37:30.340718;2010-11-06 15:00:16.471555;relax
2010-11-06 15:00:16.471555;2010-11-06 15:24:15.727562;relax
2010-11-06 15:24:15.727562;2010-11-06 15:48:39.721810;relax
2010-11-06 15:48:39.721811;2010-11-06 15:55:44.434970;meal_preparation
2010-11-06 15:55:44.434970;2010-11-06 16:19:36.191039;relax
2010-11-06 16:19:36.191038;2010-11-06 16:45:07.166368;work
2010-11-06 16:45:07.166369;2010-11-06 16:52:40.500068;meal_preparation
2010-11-06 16:52:40.500068;2010-11-06 17:13:29.969099;relax
2010-11-06 17:13:29.969099;2010-11-06 17:33:09.386125;relax
2010-11-06 17:33:09.386125;2010-11-06 17:40:51.007425;meal_preparation
2010-11-06 17:40:51.007425;2010-11-06 17:41:01.958634;leave_home
2010-11-06 17:41:01.958634;2010-11-06 17:48:42.801888;meal_preparation
2010-11-06 17:48:42.801889;2010-11-06 18:07:10.576825;relax
2010-11-06 18:07:10.576825;2010-11-06 18:14:44.067393;meal_preparation
2010-11-06 18:14:44.067394;2010-11-06 18:14:55.549916;leave_home
2010-11-06 18:14:55.549915;2010-11-06 18:33:38.011947;relax
2010-11-06 18:33:38.011947;2010-11-06 18:53:21.068453;relax
2010-11-06 18:53:21.068454;2010-11-06 19:14:48.814177;relax
2010-11-06 19:14:48.814177;2010-11-06 19:38:40.793418;relax
2010-11-06 19:38:40.793417;2010-11-06 20:06:14.454228;relax
2010-11-06 20:06:14.454228;2010-11-06 20:38:40.303226;relax
2010-11-06 20:38:40.303226;2010-11-06 20:42:20.039821;wash_dishes
2010-11-06 20:42:20.039820;2010-11-06 21:19:56.523836;relax
2010-11-06 21:19:56.523836;2010-11-07 02:56:23.782090;sleeping
2010-11-07 02:56:23.782090;2010-11-07 02:59:55.881104;bed_to_toilet
2010-11-07 02:59:55.881104;2010-11-07 03:35:07.140948;relax
2010-11-07 03:35:07.140948;2010-11-07 05:59:25.378791;sleeping
2010-11-07 05:59:25.378792;2010-11-07 06:05:38.074931;meal_preparation
2010-11-07 06:05:38.074931;2010-11-07 06:37:39.468239;work
2010-11-07 06:37:39.468239;2010-11-07 06:52:18.640066;relax
2010-11-07 06:52:18.640067;2010-11-07 06:58:46.655591;meal_preparation
2010-11-07 06:58:46.655590;2010-11-07 07:05:16.530538;meal_preparation
2010-11-07 07:05:16.530538;2010-11-07 07:11:50.244128;meal_preparation
2010-11-07 07:11:50.244129;2010-11-07 07:18:25.917879;meal_preparation
2010-11-07 07:18:25.917878;2010-11-07 07:25:03.566127;meal_preparation
2010-11-07 07:25:03.566128;2010-11-07 07:31:45.167799;meal_preparation
2010-11-07 07:31:45.167799;2010-11-07 08:47:30.515758;resperate
2010-11-07 08:47:30.515758;2010-11-07 08:54:36.631807;meal_preparation
2010-11-07 08:54:36.631807;2010-11-07 09:10:00.789887;relax
2010-11-07 09:10:00.789887;2010-11-07 09:10:08.413736;leave_home
2010-11-07 09:10:08.413736;2010-11-07 09:26:40.218139;relax
2010-11-07 09:26:40.218139;2010-11-07 09:33:50.461451;meal_preparation
2010-11-07 09:33:50.461451;2010-11-07 09:33:57.800246;leave_home
2010-11-07 09:33:57.800246;2010-11-07 09:41:08.201027;meal_preparation
2010-11-07 09:41:08.201027;2010-11-07 09:59:00.097047;relax
2010-11-07 09:59:00.097047;2010-11-07 09:59:07.104903;leave_home
2010-11-07 09:59:07.104903;2010-11-07 10:06:17.461570;meal_preparation
2010-11-07 10:06:17.461570;2010-11-07 10:16:32.015083;wash_dishes
2010-11-07 10:16:32.015084;2010-11-07 10:16:38.805320;leave_home
2010-11-07 10:16:38.805319;2010-11-07 10:35:02.558565;work
2010-11-07 10:35:02.558566;2010-11-07 10:53:44.822528;relax
2010-11-07 10:53:44.822528;2010-11-07 11:00:53.605594;meal_preparation
2010-11-07 11:00:53.605594;2010-11-07 11:01:00.089726;leave_home
2010-11-07 11:01:00.089727;2010-11-07 11:19:34.661952;relax
2010-11-07 11:19:34.661952;2010-11-07 11:19:41.086137;leave_home
2010-11-07 11:19:41.086137;2010-11-07 11:19:47.272038;enter_home
2010-11-07 11:19:47.272038;2010-11-07 11:38:15.526717;relax
2010-11-07 11:38:15.526717;2010-11-07 11:38:21.733269;enter_home
2010-11-07 11:38:21.733269;2010-11-07 11:56:46.530461;relax
2010-11-07 11:56:46.530461;2010-11-07 12:03:59.707758;meal_preparation
2010-11-07 12:03:59.707759;2010-11-07 12:22:38.532498;relax
2010-11-07 12:22:38.532497;2010-11-07 12:41:50.111407;relax
2010-11-07 12:41:50.111407;2010-11-07 12:41:56.200156;enter_home
2010-11-07 12:41:56.200157;2010-11-07 12:42:02.288906;enter_home
2010-11-07 12:42:02.288906;2010-11-07 12:42:08.377655;enter_home
2010-11-07 12:42:08.377655;2010-11-07 12:42:14.466404;enter_home
2010-11-07 12:42:14.466404;2010-11-07 13:02:20.973563;relax
2010-11-07 13:02:20.973563;2010-11-07 13:23:43.960783;relax
2010-11-07 13:23:43.960783;2010-11-07 13:23:49.437014;leave_home
2010-11-07 13:23:49.437014;2010-11-07 13:23:54.913245;leave_home
2010-11-07 13:23:54.913246;2010-11-07 13:24:00.389477;leave_home
2010-11-07 13:24:00.389477;2010-11-07 13:46:57.479772;relax
2010-11-07 13:46:57.479772;2010-11-07 14:12:06.348730;relax
2010-11-07 14:12:06.348730;2010-11-07 14:39:26.029616;relax
2010-11-07 14:39:26.029616;2010-11-07 15:08:36.317116;relax
2010-11-07 15:08:36.317116;2010-11-07 15:08:43.782600;enter_home
2010-11-07 15:08:43.782600;2010-11-07 15:08:51.248084;enter_home
2010-11-07 15:08:51.248083;2010-11-07 15:39:24.276399;relax
2010-11-07 15:39:24.276399;2010-11-07 17:43:52.072389;sleeping
2010-11-07 17:43:52.072389;2010-11-07 18:08:37.918161;relax
2010-11-07 18:08:37.918161;2010-11-07 18:17:03.106327;meal_preparation
2010-11-07 18:17:03.106326;2010-11-07 18:25:20.569482;meal_preparation
2010-11-07 18:25:20.569483;2010-11-07 18:50:50.508129;relax
2010-11-07 18:50:50.508128;2010-11-07 18:58:28.889888;meal_preparation
2010-11-07 18:58:28.889889;2010-11-07 19:26:29.566388;relax
2010-11-07 19:26:29.566387;2010-11-07 19:58:23.903793;relax
2010-11-07 19:58:23.903794;2010-11-07 20:34:58.062121;relax
2010-11-07 20:34:58.062121;2010-11-07 21:16:49.789873;relax
2010-11-07 21:16:49.789873;2010-11-07 22:03:13.825177;relax
2010-11-07 22:03:13.825177;2010-11-07 22:50:01.351325;relax
2010-11-07 22:50:01.351325;2010-11-07 23:32:41.287164;relax
2010-11-07 23:32:41.287164;2010-11-08 00:10:28.585522;relax
2010-11-08 00:10:28.585521;2010-11-08 04:38:32.828661;sleeping
2010-11-08 04:38:32.828661;2010-11-08 07:08:30.244750;sleeping
2010-11-08 07:08:30.244750;2010-11-08 07:13:02.947121;meal_preparation
2010-11-08 07:13:02.947121;2010-11-08 07:15:06.532481;eating
2010-11-08 07:15:06.532481;2010-11-08 07:19:41.783364;meal_preparation
2010-11-08 07:19:41.783364;2010-11-08 07:24:17.034247;meal_preparation
2010-11-08 07:24:17.034246;2010-11-08 07:28:53.584360;meal_preparation
2010-11-08 07:28:53.584361;2010-11-08 07:38:01.193834;work
2010-11-08 07:38:01.193834;2010-11-08 07:50:20.978669;relax
2010-11-08 07:50:20.978669;2010-11-08 08:02:47.619433;relax
2010-11-08 08:02:47.619433;2010-11-08 08:15:27.806611;relax
2010-11-08 08:15:27.806611;2010-11-08 08:20:17.018628;meal_preparation
2010-11-08 08:20:17.018628;2010-11-08 08:33:40.427159;relax
2010-11-08 08:33:40.427160;2010-11-08 08:37:34.882261;work
2010-11-08 08:37:34.882261;2010-11-08 08:51:39.667993;relax
2010-11-08 08:51:39.667993;2010-11-08 08:56:32.843673;meal_preparation
2010-11-08 08:56:32.843673;2010-11-08 09:29:31.960361;housekeeping
2010-11-08 09:29:31.960361;2010-11-08 09:29:36.283447;enter_home
2010-11-08 09:29:36.283447;2010-11-08 09:34:29.421625;meal_preparation
2010-11-08 09:34:29.421625;2010-11-08 09:38:22.181556;eating
2010-11-08 09:38:22.181556;2010-11-08 09:38:30.591877;leave_home
2010-11-08 09:38:30.591877;2010-11-08 09:43:23.114745;meal_preparation
2010-11-08 09:43:23.114746;2010-11-08 09:47:54.542043;wash_dishes
2010-11-08 09:47:54.542043;2010-11-08 09:48:02.829408;leave_home
2010-11-08 09:48:02.829407;2010-11-08 09:48:07.257404;enter_home
2010-11-08 09:48:07.257404;2010-11-08 10:05:02.089467;relax
2010-11-08 10:05:02.089467;2010-11-08 10:22:13.909364;relax
2010-11-08 10:22:13.909364;2010-11-08 10:27:02.069423;meal_preparation
2010-11-08 10:27:02.069424;2010-11-08 10:44:14.262107;relax
2010-11-08 10:44:14.262107;2010-11-08 11:01:18.036620;relax
2010-11-08 11:01:18.036620;2010-11-08 11:01:23.008781;enter_home
2010-11-08 11:01:23.008781;2010-11-08 11:06:08.065392;meal_preparation
2010-11-08 11:06:08.065393;2010-11-08 11:06:15.768071;leave_home
2010-11-08 11:06:15.768070;2010-11-08 11:22:56.631965;relax
2010-11-08 11:22:56.631966;2010-11-08 11:31:09.263231;eating
2010-11-08 11:31:09.263230;2010-11-08 11:47:29.059762;relax
2010-11-08 11:47:29.059763;2010-11-08 12:03:43.479873;relax
2010-11-08 12:03:43.479873;2010-11-08 12:20:01.522843;relax
2010-11-08 12:20:01.522843;2010-11-08 12:36:42.003675;relax
2010-11-08 12:36:42.003675;2010-11-08 12:53:53.968274;relax
2010-11-08 12:53:53.968274;2010-11-08 12:53:58.954819;enter_home
2010-11-08 12:53:58.954818;2010-11-08 13:11:54.974692;relax
2010-11-08 13:11:54.974692;2010-11-08 13:31:07.164394;relax
2010-11-08 13:31:07.164395;2010-11-08 13:51:50.270714;relax
2010-11-08 13:51:50.270714;2010-11-08 13:57:09.228672;meal_preparation
2010-11-08 13:57:09.228672;2010-11-08 14:19:54.362543;relax
2010-11-08 14:19:54.362543;2010-11-08 14:36:42.046863;work
2010-11-08 14:36:42.046863;2010-11-08 15:02:17.217856;relax
2010-11-08 15:02:17.217856;2010-11-08 15:28:55.317021;relax
2010-11-08 15:28:55.317020;2010-11-08 15:34:53.212843;meal_preparation
2010-11-08 15:34:53.212844;2010-11-08 16:01:43.943166;relax
2010-11-08 16:01:43.943166;2010-11-08 16:07:56.039421;meal_preparation
2010-11-08 16:07:56.039421;2010-11-08 16:14:10.016163;meal_preparation
2010-11-08 16:14:10.016162;2010-11-08 16:14:18.092485;leave_home
2010-11-08 16:14:18.092485;2010-11-08 16:20:33.891131;meal_preparation
2010-11-08 16:20:33.891131;2010-11-08 16:20:41.291540;enter_home
2010-11-08 16:20:41.291541;2010-11-08 16:20:49.775122;leave_home
2010-11-08 16:20:49.775121;2010-11-08 16:27:09.006591;meal_preparation
2010-11-08 16:27:09.006591;2010-11-08 16:51:35.002608;relax
2010-11-08 16:51:35.002608;2010-11-08 16:58:02.106985;meal_preparation
2010-11-08 16:58:02.106985;2010-11-08 17:04:30.048450;meal_preparation
2010-11-08 17:04:30.048450;2010-11-08 17:10:58.657479;meal_preparation
2010-11-08 17:10:58.657478;2010-11-08 17:17:28.039064;meal_preparation
2010-11-08 17:17:28.039064;2010-11-08 17:38:33.754835;relax
2010-11-08 17:38:33.754835;2010-11-08 17:46:43.826533;wash_dishes
2010-11-08 17:46:43.826533;2010-11-08 17:53:08.557112;meal_preparation
2010-11-08 17:53:08.557112;2010-11-08 18:13:00.295476;relax
2010-11-08 18:13:00.295476;2010-11-08 18:13:06.703840;enter_home
2010-11-08 18:13:06.703840;2010-11-08 18:19:19.259536;meal_preparation
2010-11-08 18:19:19.259536;2010-11-08 18:25:28.345173;meal_preparation
2010-11-08 18:25:28.345173;2010-11-08 18:31:29.386460;meal_preparation
2010-11-08 18:31:29.386460;2010-11-08 18:52:20.861423;relax
2010-11-08 18:52:20.861423;2010-11-08 18:57:55.119032;meal_preparation
2010-11-08 18:57:55.119032;2010-11-08 19:20:52.810180;relax
2010-11-08 19:20:52.810180;2010-11-08 19:46:55.232605;relax
2010-11-08 19:46:55.232605;2010-11-08 19:50:58.085267;meal_preparation
2010-11-08 19:50:58.085267;2010-11-08 19:54:50.747977;meal_preparation
2010-11-08 19:54:50.747977;2010-11-08 20:25:22.594494;relax
2010-11-08 20:25:22.594494;2010-11-08 21:01:12.033472;relax
2010-11-08 21:01:12.033472;2010-11-08 21:41:04.412357;relax
2010-11-08 21:41:04.412357;2010-11-08 22:22:44.955846;relax
2010-11-08 22:22:44.955846;2010-11-08 23:02:49.061529;relax
2010-11-08 23:02:49.061529;2010-11-08 23:38:44.388723;relax
2010-11-08 23:38:44.388723;2010-11-08 23:39:48.167910;bed_to_toilet
2010-11-08 23:39:48.167910;2010-11-09 00:11:26.001314;relax
2010-11-09 00:11:26.001314;2010-11-09 05:00:32.851591;sleeping
2010-11-09 05:00:32.851591;2010-11-09 05:03:30.830167;bed_to_toilet
2010-11-09 05:03:30.830167;2010-11-09 05:07:49.275634;meal_preparation
2010-11-09 05:07:49.275633;2010-11-09 05:31:55.087156;relax
2010-11-09 05:31:55.087156;2010-11-09 05:51:56.738861;relax
2010-11-09 05:51:56.738860;2010-11-09 06:08:47.309751;relax
2010-11-09 06:08:47.309752;2010-11-09 06:11:58.213062;bed_to_toilet
2010-11-09 06:11:58.213062;2010-11-09 06:25:56.214598;relax
2010-11-09 06:25:56.214598;2010-11-09 06:30:27.295329;meal_preparation
2010-11-09 06:30:27.295329;2010-11-09 06:35:00.104586;meal_preparation
2010-11-09 06:35:00.104586;2010-11-09 06:39:34.732322;meal_preparation
2010-11-09 06:39:34.732323;2010-11-09 06:50:39.809289;relax
2010-11-09 06:50:39.809289;2010-11-09 07:07:38.351626;work
2010-11-09 07:07:38.351626;2010-11-09 07:12:25.328268;meal_preparation
2010-11-09 07:12:25.328268;2010-11-09 07:21:10.858545;relax
2010-11-09 07:21:10.858545;2010-11-09 07:26:04.524653;meal_preparation
2010-11-09 07:26:04.524653;2010-11-09 07:31:00.432986;meal_preparation
2010-11-09 07:31:00.432986;2010-11-09 07:39:22.179137;relax
2010-11-09 07:39:22.179137;2010-11-09 07:44:22.533730;meal_preparation
2010-11-09 07:44:22.533730;2010-11-09 07:49:25.074278;meal_preparation
2010-11-09 07:49:25.074278;2010-11-09 07:49:34.703428;leave_home
2010-11-09 07:49:34.703428;2010-11-09 07:54:39.393689;meal_preparation
2010-11-09 07:54:39.393690;2010-11-09 07:59:46.189372;meal_preparation
2010-11-09 07:59:46.189372;2010-11-09 08:01:30.374207;eating
2010-11-09 08:01:30.374207;2010-11-09 08:03:16.559680;eating
2010-11-09 08:03:16.559680;2010-11-09 08:05:02.745153;eating
2010-11-09 08:05:02.745153;2010-11-09 08:05:12.395427;leave_home
2010-11-09 08:05:12.395427;2010-11-09 08:10:25.168993;meal_preparation
2010-11-09 08:10:25.168993;2010-11-09 08:19:39.063925;relax
2010-11-09 08:19:39.063925;2010-11-09 08:29:06.235963;relax
2010-11-09 08:29:06.235963;2010-11-09 08:39:02.719897;relax
2010-11-09 08:39:02.719897;2010-11-09 08:44:25.428994;meal_preparation
2010-11-09 08:44:25.428994;2010-11-09 08:49:49.490226;meal_preparation
2010-11-09 08:49:49.490226;2010-11-09 09:00:50.975171;relax
2010-11-09 09:00:50.975172;2010-11-09 09:06:19.540964;meal_preparation
2010-11-09 09:06:19.540963;2010-11-09 09:09:25.024556;eating
2010-11-09 09:09:25.024557;2010-11-09 09:14:54.496638;meal_preparation
2010-11-09 09:14:54.496638;2010-11-09 09:27:16.312727;relax
2010-11-09 09:27:16.312727;2010-11-09 09:40:19.506602;relax
2010-11-09 09:40:19.506602;2010-11-09 09:53:55.873352;relax
2010-11-09 09:53:55.873352;2010-11-09 10:07:49.090297;relax
2010-11-09 10:07:49.090296;2010-11-09 10:36:40.444985;housekeeping
2010-11-09 10:36:40.444986;2010-11-09 10:42:17.138649;meal_preparation
2010-11-09 10:42:17.138649;2010-11-09 10:49:10.345199;eating
2010-11-09 10:49:10.345198;2010-11-09 11:03:24.754151;relax
2010-11-09 11:03:24.754151;2010-11-09 11:09:03.345932;meal_preparation
2010-11-09 11:09:03.345932;2010-11-09 11:23:07.028527;relax
2010-11-09 11:23:07.028527;2010-11-09 11:28:48.073247;meal_preparation
2010-11-09 11:28:48.073247;2010-11-09 11:28:55.724985;leave_home
2010-11-09 11:28:55.724985;2010-11-09 11:42:49.908805;relax
2010-11-09 11:42:49.908805;2010-11-09 11:42:57.491845;leave_home
2010-11-09 11:42:57.491846;2010-11-09 11:56:50.121872;relax
2010-11-09 11:56:50.121872;2010-11-09 12:06:27.458829;eating
2010-11-09 12:06:27.458828;2010-11-09 12:25:53.852085;work
2010-11-09 12:25:53.852085;2010-11-09 12:31:50.573965;meal_preparation
2010-11-09 12:31:50.573965;2010-11-09 12:46:48.764327;relax
2010-11-09 12:46:48.764327;2010-11-09 12:46:56.112137;enter_home
2010-11-09 12:46:56.112137;2010-11-09 12:47:03.187100;leave_home
2010-11-09 12:47:03.187100;2010-11-09 13:02:47.590945;relax
2010-11-09 13:02:47.590945;2010-11-09 13:19:30.132935;relax
2010-11-09 13:19:30.132934;2010-11-09 13:30:11.124100;eating
2010-11-09 13:30:11.124100;2010-11-09 13:49:17.445983;relax
2010-11-09 13:49:17.445983;2010-11-09 13:49:23.696631;leave_home
2010-11-09 13:49:23.696630;2010-11-09 13:55:53.109908;meal_preparation
2010-11-09 13:55:53.109909;2010-11-09 14:06:15.207463;eating
2010-11-09 14:06:15.207462;2010-11-09 14:12:53.980790;meal_preparation
2010-11-09 14:12:53.980790;2010-11-09 14:17:03.350521;wash_dishes
2010-11-09 14:17:03.350521;2010-11-09 14:40:02.931115;relax
2010-11-09 14:40:02.931115;2010-11-09 15:04:46.209766;relax
2010-11-09 15:04:46.209766;2010-11-09 15:04:54.977434;enter_home
2010-11-09 15:04:54.977434;2010-11-09 15:30:33.351219;relax
2010-11-09 15:30:33.351219;2010-11-09 15:37:53.011407;meal_preparation
2010-11-09 15:37:53.011407;2010-11-09 15:45:15.008325;meal_preparation
