date;end_date;label
2010-11-07 06:24:28.313543;2010-11-07 06:40:40.596011;relax
2010-11-07 06:40:40.596011;2010-11-07 06:47:05.058424;meal_preparation
2010-11-07 06:47:05.058424;2010-11-07 07:00:54.159793;relax
2010-11-07 07:00:54.159793;2010-11-07 07:07:25.937247;meal_preparation
2010-11-07 07:07:25.937247;2010-11-07 07:13:59.650837;meal_preparation
2010-11-07 07:13:59.650837;2010-11-07 07:20:35.324587;meal_preparation
2010-11-07 07:20:35.324587;2010-11-07 07:27:14.952004;meal_preparation
2010-11-07 07:27:14.952004;2010-11-07 07:33:56.553675;meal_preparation
2010-11-07 07:33:56.553675;2010-11-07 07:46:06.495716;relax
2010-11-07 07:46:06.495716;2010-11-07 07:58:26.090831;relax
2010-11-07 07:58:26.090831;2010-11-07 08:01:08.521313;eating
2010-11-07 08:01:08.521313;2010-11-07 08:01:16.771668;leave_home
2010-11-07 08:01:16.771668;2010-11-07 08:08:11.304469;meal_preparation
2010-11-07 08:08:11.304469;2010-11-07 08:21:09.460119;relax
2010-11-07 08:21:09.460119;2010-11-07 08:28:10.022066;meal_preparation
2010-11-07 08:28:10.022066;2010-11-07 08:28:18.170111;leave_home
2010-11-07 08:28:18.170111;2010-11-07 08:35:20.028513;meal_preparation
2010-11-07 08:35:20.028513;2010-11-07 08:42:24.204394;meal_preparation
2010-11-07 08:42:24.204394;2010-11-07 08:57:13.033655;relax
2010-11-07 08:57:13.033655;2010-11-07 09:12:54.686446;relax
2010-11-07 09:12:54.686446;2010-11-07 09:13:02.310295;leave_home
2010-11-07 09:13:02.310296;2010-11-07 09:29:34.114699;relax
2010-11-07 09:29:34.114698;2010-11-07 09:46:50.125655;relax
2010-11-07 09:46:50.125656;2010-11-07 10:04:51.871027;relax
2010-11-07 10:04:51.871027;2010-11-07 10:10:46.929785;eating
2010-11-07 10:10:46.929785;2010-11-07 10:17:56.835079;meal_preparation
2010-11-07 10:17:56.835079;2010-11-07 10:36:34.615570;relax
2010-11-07 10:36:34.615570;2010-11-07 10:36:40.605817;enter_home
2010-11-07 10:36:40.605817;2010-11-07 10:36:46.596064;enter_home
2010-11-07 10:36:46.596064;2010-11-07 10:43:55.651418;meal_preparation
2010-11-07 10:43:55.651418;2010-11-07 11:02:37.217191;relax
2010-11-07 11:02:37.217191;2010-11-07 11:13:12.231253;wash_dishes
2010-11-07 11:13:12.231253;2010-11-07 11:13:18.403935;enter_home
2010-11-07 11:13:18.403935;2010-11-07 11:20:27.422847;meal_preparation
2010-11-07 11:20:27.422847;2010-11-07 11:20:33.829151;leave_home
2010-11-07 11:20:33.829152;2010-11-07 11:47:08.256615;housekeeping
2010-11-07 11:47:08.256615;2010-11-07 11:54:20.024636;meal_preparation
2010-11-07 11:54:20.024636;2010-11-07 12:12:50.083746;relax
2010-11-07 12:12:50.083746;2010-11-07 12:31:42.605547;relax
2010-11-07 12:31:42.605547;2010-11-07 12:51:18.836671;relax
2010-11-07 12:51:18.836670;2010-11-07 12:58:44.467993;meal_preparation
2010-11-07 12:58:44.467993;2010-11-07 12:58:50.550260;enter_home
2010-11-07 12:58:50.550260;2010-11-07 13:19:52.557486;relax
2010-11-07 13:19:52.557486;2010-11-07 13:42:24.800411;relax
2010-11-07 13:42:24.800411;2010-11-07 13:42:31.071114;enter_home
2010-11-07 13:42:31.071114;2010-11-07 13:42:37.341817;enter_home
2010-11-07 13:42:37.341817;2010-11-07 13:42:42.556342;leave_home
2010-11-07 13:42:42.556342;2010-11-07 13:42:48.827045;enter_home
2010-11-07 13:42:48.827045;2010-11-07 13:42:54.041570;leave_home
2010-11-07 13:42:54.041570;2010-11-07 13:42:59.256095;leave_home
2010-11-07 13:42:59.256095;2010-11-07 13:43:05.526798;enter_home
2010-11-07 13:43:05.526798;2010-11-07 14:07:47.504941;relax
2010-11-07 14:07:47.504941;2010-11-07 14:07:52.438816;leave_home
2010-11-07 14:07:52.438817;2010-11-07 14:07:58.974894;enter_home
2010-11-07 14:07:58.974894;2010-11-07 14:18:30.973849;eating
2010-11-07 14:18:30.973849;2010-11-07 14:46:14.991187;relax
2010-11-07 14:46:14.991187;2010-11-07 14:46:19.781531;leave_home
2010-11-07 14:46:19.781532;2010-11-07 15:16:04.712547;relax
2010-11-07 15:16:04.712547;2010-11-07 15:46:50.101116;relax
2010-11-07 15:46:50.101116;2010-11-07 16:17:24.215450;relax
2010-11-07 16:17:24.215449;2010-11-07 16:41:23.874481;work
2010-11-07 16:41:23.874482;2010-11-07 16:50:06.709197;meal_preparation
2010-11-07 16:50:06.709197;2010-11-07 16:58:50.824674;meal_preparation
2010-11-07 16:58:50.824674;2010-11-07 17:07:35.338916;meal_preparation
2010-11-07 17:07:35.338916;2010-11-07 17:33:49.105638;relax
2010-11-07 17:33:49.105638;2010-11-07 17:58:51.683825;relax
2010-11-07 17:58:51.683825;2010-11-07 18:23:28.976027;relax
2010-11-07 18:23:28.976026;2010-11-07 18:31:42.019707;meal_preparation
2010-11-07 18:31:42.019707;2010-11-07 18:42:06.399003;eating
2010-11-07 18:42:06.399003;2010-11-07 19:08:39.827428;relax
2010-11-07 19:08:39.827428;2010-11-07 19:37:50.605068;relax
2010-11-07 19:37:50.605067;2010-11-07 19:45:30.369835;wash_dishes
2010-11-07 19:45:30.369836;2010-11-07 20:20:29.069100;relax
2010-11-07 20:20:29.069100;2010-11-07 21:00:55.572294;relax
2010-11-07 21:00:55.572294;2010-11-07 21:46:13.285936;relax
2010-11-07 21:46:13.285936;2010-11-07 22:33:22.616012;relax
2010-11-07 22:33:22.616012;2010-11-08 04:08:25.804547;sleeping
2010-11-08 04:08:25.804548;2010-11-08 06:56:55.897953;sleeping
2010-11-08 06:56:55.897953;2010-11-08 07:01:26.182552;meal_preparation
2010-11-08 07:01:26.182552;2010-11-08 07:05:57.654904;meal_preparation
2010-11-08 07:05:57.654904;2010-11-08 07:10:30.357275;meal_preparation
2010-11-08 07:10:30.357275;2010-11-08 07:15:04.322368;meal_preparation
2010-11-08 07:15:04.322368;2010-11-08 07:27:45.251622;relax
2010-11-08 07:27:45.251622;2010-11-08 07:36:52.861095;work
2010-11-08 07:36:52.861095;2010-11-08 07:49:12.645930;relax
2010-11-08 07:49:12.645930;2010-11-08 07:51:00.622882;eating
2010-11-08 07:51:00.622882;2010-11-08 08:03:27.263646;relax
2010-11-08 08:03:27.263646;2010-11-08 08:03:36.529447;leave_home
2010-11-08 08:03:36.529446;2010-11-08 08:09:13.815579;work
2010-11-08 08:09:13.815580;2010-11-08 08:14:01.178811;meal_preparation
2010-11-08 08:14:01.178810;2010-11-08 08:15:56.607980;eating
2010-11-08 08:15:56.607980;2010-11-08 08:20:45.819997;meal_preparation
2010-11-08 08:20:45.819997;2010-11-08 08:25:35.845403;meal_preparation
2010-11-08 08:25:35.845403;2010-11-08 08:30:26.605221;meal_preparation
2010-11-08 08:30:26.605222;2010-11-08 08:30:35.769870;leave_home
2010-11-08 08:30:35.769870;2010-11-08 08:44:26.242430;relax
2010-11-08 08:44:26.242430;2010-11-08 08:49:18.707398;meal_preparation
2010-11-08 08:49:18.707398;2010-11-08 09:03:52.867845;relax
2010-11-08 09:03:52.867845;2010-11-08 09:08:46.417068;meal_preparation
2010-11-08 09:08:46.417067;2010-11-08 09:24:18.071969;relax
2010-11-08 09:24:18.071969;2010-11-08 09:27:49.885025;eating
2010-11-08 09:27:49.885025;2010-11-08 09:44:10.419593;relax
2010-11-08 09:44:10.419593;2010-11-08 09:49:02.559808;meal_preparation
2010-11-08 09:49:02.559807;2010-11-08 09:53:54.275760;meal_preparation
2010-11-08 09:53:54.275760;2010-11-08 09:58:45.532493;meal_preparation
2010-11-08 09:58:45.532493;2010-11-08 10:15:51.057879;relax
2010-11-08 10:15:51.057878;2010-11-08 10:20:39.739003;meal_preparation
2010-11-08 10:20:39.739003;2010-11-08 10:25:27.899062;meal_preparation
2010-11-08 10:25:27.899062;2010-11-08 10:30:15.552590;meal_preparation
2010-11-08 10:30:15.552590;2010-11-08 10:36:31.627630;eating
2010-11-08 10:36:31.627631;2010-11-08 10:41:18.338813;meal_preparation
2010-11-08 10:41:18.338812;2010-11-08 10:58:22.113325;relax
2010-11-08 10:58:22.113325;2010-11-08 10:58:29.850747;leave_home
2010-11-08 10:58:29.850747;2010-11-08 10:58:37.588169;leave_home
2010-11-08 10:58:37.588169;2010-11-08 11:15:28.265469;relax
2010-11-08 11:15:28.265468;2010-11-08 11:15:33.292088;enter_home
2010-11-08 11:15:33.292088;2010-11-08 11:15:38.318708;enter_home
2010-11-08 11:15:38.318708;2010-11-08 11:15:43.345328;enter_home
2010-11-08 11:15:43.345328;2010-11-08 11:32:14.685072;relax
2010-11-08 11:32:14.685071;2010-11-08 11:48:34.481603;relax
2010-11-08 11:48:34.481604;2010-11-08 12:04:48.901714;relax
2010-11-08 12:04:48.901714;2010-11-08 12:14:12.969559;eating
2010-11-08 12:14:12.969559;2010-11-08 12:19:02.470827;meal_preparation
2010-11-08 12:19:02.470826;2010-11-08 12:19:07.484359;enter_home
2010-11-08 12:19:07.484360;2010-11-08 12:23:57.893456;meal_preparation
2010-11-08 12:23:57.893455;2010-11-08 12:40:38.374287;relax
2010-11-08 12:40:38.374287;2010-11-08 12:58:03.661901;relax
2010-11-08 12:58:03.661902;2010-11-08 13:16:16.992805;relax
2010-11-08 13:16:16.992805;2010-11-08 13:35:50.804535;relax
2010-11-08 13:35:50.804535;2010-11-08 13:41:04.204592;meal_preparation
2010-11-08 13:41:04.204592;2010-11-08 13:41:09.437566;enter_home
2010-11-08 13:41:09.437566;2010-11-08 14:02:41.106593;relax
2010-11-08 14:02:41.106593;2010-11-08 14:02:47.456979;leave_home
2010-11-08 14:02:47.456979;2010-11-08 14:08:10.253014;meal_preparation
2010-11-08 14:08:10.253014;2010-11-08 14:31:42.963135;relax
2010-11-08 14:31:42.963135;2010-11-08 14:57:00.680254;relax
2010-11-08 14:57:00.680254;2010-11-08 15:23:29.753183;relax
2010-11-08 15:23:29.753184;2010-11-08 15:50:24.321309;relax
2010-11-08 15:50:24.321309;2010-11-08 16:16:44.142272;relax
2010-11-08 16:16:44.142272;2010-11-08 16:23:01.695579;meal_preparation
2010-11-08 16:23:01.695579;2010-11-08 16:29:20.927049;meal_preparation
2010-11-08 16:29:20.927049;2010-11-08 16:35:41.750341;meal_preparation
2010-11-08 16:35:41.750340;2010-11-08 16:59:26.720422;relax
2010-11-08 16:59:26.720422;2010-11-08 17:21:47.826705;relax
2010-11-08 17:21:47.826705;2010-11-08 17:28:17.138943;meal_preparation
2010-11-08 17:28:17.138944;2010-11-08 17:34:46.066065;meal_preparation
2010-11-08 17:34:46.066065;2010-11-08 17:55:08.545317;relax
2010-11-08 17:55:08.545317;2010-11-08 18:01:29.400819;meal_preparation
2010-11-08 18:01:29.400819;2010-11-08 18:07:47.832030;meal_preparation
2010-11-08 18:07:47.832030;2010-11-08 18:27:41.590311;relax
2010-11-08 18:27:41.590311;2010-11-08 18:48:15.929204;relax
2010-11-08 18:48:15.929204;2010-11-08 18:53:56.316679;meal_preparation
2010-11-08 18:53:56.316679;2010-11-08 18:59:30.574288;meal_preparation
2010-11-08 18:59:30.574288;2010-11-08 19:04:58.316036;meal_preparation
2010-11-08 19:04:58.316036;2010-11-08 19:28:28.792310;relax
2010-11-08 19:28:28.792310;2010-11-08 19:55:13.531094;relax
2010-11-08 19:55:13.531095;2010-11-08 20:26:32.260826;relax
2010-11-08 20:26:32.260826;2010-11-08 21:02:21.699804;relax
2010-11-08 21:02:21.699804;2010-11-08 21:42:14.078689;relax
2010-11-08 21:42:14.078689;2010-11-08 22:23:54.622178;relax
2010-11-08 22:23:54.622178;2010-11-08 23:03:58.727861;relax
2010-11-08 23:03:58.727860;2010-11-09 04:48:26.734473;sleeping
2010-11-09 04:48:26.734473;2010-11-09 07:10:40.872500;sleeping
2010-11-09 07:10:40.872500;2010-11-09 07:19:26.402777;relax
2010-11-09 07:19:26.402777;2010-11-09 07:24:17.826438;meal_preparation
2010-11-09 07:24:17.826439;2010-11-09 07:29:11.492547;meal_preparation
2010-11-09 07:29:11.492547;2010-11-09 07:34:07.400880;meal_preparation
2010-11-09 07:34:07.400880;2010-11-09 07:42:29.147031;relax
2010-11-09 07:42:29.147031;2010-11-09 07:50:52.866028;relax
2010-11-09 07:50:52.866028;2010-11-09 07:59:26.667570;relax
2010-11-09 07:59:26.667570;2010-11-09 08:01:10.852405;eating
2010-11-09 08:01:10.852405;2010-11-09 08:02:57.037878;eating
2010-11-09 08:02:57.037878;2010-11-09 08:12:39.227726;work
2010-11-09 08:12:39.227727;2010-11-09 08:21:53.122659;relax
2010-11-09 08:21:53.122658;2010-11-09 08:22:02.703968;leave_home
2010-11-09 08:22:02.703969;2010-11-09 08:27:20.820950;meal_preparation
2010-11-09 08:27:20.820950;2010-11-09 08:37:17.304884;relax
2010-11-09 08:37:17.304884;2010-11-09 08:47:45.664374;relax
2010-11-09 08:47:45.664373;2010-11-09 08:47:55.002796;leave_home
2010-11-09 08:47:55.002797;2010-11-09 08:48:04.341220;leave_home
2010-11-09 08:48:04.341220;2010-11-09 08:59:05.826165;relax
2010-11-09 08:59:05.826165;2010-11-09 09:10:40.435482;relax
2010-11-09 09:10:40.435482;2010-11-09 09:19:06.851131;work
2010-11-09 09:19:06.851131;2010-11-09 09:31:43.244928;relax
2010-11-09 09:31:43.244928;2010-11-09 09:35:40.986318;eating
2010-11-09 09:35:40.986318;2010-11-09 09:35:49.610384;leave_home
2010-11-09 09:35:49.610384;2010-11-09 09:41:22.919457;meal_preparation
2010-11-09 09:41:22.919456;2010-11-09 09:41:31.471658;leave_home
2010-11-09 09:41:31.471659;2010-11-09 09:55:07.838409;relax
2010-11-09 09:55:07.838409;2010-11-09 10:00:05.477235;eating
2010-11-09 10:00:05.477235;2010-11-09 10:14:11.152364;relax
2010-11-09 10:14:11.152363;2010-11-09 10:20:30.511180;wash_dishes
2010-11-09 10:20:30.511180;2010-11-09 10:26:06.441252;meal_preparation
2010-11-09 10:26:06.441252;2010-11-09 10:32:47.407328;wash_dishes
2010-11-09 10:32:47.407328;2010-11-09 10:57:48.247537;housekeeping
2010-11-09 10:57:48.247537;2010-11-09 11:05:19.140920;eating
2010-11-09 11:05:19.140920;2010-11-09 11:05:26.885797;leave_home
2010-11-09 11:05:26.885797;2010-11-09 11:11:06.000161;meal_preparation
2010-11-09 11:11:06.000162;2010-11-09 11:26:56.929143;work
2010-11-09 11:26:56.929143;2010-11-09 11:32:38.748612;meal_preparation
2010-11-09 11:32:38.748611;2010-11-09 11:32:46.377970;leave_home
2010-11-09 11:32:46.377971;2010-11-09 11:46:39.315109;relax
2010-11-09 11:46:39.315109;2010-11-09 11:46:46.873468;leave_home
2010-11-09 11:46:46.873469;2010-11-09 12:00:40.660981;relax
2010-11-09 12:00:40.660981;2010-11-09 12:06:29.917839;meal_preparation
2010-11-09 12:06:29.917839;2010-11-09 12:12:20.529179;meal_preparation
2010-11-09 12:12:20.529179;2010-11-09 12:26:36.872956;relax
2010-11-09 12:26:36.872955;2010-11-09 12:41:22.477239;relax
2010-11-09 12:41:22.477239;2010-11-09 12:41:29.825153;enter_home
2010-11-09 12:41:29.825153;2010-11-09 12:56:57.438236;relax
2010-11-09 12:56:57.438236;2010-11-09 12:57:04.794101;enter_home
2010-11-09 12:57:04.794101;2010-11-09 13:07:43.067668;eating
