date;end_date;label
2011-05-01 08:13:39.241278;2011-05-01 08:13:43.782454;leave_home
2011-05-01 08:13:43.782454;2011-05-01 08:26:19.729722;meal_preparation
2011-05-01 08:26:19.729722;2011-05-01 08:47:57.577913;work
2011-05-01 08:47:57.577913;2011-05-01 09:30:01.099422;relax
2011-05-01 09:30:01.099422;2011-05-01 09:30:23.744522;meal_preparation
2011-05-01 09:30:23.744521;2011-05-01 09:38:56.815684;meal_preparation
2011-05-01 09:38:56.815684;2011-05-01 10:05:48.339757;relax
2011-05-01 10:05:48.339757;2011-05-01 10:05:52.713938;enter_home
2011-05-01 10:05:52.713938;2011-05-01 10:28:50.506373;meal_preparation
2011-05-01 10:28:50.506374;2011-05-01 10:37:57.434774;meal_preparation
2011-05-01 10:37:57.434774;2011-05-01 10:42:17.481627;meal_preparation
2011-05-01 10:42:17.481627;2011-05-01 10:46:21.596656;eating
2011-05-01 10:46:21.596656;2011-05-01 10:46:28.431202;leave_home
2011-05-01 10:46:28.431202;2011-05-01 10:58:37.313180;relax
2011-05-01 10:58:37.313180;2011-05-01 11:13:27.748986;wash_dishes
2011-05-01 11:13:27.748986;2011-05-01 11:13:46.911764;meal_preparation
2011-05-01 11:13:46.911764;2011-05-01 11:21:37.414821;meal_preparation
2011-05-01 11:21:37.414821;2011-05-01 11:21:43.919412;leave_home
2011-05-01 11:21:43.919413;2011-05-01 11:31:49.454274;work
2011-05-01 11:31:49.454274;2011-05-01 11:31:57.903416;leave_home
2011-05-01 11:31:57.903416;2011-05-01 11:32:02.893150;leave_home
2011-05-01 11:32:02.893150;2011-05-01 11:39:54.378325;meal_preparation
2011-05-01 11:39:54.378325;2011-05-01 11:39:55.536990;leave_home
2011-05-01 11:39:55.536990;2011-05-01 11:40:00.614848;enter_home
2011-05-01 11:40:00.614848;2011-05-01 11:52:15.893076;meal_preparation
2011-05-01 11:52:15.893076;2011-05-01 12:33:21.184723;relax
2011-05-01 12:33:21.184723;2011-05-01 12:39:26.539920;meal_preparation
2011-05-01 12:39:26.539920;2011-05-01 12:39:30.161837;leave_home
2011-05-01 12:39:30.161837;2011-05-01 12:39:35.017865;leave_home
2011-05-01 12:39:35.017865;2011-05-01 12:44:49.389885;meal_preparation
2011-05-01 12:44:49.389885;2011-05-01 12:58:03.120872;eating
2011-05-01 12:58:03.120872;2011-05-01 14:40:46.366131;relax
2011-05-01 14:40:46.366131;2011-05-01 16:23:46.152058;relax
2011-05-01 16:23:46.152058;2011-05-01 16:56:05.208499;relax
2011-05-01 16:56:05.208498;2011-05-01 16:56:11.193733;enter_home
2011-05-01 16:56:11.193734;2011-05-01 16:57:49.539091;work
2011-05-01 16:57:49.539091;2011-05-01 17:09:44.102694;relax
2011-05-01 17:09:44.102694;2011-05-01 17:09:48.134858;enter_home
2011-05-01 17:09:48.134858;2011-05-01 18:04:24.450454;relax
2011-05-01 18:04:24.450454;2011-05-01 18:14:56.033139;meal_preparation
2011-05-01 18:14:56.033139;2011-05-01 18:30:28.359843;eating
2011-05-01 18:30:28.359844;2011-05-01 18:42:09.081682;meal_preparation
2011-05-01 18:42:09.081682;2011-05-01 19:13:05.049557;relax
2011-05-01 19:13:05.049557;2011-05-01 20:07:29.646612;relax
2011-05-01 20:07:29.646612;2011-05-01 20:27:05.000991;relax
2011-05-01 20:27:05.000991;2011-05-01 20:51:02.290113;relax
2011-05-01 20:51:02.290113;2011-05-01 21:34:40.680949;relax
2011-05-01 21:34:40.680949;2011-05-01 23:25:08.228019;relax
2011-05-01 23:25:08.228019;2011-05-02 00:06:34.975889;relax
2011-05-02 00:06:34.975889;2011-05-02 01:16:01.344829;sleeping
2011-05-02 01:16:01.344830;2011-05-02 05:49:56.159466;sleeping
2011-05-02 05:49:56.159466;2011-05-02 07:48:38.098815;sleeping
2011-05-02 07:48:38.098815;2011-05-02 07:53:45.586061;meal_preparation
2011-05-02 07:53:45.586060;2011-05-02 08:45:34.067754;relax
2011-05-02 08:45:34.067754;2011-05-02 08:53:50.939654;work
2011-05-02 08:53:50.939654;2011-05-02 09:31:42.177772;relax
2011-05-02 09:31:42.177772;2011-05-02 09:33:22.385077;meal_preparation
2011-05-02 09:33:22.385078;2011-05-02 09:38:59.721363;meal_preparation
2011-05-02 09:38:59.721363;2011-05-02 09:39:06.593666;leave_home
2011-05-02 09:39:06.593665;2011-05-02 09:45:52.619089;eating
2011-05-02 09:45:52.619090;2011-05-02 10:25:32.918349;relax
2011-05-02 10:25:32.918349;2011-05-02 10:37:28.023168;relax
2011-05-02 10:37:28.023167;2011-05-02 10:40:51.538067;meal_preparation
2011-05-02 10:40:51.538067;2011-05-02 10:41:00.446059;leave_home
2011-05-02 10:41:00.446059;2011-05-02 10:41:03.477286;leave_home
2011-05-02 10:41:03.477286;2011-05-02 10:47:45.142803;relax
2011-05-02 10:47:45.142803;2011-05-02 10:51:36.300506;meal_preparation
2011-05-02 10:51:36.300506;2011-05-02 11:13:22.424300;eating
2011-05-02 11:13:22.424299;2011-05-02 11:48:21.990421;relax
2011-05-02 11:48:21.990422;2011-05-02 11:57:08.133656;meal_preparation
2011-05-02 11:57:08.133655;2011-05-02 12:34:01.387701;relax
2011-05-02 12:34:01.387702;2011-05-02 13:09:46.935822;relax
2011-05-02 13:09:46.935822;2011-05-02 13:19:41.990033;relax
2011-05-02 13:19:41.990033;2011-05-02 13:26:42.254664;meal_preparation
2011-05-02 13:26:42.254664;2011-05-02 13:26:48.214249;enter_home
2011-05-02 13:26:48.214249;2011-05-02 13:37:05.064845;meal_preparation
2011-05-02 13:37:05.064845;2011-05-02 13:38:08.264889;meal_preparation
2011-05-02 13:38:08.264889;2011-05-02 13:42:58.534718;meal_preparation
2011-05-02 13:42:58.534718;2011-05-02 13:51:51.806876;meal_preparation
2011-05-02 13:51:51.806876;2011-05-02 13:51:57.387879;enter_home
2011-05-02 13:51:57.387878;2011-05-02 14:33:41.701521;relax
2011-05-02 14:33:41.701521;2011-05-02 15:00:46.407143;relax
2011-05-02 15:00:46.407143;2011-05-02 15:29:15.024858;meal_preparation
2011-05-02 15:29:15.024858;2011-05-02 15:41:25.983937;meal_preparation
2011-05-02 15:41:25.983937;2011-05-02 16:32:30.405565;relax
2011-05-02 16:32:30.405565;2011-05-02 16:32:40.628950;leave_home
2011-05-02 16:32:40.628950;2011-05-02 16:40:18.962422;meal_preparation
2011-05-02 16:40:18.962421;2011-05-02 17:01:19.691999;relax
2011-05-02 17:01:19.691999;2011-05-02 17:32:52.874152;relax
2011-05-02 17:32:52.874153;2011-05-02 17:40:50.846194;meal_preparation
2011-05-02 17:40:50.846194;2011-05-02 18:01:20.264422;meal_preparation
2011-05-02 18:01:20.264422;2011-05-02 18:13:54.918967;meal_preparation
2011-05-02 18:13:54.918967;2011-05-02 18:17:14.003735;meal_preparation
2011-05-02 18:17:14.003735;2011-05-02 18:37:41.198689;relax
2011-05-02 18:37:41.198688;2011-05-02 18:41:05.020662;meal_preparation
2011-05-02 18:41:05.020662;2011-05-02 19:09:31.876385;eating
2011-05-02 19:09:31.876385;2011-05-02 19:30:37.217324;relax
2011-05-02 19:30:37.217324;2011-05-02 19:34:07.914057;wash_dishes
2011-05-02 19:34:07.914057;2011-05-02 19:34:18.666508;enter_home
2011-05-02 19:34:18.666508;2011-05-02 20:16:53.925123;relax
2011-05-02 20:16:53.925123;2011-05-02 21:20:53.981732;relax
2011-05-02 21:20:53.981732;2011-05-02 23:52:05.527764;relax
2011-05-02 23:52:05.527764;2011-05-03 02:11:29.483676;sleeping
2011-05-03 02:11:29.483675;2011-05-03 02:13:14.998608;bed_to_toilet
2011-05-03 02:13:14.998608;2011-05-03 06:45:44.116105;sleeping
2011-05-03 06:45:44.116105;2011-05-03 07:14:17.419298;relax
2011-05-03 07:14:17.419299;2011-05-03 07:19:49.251370;meal_preparation
2011-05-03 07:19:49.251370;2011-05-03 07:35:19.136302;relax
2011-05-03 07:35:19.136302;2011-05-03 07:39:23.718251;meal_preparation
2011-05-03 07:39:23.718251;2011-05-03 07:39:30.027435;meal_preparation
2011-05-03 07:39:30.027434;2011-05-03 07:49:13.552573;sleeping
2011-05-03 07:49:13.552574;2011-05-03 08:16:33.338996;relax
2011-05-03 08:16:33.338996;2011-05-03 08:29:35.780451;work
2011-05-03 08:29:35.780451;2011-05-03 09:08:41.960254;relax
2011-05-03 09:08:41.960254;2011-05-03 09:17:55.262426;relax
2011-05-03 09:17:55.262426;2011-05-03 09:21:48.538471;work
2011-05-03 09:21:48.538471;2011-05-03 09:21:51.604796;enter_home
2011-05-03 09:21:51.604796;2011-05-03 09:39:10.750686;relax
2011-05-03 09:39:10.750686;2011-05-03 10:14:49.179953;relax
2011-05-03 10:14:49.179952;2011-05-03 10:18:28.998952;work
2011-05-03 10:18:28.998952;2011-05-03 10:26:48.099557;meal_preparation
2011-05-03 10:26:48.099557;2011-05-03 10:50:10.437883;housekeeping
2011-05-03 10:50:10.437883;2011-05-03 11:07:43.633475;relax
2011-05-03 11:07:43.633475;2011-05-03 11:12:09.106876;eating
2011-05-03 11:12:09.106876;2011-05-03 11:12:15.403527;leave_home
2011-05-03 11:12:15.403527;2011-05-03 11:14:26.388271;relax
2011-05-03 11:14:26.388270;2011-05-03 11:14:31.808976;leave_home
2011-05-03 11:14:31.808977;2011-05-03 11:25:14.399852;relax
2011-05-03 11:25:14.399852;2011-05-03 11:25:18.035598;leave_home
2011-05-03 11:25:18.035598;2011-05-03 11:25:22.618736;leave_home
2011-05-03 11:25:22.618736;2011-05-03 11:25:27.486377;enter_home
2011-05-03 11:25:27.486376;2011-05-03 11:25:31.490871;enter_home
2011-05-03 11:25:31.490872;2011-05-03 12:11:05.945738;relax
2011-05-03 12:11:05.945738;2011-05-03 12:24:31.505703;meal_preparation
2011-05-03 12:24:31.505704;2011-05-03 12:41:43.899058;relax
2011-05-03 12:41:43.899058;2011-05-03 12:46:40.403614;meal_preparation
2011-05-03 12:46:40.403614;2011-05-03 12:58:54.194133;relax
2011-05-03 12:58:54.194133;2011-05-03 13:10:08.661856;meal_preparation
2011-05-03 13:10:08.661855;2011-05-03 13:17:11.229708;meal_preparation
2011-05-03 13:17:11.229708;2011-05-03 13:55:40.091549;relax
2011-05-03 13:55:40.091550;2011-05-03 14:56:08.291503;relax
2011-05-03 14:56:08.291503;2011-05-03 14:56:12.966725;leave_home
2011-05-03 14:56:12.966725;2011-05-03 14:56:17.672753;leave_home
2011-05-03 14:56:17.672753;2011-05-03 14:56:22.359141;leave_home
2011-05-03 14:56:22.359141;2011-05-03 14:56:28.322923;enter_home
2011-05-03 14:56:28.322923;2011-05-03 14:59:25.243123;meal_preparation
2011-05-03 14:59:25.243123;2011-05-03 14:59:28.761536;enter_home
2011-05-03 14:59:28.761537;2011-05-03 15:06:50.506090;eating
2011-05-03 15:06:50.506090;2011-05-03 15:17:13.162575;meal_preparation
2011-05-03 15:17:13.162574;2011-05-03 15:24:40.655859;meal_preparation
2011-05-03 15:24:40.655859;2011-05-03 15:35:00.789927;relax
2011-05-03 15:35:00.789927;2011-05-03 15:48:08.678317;meal_preparation
2011-05-03 15:48:08.678318;2011-05-03 15:48:10.914315;leave_home
2011-05-03 15:48:10.914315;2011-05-03 15:48:13.036087;leave_home
2011-05-03 15:48:13.036086;2011-05-03 15:54:43.419769;eating
2011-05-03 15:54:43.419769;2011-05-03 16:28:21.150205;relax
2011-05-03 16:28:21.150206;2011-05-03 16:48:07.229318;relax
2011-05-03 16:48:07.229317;2011-05-03 16:48:10.869651;enter_home
2011-05-03 16:48:10.869651;2011-05-03 17:00:43.263010;meal_preparation
2011-05-03 17:00:43.263010;2011-05-03 17:07:09.167266;meal_preparation
2011-05-03 17:07:09.167266;2011-05-03 17:13:31.170417;meal_preparation
2011-05-03 17:13:31.170416;2011-05-03 17:15:07.861880;relax
2011-05-03 17:15:07.861880;2011-05-03 18:02:06.739651;relax
2011-05-03 18:02:06.739651;2011-05-03 18:14:12.246237;relax
2011-05-03 18:14:12.246237;2011-05-03 18:14:45.593427;leave_home
2011-05-03 18:14:45.593427;2011-05-03 19:23:18.263288;relax
2011-05-03 19:23:18.263287;2011-05-03 20:07:05.961325;relax
2011-05-03 20:07:05.961325;2011-05-03 20:31:45.079993;relax
2011-05-03 20:31:45.079993;2011-05-03 21:40:22.708416;relax
2011-05-03 21:40:22.708416;2011-05-03 22:08:59.460572;relax
2011-05-03 22:08:59.460572;2011-05-04 00:14:07.634430;relax
2011-05-04 00:14:07.634430;2011-05-04 03:31:28.929451;sleeping
2011-05-04 03:31:28.929451;2011-05-04 03:45:12.211755;sleeping
2011-05-04 03:45:12.211755;2011-05-04 07:08:44.164644;sleeping
2011-05-04 07:08:44.164645;2011-05-04 07:18:54.928799;meal_preparation
2011-05-04 07:18:54.928799;2011-05-04 07:28:58.142207;meal_preparation
2011-05-04 07:28:58.142207;2011-05-04 07:35:20.355682;meal_preparation
2011-05-04 07:35:20.355681;2011-05-04 09:18:39.251332;relax
2011-05-04 09:18:39.251333;2011-05-04 09:27:44.790020;meal_preparation
2011-05-04 09:27:44.790020;2011-05-04 09:27:49.297500;leave_home
2011-05-04 09:27:49.297500;2011-05-04 09:57:30.001415;relax
2011-05-04 09:57:30.001414;2011-05-04 10:19:45.170567;relax
2011-05-04 10:19:45.170568;2011-05-04 10:23:23.263583;work
2011-05-04 10:23:23.263583;2011-05-04 10:34:29.303809;meal_preparation
2011-05-04 10:34:29.303809;2011-05-04 11:03:24.520325;relax
2011-05-04 11:03:24.520325;2011-05-04 11:03:46.766309;enter_home
2011-05-04 11:03:46.766309;2011-05-04 11:12:31.829958;meal_preparation
2011-05-04 11:12:31.829957;2011-05-04 11:12:39.199351;leave_home
2011-05-04 11:12:39.199351;2011-05-04 11:37:36.665837;relax
2011-05-04 11:37:36.665837;2011-05-04 11:37:42.141425;leave_home
2011-05-04 11:37:42.141425;2011-05-04 11:49:01.897663;meal_preparation
2011-05-04 11:49:01.897664;2011-05-04 12:19:53.312420;relax
2011-05-04 12:19:53.312420;2011-05-04 12:32:54.547773;relax
2011-05-04 12:32:54.547773;2011-05-04 12:32:58.697565;enter_home
2011-05-04 12:32:58.697565;2011-05-04 12:59:24.104656;relax
2011-05-04 12:59:24.104656;2011-05-04 13:59:29.752264;relax
2011-05-04 13:59:29.752264;2011-05-04 13:59:37.763263;enter_home
2011-05-04 13:59:37.763263;2011-05-04 14:05:46.005715;eating
2011-05-04 14:05:46.005715;2011-05-04 14:27:32.844776;relax
2011-05-04 14:27:32.844776;2011-05-04 14:58:58.572478;housekeeping
2011-05-04 14:58:58.572478;2011-05-04 15:07:57.565988;eating
2011-05-04 15:07:57.565988;2011-05-04 15:16:05.851722;relax
2011-05-04 15:16:05.851722;2011-05-04 15:16:24.377429;enter_home
2011-05-04 15:16:24.377429;2011-05-04 15:22:35.347494;meal_preparation
2011-05-04 15:22:35.347494;2011-05-04 16:16:39.615977;relax
2011-05-04 16:16:39.615977;2011-05-04 16:24:54.880393;meal_preparation
2011-05-04 16:24:54.880392;2011-05-04 16:49:06.610352;relax
2011-05-04 16:49:06.610352;2011-05-04 17:02:05.432804;relax
2011-05-04 17:02:05.432804;2011-05-04 17:02:13.731825;leave_home
2011-05-04 17:02:13.731825;2011-05-04 17:19:33.801194;relax
2011-05-04 17:19:33.801194;2011-05-04 17:20:10.649001;meal_preparation
2011-05-04 17:20:10.649001;2011-05-04 17:36:43.986782;wash_dishes
2011-05-04 17:36:43.986783;2011-05-04 18:00:42.771998;relax
2011-05-04 18:00:42.771997;2011-05-04 18:00:46.908250;leave_home
2011-05-04 18:00:46.908250;2011-05-04 18:09:34.301328;meal_preparation
2011-05-04 18:09:34.301328;2011-05-04 19:11:38.211626;relax
2011-05-04 19:11:38.211626;2011-05-04 19:49:33.981648;relax
2011-05-04 19:49:33.981648;2011-05-04 21:10:37.757897;relax
2011-05-04 21:10:37.757896;2011-05-04 21:44:26.218819;relax
2011-05-04 21:44:26.218820;2011-05-04 21:52:25.602044;meal_preparation
2011-05-04 21:52:25.602044;2011-05-04 21:55:10.499994;meal_preparation
2011-05-04 21:55:10.499994;2011-05-04 22:54:24.122188;relax
2011-05-04 22:54:24.122188;2011-05-04 23:44:27.649925;relax
2011-05-04 23:44:27.649925;2011-05-05 03:37:13.642224;sleeping
2011-05-05 03:37:13.642223;2011-05-05 03:39:51.916710;bed_to_toilet
2011-05-05 03:39:51.916710;2011-05-05 07:55:28.920216;sleeping
2011-05-05 07:55:28.920216;2011-05-05 08:15:38.780035;relax
2011-05-05 08:15:38.780034;2011-05-05 08:41:32.012063;relax
2011-05-05 08:41:32.012063;2011-05-05 08:49:58.576430;meal_preparation
2011-05-05 08:49:58.576431;2011-05-05 08:57:30.852093;meal_preparation
2011-05-05 08:57:30.852093;2011-05-05 09:03:11.339428;housekeeping
2011-05-05 09:03:11.339428;2011-05-05 09:05:47.349599;meal_preparation
2011-05-05 09:05:47.349599;2011-05-05 09:17:05.389532;meal_preparation
2011-05-05 09:17:05.389532;2011-05-05 09:24:09.858890;meal_preparation
2011-05-05 09:24:09.858890;2011-05-05 09:46:48.428074;relax
2011-05-05 09:46:48.428075;2011-05-05 09:51:00.102379;meal_preparation
2011-05-05 09:51:00.102379;2011-05-05 09:55:23.757516;relax
2011-05-05 09:55:23.757516;2011-05-05 10:33:36.570970;relax
2011-05-05 10:33:36.570970;2011-05-05 10:33:49.076499;enter_home
2011-05-05 10:33:49.076499;2011-05-05 10:37:10.407426;eating
2011-05-05 10:37:10.407426;2011-05-05 10:43:50.723404;meal_preparation
2011-05-05 10:43:50.723404;2011-05-05 11:00:49.310340;relax
2011-05-05 11:00:49.310341;2011-05-05 11:20:37.084761;work
2011-05-05 11:20:37.084761;2011-05-05 11:20:42.949220;leave_home
2011-05-05 11:20:42.949220;2011-05-05 11:20:47.593169;leave_home
2011-05-05 11:20:47.593169;2011-05-05 12:24:13.310624;relax
