date;end_date;label
2011-05-04 07:11:13.153462;2011-05-04 07:31:05.142868;relax
2011-05-04 07:31:05.142868;2011-05-04 08:41:27.064644;relax
2011-05-04 08:41:27.064644;2011-05-04 09:04:09.291516;relax
2011-05-04 09:04:09.291516;2011-05-04 09:04:13.961855;leave_home
2011-05-04 09:04:13.961855;2011-05-04 09:26:29.094308;relax
2011-05-04 09:26:29.094308;2011-05-04 09:26:33.834636;leave_home
2011-05-04 09:26:33.834636;2011-05-04 10:27:52.984343;meal_preparation
2011-05-04 10:27:52.984343;2011-05-04 10:39:37.961227;meal_preparation
2011-05-04 10:39:37.961227;2011-05-04 10:39:47.495931;enter_home
2011-05-04 10:39:47.495931;2011-05-04 11:09:54.265383;relax
2011-05-04 11:09:54.265384;2011-05-04 11:35:51.244293;work
2011-05-04 11:35:51.244293;2011-05-04 11:35:54.837251;enter_home
2011-05-04 11:35:54.837251;2011-05-04 12:15:20.024118;relax
2011-05-04 12:15:20.024118;2011-05-04 12:29:12.279665;relax
2011-05-04 12:29:12.279666;2011-05-04 12:31:07.001323;meal_preparation
2011-05-04 12:31:07.001323;2011-05-04 12:39:11.294042;eating
2011-05-04 12:39:11.294042;2011-05-04 13:43:35.549086;relax
2011-05-04 13:43:35.549086;2011-05-04 13:49:13.088496;relax
2011-05-04 13:49:13.088496;2011-05-04 14:32:23.809906;relax
2011-05-04 14:32:23.809906;2011-05-04 14:42:12.037321;relax
2011-05-04 14:42:12.037320;2011-05-04 14:42:16.130111;leave_home
2011-05-04 14:42:16.130111;2011-05-04 15:25:35.004002;relax
2011-05-04 15:25:35.004002;2011-05-04 15:25:39.084517;enter_home
2011-05-04 15:25:39.084517;2011-05-04 15:30:18.074276;meal_preparation
2011-05-04 15:30:18.074276;2011-05-04 15:30:20.810118;enter_home
2011-05-04 15:30:20.810119;2011-05-04 16:07:32.560564;relax
2011-05-04 16:07:32.560564;2011-05-04 16:34:17.901111;relax
2011-05-04 16:34:17.901111;2011-05-04 16:36:53.142117;wash_dishes
2011-05-04 16:36:53.142117;2011-05-04 16:42:38.197917;meal_preparation
2011-05-04 16:42:38.197917;2011-05-04 17:52:45.577730;work
2011-05-04 17:52:45.577729;2011-05-04 18:00:17.704201;eating
2011-05-04 18:00:17.704202;2011-05-04 18:01:03.138310;meal_preparation
2011-05-04 18:01:03.138310;2011-05-04 18:10:53.210916;meal_preparation
2011-05-04 18:10:53.210916;2011-05-04 19:17:03.367667;relax
2011-05-04 19:17:03.367667;2011-05-04 19:24:38.275161;relax
2011-05-04 19:24:38.275160;2011-05-04 20:29:26.076202;relax
2011-05-04 20:29:26.076203;2011-05-04 20:53:54.524686;relax
2011-05-04 20:53:54.524686;2011-05-04 21:40:39.693301;relax
2011-05-04 21:40:39.693301;2011-05-04 22:50:38.151013;relax
2011-05-04 22:50:38.151013;2011-05-05 05:19:42.327385;sleeping
2011-05-05 05:19:42.327384;2011-05-05 05:27:08.214046;relax
2011-05-05 05:27:08.214047;2011-05-05 05:31:14.787327;bed_to_toilet
2011-05-05 05:31:14.787327;2011-05-05 05:33:53.630376;bed_to_toilet
2011-05-05 05:33:53.630376;2011-05-05 05:36:31.153193;bed_to_toilet
2011-05-05 05:36:31.153193;2011-05-05 07:25:02.357022;sleeping
2011-05-05 07:25:02.357022;2011-05-05 07:37:03.378470;sleeping
2011-05-05 07:37:03.378470;2011-05-05 07:42:48.568090;meal_preparation
2011-05-05 07:42:48.568089;2011-05-05 07:51:58.608716;relax
2011-05-05 07:51:58.608716;2011-05-05 07:55:34.541638;meal_preparation
2011-05-05 07:55:34.541638;2011-05-05 08:04:36.840156;meal_preparation
2011-05-05 08:04:36.840156;2011-05-05 08:04:41.517937;leave_home
2011-05-05 08:04:41.517938;2011-05-05 08:04:46.406900;leave_home
2011-05-05 08:04:46.406900;2011-05-05 08:16:17.711688;meal_preparation
2011-05-05 08:16:17.711688;2011-05-05 08:20:37.579426;meal_preparation
2011-05-05 08:20:37.579426;2011-05-05 08:54:41.767178;relax
2011-05-05 08:54:41.767177;2011-05-05 09:08:53.400115;relax
2011-05-05 09:08:53.400116;2011-05-05 09:08:57.861149;leave_home
2011-05-05 09:08:57.861149;2011-05-05 09:09:03.216486;leave_home
2011-05-05 09:09:03.216485;2011-05-05 09:15:05.050434;meal_preparation
2011-05-05 09:15:05.050435;2011-05-05 09:27:12.537066;meal_preparation
2011-05-05 09:27:12.537066;2011-05-05 09:27:19.145969;enter_home
2011-05-05 09:27:19.145969;2011-05-05 09:42:04.598121;eating
2011-05-05 09:42:04.598121;2011-05-05 09:42:53.861353;eating
2011-05-05 09:42:53.861353;2011-05-05 09:50:19.537866;meal_preparation
2011-05-05 09:50:19.537866;2011-05-05 10:10:48.183389;eating
2011-05-05 10:10:48.183389;2011-05-05 10:18:03.766127;eating
2011-05-05 10:18:03.766127;2011-05-05 10:26:06.246439;eating
2011-05-05 10:26:06.246439;2011-05-05 10:33:18.888029;meal_preparation
2011-05-05 10:33:18.888029;2011-05-05 10:45:46.862903;eating
2011-05-05 10:45:46.862903;2011-05-05 11:06:43.381081;work
2011-05-05 11:06:43.381081;2011-05-05 11:10:04.021883;wash_dishes
2011-05-05 11:10:04.021884;2011-05-05 11:16:58.716971;wash_dishes
2011-05-05 11:16:58.716971;2011-05-05 11:17:06.925671;leave_home
2011-05-05 11:17:06.925671;2011-05-05 12:12:36.168885;relax
2011-05-05 12:12:36.168885;2011-05-05 12:12:39.986714;leave_home
2011-05-05 12:12:39.986714;2011-05-05 12:29:06.109384;relax
2011-05-05 12:29:06.109384;2011-05-05 12:42:10.726647;eating
2011-05-05 12:42:10.726647;2011-05-05 13:21:11.568823;relax
2011-05-05 13:21:11.568822;2011-05-05 14:33:10.866194;relax
2011-05-05 14:33:10.866194;2011-05-05 14:36:41.003558;meal_preparation
2011-05-05 14:36:41.003558;2011-05-05 14:36:45.281062;leave_home
2011-05-05 14:36:45.281062;2011-05-05 14:38:04.821218;meal_preparation
2011-05-05 14:38:04.821219;2011-05-05 15:13:35.306253;relax
2011-05-05 15:13:35.306253;2011-05-05 15:51:59.274377;relax
2011-05-05 15:51:59.274377;2011-05-05 16:05:01.587948;meal_preparation
2011-05-05 16:05:01.587949;2011-05-05 16:22:13.848393;relax
2011-05-05 16:22:13.848393;2011-05-05 16:24:38.573733;work
2011-05-05 16:24:38.573733;2011-05-05 16:44:51.221735;relax
2011-05-05 16:44:51.221735;2011-05-05 16:54:02.397686;eating
2011-05-05 16:54:02.397686;2011-05-05 17:12:25.880029;meal_preparation
2011-05-05 17:12:25.880030;2011-05-05 17:46:12.067347;relax
2011-05-05 17:46:12.067347;2011-05-05 17:53:17.627682;relax
2011-05-05 17:53:17.627682;2011-05-05 18:04:44.332677;eating
2011-05-05 18:04:44.332676;2011-05-05 18:13:15.034248;meal_preparation
2011-05-05 18:13:15.034248;2011-05-05 19:03:06.241629;relax
2011-05-05 19:03:06.241629;2011-05-05 19:30:58.366254;relax
2011-05-05 19:30:58.366255;2011-05-05 19:41:56.371712;meal_preparation
2011-05-05 19:41:56.371712;2011-05-05 21:00:40.101278;relax
2011-05-05 21:00:40.101278;2011-05-05 21:29:56.651673;relax
2011-05-05 21:29:56.651673;2011-05-05 22:32:38.534783;relax
2011-05-05 22:32:38.534783;2011-05-05 23:48:58.264031;relax
2011-05-05 23:48:58.264031;2011-05-06 01:46:03.730113;sleeping
2011-05-06 01:46:03.730113;2011-05-06 02:52:25.652576;sleeping
2011-05-06 02:52:25.652576;2011-05-06 02:55:27.072598;bed_to_toilet
2011-05-06 02:55:27.072598;2011-05-06 07:16:40.304407;sleeping
2011-05-06 07:16:40.304406;2011-05-06 07:28:39.757482;meal_preparation
2011-05-06 07:28:39.757482;2011-05-06 07:37:39.074224;meal_preparation
2011-05-06 07:37:39.074224;2011-05-06 07:48:32.440842;meal_preparation
2011-05-06 07:48:32.440842;2011-05-06 07:55:33.858495;meal_preparation
2011-05-06 07:55:33.858495;2011-05-06 08:02:09.214422;eating
2011-05-06 08:02:09.214422;2011-05-06 08:28:46.273799;relax
2011-05-06 08:28:46.273799;2011-05-06 08:38:36.619147;meal_preparation
2011-05-06 08:38:36.619147;2011-05-06 08:52:02.756081;meal_preparation
2011-05-06 08:52:02.756081;2011-05-06 08:59:23.384382;eating
2011-05-06 08:59:23.384382;2011-05-06 09:35:11.997367;work
2011-05-06 09:35:11.997367;2011-05-06 09:55:20.931129;relax
2011-05-06 09:55:20.931129;2011-05-06 11:00:57.435894;relax
2011-05-06 11:00:57.435894;2011-05-06 11:52:28.781957;relax
2011-05-06 11:52:28.781957;2011-05-06 11:54:21.234773;wash_dishes
2011-05-06 11:54:21.234773;2011-05-06 12:33:51.188899;relax
2011-05-06 12:33:51.188899;2011-05-06 13:14:58.989847;relax
2011-05-06 13:14:58.989847;2011-05-06 13:49:16.989594;relax
2011-05-06 13:49:16.989593;2011-05-06 14:47:05.305794;relax
2011-05-06 14:47:05.305794;2011-05-06 14:47:09.706919;leave_home
2011-05-06 14:47:09.706919;2011-05-06 14:58:53.910488;relax
2011-05-06 14:58:53.910488;2011-05-06 15:01:33.687067;meal_preparation
2011-05-06 15:01:33.687067;2011-05-06 15:01:51.871694;enter_home
2011-05-06 15:01:51.871693;2011-05-06 15:29:32.201534;relax
2011-05-06 15:29:32.201535;2011-05-06 15:55:30.894828;meal_preparation
2011-05-06 15:55:30.894827;2011-05-06 16:02:11.954226;relax
2011-05-06 16:02:11.954227;2011-05-06 16:22:04.563480;relax
2011-05-06 16:22:04.563480;2011-05-06 17:07:29.301958;relax
2011-05-06 17:07:29.301958;2011-05-06 18:09:58.220230;relax
2011-05-06 18:09:58.220230;2011-05-06 18:16:17.082682;meal_preparation
2011-05-06 18:16:17.082682;2011-05-06 18:38:28.380847;meal_preparation
2011-05-06 18:38:28.380847;2011-05-06 18:41:36.824893;meal_preparation
2011-05-06 18:41:36.824893;2011-05-06 18:50:44.655576;relax
2011-05-06 18:50:44.655575;2011-05-06 19:35:50.081966;relax
2011-05-06 19:35:50.081966;2011-05-06 20:17:10.296247;relax
2011-05-06 20:17:10.296247;2011-05-06 20:19:40.615486;meal_preparation
2011-05-06 20:19:40.615485;2011-05-06 21:23:06.107323;relax
2011-05-06 21:23:06.107323;2011-05-06 22:45:02.879088;relax
2011-05-06 22:45:02.879088;2011-05-06 22:52:55.034291;relax
2011-05-06 22:52:55.034291;2011-05-07 05:01:48.556914;sleeping
2011-05-07 05:01:48.556914;2011-05-07 05:17:51.237461;meal_preparation
2011-05-07 05:17:51.237460;2011-05-07 05:20:27.902234;meal_preparation
2011-05-07 05:20:27.902235;2011-05-07 06:14:42.570224;relax
2011-05-07 06:14:42.570224;2011-05-07 06:26:40.896592;meal_preparation
2011-05-07 06:26:40.896591;2011-05-07 06:33:31.367782;meal_preparation
2011-05-07 06:33:31.367782;2011-05-07 06:57:30.534701;relax
2011-05-07 06:57:30.534701;2011-05-07 07:00:08.132019;bed_to_toilet
2011-05-07 07:00:08.132019;2011-05-07 07:25:22.216882;sleeping
2011-05-07 07:25:22.216882;2011-05-07 07:30:05.263027;meal_preparation
2011-05-07 07:30:05.263027;2011-05-07 07:30:19.271823;relax
2011-05-07 07:30:19.271822;2011-05-07 08:02:49.397440;relax
2011-05-07 08:02:49.397440;2011-05-07 08:05:06.345483;meal_preparation
2011-05-07 08:05:06.345483;2011-05-07 08:05:11.540994;leave_home
2011-05-07 08:05:11.540994;2011-05-07 08:06:25.960580;meal_preparation
2011-05-07 08:06:25.960580;2011-05-07 08:10:46.286757;meal_preparation
2011-05-07 08:10:46.286757;2011-05-07 08:10:49.747490;leave_home
2011-05-07 08:10:49.747490;2011-05-07 08:10:53.671875;leave_home
2011-05-07 08:10:53.671874;2011-05-07 08:23:56.113329;work
2011-05-07 08:23:56.113329;2011-05-07 08:26:21.693123;meal_preparation
2011-05-07 08:26:21.693124;2011-05-07 08:44:31.479198;relax
2011-05-07 08:44:31.479197;2011-05-07 08:45:55.521803;relax
2011-05-07 08:45:55.521804;2011-05-07 09:24:23.552041;relax
2011-05-07 09:24:23.552040;2011-05-07 11:43:31.894746;meal_preparation
2011-05-07 11:43:31.894747;2011-05-07 11:47:44.536419;meal_preparation
2011-05-07 11:47:44.536419;2011-05-07 12:00:30.328826;eating
2011-05-07 12:00:30.328826;2011-05-07 12:00:46.009821;leave_home
2011-05-07 12:00:46.009821;2011-05-07 12:51:42.503178;work
2011-05-07 12:51:42.503178;2011-05-07 13:24:16.210264;relax
2011-05-07 13:24:16.210264;2011-05-07 13:37:03.792196;eating
2011-05-07 13:37:03.792196;2011-05-07 13:37:13.466376;enter_home
2011-05-07 13:37:13.466376;2011-05-07 13:45:22.872132;meal_preparation
2011-05-07 13:45:22.872132;2011-05-07 14:18:24.689881;relax
2011-05-07 14:18:24.689881;2011-05-07 14:18:25.650785;leave_home
2011-05-07 14:18:25.650785;2011-05-07 14:25:24.564519;meal_preparation
2011-05-07 14:25:24.564519;2011-05-07 14:50:47.743748;relax
2011-05-07 14:50:47.743748;2011-05-07 14:50:52.002734;leave_home
2011-05-07 14:50:52.002734;2011-05-07 15:57:35.916184;relax
