date;end_date;label
2011-04-30 16:05:26.859862;2011-04-30 16:08:28.160605;work
2011-04-30 16:08:28.160605;2011-04-30 17:04:54.744136;relax
2011-04-30 17:04:54.744136;2011-04-30 17:10:14.156385;eating
2011-04-30 17:10:14.156385;2011-04-30 18:21:50.406994;relax
2011-04-30 18:21:50.406994;2011-04-30 19:16:22.954728;relax
2011-04-30 19:16:22.954728;2011-04-30 20:42:10.311139;relax
2011-04-30 20:42:10.311139;2011-04-30 23:00:52.908505;relax
2011-04-30 23:00:52.908505;2011-04-30 23:47:27.469240;relax
2011-04-30 23:47:27.469240;2011-05-01 05:05:28.730371;sleeping
2011-05-01 05:05:28.730371;2011-05-01 05:13:35.365246;meal_preparation
2011-05-01 05:13:35.365246;2011-05-01 05:17:16.881839;bed_to_toilet
2011-05-01 05:17:16.881839;2011-05-01 05:21:33.805050;bed_to_toilet
2011-05-01 05:21:33.805050;2011-05-01 05:24:40.521404;bed_to_toilet
2011-05-01 05:24:40.521404;2011-05-01 06:06:06.398618;sleeping
2011-05-01 06:06:06.398618;2011-05-01 09:09:42.979843;sleeping
2011-05-01 09:09:42.979843;2011-05-01 09:28:14.144508;relax
2011-05-01 09:28:14.144508;2011-05-01 09:33:51.977640;wash_dishes
2011-05-01 09:33:51.977639;2011-05-01 09:41:58.379926;relax
2011-05-01 09:41:58.379926;2011-05-01 09:56:17.286668;relax
2011-05-01 09:56:17.286669;2011-05-01 10:00:37.653173;meal_preparation
2011-05-01 10:00:37.653173;2011-05-01 10:00:41.493551;leave_home
2011-05-01 10:00:41.493551;2011-05-01 10:17:24.854958;meal_preparation
2011-05-01 10:17:24.854958;2011-05-01 10:40:20.263533;relax
2011-05-01 10:40:20.263533;2011-05-01 10:51:53.780391;relax
2011-05-01 10:51:53.780390;2011-05-01 10:58:15.505058;meal_preparation
2011-05-01 10:58:15.505058;2011-05-01 11:09:58.808501;relax
2011-05-01 11:09:58.808501;2011-05-01 11:21:44.030737;relax
2011-05-01 11:21:44.030737;2011-05-01 11:21:47.906934;leave_home
2011-05-01 11:21:47.906934;2011-05-01 11:21:51.795066;enter_home
2011-05-01 11:21:51.795067;2011-05-01 11:21:56.447295;leave_home
2011-05-01 11:21:56.447294;2011-05-01 11:31:04.789313;meal_preparation
2011-05-01 11:31:04.789313;2011-05-01 11:31:13.259941;leave_home
2011-05-01 11:31:13.259941;2011-05-01 11:31:17.579707;enter_home
2011-05-01 11:31:17.579707;2011-05-01 11:31:22.142726;enter_home
2011-05-01 11:31:22.142726;2011-05-01 11:31:28.949025;leave_home
2011-05-01 11:31:28.949025;2011-05-01 12:24:16.346682;relax
2011-05-01 12:24:16.346682;2011-05-01 12:24:20.953764;leave_home
2011-05-01 12:24:20.953764;2011-05-01 12:36:30.519514;relax
2011-05-01 12:36:30.519514;2011-05-01 12:40:33.590950;meal_preparation
2011-05-01 12:40:33.590951;2011-05-01 13:35:11.399096;relax
2011-05-01 13:35:11.399096;2011-05-01 13:35:12.258266;leave_home
2011-05-01 13:35:12.258266;2011-05-01 13:35:20.379815;enter_home
2011-05-01 13:35:20.379815;2011-05-01 14:24:26.486819;relax
2011-05-01 14:24:26.486818;2011-05-01 14:24:33.024701;leave_home
2011-05-01 14:24:33.024702;2011-05-01 14:35:01.966075;meal_preparation
2011-05-01 14:35:01.966074;2011-05-01 15:20:58.857893;work
2011-05-01 15:20:58.857893;2011-05-01 15:22:37.608443;meal_preparation
2011-05-01 15:22:37.608443;2011-05-01 15:22:46.559337;enter_home
2011-05-01 15:22:46.559336;2011-05-01 15:30:01.660798;wash_dishes
2011-05-01 15:30:01.660798;2011-05-01 16:35:02.860917;relax
2011-05-01 16:35:02.860917;2011-05-01 17:06:51.211462;relax
2011-05-01 17:06:51.211462;2011-05-01 17:29:53.580285;relax
2011-05-01 17:29:53.580285;2011-05-01 17:58:09.647703;relax
2011-05-01 17:58:09.647703;2011-05-01 18:24:57.848089;relax
2011-05-01 18:24:57.848089;2011-05-01 19:12:28.358782;relax
2011-05-01 19:12:28.358782;2011-05-01 19:23:18.468922;meal_preparation
2011-05-01 19:23:18.468922;2011-05-01 19:46:36.404458;relax
2011-05-01 19:46:36.404458;2011-05-01 19:55:54.743313;meal_preparation
2011-05-01 19:55:54.743313;2011-05-01 20:02:30.896527;relax
2011-05-01 20:02:30.896527;2011-05-01 20:41:07.435724;relax
2011-05-01 20:41:07.435724;2011-05-01 20:48:50.746921;wash_dishes
2011-05-01 20:48:50.746921;2011-05-01 22:01:02.408173;relax
2011-05-01 22:01:02.408173;2011-05-01 23:21:11.377122;relax
2011-05-01 23:21:11.377122;2011-05-01 23:41:09.155833;relax
2011-05-01 23:41:09.155833;2011-05-02 05:10:51.364346;sleeping
2011-05-02 05:10:51.364345;2011-05-02 08:21:55.521048;sleeping
2011-05-02 08:21:55.521048;2011-05-02 08:26:29.273759;eating
2011-05-02 08:26:29.273759;2011-05-02 08:44:38.930728;relax
2011-05-02 08:44:38.930727;2011-05-02 09:10:17.256276;relax
2011-05-02 09:10:17.256276;2011-05-02 09:41:00.624095;relax
2011-05-02 09:41:00.624095;2011-05-02 09:44:50.548597;meal_preparation
2011-05-02 09:44:50.548598;2011-05-02 09:51:28.741328;meal_preparation
2011-05-02 09:51:28.741327;2011-05-02 10:03:34.090111;eating
2011-05-02 10:03:34.090112;2011-05-02 10:43:54.034527;relax
2011-05-02 10:43:54.034526;2011-05-02 10:43:55.596722;leave_home
2011-05-02 10:43:55.596722;2011-05-02 10:44:11.971075;leave_home
2011-05-02 10:44:11.971075;2011-05-02 10:54:29.981046;relax
2011-05-02 10:54:29.981047;2011-05-02 10:54:35.497813;enter_home
2011-05-02 10:54:35.497813;2011-05-02 10:54:41.972764;leave_home
2011-05-02 10:54:41.972764;2011-05-02 10:54:45.594657;enter_home
2011-05-02 10:54:45.594657;2011-05-02 11:10:36.939348;relax
2011-05-02 11:10:36.939348;2011-05-02 11:10:43.821724;enter_home
2011-05-02 11:10:43.821724;2011-05-02 11:18:03.896237;meal_preparation
2011-05-02 11:18:03.896237;2011-05-02 11:35:15.643500;eating
2011-05-02 11:35:15.643501;2011-05-02 11:35:22.497339;leave_home
2011-05-02 11:35:22.497339;2011-05-02 11:35:29.821963;leave_home
2011-05-02 11:35:29.821963;2011-05-02 11:35:35.306492;leave_home
2011-05-02 11:35:35.306491;2011-05-02 11:35:42.604947;leave_home
2011-05-02 11:35:42.604948;2011-05-02 11:35:44.313860;leave_home
2011-05-02 11:35:44.313859;2011-05-02 11:35:47.347605;leave_home
2011-05-02 11:35:47.347605;2011-05-02 11:35:53.304824;leave_home
2011-05-02 11:35:53.304825;2011-05-02 11:47:12.850776;meal_preparation
2011-05-02 11:47:12.850775;2011-05-02 11:50:56.388498;meal_preparation
2011-05-02 11:50:56.388498;2011-05-02 12:24:03.792261;relax
2011-05-02 12:24:03.792261;2011-05-02 12:26:37.755539;meal_preparation
2011-05-02 12:26:37.755538;2011-05-02 12:27:10.214121;relax
2011-05-02 12:27:10.214121;2011-05-02 12:36:53.590185;meal_preparation
2011-05-02 12:36:53.590185;2011-05-02 13:05:47.846336;relax
2011-05-02 13:05:47.846335;2011-05-02 13:15:12.655690;meal_preparation
2011-05-02 13:15:12.655691;2011-05-02 13:16:34.067301;meal_preparation
2011-05-02 13:16:34.067300;2011-05-02 13:16:38.927118;leave_home
2011-05-02 13:16:38.927118;2011-05-02 13:16:43.405518;enter_home
2011-05-02 13:16:43.405518;2011-05-02 13:16:47.787167;leave_home
2011-05-02 13:16:47.787167;2011-05-02 13:16:52.082716;enter_home
2011-05-02 13:16:52.082716;2011-05-02 13:26:04.360965;relax
2011-05-02 13:26:04.360966;2011-05-02 13:31:39.926543;meal_preparation
2011-05-02 13:31:39.926542;2011-05-02 13:33:18.216366;relax
2011-05-02 13:33:18.216367;2011-05-02 13:50:37.061032;relax
2011-05-02 13:50:37.061031;2011-05-02 14:12:57.769769;meal_preparation
2011-05-02 14:12:57.769769;2011-05-02 14:12:59.934811;leave_home
2011-05-02 14:12:59.934811;2011-05-02 14:57:14.415653;relax
2011-05-02 14:57:14.415654;2011-05-02 14:57:19.184675;leave_home
2011-05-02 14:57:19.184675;2011-05-02 14:57:22.660572;enter_home
2011-05-02 14:57:22.660572;2011-05-02 15:09:36.184330;meal_preparation
2011-05-02 15:09:36.184330;2011-05-02 15:35:53.852353;meal_preparation
2011-05-02 15:35:53.852354;2011-05-02 16:01:59.912518;relax
2011-05-02 16:01:59.912518;2011-05-02 16:42:09.848220;relax
2011-05-02 16:42:09.848220;2011-05-02 17:22:13.273713;relax
2011-05-02 17:22:13.273713;2011-05-02 17:28:31.000944;eating
2011-05-02 17:28:31.000944;2011-05-02 17:40:37.070074;meal_preparation
2011-05-02 17:40:37.070074;2011-05-02 18:19:57.806454;relax
2011-05-02 18:19:57.806454;2011-05-02 18:28:44.227851;relax
2011-05-02 18:28:44.227851;2011-05-02 18:29:01.440788;enter_home
2011-05-02 18:29:01.440788;2011-05-02 19:29:09.949538;relax
2011-05-02 19:29:09.949538;2011-05-02 21:17:12.716787;relax
2011-05-02 21:17:12.716787;2011-05-02 22:14:12.550771;relax
2011-05-02 22:14:12.550771;2011-05-02 23:07:06.054491;relax
2011-05-02 23:07:06.054491;2011-05-03 00:18:00.390257;relax
2011-05-03 00:18:00.390257;2011-05-03 00:18:57.152999;bed_to_toilet
2011-05-03 00:18:57.152999;2011-05-03 05:23:17.764215;sleeping
2011-05-03 05:23:17.764215;2011-05-03 05:26:48.073207;bed_to_toilet
2011-05-03 05:26:48.073207;2011-05-03 05:54:41.382767;sleeping
2011-05-03 05:54:41.382766;2011-05-03 06:32:24.754524;relax
2011-05-03 06:32:24.754525;2011-05-03 07:12:10.751280;relax
2011-05-03 07:12:10.751280;2011-05-03 07:39:09.703959;relax
2011-05-03 07:39:09.703960;2011-05-03 08:19:14.621030;relax
2011-05-03 08:19:14.621030;2011-05-03 08:43:27.474621;relax
2011-05-03 08:43:27.474621;2011-05-03 08:50:28.918884;meal_preparation
2011-05-03 08:50:28.918884;2011-05-03 09:11:05.500147;relax
2011-05-03 09:11:05.500147;2011-05-03 09:41:55.345218;relax
2011-05-03 09:41:55.345218;2011-05-03 10:32:56.470012;relax
2011-05-03 10:32:56.470012;2011-05-03 10:33:00.844785;leave_home
2011-05-03 10:33:00.844785;2011-05-03 11:14:46.782760;relax
2011-05-03 11:14:46.782760;2011-05-03 11:21:37.287037;meal_preparation
2011-05-03 11:21:37.287037;2011-05-03 12:29:02.087734;relax
2011-05-03 12:29:02.087735;2011-05-03 12:41:43.436459;eating
2011-05-03 12:41:43.436459;2011-05-03 13:46:59.090949;relax
2011-05-03 13:46:59.090949;2011-05-03 14:02:36.405773;relax
2011-05-03 14:02:36.405773;2011-05-03 14:19:33.907320;meal_preparation
2011-05-03 14:19:33.907320;2011-05-03 14:31:26.655891;meal_preparation
2011-05-03 14:31:26.655891;2011-05-03 14:35:15.113039;relax
2011-05-03 14:35:15.113039;2011-05-03 14:35:18.923515;leave_home
2011-05-03 14:35:18.923515;2011-05-03 15:14:27.210946;relax
2011-05-03 15:14:27.210945;2011-05-03 15:15:38.551893;meal_preparation
2011-05-03 15:15:38.551893;2011-05-03 15:57:00.458682;work
2011-05-03 15:57:00.458682;2011-05-03 16:16:41.319222;meal_preparation
2011-05-03 16:16:41.319223;2011-05-03 16:16:44.764236;enter_home
2011-05-03 16:16:44.764235;2011-05-03 16:16:48.433032;enter_home
2011-05-03 16:16:48.433032;2011-05-03 16:16:57.203809;leave_home
2011-05-03 16:16:57.203809;2011-05-03 16:27:18.926907;meal_preparation
2011-05-03 16:27:18.926907;2011-05-03 16:31:24.832624;meal_preparation
2011-05-03 16:31:24.832624;2011-05-03 16:48:41.908359;meal_preparation
2011-05-03 16:48:41.908359;2011-05-03 16:49:51.095783;meal_preparation
2011-05-03 16:49:51.095783;2011-05-03 16:52:33.609800;meal_preparation
2011-05-03 16:52:33.609799;2011-05-03 16:54:54.269029;meal_preparation
2011-05-03 16:54:54.269029;2011-05-03 17:19:20.454328;meal_preparation
2011-05-03 17:19:20.454329;2011-05-03 17:31:36.507348;meal_preparation
2011-05-03 17:31:36.507348;2011-05-03 17:53:38.240886;meal_preparation
2011-05-03 17:53:38.240886;2011-05-03 18:12:07.134697;meal_preparation
2011-05-03 18:12:07.134697;2011-05-03 18:13:07.819735;meal_preparation
2011-05-03 18:13:07.819735;2011-05-03 18:13:12.144615;enter_home
2011-05-03 18:13:12.144615;2011-05-03 18:16:14.562721;meal_preparation
2011-05-03 18:16:14.562721;2011-05-03 18:16:18.593406;enter_home
2011-05-03 18:16:18.593406;2011-05-03 18:38:53.078934;meal_preparation
2011-05-03 18:38:53.078934;2011-05-03 18:41:19.185344;meal_preparation
2011-05-03 18:41:19.185344;2011-05-03 19:00:22.222878;relax
2011-05-03 19:00:22.222879;2011-05-03 19:00:28.317403;enter_home
2011-05-03 19:00:28.317403;2011-05-03 19:08:50.134039;meal_preparation
2011-05-03 19:08:50.134039;2011-05-03 19:22:12.817225;eating
2011-05-03 19:22:12.817225;2011-05-03 19:44:26.355527;relax
2011-05-03 19:44:26.355527;2011-05-03 19:49:58.903225;relax
2011-05-03 19:49:58.903225;2011-05-03 21:13:16.063854;relax
2011-05-03 21:13:16.063854;2011-05-03 23:02:51.266499;relax
2011-05-03 23:02:51.266498;2011-05-03 23:55:50.906761;relax
2011-05-03 23:55:50.906761;2011-05-04 08:36:52.275672;sleeping
2011-05-04 08:36:52.275672;2011-05-04 08:39:24.166201;meal_preparation
2011-05-04 08:39:24.166201;2011-05-04 08:45:44.693449;meal_preparation
2011-05-04 08:45:44.693449;2011-05-04 08:56:43.208889;meal_preparation
2011-05-04 08:56:43.208889;2011-05-04 09:07:41.160771;meal_preparation
2011-05-04 09:07:41.160771;2011-05-04 09:10:08.525929;meal_preparation
2011-05-04 09:10:08.525929;2011-05-04 09:38:53.491240;relax
2011-05-04 09:38:53.491240;2011-05-04 09:54:03.911357;meal_preparation
2011-05-04 09:54:03.911358;2011-05-04 09:56:38.882531;meal_preparation
2011-05-04 09:56:38.882531;2011-05-04 10:35:33.570912;relax
2011-05-04 10:35:33.570912;2011-05-04 11:10:17.718472;relax
2011-05-04 11:10:17.718472;2011-05-04 11:43:37.697299;relax
2011-05-04 11:43:37.697299;2011-05-04 11:43:42.565474;enter_home
2011-05-04 11:43:42.565474;2011-05-04 11:50:01.363940;meal_preparation
2011-05-04 11:50:01.363940;2011-05-04 11:50:05.824799;enter_home
2011-05-04 11:50:05.824799;2011-05-04 12:35:25.465365;relax
2011-05-04 12:35:25.465365;2011-05-04 12:36:32.363699;meal_preparation
2011-05-04 12:36:32.363699;2011-05-04 13:04:59.287434;relax
2011-05-04 13:04:59.287433;2011-05-04 13:30:38.452614;relax
2011-05-04 13:30:38.452615;2011-05-04 13:30:49.433120;enter_home
2011-05-04 13:30:49.433120;2011-05-04 13:59:16.621717;relax
2011-05-04 13:59:16.621716;2011-05-04 14:05:07.393035;meal_preparation
2011-05-04 14:05:07.393035;2011-05-04 14:05:13.391535;enter_home
2011-05-04 14:05:13.391535;2011-05-04 14:16:33.097736;relax
2011-05-04 14:16:33.097737;2011-05-04 14:17:15.865415;meal_preparation
2011-05-04 14:17:15.865415;2011-05-04 14:55:50.771529;relax
2011-05-04 14:55:50.771529;2011-05-04 15:13:07.530160;relax
2011-05-04 15:13:07.530160;2011-05-04 15:16:50.667997;meal_preparation
2011-05-04 15:16:50.667997;2011-05-04 15:46:49.414428;relax
2011-05-04 15:46:49.414427;2011-05-04 16:32:16.950546;relax
2011-05-04 16:32:16.950547;2011-05-04 16:43:54.950470;meal_preparation
2011-05-04 16:43:54.950470;2011-05-04 16:48:27.877879;meal_preparation
2011-05-04 16:48:27.877879;2011-05-04 16:48:37.389206;enter_home
2011-05-04 16:48:37.389206;2011-05-04 16:53:21.931951;meal_preparation
2011-05-04 16:53:21.931952;2011-05-04 16:58:05.515918;meal_preparation
2011-05-04 16:58:05.515918;2011-05-04 17:08:38.053146;relax
2011-05-04 17:08:38.053145;2011-05-04 17:18:45.871681;meal_preparation
2011-05-04 17:18:45.871682;2011-05-04 17:46:13.253029;relax
2011-05-04 17:46:13.253029;2011-05-04 17:55:47.970303;meal_preparation
2011-05-04 17:55:47.970303;2011-05-04 18:55:22.481768;relax
2011-05-04 18:55:22.481767;2011-05-04 19:19:16.504998;relax
2011-05-04 19:19:16.504999;2011-05-04 19:47:56.811888;meal_preparation
2011-05-04 19:47:56.811887;2011-05-04 21:07:39.598716;relax
2011-05-04 21:07:39.598716;2011-05-04 22:58:21.970420;relax
2011-05-04 22:58:21.970420;2011-05-05 05:34:49.673194;sleeping
2011-05-05 05:34:49.673193;2011-05-05 09:46:39.625714;sleeping
2011-05-05 09:46:39.625715;2011-05-05 09:55:12.646191;meal_preparation
2011-05-05 09:55:12.646191;2011-05-05 10:04:39.814717;eating
2011-05-05 10:04:39.814717;2011-05-05 10:22:46.239590;relax
2011-05-05 10:22:46.239590;2011-05-05 10:22:50.940838;leave_home
2011-05-05 10:22:50.940838;2011-05-05 11:08:33.889680;relax
2011-05-05 11:08:33.889680;2011-05-05 11:17:24.617552;meal_preparation
2011-05-05 11:17:24.617551;2011-05-05 11:17:31.749237;enter_home
2011-05-05 11:17:31.749237;2011-05-05 11:17:35.631043;enter_home
2011-05-05 11:17:35.631043;2011-05-05 11:17:43.084347;leave_home
2011-05-05 11:17:43.084348;2011-05-05 12:11:28.088053;relax
2011-05-05 12:11:28.088053;2011-05-05 12:11:32.038668;enter_home
2011-05-05 12:11:32.038668;2011-05-05 12:16:28.318428;meal_preparation
2011-05-05 12:16:28.318428;2011-05-05 12:26:03.541740;relax
2011-05-05 12:26:03.541741;2011-05-05 12:51:22.335991;relax
2011-05-05 12:51:22.335991;2011-05-05 13:35:49.783741;relax
2011-05-05 13:35:49.783741;2011-05-05 13:35:56.260872;leave_home
2011-05-05 13:35:56.260871;2011-05-05 13:36:01.486826;leave_home
2011-05-05 13:36:01.486826;2011-05-05 13:37:31.884343;meal_preparation
2011-05-05 13:37:31.884343;2011-05-05 14:20:02.088710;relax
2011-05-05 14:20:02.088710;2011-05-05 14:55:02.939345;housekeeping
2011-05-05 14:55:02.939346;2011-05-05 15:39:56.315896;relax
2011-05-05 15:39:56.315896;2011-05-05 17:06:41.539945;relax
2011-05-05 17:06:41.539944;2011-05-05 17:15:14.167434;meal_preparation
2011-05-05 17:15:14.167435;2011-05-05 17:23:05.909818;meal_preparation
2011-05-05 17:23:05.909818;2011-05-05 17:23:16.051572;enter_home
2011-05-05 17:23:16.051572;2011-05-05 17:45:49.506175;relax
2011-05-05 17:45:49.506175;2011-05-05 17:46:03.977010;enter_home
2011-05-05 17:46:03.977010;2011-05-05 17:58:54.478943;meal_preparation
2011-05-05 17:58:54.478943;2011-05-05 18:09:12.101860;meal_preparation
2011-05-05 18:09:12.101860;2011-05-05 18:25:26.444039;meal_preparation
2011-05-05 18:25:26.444038;2011-05-05 18:54:26.593153;relax
2011-05-05 18:54:26.593153;2011-05-05 19:33:47.134689;relax
2011-05-05 19:33:47.134689;2011-05-05 19:57:02.790488;relax
2011-05-05 19:57:02.790488;2011-05-05 20:43:46.789922;relax
2011-05-05 20:43:46.789922;2011-05-05 20:46:55.704783;relax
2011-05-05 20:46:55.704783;2011-05-05 21:09:52.197484;relax
2011-05-05 21:09:52.197484;2011-05-05 21:29:28.614046;relax
2011-05-05 21:29:28.614047;2011-05-05 22:05:23.642442;relax
2011-05-05 22:05:23.642441;2011-05-06 02:14:13.596945;sleeping
2011-05-06 02:14:13.596945;2011-05-06 06:46:42.714442;sleeping
2011-05-06 06:46:42.714442;2011-05-06 06:54:11.487470;meal_preparation
2011-05-06 06:54:11.487470;2011-05-06 07:07:20.019436;meal_preparation
2011-05-06 07:07:20.019436;2011-05-06 07:10:39.298039;meal_preparation
2011-05-06 07:10:39.298040;2011-05-06 07:21:05.211597;relax
2011-05-06 07:21:05.211597;2011-05-06 07:33:36.907192;work
2011-05-06 07:33:36.907192;2011-05-06 08:25:04.579034;relax
2011-05-06 08:25:04.579034;2011-05-06 08:28:56.471490;meal_preparation
2011-05-06 08:28:56.471490;2011-05-06 08:33:31.082489;meal_preparation
2011-05-06 08:33:31.082488;2011-05-06 08:44:49.349889;meal_preparation
2011-05-06 08:44:49.349889;2011-05-06 08:53:46.818968;meal_preparation
2011-05-06 08:53:46.818968;2011-05-06 09:05:58.577193;meal_preparation
2011-05-06 09:05:58.577193;2011-05-06 09:15:10.080535;meal_preparation
