date;end_date;label
2011-04-30 05:51:01.065680;2011-04-30 06:10:28.484005;meal_preparation
2011-04-30 06:10:28.484005;2011-04-30 06:13:00.429181;meal_preparation
2011-04-30 06:13:00.429181;2011-04-30 06:36:24.920810;relax
2011-04-30 06:36:24.920810;2011-04-30 06:40:33.463088;bed_to_toilet
2011-04-30 06:40:33.463088;2011-04-30 06:43:09.356430;work
2011-04-30 06:43:09.356430;2011-04-30 07:34:00.310315;relax
2011-04-30 07:34:00.310315;2011-04-30 07:44:05.257611;meal_preparation
2011-04-30 07:44:05.257611;2011-04-30 08:17:37.633256;relax
2011-04-30 08:17:37.633256;2011-04-30 08:27:03.614074;meal_preparation
2011-04-30 08:27:03.614074;2011-04-30 08:41:54.271769;relax
2011-04-30 08:41:54.271769;2011-04-30 08:52:35.146615;meal_preparation
2011-04-30 08:52:35.146615;2011-04-30 08:58:15.633950;housekeeping
2011-04-30 08:58:15.633950;2011-04-30 08:58:19.919495;leave_home
2011-04-30 08:58:19.919495;2011-04-30 09:24:29.675217;relax
2011-04-30 09:24:29.675217;2011-04-30 10:51:35.783700;meal_preparation
2011-04-30 10:51:35.783700;2011-04-30 11:02:56.041559;work
2011-04-30 11:02:56.041559;2011-04-30 11:32:14.627607;relax
2011-04-30 11:32:14.627607;2011-04-30 11:32:20.362552;enter_home
2011-04-30 11:32:20.362552;2011-04-30 11:32:27.128084;leave_home
2011-04-30 11:32:27.128085;2011-04-30 11:32:33.224070;leave_home
2011-04-30 11:32:33.224070;2011-04-30 11:32:40.024801;leave_home
2011-04-30 11:32:40.024802;2011-04-30 11:32:40.979615;leave_home
2011-04-30 11:32:40.979615;2011-04-30 11:32:47.629233;leave_home
2011-04-30 11:32:47.629233;2011-04-30 11:32:54.622076;leave_home
2011-04-30 11:32:54.622076;2011-04-30 11:32:55.514750;leave_home
2011-04-30 11:32:55.514750;2011-04-30 11:32:59.877371;leave_home
2011-04-30 11:32:59.877371;2011-04-30 11:33:08.075938;leave_home
2011-04-30 11:33:08.075939;2011-04-30 11:33:09.509812;leave_home
2011-04-30 11:33:09.509812;2011-04-30 12:54:23.215082;work
2011-04-30 12:54:23.215082;2011-04-30 12:54:55.857597;enter_home
2011-04-30 12:54:55.857596;2011-04-30 14:37:25.643143;relax
2011-04-30 14:37:25.643143;2011-04-30 15:40:13.452166;relax
2011-04-30 15:40:13.452166;2011-04-30 15:42:11.340058;relax
2011-04-30 15:42:11.340058;2011-04-30 15:42:22.884147;enter_home
2011-04-30 15:42:22.884147;2011-04-30 16:10:07.467070;relax
2011-04-30 16:10:07.467070;2011-04-30 18:01:27.582951;relax
2011-04-30 18:01:27.582951;2011-04-30 19:10:56.191100;relax
2011-04-30 19:10:56.191100;2011-04-30 19:14:39.251779;meal_preparation
2011-04-30 19:14:39.251779;2011-04-30 19:22:41.679370;meal_preparation
2011-04-30 19:22:41.679371;2011-04-30 20:47:47.138468;relax
2011-04-30 20:47:47.138467;2011-05-01 07:34:10.955377;sleeping
2011-05-01 07:34:10.955377;2011-05-01 07:51:07.639417;meal_preparation
2011-05-01 07:51:07.639417;2011-05-01 08:12:28.647305;relax
2011-05-01 08:12:28.647305;2011-05-01 08:23:14.228703;meal_preparation
2011-05-01 08:23:14.228703;2011-05-01 08:26:49.910815;meal_preparation
2011-05-01 08:26:49.910815;2011-05-01 08:26:56.574176;leave_home
2011-05-01 08:26:56.574176;2011-05-01 08:30:10.467215;meal_preparation
2011-05-01 08:30:10.467215;2011-05-01 08:38:22.104572;relax
2011-05-01 08:38:22.104572;2011-05-01 08:58:05.931357;relax
2011-05-01 08:58:05.931358;2011-05-01 09:07:20.399537;meal_preparation
2011-05-01 09:07:20.399537;2011-05-01 09:08:37.506148;meal_preparation
2011-05-01 09:08:37.506148;2011-05-01 09:08:58.935961;meal_preparation
2011-05-01 09:08:58.935961;2011-05-01 09:17:05.332689;meal_preparation
2011-05-01 09:17:05.332689;2011-05-01 09:25:21.721505;eating
2011-05-01 09:25:21.721505;2011-05-01 09:47:17.042545;relax
2011-05-01 09:47:17.042545;2011-05-01 09:53:46.351704;relax
2011-05-01 09:53:46.351704;2011-05-01 10:21:02.517088;relax
2011-05-01 10:21:02.517088;2011-05-01 10:26:32.135194;eating
2011-05-01 10:26:32.135194;2011-05-01 11:40:04.430999;relax
2011-05-01 11:40:04.430999;2011-05-01 12:08:44.707890;work
2011-05-01 12:08:44.707890;2011-05-01 13:02:12.016398;relax
2011-05-01 13:02:12.016399;2011-05-01 13:03:50.540079;meal_preparation
2011-05-01 13:03:50.540079;2011-05-01 13:16:44.495604;relax
2011-05-01 13:16:44.495604;2011-05-01 13:16:47.322832;leave_home
2011-05-01 13:16:47.322832;2011-05-01 13:16:52.154026;enter_home
2011-05-01 13:16:52.154025;2011-05-01 13:16:56.933566;enter_home
2011-05-01 13:16:56.933566;2011-05-01 13:17:01.411343;enter_home
2011-05-01 13:17:01.411343;2011-05-01 13:17:05.790594;enter_home
2011-05-01 13:17:05.790594;2011-05-01 13:33:53.038246;meal_preparation
2011-05-01 13:33:53.038246;2011-05-01 14:01:48.715539;relax
2011-05-01 14:01:48.715538;2011-05-01 14:55:31.749504;relax
2011-05-01 14:55:31.749505;2011-05-01 15:13:04.218372;relax
2011-05-01 15:13:04.218371;2011-05-01 15:17:05.009083;meal_preparation
2011-05-01 15:17:05.009083;2011-05-01 15:39:09.349246;relax
2011-05-01 15:39:09.349247;2011-05-01 15:58:03.801150;work
2011-05-01 15:58:03.801150;2011-05-01 16:24:17.417771;meal_preparation
2011-05-01 16:24:17.417771;2011-05-01 16:30:56.774675;meal_preparation
2011-05-01 16:30:56.774675;2011-05-01 16:32:55.209357;relax
2011-05-01 16:32:55.209358;2011-05-01 17:00:23.916118;meal_preparation
2011-05-01 17:00:23.916118;2011-05-01 17:00:27.058361;eating
2011-05-01 17:00:27.058361;2011-05-01 17:06:20.979794;meal_preparation
2011-05-01 17:06:20.979794;2011-05-01 17:49:58.156400;relax
2011-05-01 17:49:58.156400;2011-05-01 19:23:23.260054;relax
2011-05-01 19:23:23.260055;2011-05-01 19:44:28.335103;relax
2011-05-01 19:44:28.335103;2011-05-01 21:07:31.701004;relax
2011-05-01 21:07:31.701004;2011-05-01 22:12:02.680537;relax
2011-05-01 22:12:02.680537;2011-05-01 23:56:13.824296;relax
2011-05-01 23:56:13.824296;2011-05-02 05:53:30.657895;sleeping
2011-05-02 05:53:30.657895;2011-05-02 07:07:57.174357;sleeping
2011-05-02 07:07:57.174357;2011-05-02 07:11:21.057189;bed_to_toilet
2011-05-02 07:11:21.057189;2011-05-02 07:34:32.695043;relax
2011-05-02 07:34:32.695043;2011-05-02 08:12:41.985046;relax
2011-05-02 08:12:41.985046;2011-05-02 08:22:24.746177;eating
2011-05-02 08:22:24.746177;2011-05-02 08:28:34.098547;meal_preparation
2011-05-02 08:28:34.098547;2011-05-02 08:41:27.379150;meal_preparation
2011-05-02 08:41:27.379150;2011-05-02 09:06:58.486438;relax
2011-05-02 09:06:58.486438;2011-05-02 09:13:17.671103;meal_preparation
2011-05-02 09:13:17.671103;2011-05-02 09:22:53.833113;meal_preparation
2011-05-02 09:22:53.833113;2011-05-02 09:32:01.576649;meal_preparation
2011-05-02 09:32:01.576649;2011-05-02 09:37:59.499138;meal_preparation
2011-05-02 09:37:59.499137;2011-05-02 09:38:04.822286;enter_home
2011-05-02 09:38:04.822286;2011-05-02 09:52:06.291382;relax
2011-05-02 09:52:06.291382;2011-05-02 10:01:31.208001;eating
2011-05-02 10:01:31.208001;2011-05-02 10:26:32.365415;meal_preparation
2011-05-02 10:26:32.365415;2011-05-02 10:26:36.786818;leave_home
2011-05-02 10:26:36.786818;2011-05-02 10:26:41.320016;leave_home
2011-05-02 10:26:41.320016;2011-05-02 10:33:06.433943;relax
2011-05-02 10:33:06.433943;2011-05-02 11:26:04.099574;relax
2011-05-02 11:26:04.099574;2011-05-02 11:31:41.142087;meal_preparation
2011-05-02 11:31:41.142087;2011-05-02 11:31:49.222923;leave_home
2011-05-02 11:31:49.222924;2011-05-02 11:31:58.273315;leave_home
2011-05-02 11:31:58.273315;2011-05-02 11:34:42.736395;meal_preparation
2011-05-02 11:34:42.736395;2011-05-02 11:34:46.878933;leave_home
2011-05-02 11:34:46.878932;2011-05-02 11:34:52.244820;enter_home
2011-05-02 11:34:52.244820;2011-05-02 11:34:58.936534;leave_home
2011-05-02 11:34:58.936534;2011-05-02 11:35:07.792117;leave_home
2011-05-02 11:35:07.792118;2011-05-02 11:35:11.763504;leave_home
2011-05-02 11:35:11.763504;2011-05-02 11:55:27.727717;relax
2011-05-02 11:55:27.727716;2011-05-02 11:57:23.786493;wash_dishes
2011-05-02 11:57:23.786493;2011-05-02 11:57:26.923771;enter_home
2011-05-02 11:57:26.923771;2011-05-02 12:00:17.011509;eating
2011-05-02 12:00:17.011509;2011-05-02 12:03:01.616712;meal_preparation
2011-05-02 12:03:01.616712;2011-05-02 12:22:11.089250;relax
2011-05-02 12:22:11.089250;2011-05-02 12:36:01.469530;relax
2011-05-02 12:36:01.469530;2011-05-02 12:46:41.958073;meal_preparation
2011-05-02 12:46:41.958073;2011-05-02 12:49:21.937456;relax
2011-05-02 12:49:21.937456;2011-05-02 12:49:41.202324;leave_home
2011-05-02 12:49:41.202324;2011-05-02 13:49:04.209644;relax
2011-05-02 13:49:04.209645;2011-05-02 13:53:44.319461;relax
2011-05-02 13:53:44.319461;2011-05-02 14:25:58.311447;meal_preparation
2011-05-02 14:25:58.311447;2011-05-02 14:26:04.064177;leave_home
2011-05-02 14:26:04.064177;2011-05-02 14:26:09.011160;enter_home
2011-05-02 14:26:09.011160;2011-05-02 14:35:59.110666;relax
2011-05-02 14:35:59.110666;2011-05-02 15:33:26.372264;relax
2011-05-02 15:33:26.372264;2011-05-02 15:45:21.507752;meal_preparation
2011-05-02 15:45:21.507752;2011-05-02 15:45:26.383382;leave_home
2011-05-02 15:45:26.383383;2011-05-02 15:56:45.775345;housekeeping
2011-05-02 15:56:45.775345;2011-05-02 16:49:18.701845;relax
2011-05-02 16:49:18.701845;2011-05-02 16:57:22.063474;meal_preparation
2011-05-02 16:57:22.063473;2011-05-02 17:18:40.929569;relax
2011-05-02 17:18:40.929569;2011-05-02 18:03:04.879754;relax
2011-05-02 18:03:04.879754;2011-05-02 18:29:22.111144;relax
2011-05-02 18:29:22.111144;2011-05-02 19:08:52.245638;relax
2011-05-02 19:08:52.245638;2011-05-02 20:45:41.954681;relax
2011-05-02 20:45:41.954681;2011-05-02 22:05:19.715604;relax
2011-05-02 22:05:19.715604;2011-05-02 23:10:35.434106;relax
2011-05-02 23:10:35.434106;2011-05-03 04:29:40.459489;sleeping
2011-05-03 04:29:40.459490;2011-05-03 05:25:55.123931;sleeping
2011-05-03 05:25:55.123931;2011-05-03 05:28:13.636456;bed_to_toilet
2011-05-03 05:28:13.636456;2011-05-03 07:08:19.706529;sleeping
2011-05-03 07:08:19.706529;2011-05-03 07:13:28.696376;meal_preparation
2011-05-03 07:13:28.696376;2011-05-03 07:23:13.337190;meal_preparation
2011-05-03 07:23:13.337190;2011-05-03 07:31:24.684959;meal_preparation
2011-05-03 07:31:24.684960;2011-05-03 08:24:59.358113;relax
2011-05-03 08:24:59.358113;2011-05-03 08:31:31.393210;eating
2011-05-03 08:31:31.393210;2011-05-03 08:31:35.162202;leave_home
2011-05-03 08:31:35.162202;2011-05-03 08:31:38.742013;leave_home
2011-05-03 08:31:38.742013;2011-05-03 09:02:47.034688;relax
2011-05-03 09:02:47.034689;2011-05-03 09:09:38.708935;relax
2011-05-03 09:09:38.708935;2011-05-03 09:22:05.917784;relax
2011-05-03 09:22:05.917784;2011-05-03 09:42:11.019562;relax
2011-05-03 09:42:11.019562;2011-05-03 09:42:19.725252;leave_home
2011-05-03 09:42:19.725252;2011-05-03 09:51:50.885357;meal_preparation
2011-05-03 09:51:50.885357;2011-05-03 09:51:54.913165;enter_home
2011-05-03 09:51:54.913165;2011-05-03 09:56:12.587384;meal_preparation
2011-05-03 09:56:12.587383;2011-05-03 10:00:08.115081;meal_preparation
2011-05-03 10:00:08.115082;2011-05-03 10:23:17.297106;meal_preparation
2011-05-03 10:23:17.297106;2011-05-03 10:23:22.197236;leave_home
2011-05-03 10:23:22.197236;2011-05-03 11:02:33.497130;housekeeping
2011-05-03 11:02:33.497130;2011-05-03 12:02:40.442382;relax
2011-05-03 12:02:40.442381;2011-05-03 12:43:47.341442;relax
2011-05-03 12:43:47.341442;2011-05-03 12:56:18.904837;housekeeping
2011-05-03 12:56:18.904837;2011-05-03 13:46:42.262040;relax
2011-05-03 13:46:42.262040;2011-05-03 14:07:42.249860;relax
2011-05-03 14:07:42.249861;2011-05-03 14:15:22.004462;work
2011-05-03 14:15:22.004461;2011-05-03 15:44:35.919665;relax
2011-05-03 15:44:35.919665;2011-05-03 16:51:10.630932;relax
2011-05-03 16:51:10.630932;2011-05-03 16:51:29.049409;meal_preparation
2011-05-03 16:51:29.049409;2011-05-03 17:07:15.108422;meal_preparation
2011-05-03 17:07:15.108422;2011-05-03 17:14:58.037097;eating
2011-05-03 17:14:58.037097;2011-05-03 17:43:23.710717;relax
2011-05-03 17:43:23.710717;2011-05-03 17:56:24.805984;relax
2011-05-03 17:56:24.805983;2011-05-03 18:06:48.374515;meal_preparation
2011-05-03 18:06:48.374515;2011-05-03 18:12:15.475019;meal_preparation
2011-05-03 18:12:15.475019;2011-05-03 18:42:10.564135;relax
2011-05-03 18:42:10.564135;2011-05-03 19:21:49.537312;relax
2011-05-03 19:21:49.537312;2011-05-03 19:54:01.984280;relax
2011-05-03 19:54:01.984280;2011-05-03 20:27:58.853913;relax
2011-05-03 20:27:58.853913;2011-05-03 20:29:05.741152;meal_preparation
2011-05-03 20:29:05.741153;2011-05-03 21:04:03.912788;relax
2011-05-03 21:04:03.912788;2011-05-03 21:54:11.658708;relax
2011-05-03 21:54:11.658709;2011-05-03 22:52:29.780230;relax
2011-05-03 22:52:29.780229;2011-05-03 22:52:35.605482;enter_home
2011-05-03 22:52:35.605482;2011-05-04 00:33:05.813709;relax
2011-05-04 00:33:05.813709;2011-05-04 11:09:09.912514;sleeping
2011-05-04 11:09:09.912515;2011-05-04 11:40:33.900108;relax
2011-05-04 11:40:33.900108;2011-05-04 11:44:07.168169;eating
2011-05-04 11:44:07.168168;2011-05-04 11:46:40.885769;meal_preparation
2011-05-04 11:46:40.885770;2011-05-04 11:51:48.186707;meal_preparation
2011-05-04 11:51:48.186707;2011-05-04 12:10:54.677217;relax
2011-05-04 12:10:54.677217;2011-05-04 12:17:01.833825;eating
2011-05-04 12:17:01.833825;2011-05-04 12:25:49.225321;housekeeping
2011-05-04 12:25:49.225321;2011-05-04 13:14:02.914563;relax
2011-05-04 13:14:02.914563;2011-05-04 13:58:56.860092;relax
2011-05-04 13:58:56.860092;2011-05-04 14:08:55.180085;meal_preparation
2011-05-04 14:08:55.180086;2011-05-04 14:18:51.695432;meal_preparation
2011-05-04 14:18:51.695432;2011-05-04 15:29:06.332227;relax
2011-05-04 15:29:06.332227;2011-05-04 15:54:26.124872;relax
2011-05-04 15:54:26.124871;2011-05-04 16:06:56.949350;meal_preparation
2011-05-04 16:06:56.949350;2011-05-04 16:15:35.397791;relax
2011-05-04 16:15:35.397791;2011-05-04 16:18:32.249573;meal_preparation
2011-05-04 16:18:32.249573;2011-05-04 16:23:40.524400;relax
2011-05-04 16:23:40.524401;2011-05-04 17:11:07.265617;relax
2011-05-04 17:11:07.265616;2011-05-04 17:11:13.542084;meal_preparation
2011-05-04 17:11:13.542084;2011-05-04 17:11:24.738488;meal_preparation
2011-05-04 17:11:24.738487;2011-05-04 17:13:20.019215;meal_preparation
2011-05-04 17:13:20.019216;2011-05-04 17:26:28.520247;meal_preparation
2011-05-04 17:26:28.520247;2011-05-04 17:43:51.510264;meal_preparation
2011-05-04 17:43:51.510264;2011-05-04 18:32:45.446879;meal_preparation
2011-05-04 18:32:45.446879;2011-05-04 18:32:52.670111;enter_home
2011-05-04 18:32:52.670111;2011-05-04 18:43:20.247785;meal_preparation
2011-05-04 18:43:20.247785;2011-05-04 19:13:13.615944;relax
2011-05-04 19:13:13.615944;2011-05-04 19:33:21.814626;relax
2011-05-04 19:33:21.814626;2011-05-04 19:41:43.594056;meal_preparation
2011-05-04 19:41:43.594055;2011-05-04 19:55:16.969288;work
2011-05-04 19:55:16.969288;2011-05-04 20:23:47.291055;relax
2011-05-04 20:23:47.291056;2011-05-04 21:27:22.689751;relax
2011-05-04 21:27:22.689751;2011-05-04 22:06:02.178483;relax
2011-05-04 22:06:02.178483;2011-05-05 00:29:47.740121;relax
2011-05-05 00:29:47.740121;2011-05-05 00:31:06.057004;bed_to_toilet
2011-05-05 00:31:06.057004;2011-05-05 05:00:21.523827;sleeping
2011-05-05 05:00:21.523827;2011-05-05 06:35:44.606431;sleeping
2011-05-05 06:35:44.606431;2011-05-05 07:08:44.399511;relax
2011-05-05 07:08:44.399511;2011-05-05 07:49:49.858420;relax
2011-05-05 07:49:49.858421;2011-05-05 08:19:25.323888;relax
2011-05-05 08:19:25.323887;2011-05-05 08:23:24.416464;meal_preparation
2011-05-05 08:23:24.416464;2011-05-05 08:35:17.061033;meal_preparation
2011-05-05 08:35:17.061033;2011-05-05 08:49:40.722301;relax
2011-05-05 08:49:40.722301;2011-05-05 08:57:56.992961;meal_preparation
2011-05-05 08:57:56.992962;2011-05-05 08:58:06.293008;meal_preparation
2011-05-05 08:58:06.293007;2011-05-05 09:23:35.479214;work
2011-05-05 09:23:35.479214;2011-05-05 09:32:37.352284;eating
2011-05-05 09:32:37.352284;2011-05-05 09:53:50.982061;relax
2011-05-05 09:53:50.982061;2011-05-05 10:01:34.556505;meal_preparation
2011-05-05 10:01:34.556505;2011-05-05 10:10:24.541696;eating
2011-05-05 10:10:24.541695;2011-05-05 10:48:38.759377;relax
2011-05-05 10:48:38.759378;2011-05-05 10:48:46.286166;leave_home
2011-05-05 10:48:46.286165;2011-05-05 11:09:51.459627;work
2011-05-05 11:09:51.459627;2011-05-05 11:10:21.645075;leave_home
2011-05-05 11:10:21.645075;2011-05-05 11:13:52.099279;meal_preparation
2011-05-05 11:13:52.099280;2011-05-05 11:38:16.068836;eating
2011-05-05 11:38:16.068836;2011-05-05 11:47:48.158190;relax
2011-05-05 11:47:48.158190;2011-05-05 12:48:49.123464;relax
2011-05-05 12:48:49.123464;2011-05-05 12:54:17.661509;wash_dishes
2011-05-05 12:54:17.661509;2011-05-05 12:54:39.199605;enter_home
2011-05-05 12:54:39.199605;2011-05-05 14:56:46.008704;relax
2011-05-05 14:56:46.008704;2011-05-05 15:49:16.239024;relax
2011-05-05 15:49:16.239024;2011-05-05 15:49:20.759437;leave_home
2011-05-05 15:49:20.759436;2011-05-05 15:49:23.932055;leave_home
2011-05-05 15:49:23.932056;2011-05-05 15:58:20.608232;relax
2011-05-05 15:58:20.608232;2011-05-05 16:33:37.860574;relax
2011-05-05 16:33:37.860573;2011-05-05 16:42:59.554910;work
2011-05-05 16:42:59.554910;2011-05-05 16:51:38.765940;meal_preparation
2011-05-05 16:51:38.765941;2011-05-05 16:51:45.616908;enter_home
2011-05-05 16:51:45.616908;2011-05-05 17:31:16.007235;relax
2011-05-05 17:31:16.007235;2011-05-05 18:44:29.291577;relax
2011-05-05 18:44:29.291577;2011-05-05 19:02:21.487435;meal_preparation
2011-05-05 19:02:21.487434;2011-05-05 20:39:18.674756;relax
2011-05-05 20:39:18.674756;2011-05-05 20:45:07.475867;meal_preparation
2011-05-05 20:45:07.475868;2011-05-05 21:26:51.456963;relax
2011-05-05 21:26:51.456962;2011-05-05 22:45:49.157255;relax
2011-05-05 22:45:49.157255;2011-05-05 22:47:47.532229;relax
2011-05-05 22:47:47.532229;2011-05-05 22:48:12.340456;relax
2011-05-05 22:48:12.340457;2011-05-05 23:37:20.684497;relax
2011-05-05 23:37:20.684497;2011-05-06 00:53:42.507009;relax
2011-05-06 00:53:42.507008;2011-05-06 01:28:16.558842;relax
2011-05-06 01:28:16.558842;2011-05-06 06:35:05.121590;sleeping
2011-05-06 06:35:05.121590;2011-05-06 06:35:35.583781;leave_home
2011-05-06 06:35:35.583781;2011-05-06 06:38:34.534691;bed_to_toilet
2011-05-06 06:38:34.534691;2011-05-06 07:05:47.551923;relax
2011-05-06 07:05:47.551922;2011-05-06 07:15:33.158339;meal_preparation
2011-05-06 07:15:33.158339;2011-05-06 07:34:56.613440;relax
2011-05-06 07:34:56.613440;2011-05-06 07:53:15.959518;meal_preparation
2011-05-06 07:53:15.959517;2011-05-06 07:58:21.774723;eating
2011-05-06 07:58:21.774723;2011-05-06 07:59:55.736236;relax
2011-05-06 07:59:55.736236;2011-05-06 08:00:19.889130;relax
2011-05-06 08:00:19.889131;2011-05-06 08:09:21.422580;relax
2011-05-06 08:09:21.422579;2011-05-06 09:10:20.055118;relax
2011-05-06 09:10:20.055119;2011-05-06 09:21:03.167478;meal_preparation
2011-05-06 09:21:03.167478;2011-05-06 09:30:58.143770;relax
2011-05-06 09:30:58.143770;2011-05-06 09:34:06.887724;meal_preparation
2011-05-06 09:34:06.887724;2011-05-06 09:37:33.861242;meal_preparation
2011-05-06 09:37:33.861242;2011-05-06 09:54:41.081978;eating
2011-05-06 09:54:41.081978;2011-05-06 10:02:05.234254;meal_preparation
2011-05-06 10:02:05.234254;2011-05-06 10:24:07.382203;eating
2011-05-06 10:24:07.382203;2011-05-06 10:31:16.114030;eating
2011-05-06 10:31:16.114030;2011-05-06 11:01:30.017430;relax
2011-05-06 11:01:30.017430;2011-05-06 11:30:05.924750;relax
2011-05-06 11:30:05.924750;2011-05-06 11:30:10.568442;leave_home
2011-05-06 11:30:10.568443;2011-05-06 11:51:25.578874;relax
2011-05-06 11:51:25.578874;2011-05-06 11:53:03.860320;resperate
2011-05-06 11:53:03.860320;2011-05-06 12:14:01.005459;meal_preparation
2011-05-06 12:14:01.005459;2011-05-06 12:32:52.589132;meal_preparation
2011-05-06 12:32:52.589132;2011-05-06 12:34:14.073070;meal_preparation
2011-05-06 12:34:14.073070;2011-05-06 12:36:12.055577;meal_preparation
2011-05-06 12:36:12.055577;2011-05-06 12:37:33.279948;relax
2011-05-06 12:37:33.279948;2011-05-06 12:37:37.547629;leave_home
2011-05-06 12:37:37.547630;2011-05-06 12:45:41.840349;eating
2011-05-06 12:45:41.840349;2011-05-06 13:22:25.819091;relax
2011-05-06 13:22:25.819091;2011-05-06 13:45:58.087034;meal_preparation
2011-05-06 13:45:58.087033;2011-05-06 14:23:31.007684;relax
2011-05-06 14:23:31.007684;2011-05-06 14:23:35.588169;leave_home
2011-05-06 14:23:35.588169;2011-05-06 14:23:40.855599;enter_home
2011-05-06 14:23:40.855599;2011-05-06 14:42:06.780507;relax
2011-05-06 14:42:06.780507;2011-05-06 14:44:44.635652;meal_preparation
2011-05-06 14:44:44.635652;2011-05-06 14:58:58.367691;relax
2011-05-06 14:58:58.367691;2011-05-06 14:59:03.414474;enter_home
2011-05-06 14:59:03.414474;2011-05-06 14:59:06.804170;enter_home
2011-05-06 14:59:06.804169;2011-05-06 14:59:11.230039;enter_home
2011-05-06 14:59:11.230040;2011-05-06 16:08:45.107929;relax
2011-05-06 16:08:45.107928;2011-05-06 16:14:03.944023;relax
2011-05-06 16:14:03.944024;2011-05-06 16:14:10.052369;enter_home
2011-05-06 16:14:10.052369;2011-05-06 17:06:03.624345;relax
2011-05-06 17:06:03.624344;2011-05-06 17:11:31.136060;meal_preparation
2011-05-06 17:11:31.136061;2011-05-06 17:11:33.735030;leave_home
2011-05-06 17:11:33.735030;2011-05-06 17:22:25.387898;meal_preparation
2011-05-06 17:22:25.387898;2011-05-06 17:39:01.412803;relax
2011-05-06 17:39:01.412803;2011-05-06 17:48:49.280065;meal_preparation
2011-05-06 17:48:49.280065;2011-05-06 17:53:54.791726;meal_preparation
2011-05-06 17:53:54.791726;2011-05-06 17:56:48.854256;meal_preparation
2011-05-06 17:56:48.854256;2011-05-06 18:30:59.393269;relax
2011-05-06 18:30:59.393269;2011-05-06 19:54:08.255836;relax
2011-05-06 19:54:08.255836;2011-05-06 20:07:11.529314;meal_preparation
2011-05-06 20:07:11.529313;2011-05-06 21:08:16.012828;relax
2011-05-06 21:08:16.012828;2011-05-06 22:54:14.365743;relax
2011-05-06 22:54:14.365743;2011-05-06 23:24:35.385004;relax
2011-05-06 23:24:35.385005;2011-05-07 05:21:51.102347;sleeping
2011-05-07 05:21:51.102347;2011-05-07 05:24:38.038273;bed_to_toilet
2011-05-07 05:24:38.038273;2011-05-07 07:53:36.165823;sleeping
2011-05-07 07:53:36.165823;2011-05-07 08:05:40.872500;meal_preparation
2011-05-07 08:05:40.872500;2011-05-07 08:15:20.516057;sleeping
