date;end_date;label
2011-04-29 18:04:41.368647;2011-04-29 18:04:46.075842;leave_home
2011-04-29 18:04:46.075842;2011-04-29 18:05:32.440737;meal_preparation
2011-04-29 18:05:32.440737;2011-04-29 18:20:00.113332;meal_preparation
2011-04-29 18:20:00.113332;2011-04-29 19:11:29.231271;relax
2011-04-29 19:11:29.231271;2011-04-29 19:52:28.832227;relax
2011-04-29 19:52:28.832227;2011-04-29 20:00:34.240459;meal_preparation
2011-04-29 20:00:34.240459;2011-04-29 20:08:00.994267;meal_preparation
2011-04-29 20:08:00.994266;2011-04-29 20:20:56.760433;relax
2011-04-29 20:20:56.760433;2011-04-29 22:16:35.192617;relax
2011-04-29 22:16:35.192617;2011-04-29 23:30:04.786036;relax
2011-04-29 23:30:04.786036;2011-04-30 05:08:38.732098;sleeping
2011-04-30 05:08:38.732098;2011-04-30 05:21:14.137561;meal_preparation
2011-04-30 05:21:14.137561;2011-04-30 05:25:25.155518;bed_to_toilet
2011-04-30 05:25:25.155519;2011-04-30 07:28:19.174824;sleeping
2011-04-30 07:28:19.174823;2011-04-30 07:39:56.216337;meal_preparation
2011-04-30 07:39:56.216337;2011-04-30 07:54:23.800677;relax
2011-04-30 07:54:23.800677;2011-04-30 07:59:36.193870;meal_preparation
2011-04-30 07:59:36.193870;2011-04-30 08:41:57.648166;relax
2011-04-30 08:41:57.648166;2011-04-30 08:52:20.687960;eating
2011-04-30 08:52:20.687960;2011-04-30 09:22:09.808077;relax
2011-04-30 09:22:09.808077;2011-04-30 09:26:28.268921;relax
2011-04-30 09:26:28.268920;2011-04-30 09:31:18.432203;eating
2011-04-30 09:31:18.432203;2011-04-30 09:39:50.879173;meal_preparation
2011-04-30 09:39:50.879173;2011-04-30 09:39:52.546798;leave_home
2011-04-30 09:39:52.546798;2011-04-30 09:40:46.711313;relax
2011-04-30 09:40:46.711313;2011-04-30 10:31:43.408683;relax
2011-04-30 10:31:43.408683;2011-04-30 10:34:12.026099;meal_preparation
2011-04-30 10:34:12.026098;2011-04-30 10:39:28.645771;meal_preparation
2011-04-30 10:39:28.645771;2011-04-30 10:39:33.524792;leave_home
2011-04-30 10:39:33.524792;2011-04-30 10:39:38.025337;leave_home
2011-04-30 10:39:38.025337;2011-04-30 10:44:43.519650;meal_preparation
2011-04-30 10:44:43.519650;2011-04-30 11:00:36.884860;work
2011-04-30 11:00:36.884860;2011-04-30 12:02:19.789828;relax
2011-04-30 12:02:19.789829;2011-04-30 12:09:04.422638;meal_preparation
2011-04-30 12:09:04.422638;2011-04-30 12:09:09.313831;enter_home
2011-04-30 12:09:09.313830;2011-04-30 12:12:39.922861;meal_preparation
2011-04-30 12:12:39.922861;2011-04-30 12:12:43.231838;enter_home
2011-04-30 12:12:43.231838;2011-04-30 12:20:17.108817;meal_preparation
2011-04-30 12:20:17.108816;2011-04-30 12:22:41.311644;meal_preparation
2011-04-30 12:22:41.311645;2011-04-30 13:01:45.852628;relax
2011-04-30 13:01:45.852628;2011-04-30 13:07:54.801422;meal_preparation
2011-04-30 13:07:54.801422;2011-04-30 13:14:37.179173;meal_preparation
2011-04-30 13:14:37.179173;2011-04-30 13:48:06.259054;relax
2011-04-30 13:48:06.259054;2011-04-30 14:35:57.737557;relax
2011-04-30 14:35:57.737557;2011-04-30 14:36:02.891982;leave_home
2011-04-30 14:36:02.891982;2011-04-30 14:36:07.895739;leave_home
2011-04-30 14:36:07.895739;2011-04-30 14:36:12.550970;leave_home
2011-04-30 14:36:12.550970;2011-04-30 15:21:24.751764;work
2011-04-30 15:21:24.751764;2011-04-30 15:30:05.950408;eating
2011-04-30 15:30:05.950408;2011-04-30 15:30:15.669887;enter_home
2011-04-30 15:30:15.669887;2011-04-30 16:19:43.138272;relax
2011-04-30 16:19:43.138272;2011-04-30 17:34:26.706100;relax
2011-04-30 17:34:26.706099;2011-04-30 17:55:23.112408;work
2011-04-30 17:55:23.112408;2011-04-30 18:13:28.151073;relax
2011-04-30 18:13:28.151074;2011-04-30 18:17:08.197500;meal_preparation
2011-04-30 18:17:08.197499;2011-04-30 18:17:13.039596;leave_home
2011-04-30 18:17:13.039597;2011-04-30 18:47:52.826070;relax
2011-04-30 18:47:52.826070;2011-04-30 19:08:47.952743;meal_preparation
2011-04-30 19:08:47.952743;2011-04-30 20:20:25.654464;relax
2011-04-30 20:20:25.654464;2011-04-30 20:22:33.671414;relax
2011-04-30 20:22:33.671414;2011-04-30 21:57:14.330612;relax
2011-04-30 21:57:14.330612;2011-04-30 23:49:14.770840;relax
2011-04-30 23:49:14.770840;2011-05-01 08:07:56.727733;sleeping
2011-05-01 08:07:56.727733;2011-05-01 08:13:28.414221;meal_preparation
2011-05-01 08:13:28.414220;2011-05-01 08:26:30.855675;work
2011-05-01 08:26:30.855675;2011-05-01 08:38:03.633264;meal_preparation
2011-05-01 08:38:03.633265;2011-05-01 08:49:33.814736;meal_preparation
2011-05-01 08:49:33.814736;2011-05-01 08:54:16.601414;meal_preparation
2011-05-01 08:54:16.601413;2011-05-01 08:58:11.330778;meal_preparation
2011-05-01 08:58:11.330778;2011-05-01 08:58:15.974752;enter_home
2011-05-01 08:58:15.974752;2011-05-01 09:18:44.030294;relax
2011-05-01 09:18:44.030294;2011-05-01 09:44:29.737235;relax
2011-05-01 09:44:29.737235;2011-05-01 10:19:13.444095;relax
2011-05-01 10:19:13.444095;2011-05-01 10:58:31.812586;relax
2011-05-01 10:58:31.812587;2011-05-01 10:58:35.403743;enter_home
2011-05-01 10:58:35.403743;2011-05-01 11:06:03.631034;work
2011-05-01 11:06:03.631034;2011-05-01 11:06:28.265539;leave_home
2011-05-01 11:06:28.265538;2011-05-01 11:35:33.196902;relax
2011-05-01 11:35:33.196902;2011-05-01 12:13:51.316656;relax
2011-05-01 12:13:51.316657;2011-05-01 12:21:23.486760;housekeeping
2011-05-01 12:21:23.486759;2011-05-01 12:21:26.402054;leave_home
2011-05-01 12:21:26.402054;2011-05-01 13:05:08.462011;relax
2011-05-01 13:05:08.462010;2011-05-01 13:12:01.586167;meal_preparation
2011-05-01 13:12:01.586168;2011-05-01 13:21:14.683471;meal_preparation
2011-05-01 13:21:14.683470;2011-05-01 13:21:20.038064;leave_home
2011-05-01 13:21:20.038064;2011-05-01 13:51:54.333649;relax
2011-05-01 13:51:54.333649;2011-05-01 13:52:00.829555;leave_home
2011-05-01 13:52:00.829555;2011-05-01 14:33:34.110865;relax
2011-05-01 14:33:34.110865;2011-05-01 14:38:24.756286;relax
2011-05-01 14:38:24.756286;2011-05-01 14:45:12.116302;relax
2011-05-01 14:45:12.116302;2011-05-01 15:46:50.885646;relax
2011-05-01 15:46:50.885646;2011-05-01 15:59:22.437862;relax
2011-05-01 15:59:22.437863;2011-05-01 16:12:19.649869;relax
2011-05-01 16:12:19.649869;2011-05-01 16:12:24.326602;enter_home
2011-05-01 16:12:24.326601;2011-05-01 16:20:31.162651;work
2011-05-01 16:20:31.162651;2011-05-01 17:08:28.222700;relax
2011-05-01 17:08:28.222700;2011-05-01 17:09:28.168331;meal_preparation
2011-05-01 17:09:28.168331;2011-05-01 17:15:48.224361;meal_preparation
2011-05-01 17:15:48.224361;2011-05-01 17:20:50.674376;meal_preparation
2011-05-01 17:20:50.674376;2011-05-01 17:31:47.271952;meal_preparation
2011-05-01 17:31:47.271953;2011-05-01 18:01:11.754938;relax
2011-05-01 18:01:11.754938;2011-05-01 18:08:07.038437;meal_preparation
2011-05-01 18:08:07.038437;2011-05-01 18:21:00.163014;meal_preparation
2011-05-01 18:21:00.163014;2011-05-01 19:16:54.678968;relax
2011-05-01 19:16:54.678968;2011-05-01 19:33:50.429295;relax
2011-05-01 19:33:50.429294;2011-05-01 20:01:13.707718;relax
2011-05-01 20:01:13.707718;2011-05-01 20:26:20.934236;relax
2011-05-01 20:26:20.934236;2011-05-01 21:44:04.141707;relax
2011-05-01 21:44:04.141708;2011-05-01 23:05:36.845967;relax
2011-05-01 23:05:36.845966;2011-05-01 23:07:48.184787;relax
2011-05-01 23:07:48.184787;2011-05-02 00:15:43.500302;relax
2011-05-02 00:15:43.500302;2011-05-02 02:45:04.894434;sleeping
2011-05-02 02:45:04.894434;2011-05-02 02:48:06.756752;bed_to_toilet
2011-05-02 02:48:06.756752;2011-05-02 02:51:08.619070;bed_to_toilet
2011-05-02 02:51:08.619070;2011-05-02 02:53:57.964225;bed_to_toilet
2011-05-02 02:53:57.964225;2011-05-02 02:58:18.190499;bed_to_toilet
2011-05-02 02:58:18.190499;2011-05-02 06:01:27.948311;sleeping
2011-05-02 06:01:27.948311;2011-05-02 06:16:03.039815;relax
2011-05-02 06:16:03.039815;2011-05-02 06:16:56.093374;meal_preparation
2011-05-02 06:16:56.093374;2011-05-02 06:20:35.545208;relax
2011-05-02 06:20:35.545209;2011-05-02 06:25:03.540253;meal_preparation
2011-05-02 06:25:03.540252;2011-05-02 06:36:56.203805;relax
2011-05-02 06:36:56.203805;2011-05-02 07:12:52.162408;relax
2011-05-02 07:12:52.162408;2011-05-02 07:24:44.855874;meal_preparation
2011-05-02 07:24:44.855874;2011-05-02 07:43:24.924912;work
2011-05-02 07:43:24.924913;2011-05-02 07:46:54.304105;eating
2011-05-02 07:46:54.304105;2011-05-02 07:49:05.182688;work
2011-05-02 07:49:05.182688;2011-05-02 08:34:04.918755;relax
2011-05-02 08:34:04.918756;2011-05-02 08:34:10.539067;leave_home
2011-05-02 08:34:10.539067;2011-05-02 08:34:15.366572;enter_home
2011-05-02 08:34:15.366572;2011-05-02 08:37:47.653977;relax
2011-05-02 08:37:47.653977;2011-05-02 08:43:30.201366;meal_preparation
2011-05-02 08:43:30.201366;2011-05-02 09:10:30.991997;relax
2011-05-02 09:10:30.991996;2011-05-02 09:38:28.661959;eating
2011-05-02 09:38:28.661959;2011-05-02 09:45:49.039683;meal_preparation
2011-05-02 09:45:49.039683;2011-05-02 09:53:43.765673;meal_preparation
2011-05-02 09:53:43.765674;2011-05-02 10:52:37.532164;relax
2011-05-02 10:52:37.532164;2011-05-02 10:52:42.330652;enter_home
2011-05-02 10:52:42.330651;2011-05-02 11:02:39.063341;meal_preparation
2011-05-02 11:02:39.063341;2011-05-02 11:19:07.407479;meal_preparation
2011-05-02 11:19:07.407479;2011-05-02 11:38:45.289643;housekeeping
2011-05-02 11:38:45.289643;2011-05-02 11:38:51.377538;leave_home
2011-05-02 11:38:51.377538;2011-05-02 12:17:26.282769;relax
2011-05-02 12:17:26.282769;2011-05-02 12:20:33.222683;meal_preparation
2011-05-02 12:20:33.222683;2011-05-02 12:57:30.899170;relax
2011-05-02 12:57:30.899170;2011-05-02 14:43:32.724014;relax
2011-05-02 14:43:32.724014;2011-05-02 15:53:20.150365;relax
2011-05-02 15:53:20.150366;2011-05-02 15:57:21.979350;meal_preparation
2011-05-02 15:57:21.979349;2011-05-02 16:36:17.245732;relax
2011-05-02 16:36:17.245732;2011-05-02 17:08:50.105384;relax
2011-05-02 17:08:50.105383;2011-05-02 17:27:49.842218;meal_preparation
2011-05-02 17:27:49.842218;2011-05-02 17:33:00.323905;relax
2011-05-02 17:33:00.323905;2011-05-02 19:10:39.145407;relax
2011-05-02 19:10:39.145407;2011-05-02 19:15:09.411023;meal_preparation
2011-05-02 19:15:09.411023;2011-05-02 20:31:52.270884;relax
2011-05-02 20:31:52.270884;2011-05-02 22:18:08.615591;relax
2011-05-02 22:18:08.615592;2011-05-02 23:13:49.096162;relax
2011-05-02 23:13:49.096162;2011-05-03 05:42:09.075064;sleeping
2011-05-03 05:42:09.075065;2011-05-03 05:45:20.648641;bed_to_toilet
2011-05-03 05:45:20.648640;2011-05-03 07:10:34.165834;sleeping
2011-05-03 07:10:34.165834;2011-05-03 07:23:12.706902;relax
2011-05-03 07:23:12.706903;2011-05-03 07:34:24.675018;work
2011-05-03 07:34:24.675017;2011-05-03 07:53:49.724684;relax
2011-05-03 07:53:49.724685;2011-05-03 08:06:20.572355;meal_preparation
2011-05-03 08:06:20.572354;2011-05-03 08:16:29.122045;relax
2011-05-03 08:16:29.122045;2011-05-03 08:22:37.269090;relax
2011-05-03 08:22:37.269090;2011-05-03 08:33:12.132717;meal_preparation
2011-05-03 08:33:12.132717;2011-05-03 08:33:17.985088;leave_home
2011-05-03 08:33:17.985088;2011-05-03 08:56:55.679204;relax
2011-05-03 08:56:55.679204;2011-05-03 09:06:29.534450;meal_preparation
2011-05-03 09:06:29.534450;2011-05-03 09:06:36.814251;leave_home
2011-05-03 09:06:36.814251;2011-05-03 09:32:25.126920;relax
2011-05-03 09:32:25.126920;2011-05-03 09:45:00.666076;eating
2011-05-03 09:45:00.666077;2011-05-03 11:03:07.925424;relax
2011-05-03 11:03:07.925423;2011-05-03 11:07:36.306494;meal_preparation
2011-05-03 11:07:36.306495;2011-05-03 11:14:10.674217;work
2011-05-03 11:14:10.674217;2011-05-03 11:30:36.105458;work
2011-05-03 11:30:36.105458;2011-05-03 12:51:49.810728;work
2011-05-03 12:51:49.810728;2011-05-03 13:34:26.074746;relax
2011-05-03 13:34:26.074747;2011-05-03 15:32:02.357138;relax
2011-05-03 15:32:02.357138;2011-05-03 15:32:08.982903;leave_home
2011-05-03 15:32:08.982903;2011-05-03 17:17:51.419103;relax
2011-05-03 17:17:51.419104;2011-05-03 17:24:48.135349;work
2011-05-03 17:24:48.135349;2011-05-03 17:33:28.689301;relax
2011-05-03 17:33:28.689301;2011-05-03 18:02:25.306065;relax
2011-05-03 18:02:25.306065;2011-05-03 18:02:32.657374;enter_home
2011-05-03 18:02:32.657375;2011-05-03 18:02:32.727808;enter_home
2011-05-03 18:02:32.727808;2011-05-03 18:04:15.979850;meal_preparation
2011-05-03 18:04:15.979850;2011-05-03 18:18:42.121260;eating
2011-05-03 18:18:42.121260;2011-05-03 19:11:21.893357;relax
2011-05-03 19:11:21.893358;2011-05-03 19:16:26.684362;relax
2011-05-03 19:16:26.684362;2011-05-03 20:24:58.352995;relax
2011-05-03 20:24:58.352995;2011-05-03 20:26:42.696611;relax
2011-05-03 20:26:42.696611;2011-05-03 20:29:23.294327;eating
2011-05-03 20:29:23.294327;2011-05-03 20:40:23.888397;relax
2011-05-03 20:40:23.888397;2011-05-03 20:48:17.061436;relax
2011-05-03 20:48:17.061436;2011-05-04 07:34:40.878346;sleeping
2011-05-04 07:34:40.878346;2011-05-04 07:48:43.094723;meal_preparation
2011-05-04 07:48:43.094723;2011-05-04 07:52:28.946733;relax
2011-05-04 07:52:28.946732;2011-05-04 07:59:21.941675;relax
2011-05-04 07:59:21.941676;2011-05-04 08:32:00.270914;relax
2011-05-04 08:32:00.270914;2011-05-04 08:32:03.495877;leave_home
2011-05-04 08:32:03.495877;2011-05-04 08:41:01.762329;meal_preparation
2011-05-04 08:41:01.762330;2011-05-04 08:54:59.318619;meal_preparation
2011-05-04 08:54:59.318618;2011-05-04 09:22:53.789967;work
2011-05-04 09:22:53.789967;2011-05-04 10:18:45.155141;meal_preparation
2011-05-04 10:18:45.155141;2011-05-04 11:27:23.488230;housekeeping
2011-05-04 11:27:23.488230;2011-05-04 11:27:28.468442;leave_home
2011-05-04 11:27:28.468443;2011-05-04 11:43:22.320886;meal_preparation
2011-05-04 11:43:22.320885;2011-05-04 11:43:29.638687;leave_home
2011-05-04 11:43:29.638687;2011-05-04 12:02:51.772673;relax
2011-05-04 12:02:51.772673;2011-05-04 12:02:55.346197;enter_home
2011-05-04 12:02:55.346197;2011-05-04 12:59:05.831745;work
2011-05-04 12:59:05.831745;2011-05-04 13:11:17.146390;relax
2011-05-04 13:11:17.146390;2011-05-04 13:17:44.313817;relax
2011-05-04 13:17:44.313816;2011-05-04 13:17:48.956377;leave_home
2011-05-04 13:17:48.956378;2011-05-04 14:00:51.179544;relax
2011-05-04 14:00:51.179544;2011-05-04 15:51:06.746572;relax
2011-05-04 15:51:06.746573;2011-05-04 15:56:19.993517;eating
2011-05-04 15:56:19.993517;2011-05-04 16:19:51.852074;relax
2011-05-04 16:19:51.852074;2011-05-04 16:25:15.816448;relax
2011-05-04 16:25:15.816448;2011-05-04 16:41:33.361445;meal_preparation
2011-05-04 16:41:33.361445;2011-05-04 17:37:19.826576;relax
2011-05-04 17:37:19.826576;2011-05-04 17:53:54.587587;housekeeping
2011-05-04 17:53:54.587587;2011-05-04 18:03:46.746536;meal_preparation
2011-05-04 18:03:46.746536;2011-05-04 18:13:45.059653;meal_preparation
2011-05-04 18:13:45.059654;2011-05-04 18:13:54.133788;enter_home
2011-05-04 18:13:54.133787;2011-05-04 18:34:54.700860;relax
2011-05-04 18:34:54.700861;2011-05-04 19:22:09.982137;relax
2011-05-04 19:22:09.982137;2011-05-04 20:14:03.726373;relax
2011-05-04 20:14:03.726373;2011-05-04 21:13:40.845069;relax
2011-05-04 21:13:40.845069;2011-05-04 21:50:45.784941;relax
2011-05-04 21:50:45.784941;2011-05-04 21:51:01.120997;meal_preparation
2011-05-04 21:51:01.120998;2011-05-04 22:02:20.925409;relax
2011-05-04 22:02:20.925409;2011-05-04 23:09:52.785978;relax
2011-05-04 23:09:52.785978;2011-05-04 23:29:05.417777;relax
2011-05-04 23:29:05.417777;2011-05-05 00:07:54.726812;relax
2011-05-05 00:07:54.726812;2011-05-05 01:10:24.502732;sleeping
2011-05-05 01:10:24.502732;2011-05-05 06:03:11.384334;sleeping
2011-05-05 06:03:11.384334;2011-05-05 06:31:13.547273;relax
2011-05-05 06:31:13.547273;2011-05-05 06:42:20.831732;relax
2011-05-05 06:42:20.831732;2011-05-05 06:49:57.488322;meal_preparation
2011-05-05 06:49:57.488322;2011-05-05 07:12:57.535151;relax
2011-05-05 07:12:57.535152;2011-05-05 07:17:42.279514;meal_preparation
2011-05-05 07:17:42.279514;2011-05-05 07:30:10.726221;meal_preparation
2011-05-05 07:30:10.726221;2011-05-05 07:35:07.828024;meal_preparation
2011-05-05 07:35:07.828023;2011-05-05 07:57:32.669190;relax
2011-05-05 07:57:32.669190;2011-05-05 07:58:01.036774;enter_home
2011-05-05 07:58:01.036774;2011-05-05 08:05:21.878643;meal_preparation
2011-05-05 08:05:21.878643;2011-05-05 08:10:39.073746;meal_preparation
2011-05-05 08:10:39.073746;2011-05-05 08:50:37.087971;relax
2011-05-05 08:50:37.087971;2011-05-05 08:58:40.665681;meal_preparation
2011-05-05 08:58:40.665681;2011-05-05 09:09:23.547937;work
2011-05-05 09:09:23.547936;2011-05-05 09:39:10.818528;relax
2011-05-05 09:39:10.818529;2011-05-05 10:12:26.761914;relax
2011-05-05 10:12:26.761914;2011-05-05 10:34:20.227101;relax
2011-05-05 10:34:20.227100;2011-05-05 10:34:22.957866;enter_home
2011-05-05 10:34:22.957867;2011-05-05 10:35:16.913206;meal_preparation
2011-05-05 10:35:16.913205;2011-05-05 10:38:55.736784;meal_preparation
2011-05-05 10:38:55.736785;2011-05-05 10:51:23.416765;meal_preparation
2011-05-05 10:51:23.416765;2011-05-05 10:59:16.516494;meal_preparation
2011-05-05 10:59:16.516494;2011-05-05 11:23:20.722116;relax
2011-05-05 11:23:20.722115;2011-05-05 11:23:25.593348;leave_home
2011-05-05 11:23:25.593349;2011-05-05 11:23:30.308351;enter_home
2011-05-05 11:23:30.308350;2011-05-05 11:23:34.887110;enter_home
2011-05-05 11:23:34.887111;2011-05-05 11:36:46.257783;relax
2011-05-05 11:36:46.257783;2011-05-05 11:37:02.783047;relax
2011-05-05 11:37:02.783048;2011-05-05 11:37:10.458907;leave_home
2011-05-05 11:37:10.458907;2011-05-05 11:37:17.226960;leave_home
2011-05-05 11:37:17.226960;2011-05-05 12:57:17.539987;relax
2011-05-05 12:57:17.539987;2011-05-05 13:30:51.331734;relax
2011-05-05 13:30:51.331734;2011-05-05 13:35:03.798165;relax
2011-05-05 13:35:03.798165;2011-05-05 13:36:10.208894;meal_preparation
2011-05-05 13:36:10.208895;2011-05-05 13:36:14.507547;leave_home
2011-05-05 13:36:14.507546;2011-05-05 13:36:42.386587;meal_preparation
2011-05-05 13:36:42.386588;2011-05-05 13:58:51.320966;relax
2011-05-05 13:58:51.320966;2011-05-05 14:59:49.237072;relax
2011-05-05 14:59:49.237072;2011-05-05 16:09:47.458330;relax
2011-05-05 16:09:47.458330;2011-05-05 16:13:54.686886;meal_preparation
2011-05-05 16:13:54.686886;2011-05-05 17:00:58.014813;relax
2011-05-05 17:00:58.014813;2011-05-05 17:41:56.584795;relax
2011-05-05 17:41:56.584795;2011-05-05 18:17:50.493008;meal_preparation
2011-05-05 18:17:50.493008;2011-05-05 18:29:12.505517;meal_preparation
2011-05-05 18:29:12.505517;2011-05-05 20:10:20.927274;relax
2011-05-05 20:10:20.927274;2011-05-05 20:15:12.896567;eating
2011-05-05 20:15:12.896566;2011-05-05 20:25:26.886579;meal_preparation
2011-05-05 20:25:26.886579;2011-05-05 21:13:47.047393;relax
2011-05-05 21:13:47.047393;2011-05-05 21:48:03.182296;relax
2011-05-05 21:48:03.182296;2011-05-05 21:59:08.898359;meal_preparation
2011-05-05 21:59:08.898359;2011-05-05 22:52:52.853147;relax
2011-05-05 22:52:52.853147;2011-05-05 23:32:07.135883;relax
2011-05-05 23:32:07.135883;2011-05-06 02:37:59.219360;sleeping
2011-05-06 02:47:59.219359;2011-05-06 02:51:01.081677;bed_to_toilet
2011-05-06 02:51:01.081677;2011-05-06 02:54:36.129012;bed_to_toilet
2011-05-06 02:54:36.129013;2011-05-06 02:56:56.119398;bed_to_toilet
2011-05-06 02:56:56.119397;2011-05-06 02:59:10.870907;bed_to_toilet
2011-05-06 02:59:10.870907;2011-05-06 05:30:07.520545;sleeping
2011-05-06 05:30:07.520545;2011-05-06 08:16:04.247441;sleeping
2011-05-06 08:16:04.247441;2011-05-06 08:23:13.518374;relax
2011-05-06 08:23:13.518374;2011-05-06 08:31:35.705784;meal_preparation
2011-05-06 08:31:35.705784;2011-05-06 09:14:20.644893;relax
2011-05-06 09:14:20.644893;2011-05-06 09:18:13.920938;work
2011-05-06 09:18:13.920938;2011-05-06 09:20:55.284370;meal_preparation
2011-05-06 09:20:55.284370;2011-05-06 09:49:36.738203;relax
2011-05-06 09:49:36.738203;2011-05-06 10:03:19.530189;meal_preparation
2011-05-06 10:03:19.530189;2011-05-06 10:14:04.257503;relax
2011-05-06 10:14:04.257503;2011-05-06 10:24:14.703777;meal_preparation
2011-05-06 10:24:14.703777;2011-05-06 11:08:38.905440;housekeeping
2011-05-06 11:08:38.905440;2011-05-06 11:08:55.530144;leave_home
2011-05-06 11:08:55.530143;2011-05-06 11:30:23.782652;relax
2011-05-06 11:30:23.782652;2011-05-06 11:30:31.260946;leave_home
2011-05-06 11:30:31.260946;2011-05-06 11:30:34.590203;leave_home
2011-05-06 11:30:34.590204;2011-05-06 12:04:41.243092;relax
2011-05-06 12:04:41.243092;2011-05-06 12:43:08.772218;work
2011-05-06 12:43:08.772217;2011-05-06 13:35:13.861726;relax
2011-05-06 13:35:13.861727;2011-05-06 13:46:43.879529;meal_preparation
2011-05-06 13:46:43.879528;2011-05-06 14:40:08.334074;relax
2011-05-06 14:40:08.334074;2011-05-06 15:33:27.107700;relax
2011-05-06 15:33:27.107700;2011-05-06 17:29:25.874894;relax
2011-05-06 17:29:25.874894;2011-05-06 17:44:32.752577;relax
2011-05-06 17:44:32.752577;2011-05-06 18:24:47.564739;relax
2011-05-06 18:24:47.564739;2011-05-06 18:35:12.571776;meal_preparation
2011-05-06 18:35:12.571776;2011-05-06 18:38:23.119544;meal_preparation
2011-05-06 18:38:23.119544;2011-05-06 20:04:44.805467;relax
2011-05-06 20:04:44.805467;2011-05-06 20:57:48.198844;relax
2011-05-06 20:57:48.198845;2011-05-06 21:07:03.021956;relax
2011-05-06 21:07:03.021956;2011-05-06 21:24:20.457200;relax
2011-05-06 21:24:20.457200;2011-05-06 22:35:35.234446;relax
2011-05-06 22:35:35.234446;2011-05-07 04:48:31.426018;sleeping
2011-05-07 04:48:31.426018;2011-05-07 04:53:10.267481;bed_to_toilet
2011-05-07 04:53:10.267481;2011-05-07 04:53:32.778879;meal_preparation
2011-05-07 04:53:32.778879;2011-05-07 04:56:43.231581;bed_to_toilet
2011-05-07 04:56:43.231581;2011-05-07 05:01:11.601066;bed_to_toilet
2011-05-07 05:01:11.601066;2011-05-07 07:52:57.180345;sleeping
2011-05-07 07:52:57.180345;2011-05-07 08:43:56.280776;relax
2011-05-07 08:43:56.280776;2011-05-07 09:26:17.077822;relax
2011-05-07 09:26:17.077822;2011-05-07 09:31:40.247428;eating
2011-05-07 09:31:40.247428;2011-05-07 09:48:08.446455;relax
2011-05-07 09:48:08.446455;2011-05-07 10:06:44.313193;relax
2011-05-07 10:06:44.313193;2011-05-07 10:07:43.229923;meal_preparation
2011-05-07 10:07:43.229922;2011-05-07 10:11:15.588282;eating
2011-05-07 10:11:15.588283;2011-05-07 10:29:47.039112;relax
2011-05-07 10:29:47.039112;2011-05-07 10:41:29.578456;relax
2011-05-07 10:41:29.578455;2011-05-07 10:44:42.495392;meal_preparation
2011-05-07 10:44:42.495392;2011-05-07 10:48:21.661618;meal_preparation
2011-05-07 10:48:21.661618;2011-05-07 10:48:30.639339;leave_home
2011-05-07 10:48:30.639339;2011-05-07 10:48:44.454074;leave_home
2011-05-07 10:48:44.454073;2011-05-07 10:48:59.227366;leave_home
2011-05-07 10:48:59.227367;2011-05-07 10:50:35.523346;meal_preparation
