date;end_date;label
2011-04-30 08:52:26.813426;2011-04-30 08:53:51.388592;work
2011-04-30 08:53:51.388592;2011-04-30 09:10:52.117199;meal_preparation
2011-04-30 09:10:52.117200;2011-04-30 09:17:30.678651;eating
2011-04-30 09:17:30.678651;2011-04-30 09:28:22.352557;relax
2011-04-30 09:28:22.352557;2011-04-30 09:33:52.000696;eating
2011-04-30 09:33:52.000696;2011-04-30 09:46:29.103824;meal_preparation
2011-04-30 09:46:29.103824;2011-04-30 09:54:06.770436;wash_dishes
2011-04-30 09:54:06.770436;2011-04-30 10:15:57.872417;relax
2011-04-30 10:15:57.872417;2011-04-30 10:20:46.691100;meal_preparation
2011-04-30 10:20:46.691099;2011-04-30 10:20:50.956233;leave_home
2011-04-30 10:20:50.956234;2011-04-30 11:30:18.823022;relax
2011-04-30 11:30:18.823022;2011-04-30 11:30:25.680199;leave_home
2011-04-30 11:30:25.680198;2011-04-30 11:30:34.550325;leave_home
2011-04-30 11:30:34.550325;2011-04-30 11:30:36.372703;leave_home
2011-04-30 11:30:36.372703;2011-04-30 11:30:42.089205;enter_home
2011-04-30 11:30:42.089205;2011-04-30 11:42:06.345139;relax
2011-04-30 11:42:06.345138;2011-04-30 11:48:56.142688;eating
2011-04-30 11:48:56.142688;2011-04-30 12:41:22.648821;relax
2011-04-30 12:41:22.648821;2011-04-30 12:41:27.249092;enter_home
2011-04-30 12:41:27.249092;2011-04-30 12:56:38.818782;meal_preparation
2011-04-30 12:56:38.818783;2011-04-30 13:34:13.807843;relax
2011-04-30 13:34:13.807843;2011-04-30 13:40:41.911258;eating
2011-04-30 13:40:41.911258;2011-04-30 13:52:25.355354;work
2011-04-30 13:52:25.355354;2011-04-30 13:55:48.590909;meal_preparation
2011-04-30 13:55:48.590909;2011-04-30 14:06:30.720572;meal_preparation
2011-04-30 14:06:30.720572;2011-04-30 14:32:19.514542;meal_preparation
2011-04-30 14:32:19.514542;2011-04-30 14:38:12.449373;eating
2011-04-30 14:38:12.449373;2011-04-30 15:03:59.153840;relax
2011-04-30 15:03:59.153840;2011-04-30 15:28:18.980994;meal_preparation
2011-04-30 15:28:18.980994;2011-04-30 16:00:48.677346;relax
2011-04-30 16:00:48.677346;2011-04-30 16:06:12.414557;relax
2011-04-30 16:06:12.414557;2011-04-30 16:15:13.452375;meal_preparation
2011-04-30 16:15:13.452375;2011-04-30 16:18:44.212241;meal_preparation
2011-04-30 16:18:44.212241;2011-04-30 16:29:47.068568;meal_preparation
2011-04-30 16:29:47.068569;2011-04-30 16:32:03.673324;meal_preparation
2011-04-30 16:32:03.673323;2011-04-30 16:34:38.914329;wash_dishes
2011-04-30 16:34:38.914329;2011-04-30 16:52:02.513892;meal_preparation
2011-04-30 16:52:02.513892;2011-04-30 17:08:53.955485;meal_preparation
2011-04-30 17:08:53.955485;2011-04-30 17:14:31.801472;meal_preparation
2011-04-30 17:14:31.801472;2011-04-30 17:35:44.595760;relax
2011-04-30 17:35:44.595760;2011-04-30 18:39:43.747738;relax
2011-04-30 18:39:43.747738;2011-04-30 18:42:56.737322;eating
2011-04-30 18:42:56.737322;2011-04-30 18:49:30.517494;meal_preparation
2011-04-30 18:49:30.517494;2011-04-30 18:58:41.989913;relax
2011-04-30 18:58:41.989913;2011-04-30 19:16:23.514229;relax
2011-04-30 19:16:23.514229;2011-04-30 20:13:53.146567;relax
2011-04-30 20:13:53.146567;2011-04-30 20:19:52.327327;relax
2011-04-30 20:19:52.327327;2011-04-30 20:25:17.831995;meal_preparation
2011-04-30 20:25:17.831995;2011-04-30 21:06:04.513789;relax
2011-04-30 21:06:04.513789;2011-04-30 21:46:06.314862;relax
2011-04-30 21:46:06.314862;2011-04-30 23:11:14.720685;relax
2011-04-30 23:11:14.720686;2011-05-01 05:46:05.675631;sleeping
2011-05-01 05:46:05.675630;2011-05-01 05:49:51.702126;meal_preparation
2011-05-01 05:49:51.702127;2011-05-01 05:53:21.736347;bed_to_toilet
2011-05-01 05:53:21.736346;2011-05-01 05:59:17.030155;meal_preparation
2011-05-01 05:59:17.030155;2011-05-01 08:34:59.028319;sleeping
2011-05-01 08:34:59.028319;2011-05-01 08:38:10.285646;meal_preparation
2011-05-01 08:38:10.285646;2011-05-01 08:50:01.935346;meal_preparation
2011-05-01 08:50:01.935345;2011-05-01 09:07:30.658741;relax
2011-05-01 09:07:30.658741;2011-05-01 09:36:31.712568;relax
2011-05-01 09:36:31.712569;2011-05-01 10:14:23.978777;relax
2011-05-01 10:14:23.978777;2011-05-01 10:18:58.773682;work
2011-05-01 10:18:58.773681;2011-05-01 10:23:01.044711;eating
2011-05-01 10:23:01.044711;2011-05-01 10:27:02.303284;eating
2011-05-01 10:27:02.303284;2011-05-01 10:27:06.352112;enter_home
2011-05-01 10:27:06.352112;2011-05-01 10:32:30.363965;meal_preparation
2011-05-01 10:32:30.363965;2011-05-01 10:32:35.050505;leave_home
2011-05-01 10:32:35.050505;2011-05-01 11:17:42.891993;relax
2011-05-01 11:17:42.891993;2011-05-01 11:43:25.870495;relax
2011-05-01 11:43:25.870495;2011-05-01 11:45:47.079005;relax
2011-05-01 11:45:47.079006;2011-05-01 11:53:54.149268;meal_preparation
2011-05-01 11:53:54.149267;2011-05-01 12:50:52.299552;relax
2011-05-01 12:50:52.299552;2011-05-01 13:58:04.184611;relax
2011-05-01 13:58:04.184612;2011-05-01 14:32:34.722877;relax
2011-05-01 14:32:34.722877;2011-05-01 14:32:38.129676;enter_home
2011-05-01 14:32:38.129676;2011-05-01 14:33:24.267077;relax
2011-05-01 14:33:24.267077;2011-05-01 14:33:28.924893;leave_home
2011-05-01 14:33:28.924893;2011-05-01 14:55:34.153338;relax
2011-05-01 14:55:34.153339;2011-05-01 15:44:44.742488;relax
2011-05-01 15:44:44.742488;2011-05-01 16:10:32.315922;relax
2011-05-01 16:10:32.315922;2011-05-01 16:48:58.406342;relax
2011-05-01 16:48:58.406342;2011-05-01 17:18:57.383640;relax
2011-05-01 17:18:57.383639;2011-05-01 17:46:26.318981;relax
2011-05-01 17:46:26.318981;2011-05-01 17:53:34.749070;relax
2011-05-01 17:53:34.749070;2011-05-01 17:59:50.761988;relax
2011-05-01 17:59:50.761988;2011-05-01 18:07:31.666762;meal_preparation
2011-05-01 18:07:31.666762;2011-05-01 18:21:15.521604;meal_preparation
2011-05-01 18:21:15.521604;2011-05-01 18:26:31.944976;meal_preparation
2011-05-01 18:26:31.944976;2011-05-01 18:49:28.917389;meal_preparation
2011-05-01 18:49:28.917388;2011-05-01 19:01:12.303285;relax
2011-05-01 19:01:12.303285;2011-05-01 19:17:57.161267;relax
2011-05-01 19:17:57.161267;2011-05-01 19:43:43.595748;relax
2011-05-01 19:43:43.595748;2011-05-01 20:00:23.861308;relax
2011-05-01 20:00:23.861307;2011-05-01 21:24:23.261928;relax
2011-05-01 21:24:23.261929;2011-05-01 22:30:31.779335;relax
2011-05-01 22:30:31.779335;2011-05-01 23:10:46.770692;relax
2011-05-01 23:10:46.770692;2011-05-02 00:45:30.874496;relax
2011-05-02 00:45:30.874496;2011-05-02 04:48:08.203473;sleeping
2011-05-02 04:48:08.203473;2011-05-02 06:28:03.625588;sleeping
2011-05-02 06:28:03.625588;2011-05-02 06:37:21.593165;meal_preparation
2011-05-02 06:37:21.593165;2011-05-02 06:37:34.889580;meal_preparation
2011-05-02 06:37:34.889581;2011-05-02 07:12:48.151459;relax
2011-05-02 07:12:48.151459;2011-05-02 07:36:56.121403;relax
2011-05-02 07:36:56.121402;2011-05-02 07:46:07.688663;sleeping
2011-05-02 07:46:07.688663;2011-05-02 08:59:57.785027;relax
2011-05-02 08:59:57.785027;2011-05-02 09:27:58.539846;relax
2011-05-02 09:27:58.539846;2011-05-02 09:37:22.636946;wash_dishes
2011-05-02 09:37:22.636946;2011-05-02 09:41:27.008224;meal_preparation
2011-05-02 09:41:27.008224;2011-05-02 09:48:16.801996;eating
2011-05-02 09:48:16.801995;2011-05-02 09:55:47.478491;meal_preparation
2011-05-02 09:55:47.478491;2011-05-02 09:57:54.881731;eating
2011-05-02 09:57:54.881731;2011-05-02 10:23:48.077809;relax
2011-05-02 10:23:48.077809;2011-05-02 10:34:36.734216;meal_preparation
2011-05-02 10:34:36.734216;2011-05-02 10:54:09.359612;relax
2011-05-02 10:54:09.359612;2011-05-02 10:54:18.698339;enter_home
2011-05-02 10:54:18.698339;2011-05-02 10:54:19.771163;enter_home
2011-05-02 10:54:19.771164;2011-05-02 10:57:14.338938;meal_preparation
2011-05-02 10:57:14.338937;2011-05-02 10:57:25.146792;leave_home
2011-05-02 10:57:25.146792;2011-05-02 10:57:57.144244;leave_home
2011-05-02 10:57:57.144244;2011-05-02 11:17:25.012590;relax
2011-05-02 11:17:25.012590;2011-05-02 12:13:44.514664;relax
2011-05-02 12:13:44.514665;2011-05-02 13:32:27.832563;relax
2011-05-02 13:32:27.832563;2011-05-02 13:37:34.284561;meal_preparation
2011-05-02 13:37:34.284561;2011-05-02 14:29:36.467091;relax
2011-05-02 14:29:36.467091;2011-05-02 14:33:24.806139;meal_preparation
2011-05-02 14:33:24.806139;2011-05-02 14:33:27.570316;enter_home
2011-05-02 14:33:27.570315;2011-05-02 14:37:33.968895;eating
2011-05-02 14:37:33.968896;2011-05-02 14:41:03.553487;meal_preparation
2011-05-02 14:41:03.553487;2011-05-02 14:51:42.572215;relax
2011-05-02 14:51:42.572215;2011-05-02 15:04:05.417112;eating
2011-05-02 15:04:05.417111;2011-05-02 16:36:24.116020;relax
2011-05-02 16:36:24.116020;2011-05-02 16:44:06.821435;relax
2011-05-02 16:44:06.821435;2011-05-02 18:13:56.782210;relax
2011-05-02 18:13:56.782211;2011-05-02 18:21:08.607606;relax
2011-05-02 18:21:08.607606;2011-05-02 18:29:10.451017;eating
2011-05-02 18:29:10.451017;2011-05-02 18:32:06.229682;meal_preparation
2011-05-02 18:32:06.229681;2011-05-02 18:32:37.305516;meal_preparation
2011-05-02 18:32:37.305516;2011-05-02 18:33:38.536404;meal_preparation
2011-05-02 18:33:38.536405;2011-05-02 19:42:33.707782;relax
2011-05-02 19:42:33.707781;2011-05-02 20:58:06.212782;relax
2011-05-02 20:58:06.212782;2011-05-02 21:57:13.694754;relax
2011-05-02 21:57:13.694754;2011-05-02 23:02:01.182824;relax
2011-05-02 23:02:01.182825;2011-05-02 23:45:10.475985;relax
2011-05-02 23:45:10.475985;2011-05-02 23:54:50.935933;relax
2011-05-02 23:54:50.935933;2011-05-03 06:03:44.247108;sleeping
2011-05-03 06:03:44.247108;2011-05-03 06:05:39.101499;relax
2011-05-03 06:05:39.101499;2011-05-03 06:08:36.791321;relax
2011-05-03 06:08:36.791321;2011-05-03 07:19:36.217009;sleeping
2011-05-03 07:19:36.217009;2011-05-03 07:28:47.548561;meal_preparation
2011-05-03 07:28:47.548561;2011-05-03 07:38:10.667668;meal_preparation
2011-05-03 07:38:10.667668;2011-05-03 08:00:21.370382;relax
2011-05-03 08:00:21.370382;2011-05-03 08:26:02.808481;relax
2011-05-03 08:26:02.808481;2011-05-03 08:36:49.003876;meal_preparation
2011-05-03 08:36:49.003876;2011-05-03 08:36:54.178595;leave_home
2011-05-03 08:36:54.178595;2011-05-03 08:50:52.096012;work
2011-05-03 08:50:52.096012;2011-05-03 09:11:43.597859;relax
2011-05-03 09:11:43.597859;2011-05-03 09:19:26.909723;meal_preparation
2011-05-03 09:19:26.909723;2011-05-03 09:27:49.346244;meal_preparation
2011-05-03 09:27:49.346244;2011-05-03 10:06:11.393700;relax
2011-05-03 10:06:11.393700;2011-05-03 10:07:10.052306;eating
2011-05-03 10:07:10.052306;2011-05-03 10:33:08.347498;meal_preparation
2011-05-03 10:33:08.347498;2011-05-03 11:05:37.979734;eating
2011-05-03 11:05:37.979733;2011-05-03 11:13:32.363378;relax
2011-05-03 11:13:32.363378;2011-05-03 11:21:53.145591;relax
2011-05-03 11:21:53.145591;2011-05-03 11:21:58.079502;leave_home
2011-05-03 11:21:58.079502;2011-05-03 11:22:04.447922;leave_home
2011-05-03 11:22:04.447922;2011-05-03 11:36:24.082351;meal_preparation
2011-05-03 11:36:24.082351;2011-05-03 11:36:29.304199;enter_home
2011-05-03 11:36:29.304199;2011-05-03 11:36:39.469466;leave_home
2011-05-03 11:36:39.469466;2011-05-03 11:36:48.046095;leave_home
2011-05-03 11:36:48.046095;2011-05-03 11:36:52.240840;leave_home
2011-05-03 11:36:52.240840;2011-05-03 11:36:59.708785;enter_home
2011-05-03 11:36:59.708785;2011-05-03 11:37:00.555563;leave_home
2011-05-03 11:37:00.555563;2011-05-03 11:37:09.021359;leave_home
2011-05-03 11:37:09.021359;2011-05-03 11:37:13.242632;leave_home
2011-05-03 11:37:13.242632;2011-05-03 11:43:53.989074;meal_preparation
2011-05-03 11:43:53.989074;2011-05-03 11:55:16.325305;meal_preparation
2011-05-03 11:55:16.325305;2011-05-03 12:39:48.218338;meal_preparation
2011-05-03 12:39:48.218338;2011-05-03 12:55:52.672605;meal_preparation
2011-05-03 12:55:52.672605;2011-05-03 12:56:11.503971;leave_home
2011-05-03 12:56:11.503970;2011-05-03 13:01:44.435935;meal_preparation
2011-05-03 13:01:44.435936;2011-05-03 13:08:17.033917;eating
2011-05-03 13:08:17.033917;2011-05-03 13:15:07.284182;relax
2011-05-03 13:15:07.284182;2011-05-03 13:51:26.891120;relax
2011-05-03 13:51:26.891119;2011-05-03 14:05:48.092853;meal_preparation
2011-05-03 14:05:48.092854;2011-05-03 14:06:21.387373;wash_dishes
2011-05-03 14:06:21.387373;2011-05-03 15:01:58.011313;relax
2011-05-03 15:01:58.011313;2011-05-03 15:02:09.003609;enter_home
2011-05-03 15:02:09.003609;2011-05-03 15:16:41.765096;meal_preparation
2011-05-03 15:16:41.765095;2011-05-03 16:22:22.622808;relax
2011-05-03 16:22:22.622809;2011-05-03 17:23:24.122826;relax
2011-05-03 17:23:24.122825;2011-05-03 17:41:22.027889;meal_preparation
2011-05-03 17:41:22.027889;2011-05-03 18:00:29.594882;relax
2011-05-03 18:00:29.594882;2011-05-03 18:00:32.978765;leave_home
2011-05-03 18:00:32.978765;2011-05-03 18:04:28.859269;meal_preparation
2011-05-03 18:04:28.859270;2011-05-03 19:26:26.720023;relax
2011-05-03 19:26:26.720023;2011-05-03 19:40:18.191030;relax
2011-05-03 19:40:18.191030;2011-05-03 21:01:07.083106;relax
2011-05-03 21:01:07.083105;2011-05-03 21:24:39.234778;relax
2011-05-03 21:24:39.234778;2011-05-03 22:57:46.742365;relax
2011-05-03 22:57:46.742366;2011-05-04 00:19:24.832963;relax
2011-05-04 00:19:24.832963;2011-05-04 00:22:09.033864;bed_to_toilet
2011-05-04 00:22:09.033864;2011-05-04 00:23:59.522910;bed_to_toilet
2011-05-04 00:23:59.522910;2011-05-04 01:54:45.887973;sleeping
2011-05-04 01:54:45.887973;2011-05-04 05:49:42.764427;sleeping
2011-05-04 05:49:42.764427;2011-05-04 06:02:52.648465;meal_preparation
2011-05-04 06:02:52.648465;2011-05-04 09:15:36.401838;sleeping
2011-05-04 09:15:36.401838;2011-05-04 09:26:44.051353;meal_preparation
2011-05-04 09:26:44.051354;2011-05-04 10:46:14.304342;meal_preparation
2011-05-04 10:46:14.304341;2011-05-04 11:00:28.149833;work
2011-05-04 11:00:28.149834;2011-05-04 11:21:30.399527;relax
2011-05-04 11:21:30.399526;2011-05-04 11:21:34.667881;leave_home
2011-05-04 11:21:34.667881;2011-05-04 11:23:05.794085;meal_preparation
2011-05-04 11:23:05.794085;2011-05-04 11:23:11.689401;leave_home
2011-05-04 11:23:11.689401;2011-05-04 11:23:16.299812;leave_home
2011-05-04 11:23:16.299812;2011-05-04 11:23:21.274358;leave_home
2011-05-04 11:23:21.274358;2011-05-04 11:23:25.678053;leave_home
2011-05-04 11:23:25.678053;2011-05-04 11:23:30.899409;leave_home
2011-05-04 11:23:30.899409;2011-05-04 11:23:35.540607;enter_home
2011-05-04 11:23:35.540607;2011-05-04 11:23:40.798780;leave_home
2011-05-04 11:23:40.798780;2011-05-04 11:23:46.127479;leave_home
2011-05-04 11:23:46.127479;2011-05-04 11:47:03.114084;meal_preparation
2011-05-04 11:47:03.114084;2011-05-04 11:54:16.542195;meal_preparation
2011-05-04 11:54:16.542196;2011-05-04 11:57:22.906760;meal_preparation
2011-05-04 11:57:22.906760;2011-05-04 12:26:23.091154;eating
2011-05-04 12:26:23.091153;2011-05-04 12:35:40.224975;eating
2011-05-04 12:35:40.224975;2011-05-04 12:41:57.574390;work
2011-05-04 12:41:57.574390;2011-05-04 12:42:10.780510;leave_home
2011-05-04 12:42:10.780510;2011-05-04 12:55:24.511497;eating
2011-05-04 12:55:24.511497;2011-05-04 13:14:07.919858;work
2011-05-04 13:14:07.919859;2011-05-04 13:20:54.307033;relax
2011-05-04 13:20:54.307033;2011-05-04 13:21:00.613232;enter_home
2011-05-04 13:21:00.613233;2011-05-04 13:27:37.098333;meal_preparation
2011-05-04 13:27:37.098333;2011-05-04 13:27:41.790304;leave_home
2011-05-04 13:27:41.790304;2011-05-04 13:36:24.719744;meal_preparation
2011-05-04 13:36:24.719744;2011-05-04 13:36:26.887817;enter_home
2011-05-04 13:36:26.887817;2011-05-04 13:36:30.514978;leave_home
2011-05-04 13:36:30.514978;2011-05-04 13:43:46.934398;relax
2011-05-04 13:43:46.934398;2011-05-04 14:29:52.972249;relax
2011-05-04 14:29:52.972249;2011-05-04 14:29:58.292330;enter_home
2011-05-04 14:29:58.292330;2011-05-04 14:41:36.270832;relax
2011-05-04 14:41:36.270832;2011-05-04 14:54:18.947294;eating
2011-05-04 14:54:18.947294;2011-05-04 15:08:03.501353;eating
2011-05-04 15:08:03.501353;2011-05-04 15:29:37.192154;relax
2011-05-04 15:29:37.192154;2011-05-04 15:41:24.174698;relax
2011-05-04 15:41:24.174698;2011-05-04 15:41:32.294433;housekeeping
2011-05-04 15:41:32.294433;2011-05-04 15:41:40.482749;enter_home
2011-05-04 15:41:40.482749;2011-05-04 15:41:52.731318;enter_home
2011-05-04 15:41:52.731318;2011-05-04 15:45:21.991453;meal_preparation
2011-05-04 15:45:21.991453;2011-05-04 15:45:32.659503;enter_home
2011-05-04 15:45:32.659503;2011-05-04 16:09:17.504649;relax
2011-05-04 16:09:17.504650;2011-05-04 16:29:28.858344;relax
2011-05-04 16:29:28.858344;2011-05-04 17:17:42.848046;work
2011-05-04 17:17:42.848045;2011-05-04 17:23:46.154950;meal_preparation
2011-05-04 17:23:46.154950;2011-05-04 17:42:26.195815;relax
2011-05-04 17:42:26.195815;2011-05-04 18:46:00.280644;relax
2011-05-04 18:46:00.280644;2011-05-04 19:51:43.563751;relax
2011-05-04 19:51:43.563751;2011-05-04 19:58:11.109403;meal_preparation
2011-05-04 19:58:11.109403;2011-05-04 20:53:34.635272;relax
2011-05-04 20:53:34.635273;2011-05-04 23:00:08.899847;relax
2011-05-04 23:00:08.899847;2011-05-04 23:15:58.720880;relax
2011-05-04 23:15:58.720880;2011-05-05 05:05:03.714828;sleeping
2011-05-05 05:05:03.714828;2011-05-05 05:07:55.299918;bed_to_toilet
2011-05-05 05:07:55.299919;2011-05-05 05:09:38.479233;bed_to_toilet
2011-05-05 05:09:38.479233;2011-05-05 06:37:08.815246;sleeping
2011-05-05 06:37:08.815246;2011-05-05 06:53:44.765031;meal_preparation
2011-05-05 06:53:44.765031;2011-05-05 07:01:59.348805;work
2011-05-05 07:01:59.348805;2011-05-05 07:07:35.491458;meal_preparation
2011-05-05 07:07:35.491458;2011-05-05 07:15:53.101291;meal_preparation
2011-05-05 07:15:53.101291;2011-05-05 07:25:46.086640;meal_preparation
2011-05-05 07:25:46.086640;2011-05-05 07:34:01.942534;meal_preparation
2011-05-05 07:34:01.942534;2011-05-05 07:55:44.396273;relax
2011-05-05 07:55:44.396273;2011-05-05 08:14:44.103752;relax
2011-05-05 08:14:44.103752;2011-05-05 08:43:26.215879;relax
2011-05-05 08:43:26.215879;2011-05-05 09:23:06.050943;relax
2011-05-05 09:23:06.050943;2011-05-05 09:44:38.038453;relax
2011-05-05 09:44:38.038453;2011-05-05 09:47:57.957066;eating
2011-05-05 09:47:57.957067;2011-05-05 11:17:31.665241;relax
2011-05-05 11:17:31.665241;2011-05-05 11:17:36.466863;enter_home
2011-05-05 11:17:36.466863;2011-05-05 11:22:05.030887;meal_preparation
2011-05-05 11:22:05.030887;2011-05-05 11:22:09.387417;leave_home
2011-05-05 11:22:09.387417;2011-05-05 11:27:20.726258;meal_preparation
2011-05-05 11:27:20.726259;2011-05-05 12:27:16.604861;relax
2011-05-05 12:27:16.604860;2011-05-05 13:01:30.682997;relax
2011-05-05 13:01:30.682997;2011-05-05 13:32:58.705042;relax
2011-05-05 13:32:58.705042;2011-05-05 13:33:01.898156;leave_home
2011-05-05 13:33:01.898156;2011-05-05 13:33:10.764622;enter_home
2011-05-05 13:33:10.764622;2011-05-05 14:03:40.466144;relax
2011-05-05 14:03:40.466144;2011-05-05 15:09:43.821463;relax
2011-05-05 15:09:43.821462;2011-05-05 15:15:41.679070;relax
2011-05-05 15:15:41.679071;2011-05-05 16:16:57.051508;relax
2011-05-05 16:16:57.051508;2011-05-05 16:17:00.476913;leave_home
2011-05-05 16:17:00.476913;2011-05-05 16:28:15.883674;relax
2011-05-05 16:28:15.883674;2011-05-05 17:25:19.331357;relax
2011-05-05 17:25:19.331357;2011-05-05 17:46:54.428190;meal_preparation
2011-05-05 17:46:54.428190;2011-05-05 18:02:25.205423;meal_preparation
2011-05-05 18:02:25.205423;2011-05-05 18:02:31.092375;enter_home
2011-05-05 18:02:31.092376;2011-05-05 18:09:45.818281;meal_preparation
2011-05-05 18:09:45.818281;2011-05-05 18:17:15.940941;eating
2011-05-05 18:17:15.940941;2011-05-05 19:22:15.723537;relax
2011-05-05 19:22:15.723537;2011-05-05 19:33:41.128983;relax
2011-05-05 19:33:41.128983;2011-05-05 19:52:03.758116;relax
2011-05-05 19:52:03.758116;2011-05-05 20:44:32.107869;relax
2011-05-05 20:44:32.107869;2011-05-05 20:52:22.816539;relax
2011-05-05 20:52:22.816540;2011-05-05 21:30:35.105093;relax
2011-05-05 21:30:35.105093;2011-05-05 21:56:14.328963;relax
2011-05-05 21:56:14.328963;2011-05-06 04:55:08.273015;sleeping
2011-05-06 04:55:08.273015;2011-05-06 06:16:45.972619;sleeping
2011-05-06 06:16:45.972618;2011-05-06 06:18:16.185758;meal_preparation
2011-05-06 06:18:16.185758;2011-05-06 06:28:16.579608;meal_preparation
2011-05-06 06:28:16.579609;2011-05-06 06:59:09.027108;relax
2011-05-06 06:59:09.027107;2011-05-06 07:04:50.789596;meal_preparation
2011-05-06 07:04:50.789596;2011-05-06 07:07:22.622017;meal_preparation
2011-05-06 07:07:22.622018;2011-05-06 07:11:59.639635;meal_preparation
2011-05-06 07:11:59.639635;2011-05-06 07:15:48.829738;meal_preparation
2011-05-06 07:15:48.829737;2011-05-06 07:41:53.037129;relax
2011-05-06 07:41:53.037129;2011-05-06 07:46:22.687000;meal_preparation
2011-05-06 07:46:22.687000;2011-05-06 08:18:46.824203;relax
2011-05-06 08:18:46.824202;2011-05-06 08:34:26.437402;relax
2011-05-06 08:34:26.437402;2011-05-06 08:34:31.552450;leave_home
2011-05-06 08:34:31.552450;2011-05-06 08:41:23.139532;meal_preparation
2011-05-06 08:41:23.139531;2011-05-06 09:13:23.391263;relax
2011-05-06 09:13:23.391264;2011-05-06 09:18:47.054814;relax
2011-05-06 09:18:47.054814;2011-05-06 09:29:08.231992;meal_preparation
2011-05-06 09:29:08.231992;2011-05-06 11:32:55.305729;meal_preparation
2011-05-06 11:32:55.305729;2011-05-06 11:33:02.560310;leave_home
2011-05-06 11:33:02.560310;2011-05-06 11:33:06.736743;enter_home
