date;end_date;label
2011-04-29 13:49:20.427845;2011-04-29 14:29:38.545605;relax
2011-04-29 14:29:38.545605;2011-04-29 14:47:49.505045;relax
2011-04-29 14:47:49.505045;2011-04-29 15:02:41.764563;eating
2011-04-29 15:02:41.764563;2011-04-29 15:46:02.985174;relax
2011-04-29 15:46:02.985174;2011-04-29 15:46:05.747352;enter_home
2011-04-29 15:46:05.747352;2011-04-29 16:34:51.789249;relax
2011-04-29 16:34:51.789249;2011-04-29 16:44:37.067345;meal_preparation
2011-04-29 16:44:37.067345;2011-04-29 16:44:45.486908;leave_home
2011-04-29 16:44:45.486908;2011-04-29 16:46:29.899456;meal_preparation
2011-04-29 16:46:29.899455;2011-04-29 16:55:33.716983;meal_preparation
2011-04-29 16:55:33.716983;2011-04-29 17:34:51.812299;relax
2011-04-29 17:34:51.812299;2011-04-29 17:48:52.304259;meal_preparation
2011-04-29 17:48:52.304259;2011-04-29 18:40:22.073083;relax
2011-04-29 18:40:22.073083;2011-04-29 19:07:37.089946;relax
2011-04-29 19:07:37.089946;2011-04-29 19:42:29.618678;relax
2011-04-29 19:42:29.618677;2011-04-29 19:45:48.974188;meal_preparation
2011-04-29 19:45:48.974188;2011-04-29 19:56:41.233213;wash_dishes
2011-04-29 19:56:41.233213;2011-04-29 20:16:49.883759;meal_preparation
2011-04-29 20:16:49.883759;2011-04-29 20:39:36.922824;eating
2011-04-29 20:39:36.922823;2011-04-29 21:31:38.848369;relax
2011-04-29 21:31:38.848370;2011-04-29 23:06:13.480333;relax
2011-04-29 23:06:13.480333;2011-04-29 23:42:33.220525;relax
2011-04-29 23:42:33.220525;2011-04-29 23:42:44.873086;sleeping
2011-04-29 23:42:44.873086;2011-04-30 10:01:49.350903;sleeping
2011-04-30 10:01:49.350903;2011-04-30 10:14:52.008058;meal_preparation
2011-04-30 10:14:52.008058;2011-04-30 10:14:56.044275;enter_home
2011-04-30 10:14:56.044275;2011-04-30 10:25:12.273887;meal_preparation
2011-04-30 10:25:12.273887;2011-04-30 11:05:31.610558;relax
2011-04-30 11:05:31.610558;2011-04-30 11:09:07.380418;wash_dishes
2011-04-30 11:09:07.380418;2011-04-30 11:09:15.159030;leave_home
2011-04-30 11:09:15.159030;2011-04-30 11:09:20.833920;leave_home
2011-04-30 11:09:20.833920;2011-04-30 11:54:35.119397;relax
2011-04-30 11:54:35.119397;2011-04-30 12:19:12.244558;relax
2011-04-30 12:19:12.244558;2011-04-30 12:32:35.217644;meal_preparation
2011-04-30 12:32:35.217644;2011-04-30 12:56:10.888415;relax
2011-04-30 12:56:10.888415;2011-04-30 14:13:49.447852;relax
2011-04-30 14:13:49.447851;2011-04-30 15:02:16.212554;relax
2011-04-30 15:02:16.212554;2011-04-30 15:02:24.578694;enter_home
2011-04-30 15:02:24.578694;2011-04-30 15:02:30.025519;leave_home
2011-04-30 15:02:30.025518;2011-04-30 15:02:46.341422;enter_home
2011-04-30 15:02:46.341423;2011-04-30 15:23:44.612591;meal_preparation
2011-04-30 15:23:44.612590;2011-04-30 15:23:50.936685;enter_home
2011-04-30 15:23:50.936685;2011-04-30 15:42:40.730735;meal_preparation
2011-04-30 15:42:40.730735;2011-04-30 16:19:59.385771;relax
2011-04-30 16:19:59.385772;2011-04-30 16:27:34.837124;meal_preparation
2011-04-30 16:27:34.837123;2011-04-30 16:54:03.713288;relax
2011-04-30 16:54:03.713289;2011-04-30 17:15:02.648877;relax
2011-04-30 17:15:02.648877;2011-04-30 17:34:53.857199;relax
2011-04-30 17:34:53.857199;2011-04-30 17:46:39.516898;meal_preparation
2011-04-30 17:46:39.516898;2011-04-30 17:46:50.979494;enter_home
2011-04-30 17:46:50.979493;2011-04-30 17:47:47.530566;meal_preparation
2011-04-30 17:47:47.530567;2011-04-30 18:08:44.204788;relax
2011-04-30 18:08:44.204788;2011-04-30 18:19:21.397265;meal_preparation
2011-04-30 18:19:21.397265;2011-04-30 18:34:26.911722;meal_preparation
2011-04-30 18:34:26.911722;2011-04-30 18:34:31.290319;leave_home
2011-04-30 18:34:31.290319;2011-04-30 20:09:43.463730;relax
2011-04-30 20:09:43.463730;2011-04-30 22:00:57.633989;relax
2011-04-30 22:00:57.633988;2011-04-30 23:55:35.727919;relax
2011-04-30 23:55:35.727919;2011-05-01 08:40:56.674624;sleeping
2011-05-01 08:40:56.674624;2011-05-01 08:45:05.594520;meal_preparation
2011-05-01 08:45:05.594520;2011-05-01 08:55:42.001180;meal_preparation
2011-05-01 08:55:42.001181;2011-05-01 09:07:31.788442;meal_preparation
2011-05-01 09:07:31.788442;2011-05-01 09:56:34.488737;relax
2011-05-01 09:56:34.488737;2011-05-01 10:00:48.243355;relax
2011-05-01 10:00:48.243355;2011-05-01 10:27:40.471808;meal_preparation
2011-05-01 10:27:40.471808;2011-05-01 10:35:06.434897;relax
2011-05-01 10:35:06.434897;2011-05-01 10:38:15.187907;meal_preparation
2011-05-01 10:38:15.187907;2011-05-01 10:38:39.390561;meal_preparation
2011-05-01 10:38:39.390561;2011-05-01 10:44:03.297831;meal_preparation
2011-05-01 10:44:03.297831;2011-05-01 10:54:34.639535;relax
2011-05-01 10:54:34.639535;2011-05-01 10:56:06.804170;housekeeping
2011-05-01 10:56:06.804170;2011-05-01 10:56:11.191088;enter_home
2011-05-01 10:56:11.191088;2011-05-01 11:05:24.683761;meal_preparation
2011-05-01 11:05:24.683761;2011-05-01 11:30:25.261205;relax
2011-05-01 11:30:25.261205;2011-05-01 11:34:16.777626;meal_preparation
2011-05-01 11:34:16.777625;2011-05-01 12:42:43.454784;relax
2011-05-01 12:42:43.454784;2011-05-01 12:42:43.613825;leave_home
2011-05-01 12:42:43.613825;2011-05-01 12:42:48.214096;enter_home
2011-05-01 12:42:48.214096;2011-05-01 13:17:27.425364;relax
2011-05-01 13:17:27.425364;2011-05-01 13:47:33.735350;relax
2011-05-01 13:47:33.735351;2011-05-01 13:58:12.018571;meal_preparation
2011-05-01 13:58:12.018570;2011-05-01 13:58:19.148917;enter_home
2011-05-01 13:58:19.148917;2011-05-01 15:25:41.183366;relax
2011-05-01 15:25:41.183366;2011-05-01 15:50:36.355207;resperate
2011-05-01 15:50:36.355207;2011-05-01 15:56:12.705147;relax
2011-05-01 15:56:12.705147;2011-05-01 16:01:25.952091;eating
2011-05-01 16:01:25.952091;2011-05-01 16:18:59.186295;meal_preparation
2011-05-01 16:18:59.186295;2011-05-01 16:46:20.592449;relax
2011-05-01 16:46:20.592449;2011-05-01 16:53:15.062514;eating
2011-05-01 16:53:15.062515;2011-05-01 17:26:43.659773;meal_preparation
2011-05-01 17:26:43.659773;2011-05-01 17:26:53.779445;enter_home
2011-05-01 17:26:53.779445;2011-05-01 17:51:41.634724;work
2011-05-01 17:51:41.634723;2011-05-01 18:24:20.781151;relax
2011-05-01 18:24:20.781152;2011-05-01 19:39:52.743442;relax
2011-05-01 19:39:52.743442;2011-05-01 20:10:42.943672;relax
2011-05-01 20:10:42.943672;2011-05-01 21:27:31.693633;relax
2011-05-01 21:27:31.693633;2011-05-01 21:39:44.867662;relax
2011-05-01 21:39:44.867662;2011-05-01 21:54:45.214964;relax
2011-05-01 21:54:45.214964;2011-05-01 23:05:59.468822;relax
2011-05-01 23:05:59.468823;2011-05-01 23:36:51.739900;relax
2011-05-01 23:36:51.739900;2011-05-02 01:02:08.893684;sleeping
2011-05-02 01:02:08.893683;2011-05-02 01:05:11.802617;relax
2011-05-02 01:05:11.802617;2011-05-02 01:08:34.185661;bed_to_toilet
2011-05-02 01:08:34.185662;2011-05-02 05:18:22.094602;sleeping
2011-05-02 05:18:22.094601;2011-05-02 05:28:36.039602;relax
2011-05-02 05:28:36.039602;2011-05-02 05:32:00.819978;bed_to_toilet
2011-05-02 05:32:00.819978;2011-05-02 08:22:32.712885;sleeping
2011-05-02 08:22:32.712885;2011-05-02 08:25:10.988922;relax
2011-05-02 08:25:10.988922;2011-05-02 08:28:14.166175;meal_preparation
2011-05-02 08:28:14.166175;2011-05-02 08:39:33.729655;meal_preparation
2011-05-02 08:39:33.729655;2011-05-02 08:51:53.624166;meal_preparation
2011-05-02 08:51:53.624167;2011-05-02 09:27:09.940741;relax
2011-05-02 09:27:09.940740;2011-05-02 09:56:41.256321;relax
2011-05-02 09:56:41.256321;2011-05-02 10:11:25.813919;relax
2011-05-02 10:11:25.813919;2011-05-02 10:42:16.504900;relax
2011-05-02 10:42:16.504901;2011-05-02 10:54:04.097486;relax
2011-05-02 10:54:04.097485;2011-05-02 11:19:24.587829;relax
2011-05-02 11:19:24.587830;2011-05-02 11:37:09.102067;work
2011-05-02 11:37:09.102067;2011-05-02 12:23:06.002286;relax
2011-05-02 12:23:06.002286;2011-05-02 13:00:53.258807;relax
2011-05-02 13:00:53.258806;2011-05-02 13:15:19.893177;eating
2011-05-02 13:15:19.893177;2011-05-02 13:23:15.449951;relax
2011-05-02 13:23:15.449951;2011-05-02 13:53:17.665270;meal_preparation
2011-05-02 13:53:17.665270;2011-05-02 14:51:43.472261;relax
2011-05-02 14:51:43.472261;2011-05-02 14:51:48.935960;enter_home
2011-05-02 14:51:48.935960;2011-05-02 14:51:54.612252;enter_home
2011-05-02 14:51:54.612252;2011-05-02 14:51:58.816347;leave_home
2011-05-02 14:51:58.816347;2011-05-02 14:52:05.501117;enter_home
2011-05-02 14:52:05.501117;2011-05-02 14:52:10.043558;leave_home
2011-05-02 14:52:10.043558;2011-05-02 16:49:24.512733;relax
2011-05-02 16:49:24.512733;2011-05-02 17:44:44.893635;relax
2011-05-02 17:44:44.893635;2011-05-02 18:01:17.250757;relax
2011-05-02 18:01:17.250757;2011-05-02 18:21:53.706278;relax
2011-05-02 18:21:53.706278;2011-05-02 18:45:57.562542;meal_preparation
2011-05-02 18:45:57.562542;2011-05-02 19:36:20.681328;relax
2011-05-02 19:36:20.681328;2011-05-02 19:40:34.014723;wash_dishes
2011-05-02 19:40:34.014723;2011-05-02 21:04:50.176035;relax
2011-05-02 21:04:50.176036;2011-05-02 22:44:53.439887;relax
2011-05-02 22:44:53.439886;2011-05-03 04:31:35.557627;sleeping
2011-05-03 04:31:35.557628;2011-05-03 05:47:35.233335;sleeping
2011-05-03 05:47:35.233335;2011-05-03 05:57:09.162109;meal_preparation
2011-05-03 05:57:09.162109;2011-05-03 06:10:03.747992;relax
2011-05-03 06:10:03.747992;2011-05-03 06:21:16.150035;relax
2011-05-03 06:21:16.150034;2011-05-03 06:27:48.237669;meal_preparation
2011-05-03 06:27:48.237669;2011-05-03 06:30:46.357956;wash_dishes
2011-05-03 06:30:46.357956;2011-05-03 07:06:21.196479;relax
2011-05-03 07:06:21.196479;2011-05-03 08:12:28.381642;relax
2011-05-03 08:12:28.381642;2011-05-03 08:20:24.756080;meal_preparation
2011-05-03 08:20:24.756081;2011-05-03 08:54:43.742293;relax
2011-05-03 08:54:43.742292;2011-05-03 09:21:31.610748;relax
2011-05-03 09:21:31.610748;2011-05-03 09:48:32.178791;relax
2011-05-03 09:48:32.178791;2011-05-03 10:30:32.815045;relax
2011-05-03 10:30:32.815045;2011-05-03 11:16:04.204168;relax
2011-05-03 11:16:04.204168;2011-05-03 11:32:10.026381;relax
2011-05-03 11:32:10.026381;2011-05-03 11:32:18.407596;leave_home
2011-05-03 11:32:18.407596;2011-05-03 11:44:16.217462;meal_preparation
2011-05-03 11:44:16.217462;2011-05-03 11:50:07.951665;meal_preparation
2011-05-03 11:50:07.951665;2011-05-03 12:20:29.773225;meal_preparation
2011-05-03 12:20:29.773225;2011-05-03 13:18:38.541799;relax
2011-05-03 13:18:38.541799;2011-05-03 13:33:31.871280;meal_preparation
2011-05-03 13:33:31.871280;2011-05-03 13:33:34.962064;enter_home
2011-05-03 13:33:34.962064;2011-05-03 13:33:42.537216;enter_home
2011-05-03 13:33:42.537216;2011-05-03 13:33:47.933275;leave_home
2011-05-03 13:33:47.933274;2011-05-03 13:33:51.315448;enter_home
2011-05-03 13:33:51.315448;2011-05-03 13:35:11.915562;meal_preparation
2011-05-03 13:35:11.915562;2011-05-03 13:42:48.045299;eating
2011-05-03 13:42:48.045299;2011-05-03 13:49:28.963232;meal_preparation
2011-05-03 13:49:28.963232;2011-05-03 14:00:27.117205;eating
2011-05-03 14:00:27.117205;2011-05-03 14:24:51.972123;housekeeping
2011-05-03 14:24:51.972123;2011-05-03 15:18:37.998050;relax
2011-05-03 15:18:37.998051;2011-05-03 16:24:21.041886;relax
2011-05-03 16:24:21.041885;2011-05-03 16:38:24.955927;relax
2011-05-03 16:38:24.955927;2011-05-03 16:38:31.294884;enter_home
2011-05-03 16:38:31.294884;2011-05-03 16:43:22.564394;relax
2011-05-03 16:43:22.564395;2011-05-03 17:46:56.381173;relax
2011-05-03 17:46:56.381173;2011-05-03 17:54:22.128531;work
2011-05-03 17:54:22.128531;2011-05-03 18:15:53.538170;meal_preparation
2011-05-03 18:15:53.538169;2011-05-03 18:16:06.278281;leave_home
2011-05-03 18:16:06.278282;2011-05-03 18:30:35.292750;relax
2011-05-03 18:30:35.292750;2011-05-03 19:33:44.413300;relax
2011-05-03 19:33:44.413300;2011-05-03 20:23:11.804733;relax
2011-05-03 20:23:11.804733;2011-05-03 20:59:53.083728;relax
2011-05-03 20:59:53.083727;2011-05-03 23:15:13.608026;relax
2011-05-03 23:15:13.608026;2011-05-04 04:40:05.192896;sleeping
2011-05-04 04:40:05.192896;2011-05-04 04:43:57.681656;bed_to_toilet
2011-05-04 04:43:57.681656;2011-05-04 06:35:32.812864;relax
2011-05-04 06:35:32.812864;2011-05-04 06:47:32.523440;meal_preparation
2011-05-04 06:47:32.523440;2011-05-04 07:19:35.945086;relax
2011-05-04 07:19:35.945085;2011-05-04 07:39:49.539163;relax
2011-05-04 07:39:49.539164;2011-05-04 07:49:38.243199;meal_preparation
2011-05-04 07:49:38.243199;2011-05-04 08:11:30.636934;relax
2011-05-04 08:11:30.636935;2011-05-04 08:21:44.557457;meal_preparation
2011-05-04 08:21:44.557457;2011-05-04 08:46:06.582375;work
2011-05-04 08:46:06.582375;2011-05-04 08:55:02.943959;relax
2011-05-04 08:55:02.943959;2011-05-04 09:57:19.865382;work
2011-05-04 09:57:19.865382;2011-05-04 10:01:02.794575;meal_preparation
2011-05-04 10:01:02.794576;2011-05-04 10:25:49.811473;meal_preparation
2011-05-04 10:25:49.811473;2011-05-04 10:41:43.965898;relax
2011-05-04 10:41:43.965898;2011-05-04 10:41:55.006335;leave_home
2011-05-04 10:41:55.006335;2011-05-04 10:50:18.533724;relax
2011-05-04 10:50:18.533724;2011-05-04 10:50:53.462883;leave_home
2011-05-04 10:50:53.462884;2011-05-04 10:51:13.370432;leave_home
2011-05-04 10:51:13.370431;2011-05-04 10:51:20.659842;enter_home
2011-05-04 10:51:20.659842;2011-05-04 10:52:59.017304;relax
2011-05-04 10:52:59.017304;2011-05-04 10:53:07.623031;enter_home
2011-05-04 10:53:07.623031;2011-05-04 11:18:29.365722;relax
2011-05-04 11:18:29.365722;2011-05-04 11:23:28.155002;relax
2011-05-04 11:23:28.155002;2011-05-04 12:16:09.307764;relax
2011-05-04 12:16:09.307764;2011-05-04 12:16:10.775736;enter_home
2011-05-04 12:16:10.775736;2011-05-04 13:09:08.815303;relax
2011-05-04 13:09:08.815303;2011-05-04 13:09:14.063944;enter_home
2011-05-04 13:09:14.063943;2011-05-04 13:15:16.354715;meal_preparation
2011-05-04 13:15:16.354715;2011-05-04 13:36:10.185532;relax
2011-05-04 13:36:10.185532;2011-05-04 13:36:16.042456;leave_home
2011-05-04 13:36:16.042456;2011-05-04 13:36:19.582957;enter_home
2011-05-04 13:36:19.582957;2011-05-04 13:36:25.984086;leave_home
2011-05-04 13:36:25.984086;2011-05-04 13:36:28.922887;leave_home
2011-05-04 13:36:28.922888;2011-05-04 13:44:51.169781;meal_preparation
2011-05-04 13:44:51.169780;2011-05-04 13:55:52.016604;relax
2011-05-04 13:55:52.016604;2011-05-04 13:59:35.568913;eating
2011-05-04 13:59:35.568914;2011-05-04 14:01:04.911747;meal_preparation
2011-05-04 14:01:04.911747;2011-05-04 14:37:33.509151;relax
2011-05-04 14:37:33.509151;2011-05-04 14:37:38.024520;leave_home
2011-05-04 14:37:38.024521;2011-05-04 15:13:10.573059;relax
2011-05-04 15:13:10.573059;2011-05-04 15:20:42.929467;meal_preparation
2011-05-04 15:20:42.929467;2011-05-04 16:17:49.304062;work
2011-05-04 16:17:49.304062;2011-05-04 16:42:58.659789;relax
2011-05-04 16:42:58.659789;2011-05-04 16:48:36.066413;meal_preparation
2011-05-04 16:48:36.066412;2011-05-04 17:01:52.507639;relax
2011-05-04 17:01:52.507639;2011-05-04 17:32:43.890877;relax
2011-05-04 17:32:43.890877;2011-05-04 18:11:04.929120;work
2011-05-04 18:11:04.929120;2011-05-04 18:23:16.728663;meal_preparation
2011-05-04 18:23:16.728663;2011-05-04 18:25:14.230025;relax
2011-05-04 18:25:14.230025;2011-05-04 18:40:35.014901;meal_preparation
2011-05-04 18:40:35.014901;2011-05-04 18:54:23.017493;meal_preparation
2011-05-04 18:54:23.017492;2011-05-04 19:34:35.625589;relax
2011-05-04 19:34:35.625590;2011-05-04 20:18:50.274220;relax
2011-05-04 20:18:50.274220;2011-05-04 21:25:13.596448;relax
2011-05-04 21:25:13.596447;2011-05-04 21:51:25.991193;relax
2011-05-04 21:51:25.991193;2011-05-04 22:16:32.476419;relax
2011-05-04 22:16:32.476419;2011-05-04 22:46:17.135971;relax
2011-05-04 22:46:17.135971;2011-05-05 00:25:18.118284;relax
2011-05-05 00:25:18.118284;2011-05-05 00:26:59.187594;bed_to_toilet
2011-05-05 00:26:59.187594;2011-05-05 04:15:18.684818;sleeping
2011-05-05 04:15:18.684819;2011-05-05 08:14:01.193860;sleeping
2011-05-05 08:14:01.193860;2011-05-05 08:24:33.925373;meal_preparation
2011-05-05 08:24:33.925373;2011-05-05 08:28:53.957963;meal_preparation
2011-05-05 08:28:53.957964;2011-05-05 08:57:25.467752;relax
2011-05-05 08:57:25.467752;2011-05-05 09:03:35.662384;meal_preparation
2011-05-05 09:03:35.662384;2011-05-05 09:07:47.960597;meal_preparation
2011-05-05 09:07:47.960596;2011-05-05 09:16:20.791778;meal_preparation
2011-05-05 09:16:20.791778;2011-05-05 09:24:16.910481;relax
2011-05-05 09:24:16.910482;2011-05-05 09:32:25.569357;wash_dishes
2011-05-05 09:32:25.569356;2011-05-05 10:00:49.668538;relax
2011-05-05 10:00:49.668539;2011-05-05 10:33:24.016854;meal_preparation
2011-05-05 10:33:24.016854;2011-05-05 10:34:14.221195;relax
2011-05-05 10:34:14.221194;2011-05-05 11:03:10.387769;relax
2011-05-05 11:03:10.387770;2011-05-05 11:08:42.411024;meal_preparation
2011-05-05 11:08:42.411023;2011-05-05 11:18:13.304179;meal_preparation
2011-05-05 11:18:13.304179;2011-05-05 11:35:27.524508;relax
2011-05-05 11:35:27.524509;2011-05-05 11:43:00.755371;relax
2011-05-05 11:43:00.755371;2011-05-05 11:56:37.204730;relax
2011-05-05 11:56:37.204729;2011-05-05 11:59:38.641096;eating
2011-05-05 11:59:38.641096;2011-05-05 12:04:31.411953;meal_preparation
2011-05-05 12:04:31.411953;2011-05-05 12:04:34.642867;enter_home
2011-05-05 12:04:34.642867;2011-05-05 12:39:29.837977;eating
2011-05-05 12:39:29.837977;2011-05-05 12:48:59.708729;meal_preparation
2011-05-05 12:48:59.708729;2011-05-05 12:49:20.441386;leave_home
2011-05-05 12:49:20.441386;2011-05-05 13:49:41.579225;relax
2011-05-05 13:49:41.579225;2011-05-05 14:00:09.278477;meal_preparation
2011-05-05 14:00:09.278478;2011-05-05 14:00:15.692142;enter_home
2011-05-05 14:00:15.692142;2011-05-05 14:03:40.779925;work
2011-05-05 14:03:40.779925;2011-05-05 14:37:56.836650;relax
2011-05-05 14:37:56.836650;2011-05-05 14:38:01.753508;enter_home
2011-05-05 14:38:01.753508;2011-05-05 14:38:06.811153;leave_home
2011-05-05 14:38:06.811153;2011-05-05 15:50:43.511975;work
2011-05-05 15:50:43.511975;2011-05-05 17:33:40.468540;relax
2011-05-05 17:33:40.468540;2011-05-05 17:50:15.087387;relax
2011-05-05 17:50:15.087387;2011-05-05 18:07:04.389471;meal_preparation
2011-05-05 18:07:04.389471;2011-05-05 18:47:43.837628;relax
2011-05-05 18:47:43.837628;2011-05-05 18:51:43.754235;relax
2011-05-05 18:51:43.754234;2011-05-05 18:56:42.192716;relax
2011-05-05 18:56:42.192717;2011-05-05 19:25:21.186826;relax
2011-05-05 19:25:21.186826;2011-05-05 20:24:16.126744;relax
2011-05-05 20:24:16.126744;2011-05-05 21:50:25.713191;relax
2011-05-05 21:50:25.713191;2011-05-05 22:39:27.115271;relax
2011-05-05 22:39:27.115271;2011-05-05 23:54:31.765424;relax
2011-05-05 23:54:31.765424;2011-05-06 05:20:46.945149;sleeping
2011-05-06 05:20:46.945149;2011-05-06 05:28:57.394831;relax
2011-05-06 05:28:57.394831;2011-05-06 07:25:32.710697;sleeping
2011-05-06 07:25:32.710697;2011-05-06 07:35:20.020420;work
2011-05-06 07:35:20.020420;2011-05-06 07:36:32.458341;meal_preparation
2011-05-06 07:36:32.458341;2011-05-06 07:40:34.566859;meal_preparation
2011-05-06 07:40:34.566859;2011-05-06 07:41:35.504747;meal_preparation
2011-05-06 07:41:35.504748;2011-05-06 07:42:50.386740;relax
2011-05-06 07:42:50.386739;2011-05-06 07:49:26.822109;meal_preparation
2011-05-06 07:49:26.822109;2011-05-06 07:52:03.124104;meal_preparation
2011-05-06 07:52:03.124105;2011-05-06 08:05:12.935597;meal_preparation
2011-05-06 08:05:12.935597;2011-05-06 08:17:00.004354;meal_preparation
2011-05-06 08:17:00.004354;2011-05-06 08:17:03.716008;leave_home
2011-05-06 08:17:03.716008;2011-05-06 08:17:08.298829;leave_home
2011-05-06 08:17:08.298828;2011-05-06 08:23:45.007801;meal_preparation
2011-05-06 08:23:45.007801;2011-05-06 08:33:03.708549;relax
2011-05-06 08:33:03.708550;2011-05-06 08:53:06.627126;relax
2011-05-06 08:53:06.627126;2011-05-06 09:02:37.549195;meal_preparation
2011-05-06 09:02:37.549195;2011-05-06 09:03:08.391644;relax
2011-05-06 09:03:08.391644;2011-05-06 09:04:47.762089;meal_preparation
2011-05-06 09:04:47.762089;2011-05-06 09:19:23.990917;relax
2011-05-06 09:19:23.990917;2011-05-06 09:49:33.257315;relax
2011-05-06 09:49:33.257314;2011-05-06 10:21:26.983679;relax
2011-05-06 10:21:26.983679;2011-05-06 10:21:31.728436;leave_home
2011-05-06 10:21:31.728436;2011-05-06 10:21:37.001015;enter_home
2011-05-06 10:21:37.001015;2011-05-06 10:22:21.107413;meal_preparation
2011-05-06 10:22:21.107413;2011-05-06 10:29:19.467055;meal_preparation
2011-05-06 10:29:19.467056;2011-05-06 10:29:24.679115;leave_home
2011-05-06 10:29:24.679115;2011-05-06 10:37:21.454651;meal_preparation
2011-05-06 10:37:21.454651;2011-05-06 11:19:34.041418;relax
2011-05-06 11:19:34.041418;2011-05-06 11:28:16.171334;work
2011-05-06 11:28:16.171334;2011-05-06 11:28:20.683101;enter_home
2011-05-06 11:28:20.683100;2011-05-06 11:28:26.332261;leave_home
2011-05-06 11:28:26.332262;2011-05-06 13:06:41.683040;relax
2011-05-06 13:06:41.683040;2011-05-06 13:22:43.492542;meal_preparation
2011-05-06 13:22:43.492542;2011-05-06 13:39:31.813036;relax
2011-05-06 13:39:31.813035;2011-05-06 13:39:37.206360;leave_home
2011-05-06 13:39:37.206361;2011-05-06 13:45:59.276078;meal_preparation
2011-05-06 13:45:59.276078;2011-05-06 14:55:27.081887;relax
2011-05-06 14:55:27.081887;2011-05-06 14:55:34.180065;enter_home
2011-05-06 14:55:34.180064;2011-05-06 15:38:28.023287;relax
2011-05-06 15:38:28.023287;2011-05-06 15:58:15.528875;eating
2011-05-06 15:58:15.528875;2011-05-06 16:11:07.717473;meal_preparation
2011-05-06 16:11:07.717473;2011-05-06 16:57:09.447412;relax
2011-05-06 16:57:09.447412;2011-05-06 17:41:57.297322;relax
2011-05-06 17:41:57.297321;2011-05-06 18:07:22.204747;meal_preparation
2011-05-06 18:07:22.204747;2011-05-06 18:14:40.167338;meal_preparation
2011-05-06 18:14:40.167338;2011-05-06 18:37:03.550130;work
2011-05-06 18:37:03.550130;2011-05-06 19:17:44.271548;relax
2011-05-06 19:17:44.271548;2011-05-06 19:26:10.172474;meal_preparation
2011-05-06 19:26:10.172475;2011-05-06 20:07:37.031156;relax
2011-05-06 20:07:37.031155;2011-05-06 20:37:10.695544;relax
2011-05-06 20:37:10.695544;2011-05-06 20:40:37.009370;wash_dishes
2011-05-06 20:40:37.009370;2011-05-06 22:19:18.598198;relax
2011-05-06 22:19:18.598198;2011-05-06 23:55:05.004825;relax
2011-05-06 23:55:05.004825;2011-05-07 04:11:45.722316;sleeping
2011-05-07 04:11:45.722317;2011-05-07 04:15:25.879722;bed_to_toilet
2011-05-07 04:15:25.879722;2011-05-07 07:00:07.714698;sleeping
2011-05-07 07:00:07.714697;2011-05-07 07:03:40.372753;meal_preparation
2011-05-07 07:03:40.372754;2011-05-07 07:06:45.908430;meal_preparation
2011-05-07 07:06:45.908430;2011-05-07 07:09:24.905926;meal_preparation
2011-05-07 07:09:24.905926;2011-05-07 07:11:58.138510;meal_preparation
2011-05-07 07:11:58.138510;2011-05-07 07:22:25.076728;meal_preparation
2011-05-07 07:22:25.076728;2011-05-07 07:22:29.919069;enter_home
2011-05-07 07:22:29.919069;2011-05-07 07:52:06.570899;relax
