date;end_date;label
2011-05-01 00:14:45.710872;2011-05-01 06:53:49.493719;sleeping
2011-05-01 06:53:49.493719;2011-05-01 07:02:05.027793;meal_preparation
2011-05-01 07:02:05.027793;2011-05-01 07:09:13.497603;meal_preparation
2011-05-01 07:09:13.497603;2011-05-01 09:10:47.623245;relax
2011-05-01 09:10:47.623245;2011-05-01 09:17:08.317143;relax
2011-05-01 09:17:08.317143;2011-05-01 09:27:25.040417;relax
2011-05-01 09:27:25.040417;2011-05-01 09:29:06.470215;relax
2011-05-01 09:29:06.470215;2011-05-01 09:29:10.549879;leave_home
2011-05-01 09:29:10.549879;2011-05-01 09:38:46.910096;wash_dishes
2011-05-01 09:38:46.910096;2011-05-01 09:50:40.144407;eating
2011-05-01 09:50:40.144406;2011-05-01 09:58:08.942336;eating
2011-05-01 09:58:08.942336;2011-05-01 10:04:35.806360;meal_preparation
2011-05-01 10:04:35.806360;2011-05-01 10:06:04.546865;eating
2011-05-01 10:06:04.546865;2011-05-01 10:23:20.295752;eating
2011-05-01 10:23:20.295752;2011-05-01 10:23:24.523862;leave_home
2011-05-01 10:23:24.523862;2011-05-01 11:20:31.206142;relax
2011-05-01 11:20:31.206142;2011-05-01 11:30:13.987576;meal_preparation
2011-05-01 11:30:13.987576;2011-05-01 11:30:18.012934;leave_home
2011-05-01 11:30:18.012934;2011-05-01 12:51:31.718204;work
2011-05-01 12:51:31.718204;2011-05-01 13:02:13.953811;work
2011-05-01 13:02:13.953811;2011-05-01 13:15:22.133529;eating
2011-05-01 13:15:22.133529;2011-05-01 13:17:56.179725;work
2011-05-01 13:17:56.179725;2011-05-01 13:25:01.985684;meal_preparation
2011-05-01 13:25:01.985684;2011-05-01 13:41:46.997821;meal_preparation
2011-05-01 13:41:46.997820;2011-05-01 14:44:57.277011;relax
2011-05-01 14:44:57.277011;2011-05-01 16:19:30.743477;relax
2011-05-01 16:19:30.743478;2011-05-01 17:03:44.828506;relax
2011-05-01 17:03:44.828505;2011-05-01 17:10:12.718191;meal_preparation
2011-05-01 17:10:12.718191;2011-05-01 17:33:50.040727;relax
2011-05-01 17:33:50.040727;2011-05-01 17:59:37.048508;relax
2011-05-01 17:59:37.048508;2011-05-01 18:18:26.622123;relax
2011-05-01 18:18:26.622123;2011-05-01 19:01:14.102751;relax
2011-05-01 19:01:14.102751;2011-05-01 19:21:20.752910;meal_preparation
2011-05-01 19:21:20.752910;2011-05-01 19:29:03.493819;relax
2011-05-01 19:29:03.493819;2011-05-01 19:38:29.609389;relax
2011-05-01 19:38:29.609389;2011-05-01 20:13:59.690754;relax
2011-05-01 20:13:59.690754;2011-05-01 20:31:04.887455;relax
2011-05-01 20:31:04.887456;2011-05-01 21:45:57.928446;relax
2011-05-01 21:45:57.928446;2011-05-01 22:39:50.343017;relax
2011-05-01 22:39:50.343017;2011-05-02 05:19:38.644469;sleeping
2011-05-02 05:19:38.644469;2011-05-02 05:23:48.109007;bed_to_toilet
2011-05-02 05:23:48.109007;2011-05-02 05:25:44.019650;bed_to_toilet
2011-05-02 05:25:44.019650;2011-05-02 08:17:00.403707;sleeping
2011-05-02 08:17:00.403707;2011-05-02 08:17:05.089092;leave_home
2011-05-02 08:17:05.089092;2011-05-02 08:44:31.210815;relax
2011-05-02 08:44:31.210815;2011-05-02 09:08:43.085866;relax
2011-05-02 09:08:43.085866;2011-05-02 09:19:53.383954;meal_preparation
2011-05-02 09:19:53.383953;2011-05-02 09:34:59.343359;relax
2011-05-02 09:34:59.343359;2011-05-02 10:02:16.022802;relax
2011-05-02 10:02:16.022802;2011-05-02 10:02:21.586002;enter_home
2011-05-02 10:02:21.586003;2011-05-02 10:34:48.754407;relax
2011-05-02 10:34:48.754407;2011-05-02 10:37:02.602704;meal_preparation
2011-05-02 10:37:02.602704;2011-05-02 11:08:45.722968;relax
2011-05-02 11:08:45.722968;2011-05-02 11:22:40.675661;relax
2011-05-02 11:22:40.675661;2011-05-02 11:22:47.193249;leave_home
2011-05-02 11:22:47.193249;2011-05-02 11:34:58.404209;meal_preparation
2011-05-02 11:34:58.404209;2011-05-02 11:35:08.235530;leave_home
2011-05-02 11:35:08.235530;2011-05-02 11:35:09.724174;leave_home
2011-05-02 11:35:09.724174;2011-05-02 11:48:17.484786;meal_preparation
2011-05-02 11:48:17.484785;2011-05-02 12:04:54.613366;meal_preparation
2011-05-02 12:04:54.613366;2011-05-02 12:05:10.294361;leave_home
2011-05-02 12:05:10.294361;2011-05-02 12:26:45.704558;eating
2011-05-02 12:26:45.704559;2011-05-02 13:04:38.556714;relax
2011-05-02 13:04:38.556714;2011-05-02 13:17:20.346964;meal_preparation
2011-05-02 13:17:20.346964;2011-05-02 14:10:22.587883;relax
2011-05-02 14:10:22.587883;2011-05-02 14:32:59.312426;relax
2011-05-02 14:32:59.312425;2011-05-02 14:40:22.522468;eating
2011-05-02 14:40:22.522468;2011-05-02 15:07:09.227136;relax
2011-05-02 15:07:09.227136;2011-05-02 16:05:16.076809;relax
2011-05-02 16:05:16.076809;2011-05-02 16:40:26.827732;meal_preparation
2011-05-02 16:40:26.827732;2011-05-02 16:40:36.729907;leave_home
2011-05-02 16:40:36.729907;2011-05-02 17:02:11.292600;meal_preparation
2011-05-02 17:02:11.292600;2011-05-02 17:34:31.103681;relax
2011-05-02 17:34:31.103681;2011-05-02 17:39:35.177198;meal_preparation
2011-05-02 17:39:35.177197;2011-05-02 18:56:03.826312;relax
2011-05-02 18:56:03.826313;2011-05-02 19:23:47.405437;relax
2011-05-02 19:23:47.405436;2011-05-02 21:09:02.806160;relax
2011-05-02 21:09:02.806161;2011-05-02 22:39:12.898390;relax
2011-05-02 22:39:12.898390;2011-05-02 23:57:58.402112;relax
2011-05-02 23:57:58.402112;2011-05-03 08:25:38.387612;sleeping
2011-05-03 08:25:38.387612;2011-05-03 08:53:45.732065;relax
2011-05-03 08:53:45.732066;2011-05-03 08:59:26.219401;housekeeping
2011-05-03 08:59:26.219401;2011-05-03 09:31:10.794767;relax
2011-05-03 09:31:10.794767;2011-05-03 09:31:17.159273;enter_home
2011-05-03 09:31:17.159273;2011-05-03 09:37:30.044464;meal_preparation
2011-05-03 09:37:30.044463;2011-05-03 09:45:47.300044;meal_preparation
2011-05-03 09:45:47.300044;2011-05-03 09:52:35.320582;meal_preparation
2011-05-03 09:52:35.320583;2011-05-03 09:53:46.308098;relax
2011-05-03 09:53:46.308098;2011-05-03 10:00:52.915863;meal_preparation
2011-05-03 10:00:52.915863;2011-05-03 10:18:43.083637;meal_preparation
2011-05-03 10:18:43.083637;2011-05-03 10:22:29.158442;work
2011-05-03 10:22:29.158442;2011-05-03 10:24:52.238012;meal_preparation
2011-05-03 10:24:52.238012;2011-05-03 10:29:42.827435;meal_preparation
2011-05-03 10:29:42.827435;2011-05-03 10:29:48.211551;enter_home
2011-05-03 10:29:48.211551;2011-05-03 10:39:13.891829;meal_preparation
2011-05-03 10:39:13.891829;2011-05-03 10:39:19.867318;enter_home
2011-05-03 10:39:19.867318;2011-05-03 10:48:53.161720;eating
2011-05-03 10:48:53.161720;2011-05-03 10:54:30.402895;meal_preparation
2011-05-03 10:54:30.402895;2011-05-03 10:57:49.707594;meal_preparation
2011-05-03 10:57:49.707595;2011-05-03 11:43:11.118014;eating
2011-05-03 11:43:11.118013;2011-05-03 11:43:15.865038;enter_home
2011-05-03 11:43:15.865038;2011-05-03 12:19:15.247636;relax
2011-05-03 12:19:15.247636;2011-05-03 12:19:18.247406;enter_home
2011-05-03 12:19:18.247407;2011-05-03 12:19:21.873689;enter_home
2011-05-03 12:19:21.873688;2011-05-03 12:27:00.450881;housekeeping
2011-05-03 12:27:00.450881;2011-05-03 12:44:12.811030;eating
2011-05-03 12:44:12.811030;2011-05-03 12:56:44.374425;housekeeping
2011-05-03 12:56:44.374425;2011-05-03 13:54:11.744230;relax
2011-05-03 13:54:11.744230;2011-05-03 14:41:59.493775;relax
2011-05-03 14:41:59.493775;2011-05-03 14:42:04.896064;enter_home
2011-05-03 14:42:04.896065;2011-05-03 15:52:16.998777;relax
2011-05-03 15:52:16.998776;2011-05-03 16:08:08.065823;meal_preparation
2011-05-03 16:08:08.065824;2011-05-03 16:31:58.479852;relax
2011-05-03 16:31:58.479851;2011-05-03 17:05:02.885258;relax
2011-05-03 17:05:02.885258;2011-05-03 18:20:59.789690;relax
2011-05-03 18:20:59.789690;2011-05-03 18:27:56.639837;meal_preparation
2011-05-03 18:27:56.639838;2011-05-03 18:49:48.248654;relax
2011-05-03 18:49:48.248654;2011-05-03 19:00:27.305944;meal_preparation
2011-05-03 19:00:27.305944;2011-05-03 20:45:05.958623;relax
2011-05-03 20:45:05.958623;2011-05-03 22:07:05.259690;relax
2011-05-03 22:07:05.259690;2011-05-03 23:18:04.166505;relax
2011-05-03 23:18:04.166505;2011-05-04 02:24:30.756851;sleeping
2011-05-04 02:24:30.756851;2011-05-04 04:37:36.977041;sleeping
2011-05-04 04:37:36.977041;2011-05-04 04:40:31.366787;bed_to_toilet
2011-05-04 04:40:31.366787;2011-05-04 04:43:52.414421;bed_to_toilet
2011-05-04 04:43:52.414421;2011-05-04 06:35:27.545629;relax
2011-05-04 06:35:27.545629;2011-05-04 06:41:54.288257;bed_to_toilet
2011-05-04 06:41:54.288257;2011-05-04 07:10:06.056002;relax
2011-05-04 07:10:06.056003;2011-05-04 07:14:37.486419;wash_dishes
2011-05-04 07:14:37.486419;2011-05-04 07:15:52.249545;meal_preparation
2011-05-04 07:15:52.249545;2011-05-04 07:36:09.998730;sleeping
2011-05-04 07:36:09.998730;2011-05-04 07:49:08.427999;meal_preparation
2011-05-04 07:49:08.427999;2011-05-04 08:13:49.525128;relax
2011-05-04 08:13:49.525128;2011-05-04 08:13:53.805828;leave_home
2011-05-04 08:13:53.805828;2011-05-04 08:50:17.699327;relax
2011-05-04 08:50:17.699327;2011-05-04 09:14:09.930377;relax
2011-05-04 09:14:09.930377;2011-05-04 09:20:25.336028;relax
2011-05-04 09:20:25.336028;2011-05-04 09:32:49.814021;eating
2011-05-04 09:32:49.814021;2011-05-04 09:46:58.340990;meal_preparation
2011-05-04 09:46:58.340990;2011-05-04 09:52:06.864077;meal_preparation
2011-05-04 09:52:06.864076;2011-05-04 10:02:51.745591;eating
2011-05-04 10:02:51.745591;2011-05-04 10:02:55.186899;enter_home
2011-05-04 10:02:55.186899;2011-05-04 10:06:44.782666;eating
2011-05-04 10:06:44.782666;2011-05-04 10:09:50.565573;eating
2011-05-04 10:09:50.565572;2011-05-04 10:30:25.349335;meal_preparation
2011-05-04 10:30:25.349336;2011-05-04 10:30:46.436543;meal_preparation
2011-05-04 10:30:46.436543;2011-05-04 10:30:47.424039;leave_home
2011-05-04 10:30:47.424038;2011-05-04 10:35:23.654080;meal_preparation
2011-05-04 10:35:23.654081;2011-05-04 10:38:21.622208;eating
2011-05-04 10:38:21.622208;2011-05-04 10:39:31.773304;relax
2011-05-04 10:39:31.773304;2011-05-04 10:46:51.551483;meal_preparation
2011-05-04 10:46:51.551483;2011-05-04 11:06:24.240140;relax
2011-05-04 11:06:24.240140;2011-05-04 11:11:39.447628;work
2011-05-04 11:11:39.447628;2011-05-04 11:11:50.476806;enter_home
2011-05-04 11:11:50.476806;2011-05-04 11:11:55.575872;leave_home
2011-05-04 11:11:55.575872;2011-05-04 11:13:12.637935;housekeeping
2011-05-04 11:13:12.637936;2011-05-04 11:55:28.496852;relax
2011-05-04 11:55:28.496852;2011-05-04 12:53:31.077520;relax
2011-05-04 12:53:31.077520;2011-05-04 13:04:35.325863;work
2011-05-04 13:04:35.325863;2011-05-04 13:13:57.534093;meal_preparation
2011-05-04 13:13:57.534093;2011-05-04 14:05:58.032959;relax
2011-05-04 14:05:58.032959;2011-05-04 14:39:34.007296;relax
2011-05-04 14:39:34.007296;2011-05-04 15:23:31.575003;relax
2011-05-04 15:23:31.575004;2011-05-04 16:39:47.086850;relax
2011-05-04 16:39:47.086850;2011-05-04 17:00:21.844663;relax
2011-05-04 17:00:21.844663;2011-05-04 17:59:32.027772;relax
2011-05-04 17:59:32.027772;2011-05-04 18:16:11.435914;meal_preparation
2011-05-04 18:16:11.435914;2011-05-04 19:11:11.809174;relax
2011-05-04 19:11:11.809173;2011-05-04 21:01:31.263539;relax
2011-05-04 21:01:31.263539;2011-05-04 21:50:11.790991;relax
2011-05-04 21:50:11.790992;2011-05-04 23:04:57.943886;relax
2011-05-04 23:04:57.943886;2011-05-04 23:17:07.020494;relax
2011-05-04 23:17:07.020494;2011-05-05 06:23:04.953437;sleeping
2011-05-05 06:23:04.953438;2011-05-05 06:29:28.943841;meal_preparation
2011-05-05 06:29:28.943840;2011-05-05 06:39:21.442354;meal_preparation
2011-05-05 06:39:21.442355;2011-05-05 07:25:36.625320;relax
2011-05-05 07:25:36.625319;2011-05-05 07:32:27.968734;relax
2011-05-05 07:32:27.968734;2011-05-05 07:34:36.839906;relax
2011-05-05 07:34:36.839907;2011-05-05 07:37:01.631507;meal_preparation
2011-05-05 07:37:01.631507;2011-05-05 08:16:02.252543;relax
2011-05-05 08:16:02.252544;2011-05-05 08:20:51.788547;eating
2011-05-05 08:20:51.788547;2011-05-05 08:22:36.631450;meal_preparation
2011-05-05 08:22:36.631450;2011-05-05 08:22:43.783398;leave_home
2011-05-05 08:22:43.783399;2011-05-05 08:51:40.915039;relax
2011-05-05 08:51:40.915039;2011-05-05 09:03:44.391538;work
2011-05-05 09:03:44.391538;2011-05-05 09:07:16.497628;meal_preparation
2011-05-05 09:07:16.497628;2011-05-05 09:20:44.385326;relax
2011-05-05 09:20:44.385326;2011-05-05 09:24:51.208908;relax
2011-05-05 09:24:51.208908;2011-05-05 09:24:56.047446;enter_home
2011-05-05 09:24:56.047446;2011-05-05 09:39:55.391858;relax
2011-05-05 09:39:55.391858;2011-05-05 09:49:13.781735;meal_preparation
2011-05-05 09:49:13.781736;2011-05-05 09:56:58.579157;eating
2011-05-05 09:56:58.579156;2011-05-05 09:58:30.149620;meal_preparation
2011-05-05 09:58:30.149620;2011-05-05 10:03:22.013862;meal_preparation
2011-05-05 10:03:22.013862;2011-05-05 10:18:36.352761;relax
2011-05-05 10:18:36.352761;2011-05-05 10:25:59.364779;meal_preparation
2011-05-05 10:25:59.364779;2011-05-05 10:39:40.532177;meal_preparation
2011-05-05 10:39:40.532177;2011-05-05 10:43:24.641286;meal_preparation
2011-05-05 10:43:24.641286;2011-05-05 10:43:31.437636;leave_home
2011-05-05 10:43:31.437635;2011-05-05 10:49:37.760941;meal_preparation
2011-05-05 10:49:37.760942;2011-05-05 11:05:24.282209;meal_preparation
2011-05-05 11:05:24.282209;2011-05-05 11:21:48.692120;relax
2011-05-05 11:21:48.692121;2011-05-05 12:15:07.475771;relax
2011-05-05 12:15:07.475771;2011-05-05 12:15:12.455646;enter_home
2011-05-05 12:15:12.455646;2011-05-05 12:15:19.090978;enter_home
2011-05-05 12:15:19.090978;2011-05-05 12:21:26.247586;eating
2011-05-05 12:21:26.247586;2011-05-05 12:21:29.998957;leave_home
2011-05-05 12:21:29.998957;2011-05-05 12:41:04.709484;relax
2011-05-05 12:41:04.709485;2011-05-05 12:41:25.543838;leave_home
2011-05-05 12:41:25.543837;2011-05-05 13:51:29.898745;relax
2011-05-05 13:51:29.898745;2011-05-05 13:57:41.659815;eating
2011-05-05 13:57:41.659815;2011-05-05 14:11:23.503824;meal_preparation
2011-05-05 14:11:23.503824;2011-05-05 14:57:55.130148;relax
2011-05-05 14:57:55.130148;2011-05-05 15:51:20.988127;relax
2011-05-05 15:51:20.988127;2011-05-05 15:51:27.404698;enter_home
2011-05-05 15:51:27.404698;2011-05-05 16:16:30.010970;relax
2011-05-05 16:16:30.010970;2011-05-05 17:06:47.015093;relax
2011-05-05 17:06:47.015094;2011-05-05 17:10:18.917314;meal_preparation
2011-05-05 17:10:18.917313;2011-05-05 17:36:52.070535;relax
2011-05-05 17:36:52.070535;2011-05-05 17:38:10.765112;leave_home
2011-05-05 17:38:10.765112;2011-05-05 17:54:45.526123;housekeeping
2011-05-05 17:54:45.526123;2011-05-05 18:17:38.179502;relax
2011-05-05 18:17:38.179502;2011-05-05 18:17:41.546036;enter_home
2011-05-05 18:17:41.546036;2011-05-05 18:24:16.707532;meal_preparation
2011-05-05 18:24:16.707532;2011-05-05 18:30:21.678320;meal_preparation
2011-05-05 18:30:21.678320;2011-05-05 18:46:33.365762;relax
2011-05-05 18:46:33.365762;2011-05-05 19:07:11.707216;meal_preparation
2011-05-05 19:07:11.707216;2011-05-05 19:21:52.943357;meal_preparation
2011-05-05 19:21:52.943357;2011-05-05 19:41:04.326007;relax
2011-05-05 19:41:04.326006;2011-05-05 20:54:10.106448;relax
2011-05-05 20:54:10.106449;2011-05-05 21:42:35.914482;relax
2011-05-05 21:42:35.914482;2011-05-05 22:26:08.926880;relax
2011-05-05 22:26:08.926880;2011-05-05 23:46:52.521510;relax
2011-05-05 23:46:52.521510;2011-05-06 06:13:53.274831;sleeping
2011-05-06 06:13:53.274831;2011-05-06 06:23:57.444041;relax
2011-05-06 06:23:57.444041;2011-05-06 06:41:27.141884;relax
2011-05-06 06:41:27.141885;2011-05-06 07:07:31.364338;relax
2011-05-06 07:07:31.364337;2011-05-06 07:14:36.842313;meal_preparation
2011-05-06 07:14:36.842314;2011-05-06 07:23:37.941645;meal_preparation
2011-05-06 07:23:37.941645;2011-05-06 07:37:43.113028;meal_preparation
2011-05-06 07:37:43.113028;2011-05-06 07:40:16.228174;meal_preparation
2011-05-06 07:40:16.228174;2011-05-06 08:29:04.948316;sleeping
2011-05-06 08:29:04.948316;2011-05-06 08:36:01.163623;meal_preparation
2011-05-06 08:36:01.163622;2011-05-06 08:53:37.963893;relax
2011-05-06 08:53:37.963893;2011-05-06 09:12:27.904106;relax
2011-05-06 09:12:27.904107;2011-05-06 09:19:37.937949;meal_preparation
2011-05-06 09:19:37.937949;2011-05-06 09:38:41.100643;eating
2011-05-06 09:38:41.100643;2011-05-06 09:42:19.705575;eating
2011-05-06 09:42:19.705575;2011-05-06 09:51:15.720954;meal_preparation
2011-05-06 09:51:15.720954;2011-05-06 10:30:37.407516;wash_dishes
2011-05-06 10:30:37.407516;2011-05-06 11:19:40.682731;relax
2011-05-06 11:19:40.682730;2011-05-06 11:51:19.126405;relax
2011-05-06 11:51:19.126405;2011-05-06 12:06:22.050172;relax
2011-05-06 12:06:22.050172;2011-05-06 12:12:30.157554;meal_preparation
2011-05-06 12:12:30.157555;2011-05-06 12:22:36.034792;meal_preparation
2011-05-06 12:22:36.034791;2011-05-06 12:48:01.447006;eating
2011-05-06 12:48:01.447006;2011-05-06 13:01:00.020881;meal_preparation
2011-05-06 13:01:00.020881;2011-05-06 13:05:26.907101;meal_preparation
2011-05-06 13:05:26.907101;2011-05-06 13:08:49.256647;meal_preparation
2011-05-06 13:08:49.256647;2011-05-06 13:08:53.980525;enter_home
2011-05-06 13:08:53.980525;2011-05-06 13:32:28.958306;eating
2011-05-06 13:32:28.958306;2011-05-06 13:40:17.455267;meal_preparation
2011-05-06 13:40:17.455267;2011-05-06 13:40:21.775573;enter_home
2011-05-06 13:40:21.775573;2011-05-06 13:40:25.511585;enter_home
2011-05-06 13:40:25.511585;2011-05-06 13:55:55.026552;relax
2011-05-06 13:55:55.026552;2011-05-06 14:09:04.963595;meal_preparation
2011-05-06 14:09:04.963595;2011-05-06 14:17:51.770328;work
2011-05-06 14:17:51.770328;2011-05-06 14:17:56.823937;leave_home
2011-05-06 14:17:56.823938;2011-05-06 14:26:54.933983;meal_preparation
2011-05-06 14:26:54.933982;2011-05-06 14:53:00.217860;relax
2011-05-06 14:53:00.217860;2011-05-06 14:53:04.290807;leave_home
2011-05-06 14:53:04.290807;2011-05-06 14:54:58.329583;relax
2011-05-06 14:54:58.329583;2011-05-06 14:55:02.084313;enter_home
2011-05-06 14:55:02.084313;2011-05-06 14:55:05.861008;leave_home
2011-05-06 14:55:05.861009;2011-05-06 15:51:06.571122;relax
2011-05-06 15:51:06.571122;2011-05-06 16:40:17.607362;relax
2011-05-06 16:40:17.607362;2011-05-06 16:48:16.453717;meal_preparation
2011-05-06 16:48:16.453718;2011-05-06 16:57:58.516854;meal_preparation
