date;end_date;label
2011-04-30 14:53:23.175850;2011-04-30 14:58:20.107507;meal_preparation
2011-04-30 14:58:20.107508;2011-04-30 15:26:10.251639;relax
2011-04-30 15:26:10.251639;2011-04-30 15:56:26.042068;relax
2011-04-30 15:56:26.042068;2011-04-30 16:01:39.289012;eating
2011-04-30 16:01:39.289012;2011-04-30 16:08:14.684662;relax
2011-04-30 16:08:14.684662;2011-04-30 16:37:29.813430;work
2011-04-30 16:37:29.813430;2011-04-30 16:42:22.426451;meal_preparation
2011-04-30 16:42:22.426452;2011-04-30 17:00:02.344733;relax
2011-04-30 17:00:02.344733;2011-04-30 17:04:24.256228;meal_preparation
2011-04-30 17:04:24.256228;2011-04-30 17:06:29.751727;meal_preparation
2011-04-30 17:06:29.751728;2011-04-30 19:03:28.585731;relax
2011-04-30 19:03:28.585730;2011-04-30 19:09:13.774282;meal_preparation
2011-04-30 19:09:13.774282;2011-04-30 19:51:30.210596;relax
2011-04-30 19:51:30.210597;2011-04-30 20:48:55.734400;relax
2011-04-30 20:48:55.734399;2011-04-30 21:17:09.649664;relax
2011-04-30 21:17:09.649665;2011-04-30 21:27:25.474754;relax
2011-04-30 21:27:25.474754;2011-04-30 22:46:08.675254;relax
2011-04-30 22:46:08.675254;2011-04-30 23:53:01.580654;relax
2011-04-30 23:53:01.580654;2011-05-01 01:33:07.279063;relax
2011-05-01 01:33:07.279064;2011-05-01 06:31:50.404818;sleeping
2011-05-01 06:31:50.404817;2011-05-01 07:00:18.630587;relax
2011-05-01 07:00:18.630588;2011-05-01 07:00:48.904743;relax
2011-05-01 07:00:48.904743;2011-05-01 08:10:57.502414;relax
2011-05-01 08:10:57.502414;2011-05-01 08:12:44.165435;meal_preparation
2011-05-01 08:12:44.165435;2011-05-01 08:24:29.483752;meal_preparation
2011-05-01 08:24:29.483752;2011-05-01 08:32:24.704863;meal_preparation
2011-05-01 08:32:24.704863;2011-05-01 08:49:23.366092;relax
2011-05-01 08:49:23.366093;2011-05-01 08:55:28.699858;meal_preparation
2011-05-01 08:55:28.699858;2011-05-01 09:25:36.719379;relax
2011-05-01 09:25:36.719379;2011-05-01 09:38:26.788535;relax
2011-05-01 09:38:26.788534;2011-05-01 09:46:19.211095;relax
2011-05-01 09:46:19.211096;2011-05-01 10:42:21.740011;relax
2011-05-01 10:42:21.740011;2011-05-01 10:57:42.389129;relax
2011-05-01 10:57:42.389129;2011-05-01 11:34:18.222991;relax
2011-05-01 11:34:18.222991;2011-05-01 11:34:21.486231;leave_home
2011-05-01 11:34:21.486231;2011-05-01 11:34:29.628699;leave_home
2011-05-01 11:34:29.628699;2011-05-01 11:34:34.817768;leave_home
2011-05-01 11:34:34.817768;2011-05-01 11:34:40.791023;leave_home
2011-05-01 11:34:40.791023;2011-05-01 11:34:50.710013;leave_home
2011-05-01 11:34:50.710013;2011-05-01 12:42:33.865728;relax
2011-05-01 12:42:33.865729;2011-05-01 12:42:34.497745;leave_home
2011-05-01 12:42:34.497745;2011-05-01 13:03:27.908513;meal_preparation
2011-05-01 13:03:27.908512;2011-05-01 13:11:10.166759;eating
2011-05-01 13:11:10.166759;2011-05-01 13:22:08.444706;relax
2011-05-01 13:22:08.444706;2011-05-01 13:43:02.216566;meal_preparation
2011-05-01 13:43:02.216566;2011-05-01 13:48:05.824563;meal_preparation
2011-05-01 13:48:05.824563;2011-05-01 13:48:10.827426;enter_home
2011-05-01 13:48:10.827427;2011-05-01 13:48:15.720106;enter_home
2011-05-01 13:48:15.720106;2011-05-01 13:55:43.818648;meal_preparation
2011-05-01 13:55:43.818648;2011-05-01 14:41:11.742133;meal_preparation
2011-05-01 14:41:11.742133;2011-05-01 14:41:15.169740;enter_home
2011-05-01 14:41:15.169739;2011-05-01 16:40:54.088532;relax
2011-05-01 16:40:54.088532;2011-05-01 17:01:29.513149;relax
2011-05-01 17:01:29.513149;2011-05-01 17:20:07.334792;relax
2011-05-01 17:20:07.334792;2011-05-01 17:31:01.811762;meal_preparation
2011-05-01 17:31:01.811762;2011-05-01 17:31:11.799057;enter_home
2011-05-01 17:31:11.799057;2011-05-01 17:47:54.591110;relax
2011-05-01 17:47:54.591111;2011-05-01 17:52:00.390433;meal_preparation
2011-05-01 17:52:00.390433;2011-05-01 18:50:47.623633;relax
2011-05-01 18:50:47.623633;2011-05-01 18:50:51.719766;leave_home
2011-05-01 18:50:51.719766;2011-05-01 18:51:01.656680;meal_preparation
2011-05-01 18:51:01.656679;2011-05-01 19:30:27.796215;relax
2011-05-01 19:30:27.796216;2011-05-01 20:29:55.326829;relax
2011-05-01 20:29:55.326829;2011-05-01 21:27:23.381045;relax
2011-05-01 21:27:23.381044;2011-05-01 21:47:46.814942;relax
2011-05-01 21:47:46.814943;2011-05-01 21:54:45.447366;meal_preparation
2011-05-01 21:54:45.447366;2011-05-01 22:49:35.171504;relax
2011-05-01 22:49:35.171505;2011-05-02 00:02:22.897721;relax
2011-05-02 00:02:22.897721;2011-05-02 00:57:44.062826;sleeping
2011-05-02 00:57:44.062826;2011-05-02 01:28:14.192098;relax
2011-05-02 01:28:14.192098;2011-05-02 01:28:53.734360;bed_to_toilet
2011-05-02 01:28:53.734360;2011-05-02 06:41:55.611464;sleeping
2011-05-02 06:41:55.611464;2011-05-02 06:50:15.820289;meal_preparation
2011-05-02 06:50:15.820288;2011-05-02 07:00:18.265020;meal_preparation
2011-05-02 07:00:18.265020;2011-05-02 07:11:13.579801;relax
2011-05-02 07:11:13.579802;2011-05-02 07:35:12.068258;relax
2011-05-02 07:35:12.068258;2011-05-02 07:42:19.880793;meal_preparation
2011-05-02 07:42:19.880793;2011-05-02 08:19:01.145165;relax
2011-05-02 08:19:01.145165;2011-05-02 08:46:44.051049;relax
2011-05-02 08:46:44.051049;2011-05-02 09:17:38.489768;relax
2011-05-02 09:17:38.489768;2011-05-02 09:30:53.092348;relax
2011-05-02 09:30:53.092348;2011-05-02 09:39:11.187900;eating
2011-05-02 09:39:11.187899;2011-05-02 09:39:18.460883;enter_home
2011-05-02 09:39:18.460884;2011-05-02 11:09:19.099202;housekeeping
2011-05-02 11:09:19.099202;2011-05-02 11:09:39.112095;enter_home
2011-05-02 11:09:39.112095;2011-05-02 11:09:51.924579;leave_home
2011-05-02 11:09:51.924579;2011-05-02 11:13:36.163055;wash_dishes
2011-05-02 11:13:36.163055;2011-05-02 11:13:41.168312;leave_home
2011-05-02 11:13:41.168312;2011-05-02 11:17:55.330330;meal_preparation
2011-05-02 11:17:55.330329;2011-05-02 11:54:22.941624;relax
2011-05-02 11:54:22.941624;2011-05-02 11:58:41.941284;meal_preparation
2011-05-02 11:58:41.941284;2011-05-02 12:10:48.639386;meal_preparation
2011-05-02 12:10:48.639386;2011-05-02 12:10:53.764496;leave_home
2011-05-02 12:10:53.764496;2011-05-02 12:30:45.318634;meal_preparation
2011-05-02 12:30:45.318634;2011-05-02 12:43:57.380026;relax
2011-05-02 12:43:57.380026;2011-05-02 12:44:09.511331;leave_home
2011-05-02 12:44:09.511331;2011-05-02 12:57:23.242318;eating
2011-05-02 12:57:23.242318;2011-05-02 13:16:56.521217;relax
2011-05-02 13:16:56.521216;2011-05-02 13:20:08.041406;relax
2011-05-02 13:20:08.041407;2011-05-02 13:20:16.209518;enter_home
2011-05-02 13:20:16.209517;2011-05-02 13:29:35.792845;meal_preparation
2011-05-02 13:29:35.792846;2011-05-02 13:29:42.780048;enter_home
2011-05-02 13:29:42.780048;2011-05-02 13:29:47.831799;leave_home
2011-05-02 13:29:47.831799;2011-05-02 13:29:51.868732;leave_home
2011-05-02 13:29:51.868732;2011-05-02 14:00:32.917323;work
2011-05-02 14:00:32.917323;2011-05-02 14:29:50.432889;relax
2011-05-02 14:29:50.432888;2011-05-02 14:29:55.156879;leave_home
2011-05-02 14:29:55.156879;2011-05-02 14:32:07.461941;meal_preparation
2011-05-02 14:32:07.461942;2011-05-02 14:32:11.551591;leave_home
2011-05-02 14:32:11.551591;2011-05-02 14:32:16.928535;leave_home
2011-05-02 14:32:16.928535;2011-05-02 15:07:34.784643;work
2011-05-02 15:07:34.784643;2011-05-02 15:41:21.617894;meal_preparation
2011-05-02 15:41:21.617894;2011-05-02 15:43:22.991188;meal_preparation
2011-05-02 15:43:22.991188;2011-05-02 15:53:16.865889;relax
2011-05-02 15:53:16.865889;2011-05-02 16:11:14.569247;meal_preparation
2011-05-02 16:11:14.569247;2011-05-02 16:43:57.406937;relax
2011-05-02 16:43:57.406937;2011-05-02 17:53:34.969889;relax
2011-05-02 17:53:34.969889;2011-05-02 19:00:16.607004;relax
2011-05-02 19:00:16.607004;2011-05-02 19:16:11.424241;meal_preparation
2011-05-02 19:16:11.424241;2011-05-02 21:01:12.703377;relax
2011-05-02 21:01:12.703377;2011-05-02 22:02:02.139263;relax
2011-05-02 22:02:02.139263;2011-05-02 22:02:08.941587;enter_home
2011-05-02 22:02:08.941587;2011-05-02 22:49:57.377991;relax
2011-05-02 22:49:57.377990;2011-05-02 23:46:58.018218;relax
2011-05-02 23:46:58.018218;2011-05-03 09:53:26.278928;sleeping
2011-05-03 09:53:26.278928;2011-05-03 10:02:19.337229;eating
2011-05-03 10:02:19.337229;2011-05-03 10:24:19.377709;relax
2011-05-03 10:24:19.377709;2011-05-03 10:32:17.838567;meal_preparation
2011-05-03 10:32:17.838566;2011-05-03 10:49:49.059284;meal_preparation
2011-05-03 10:49:49.059284;2011-05-03 11:34:02.132555;housekeeping
2011-05-03 11:34:02.132555;2011-05-03 11:34:12.302805;leave_home
2011-05-03 11:34:12.302805;2011-05-03 12:06:00.343129;relax
2011-05-03 12:06:00.343129;2011-05-03 12:18:51.370032;meal_preparation
2011-05-03 12:18:51.370032;2011-05-03 12:39:26.296659;meal_preparation
2011-05-03 12:39:26.296659;2011-05-03 13:18:52.576488;relax
2011-05-03 13:18:52.576488;2011-05-03 13:18:56.985279;enter_home
2011-05-03 13:18:56.985279;2011-05-03 13:19:01.429473;enter_home
2011-05-03 13:19:01.429473;2011-05-03 13:57:11.849764;relax
2011-05-03 13:57:11.849764;2011-05-03 13:57:16.516370;enter_home
2011-05-03 13:57:16.516369;2011-05-03 15:16:22.817607;relax
2011-05-03 15:16:22.817608;2011-05-03 15:24:26.285140;meal_preparation
2011-05-03 15:24:26.285140;2011-05-03 15:24:32.095164;enter_home
2011-05-03 15:24:32.095163;2011-05-03 15:24:36.086819;leave_home
2011-05-03 15:24:36.086819;2011-05-03 15:24:42.720708;enter_home
2011-05-03 15:24:42.720709;2011-05-03 15:49:37.892550;resperate
2011-05-03 15:49:37.892550;2011-05-03 15:49:43.451485;enter_home
2011-05-03 15:49:43.451484;2011-05-03 16:41:02.165563;relax
2011-05-03 16:41:02.165564;2011-05-03 16:41:02.639157;relax
2011-05-03 16:41:02.639157;2011-05-03 16:43:56.997476;meal_preparation
2011-05-03 16:43:56.997476;2011-05-03 17:27:17.871459;relax
2011-05-03 17:27:17.871459;2011-05-03 17:31:43.880065;relax
2011-05-03 17:31:43.880065;2011-05-03 17:42:22.889974;relax
2011-05-03 17:42:22.889974;2011-05-03 18:21:53.987926;relax
2011-05-03 18:21:53.987927;2011-05-03 18:28:31.437936;eating
2011-05-03 18:28:31.437936;2011-05-03 18:42:00.342498;meal_preparation
2011-05-03 18:42:00.342498;2011-05-03 18:44:08.178918;relax
2011-05-03 18:44:08.178918;2011-05-03 18:50:43.831821;meal_preparation
2011-05-03 18:50:43.831821;2011-05-03 19:13:36.037302;relax
2011-05-03 19:13:36.037302;2011-05-03 19:14:03.401369;meal_preparation
2011-05-03 19:14:03.401369;2011-05-03 19:37:39.811516;wash_dishes
2011-05-03 19:37:39.811516;2011-05-03 19:40:44.094995;wash_dishes
2011-05-03 19:40:44.094995;2011-05-03 19:49:26.039576;meal_preparation
2011-05-03 19:49:26.039576;2011-05-03 19:53:42.665364;relax
2011-05-03 19:53:42.665364;2011-05-03 21:31:55.158284;relax
2011-05-03 21:31:55.158284;2011-05-03 21:32:27.959649;relax
2011-05-03 21:32:27.959650;2011-05-03 22:51:13.519632;relax
2011-05-03 22:51:13.519632;2011-05-03 23:30:22.321163;relax
2011-05-03 23:30:22.321163;2011-05-03 23:34:24.958690;bed_to_toilet
2011-05-03 23:34:24.958691;2011-05-04 00:34:05.722924;sleeping
2011-05-04 00:34:05.722923;2011-05-04 05:33:29.024139;sleeping
2011-05-04 05:33:29.024139;2011-05-04 05:34:40.307340;bed_to_toilet
2011-05-04 05:34:40.307340;2011-05-04 05:38:49.727333;bed_to_toilet
2011-05-04 05:38:49.727333;2011-05-04 05:44:30.129814;bed_to_toilet
2011-05-04 05:44:30.129814;2011-05-04 06:22:07.757485;relax
2011-05-04 06:22:07.757485;2011-05-04 06:30:14.712543;meal_preparation
2011-05-04 06:30:14.712543;2011-05-04 06:48:11.114676;sleeping
2011-05-04 06:48:11.114676;2011-05-04 07:11:40.055750;relax
2011-05-04 07:11:40.055750;2011-05-04 07:16:20.053575;bed_to_toilet
2011-05-04 07:16:20.053575;2011-05-04 07:26:57.142125;meal_preparation
2011-05-04 07:26:57.142125;2011-05-04 07:38:47.496066;work
2011-05-04 07:38:47.496066;2011-05-04 08:36:41.727950;relax
2011-05-04 08:36:41.727949;2011-05-04 08:36:45.809853;leave_home
2011-05-04 08:36:45.809854;2011-05-04 08:45:17.910068;meal_preparation
2011-05-04 08:45:17.910068;2011-05-04 09:18:01.716300;relax
2011-05-04 09:18:01.716300;2011-05-04 09:27:45.251863;meal_preparation
2011-05-04 09:27:45.251863;2011-05-04 10:35:09.855656;meal_preparation
2011-05-04 10:35:09.855656;2011-05-04 10:53:31.036170;relax
2011-05-04 10:53:31.036170;2011-05-04 10:53:35.442831;enter_home
2011-05-04 10:53:35.442831;2011-05-04 10:53:45.148568;enter_home
2011-05-04 10:53:45.148568;2011-05-04 10:54:38.199953;leave_home
2011-05-04 10:54:38.199953;2011-05-04 11:17:03.561821;work
2011-05-04 11:17:03.561821;2011-05-04 11:17:07.601910;leave_home
2011-05-04 11:17:07.601910;2011-05-04 11:17:13.630194;enter_home
2011-05-04 11:17:13.630194;2011-05-04 11:59:59.324020;eating
2011-05-04 11:59:59.324021;2011-05-04 12:20:15.635234;relax
2011-05-04 12:20:15.635234;2011-05-04 12:20:21.294005;enter_home
2011-05-04 12:20:21.294004;2011-05-04 12:55:44.889008;relax
2011-05-04 12:55:44.889009;2011-05-04 13:05:45.340029;work
2011-05-04 13:05:45.340028;2011-05-04 13:08:23.486438;meal_preparation
2011-05-04 13:08:23.486438;2011-05-04 13:31:52.885302;relax
2011-05-04 13:31:52.885302;2011-05-04 13:31:55.314656;enter_home
2011-05-04 13:31:55.314656;2011-05-04 13:38:53.851114;eating
2011-05-04 13:38:53.851114;2011-05-04 13:39:54.622418;meal_preparation
2011-05-04 13:39:54.622418;2011-05-04 13:48:48.004759;meal_preparation
2011-05-04 13:48:48.004759;2011-05-04 13:52:58.140756;meal_preparation
2011-05-04 13:52:58.140756;2011-05-04 15:22:38.500569;relax
2011-05-04 15:22:38.500569;2011-05-04 15:48:36.068641;meal_preparation
2011-05-04 15:48:36.068640;2011-05-04 16:34:32.532823;relax
2011-05-04 16:34:32.532823;2011-05-04 16:41:57.167068;meal_preparation
2011-05-04 16:41:57.167068;2011-05-04 17:23:40.565738;relax
2011-05-04 17:23:40.565738;2011-05-04 17:52:51.793195;relax
2011-05-04 17:52:51.793195;2011-05-04 17:54:45.560558;eating
2011-05-04 17:54:45.560558;2011-05-04 17:58:35.265450;meal_preparation
2011-05-04 17:58:35.265449;2011-05-04 17:58:36.305996;enter_home
2011-05-04 17:58:36.305996;2011-05-04 18:52:15.675165;relax
2011-05-04 18:52:15.675166;2011-05-04 19:47:22.943393;relax
2011-05-04 19:47:22.943393;2011-05-04 21:09:08.745342;relax
2011-05-04 21:09:08.745342;2011-05-04 21:41:18.826365;relax
2011-05-04 21:41:18.826365;2011-05-04 22:31:08.853196;relax
2011-05-04 22:31:08.853196;2011-05-05 05:59:31.212178;sleeping
2011-05-05 05:59:31.212178;2011-05-05 06:15:02.262194;meal_preparation
2011-05-05 06:15:02.262194;2011-05-05 07:51:51.745107;sleeping
2011-05-05 07:51:51.745107;2011-05-05 08:03:09.571221;meal_preparation
2011-05-05 08:03:09.571220;2011-05-05 08:42:58.981169;relax
2011-05-05 08:42:58.981169;2011-05-05 09:31:13.627272;relax
2011-05-05 09:31:13.627272;2011-05-05 10:03:51.115180;relax
2011-05-05 10:03:51.115180;2011-05-05 10:13:55.256477;meal_preparation
2011-05-05 10:13:55.256477;2011-05-05 10:28:39.050765;meal_preparation
2011-05-05 10:28:39.050765;2011-05-05 10:38:12.999429;meal_preparation
2011-05-05 10:38:12.999429;2011-05-05 10:38:52.487287;meal_preparation
2011-05-05 10:38:52.487288;2011-05-05 10:43:26.802272;meal_preparation
2011-05-05 10:43:26.802272;2011-05-05 10:57:45.968984;relax
2011-05-05 10:57:45.968983;2011-05-05 11:34:27.383104;eating
2011-05-05 11:34:27.383104;2011-05-05 11:34:31.481645;leave_home
2011-05-05 11:34:31.481645;2011-05-05 11:34:36.011571;leave_home
2011-05-05 11:34:36.011571;2011-05-05 11:34:42.690353;leave_home
2011-05-05 11:34:42.690353;2011-05-05 11:34:47.928520;enter_home
2011-05-05 11:34:47.928521;2011-05-05 11:34:52.368080;leave_home
2011-05-05 11:34:52.368079;2011-05-05 11:34:56.339309;enter_home
2011-05-05 11:34:56.339309;2011-05-05 12:49:34.001884;relax
2011-05-05 12:49:34.001884;2011-05-05 13:10:40.990936;meal_preparation
2011-05-05 13:10:40.990936;2011-05-05 14:11:36.594969;relax
2011-05-05 14:11:36.594970;2011-05-05 14:22:03.342207;relax
2011-05-05 14:22:03.342207;2011-05-05 14:22:07.954665;enter_home
2011-05-05 14:22:07.954664;2011-05-05 14:22:14.460610;enter_home
2011-05-05 14:22:14.460610;2011-05-05 14:28:39.260167;meal_preparation
2011-05-05 14:28:39.260167;2011-05-05 14:28:44.210234;enter_home
2011-05-05 14:28:44.210234;2011-05-05 14:28:48.542909;leave_home
2011-05-05 14:28:48.542909;2011-05-05 14:28:55.673090;leave_home
2011-05-05 14:28:55.673090;2011-05-05 14:29:01.737693;enter_home
2011-05-05 14:29:01.737693;2011-05-05 15:08:30.629133;relax
2011-05-05 15:08:30.629133;2011-05-05 15:59:15.396018;relax
2011-05-05 15:59:15.396018;2011-05-05 16:21:33.897276;meal_preparation
2011-05-05 16:21:33.897276;2011-05-05 18:06:38.288143;relax
2011-05-05 18:06:38.288143;2011-05-05 18:18:13.644781;meal_preparation
2011-05-05 18:18:13.644781;2011-05-05 18:32:36.561851;meal_preparation
2011-05-05 18:32:36.561851;2011-05-05 18:34:25.238891;eating
2011-05-05 18:34:25.238891;2011-05-05 18:40:31.990649;wash_dishes
2011-05-05 18:40:31.990649;2011-05-05 18:48:12.174215;meal_preparation
2011-05-05 18:48:12.174215;2011-05-05 18:53:44.414095;relax
2011-05-05 18:53:44.414095;2011-05-05 19:54:15.934956;relax
2011-05-05 19:54:15.934956;2011-05-05 20:46:20.796006;relax
2011-05-05 20:46:20.796006;2011-05-05 21:34:49.621959;relax
2011-05-05 21:34:49.621959;2011-05-05 22:02:44.672698;relax
2011-05-05 22:02:44.672698;2011-05-05 22:36:53.290743;relax
2011-05-05 22:36:53.290743;2011-05-05 22:42:46.031602;relax
2011-05-05 22:42:46.031602;2011-05-05 22:59:47.454833;relax
2011-05-05 22:59:47.454834;2011-05-05 22:59:54.560118;enter_home
2011-05-05 22:59:54.560117;2011-05-05 23:11:30.849027;relax
2011-05-05 23:11:30.849027;2011-05-06 00:16:32.361761;relax
2011-05-06 00:16:32.361761;2011-05-06 04:30:18.227595;sleeping
2011-05-06 04:30:18.227595;2011-05-06 05:37:47.755461;sleeping
2011-05-06 05:37:47.755461;2011-05-06 05:40:55.662629;bed_to_toilet
2011-05-06 05:40:55.662629;2011-05-06 10:03:12.324194;sleeping
2011-05-06 10:03:12.324195;2011-05-06 10:11:04.085070;meal_preparation
2011-05-06 10:11:04.085070;2011-05-06 10:59:09.268496;relax
2011-05-06 10:59:09.268496;2011-05-06 10:59:16.698121;enter_home
2011-05-06 10:59:16.698120;2011-05-06 10:59:40.805491;leave_home
2011-05-06 10:59:40.805491;2011-05-06 11:25:31.898431;relax
2011-05-06 11:25:31.898432;2011-05-06 11:25:37.392403;leave_home
2011-05-06 11:25:37.392403;2011-05-06 11:25:41.966018;leave_home
2011-05-06 11:25:41.966017;2011-05-06 11:25:46.252819;leave_home
2011-05-06 11:25:46.252820;2011-05-06 11:25:49.887317;leave_home
2011-05-06 11:25:49.887316;2011-05-06 11:25:54.286429;enter_home
2011-05-06 11:25:54.286429;2011-05-06 11:28:25.432030;meal_preparation
2011-05-06 11:28:25.432030;2011-05-06 11:28:29.955335;leave_home
2011-05-06 11:28:29.955335;2011-05-06 11:28:34.298574;leave_home
2011-05-06 11:28:34.298574;2011-05-06 11:53:39.506568;meal_preparation
2011-05-06 11:53:39.506568;2011-05-06 11:53:44.611766;enter_home
2011-05-06 11:53:44.611766;2011-05-06 12:48:17.056439;relax
2011-05-06 12:48:17.056439;2011-05-06 12:48:21.656710;enter_home
2011-05-06 12:48:21.656710;2011-05-06 13:13:27.553267;relax
2011-05-06 13:13:27.553267;2011-05-06 13:48:35.353046;relax
2011-05-06 13:48:35.353046;2011-05-06 15:06:42.970651;relax
2011-05-06 15:06:42.970651;2011-05-06 15:07:02.840891;enter_home
2011-05-06 15:07:02.840891;2011-05-06 15:07:07.249591;leave_home
2011-05-06 15:07:07.249591;2011-05-06 15:15:31.103186;wash_dishes
2011-05-06 15:15:31.103186;2011-05-06 15:16:11.193163;meal_preparation
2011-05-06 15:16:11.193163;2011-05-06 15:16:14.929969;enter_home
2011-05-06 15:16:14.929970;2011-05-06 15:41:50.083051;relax
2011-05-06 15:41:50.083050;2011-05-06 15:45:43.183253;relax
2011-05-06 15:45:43.183253;2011-05-06 16:03:18.973306;meal_preparation
