date;end_date;label
2011-04-29 23:32:50.490219;2011-04-30 00:26:26.110751;relax
2011-04-30 00:26:26.110752;2011-04-30 09:19:48.394934;sleeping
2011-04-30 09:19:48.394933;2011-04-30 09:34:11.669874;relax
2011-04-30 09:34:11.669875;2011-04-30 09:36:49.519339;meal_preparation
2011-04-30 09:36:49.519339;2011-04-30 10:24:36.674642;relax
2011-04-30 10:24:36.674642;2011-04-30 10:45:05.409230;meal_preparation
2011-04-30 10:45:05.409229;2011-04-30 10:59:29.703006;relax
2011-04-30 10:59:29.703006;2011-04-30 11:03:49.088535;relax
2011-04-30 11:03:49.088535;2011-04-30 11:21:18.438453;relax
2011-04-30 11:21:18.438452;2011-04-30 11:21:21.343601;leave_home
2011-04-30 11:21:21.343602;2011-04-30 11:21:26.559027;leave_home
2011-04-30 11:21:26.559027;2011-04-30 11:21:31.821685;leave_home
2011-04-30 11:21:31.821685;2011-04-30 11:31:37.356546;work
2011-04-30 11:31:37.356546;2011-04-30 11:31:40.533633;leave_home
2011-04-30 11:31:40.533632;2011-04-30 11:31:44.489595;leave_home
2011-04-30 11:31:44.489595;2011-04-30 11:31:47.240083;leave_home
2011-04-30 11:31:47.240083;2011-04-30 11:55:00.866863;relax
2011-04-30 11:55:00.866863;2011-04-30 12:28:49.886305;relax
2011-04-30 12:28:49.886305;2011-04-30 12:28:53.658515;leave_home
2011-04-30 12:28:53.658515;2011-04-30 12:47:13.337965;eating
2011-04-30 12:47:13.337964;2011-04-30 13:52:39.762014;relax
2011-04-30 13:52:39.762015;2011-04-30 15:19:56.367200;relax
2011-04-30 15:19:56.367199;2011-04-30 15:26:30.818629;relax
2011-04-30 15:26:30.818630;2011-04-30 15:26:43.088052;enter_home
2011-04-30 15:26:43.088052;2011-04-30 15:26:46.208682;enter_home
2011-04-30 15:26:46.208682;2011-04-30 15:50:36.282912;meal_preparation
2011-04-30 15:50:36.282912;2011-04-30 16:17:12.534812;meal_preparation
2011-04-30 16:17:12.534812;2011-04-30 16:22:53.972230;meal_preparation
2011-04-30 16:22:53.972230;2011-04-30 16:24:16.602672;meal_preparation
2011-04-30 16:24:16.602671;2011-04-30 16:25:45.688607;relax
2011-04-30 16:25:45.688608;2011-04-30 17:23:14.963708;relax
2011-04-30 17:23:14.963708;2011-04-30 17:57:32.552501;relax
2011-04-30 17:57:32.552501;2011-04-30 17:58:20.147310;meal_preparation
2011-04-30 17:58:20.147310;2011-04-30 17:58:32.117754;enter_home
2011-04-30 17:58:32.117754;2011-04-30 18:04:58.086638;eating
2011-04-30 18:04:58.086638;2011-04-30 18:07:04.427917;relax
2011-04-30 18:07:04.427918;2011-04-30 18:19:22.676050;relax
2011-04-30 18:19:22.676049;2011-04-30 18:22:36.330431;meal_preparation
2011-04-30 18:22:36.330431;2011-04-30 18:25:56.446340;relax
2011-04-30 18:25:56.446340;2011-04-30 18:28:02.140154;relax
2011-04-30 18:28:02.140154;2011-04-30 18:43:45.601051;meal_preparation
2011-04-30 18:43:45.601051;2011-04-30 19:09:01.869997;meal_preparation
2011-04-30 19:09:01.869997;2011-04-30 19:13:51.520390;meal_preparation
2011-04-30 19:13:51.520390;2011-04-30 19:59:10.233046;relax
2011-04-30 19:59:10.233046;2011-04-30 20:07:16.830096;relax
2011-04-30 20:07:16.830096;2011-04-30 21:47:25.771421;relax
2011-04-30 21:47:25.771422;2011-05-01 05:26:17.128330;sleeping
2011-05-01 05:26:17.128330;2011-05-01 05:31:58.261972;meal_preparation
2011-05-01 05:31:58.261972;2011-05-01 07:35:17.118265;sleeping
2011-05-01 07:35:17.118265;2011-05-01 07:42:08.754384;meal_preparation
2011-05-01 07:42:08.754383;2011-05-01 07:52:18.716676;meal_preparation
2011-05-01 07:52:18.716677;2011-05-01 08:02:00.981790;meal_preparation
2011-05-01 08:02:00.981789;2011-05-01 08:02:04.472703;leave_home
2011-05-01 08:02:04.472704;2011-05-01 08:22:53.564435;relax
2011-05-01 08:22:53.564434;2011-05-01 08:41:46.667049;relax
2011-05-01 08:41:46.667049;2011-05-01 09:04:49.015583;relax
2011-05-01 09:04:49.015583;2011-05-01 09:10:21.783627;meal_preparation
2011-05-01 09:10:21.783627;2011-05-01 09:21:14.492293;relax
2011-05-01 09:21:14.492294;2011-05-01 09:56:29.787619;relax
2011-05-01 09:56:29.787619;2011-05-01 09:56:33.447724;leave_home
2011-05-01 09:56:33.447724;2011-05-01 10:01:45.234513;eating
2011-05-01 10:01:45.234512;2011-05-01 10:12:57.551693;eating
2011-05-01 10:12:57.551694;2011-05-01 10:19:04.214298;eating
2011-05-01 10:19:04.214298;2011-05-01 10:19:08.410995;enter_home
2011-05-01 10:19:08.410995;2011-05-01 10:23:15.500727;meal_preparation
2011-05-01 10:23:15.500727;2011-05-01 11:06:52.097402;relax
2011-05-01 11:06:52.097402;2011-05-01 11:07:13.977688;enter_home
2011-05-01 11:07:13.977688;2011-05-01 11:55:50.018092;relax
2011-05-01 11:55:50.018092;2011-05-01 12:13:43.140075;relax
2011-05-01 12:13:43.140075;2011-05-01 12:17:25.653218;meal_preparation
2011-05-01 12:17:25.653217;2011-05-01 12:28:25.760934;meal_preparation
2011-05-01 12:28:25.760935;2011-05-01 12:28:46.590577;relax
2011-05-01 12:28:46.590576;2011-05-01 12:53:48.058679;relax
2011-05-01 12:53:48.058679;2011-05-01 12:54:03.541793;enter_home
2011-05-01 12:54:03.541793;2011-05-01 13:00:01.998437;relax
2011-05-01 13:00:01.998437;2011-05-01 13:04:45.457493;meal_preparation
2011-05-01 13:04:45.457492;2011-05-01 13:15:07.014938;relax
2011-05-01 13:15:07.014938;2011-05-01 13:15:10.316778;enter_home
2011-05-01 13:15:10.316778;2011-05-01 13:25:53.815402;meal_preparation
2011-05-01 13:25:53.815402;2011-05-01 13:28:42.065199;relax
2011-05-01 13:28:42.065199;2011-05-01 13:33:18.698100;meal_preparation
2011-05-01 13:33:18.698101;2011-05-01 13:35:56.074765;meal_preparation
2011-05-01 13:35:56.074764;2011-05-01 13:36:01.978873;leave_home
2011-05-01 13:36:01.978873;2011-05-01 13:36:08.118877;enter_home
2011-05-01 13:36:08.118877;2011-05-01 14:21:18.210839;relax
2011-05-01 14:21:18.210839;2011-05-01 14:26:14.223037;relax
2011-05-01 14:26:14.223037;2011-05-01 15:30:59.054389;relax
2011-05-01 15:30:59.054389;2011-05-01 15:42:18.176583;work
2011-05-01 15:42:18.176583;2011-05-01 15:42:23.595209;leave_home
2011-05-01 15:42:23.595209;2011-05-01 15:45:10.190660;meal_preparation
2011-05-01 15:45:10.190660;2011-05-01 16:32:59.255051;relax
2011-05-01 16:32:59.255051;2011-05-01 17:05:30.378015;relax
2011-05-01 17:05:30.378015;2011-05-01 17:08:38.356894;eating
2011-05-01 17:08:38.356894;2011-05-01 18:16:27.115235;relax
2011-05-01 18:16:27.115235;2011-05-01 18:16:36.467742;leave_home
2011-05-01 18:16:36.467742;2011-05-01 19:41:34.828949;relax
2011-05-01 19:41:34.828949;2011-05-01 19:55:08.204182;work
2011-05-01 19:55:08.204182;2011-05-01 20:03:51.169320;relax
2011-05-01 20:03:51.169320;2011-05-01 20:15:13.133177;relax
2011-05-01 20:15:13.133177;2011-05-01 22:01:39.808933;relax
2011-05-01 22:01:39.808933;2011-05-01 22:05:13.690904;eating
2011-05-01 22:05:13.690904;2011-05-02 00:15:00.119829;relax
2011-05-02 00:15:00.119829;2011-05-02 00:17:41.022803;bed_to_toilet
2011-05-02 00:17:41.022804;2011-05-02 00:19:56.731008;bed_to_toilet
2011-05-02 00:19:56.731008;2011-05-02 05:37:10.407557;sleeping
2011-05-02 05:37:10.407557;2011-05-02 06:00:59.444337;relax
2011-05-02 06:00:59.444337;2011-05-02 06:08:35.683826;meal_preparation
2011-05-02 06:08:35.683826;2011-05-02 07:09:10.137074;sleeping
2011-05-02 07:09:10.137074;2011-05-02 07:17:49.157535;meal_preparation
2011-05-02 07:17:49.157535;2011-05-02 07:23:57.626099;meal_preparation
2011-05-02 07:23:57.626099;2011-05-02 07:36:33.738900;meal_preparation
2011-05-02 07:36:33.738900;2011-05-02 08:17:48.001020;relax
2011-05-02 08:17:48.001020;2011-05-02 08:19:46.386986;eating
2011-05-02 08:19:46.386986;2011-05-02 08:25:09.336374;meal_preparation
2011-05-02 08:25:09.336374;2011-05-02 08:29:50.247587;meal_preparation
2011-05-02 08:29:50.247586;2011-05-02 08:36:12.382215;meal_preparation
2011-05-02 08:36:12.382215;2011-05-02 09:03:53.581724;relax
2011-05-02 09:03:53.581725;2011-05-02 09:09:37.809164;meal_preparation
2011-05-02 09:09:37.809164;2011-05-02 09:11:30.113950;work
2011-05-02 09:11:30.113950;2011-05-02 09:48:35.243486;relax
2011-05-02 09:48:35.243486;2011-05-02 11:19:25.807512;relax
2011-05-02 11:19:25.807512;2011-05-02 11:35:59.057313;housekeeping
2011-05-02 11:35:59.057313;2011-05-02 11:36:07.176539;leave_home
2011-05-02 11:36:07.176539;2011-05-02 11:36:13.531185;leave_home
2011-05-02 11:36:13.531184;2011-05-02 11:36:19.256218;leave_home
2011-05-02 11:36:19.256219;2011-05-02 11:57:52.002098;relax
2011-05-02 11:57:52.002098;2011-05-02 12:14:41.830115;work
2011-05-02 12:14:41.830115;2011-05-02 12:18:43.863133;meal_preparation
2011-05-02 12:18:43.863133;2011-05-02 12:18:51.836307;enter_home
2011-05-02 12:18:51.836307;2011-05-02 12:18:56.691196;leave_home
2011-05-02 12:18:56.691196;2011-05-02 12:18:58.892846;enter_home
2011-05-02 12:18:58.892846;2011-05-02 12:22:15.509363;meal_preparation
2011-05-02 12:22:15.509363;2011-05-02 12:22:19.427055;enter_home
2011-05-02 12:22:19.427055;2011-05-02 12:22:23.078901;leave_home
2011-05-02 12:22:23.078901;2011-05-02 12:25:39.474585;relax
2011-05-02 12:25:39.474585;2011-05-02 12:43:05.070671;relax
2011-05-02 12:43:05.070671;2011-05-02 12:43:55.321082;leave_home
2011-05-02 12:43:55.321082;2011-05-02 13:00:06.876642;meal_preparation
2011-05-02 13:00:06.876642;2011-05-02 13:07:50.485377;relax
2011-05-02 13:07:50.485378;2011-05-02 13:26:22.436309;relax
2011-05-02 13:26:22.436308;2011-05-02 13:43:44.242722;meal_preparation
2011-05-02 13:43:44.242723;2011-05-02 13:56:22.389062;relax
2011-05-02 13:56:22.389061;2011-05-02 13:56:25.998505;enter_home
2011-05-02 13:56:25.998505;2011-05-02 15:10:46.707758;relax
2011-05-02 15:10:46.707758;2011-05-02 15:30:13.401990;relax
2011-05-02 15:30:13.401990;2011-05-02 15:30:15.859144;enter_home
2011-05-02 15:30:15.859144;2011-05-02 15:36:30.144901;meal_preparation
2011-05-02 15:36:30.144902;2011-05-02 15:47:46.510694;work
2011-05-02 15:47:46.510694;2011-05-02 15:52:40.419688;meal_preparation
2011-05-02 15:52:40.419688;2011-05-02 16:10:04.433334;meal_preparation
2011-05-02 16:10:04.433335;2011-05-02 16:49:09.343993;relax
2011-05-02 16:49:09.343993;2011-05-02 16:56:04.744005;meal_preparation
2011-05-02 16:56:04.744005;2011-05-02 16:58:10.726346;meal_preparation
2011-05-02 16:58:10.726346;2011-05-02 17:12:49.289709;meal_preparation
2011-05-02 17:12:49.289709;2011-05-02 17:12:53.928996;enter_home
2011-05-02 17:12:53.928996;2011-05-02 17:12:55.601957;enter_home
2011-05-02 17:12:55.601957;2011-05-02 17:45:07.937748;relax
2011-05-02 17:45:07.937748;2011-05-02 18:13:11.111354;meal_preparation
2011-05-02 18:13:11.111354;2011-05-02 18:17:39.605560;eating
2011-05-02 18:17:39.605560;2011-05-02 18:40:02.988352;work
2011-05-02 18:40:02.988352;2011-05-02 18:54:51.076236;meal_preparation
2011-05-02 18:54:51.076236;2011-05-02 20:29:08.765656;relax
2011-05-02 20:29:08.765655;2011-05-02 20:33:17.748734;relax
2011-05-02 20:33:17.748734;2011-05-02 21:14:24.721770;relax
2011-05-02 21:14:24.721770;2011-05-02 21:45:59.051012;relax
2011-05-02 21:45:59.051012;2011-05-02 23:11:10.855460;relax
2011-05-02 23:11:10.855460;2011-05-02 23:35:33.519434;work
2011-05-02 23:35:33.519434;2011-05-03 01:12:58.955142;relax
2011-05-03 01:12:58.955142;2011-05-03 06:37:55.670124;sleeping
2011-05-03 06:37:55.670124;2011-05-03 07:06:59.387334;relax
2011-05-03 07:06:59.387334;2011-05-03 07:49:02.948877;relax
2011-05-03 07:49:02.948877;2011-05-03 07:59:42.688800;relax
2011-05-03 07:59:42.688800;2011-05-03 08:10:38.118503;meal_preparation
2011-05-03 08:10:38.118503;2011-05-03 08:53:14.333893;relax
2011-05-03 08:53:14.333892;2011-05-03 09:16:39.626761;relax
2011-05-03 09:16:39.626762;2011-05-03 09:23:44.554305;meal_preparation
2011-05-03 09:23:44.554304;2011-05-03 09:27:57.238568;meal_preparation
2011-05-03 09:27:57.238569;2011-05-03 09:57:54.268171;meal_preparation
2011-05-03 09:57:54.268170;2011-05-03 09:59:33.900076;meal_preparation
2011-05-03 09:59:33.900076;2011-05-03 10:04:57.985309;meal_preparation
2011-05-03 10:04:57.985309;2011-05-03 10:39:29.853422;relax
2011-05-03 10:39:29.853422;2011-05-03 11:16:03.113768;relax
2011-05-03 11:16:03.113768;2011-05-03 11:16:06.783029;leave_home
2011-05-03 11:16:06.783029;2011-05-03 11:50:34.308501;eating
2011-05-03 11:50:34.308501;2011-05-03 12:15:14.034116;meal_preparation
2011-05-03 12:15:14.034116;2011-05-03 12:41:53.307791;relax
2011-05-03 12:41:53.307791;2011-05-03 13:00:46.652689;meal_preparation
2011-05-03 13:00:46.652689;2011-05-03 13:07:49.081885;relax
2011-05-03 13:07:49.081885;2011-05-03 13:26:56.092336;relax
2011-05-03 13:26:56.092336;2011-05-03 13:42:28.849118;relax
2011-05-03 13:42:28.849118;2011-05-03 14:23:01.080716;relax
2011-05-03 14:23:01.080715;2011-05-03 15:02:14.949081;relax
2011-05-03 15:02:14.949081;2011-05-03 15:32:25.718067;relax
2011-05-03 15:32:25.718067;2011-05-03 15:32:32.557194;enter_home
2011-05-03 15:32:32.557194;2011-05-03 15:59:43.495314;meal_preparation
2011-05-03 15:59:43.495314;2011-05-03 16:55:41.379772;relax
2011-05-03 16:55:41.379773;2011-05-03 17:03:29.720888;relax
2011-05-03 17:03:29.720887;2011-05-03 17:54:15.692170;relax
2011-05-03 17:54:15.692170;2011-05-03 18:14:41.561693;relax
2011-05-03 18:14:41.561693;2011-05-03 18:14:47.205840;enter_home
2011-05-03 18:14:47.205841;2011-05-03 18:17:34.383305;meal_preparation
2011-05-03 18:17:34.383304;2011-05-03 18:44:15.585430;relax
2011-05-03 18:44:15.585431;2011-05-03 19:51:49.528341;eating
2011-05-03 19:51:49.528341;2011-05-03 19:57:15.148273;meal_preparation
2011-05-03 19:57:15.148273;2011-05-03 20:00:08.176999;meal_preparation
2011-05-03 20:00:08.176998;2011-05-03 20:08:54.307639;meal_preparation
2011-05-03 20:08:54.307639;2011-05-03 21:25:51.118104;relax
2011-05-03 21:25:51.118104;2011-05-03 23:29:38.757301;relax
2011-05-03 23:29:38.757301;2011-05-03 23:57:21.420791;relax
2011-05-03 23:57:21.420791;2011-05-04 03:07:39.927812;sleeping
2011-05-04 03:07:39.927812;2011-05-04 05:52:55.511313;sleeping
2011-05-04 05:52:55.511313;2011-05-04 05:56:36.502225;meal_preparation
2011-05-04 05:56:36.502225;2011-05-04 08:54:33.793709;sleeping
2011-05-04 08:54:33.793709;2011-05-04 09:05:26.336658;meal_preparation
2011-05-04 09:05:26.336658;2011-05-04 09:08:10.724808;eating
2011-05-04 09:08:10.724807;2011-05-04 09:10:34.330837;relax
2011-05-04 09:10:34.330837;2011-05-04 09:24:07.995321;relax
2011-05-04 09:24:07.995321;2011-05-04 09:25:35.496528;wash_dishes
2011-05-04 09:25:35.496528;2011-05-04 09:59:44.335842;relax
2011-05-04 09:59:44.335843;2011-05-04 10:02:22.705342;meal_preparation
2011-05-04 10:02:22.705341;2011-05-04 10:28:55.159485;relax
2011-05-04 10:28:55.159485;2011-05-04 10:31:44.161187;meal_preparation
2011-05-04 10:31:44.161187;2011-05-04 10:40:16.047168;meal_preparation
2011-05-04 10:40:16.047167;2011-05-04 10:40:27.559927;leave_home
2011-05-04 10:40:27.559927;2011-05-04 10:49:49.764486;meal_preparation
2011-05-04 10:49:49.764486;2011-05-04 10:51:33.757780;meal_preparation
2011-05-04 10:51:33.757780;2011-05-04 10:55:01.497027;relax
2011-05-04 10:55:01.497027;2011-05-04 10:55:02.599276;enter_home
2011-05-04 10:55:02.599276;2011-05-04 10:58:11.694919;work
2011-05-04 10:58:11.694919;2011-05-04 10:58:14.176949;leave_home
2011-05-04 10:58:14.176949;2011-05-04 11:02:57.026865;meal_preparation
2011-05-04 11:02:57.026865;2011-05-04 11:34:09.840188;relax
2011-05-04 11:34:09.840188;2011-05-04 11:43:42.908727;meal_preparation
2011-05-04 11:43:42.908727;2011-05-04 11:54:15.613707;meal_preparation
2011-05-04 11:54:15.613707;2011-05-04 12:28:49.522436;relax
2011-05-04 12:28:49.522436;2011-05-04 13:16:16.280453;relax
2011-05-04 13:16:16.280453;2011-05-04 13:18:50.326649;work
2011-05-04 13:18:50.326649;2011-05-04 14:17:57.996483;relax
2011-05-04 14:17:57.996483;2011-05-04 14:22:34.361773;meal_preparation
2011-05-04 14:22:34.361773;2011-05-04 16:28:37.928860;relax
2011-05-04 16:28:37.928860;2011-05-04 16:28:38.705949;leave_home
2011-05-04 16:28:38.705949;2011-05-04 16:38:55.449640;meal_preparation
2011-05-04 16:38:55.449640;2011-05-04 17:03:18.184859;relax
2011-05-04 17:03:18.184859;2011-05-04 17:17:39.756224;meal_preparation
2011-05-04 17:17:39.756224;2011-05-04 17:59:25.602080;relax
2011-05-04 17:59:25.602080;2011-05-04 18:02:24.074866;meal_preparation
2011-05-04 18:02:24.074866;2011-05-04 19:18:08.463677;relax
2011-05-04 19:18:08.463677;2011-05-04 19:40:12.080087;wash_dishes
2011-05-04 19:40:12.080087;2011-05-04 19:42:49.508431;meal_preparation
2011-05-04 19:42:49.508431;2011-05-04 20:18:36.840138;relax
2011-05-04 20:18:36.840138;2011-05-04 20:46:09.406375;relax
2011-05-04 20:46:09.406375;2011-05-04 22:04:33.130654;relax
2011-05-04 22:04:33.130654;2011-05-04 23:04:36.988337;relax
2011-05-04 23:04:36.988337;2011-05-04 23:50:37.987804;relax
2011-05-04 23:50:37.987803;2011-05-05 06:47:34.648894;sleeping
2011-05-05 06:47:34.648894;2011-05-05 06:49:10.290772;meal_preparation
2011-05-05 06:49:10.290771;2011-05-05 07:45:29.517800;relax
2011-05-05 07:45:29.517800;2011-05-05 07:45:56.268522;leave_home
2011-05-05 07:45:56.268522;2011-05-05 08:08:30.496725;relax
2011-05-05 08:08:30.496725;2011-05-05 08:14:26.985867;meal_preparation
2011-05-05 08:14:26.985866;2011-05-05 08:14:30.565446;enter_home
2011-05-05 08:14:30.565446;2011-05-05 08:14:34.105293;enter_home
2011-05-05 08:14:34.105293;2011-05-05 08:15:19.335546;meal_preparation
2011-05-05 08:15:19.335546;2011-05-05 08:15:24.157872;enter_home
2011-05-05 08:15:24.157871;2011-05-05 08:25:05.394773;eating
2011-05-05 08:25:05.394773;2011-05-05 08:36:22.749175;meal_preparation
2011-05-05 08:36:22.749175;2011-05-05 08:53:11.334680;relax
2011-05-05 08:53:11.334680;2011-05-05 09:23:38.983399;relax
2011-05-05 09:23:38.983399;2011-05-05 09:41:44.804840;meal_preparation
2011-05-05 09:41:44.804840;2011-05-05 09:44:43.448457;meal_preparation
2011-05-05 09:44:43.448457;2011-05-05 09:49:12.251542;meal_preparation
2011-05-05 09:49:12.251542;2011-05-05 09:55:09.684662;relax
2011-05-05 09:55:09.684662;2011-05-05 10:03:44.641875;meal_preparation
2011-05-05 10:03:44.641875;2011-05-05 10:27:48.516127;eating
2011-05-05 10:27:48.516127;2011-05-05 10:33:42.201890;wash_dishes
2011-05-05 10:33:42.201890;2011-05-05 10:49:08.893067;meal_preparation
2011-05-05 10:49:08.893067;2011-05-05 11:33:21.966338;housekeeping
2011-05-05 11:33:21.966338;2011-05-05 11:33:24.244250;leave_home
2011-05-05 11:33:24.244250;2011-05-05 11:33:30.920089;leave_home
2011-05-05 11:33:30.920089;2011-05-05 11:33:37.432881;leave_home
2011-05-05 11:33:37.432882;2011-05-05 11:33:42.038478;leave_home
2011-05-05 11:33:42.038478;2011-05-05 11:37:35.648018;relax
2011-05-05 11:37:35.648017;2011-05-05 12:15:07.075109;relax
2011-05-05 12:15:07.075110;2011-05-05 12:42:27.797513;relax
2011-05-05 12:42:27.797513;2011-05-05 12:50:47.021577;meal_preparation
2011-05-05 12:50:47.021577;2011-05-05 14:44:05.788367;relax
2011-05-05 14:44:05.788367;2011-05-05 14:44:10.508561;leave_home
2011-05-05 14:44:10.508561;2011-05-05 15:46:42.988151;relax
2011-05-05 15:46:42.988151;2011-05-05 16:14:07.085896;work
2011-05-05 16:14:07.085896;2011-05-05 16:20:05.640495;relax
2011-05-05 16:20:05.640495;2011-05-05 17:20:02.900769;relax
2011-05-05 17:20:02.900768;2011-05-05 17:58:53.881848;relax
2011-05-05 17:58:53.881849;2011-05-05 18:36:44.981891;relax
2011-05-05 18:36:44.981890;2011-05-05 19:24:40.722978;relax
2011-05-05 19:24:40.722979;2011-05-05 20:22:41.902298;relax
2011-05-05 20:22:41.902298;2011-05-05 20:56:52.930607;relax
2011-05-05 20:56:52.930607;2011-05-05 21:50:49.092154;relax
2011-05-05 21:50:49.092154;2011-05-05 22:02:32.420516;relax
2011-05-05 22:02:32.420516;2011-05-05 22:38:07.248813;relax
2011-05-05 22:38:07.248814;2011-05-06 00:07:48.220750;relax
2011-05-06 00:07:48.220749;2011-05-06 05:39:12.463964;sleeping
2011-05-06 05:39:12.463965;2011-05-06 06:18:39.994729;sleeping
2011-05-06 06:18:39.994728;2011-05-06 06:19:58.666977;meal_preparation
2011-05-06 06:19:58.666977;2011-05-06 06:46:04.585495;relax
2011-05-06 06:46:04.585495;2011-05-06 06:48:54.178936;meal_preparation
2011-05-06 06:48:54.178936;2011-05-06 07:38:14.058795;relax
2011-05-06 07:38:14.058795;2011-05-06 09:01:21.656634;relax
2011-05-06 09:01:21.656634;2011-05-06 09:42:35.727224;relax
2011-05-06 09:42:35.727224;2011-05-06 09:51:34.316892;eating
2011-05-06 09:51:34.316892;2011-05-06 10:27:20.733701;relax
2011-05-06 10:27:20.733701;2011-05-06 10:30:47.868018;eating
2011-05-06 10:30:47.868019;2011-05-06 11:11:39.535974;relax
2011-05-06 11:11:39.535974;2011-05-06 11:11:44.432074;leave_home
2011-05-06 11:11:44.432073;2011-05-06 11:11:51.340319;leave_home
2011-05-06 11:11:51.340319;2011-05-06 11:11:58.381190;leave_home
2011-05-06 11:11:58.381191;2011-05-06 12:21:43.312004;relax
2011-05-06 12:21:43.312003;2011-05-06 12:24:39.649007;relax
2011-05-06 12:24:39.649008;2011-05-06 12:34:13.462288;meal_preparation
2011-05-06 12:34:13.462287;2011-05-06 12:37:06.097275;work
2011-05-06 12:37:06.097275;2011-05-06 12:41:13.237817;meal_preparation
2011-05-06 12:41:13.237817;2011-05-06 12:54:28.015605;relax
2011-05-06 12:54:28.015605;2011-05-06 13:03:19.229958;meal_preparation
2011-05-06 13:03:19.229958;2011-05-06 13:08:07.643191;meal_preparation
2011-05-06 13:08:07.643191;2011-05-06 13:38:06.781431;relax
2011-05-06 13:38:06.781431;2011-05-06 13:49:47.923625;relax
2011-05-06 13:49:47.923625;2011-05-06 14:40:49.382172;relax
2011-05-06 14:40:49.382173;2011-05-06 15:13:22.544119;relax
2011-05-06 15:13:22.544119;2011-05-06 15:16:29.861188;eating
2011-05-06 15:16:29.861188;2011-05-06 15:26:05.772675;meal_preparation
2011-05-06 15:26:05.772675;2011-05-06 15:36:08.871680;relax
2011-05-06 15:36:08.871680;2011-05-06 16:21:34.205368;relax
