date;end_date;label
2011-04-30 22:36:10.590355;2011-05-01 05:15:54.478584;sleeping
2011-05-01 05:15:54.478584;2011-05-01 05:25:15.700954;relax
2011-05-01 05:25:15.700954;2011-05-01 05:28:09.956153;bed_to_toilet
2011-05-01 05:28:09.956152;2011-05-01 06:51:53.413006;sleeping
2011-05-01 06:51:53.413006;2011-05-01 07:01:37.978274;meal_preparation
2011-05-01 07:01:37.978274;2011-05-01 07:05:24.289583;meal_preparation
2011-05-01 07:05:24.289583;2011-05-01 07:24:31.577924;relax
2011-05-01 07:24:31.577924;2011-05-01 07:32:14.805386;work
2011-05-01 07:32:14.805387;2011-05-01 08:16:55.187225;relax
2011-05-01 08:16:55.187225;2011-05-01 08:36:24.942992;relax
2011-05-01 08:36:24.942992;2011-05-01 08:43:12.131152;meal_preparation
2011-05-01 08:43:12.131152;2011-05-01 08:53:16.902270;relax
2011-05-01 08:53:16.902270;2011-05-01 09:07:18.394370;meal_preparation
2011-05-01 09:07:18.394370;2011-05-01 09:15:06.569475;meal_preparation
2011-05-01 09:15:06.569474;2011-05-01 09:43:54.976395;relax
2011-05-01 09:43:54.976395;2011-05-01 09:48:55.258735;meal_preparation
2011-05-01 09:48:55.258735;2011-05-01 11:00:41.680989;relax
2011-05-01 11:00:41.680989;2011-05-01 11:35:34.931825;relax
2011-05-01 11:35:34.931825;2011-05-01 11:35:39.966978;enter_home
2011-05-01 11:35:39.966977;2011-05-01 11:35:43.142944;leave_home
2011-05-01 11:35:43.142945;2011-05-01 11:45:33.539609;meal_preparation
2011-05-01 11:45:33.539609;2011-05-01 12:03:50.252239;relax
2011-05-01 12:03:50.252238;2011-05-01 12:20:05.054699;meal_preparation
2011-05-01 12:20:05.054699;2011-05-01 12:45:59.731043;relax
2011-05-01 12:45:59.731043;2011-05-01 12:46:10.938117;leave_home
2011-05-01 12:46:10.938117;2011-05-01 13:04:36.643575;meal_preparation
2011-05-01 13:04:36.643575;2011-05-01 13:24:01.463385;relax
2011-05-01 13:24:01.463385;2011-05-01 13:26:31.992266;meal_preparation
2011-05-01 13:26:31.992266;2011-05-01 13:26:36.311540;enter_home
2011-05-01 13:26:36.311539;2011-05-01 13:26:41.645022;enter_home
2011-05-01 13:26:41.645022;2011-05-01 13:26:47.483794;enter_home
2011-05-01 13:26:47.483794;2011-05-01 13:43:29.049492;meal_preparation
2011-05-01 13:43:29.049492;2011-05-01 13:52:16.724176;work
2011-05-01 13:52:16.724176;2011-05-01 14:07:22.606110;meal_preparation
2011-05-01 14:07:22.606110;2011-05-01 15:15:38.947225;relax
2011-05-01 15:15:38.947225;2011-05-01 15:24:00.904388;meal_preparation
2011-05-01 15:24:00.904388;2011-05-01 15:34:36.223551;meal_preparation
2011-05-01 15:34:36.223551;2011-05-01 15:59:08.281132;work
2011-05-01 15:59:08.281132;2011-05-01 16:23:20.733890;meal_preparation
2011-05-01 16:23:20.733890;2011-05-01 17:42:21.720781;relax
2011-05-01 17:42:21.720781;2011-05-01 18:36:24.085287;relax
2011-05-01 18:36:24.085286;2011-05-01 18:44:31.415985;eating
2011-05-01 18:44:31.415985;2011-05-01 18:59:00.003972;meal_preparation
2011-05-01 18:59:00.003972;2011-05-01 19:45:29.577075;relax
2011-05-01 19:45:29.577075;2011-05-01 21:30:02.200604;relax
2011-05-01 21:30:02.200604;2011-05-01 21:33:25.325158;wash_dishes
2011-05-01 21:33:25.325158;2011-05-01 23:25:15.713478;relax
2011-05-01 23:25:15.713478;2011-05-02 00:21:50.097449;relax
2011-05-02 00:21:50.097449;2011-05-02 02:43:55.558601;sleeping
2011-05-02 02:43:55.558601;2011-05-02 02:46:57.420919;bed_to_toilet
2011-05-02 02:46:57.420919;2011-05-02 02:49:59.283237;bed_to_toilet
2011-05-02 02:49:59.283237;2011-05-02 02:53:01.145555;bed_to_toilet
2011-05-02 02:53:01.145555;2011-05-02 05:10:35.431271;sleeping
2011-05-02 05:10:35.431272;2011-05-02 05:14:31.852420;bed_to_toilet
2011-05-02 05:14:31.852419;2011-05-02 05:18:16.601403;bed_to_toilet
2011-05-02 05:18:16.601404;2011-05-02 05:24:53.279148;relax
2011-05-02 05:24:53.279148;2011-05-02 05:27:56.234367;bed_to_toilet
2011-05-02 05:27:56.234367;2011-05-02 08:46:09.249948;sleeping
2011-05-02 08:46:09.249948;2011-05-02 08:56:24.859468;meal_preparation
2011-05-02 08:56:24.859468;2011-05-02 08:56:29.157515;leave_home
2011-05-02 08:56:29.157515;2011-05-02 09:33:49.110928;relax
2011-05-02 09:33:49.110928;2011-05-02 09:39:37.156360;meal_preparation
2011-05-02 09:39:37.156360;2011-05-02 09:39:42.256888;enter_home
2011-05-02 09:39:42.256888;2011-05-02 09:49:24.853410;meal_preparation
2011-05-02 09:49:24.853410;2011-05-02 09:53:18.535397;meal_preparation
2011-05-02 09:53:18.535397;2011-05-02 09:53:55.780561;meal_preparation
2011-05-02 09:53:55.780561;2011-05-02 10:40:47.909741;relax
2011-05-02 10:40:47.909741;2011-05-02 10:49:12.748175;meal_preparation
2011-05-02 10:49:12.748175;2011-05-02 10:49:20.855876;leave_home
2011-05-02 10:49:20.855875;2011-05-02 10:49:28.225293;work
2011-05-02 10:49:28.225294;2011-05-02 11:01:19.918171;meal_preparation
2011-05-02 11:01:19.918171;2011-05-02 11:01:27.292208;enter_home
2011-05-02 11:01:27.292207;2011-05-02 11:12:40.566172;meal_preparation
2011-05-02 11:12:40.566172;2011-05-02 11:19:35.261259;wash_dishes
2011-05-02 11:19:35.261259;2011-05-02 11:19:40.606108;leave_home
2011-05-02 11:19:40.606108;2011-05-02 12:03:25.317668;relax
2011-05-02 12:03:25.317668;2011-05-02 12:27:43.521572;eating
2011-05-02 12:27:43.521572;2011-05-02 12:52:33.783455;relax
2011-05-02 12:52:33.783455;2011-05-02 12:52:59.239059;leave_home
2011-05-02 12:52:59.239058;2011-05-02 12:53:01.115858;enter_home
2011-05-02 12:53:01.115859;2011-05-02 12:53:34.319730;enter_home
2011-05-02 12:53:34.319730;2011-05-02 13:14:09.233580;meal_preparation
2011-05-02 13:14:09.233579;2011-05-02 13:24:53.386644;meal_preparation
2011-05-02 13:24:53.386644;2011-05-02 14:12:50.753531;relax
2011-05-02 14:12:50.753531;2011-05-02 14:41:12.335275;relax
2011-05-02 14:41:12.335275;2011-05-02 16:10:19.499155;relax
2011-05-02 16:10:19.499156;2011-05-02 16:39:08.724103;relax
2011-05-02 16:39:08.724103;2011-05-02 16:40:11.690828;leave_home
2011-05-02 16:40:11.690828;2011-05-02 17:54:17.879788;relax
2011-05-02 17:54:17.879788;2011-05-02 18:19:16.556395;meal_preparation
2011-05-02 18:19:16.556395;2011-05-02 19:09:30.360818;relax
2011-05-02 19:09:30.360818;2011-05-02 19:36:44.592999;relax
2011-05-02 19:36:44.592999;2011-05-02 20:50:38.392240;relax
2011-05-02 20:50:38.392240;2011-05-03 01:08:13.703922;sleeping
2011-05-03 01:08:13.703922;2011-05-03 01:54:13.109723;relax
2011-05-03 01:54:13.109723;2011-05-03 05:49:09.986177;sleeping
2011-05-03 05:49:09.986177;2011-05-03 06:20:11.290730;relax
2011-05-03 06:20:11.290730;2011-05-03 06:23:52.542675;meal_preparation
2011-05-03 06:23:52.542675;2011-05-03 06:31:54.833003;relax
2011-05-03 06:31:54.833003;2011-05-03 06:49:51.814125;meal_preparation
2011-05-03 06:49:51.814125;2011-05-03 06:55:29.502785;meal_preparation
2011-05-03 06:55:29.502785;2011-05-03 07:03:44.086559;work
2011-05-03 07:03:44.086559;2011-05-03 07:30:05.996714;relax
2011-05-03 07:30:05.996714;2011-05-03 07:41:22.589271;meal_preparation
2011-05-03 07:41:22.589271;2011-05-03 07:53:58.297787;relax
2011-05-03 07:53:58.297787;2011-05-03 07:58:17.369195;eating
2011-05-03 07:58:17.369195;2011-05-03 08:08:55.415010;meal_preparation
2011-05-03 08:08:55.415011;2011-05-03 08:26:49.811904;meal_preparation
2011-05-03 08:26:49.811904;2011-05-03 08:45:58.502410;relax
2011-05-03 08:45:58.502410;2011-05-03 09:13:18.932606;relax
2011-05-03 09:13:18.932606;2011-05-03 09:24:10.972806;eating
2011-05-03 09:24:10.972806;2011-05-03 10:00:48.195338;relax
2011-05-03 10:00:48.195338;2011-05-03 10:04:37.626533;wash_dishes
2011-05-03 10:04:37.626533;2011-05-03 10:04:41.220295;meal_preparation
2011-05-03 10:04:41.220295;2011-05-03 10:30:50.452436;relax
2011-05-03 10:30:50.452436;2011-05-03 10:35:35.143283;meal_preparation
2011-05-03 10:35:35.143283;2011-05-03 10:44:14.297993;meal_preparation
2011-05-03 10:44:14.297993;2011-05-03 10:45:57.452493;meal_preparation
2011-05-03 10:45:57.452493;2011-05-03 10:56:21.276245;relax
2011-05-03 10:56:21.276245;2011-05-03 10:57:53.440880;housekeeping
2011-05-03 10:57:53.440880;2011-05-03 11:05:11.845817;relax
2011-05-03 11:05:11.845817;2011-05-03 11:05:22.160464;leave_home
2011-05-03 11:05:22.160464;2011-05-03 11:05:35.483992;enter_home
2011-05-03 11:05:35.483992;2011-05-03 11:11:59.374234;wash_dishes
2011-05-03 11:11:59.374234;2011-05-03 11:12:04.012790;leave_home
2011-05-03 11:12:04.012790;2011-05-03 11:19:55.436749;eating
2011-05-03 11:19:55.436749;2011-05-03 12:01:44.825752;relax
2011-05-03 12:01:44.825752;2011-05-03 12:06:46.881152;meal_preparation
2011-05-03 12:06:46.881152;2011-05-03 12:45:56.003566;relax
2011-05-03 12:45:56.003566;2011-05-03 12:49:24.283918;relax
2011-05-03 12:49:24.283919;2011-05-03 13:55:38.299242;relax
2011-05-03 13:55:38.299242;2011-05-03 14:16:21.722226;relax
2011-05-03 14:16:21.722226;2011-05-03 14:48:05.431465;relax
2011-05-03 14:48:05.431465;2011-05-03 14:48:09.870546;leave_home
2011-05-03 14:48:09.870547;2011-05-03 16:36:54.814867;relax
2011-05-03 16:36:54.814867;2011-05-03 16:36:59.573027;leave_home
2011-05-03 16:36:59.573027;2011-05-03 16:37:11.493028;enter_home
2011-05-03 16:37:11.493028;2011-05-03 17:26:10.704972;relax
2011-05-03 17:26:10.704972;2011-05-03 17:36:06.349867;meal_preparation
2011-05-03 17:36:06.349867;2011-05-03 17:59:40.069806;meal_preparation
2011-05-03 17:59:40.069805;2011-05-03 18:10:17.417163;meal_preparation
2011-05-03 18:10:17.417163;2011-05-03 18:31:49.724173;relax
2011-05-03 18:31:49.724173;2011-05-03 18:38:34.234198;relax
2011-05-03 18:38:34.234198;2011-05-03 18:44:40.985956;wash_dishes
2011-05-03 18:44:40.985956;2011-05-03 19:16:10.661744;relax
2011-05-03 19:16:10.661743;2011-05-03 20:03:30.518517;relax
2011-05-03 20:03:30.518517;2011-05-03 21:35:37.796283;relax
2011-05-03 21:35:37.796283;2011-05-03 21:41:47.835259;eating
2011-05-03 21:41:47.835259;2011-05-03 22:51:29.100758;relax
2011-05-03 22:51:29.100758;2011-05-04 05:22:47.396581;sleeping
2011-05-04 05:22:47.396581;2011-05-04 05:26:10.053483;bed_to_toilet
2011-05-04 05:26:10.053483;2011-05-04 05:28:34.133577;bed_to_toilet
2011-05-04 05:28:34.133577;2011-05-04 05:28:50.564976;meal_preparation
2011-05-04 05:28:50.564976;2011-05-04 05:28:51.803566;relax
2011-05-04 05:28:51.803566;2011-05-04 08:19:15.234053;sleeping
2011-05-04 08:19:15.234052;2011-05-04 08:19:19.627775;leave_home
2011-05-04 08:19:19.627775;2011-05-04 08:34:25.826417;relax
2011-05-04 08:34:25.826417;2011-05-04 08:52:22.291255;relax
2011-05-04 08:52:22.291255;2011-05-04 08:59:45.760132;meal_preparation
2011-05-04 08:59:45.760132;2011-05-04 09:04:41.218900;meal_preparation
2011-05-04 09:04:41.218900;2011-05-04 09:13:30.444447;meal_preparation
2011-05-04 09:13:30.444447;2011-05-04 09:30:57.206269;meal_preparation
2011-05-04 09:30:57.206268;2011-05-04 09:31:38.178949;meal_preparation
2011-05-04 09:31:38.178949;2011-05-04 09:43:31.015091;eating
2011-05-04 09:43:31.015092;2011-05-04 09:45:35.744321;meal_preparation
2011-05-04 09:45:35.744320;2011-05-04 09:56:06.901463;meal_preparation
2011-05-04 09:56:06.901463;2011-05-04 10:00:35.716880;meal_preparation
2011-05-04 10:00:35.716880;2011-05-04 10:31:58.388996;relax
2011-05-04 10:31:58.388996;2011-05-04 11:14:06.841265;relax
2011-05-04 11:14:06.841265;2011-05-04 12:14:56.020479;relax
2011-05-04 12:14:56.020479;2011-05-04 12:14:59.323405;enter_home
2011-05-04 12:14:59.323405;2011-05-04 12:23:18.782784;meal_preparation
2011-05-04 12:23:18.782784;2011-05-04 12:37:29.940142;relax
2011-05-04 12:37:29.940143;2011-05-04 12:37:34.410078;leave_home
2011-05-04 12:37:34.410077;2011-05-04 13:11:37.064440;relax
2011-05-04 13:11:37.064440;2011-05-04 14:00:35.118182;relax
2011-05-04 14:00:35.118182;2011-05-04 15:19:20.915449;relax
2011-05-04 15:19:20.915449;2011-05-04 17:21:54.455249;relax
2011-05-04 17:21:54.455248;2011-05-04 17:36:10.491643;work
2011-05-04 17:36:10.491643;2011-05-04 17:46:23.854545;meal_preparation
2011-05-04 17:46:23.854546;2011-05-04 18:22:57.231314;relax
2011-05-04 18:22:57.231314;2011-05-04 19:08:01.750609;relax
2011-05-04 19:08:01.750609;2011-05-04 19:26:03.115353;relax
2011-05-04 19:26:03.115353;2011-05-04 19:40:53.098935;relax
2011-05-04 19:40:53.098935;2011-05-04 19:47:42.223983;meal_preparation
2011-05-04 19:47:42.223983;2011-05-04 20:35:14.962527;relax
2011-05-04 20:35:14.962527;2011-05-04 22:21:53.171736;relax
2011-05-04 22:21:53.171736;2011-05-04 22:26:28.657054;relax
2011-05-04 22:26:28.657054;2011-05-04 22:58:00.016889;relax
2011-05-04 22:58:00.016889;2011-05-04 22:58:09.255906;enter_home
2011-05-04 22:58:09.255905;2011-05-05 05:28:18.022585;sleeping
2011-05-05 05:28:18.022585;2011-05-05 08:05:55.169900;sleeping
2011-05-05 08:05:55.169901;2011-05-05 08:05:58.875372;leave_home
2011-05-05 08:05:58.875371;2011-05-05 08:32:35.973675;relax
2011-05-05 08:32:35.973675;2011-05-05 08:32:40.350287;leave_home
2011-05-05 08:32:40.350287;2011-05-05 08:38:38.784923;meal_preparation
2011-05-05 08:38:38.784923;2011-05-05 08:43:27.040964;meal_preparation
2011-05-05 08:43:27.040964;2011-05-05 09:23:57.621260;relax
2011-05-05 09:23:57.621260;2011-05-05 10:27:59.241517;meal_preparation
2011-05-05 10:27:59.241517;2011-05-05 10:29:41.114918;relax
2011-05-05 10:29:41.114918;2011-05-05 10:33:40.332289;meal_preparation
2011-05-05 10:33:40.332289;2011-05-05 10:40:22.124226;relax
2011-05-05 10:40:22.124226;2011-05-05 10:56:27.743543;relax
2011-05-05 10:56:27.743543;2011-05-05 10:56:34.216677;enter_home
2011-05-05 10:56:34.216678;2011-05-05 11:14:39.215597;relax
2011-05-05 11:14:39.215596;2011-05-05 11:14:45.419857;leave_home
2011-05-05 11:14:45.419858;2011-05-05 11:14:51.573317;leave_home
2011-05-05 11:14:51.573317;2011-05-05 11:50:57.889020;relax
2011-05-05 11:50:57.889020;2011-05-05 12:36:25.571810;relax
2011-05-05 12:36:25.571810;2011-05-05 12:37:38.238698;meal_preparation
2011-05-05 12:37:38.238698;2011-05-05 12:37:43.216361;enter_home
2011-05-05 12:37:43.216361;2011-05-05 12:41:40.329448;work
2011-05-05 12:41:40.329448;2011-05-05 12:41:44.929719;enter_home
2011-05-05 12:41:44.929719;2011-05-05 12:47:13.467764;wash_dishes
2011-05-05 12:47:13.467764;2011-05-05 14:08:15.835725;relax
2011-05-05 14:08:15.835725;2011-05-05 15:44:03.559805;relax
2011-05-05 15:44:03.559805;2011-05-05 16:09:26.212866;relax
2011-05-05 16:09:26.212866;2011-05-05 16:24:16.451909;relax
2011-05-05 16:24:16.451909;2011-05-05 16:26:19.149587;relax
2011-05-05 16:26:19.149587;2011-05-05 16:26:30.182474;leave_home
2011-05-05 16:26:30.182474;2011-05-05 16:35:10.840831;housekeeping
2011-05-05 16:35:10.840831;2011-05-05 16:36:13.614034;meal_preparation
2011-05-05 16:36:13.614034;2011-05-05 16:48:22.289865;meal_preparation
2011-05-05 16:48:22.289865;2011-05-05 16:48:33.099977;leave_home
2011-05-05 16:48:33.099977;2011-05-05 17:01:18.025989;meal_preparation
2011-05-05 17:01:18.025989;2011-05-05 18:28:51.950146;relax
2011-05-05 18:28:51.950146;2011-05-05 18:42:35.532752;meal_preparation
2011-05-05 18:42:35.532752;2011-05-05 19:12:57.976626;relax
2011-05-05 19:12:57.976627;2011-05-05 19:18:44.979678;meal_preparation
2011-05-05 19:18:44.979677;2011-05-05 20:01:58.868005;relax
2011-05-05 20:01:58.868005;2011-05-05 20:04:44.366401;relax
2011-05-05 20:04:44.366401;2011-05-05 20:55:03.490574;relax
2011-05-05 20:55:03.490574;2011-05-05 21:16:59.335918;relax
2011-05-05 21:16:59.335918;2011-05-05 21:53:43.759625;relax
2011-05-05 21:53:43.759625;2011-05-05 22:37:09.903906;relax
2011-05-05 22:37:09.903905;2011-05-06 06:09:13.179955;sleeping
2011-05-06 06:09:13.179956;2011-05-06 06:15:53.396990;meal_preparation
2011-05-06 06:15:53.396990;2011-05-06 06:21:53.695514;meal_preparation
2011-05-06 06:21:53.695514;2011-05-06 06:34:53.247428;relax
2011-05-06 06:34:53.247428;2011-05-06 06:55:27.456548;meal_preparation
2011-05-06 06:55:27.456548;2011-05-06 06:58:38.889999;meal_preparation
2011-05-06 06:58:38.889998;2011-05-06 07:23:20.455623;relax
2011-05-06 07:23:20.455623;2011-05-06 07:25:44.677855;relax
2011-05-06 07:25:44.677855;2011-05-06 08:42:54.410245;relax
2011-05-06 08:42:54.410245;2011-05-06 09:16:58.904498;relax
2011-05-06 09:16:58.904498;2011-05-06 09:43:02.318065;relax
2011-05-06 09:43:02.318065;2011-05-06 09:48:36.853818;eating
2011-05-06 09:48:36.853817;2011-05-06 10:07:45.838055;work
2011-05-06 10:07:45.838055;2011-05-06 10:37:03.881799;meal_preparation
2011-05-06 10:37:03.881799;2011-05-06 10:41:55.902732;meal_preparation
2011-05-06 10:41:55.902732;2011-05-06 10:58:10.697004;relax
2011-05-06 10:58:10.697005;2011-05-06 11:10:23.865516;meal_preparation
2011-05-06 11:10:23.865515;2011-05-06 11:10:29.656245;enter_home
2011-05-06 11:10:29.656246;2011-05-06 12:13:42.937535;relax
2011-05-06 12:13:42.937534;2011-05-06 12:56:31.264617;relax
2011-05-06 12:56:31.264617;2011-05-06 13:24:00.467487;relax
2011-05-06 13:24:00.467487;2011-05-06 13:24:02.685290;enter_home
2011-05-06 13:24:02.685290;2011-05-06 13:24:10.689933;enter_home
2011-05-06 13:24:10.689933;2011-05-06 14:10:50.186979;relax
2011-05-06 14:10:50.186979;2011-05-06 15:01:42.755490;relax
2011-05-06 15:01:42.755490;2011-05-06 15:01:56.412434;enter_home
2011-05-06 15:01:56.412435;2011-05-06 15:02:13.957550;enter_home
2011-05-06 15:02:13.957550;2011-05-06 15:43:52.667881;eating
2011-05-06 15:43:52.667881;2011-05-06 15:46:53.605656;relax
2011-05-06 15:46:53.605656;2011-05-06 16:10:06.948044;housekeeping
2011-05-06 16:10:06.948044;2011-05-06 16:30:45.493829;relax
2011-05-06 16:30:45.493829;2011-05-06 16:57:59.854681;meal_preparation
2011-05-06 16:57:59.854681;2011-05-06 17:14:45.569078;relax
2011-05-06 17:14:45.569078;2011-05-06 17:33:16.625392;meal_preparation
2011-05-06 17:33:16.625393;2011-05-06 17:35:01.942869;meal_preparation
2011-05-06 17:35:01.942869;2011-05-06 18:01:15.456410;relax
2011-05-06 18:01:15.456409;2011-05-06 18:09:32.562509;meal_preparation
2011-05-06 18:09:32.562509;2011-05-06 18:17:45.906826;eating
2011-05-06 18:17:45.906826;2011-05-06 18:51:31.259864;meal_preparation
2011-05-06 18:51:31.259864;2011-05-06 18:59:35.925395;meal_preparation
2011-05-06 18:59:35.925395;2011-05-06 19:04:06.691873;wash_dishes
2011-05-06 19:04:06.691872;2011-05-06 19:06:56.078983;meal_preparation
2011-05-06 19:06:56.078983;2011-05-06 19:27:56.685978;meal_preparation
2011-05-06 19:27:56.685978;2011-05-06 20:38:16.396640;relax
2011-05-06 20:38:16.396640;2011-05-06 21:14:13.623358;relax
2011-05-06 21:14:13.623358;2011-05-06 21:59:49.368422;relax
2011-05-06 21:59:49.368422;2011-05-06 22:35:50.995458;relax
2011-05-06 22:35:50.995458;2011-05-07 00:00:09.788995;relax
2011-05-07 00:00:09.788996;2011-05-07 01:26:23.237528;sleeping
2011-05-07 01:26:23.237528;2011-05-07 06:26:20.783918;sleeping
2011-05-07 06:26:20.783917;2011-05-07 06:32:16.136249;meal_preparation
2011-05-07 06:32:16.136249;2011-05-07 07:03:46.734710;relax
2011-05-07 07:03:46.734710;2011-05-07 07:11:46.924132;meal_preparation
2011-05-07 07:11:46.924132;2011-05-07 07:23:01.091664;relax
2011-05-07 07:23:01.091664;2011-05-07 07:49:40.532899;relax
2011-05-07 07:49:40.532898;2011-05-07 09:00:18.698804;relax
2011-05-07 09:00:18.698804;2011-05-07 09:23:40.139340;relax
2011-05-07 09:23:40.139341;2011-05-07 09:48:42.485584;relax
2011-05-07 09:48:42.485584;2011-05-07 09:49:01.133310;enter_home
2011-05-07 09:49:01.133310;2011-05-07 10:04:06.279712;meal_preparation
2011-05-07 10:04:06.279712;2011-05-07 10:11:47.923405;meal_preparation
2011-05-07 10:11:47.923405;2011-05-07 10:18:06.310546;meal_preparation
2011-05-07 10:18:06.310546;2011-05-07 11:35:21.378020;relax
2011-05-07 11:35:21.378020;2011-05-07 11:35:24.519641;leave_home
2011-05-07 11:35:24.519641;2011-05-07 11:35:25.521728;leave_home
2011-05-07 11:35:25.521728;2011-05-07 11:35:31.461998;enter_home
2011-05-07 11:35:31.461998;2011-05-07 11:35:36.607125;leave_home
