date;end_date;label
2010-11-06 12:44:32.342788;2010-11-06 12:44:41.898479;leave_home
2010-11-06 12:44:41.898479;2010-11-06 12:57:55.629466;eating
2010-11-06 12:57:55.629466;2010-11-06 13:05:58.652288;meal_preparation
2010-11-06 13:05:58.652287;2010-11-06 13:18:15.695492;meal_preparation
2010-11-06 13:18:15.695493;2010-11-06 13:18:21.924500;enter_home
2010-11-06 13:18:21.924499;2010-11-06 13:18:30.770020;enter_home
2010-11-06 13:18:30.770020;2010-11-06 13:24:08.411072;meal_preparation
2010-11-06 13:24:08.411072;2010-11-06 13:31:20.577369;meal_preparation
2010-11-06 13:31:20.577368;2010-11-06 13:54:45.349336;relax
2010-11-06 13:54:45.349337;2010-11-06 14:17:00.907322;meal_preparation
2010-11-06 14:17:00.907321;2010-11-06 14:38:38.512137;relax
2010-11-06 14:38:38.512137;2010-11-06 14:38:42.398326;leave_home
2010-11-06 14:38:42.398326;2010-11-06 14:38:48.140336;leave_home
2010-11-06 14:38:48.140337;2010-11-06 14:39:49.046778;relax
2010-11-06 14:39:49.046778;2010-11-06 14:43:45.254789;relax
2010-11-06 14:43:45.254789;2010-11-06 14:54:08.230128;meal_preparation
2010-11-06 14:54:08.230128;2010-11-06 14:54:26.258857;enter_home
2010-11-06 14:54:26.258857;2010-11-06 15:49:45.385107;relax
2010-11-06 15:49:45.385107;2010-11-06 16:19:25.491222;relax
2010-11-06 16:19:25.491222;2010-11-06 16:19:34.525418;enter_home
2010-11-06 16:19:34.525418;2010-11-06 17:20:12.302213;relax
2010-11-06 17:20:12.302213;2010-11-06 17:36:54.594765;meal_preparation
2010-11-06 17:36:54.594765;2010-11-06 17:41:17.710122;work
2010-11-06 17:41:17.710122;2010-11-06 18:18:06.168739;relax
2010-11-06 18:18:06.168739;2010-11-06 18:18:06.434226;enter_home
2010-11-06 18:18:06.434226;2010-11-06 18:23:44.918530;relax
2010-11-06 18:23:44.918530;2010-11-06 18:26:15.588595;meal_preparation
2010-11-06 18:26:15.588595;2010-11-06 18:26:16.476673;leave_home
2010-11-06 18:26:16.476673;2010-11-06 19:18:39.182937;relax
2010-11-06 19:18:39.182936;2010-11-06 19:19:29.052371;relax
2010-11-06 19:19:29.052371;2010-11-06 19:38:55.424892;relax
2010-11-06 19:38:55.424892;2010-11-06 21:26:40.671670;relax
2010-11-06 21:26:40.671670;2010-11-06 21:52:57.961802;relax
2010-11-06 21:52:57.961802;2010-11-07 03:29:46.633596;sleeping
2010-11-07 03:29:46.633595;2010-11-07 05:44:00.326093;sleeping
2010-11-07 05:44:00.326094;2010-11-07 06:34:37.315987;relax
2010-11-07 06:34:37.315986;2010-11-07 06:41:49.925449;meal_preparation
2010-11-07 06:41:49.925450;2010-11-07 07:15:59.233233;relax
2010-11-07 07:15:59.233233;2010-11-07 07:19:22.077550;meal_preparation
2010-11-07 07:19:22.077549;2010-11-07 07:28:28.544384;meal_preparation
2010-11-07 07:28:28.544385;2010-11-07 08:07:06.771068;relax
2010-11-07 08:07:06.771067;2010-11-07 08:10:04.470373;meal_preparation
2010-11-07 08:10:04.470373;2010-11-07 08:38:49.222924;relax
2010-11-07 08:38:49.222924;2010-11-07 08:38:52.630629;leave_home
2010-11-07 08:38:52.630629;2010-11-07 09:00:11.183137;relax
2010-11-07 09:00:11.183137;2010-11-07 09:32:27.902494;relax
2010-11-07 09:32:27.902494;2010-11-07 09:38:01.845159;eating
2010-11-07 09:38:01.845159;2010-11-07 09:41:47.420997;meal_preparation
2010-11-07 09:41:47.420997;2010-11-07 09:41:52.325694;leave_home
2010-11-07 09:41:52.325694;2010-11-07 09:48:00.318190;meal_preparation
2010-11-07 09:48:00.318190;2010-11-07 09:48:03.253422;leave_home
2010-11-07 09:48:03.253422;2010-11-07 09:53:07.426906;relax
2010-11-07 09:53:07.426906;2010-11-07 10:12:21.488541;meal_preparation
2010-11-07 10:12:21.488541;2010-11-07 10:16:14.886478;meal_preparation
2010-11-07 10:16:14.886478;2010-11-07 10:16:35.195287;meal_preparation
2010-11-07 10:16:35.195288;2010-11-07 10:27:17.512276;relax
2010-11-07 10:27:17.512275;2010-11-07 10:27:18.957271;enter_home
2010-11-07 10:27:18.957271;2010-11-07 10:27:23.924097;enter_home
2010-11-07 10:27:23.924097;2010-11-07 10:34:37.109860;relax
2010-11-07 10:34:37.109860;2010-11-07 10:59:25.561953;relax
2010-11-07 10:59:25.561953;2010-11-07 11:16:19.903425;work
2010-11-07 11:16:19.903425;2010-11-07 11:21:26.495520;meal_preparation
2010-11-07 11:21:26.495520;2010-11-07 11:21:32.832160;leave_home
2010-11-07 11:21:32.832159;2010-11-07 11:21:37.497498;leave_home
2010-11-07 11:21:37.497499;2010-11-07 12:53:12.369431;relax
2010-11-07 12:53:12.369431;2010-11-07 13:00:37.557799;meal_preparation
2010-11-07 13:00:37.557800;2010-11-07 13:10:48.180155;eating
2010-11-07 13:10:48.180155;2010-11-07 13:10:51.858955;leave_home
2010-11-07 13:10:51.858955;2010-11-07 13:14:26.894524;meal_preparation
2010-11-07 13:14:26.894524;2010-11-07 13:14:30.393445;enter_home
2010-11-07 13:14:30.393445;2010-11-07 14:04:07.150078;relax
2010-11-07 14:04:07.150079;2010-11-07 15:00:13.377978;relax
2010-11-07 15:00:13.377978;2010-11-07 15:00:18.973734;leave_home
2010-11-07 15:00:18.973733;2010-11-07 16:53:06.609513;relax
2010-11-07 16:53:06.609513;2010-11-07 17:29:37.698413;meal_preparation
2010-11-07 17:29:37.698413;2010-11-07 17:41:24.406400;meal_preparation
2010-11-07 17:41:24.406400;2010-11-07 17:55:15.550560;meal_preparation
2010-11-07 17:55:15.550560;2010-11-07 18:05:05.410039;meal_preparation
2010-11-07 18:05:05.410039;2010-11-07 19:20:07.540950;relax
2010-11-07 19:20:07.540950;2010-11-07 19:25:23.291203;meal_preparation
2010-11-07 19:25:23.291203;2010-11-07 19:39:16.824206;relax
2010-11-07 19:39:16.824206;2010-11-07 19:41:27.042162;meal_preparation
2010-11-07 19:41:27.042162;2010-11-07 19:48:13.782148;meal_preparation
2010-11-07 19:48:13.782148;2010-11-07 19:49:02.846425;relax
2010-11-07 19:49:02.846425;2010-11-07 21:07:53.752822;relax
2010-11-07 21:07:53.752822;2010-11-07 22:14:20.218850;relax
2010-11-07 22:14:20.218850;2010-11-07 23:02:05.110152;relax
2010-11-07 23:02:05.110152;2010-11-08 03:57:59.253651;sleeping
2010-11-08 03:57:59.253651;2010-11-08 04:00:51.344853;bed_to_toilet
2010-11-08 04:00:51.344853;2010-11-08 04:04:00.358061;bed_to_toilet
2010-11-08 04:04:00.358061;2010-11-08 04:06:46.610904;bed_to_toilet
2010-11-08 04:06:46.610904;2010-11-08 06:16:15.053489;sleeping
2010-11-08 06:16:15.053490;2010-11-08 06:25:07.239639;meal_preparation
2010-11-08 06:25:07.239638;2010-11-08 06:29:22.534395;bed_to_toilet
2010-11-08 06:29:22.534395;2010-11-08 06:34:04.784078;meal_preparation
2010-11-08 06:34:04.784078;2010-11-08 07:12:48.180728;relax
2010-11-08 07:12:48.180728;2010-11-08 07:55:15.835327;relax
2010-11-08 07:55:15.835328;2010-11-08 08:02:29.032704;meal_preparation
2010-11-08 08:02:29.032704;2010-11-08 08:14:15.775021;meal_preparation
2010-11-08 08:14:15.775021;2010-11-08 08:14:18.220636;leave_home
2010-11-08 08:14:18.220635;2010-11-08 08:27:15.592560;relax
2010-11-08 08:27:15.592560;2010-11-08 08:46:50.262227;relax
2010-11-08 08:46:50.262227;2010-11-08 09:02:45.679134;relax
2010-11-08 09:02:45.679134;2010-11-08 09:03:48.831500;leave_home
2010-11-08 09:03:48.831500;2010-11-08 09:17:59.698305;relax
2010-11-08 09:17:59.698305;2010-11-08 10:19:04.084243;meal_preparation
2010-11-08 10:19:04.084243;2010-11-08 11:09:13.933617;relax
2010-11-08 11:09:13.933618;2010-11-08 11:16:08.628705;wash_dishes
2010-11-08 11:16:08.628705;2010-11-08 11:30:16.555661;meal_preparation
2010-11-08 11:30:16.555661;2010-11-08 11:46:14.462880;eating
2010-11-08 11:46:14.462879;2010-11-08 12:11:00.351998;meal_preparation
2010-11-08 12:11:00.351998;2010-11-08 12:18:56.084204;relax
2010-11-08 12:18:56.084204;2010-11-08 12:31:11.979311;meal_preparation
2010-11-08 12:31:11.979312;2010-11-08 12:31:16.725451;leave_home
2010-11-08 12:31:16.725451;2010-11-08 13:23:57.059564;relax
2010-11-08 13:23:57.059563;2010-11-08 13:29:53.370706;meal_preparation
2010-11-08 13:29:53.370706;2010-11-08 13:29:57.929245;enter_home
2010-11-08 13:29:57.929245;2010-11-08 13:37:59.780243;meal_preparation
2010-11-08 13:37:59.780243;2010-11-08 14:26:48.543846;relax
2010-11-08 14:26:48.543846;2010-11-08 15:07:44.664656;relax
2010-11-08 15:07:44.664655;2010-11-08 15:07:49.462356;leave_home
2010-11-08 15:07:49.462356;2010-11-08 15:07:49.620944;enter_home
2010-11-08 15:07:49.620944;2010-11-08 15:33:17.424580;relax
2010-11-08 15:33:17.424580;2010-11-08 16:35:30.109554;relax
2010-11-08 16:35:30.109554;2010-11-08 16:39:43.460880;meal_preparation
2010-11-08 16:39:43.460880;2010-11-08 17:06:04.577709;relax
2010-11-08 17:06:04.577709;2010-11-08 17:16:58.190660;relax
2010-11-08 17:16:58.190661;2010-11-08 17:53:43.701207;work
2010-11-08 17:53:43.701207;2010-11-08 18:09:37.889102;meal_preparation
2010-11-08 18:09:37.889102;2010-11-08 18:46:56.820821;relax
2010-11-08 18:46:56.820821;2010-11-08 18:56:09.576270;meal_preparation
2010-11-08 18:56:09.576270;2010-11-08 19:29:28.703859;relax
2010-11-08 19:29:28.703859;2010-11-08 19:53:24.131520;relax
2010-11-08 19:53:24.131520;2010-11-08 19:59:21.243418;meal_preparation
2010-11-08 19:59:21.243417;2010-11-08 20:29:19.474150;relax
2010-11-08 20:29:19.474151;2010-11-08 21:29:50.890717;relax
2010-11-08 21:29:50.890717;2010-11-08 22:34:39.928450;relax
2010-11-08 22:34:39.928450;2010-11-08 23:56:59.779898;relax
2010-11-08 23:56:59.779897;2010-11-09 03:15:30.683614;sleeping
2010-11-09 03:15:30.683615;2010-11-09 06:07:19.776728;sleeping
2010-11-09 06:07:19.776728;2010-11-09 06:11:55.818825;meal_preparation
2010-11-09 06:11:55.818825;2010-11-09 06:20:27.443118;relax
2010-11-09 06:20:27.443118;2010-11-09 06:58:42.119488;housekeeping
2010-11-09 06:58:42.119488;2010-11-09 07:02:34.886480;eating
2010-11-09 07:02:34.886480;2010-11-09 07:12:53.233836;meal_preparation
2010-11-09 07:12:53.233836;2010-11-09 07:41:17.139312;relax
2010-11-09 07:41:17.139312;2010-11-09 07:41:37.186419;leave_home
2010-11-09 07:41:37.186418;2010-11-09 08:17:55.959131;relax
2010-11-09 08:17:55.959132;2010-11-09 08:27:30.085091;meal_preparation
2010-11-09 08:27:30.085091;2010-11-09 09:09:53.690971;relax
2010-11-09 09:09:53.690971;2010-11-09 09:10:55.977289;leave_home
2010-11-09 09:10:55.977289;2010-11-09 09:31:17.905796;eating
2010-11-09 09:31:17.905795;2010-11-09 10:12:05.136749;relax
2010-11-09 10:12:05.136750;2010-11-09 10:12:09.642639;enter_home
2010-11-09 10:12:09.642639;2010-11-09 10:17:48.703202;eating
2010-11-09 10:17:48.703202;2010-11-09 10:26:14.407241;meal_preparation
2010-11-09 10:26:14.407241;2010-11-09 10:26:18.008895;leave_home
2010-11-09 10:26:18.008894;2010-11-09 13:31:41.419847;sleeping
2010-11-09 13:31:41.419847;2010-11-09 13:39:22.415633;meal_preparation
2010-11-09 13:39:22.415634;2010-11-09 13:39:28.258165;enter_home
2010-11-09 13:39:28.258165;2010-11-09 14:14:30.100826;eating
2010-11-09 14:14:30.100826;2010-11-09 15:01:45.672836;relax
2010-11-09 15:01:45.672836;2010-11-09 15:36:02.922396;relax
2010-11-09 15:36:02.922396;2010-11-09 17:23:32.324807;relax
2010-11-09 17:23:32.324807;2010-11-09 17:23:39.934712;leave_home
2010-11-09 17:23:39.934712;2010-11-09 17:47:45.821904;relax
2010-11-09 17:47:45.821903;2010-11-09 17:47:51.829430;enter_home
2010-11-09 17:47:51.829430;2010-11-09 17:58:50.264149;relax
2010-11-09 17:58:50.264149;2010-11-09 18:18:47.142563;meal_preparation
2010-11-09 18:18:47.142562;2010-11-09 18:29:18.394037;meal_preparation
2010-11-09 18:29:18.394038;2010-11-09 18:33:54.297761;meal_preparation
2010-11-09 18:33:54.297761;2010-11-09 18:44:28.296603;relax
2010-11-09 18:44:28.296603;2010-11-09 19:19:05.335900;relax
2010-11-09 19:19:05.335900;2010-11-09 20:25:19.371132;relax
2010-11-09 20:25:19.371132;2010-11-09 20:25:19.451406;enter_home
2010-11-09 20:25:19.451406;2010-11-09 22:06:13.881998;relax
2010-11-09 22:06:13.881999;2010-11-09 23:52:43.149144;relax
2010-11-09 23:52:43.149143;2010-11-10 03:19:24.026912;sleeping
2010-11-10 03:19:24.026913;2010-11-10 03:21:50.967700;bed_to_toilet
2010-11-10 03:21:50.967699;2010-11-10 03:23:31.448067;bed_to_toilet
2010-11-10 03:23:31.448067;2010-11-10 03:24:49.541597;bed_to_toilet
2010-11-10 03:24:49.541597;2010-11-10 03:26:37.562766;bed_to_toilet
2010-11-10 03:26:37.562766;2010-11-10 07:38:30.917919;sleeping
2010-11-10 07:38:30.917920;2010-11-10 07:56:06.485763;relax
2010-11-10 07:56:06.485762;2010-11-10 08:01:30.287564;eating
2010-11-10 08:01:30.287565;2010-11-10 08:14:13.345078;meal_preparation
2010-11-10 08:14:13.345077;2010-11-10 08:15:18.338738;meal_preparation
2010-11-10 08:15:18.338738;2010-11-10 08:16:04.556120;relax
2010-11-10 08:16:04.556121;2010-11-10 08:17:01.083772;meal_preparation
2010-11-10 08:17:01.083771;2010-11-10 08:28:21.596498;relax
2010-11-10 08:28:21.596498;2010-11-10 08:45:01.071342;relax
2010-11-10 08:45:01.071342;2010-11-10 08:49:20.986529;relax
2010-11-10 08:49:20.986528;2010-11-10 08:55:19.553712;meal_preparation
2010-11-10 08:55:19.553712;2010-11-10 09:43:07.533990;relax
2010-11-10 09:43:07.533990;2010-11-10 10:29:18.268244;relax
2010-11-10 10:29:18.268244;2010-11-10 10:33:17.370876;meal_preparation
2010-11-10 10:33:17.370876;2010-11-10 10:54:33.125327;relax
2010-11-10 10:54:33.125327;2010-11-10 11:16:31.888669;relax
2010-11-10 11:16:31.888669;2010-11-10 11:54:41.324604;relax
2010-11-10 11:54:41.324605;2010-11-10 11:54:53.154499;enter_home
2010-11-10 11:54:53.154498;2010-11-10 12:09:04.446260;meal_preparation
2010-11-10 12:09:04.446261;2010-11-10 12:19:35.815947;meal_preparation
2010-11-10 12:19:35.815947;2010-11-10 12:27:55.021644;meal_preparation
2010-11-10 12:27:55.021644;2010-11-10 12:34:05.003062;relax
2010-11-10 12:34:05.003062;2010-11-10 13:38:23.960452;relax
2010-11-10 13:38:23.960453;2010-11-10 13:44:01.306005;meal_preparation
2010-11-10 13:44:01.306004;2010-11-10 13:44:05.289844;leave_home
2010-11-10 13:44:05.289844;2010-11-10 14:01:27.648773;eating
2010-11-10 14:01:27.648773;2010-11-10 14:39:18.840877;relax
2010-11-10 14:39:18.840876;2010-11-10 14:39:21.594346;enter_home
2010-11-10 14:39:21.594346;2010-11-10 14:55:53.284399;relax
2010-11-10 14:55:53.284400;2010-11-10 15:10:46.992662;meal_preparation
2010-11-10 15:10:46.992662;2010-11-10 15:18:22.168531;meal_preparation
2010-11-10 15:18:22.168530;2010-11-10 15:40:42.361670;relax
2010-11-10 15:40:42.361670;2010-11-10 15:44:19.015421;meal_preparation
2010-11-10 15:44:19.015421;2010-11-10 15:44:22.649757;enter_home
2010-11-10 15:44:22.649757;2010-11-10 15:44:30.536873;enter_home
2010-11-10 15:44:30.536874;2010-11-10 15:55:16.759847;meal_preparation
2010-11-10 15:55:16.759846;2010-11-10 16:45:17.810634;relax
2010-11-10 16:45:17.810635;2010-11-10 16:49:53.149229;eating
2010-11-10 16:49:53.149229;2010-11-10 17:02:27.339498;meal_preparation
2010-11-10 17:02:27.339498;2010-11-10 17:45:24.217505;relax
2010-11-10 17:45:24.217505;2010-11-10 18:01:54.905183;meal_preparation
2010-11-10 18:01:54.905183;2010-11-10 19:24:13.444918;relax
2010-11-10 19:24:13.444919;2010-11-10 19:31:35.356117;relax
2010-11-10 19:31:35.356116;2010-11-10 20:21:08.296754;relax
2010-11-10 20:21:08.296755;2010-11-10 21:28:56.681317;relax
2010-11-10 21:28:56.681316;2010-11-10 21:32:40.165650;meal_preparation
2010-11-10 21:32:40.165651;2010-11-10 21:52:28.263464;relax
2010-11-10 21:52:28.263464;2010-11-10 22:58:45.860643;relax
2010-11-10 22:58:45.860643;2010-11-10 23:59:22.076421;relax
2010-11-10 23:59:22.076420;2010-11-11 04:02:29.294768;sleeping
2010-11-11 04:02:29.294769;2010-11-11 04:05:48.696028;bed_to_toilet
2010-11-11 04:05:48.696027;2010-11-11 04:07:42.576279;bed_to_toilet
2010-11-11 04:07:42.576279;2010-11-11 06:01:26.212628;sleeping
2010-11-11 06:01:26.212629;2010-11-11 06:15:37.804799;relax
2010-11-11 06:15:37.804798;2010-11-11 06:26:47.359292;relax
2010-11-11 06:26:47.359292;2010-11-11 06:36:38.899747;relax
2010-11-11 06:36:38.899747;2010-11-11 07:24:51.375909;relax
2010-11-11 07:24:51.375910;2010-11-11 07:33:41.990226;meal_preparation
2010-11-11 07:33:41.990225;2010-11-11 07:37:34.752081;meal_preparation
2010-11-11 07:37:34.752082;2010-11-11 07:51:12.345293;relax
2010-11-11 07:51:12.345292;2010-11-11 07:59:41.416228;work
2010-11-11 07:59:41.416228;2010-11-11 08:05:43.907034;meal_preparation
2010-11-11 08:05:43.907034;2010-11-11 08:13:16.888095;meal_preparation
2010-11-11 08:13:16.888094;2010-11-11 08:15:18.830538;meal_preparation
2010-11-11 08:15:18.830539;2010-11-11 08:25:24.010369;meal_preparation
2010-11-11 08:25:24.010368;2010-11-11 08:35:45.084553;relax
2010-11-11 08:35:45.084553;2010-11-11 08:48:02.179504;relax
2010-11-11 08:48:02.179504;2010-11-11 08:52:19.182911;meal_preparation
2010-11-11 08:52:19.182911;2010-11-11 08:59:41.892815;meal_preparation
2010-11-11 08:59:41.892815;2010-11-11 09:17:50.316403;relax
2010-11-11 09:17:50.316403;2010-11-11 10:06:31.654308;relax
2010-11-11 10:06:31.654307;2010-11-11 10:57:32.590517;relax
2010-11-11 10:57:32.590517;2010-11-11 11:05:17.098773;meal_preparation
2010-11-11 11:05:17.098773;2010-11-11 11:05:22.707417;enter_home
2010-11-11 11:05:22.707417;2010-11-11 11:15:17.953049;relax
2010-11-11 11:15:17.953049;2010-11-11 11:15:23.804292;leave_home
2010-11-11 11:15:23.804292;2010-11-11 11:56:22.752199;relax
2010-11-11 11:56:22.752199;2010-11-11 11:56:51.869476;enter_home
2010-11-11 11:56:51.869477;2010-11-11 12:02:13.812948;relax
2010-11-11 12:02:13.812948;2010-11-11 12:20:14.204040;meal_preparation
2010-11-11 12:20:14.204040;2010-11-11 12:43:12.690707;relax
2010-11-11 12:43:12.690707;2010-11-11 12:50:58.704726;relax
2010-11-11 12:50:58.704725;2010-11-11 13:42:06.757046;relax
2010-11-11 13:42:06.757047;2010-11-11 14:39:15.850604;relax
2010-11-11 14:39:15.850604;2010-11-11 14:39:21.957919;enter_home
2010-11-11 14:39:21.957919;2010-11-11 14:40:48.898550;meal_preparation
2010-11-11 14:40:48.898549;2010-11-11 14:40:52.759141;leave_home
2010-11-11 14:40:52.759142;2010-11-11 14:53:16.087770;meal_preparation
2010-11-11 14:53:16.087769;2010-11-11 14:53:19.695424;leave_home
2010-11-11 14:53:19.695424;2010-11-11 14:53:24.353740;leave_home
2010-11-11 14:53:24.353740;2010-11-11 15:49:46.681619;relax
2010-11-11 15:49:46.681618;2010-11-11 15:54:56.948855;meal_preparation
2010-11-11 15:54:56.948856;2010-11-11 17:22:52.964227;relax
2010-11-11 17:22:52.964226;2010-11-11 17:30:20.191729;meal_preparation
2010-11-11 17:30:20.191729;2010-11-11 17:40:12.245895;meal_preparation
2010-11-11 17:40:12.245895;2010-11-11 17:41:05.995493;meal_preparation
2010-11-11 17:41:05.995493;2010-11-11 18:17:12.339920;relax
2010-11-11 18:17:12.339920;2010-11-11 18:17:13.891432;enter_home
2010-11-11 18:17:13.891432;2010-11-11 18:29:13.992420;work
2010-11-11 18:29:13.992420;2010-11-11 18:42:06.672285;meal_preparation
2010-11-11 18:42:06.672285;2010-11-11 19:05:26.109815;relax
2010-11-11 19:05:26.109815;2010-11-11 19:11:43.191111;meal_preparation
2010-11-11 19:11:43.191111;2010-11-11 20:14:44.010496;relax
2010-11-11 20:14:44.010496;2010-11-11 22:04:31.802066;relax
2010-11-11 22:04:31.802066;2010-11-11 23:39:09.931462;relax
2010-11-11 23:39:09.931463;2010-11-11 23:56:44.791567;relax
2010-11-11 23:56:44.791566;2010-11-12 05:16:13.781164;sleeping
2010-11-12 05:16:13.781164;2010-11-12 06:48:19.231484;sleeping
2010-11-12 06:48:19.231484;2010-11-12 06:58:10.827052;meal_preparation
2010-11-12 06:58:10.827052;2010-11-12 07:29:08.808475;meal_preparation
2010-11-12 07:29:08.808475;2010-11-12 08:22:50.228594;relax
2010-11-12 08:22:50.228594;2010-11-12 08:22:55.262144;leave_home
2010-11-12 08:22:55.262144;2010-11-12 08:26:13.567854;meal_preparation
2010-11-12 08:26:13.567854;2010-11-12 08:29:44.074432;meal_preparation
2010-11-12 08:29:44.074432;2010-11-12 08:52:25.300209;relax
2010-11-12 08:52:25.300210;2010-11-12 09:44:29.998164;relax
2010-11-12 09:44:29.998163;2010-11-12 09:57:39.617330;meal_preparation
2010-11-12 09:57:39.617330;2010-11-12 10:43:08.633272;relax
2010-11-12 10:43:08.633272;2010-11-12 10:43:14.823544;enter_home
2010-11-12 10:43:14.823543;2010-11-12 10:49:36.950901;meal_preparation
2010-11-12 10:49:36.950902;2010-11-12 10:49:39.304049;enter_home
2010-11-12 10:49:39.304048;2010-11-12 11:00:32.788009;meal_preparation
2010-11-12 11:00:32.788009;2010-11-12 11:08:08.299040;meal_preparation
2010-11-12 11:08:08.299041;2010-11-12 11:19:29.200554;relax
2010-11-12 11:19:29.200554;2010-11-12 11:19:32.070438;leave_home
2010-11-12 11:19:32.070438;2010-11-12 11:31:08.713991;meal_preparation
