date;end_date;label
2010-11-06 08:19:37.891460;2010-11-06 08:27:41.944683;meal_preparation
2010-11-06 08:27:41.944683;2010-11-06 08:38:54.115055;eating
2010-11-06 08:38:54.115055;2010-11-06 08:49:56.843920;relax
2010-11-06 08:49:56.843920;2010-11-06 09:54:07.942005;relax
2010-11-06 09:54:07.942005;2010-11-06 10:03:55.247164;work
2010-11-06 10:03:55.247164;2010-11-06 10:36:26.376649;relax
2010-11-06 10:36:26.376649;2010-11-06 10:54:56.856085;relax
2010-11-06 10:54:56.856084;2010-11-06 11:04:16.140762;meal_preparation
2010-11-06 11:04:16.140763;2010-11-06 11:37:09.655038;work
2010-11-06 11:37:09.655038;2010-11-06 12:00:49.416418;relax
2010-11-06 12:00:49.416418;2010-11-06 12:16:13.441229;meal_preparation
2010-11-06 12:16:13.441229;2010-11-06 12:16:18.322843;enter_home
2010-11-06 12:16:18.322843;2010-11-06 12:27:59.111854;meal_preparation
2010-11-06 12:27:59.111854;2010-11-06 12:45:56.316244;relax
2010-11-06 12:45:56.316244;2010-11-06 13:02:06.440071;eating
2010-11-06 13:02:06.440071;2010-11-06 13:02:11.556607;enter_home
2010-11-06 13:02:11.556608;2010-11-06 13:06:32.232094;meal_preparation
2010-11-06 13:06:32.232094;2010-11-06 13:06:38.144415;enter_home
2010-11-06 13:06:38.144415;2010-11-06 13:55:24.513518;relax
2010-11-06 13:55:24.513517;2010-11-06 14:05:10.212603;relax
2010-11-06 14:05:10.212603;2010-11-06 15:30:17.524338;relax
2010-11-06 15:30:17.524339;2010-11-06 15:30:18.060216;enter_home
2010-11-06 15:30:18.060216;2010-11-06 15:30:20.697490;leave_home
2010-11-06 15:30:20.697489;2010-11-06 16:49:47.293775;relax
2010-11-06 16:49:47.293775;2010-11-06 17:47:53.369776;relax
2010-11-06 17:47:53.369776;2010-11-06 18:06:14.969077;relax
2010-11-06 18:06:14.969077;2010-11-06 19:28:50.434638;relax
2010-11-06 19:28:50.434638;2010-11-06 20:47:12.096218;relax
2010-11-06 20:47:12.096218;2010-11-06 22:19:51.534428;relax
2010-11-06 22:19:51.534428;2010-11-06 23:53:29.180130;relax
2010-11-06 23:53:29.180129;2010-11-07 04:37:49.160976;sleeping
2010-11-07 04:37:49.160976;2010-11-07 07:26:27.360506;sleeping
2010-11-07 07:26:27.360506;2010-11-07 08:24:56.524268;relax
2010-11-07 08:24:56.524268;2010-11-07 08:33:45.442811;meal_preparation
2010-11-07 08:33:45.442811;2010-11-07 08:37:27.242619;meal_preparation
2010-11-07 08:37:27.242620;2010-11-07 09:08:46.644957;relax
2010-11-07 09:08:46.644957;2010-11-07 09:22:47.776484;relax
2010-11-07 09:22:47.776484;2010-11-07 10:36:58.025136;meal_preparation
2010-11-07 10:36:58.025136;2010-11-07 10:38:42.710245;meal_preparation
2010-11-07 10:38:42.710245;2010-11-07 10:56:46.362970;relax
2010-11-07 10:56:46.362969;2010-11-07 11:25:20.133531;relax
2010-11-07 11:25:20.133532;2010-11-07 11:25:26.356172;leave_home
2010-11-07 11:25:26.356171;2010-11-07 11:31:14.328828;meal_preparation
2010-11-07 11:31:14.328828;2010-11-07 11:33:42.440908;meal_preparation
2010-11-07 11:33:42.440908;2010-11-07 11:39:02.809470;meal_preparation
2010-11-07 11:39:02.809470;2010-11-07 11:48:19.380459;relax
2010-11-07 11:48:19.380459;2010-11-07 11:48:26.892695;enter_home
2010-11-07 11:48:26.892695;2010-11-07 11:48:33.840751;leave_home
2010-11-07 11:48:33.840751;2010-11-07 11:54:41.667043;meal_preparation
2010-11-07 11:54:41.667044;2010-11-07 11:54:48.713488;enter_home
2010-11-07 11:54:48.713488;2010-11-07 12:14:36.242710;meal_preparation
2010-11-07 12:14:36.242711;2010-11-07 12:14:38.832509;enter_home
2010-11-07 12:14:38.832509;2010-11-07 12:16:05.664585;meal_preparation
2010-11-07 12:16:05.664584;2010-11-07 12:23:33.392393;eating
2010-11-07 12:23:33.392393;2010-11-07 12:53:33.004061;relax
2010-11-07 12:53:33.004061;2010-11-07 12:53:48.855866;enter_home
2010-11-07 12:53:48.855865;2010-11-07 13:16:08.521356;meal_preparation
2010-11-07 13:16:08.521357;2010-11-07 13:16:13.316701;enter_home
2010-11-07 13:16:13.316700;2010-11-07 13:34:29.371835;relax
2010-11-07 13:34:29.371835;2010-11-07 14:32:37.240167;relax
2010-11-07 14:32:37.240167;2010-11-07 14:32:41.271169;leave_home
2010-11-07 14:32:41.271169;2010-11-07 15:16:58.152592;relax
2010-11-07 15:16:58.152592;2010-11-07 15:24:13.254054;wash_dishes
2010-11-07 15:24:13.254054;2010-11-07 15:50:01.099100;meal_preparation
2010-11-07 15:50:01.099100;2010-11-07 16:28:05.737633;work
2010-11-07 16:28:05.737634;2010-11-07 16:28:13.348895;enter_home
2010-11-07 16:28:13.348894;2010-11-07 16:28:19.083588;enter_home
2010-11-07 16:28:19.083589;2010-11-07 17:17:25.748131;relax
2010-11-07 17:17:25.748131;2010-11-07 17:30:37.420172;meal_preparation
2010-11-07 17:30:37.420172;2010-11-07 17:39:48.009928;relax
2010-11-07 17:39:48.009927;2010-11-07 17:42:00.560234;relax
2010-11-07 17:42:00.560235;2010-11-07 18:02:21.408312;meal_preparation
2010-11-07 18:02:21.408312;2010-11-07 18:08:02.825792;meal_preparation
2010-11-07 18:08:02.825792;2010-11-07 18:57:59.529255;relax
2010-11-07 18:57:59.529255;2010-11-07 19:14:26.104481;meal_preparation
2010-11-07 19:14:26.104481;2010-11-07 20:05:19.415088;relax
2010-11-07 20:05:19.415088;2010-11-07 20:05:59.392468;meal_preparation
2010-11-07 20:05:59.392468;2010-11-07 20:35:57.314252;relax
2010-11-07 20:35:57.314253;2010-11-08 07:22:21.131163;sleeping
2010-11-08 07:22:21.131163;2010-11-08 08:29:38.670360;relax
2010-11-08 08:29:38.670360;2010-11-08 08:41:11.108084;relax
2010-11-08 08:41:11.108083;2010-11-08 09:14:10.380418;relax
2010-11-08 09:14:10.380418;2010-11-08 09:14:15.193982;enter_home
2010-11-08 09:14:15.193982;2010-11-08 09:15:11.010751;eating
2010-11-08 09:15:11.010751;2010-11-08 09:15:16.412543;leave_home
2010-11-08 09:15:16.412544;2010-11-08 09:15:24.303019;leave_home
2010-11-08 09:15:24.303019;2010-11-08 09:23:58.175288;eating
2010-11-08 09:23:58.175288;2010-11-08 09:44:05.539720;relax
2010-11-08 09:44:05.539720;2010-11-08 09:54:43.880172;meal_preparation
2010-11-08 09:54:43.880172;2010-11-08 10:13:50.335662;meal_preparation
2010-11-08 10:13:50.335662;2010-11-08 10:13:56.604528;leave_home
2010-11-08 10:13:56.604527;2010-11-08 10:14:00.131212;leave_home
2010-11-08 10:14:00.131212;2010-11-08 10:27:40.664671;relax
2010-11-08 10:27:40.664671;2010-11-08 10:31:44.419180;eating
2010-11-08 10:31:44.419180;2010-11-08 10:39:39.187684;work
2010-11-08 10:39:39.187684;2010-11-08 10:39:44.006327;enter_home
2010-11-08 10:39:44.006327;2010-11-08 10:55:45.228619;relax
2010-11-08 10:55:45.228620;2010-11-08 11:14:58.780132;wash_dishes
2010-11-08 11:14:58.780131;2010-11-08 11:48:51.245415;relax
2010-11-08 11:48:51.245415;2010-11-08 12:06:08.980550;meal_preparation
2010-11-08 12:06:08.980551;2010-11-08 12:06:12.424360;enter_home
2010-11-08 12:06:12.424360;2010-11-08 12:06:16.760825;leave_home
2010-11-08 12:06:16.760825;2010-11-08 12:33:10.416755;relax
2010-11-08 12:33:10.416755;2010-11-08 13:19:59.083594;relax
2010-11-08 13:19:59.083594;2010-11-08 13:23:20.121280;meal_preparation
2010-11-08 13:23:20.121280;2010-11-08 13:23:27.459963;enter_home
2010-11-08 13:23:27.459964;2010-11-08 13:29:40.510811;meal_preparation
2010-11-08 13:29:40.510810;2010-11-08 13:29:44.441334;enter_home
2010-11-08 13:29:44.441335;2010-11-08 13:29:48.795481;leave_home
2010-11-08 13:29:48.795481;2010-11-08 13:29:53.158588;leave_home
2010-11-08 13:29:53.158589;2010-11-08 14:45:19.517546;relax
2010-11-08 14:45:19.517546;2010-11-08 15:39:00.885985;relax
2010-11-08 15:39:00.885985;2010-11-08 15:53:28.992288;work
2010-11-08 15:53:28.992288;2010-11-08 16:52:26.296418;relax
2010-11-08 16:52:26.296417;2010-11-08 17:07:36.485796;meal_preparation
2010-11-08 17:07:36.485796;2010-11-08 17:07:42.737554;leave_home
2010-11-08 17:07:42.737554;2010-11-08 17:11:44.956538;meal_preparation
2010-11-08 17:11:44.956538;2010-11-08 17:13:37.879955;meal_preparation
2010-11-08 17:13:37.879955;2010-11-08 17:13:48.896188;leave_home
2010-11-08 17:13:48.896188;2010-11-08 17:58:43.882451;relax
2010-11-08 17:58:43.882451;2010-11-08 18:08:47.823041;meal_preparation
2010-11-08 18:08:47.823041;2010-11-08 18:29:27.437949;relax
2010-11-08 18:29:27.437949;2010-11-08 18:49:05.722204;meal_preparation
2010-11-08 18:49:05.722203;2010-11-08 19:47:19.677916;relax
2010-11-08 19:47:19.677916;2010-11-08 21:24:21.755168;relax
2010-11-08 21:24:21.755168;2010-11-08 22:41:25.670745;relax
2010-11-08 22:41:25.670745;2010-11-09 03:16:56.035546;sleeping
2010-11-09 03:16:56.035547;2010-11-09 06:23:30.746246;sleeping
2010-11-09 06:23:30.746245;2010-11-09 06:29:32.636922;meal_preparation
2010-11-09 06:29:32.636922;2010-11-09 06:38:27.559577;meal_preparation
2010-11-09 06:38:27.559577;2010-11-09 07:07:41.703184;relax
2010-11-09 07:07:41.703184;2010-11-09 07:08:35.310366;eating
2010-11-09 07:08:35.310366;2010-11-09 07:19:10.497327;meal_preparation
2010-11-09 07:19:10.497327;2010-11-09 07:29:01.170988;meal_preparation
2010-11-09 07:29:01.170988;2010-11-09 07:44:50.586928;meal_preparation
2010-11-09 07:44:50.586928;2010-11-09 07:48:40.468978;meal_preparation
2010-11-09 07:48:40.468978;2010-11-09 08:02:42.859359;meal_preparation
2010-11-09 08:02:42.859359;2010-11-09 08:17:22.770530;meal_preparation
2010-11-09 08:17:22.770529;2010-11-09 08:17:44.235779;meal_preparation
2010-11-09 08:17:44.235779;2010-11-09 08:28:59.899703;relax
2010-11-09 08:28:59.899703;2010-11-09 08:29:59.779732;meal_preparation
2010-11-09 08:29:59.779732;2010-11-09 08:59:07.516102;relax
2010-11-09 08:59:07.516101;2010-11-09 09:09:25.164551;meal_preparation
2010-11-09 09:09:25.164552;2010-11-09 09:39:52.743810;relax
2010-11-09 09:39:52.743810;2010-11-09 09:48:02.937587;meal_preparation
2010-11-09 09:48:02.937588;2010-11-09 10:15:36.972075;relax
2010-11-09 10:15:36.972074;2010-11-09 10:27:24.657803;meal_preparation
2010-11-09 10:27:24.657804;2010-11-09 10:29:28.945576;meal_preparation
2010-11-09 10:29:28.945576;2010-11-09 10:30:47.487063;meal_preparation
2010-11-09 10:30:47.487062;2010-11-09 10:40:43.511011;relax
2010-11-09 10:40:43.511012;2010-11-09 10:45:03.061112;relax
2010-11-09 10:45:03.061112;2010-11-09 11:01:54.266649;relax
2010-11-09 11:01:54.266649;2010-11-09 11:02:01.019492;enter_home
2010-11-09 11:02:01.019492;2010-11-09 11:05:27.269937;work
2010-11-09 11:05:27.269937;2010-11-09 11:18:17.651756;housekeeping
2010-11-09 11:18:17.651757;2010-11-09 11:18:24.118207;leave_home
2010-11-09 11:18:24.118207;2010-11-09 11:18:31.797535;leave_home
2010-11-09 11:18:31.797535;2010-11-09 11:18:36.192967;leave_home
2010-11-09 11:18:36.192967;2010-11-09 11:24:37.496509;meal_preparation
2010-11-09 11:24:37.496509;2010-11-09 11:24:42.771362;leave_home
2010-11-09 11:24:42.771362;2010-11-09 11:28:55.144024;meal_preparation
2010-11-09 11:28:55.144024;2010-11-09 11:28:56.834586;enter_home
2010-11-09 11:28:56.834587;2010-11-09 11:29:02.881103;leave_home
2010-11-09 11:29:02.881102;2010-11-09 11:29:05.504212;leave_home
2010-11-09 11:29:05.504213;2010-11-09 11:35:36.921959;meal_preparation
2010-11-09 11:35:36.921959;2010-11-09 11:35:40.379660;leave_home
2010-11-09 11:35:40.379660;2010-11-09 11:49:26.184558;meal_preparation
2010-11-09 11:49:26.184558;2010-11-09 12:27:23.716302;meal_preparation
2010-11-09 12:27:23.716301;2010-11-09 13:19:24.017213;relax
2010-11-09 13:19:24.017213;2010-11-09 13:55:00.428502;relax
2010-11-09 13:55:00.428502;2010-11-09 13:55:03.923824;enter_home
2010-11-09 13:55:03.923824;2010-11-09 14:35:33.175351;relax
2010-11-09 14:35:33.175351;2010-11-09 14:53:06.030903;relax
2010-11-09 14:53:06.030902;2010-11-09 14:53:32.531265;enter_home
2010-11-09 14:53:32.531265;2010-11-09 14:53:36.993801;enter_home
2010-11-09 14:53:36.993801;2010-11-09 14:53:41.584626;enter_home
2010-11-09 14:53:41.584625;2010-11-09 16:26:19.400762;relax
2010-11-09 16:26:19.400762;2010-11-09 16:48:05.873864;relax
2010-11-09 16:48:05.873864;2010-11-09 16:54:48.873232;eating
2010-11-09 16:54:48.873232;2010-11-09 17:10:17.828263;work
2010-11-09 17:10:17.828264;2010-11-09 18:02:51.371295;relax
2010-11-09 18:02:51.371295;2010-11-09 19:54:21.420341;relax
2010-11-09 19:54:21.420341;2010-11-09 20:02:36.096173;meal_preparation
2010-11-09 20:02:36.096173;2010-11-09 21:45:12.743443;relax
2010-11-09 21:45:12.743443;2010-11-09 22:52:32.163149;relax
2010-11-09 22:52:32.163149;2010-11-09 23:52:16.611746;relax
2010-11-09 23:52:16.611745;2010-11-10 05:27:26.892738;sleeping
2010-11-10 05:27:26.892738;2010-11-10 05:33:31.850078;meal_preparation
2010-11-10 05:33:31.850078;2010-11-10 09:32:42.663416;sleeping
2010-11-10 09:32:42.663416;2010-11-10 09:38:22.337103;wash_dishes
2010-11-10 09:38:22.337103;2010-11-10 09:46:37.103201;meal_preparation
2010-11-10 09:46:37.103201;2010-11-10 09:56:35.250826;meal_preparation
2010-11-10 09:56:35.250826;2010-11-10 10:06:11.914983;meal_preparation
2010-11-10 10:06:11.914983;2010-11-10 10:34:41.710723;relax
2010-11-10 10:34:41.710723;2010-11-10 10:50:42.352938;relax
2010-11-10 10:50:42.352938;2010-11-10 11:00:14.335916;relax
2010-11-10 11:00:14.335917;2010-11-10 11:29:04.957550;eating
2010-11-10 11:29:04.957550;2010-11-10 11:29:09.897823;leave_home
2010-11-10 11:29:09.897823;2010-11-10 11:29:14.748512;leave_home
2010-11-10 11:29:14.748513;2010-11-10 11:29:20.173329;enter_home
2010-11-10 11:29:20.173328;2010-11-10 11:44:07.576501;meal_preparation
2010-11-10 11:44:07.576501;2010-11-10 11:44:13.129835;enter_home
2010-11-10 11:44:13.129836;2010-11-10 12:40:14.615860;relax
2010-11-10 12:40:14.615860;2010-11-10 12:40:18.367655;enter_home
2010-11-10 12:40:18.367655;2010-11-10 12:45:38.118755;meal_preparation
2010-11-10 12:45:38.118754;2010-11-10 12:59:52.250191;work
2010-11-10 12:59:52.250191;2010-11-10 13:09:38.842496;meal_preparation
2010-11-10 13:09:38.842496;2010-11-10 13:30:56.311748;relax
2010-11-10 13:30:56.311749;2010-11-10 13:31:05.475991;enter_home
2010-11-10 13:31:05.475991;2010-11-10 13:31:09.309591;enter_home
2010-11-10 13:31:09.309590;2010-11-10 13:40:22.049143;work
2010-11-10 13:40:22.049144;2010-11-10 13:42:03.640579;relax
2010-11-10 13:42:03.640578;2010-11-10 14:02:57.349525;eating
2010-11-10 14:02:57.349526;2010-11-10 14:05:09.801833;meal_preparation
2010-11-10 14:05:09.801833;2010-11-10 15:05:53.674532;relax
2010-11-10 15:05:53.674531;2010-11-10 15:39:33.229707;relax
2010-11-10 15:39:33.229707;2010-11-10 16:29:15.991707;relax
2010-11-10 16:29:15.991708;2010-11-10 17:00:29.049112;meal_preparation
2010-11-10 17:00:29.049112;2010-11-10 17:09:30.610868;housekeeping
2010-11-10 17:09:30.610868;2010-11-10 17:33:04.568760;work
2010-11-10 17:33:04.568760;2010-11-10 17:54:07.698227;meal_preparation
2010-11-10 17:54:07.698227;2010-11-10 17:54:10.931148;leave_home
2010-11-10 17:54:10.931148;2010-11-10 18:04:30.896259;meal_preparation
2010-11-10 18:04:30.896259;2010-11-10 18:08:13.767842;meal_preparation
2010-11-10 18:08:13.767841;2010-11-10 19:24:25.456290;relax
2010-11-10 19:24:25.456291;2010-11-10 21:16:17.818644;relax
2010-11-10 21:16:17.818644;2010-11-10 21:20:09.928587;meal_preparation
2010-11-10 21:20:09.928586;2010-11-10 21:23:41.758801;meal_preparation
2010-11-10 21:23:41.758801;2010-11-10 21:46:52.304601;relax
2010-11-10 21:46:52.304601;2010-11-10 22:12:18.946311;relax
2010-11-10 22:12:18.946311;2010-11-10 22:13:33.505416;bed_to_toilet
2010-11-10 22:13:33.505416;2010-11-10 23:05:53.157924;relax
2010-11-10 23:05:53.157924;2010-11-11 07:05:23.894194;sleeping
2010-11-11 07:05:23.894194;2010-11-11 07:10:41.966179;meal_preparation
2010-11-11 07:10:41.966179;2010-11-11 07:29:46.562519;relax
2010-11-11 07:29:46.562519;2010-11-11 08:09:24.726132;relax
2010-11-11 08:09:24.726132;2010-11-11 08:14:10.988212;meal_preparation
2010-11-11 08:14:10.988212;2010-11-11 08:40:34.078803;relax
2010-11-11 08:40:34.078803;2010-11-11 09:12:24.437491;relax
2010-11-11 09:12:24.437492;2010-11-11 09:40:28.815630;eating
2010-11-11 09:40:28.815630;2010-11-11 09:40:33.580117;enter_home
2010-11-11 09:40:33.580116;2010-11-11 09:48:52.113967;meal_preparation
2010-11-11 09:48:52.113967;2010-11-11 09:53:26.713757;eating
2010-11-11 09:53:26.713757;2010-11-11 09:57:39.922743;eating
2010-11-11 09:57:39.922744;2010-11-11 10:14:06.256332;eating
2010-11-11 10:14:06.256332;2010-11-11 10:55:33.442347;relax
2010-11-11 10:55:33.442347;2010-11-11 10:55:44.895943;enter_home
2010-11-11 10:55:44.895943;2010-11-11 10:55:54.579764;enter_home
2010-11-11 10:55:54.579764;2010-11-11 11:16:25.579458;relax
2010-11-11 11:16:25.579458;2010-11-11 12:21:12.608514;relax
2010-11-11 12:21:12.608514;2010-11-11 12:33:19.977421;eating
2010-11-11 12:33:19.977421;2010-11-11 12:33:24.473086;enter_home
2010-11-11 12:33:24.473086;2010-11-11 12:33:29.222005;enter_home
2010-11-11 12:33:29.222005;2010-11-11 13:22:43.757835;relax
2010-11-11 13:22:43.757835;2010-11-11 13:22:48.629650;leave_home
2010-11-11 13:22:48.629650;2010-11-11 13:22:51.296627;enter_home
2010-11-11 13:22:51.296627;2010-11-11 13:22:56.917205;enter_home
2010-11-11 13:22:56.917205;2010-11-11 13:28:56.464543;meal_preparation
2010-11-11 13:28:56.464543;2010-11-11 13:35:40.408301;meal_preparation
2010-11-11 13:35:40.408301;2010-11-11 13:35:46.468097;leave_home
2010-11-11 13:35:46.468097;2010-11-11 13:39:44.175861;meal_preparation
2010-11-11 13:39:44.175861;2010-11-11 13:39:50.926322;leave_home
2010-11-11 13:39:50.926322;2010-11-11 13:58:58.549328;meal_preparation
2010-11-11 13:58:58.549329;2010-11-11 13:59:01.970465;enter_home
2010-11-11 13:59:01.970464;2010-11-11 13:59:08.051131;leave_home
2010-11-11 13:59:08.051132;2010-11-11 14:23:40.572261;meal_preparation
2010-11-11 14:23:40.572260;2010-11-11 14:50:31.734040;relax
2010-11-11 14:50:31.734040;2010-11-11 15:31:38.600706;relax
2010-11-11 15:31:38.600706;2010-11-11 15:31:44.274287;leave_home
2010-11-11 15:31:44.274287;2010-11-11 15:40:44.185217;relax
2010-11-11 15:40:44.185217;2010-11-11 15:40:52.933484;enter_home
2010-11-11 15:40:52.933484;2010-11-11 15:53:56.236435;meal_preparation
2010-11-11 15:53:56.236435;2010-11-11 16:00:05.172259;meal_preparation
2010-11-11 16:00:05.172259;2010-11-11 16:23:28.067927;relax
2010-11-11 16:23:28.067927;2010-11-11 18:21:19.636538;relax
2010-11-11 18:21:19.636538;2010-11-11 18:51:26.314921;relax
2010-11-11 18:51:26.314920;2010-11-11 19:19:52.632537;relax
2010-11-11 19:19:52.632537;2010-11-11 19:42:14.906659;relax
2010-11-11 19:42:14.906659;2010-11-11 20:54:06.490566;relax
2010-11-11 20:54:06.490567;2010-11-11 21:46:31.324787;relax
2010-11-11 21:46:31.324786;2010-11-11 22:46:10.616224;relax
2010-11-11 22:46:10.616225;2010-11-11 22:53:00.688880;relax
2010-11-11 22:53:00.688880;2010-11-11 23:56:01.573126;relax
2010-11-11 23:56:01.573126;2010-11-12 04:31:48.699414;sleeping
2010-11-12 04:31:48.699414;2010-11-12 06:47:34.094067;sleeping
2010-11-12 06:47:34.094067;2010-11-12 07:41:06.711997;sleeping
2010-11-12 07:41:06.711997;2010-11-12 07:43:29.172778;relax
2010-11-12 07:43:29.172779;2010-11-12 08:39:27.005646;relax
2010-11-12 08:39:27.005646;2010-11-12 09:18:21.458986;relax
2010-11-12 09:18:21.458986;2010-11-12 09:45:52.184420;relax
2010-11-12 09:45:52.184420;2010-11-12 09:47:38.988821;meal_preparation
2010-11-12 09:47:38.988821;2010-11-12 10:00:45.676387;eating
2010-11-12 10:00:45.676387;2010-11-12 10:07:28.177289;meal_preparation
2010-11-12 10:07:28.177289;2010-11-12 10:07:31.357114;leave_home
2010-11-12 10:07:31.357114;2010-11-12 10:17:35.173897;eating
2010-11-12 10:17:35.173898;2010-11-12 11:25:58.413729;relax
2010-11-12 11:25:58.413728;2010-11-12 11:55:10.846558;relax
2010-11-12 11:55:10.846558;2010-11-12 11:56:47.376879;meal_preparation
2010-11-12 11:56:47.376879;2010-11-12 12:03:14.796673;meal_preparation
2010-11-12 12:03:14.796672;2010-11-12 12:14:13.510040;meal_preparation
2010-11-12 12:14:13.510040;2010-11-12 12:54:31.566771;relax
2010-11-12 12:54:31.566772;2010-11-12 13:06:39.390020;meal_preparation
2010-11-12 13:06:39.390019;2010-11-12 13:35:23.567428;relax
2010-11-12 13:35:23.567428;2010-11-12 13:58:03.430023;relax
2010-11-12 13:58:03.430023;2010-11-12 14:07:32.681706;eating
2010-11-12 14:07:32.681706;2010-11-12 14:31:29.569926;relax
2010-11-12 14:31:29.569927;2010-11-12 15:32:23.067608;work
2010-11-12 15:32:23.067608;2010-11-12 15:32:31.815940;enter_home
2010-11-12 15:32:31.815940;2010-11-12 15:32:38.010146;leave_home
2010-11-12 15:32:38.010147;2010-11-12 16:01:47.884647;relax
2010-11-12 16:01:47.884647;2010-11-12 16:01:50.215856;meal_preparation
2010-11-12 16:01:50.215856;2010-11-12 16:14:39.328076;meal_preparation
2010-11-12 16:14:39.328076;2010-11-12 16:33:45.329364;meal_preparation
2010-11-12 16:33:45.329364;2010-11-12 16:42:46.089466;eating
2010-11-12 16:42:46.089466;2010-11-12 16:48:54.942860;meal_preparation
2010-11-12 16:48:54.942860;2010-11-12 17:37:46.797433;relax
2010-11-12 17:37:46.797434;2010-11-12 17:53:41.994471;work
2010-11-12 17:53:41.994471;2010-11-12 17:58:11.111456;relax
2010-11-12 17:58:11.111457;2010-11-12 18:44:50.963011;relax
2010-11-12 18:44:50.963011;2010-11-12 19:17:38.620571;relax
2010-11-12 19:17:38.620571;2010-11-12 20:12:15.509252;relax
2010-11-12 20:12:15.509252;2010-11-12 20:47:42.882084;relax
2010-11-12 20:47:42.882085;2010-11-13 01:21:16.581987;sleeping
2010-11-13 01:21:16.581986;2010-11-13 01:28:58.961570;bed_to_toilet
2010-11-13 01:28:58.961570;2010-11-13 01:33:46.338904;bed_to_toilet
2010-11-13 01:33:46.338904;2010-11-13 02:42:25.115934;sleeping
2010-11-13 02:42:25.115934;2010-11-13 02:44:54.376666;bed_to_toilet
2010-11-13 02:44:54.376666;2010-11-13 02:47:49.823406;bed_to_toilet
2010-11-13 02:47:49.823406;2010-11-13 02:58:54.212175;sleeping
2010-11-13 02:58:54.212175;2010-11-13 04:20:16.093068;sleeping
