date;end_date;label
2010-11-05 15:39:38.215131;2010-11-05 15:39:43.744182;leave_home
2010-11-05 15:39:43.744181;2010-11-05 16:34:16.241771;relax
2010-11-05 16:34:16.241771;2010-11-05 16:35:03.416319;meal_preparation
2010-11-05 16:35:03.416319;2010-11-05 16:38:22.629677;meal_preparation
2010-11-05 16:38:22.629677;2010-11-05 17:25:37.492040;relax
2010-11-05 17:25:37.492040;2010-11-05 17:36:24.103836;meal_preparation
2010-11-05 17:36:24.103836;2010-11-05 17:52:58.864847;housekeeping
2010-11-05 17:52:58.864847;2010-11-05 17:53:00.372931;meal_preparation
2010-11-05 17:53:00.372931;2010-11-05 18:07:46.360615;relax
2010-11-05 18:07:46.360615;2010-11-05 18:22:29.364561;meal_preparation
2010-11-05 18:22:29.364561;2010-11-05 18:49:30.288032;relax
2010-11-05 18:49:30.288032;2010-11-05 19:58:17.008471;relax
2010-11-05 19:58:17.008472;2010-11-05 21:06:15.167745;relax
2010-11-05 21:06:15.167745;2010-11-05 21:44:04.972703;relax
2010-11-05 21:44:04.972703;2010-11-05 22:41:08.630841;relax
2010-11-05 22:41:08.630841;2010-11-05 22:42:53.641554;bed_to_toilet
2010-11-05 22:42:53.641554;2010-11-05 23:58:04.617939;relax
2010-11-05 23:58:04.617938;2010-11-06 05:19:51.481548;sleeping
2010-11-06 05:19:51.481549;2010-11-06 06:45:17.325571;sleeping
2010-11-06 06:45:17.325570;2010-11-06 07:16:40.870533;meal_preparation
2010-11-06 07:16:40.870533;2010-11-06 07:30:55.943487;meal_preparation
2010-11-06 07:30:55.943487;2010-11-06 07:31:08.237051;meal_preparation
2010-11-06 07:31:08.237051;2010-11-06 07:33:47.864601;meal_preparation
2010-11-06 07:33:47.864601;2010-11-06 08:04:10.010167;relax
2010-11-06 08:04:10.010168;2010-11-06 08:12:53.380676;eating
2010-11-06 08:12:53.380675;2010-11-06 08:49:55.653356;relax
2010-11-06 08:49:55.653356;2010-11-06 08:54:26.888470;meal_preparation
2010-11-06 08:54:26.888471;2010-11-06 09:01:53.160859;meal_preparation
2010-11-06 09:01:53.160859;2010-11-06 09:16:50.321461;eating
2010-11-06 09:16:50.321461;2010-11-06 09:16:54.795723;leave_home
2010-11-06 09:16:54.795724;2010-11-06 09:44:52.457198;meal_preparation
2010-11-06 09:44:52.457197;2010-11-06 11:42:28.668533;relax
2010-11-06 11:42:28.668533;2010-11-06 11:52:40.257756;meal_preparation
2010-11-06 11:52:40.257756;2010-11-06 11:52:47.052713;leave_home
2010-11-06 11:52:47.052713;2010-11-06 11:57:43.740759;relax
2010-11-06 11:57:43.740759;2010-11-06 11:58:08.667939;enter_home
2010-11-06 11:58:08.667939;2010-11-06 12:06:59.420274;work
2010-11-06 12:06:59.420274;2010-11-06 12:39:15.402494;work
2010-11-06 12:39:15.402494;2010-11-06 12:39:20.170401;enter_home
2010-11-06 12:39:20.170401;2010-11-06 12:39:25.533071;enter_home
2010-11-06 12:39:25.533071;2010-11-06 12:39:36.603087;leave_home
2010-11-06 12:39:36.603087;2010-11-06 12:53:53.976654;meal_preparation
2010-11-06 12:53:53.976653;2010-11-06 13:46:10.453438;relax
2010-11-06 13:46:10.453439;2010-11-06 14:54:26.628764;relax
2010-11-06 14:54:26.628763;2010-11-06 14:56:28.381732;meal_preparation
2010-11-06 14:56:28.381733;2010-11-06 16:01:02.223259;relax
2010-11-06 16:01:02.223258;2010-11-06 16:01:14.291985;leave_home
2010-11-06 16:01:14.291985;2010-11-06 16:02:21.792590;meal_preparation
2010-11-06 16:02:21.792590;2010-11-06 16:26:05.660263;work
2010-11-06 16:26:05.660263;2010-11-06 16:46:59.976711;work
2010-11-06 16:46:59.976710;2010-11-06 16:59:09.696822;meal_preparation
2010-11-06 16:59:09.696823;2010-11-06 17:37:47.038558;relax
2010-11-06 17:37:47.038557;2010-11-06 17:41:02.573141;meal_preparation
2010-11-06 17:41:02.573141;2010-11-06 17:54:54.554070;relax
2010-11-06 17:54:54.554070;2010-11-06 18:05:13.148798;meal_preparation
2010-11-06 18:05:13.148799;2010-11-06 18:24:53.964316;meal_preparation
2010-11-06 18:24:53.964316;2010-11-06 18:25:03.400698;enter_home
2010-11-06 18:25:03.400698;2010-11-06 19:02:25.440084;relax
2010-11-06 19:02:25.440085;2010-11-06 19:36:06.211604;relax
2010-11-06 19:36:06.211604;2010-11-06 21:36:10.670443;relax
2010-11-06 21:36:10.670442;2010-11-06 22:26:06.849345;relax
2010-11-06 22:26:06.849346;2010-11-06 22:32:53.867451;meal_preparation
2010-11-06 22:32:53.867450;2010-11-06 23:54:21.176354;relax
2010-11-06 23:54:21.176355;2010-11-07 04:13:59.586843;sleeping
2010-11-07 04:13:59.586843;2010-11-07 04:16:59.462386;bed_to_toilet
2010-11-07 04:16:59.462386;2010-11-07 07:48:14.130516;sleeping
2010-11-07 07:48:14.130516;2010-11-07 08:21:37.859520;relax
2010-11-07 08:21:37.859519;2010-11-07 08:29:48.256350;meal_preparation
2010-11-07 08:29:48.256351;2010-11-07 08:30:38.170535;meal_preparation
2010-11-07 08:30:38.170534;2010-11-07 08:36:43.773907;meal_preparation
2010-11-07 08:36:43.773907;2010-11-07 09:00:48.438716;relax
2010-11-07 09:00:48.438716;2010-11-07 09:28:17.107185;relax
2010-11-07 09:28:17.107184;2010-11-07 10:28:43.811452;meal_preparation
2010-11-07 10:28:43.811452;2010-11-07 10:28:54.628630;enter_home
2010-11-07 10:28:54.628631;2010-11-07 10:31:12.129493;eating
2010-11-07 10:31:12.129493;2010-11-07 10:31:15.622318;enter_home
2010-11-07 10:31:15.622317;2010-11-07 10:38:07.141585;meal_preparation
2010-11-07 10:38:07.141586;2010-11-07 10:45:45.700312;relax
2010-11-07 10:45:45.700311;2010-11-07 10:49:51.328573;relax
2010-11-07 10:49:51.328573;2010-11-07 11:16:42.353914;relax
2010-11-07 11:16:42.353914;2010-11-07 11:16:49.410798;leave_home
2010-11-07 11:16:49.410798;2010-11-07 11:29:59.373500;meal_preparation
2010-11-07 11:29:59.373500;2010-11-07 11:31:25.313196;meal_preparation
2010-11-07 11:31:25.313196;2010-11-07 11:31:32.226413;leave_home
2010-11-07 11:31:32.226413;2010-11-07 11:38:21.677068;relax
2010-11-07 11:38:21.677068;2010-11-07 12:52:31.410001;relax
2010-11-07 12:52:31.410001;2010-11-07 13:00:29.866757;meal_preparation
2010-11-07 13:00:29.866757;2010-11-07 13:06:49.823396;meal_preparation
2010-11-07 13:06:49.823396;2010-11-07 13:16:02.893740;meal_preparation
2010-11-07 13:16:02.893740;2010-11-07 13:37:24.415312;work
2010-11-07 13:37:24.415312;2010-11-07 13:46:18.794278;meal_preparation
2010-11-07 13:46:18.794279;2010-11-07 13:46:28.119574;enter_home
2010-11-07 13:46:28.119574;2010-11-07 13:56:04.252842;meal_preparation
2010-11-07 13:56:04.252842;2010-11-07 14:03:04.734031;relax
2010-11-07 14:03:04.734031;2010-11-07 14:03:31.795326;meal_preparation
2010-11-07 14:03:31.795325;2010-11-07 14:57:11.203421;relax
2010-11-07 14:57:11.203421;2010-11-07 14:57:28.963166;enter_home
2010-11-07 14:57:28.963167;2010-11-07 14:57:33.141282;leave_home
2010-11-07 14:57:33.141281;2010-11-07 15:15:25.168962;relax
2010-11-07 15:15:25.168962;2010-11-07 15:28:44.401932;relax
2010-11-07 15:28:44.401932;2010-11-07 15:42:49.468620;meal_preparation
2010-11-07 15:42:49.468620;2010-11-07 15:53:16.298554;meal_preparation
2010-11-07 15:53:16.298555;2010-11-07 17:11:37.993833;relax
2010-11-07 17:11:37.993832;2010-11-07 17:22:54.007237;meal_preparation
2010-11-07 17:22:54.007237;2010-11-07 17:34:35.552373;meal_preparation
2010-11-07 17:34:35.552373;2010-11-07 18:40:03.511995;relax
2010-11-07 18:40:03.511995;2010-11-07 18:57:52.868303;meal_preparation
2010-11-07 18:57:52.868303;2010-11-07 19:10:11.453366;meal_preparation
2010-11-07 19:10:11.453366;2010-11-07 19:13:11.236333;meal_preparation
2010-11-07 19:13:11.236333;2010-11-07 20:44:14.907167;relax
2010-11-07 20:44:14.907167;2010-11-07 20:56:02.045018;meal_preparation
2010-11-07 20:56:02.045018;2010-11-08 00:12:36.555560;sleeping
2010-11-08 00:12:36.555560;2010-11-08 07:53:08.455263;sleeping
2010-11-08 07:53:08.455263;2010-11-08 07:53:14.501564;leave_home
2010-11-08 07:53:14.501564;2010-11-08 08:03:22.456812;meal_preparation
2010-11-08 08:03:22.456813;2010-11-08 08:12:04.007580;meal_preparation
2010-11-08 08:12:04.007580;2010-11-08 08:16:42.667660;eating
2010-11-08 08:16:42.667660;2010-11-08 08:24:37.154838;meal_preparation
2010-11-08 08:24:37.154839;2010-11-08 08:42:37.298846;work
2010-11-08 08:42:37.298846;2010-11-08 09:03:10.480521;relax
2010-11-08 09:03:10.480521;2010-11-08 09:07:34.880036;meal_preparation
2010-11-08 09:07:34.880036;2010-11-08 09:14:19.357639;meal_preparation
2010-11-08 09:14:19.357639;2010-11-08 09:47:54.842848;relax
2010-11-08 09:47:54.842847;2010-11-08 10:04:43.435653;eating
2010-11-08 10:04:43.435653;2010-11-08 10:40:27.011656;relax
2010-11-08 10:40:27.011656;2010-11-08 10:40:33.812407;leave_home
2010-11-08 10:40:33.812407;2010-11-08 10:40:37.836172;enter_home
2010-11-08 10:40:37.836171;2010-11-08 10:48:03.671127;meal_preparation
2010-11-08 10:48:03.671127;2010-11-08 10:48:23.576637;enter_home
2010-11-08 10:48:23.576637;2010-11-08 11:22:06.729565;relax
2010-11-08 11:22:06.729565;2010-11-08 11:22:13.135558;leave_home
2010-11-08 11:22:13.135559;2010-11-08 11:22:19.114002;leave_home
2010-11-08 11:22:19.114002;2010-11-08 11:28:56.880753;relax
2010-11-08 11:28:56.880753;2010-11-08 11:38:24.525627;relax
2010-11-08 11:38:24.525626;2010-11-08 12:15:15.544440;relax
2010-11-08 12:15:15.544440;2010-11-08 12:15:20.038349;leave_home
2010-11-08 12:15:20.038349;2010-11-08 13:15:56.798207;relax
2010-11-08 13:15:56.798207;2010-11-08 13:25:10.577646;relax
2010-11-08 13:25:10.577646;2010-11-08 13:31:41.634879;relax
2010-11-08 13:31:41.634879;2010-11-08 13:42:28.892221;relax
2010-11-08 13:42:28.892221;2010-11-08 13:56:42.485019;relax
2010-11-08 13:56:42.485019;2010-11-08 14:55:21.328920;relax
2010-11-08 14:55:21.328920;2010-11-08 15:13:45.140500;work
2010-11-08 15:13:45.140500;2010-11-08 15:13:49.720169;leave_home
2010-11-08 15:13:49.720169;2010-11-08 16:26:59.534633;relax
2010-11-08 16:26:59.534633;2010-11-08 17:00:17.386265;relax
2010-11-08 17:00:17.386266;2010-11-08 17:17:17.881727;meal_preparation
2010-11-08 17:17:17.881726;2010-11-08 17:29:25.710194;relax
2010-11-08 17:29:25.710195;2010-11-08 18:15:21.253901;relax
2010-11-08 18:15:21.253900;2010-11-08 19:48:13.180498;relax
2010-11-08 19:48:13.180498;2010-11-08 20:52:01.501570;relax
2010-11-08 20:52:01.501570;2010-11-08 20:57:56.365665;meal_preparation
2010-11-08 20:57:56.365665;2010-11-08 20:58:54.232562;wash_dishes
2010-11-08 20:58:54.232562;2010-11-08 21:58:47.848243;relax
2010-11-08 21:58:47.848244;2010-11-08 22:21:40.514286;relax
2010-11-08 22:21:40.514285;2010-11-08 23:48:41.787454;relax
2010-11-08 23:48:41.787455;2010-11-09 05:51:46.644525;sleeping
2010-11-09 05:51:46.644525;2010-11-09 06:09:33.905985;relax
2010-11-09 06:09:33.905984;2010-11-09 06:22:55.643689;relax
2010-11-09 06:22:55.643690;2010-11-09 06:27:30.978868;meal_preparation
2010-11-09 06:27:30.978868;2010-11-09 06:37:45.696709;relax
2010-11-09 06:37:45.696710;2010-11-09 06:58:10.113148;relax
2010-11-09 06:58:10.113147;2010-11-09 07:05:21.619378;relax
2010-11-09 07:05:21.619378;2010-11-09 07:18:59.520072;meal_preparation
2010-11-09 07:18:59.520072;2010-11-09 07:21:05.813147;meal_preparation
2010-11-09 07:21:05.813147;2010-11-09 07:37:57.959078;meal_preparation
2010-11-09 07:37:57.959078;2010-11-09 07:44:26.950918;meal_preparation
2010-11-09 07:44:26.950919;2010-11-09 07:47:35.818803;work
2010-11-09 07:47:35.818803;2010-11-09 08:29:25.997735;relax
2010-11-09 08:29:25.997735;2010-11-09 08:57:23.158751;relax
2010-11-09 08:57:23.158750;2010-11-09 09:39:45.720953;relax
2010-11-09 09:39:45.720954;2010-11-09 09:53:19.513360;relax
2010-11-09 09:53:19.513360;2010-11-09 10:08:27.486263;meal_preparation
2010-11-09 10:08:27.486263;2010-11-09 10:22:16.733527;meal_preparation
2010-11-09 10:22:16.733526;2010-11-09 10:39:00.318373;relax
2010-11-09 10:39:00.318373;2010-11-09 10:39:07.984000;enter_home
2010-11-09 10:39:07.984000;2010-11-09 10:45:30.702425;meal_preparation
2010-11-09 10:45:30.702425;2010-11-09 10:55:01.871275;work
2010-11-09 10:55:01.871274;2010-11-09 11:03:07.843927;relax
2010-11-09 11:03:07.843928;2010-11-09 11:03:11.765589;enter_home
2010-11-09 11:03:11.765589;2010-11-09 11:19:19.012695;meal_preparation
2010-11-09 11:19:19.012695;2010-11-09 11:19:26.515220;leave_home
2010-11-09 11:19:26.515220;2010-11-09 11:19:29.488041;leave_home
2010-11-09 11:19:29.488041;2010-11-09 11:19:35.240339;leave_home
2010-11-09 11:19:35.240340;2010-11-09 11:24:07.825526;meal_preparation
2010-11-09 11:24:07.825526;2010-11-09 11:24:12.707346;leave_home
2010-11-09 11:24:12.707346;2010-11-09 11:42:18.619856;meal_preparation
2010-11-09 11:42:18.619856;2010-11-09 11:42:21.320255;leave_home
2010-11-09 11:42:21.320256;2010-11-09 11:44:52.877311;meal_preparation
2010-11-09 11:44:52.877311;2010-11-09 11:44:54.901848;leave_home
2010-11-09 11:44:54.901847;2010-11-09 11:47:23.441059;meal_preparation
2010-11-09 11:47:23.441059;2010-11-09 11:47:35.484570;enter_home
2010-11-09 11:47:35.484569;2010-11-09 11:48:08.395470;enter_home
2010-11-09 11:48:08.395470;2010-11-09 11:48:22.427790;leave_home
2010-11-09 11:48:22.427791;2010-11-09 12:12:58.864864;relax
2010-11-09 12:12:58.864864;2010-11-09 12:20:39.736580;meal_preparation
2010-11-09 12:20:39.736580;2010-11-09 13:29:23.147120;relax
2010-11-09 13:29:23.147120;2010-11-09 14:07:15.186671;relax
2010-11-09 14:07:15.186671;2010-11-09 15:26:29.658166;relax
2010-11-09 15:26:29.658167;2010-11-09 15:35:52.835056;meal_preparation
2010-11-09 15:35:52.835055;2010-11-09 15:39:04.478928;meal_preparation
2010-11-09 15:39:04.478929;2010-11-09 15:39:08.767383;leave_home
2010-11-09 15:39:08.767383;2010-11-09 15:39:40.510254;work
2010-11-09 15:39:40.510254;2010-11-09 17:07:11.341657;relax
2010-11-09 17:07:11.341656;2010-11-09 17:17:49.903483;meal_preparation
2010-11-09 17:17:49.903483;2010-11-09 17:17:55.486364;enter_home
2010-11-09 17:17:55.486364;2010-11-09 17:58:15.332978;relax
2010-11-09 17:58:15.332978;2010-11-09 18:04:50.443188;meal_preparation
2010-11-09 18:04:50.443188;2010-11-09 18:04:50.612980;leave_home
2010-11-09 18:04:50.612980;2010-11-09 18:52:28.184997;relax
2010-11-09 18:52:28.184998;2010-11-09 20:03:50.314292;relax
2010-11-09 20:03:50.314292;2010-11-09 20:40:35.151071;relax
2010-11-09 20:40:35.151071;2010-11-09 20:44:01.903039;relax
2010-11-09 20:44:01.903039;2010-11-09 20:46:08.583632;relax
2010-11-09 20:46:08.583632;2010-11-09 21:15:21.764821;relax
2010-11-09 21:15:21.764821;2010-11-09 21:49:02.337943;relax
2010-11-09 21:49:02.337943;2010-11-10 01:36:17.050018;sleeping
2010-11-10 01:36:17.050018;2010-11-10 04:22:11.083072;sleeping
2010-11-10 04:22:11.083071;2010-11-10 04:27:55.609632;meal_preparation
2010-11-10 04:27:55.609632;2010-11-10 04:31:11.021413;bed_to_toilet
2010-11-10 04:31:11.021413;2010-11-10 04:34:41.635866;meal_preparation
2010-11-10 04:34:41.635866;2010-11-10 06:02:20.445008;relax
2010-11-10 06:02:20.445008;2010-11-10 06:08:57.446124;meal_preparation
2010-11-10 06:08:57.446124;2010-11-10 06:19:06.036151;meal_preparation
2010-11-10 06:19:06.036151;2010-11-10 06:30:38.509068;relax
2010-11-10 06:30:38.509068;2010-11-10 07:14:38.402091;relax
2010-11-10 07:14:38.402091;2010-11-10 07:29:15.222344;meal_preparation
2010-11-10 07:29:15.222344;2010-11-10 08:12:23.055812;relax
2010-11-10 08:12:23.055812;2010-11-10 08:21:37.592332;meal_preparation
2010-11-10 08:21:37.592332;2010-11-10 08:30:09.748482;work
2010-11-10 08:30:09.748482;2010-11-10 08:38:29.684576;meal_preparation
2010-11-10 08:38:29.684576;2010-11-10 08:53:52.393575;meal_preparation
2010-11-10 08:53:52.393575;2010-11-10 08:59:05.889340;meal_preparation
2010-11-10 08:59:05.889340;2010-11-10 09:01:20.756033;meal_preparation
2010-11-10 09:01:20.756033;2010-11-10 09:17:55.141170;relax
2010-11-10 09:17:55.141170;2010-11-10 09:57:18.248933;relax
2010-11-10 09:57:18.248933;2010-11-10 10:11:16.221888;work
2010-11-10 10:11:16.221888;2010-11-10 10:19:25.691268;eating
2010-11-10 10:19:25.691268;2010-11-10 10:19:28.559240;leave_home
2010-11-10 10:19:28.559240;2010-11-10 10:19:33.938275;enter_home
2010-11-10 10:19:33.938275;2010-11-10 10:19:37.991055;leave_home
2010-11-10 10:19:37.991054;2010-11-10 10:19:41.059602;leave_home
2010-11-10 10:19:41.059602;2010-11-10 10:19:45.497279;leave_home
2010-11-10 10:19:45.497279;2010-11-10 10:19:47.929255;leave_home
2010-11-10 10:19:47.929255;2010-11-10 10:57:44.612620;relax
2010-11-10 10:57:44.612620;2010-11-10 10:58:12.216528;relax
2010-11-10 10:58:12.216529;2010-11-10 11:19:13.752087;wash_dishes
2010-11-10 11:19:13.752087;2010-11-10 11:19:20.240246;leave_home
2010-11-10 11:19:20.240246;2010-11-10 11:19:23.435157;leave_home
2010-11-10 11:19:23.435158;2010-11-10 11:32:39.286322;meal_preparation
2010-11-10 11:32:39.286322;2010-11-10 11:32:44.147728;leave_home
2010-11-10 11:32:44.147728;2010-11-10 12:15:48.788228;relax
2010-11-10 12:15:48.788228;2010-11-10 12:31:45.827119;eating
2010-11-10 12:31:45.827119;2010-11-10 13:00:16.088158;relax
2010-11-10 13:00:16.088157;2010-11-10 13:00:20.813324;enter_home
2010-11-10 13:00:20.813325;2010-11-10 13:00:27.059819;enter_home
2010-11-10 13:00:27.059819;2010-11-10 13:57:30.038269;relax
2010-11-10 13:57:30.038269;2010-11-10 13:57:36.276266;enter_home
2010-11-10 13:57:36.276266;2010-11-10 14:33:47.816544;relax
2010-11-10 14:33:47.816544;2010-11-10 16:07:25.711505;work
2010-11-10 16:07:25.711505;2010-11-10 16:21:02.580623;work
2010-11-10 16:21:02.580623;2010-11-10 16:29:54.255975;housekeeping
2010-11-10 16:29:54.255976;2010-11-10 16:30:02.616974;enter_home
2010-11-10 16:30:02.616973;2010-11-10 16:42:53.561950;meal_preparation
2010-11-10 16:42:53.561950;2010-11-10 16:42:57.425255;enter_home
2010-11-10 16:42:57.425256;2010-11-10 16:51:49.033132;meal_preparation
2010-11-10 16:51:49.033131;2010-11-10 17:21:23.925227;relax
2010-11-10 17:21:23.925228;2010-11-10 17:35:24.420628;wash_dishes
2010-11-10 17:35:24.420627;2010-11-10 18:08:21.947843;eating
2010-11-10 18:08:21.947843;2010-11-10 18:44:10.751065;meal_preparation
2010-11-10 18:44:10.751065;2010-11-10 19:01:40.768879;meal_preparation
2010-11-10 19:01:40.768879;2010-11-10 19:52:20.998429;relax
2010-11-10 19:52:20.998429;2010-11-10 19:58:13.678281;meal_preparation
2010-11-10 19:58:13.678282;2010-11-10 21:05:20.735022;relax
2010-11-10 21:05:20.735022;2010-11-11 02:06:32.004351;sleeping
2010-11-11 02:06:32.004350;2010-11-11 02:08:17.519283;bed_to_toilet
2010-11-11 02:08:17.519283;2010-11-11 02:10:03.034216;bed_to_toilet
2010-11-11 02:10:03.034216;2010-11-11 06:45:14.402509;sleeping
2010-11-11 06:45:14.402509;2010-11-11 07:08:48.634082;relax
2010-11-11 07:08:48.634081;2010-11-11 07:16:18.287069;meal_preparation
2010-11-11 07:16:18.287069;2010-11-11 07:59:23.317952;relax
2010-11-11 07:59:23.317952;2010-11-11 08:17:52.626907;relax
2010-11-11 08:17:52.626908;2010-11-11 08:33:25.171293;relax
2010-11-11 08:33:25.171293;2010-11-11 08:47:04.104469;meal_preparation
2010-11-11 08:47:04.104468;2010-11-11 08:47:08.550570;leave_home
2010-11-11 08:47:08.550570;2010-11-11 08:58:08.592293;relax
2010-11-11 08:58:08.592293;2010-11-11 09:36:27.472253;relax
2010-11-11 09:36:27.472252;2010-11-11 10:30:30.032607;relax
2010-11-11 10:30:30.032607;2010-11-11 10:42:39.592399;meal_preparation
2010-11-11 10:42:39.592399;2010-11-11 10:42:40.336453;leave_home
2010-11-11 10:42:40.336454;2010-11-11 10:56:19.484407;relax
2010-11-11 10:56:19.484407;2010-11-11 11:07:14.757944;relax
2010-11-11 11:07:14.757944;2010-11-11 11:07:18.106159;enter_home
2010-11-11 11:07:18.106159;2010-11-11 11:07:19.778085;leave_home
2010-11-11 11:07:19.778085;2010-11-11 11:07:25.297288;enter_home
2010-11-11 11:07:25.297289;2010-11-11 11:22:05.806040;meal_preparation
2010-11-11 11:22:05.806040;2010-11-11 11:22:11.999605;leave_home
2010-11-11 11:22:11.999605;2010-11-11 11:22:15.508353;leave_home
2010-11-11 11:22:15.508353;2010-11-11 11:22:19.108346;leave_home
2010-11-11 11:22:19.108345;2010-11-11 11:24:03.392169;relax
2010-11-11 11:24:03.392169;2010-11-11 11:30:09.025980;relax
2010-11-11 11:30:09.025981;2010-11-11 11:30:11.840054;leave_home
2010-11-11 11:30:11.840054;2010-11-11 11:38:07.930637;meal_preparation
2010-11-11 11:38:07.930637;2010-11-11 11:38:14.281360;enter_home
2010-11-11 11:38:14.281361;2010-11-11 11:46:35.518984;meal_preparation
2010-11-11 11:46:35.518984;2010-11-11 11:59:53.284001;eating
2010-11-11 11:59:53.284001;2010-11-11 12:10:12.487415;relax
2010-11-11 12:10:12.487415;2010-11-11 12:36:10.190543;relax
2010-11-11 12:36:10.190543;2010-11-11 13:10:44.084823;relax
2010-11-11 13:10:44.084824;2010-11-11 13:10:48.830484;leave_home
2010-11-11 13:10:48.830483;2010-11-11 13:20:29.538623;eating
2010-11-11 13:20:29.538624;2010-11-11 13:54:49.688734;relax
2010-11-11 13:54:49.688733;2010-11-11 14:25:33.902071;meal_preparation
2010-11-11 14:25:33.902071;2010-11-11 14:59:44.636350;relax
2010-11-11 14:59:44.636350;2010-11-11 15:00:13.253457;enter_home
2010-11-11 15:00:13.253457;2010-11-11 16:37:43.892385;relax
2010-11-11 16:37:43.892385;2010-11-11 16:51:17.284512;relax
2010-11-11 16:51:17.284512;2010-11-11 17:30:25.599359;relax
2010-11-11 17:30:25.599359;2010-11-11 17:40:44.719155;meal_preparation
2010-11-11 17:40:44.719155;2010-11-11 19:32:15.812503;relax
2010-11-11 19:32:15.812503;2010-11-11 20:50:42.153430;relax
2010-11-11 20:50:42.153431;2010-11-11 21:29:28.865711;relax
2010-11-11 21:29:28.865711;2010-11-12 05:08:13.190187;sleeping
2010-11-12 05:08:13.190187;2010-11-12 08:35:26.115231;sleeping
2010-11-12 08:35:26.115231;2010-11-12 09:19:45.957249;relax
2010-11-12 09:19:45.957249;2010-11-12 09:42:00.824346;relax
2010-11-12 09:42:00.824346;2010-11-12 09:53:44.520158;relax
2010-11-12 09:53:44.520158;2010-11-12 10:04:37.803809;meal_preparation
2010-11-12 10:04:37.803809;2010-11-12 10:04:41.809678;enter_home
2010-11-12 10:04:41.809678;2010-11-12 10:07:52.444819;work
2010-11-12 10:07:52.444819;2010-11-12 10:07:55.792528;leave_home
2010-11-12 10:07:55.792528;2010-11-12 10:12:48.930856;work
2010-11-12 10:12:48.930856;2010-11-12 10:57:04.028844;relax
2010-11-12 10:57:04.028844;2010-11-12 11:13:49.536733;relax
2010-11-12 11:13:49.536732;2010-11-12 11:20:31.062561;meal_preparation
2010-11-12 11:20:31.062562;2010-11-12 11:20:35.361302;leave_home
2010-11-12 11:20:35.361301;2010-11-12 11:20:43.963256;leave_home
2010-11-12 11:20:43.963257;2010-11-12 11:20:49.594953;leave_home
