date;end_date;label
2010-11-06 12:02:23.662952;2010-11-06 12:07:03.326479;relax
2010-11-06 12:07:03.326479;2010-11-06 12:18:52.745082;meal_preparation
2010-11-06 12:18:52.745082;2010-11-06 12:29:01.695989;meal_preparation
2010-11-06 12:29:01.695989;2010-11-06 13:46:19.981307;relax
2010-11-06 13:46:19.981307;2010-11-06 13:46:23.769338;enter_home
2010-11-06 13:46:23.769338;2010-11-06 13:55:16.905644;relax
2010-11-06 13:55:16.905644;2010-11-06 14:14:41.580581;meal_preparation
2010-11-06 14:14:41.580581;2010-11-06 14:14:42.510292;leave_home
2010-11-06 14:14:42.510292;2010-11-06 14:22:38.516468;relax
2010-11-06 14:22:38.516468;2010-11-06 14:22:42.953886;leave_home
2010-11-06 14:22:42.953887;2010-11-06 15:18:46.436640;relax
2010-11-06 15:18:46.436640;2010-11-06 15:37:38.959203;relax
2010-11-06 15:37:38.959203;2010-11-06 15:37:41.260270;enter_home
2010-11-06 15:37:41.260270;2010-11-06 16:34:34.043243;relax
2010-11-06 16:34:34.043244;2010-11-06 16:43:12.756112;meal_preparation
2010-11-06 16:43:12.756111;2010-11-06 17:51:19.407091;relax
2010-11-06 17:51:19.407091;2010-11-06 18:35:14.340599;relax
2010-11-06 18:35:14.340599;2010-11-06 18:41:13.562021;meal_preparation
2010-11-06 18:41:13.562021;2010-11-06 19:08:18.864939;eating
2010-11-06 19:08:18.864939;2010-11-06 20:25:25.551463;relax
2010-11-06 20:25:25.551463;2010-11-06 21:29:51.235859;relax
2010-11-06 21:29:51.235859;2010-11-06 22:45:26.151740;relax
2010-11-06 22:45:26.151740;2010-11-06 23:28:02.371838;relax
2010-11-06 23:28:02.371838;2010-11-07 00:08:54.238718;relax
2010-11-07 00:08:54.238718;2010-11-07 00:09:37.900925;relax
2010-11-07 00:09:37.900925;2010-11-07 00:13:06.394186;bed_to_toilet
2010-11-07 00:13:06.394187;2010-11-07 06:01:54.540073;sleeping
2010-11-07 06:01:54.540072;2010-11-07 06:07:24.238619;meal_preparation
2010-11-07 06:07:24.238619;2010-11-07 06:09:49.288920;bed_to_toilet
2010-11-07 06:09:49.288920;2010-11-07 06:12:13.579316;bed_to_toilet
2010-11-07 06:12:13.579316;2010-11-07 09:34:23.257127;sleeping
2010-11-07 09:34:23.257126;2010-11-07 10:19:52.942867;relax
2010-11-07 10:19:52.942867;2010-11-07 10:19:57.339597;leave_home
2010-11-07 10:19:57.339597;2010-11-07 10:20:02.448389;leave_home
2010-11-07 10:20:02.448389;2010-11-07 11:04:40.798138;relax
2010-11-07 11:04:40.798138;2010-11-07 12:03:42.813454;relax
2010-11-07 12:03:42.813454;2010-11-07 12:35:59.851247;relax
2010-11-07 12:35:59.851247;2010-11-07 13:12:53.685160;relax
2010-11-07 13:12:53.685161;2010-11-07 13:12:59.206536;enter_home
2010-11-07 13:12:59.206535;2010-11-07 13:37:59.116177;relax
2010-11-07 13:37:59.116177;2010-11-07 13:40:49.820167;relax
2010-11-07 13:40:49.820167;2010-11-07 13:52:44.127387;relax
2010-11-07 13:52:44.127388;2010-11-07 14:09:54.126298;relax
2010-11-07 14:09:54.126298;2010-11-07 14:28:04.375932;relax
2010-11-07 14:28:04.375932;2010-11-07 14:33:07.307787;meal_preparation
2010-11-07 14:33:07.307787;2010-11-07 14:33:10.584959;leave_home
2010-11-07 14:33:10.584959;2010-11-07 15:32:09.172555;relax
2010-11-07 15:32:09.172556;2010-11-07 16:00:12.708894;work
2010-11-07 16:00:12.708894;2010-11-07 16:32:25.721683;eating
2010-11-07 16:32:25.721683;2010-11-07 16:50:14.395020;relax
2010-11-07 16:50:14.395020;2010-11-07 17:13:09.859596;relax
2010-11-07 17:13:09.859595;2010-11-07 18:30:39.021832;relax
2010-11-07 18:30:39.021832;2010-11-07 19:30:05.711419;relax
2010-11-07 19:30:05.711420;2010-11-07 22:08:26.881648;relax
2010-11-07 22:08:26.881647;2010-11-08 03:55:26.322185;sleeping
2010-11-08 03:55:26.322186;2010-11-08 03:57:48.195110;bed_to_toilet
2010-11-08 03:57:48.195110;2010-11-08 03:59:57.898828;bed_to_toilet
2010-11-08 03:59:57.898828;2010-11-08 04:00:46.050677;bed_to_toilet
2010-11-08 04:00:46.050676;2010-11-08 04:14:44.523582;meal_preparation
2010-11-08 04:14:44.523583;2010-11-08 04:17:22.586733;bed_to_toilet
2010-11-08 04:17:22.586733;2010-11-08 07:52:20.202079;sleeping
2010-11-08 07:52:20.202079;2010-11-08 07:57:53.566993;eating
2010-11-08 07:57:53.566993;2010-11-08 07:57:57.281221;enter_home
2010-11-08 07:57:57.281222;2010-11-08 08:41:31.003931;relax
2010-11-08 08:41:31.003930;2010-11-08 08:55:03.245429;meal_preparation
2010-11-08 08:55:03.245430;2010-11-08 09:02:11.850214;meal_preparation
2010-11-08 09:02:11.850214;2010-11-08 09:02:14.011177;enter_home
2010-11-08 09:02:14.011177;2010-11-08 09:02:30.753840;eating
2010-11-08 09:02:30.753840;2010-11-08 09:43:59.302656;relax
2010-11-08 09:43:59.302657;2010-11-08 09:51:50.099259;relax
2010-11-08 09:51:50.099259;2010-11-08 10:03:52.157558;meal_preparation
2010-11-08 10:03:52.157558;2010-11-08 10:09:08.020147;work
2010-11-08 10:09:08.020147;2010-11-08 10:15:37.461966;meal_preparation
2010-11-08 10:15:37.461966;2010-11-08 10:17:36.496912;meal_preparation
2010-11-08 10:17:36.496912;2010-11-08 10:17:40.645294;leave_home
2010-11-08 10:17:40.645294;2010-11-08 10:29:01.573436;meal_preparation
2010-11-08 10:29:01.573436;2010-11-08 10:29:05.727949;leave_home
2010-11-08 10:29:05.727949;2010-11-08 10:56:33.988393;relax
2010-11-08 10:56:33.988394;2010-11-08 11:04:08.478703;meal_preparation
2010-11-08 11:04:08.478702;2010-11-08 11:44:18.354112;relax
2010-11-08 11:44:18.354112;2010-11-08 12:23:03.697096;relax
2010-11-08 12:23:03.697096;2010-11-08 13:10:58.253028;relax
2010-11-08 13:10:58.253028;2010-11-08 13:25:24.923482;relax
2010-11-08 13:25:24.923482;2010-11-08 13:28:16.457088;meal_preparation
2010-11-08 13:28:16.457088;2010-11-08 13:37:33.561641;eating
2010-11-08 13:37:33.561641;2010-11-08 14:42:02.053706;relax
2010-11-08 14:42:02.053706;2010-11-08 14:42:04.773574;enter_home
2010-11-08 14:42:04.773574;2010-11-08 15:36:42.256617;relax
2010-11-08 15:36:42.256617;2010-11-08 16:29:21.045668;relax
2010-11-08 16:29:21.045668;2010-11-08 17:38:45.483829;relax
2010-11-08 17:38:45.483828;2010-11-08 17:38:52.152857;enter_home
2010-11-08 17:38:52.152857;2010-11-08 17:40:05.326229;meal_preparation
2010-11-08 17:40:05.326229;2010-11-08 17:54:31.872910;meal_preparation
2010-11-08 17:54:31.872910;2010-11-08 17:59:20.337859;meal_preparation
2010-11-08 17:59:20.337859;2010-11-08 18:43:16.776077;relax
2010-11-08 18:43:16.776077;2010-11-08 19:05:43.792829;relax
2010-11-08 19:05:43.792829;2010-11-08 19:51:28.025000;relax
2010-11-08 19:51:28.025000;2010-11-08 20:05:08.697288;meal_preparation
2010-11-08 20:05:08.697288;2010-11-08 21:25:39.796914;relax
2010-11-08 21:25:39.796914;2010-11-08 22:53:45.491221;relax
2010-11-08 22:53:45.491221;2010-11-09 04:30:05.771202;sleeping
2010-11-09 04:30:05.771202;2010-11-09 04:32:28.101820;bed_to_toilet
2010-11-09 04:32:28.101820;2010-11-09 04:36:48.216228;bed_to_toilet
2010-11-09 04:36:48.216228;2010-11-09 05:58:20.790230;sleeping
2010-11-09 05:58:20.790231;2010-11-09 06:27:50.076382;relax
2010-11-09 06:27:50.076382;2010-11-09 06:41:42.343302;meal_preparation
2010-11-09 06:41:42.343302;2010-11-09 06:47:51.015595;meal_preparation
2010-11-09 06:47:51.015594;2010-11-09 06:54:02.736111;meal_preparation
2010-11-09 06:54:02.736112;2010-11-09 07:19:06.535798;meal_preparation
2010-11-09 07:19:06.535797;2010-11-09 08:46:26.974293;relax
2010-11-09 08:46:26.974293;2010-11-09 09:20:40.042285;work
2010-11-09 09:20:40.042285;2010-11-09 09:20:48.118836;leave_home
2010-11-09 09:20:48.118836;2010-11-09 09:20:55.001130;leave_home
2010-11-09 09:20:55.001130;2010-11-09 09:20:57.412501;enter_home
2010-11-09 09:20:57.412501;2010-11-09 09:43:55.020475;relax
2010-11-09 09:43:55.020475;2010-11-09 09:47:56.234644;meal_preparation
2010-11-09 09:47:56.234644;2010-11-09 10:12:12.673525;meal_preparation
2010-11-09 10:12:12.673525;2010-11-09 10:22:16.459952;relax
2010-11-09 10:22:16.459952;2010-11-09 10:35:28.204973;work
2010-11-09 10:35:28.204973;2010-11-09 10:35:31.177398;enter_home
2010-11-09 10:35:31.177398;2010-11-09 10:35:33.935665;enter_home
2010-11-09 10:35:33.935665;2010-11-09 10:42:19.113413;relax
2010-11-09 10:42:19.113412;2010-11-09 10:49:01.311174;meal_preparation
2010-11-09 10:49:01.311174;2010-11-09 10:55:40.214956;meal_preparation
2010-11-09 10:55:40.214956;2010-11-09 10:55:59.335396;enter_home
2010-11-09 10:55:59.335396;2010-11-09 11:00:08.803305;wash_dishes
2010-11-09 11:00:08.803305;2010-11-09 11:05:30.573215;meal_preparation
2010-11-09 11:05:30.573215;2010-11-09 11:27:36.338254;relax
2010-11-09 11:27:36.338253;2010-11-09 11:27:38.747712;leave_home
2010-11-09 11:27:38.747712;2010-11-09 11:27:43.305541;enter_home
2010-11-09 11:27:43.305541;2010-11-09 12:24:01.071932;relax
2010-11-09 12:24:01.071932;2010-11-09 13:04:08.809766;relax
2010-11-09 13:04:08.809766;2010-11-09 13:04:12.553560;enter_home
2010-11-09 13:04:12.553560;2010-11-09 13:04:17.012537;leave_home
2010-11-09 13:04:17.012537;2010-11-09 13:14:54.093546;meal_preparation
2010-11-09 13:14:54.093546;2010-11-09 13:52:57.347187;relax
2010-11-09 13:52:57.347188;2010-11-09 13:55:09.275838;meal_preparation
2010-11-09 13:55:09.275838;2010-11-09 14:24:21.361676;meal_preparation
2010-11-09 14:24:21.361676;2010-11-09 14:30:36.364450;relax
2010-11-09 14:30:36.364450;2010-11-09 14:43:48.847668;meal_preparation
2010-11-09 14:43:48.847668;2010-11-09 14:43:54.526684;enter_home
2010-11-09 14:43:54.526684;2010-11-09 15:30:08.636445;relax
2010-11-09 15:30:08.636445;2010-11-09 16:12:01.761100;relax
2010-11-09 16:12:01.761100;2010-11-09 16:45:58.340928;relax
2010-11-09 16:45:58.340928;2010-11-09 16:58:32.887710;meal_preparation
2010-11-09 16:58:32.887710;2010-11-09 18:05:31.932037;relax
2010-11-09 18:05:31.932037;2010-11-09 18:24:09.886456;meal_preparation
2010-11-09 18:24:09.886456;2010-11-09 18:37:42.691403;meal_preparation
2010-11-09 18:37:42.691403;2010-11-09 18:49:21.860540;relax
2010-11-09 18:49:21.860540;2010-11-09 19:30:59.228353;relax
2010-11-09 19:30:59.228353;2010-11-09 20:22:35.037083;relax
2010-11-09 20:22:35.037083;2010-11-09 21:01:20.343121;relax
2010-11-09 21:01:20.343121;2010-11-09 21:57:09.684320;relax
2010-11-09 21:57:09.684320;2010-11-09 21:57:21.145144;enter_home
2010-11-09 21:57:21.145144;2010-11-09 23:46:10.083825;relax
2010-11-09 23:46:10.083825;2010-11-10 03:24:29.697760;sleeping
2010-11-10 03:24:29.697760;2010-11-10 07:39:58.330992;sleeping
2010-11-10 07:39:58.330993;2010-11-10 07:47:46.357463;work
2010-11-10 07:47:46.357462;2010-11-10 07:47:52.481041;leave_home
2010-11-10 07:47:52.481041;2010-11-10 07:47:55.065855;leave_home
2010-11-10 07:47:55.065856;2010-11-10 07:48:08.956883;enter_home
2010-11-10 07:48:08.956883;2010-11-10 08:23:13.454862;relax
2010-11-10 08:23:13.454861;2010-11-10 08:48:41.982606;relax
2010-11-10 08:48:41.982606;2010-11-10 09:46:14.945808;relax
2010-11-10 09:46:14.945809;2010-11-10 10:24:14.852977;relax
2010-11-10 10:24:14.852977;2010-11-10 10:24:20.209656;enter_home
2010-11-10 10:24:20.209656;2010-11-10 10:34:34.089507;meal_preparation
2010-11-10 10:34:34.089508;2010-11-10 10:47:26.441623;eating
2010-11-10 10:47:26.441623;2010-11-10 10:50:44.511516;wash_dishes
2010-11-10 10:50:44.511516;2010-11-10 11:18:07.272712;relax
2010-11-10 11:18:07.272713;2010-11-10 11:18:15.051540;leave_home
2010-11-10 11:18:15.051540;2010-11-10 11:18:20.396755;enter_home
2010-11-10 11:18:20.396755;2010-11-10 11:18:27.101977;leave_home
2010-11-10 11:18:27.101977;2010-11-10 12:04:09.376040;relax
2010-11-10 12:04:09.376039;2010-11-10 12:04:14.993609;leave_home
2010-11-10 12:04:14.993609;2010-11-10 12:16:58.186311;meal_preparation
2010-11-10 12:16:58.186311;2010-11-10 12:56:48.170959;relax
2010-11-10 12:56:48.170959;2010-11-10 13:11:33.253165;meal_preparation
2010-11-10 13:11:33.253165;2010-11-10 13:44:43.001298;relax
2010-11-10 13:44:43.001298;2010-11-10 14:13:49.482761;meal_preparation
2010-11-10 14:13:49.482761;2010-11-10 14:27:52.142781;relax
2010-11-10 14:27:52.142781;2010-11-10 14:27:57.593014;leave_home
2010-11-10 14:27:57.593014;2010-11-10 15:06:16.042128;relax
2010-11-10 15:06:16.042128;2010-11-10 16:12:16.854862;relax
2010-11-10 16:12:16.854863;2010-11-10 16:14:15.092338;relax
2010-11-10 16:14:15.092337;2010-11-10 17:05:12.321646;relax
2010-11-10 17:05:12.321646;2010-11-10 17:06:46.145411;relax
2010-11-10 17:06:46.145412;2010-11-10 17:22:20.661325;meal_preparation
2010-11-10 17:22:20.661325;2010-11-10 17:30:17.645625;relax
2010-11-10 17:30:17.645625;2010-11-10 17:44:26.249344;meal_preparation
2010-11-10 17:44:26.249344;2010-11-10 18:41:07.035714;relax
2010-11-10 18:41:07.035714;2010-11-10 18:43:17.404460;relax
2010-11-10 18:43:17.404460;2010-11-10 19:04:13.385490;relax
2010-11-10 19:04:13.385489;2010-11-10 19:24:50.595934;meal_preparation
2010-11-10 19:24:50.595935;2010-11-10 19:58:52.536841;relax
2010-11-10 19:58:52.536841;2010-11-10 20:28:23.695667;relax
2010-11-10 20:28:23.695666;2010-11-10 21:49:34.283171;relax
2010-11-10 21:49:34.283172;2010-11-10 22:42:18.752380;relax
2010-11-10 22:42:18.752380;2010-11-11 06:43:07.397535;sleeping
2010-11-11 06:43:07.397534;2010-11-11 07:39:47.739951;sleeping
2010-11-11 07:39:47.739951;2010-11-11 07:44:53.555216;relax
2010-11-11 07:44:53.555216;2010-11-11 08:01:31.414176;relax
2010-11-11 08:01:31.414176;2010-11-11 08:16:18.202531;meal_preparation
2010-11-11 08:16:18.202531;2010-11-11 08:20:27.673382;meal_preparation
2010-11-11 08:20:27.673382;2010-11-11 08:28:04.978617;meal_preparation
2010-11-11 08:28:04.978617;2010-11-11 08:52:47.996514;relax
2010-11-11 08:52:47.996515;2010-11-11 09:32:09.386525;relax
2010-11-11 09:32:09.386524;2010-11-11 09:32:16.538263;leave_home
2010-11-11 09:32:16.538263;2010-11-11 09:32:23.712676;leave_home
2010-11-11 09:32:23.712676;2010-11-11 09:37:57.410463;work
2010-11-11 09:37:57.410464;2010-11-11 09:39:35.792864;work
2010-11-11 09:39:35.792864;2010-11-11 09:48:46.836657;meal_preparation
2010-11-11 09:48:46.836656;2010-11-11 09:51:21.310815;meal_preparation
2010-11-11 09:51:21.310816;2010-11-11 09:54:36.826285;eating
2010-11-11 09:54:36.826285;2010-11-11 09:55:32.639402;eating
2010-11-11 09:55:32.639401;2010-11-11 10:14:53.344622;meal_preparation
2010-11-11 10:14:53.344623;2010-11-11 10:48:15.028445;relax
2010-11-11 10:48:15.028445;2010-11-11 10:48:20.159409;enter_home
2010-11-11 10:48:20.159409;2010-11-11 10:56:00.096687;relax
2010-11-11 10:56:00.096687;2010-11-11 11:12:48.754440;wash_dishes
2010-11-11 11:12:48.754440;2010-11-11 11:32:44.621324;work
2010-11-11 11:32:44.621324;2010-11-11 12:22:27.066124;relax
2010-11-11 12:22:27.066124;2010-11-11 12:38:00.970920;relax
2010-11-11 12:38:00.970921;2010-11-11 13:09:56.463007;relax
2010-11-11 13:09:56.463006;2010-11-11 13:23:03.623447;meal_preparation
2010-11-11 13:23:03.623447;2010-11-11 14:16:06.335046;relax
2010-11-11 14:16:06.335047;2010-11-11 14:16:10.354593;leave_home
2010-11-11 14:16:10.354593;2010-11-11 15:09:42.028429;relax
2010-11-11 15:09:42.028430;2010-11-11 16:31:11.499990;work
2010-11-11 16:31:11.499990;2010-11-11 17:31:56.850111;relax
2010-11-11 17:31:56.850111;2010-11-11 17:52:59.355354;relax
2010-11-11 17:52:59.355354;2010-11-11 17:59:42.351072;meal_preparation
2010-11-11 17:59:42.351071;2010-11-11 17:59:52.091180;enter_home
2010-11-11 17:59:52.091180;2010-11-11 18:02:15.995947;relax
2010-11-11 18:02:15.995947;2010-11-11 19:29:34.111257;relax
2010-11-11 19:29:34.111257;2010-11-11 19:33:22.079122;wash_dishes
2010-11-11 19:33:22.079123;2010-11-11 20:39:56.835260;relax
2010-11-11 20:39:56.835260;2010-11-11 21:31:06.001789;relax
2010-11-11 21:31:06.001789;2010-11-11 21:35:41.181794;relax
2010-11-11 21:35:41.181794;2010-11-11 22:15:13.906535;relax
2010-11-11 22:15:13.906535;2010-11-11 23:48:32.947796;relax
2010-11-11 23:48:32.947796;2010-11-12 05:19:22.298322;sleeping
2010-11-12 05:19:22.298322;2010-11-12 05:24:12.026770;meal_preparation
2010-11-12 05:24:12.026770;2010-11-12 06:05:02.549856;relax
2010-11-12 06:05:02.549856;2010-11-12 06:26:15.925165;relax
2010-11-12 06:26:15.925165;2010-11-12 06:39:29.104925;relax
2010-11-12 06:39:29.104925;2010-11-12 07:06:37.032906;relax
2010-11-12 07:06:37.032906;2010-11-12 07:12:51.159266;meal_preparation
2010-11-12 07:12:51.159265;2010-11-12 07:23:16.171390;relax
2010-11-12 07:23:16.171391;2010-11-12 07:52:45.912879;relax
2010-11-12 07:52:45.912879;2010-11-12 08:04:45.825393;relax
2010-11-12 08:04:45.825393;2010-11-12 08:10:39.110757;relax
2010-11-12 08:10:39.110757;2010-11-12 08:41:21.187292;relax
2010-11-12 08:41:21.187291;2010-11-12 08:53:31.828306;meal_preparation
2010-11-12 08:53:31.828306;2010-11-12 09:31:28.814455;relax
2010-11-12 09:31:28.814455;2010-11-12 10:38:10.101239;relax
2010-11-12 10:38:10.101239;2010-11-12 10:59:16.048748;relax
2010-11-12 10:59:16.048748;2010-11-12 11:19:18.305871;relax
2010-11-12 11:19:18.305872;2010-11-12 11:27:11.818123;meal_preparation
2010-11-12 11:27:11.818123;2010-11-12 11:37:24.492739;meal_preparation
2010-11-12 11:37:24.492739;2010-11-12 11:47:31.487337;meal_preparation
2010-11-12 11:47:31.487337;2010-11-12 11:47:53.833841;enter_home
2010-11-12 11:47:53.833842;2010-11-12 12:00:22.978918;work
2010-11-12 12:00:22.978917;2010-11-12 12:19:33.171869;relax
2010-11-12 12:19:33.171869;2010-11-12 13:18:55.084930;relax
2010-11-12 13:18:55.084930;2010-11-12 13:18:59.274621;leave_home
2010-11-12 13:18:59.274621;2010-11-12 13:19:05.817310;enter_home
2010-11-12 13:19:05.817310;2010-11-12 13:24:32.949288;meal_preparation
2010-11-12 13:24:32.949288;2010-11-12 14:09:07.640144;work
2010-11-12 14:09:07.640144;2010-11-12 14:23:31.129438;meal_preparation
2010-11-12 14:23:31.129438;2010-11-12 14:23:35.154859;leave_home
2010-11-12 14:23:35.154859;2010-11-12 14:32:00.511144;meal_preparation
2010-11-12 14:32:00.511144;2010-11-12 14:32:05.754663;enter_home
2010-11-12 14:32:05.754663;2010-11-12 14:39:42.050061;eating
2010-11-12 14:39:42.050061;2010-11-12 15:22:55.640615;relax
2010-11-12 15:22:55.640615;2010-11-12 16:26:52.713770;relax
2010-11-12 16:26:52.713770;2010-11-12 16:26:54.023522;leave_home
2010-11-12 16:26:54.023522;2010-11-12 16:31:02.802422;meal_preparation
2010-11-12 16:31:02.802422;2010-11-12 16:31:33.548815;leave_home
2010-11-12 16:31:33.548815;2010-11-12 16:37:26.038777;meal_preparation
2010-11-12 16:37:26.038778;2010-11-12 16:40:24.486741;relax
2010-11-12 16:40:24.486741;2010-11-12 16:53:26.184558;relax
2010-11-12 16:53:26.184558;2010-11-12 18:01:36.129324;relax
2010-11-12 18:01:36.129324;2010-11-12 18:09:48.141793;eating
2010-11-12 18:09:48.141793;2010-11-12 19:48:07.984329;relax
2010-11-12 19:48:07.984330;2010-11-12 20:01:31.661762;meal_preparation
2010-11-12 20:01:31.661761;2010-11-12 20:04:01.445375;relax
2010-11-12 20:04:01.445375;2010-11-12 20:11:30.601004;meal_preparation
2010-11-12 20:11:30.601004;2010-11-12 20:46:30.432717;relax
2010-11-12 20:46:30.432717;2010-11-12 21:20:06.658665;relax
2010-11-12 21:20:06.658665;2010-11-12 21:53:08.312765;relax
2010-11-12 21:53:08.312765;2010-11-13 03:48:45.839472;sleeping
2010-11-13 03:48:45.839471;2010-11-13 06:57:56.888650;sleeping
2010-11-13 06:57:56.888651;2010-11-13 07:10:52.376153;relax
2010-11-13 07:10:52.376153;2010-11-13 07:59:51.459167;relax
2010-11-13 07:59:51.459167;2010-11-13 07:59:55.464293;leave_home
2010-11-13 07:59:55.464293;2010-11-13 08:02:04.913224;meal_preparation
2010-11-13 08:02:04.913224;2010-11-13 08:10:56.860736;meal_preparation
