date;end_date;label
2010-11-09 09:04:22.255446;2010-11-09 09:05:48.909290;meal_preparation
2010-11-09 09:05:48.909290;2010-11-09 09:07:32.305472;leave_home
2010-11-09 09:07:32.305472;2010-11-09 09:18:38.859145;meal_preparation
2010-11-09 09:18:38.859145;2010-11-09 09:34:47.262914;meal_preparation
2010-11-09 09:34:47.262914;2010-11-09 10:26:38.585032;relax
2010-11-09 10:26:38.585032;2010-11-09 10:26:43.392736;enter_home
2010-11-09 10:26:43.392736;2010-11-09 10:28:37.667883;meal_preparation
2010-11-09 10:28:37.667883;2010-11-09 10:29:18.515380;eating
2010-11-09 10:29:18.515380;2010-11-09 10:39:27.762363;meal_preparation
2010-11-09 10:39:27.762363;2010-11-09 10:40:23.320755;eating
2010-11-09 10:40:23.320755;2010-11-09 11:00:57.472928;relax
2010-11-09 11:00:57.472928;2010-11-09 11:01:00.727396;leave_home
2010-11-09 11:01:00.727396;2010-11-09 11:01:06.391403;enter_home
2010-11-09 11:01:06.391402;2010-11-09 11:01:10.778122;enter_home
2010-11-09 11:01:10.778122;2010-11-09 11:01:15.021554;enter_home
2010-11-09 11:01:15.021554;2010-11-09 12:11:29.702506;relax
2010-11-09 12:11:29.702506;2010-11-09 12:29:00.067914;meal_preparation
2010-11-09 12:29:00.067915;2010-11-09 13:16:38.073357;relax
2010-11-09 13:16:38.073357;2010-11-09 13:16:43.912959;enter_home
2010-11-09 13:16:43.912959;2010-11-09 14:32:49.406089;relax
2010-11-09 14:32:49.406089;2010-11-09 14:37:01.911399;relax
2010-11-09 14:37:01.911399;2010-11-09 15:29:07.885791;relax
2010-11-09 15:29:07.885791;2010-11-09 15:29:14.684497;leave_home
2010-11-09 15:29:14.684496;2010-11-09 16:04:18.308878;relax
2010-11-09 16:04:18.308878;2010-11-09 16:17:00.238393;meal_preparation
2010-11-09 16:17:00.238394;2010-11-09 16:25:03.363630;eating
2010-11-09 16:25:03.363629;2010-11-09 16:58:23.628218;relax
2010-11-09 16:58:23.628219;2010-11-09 17:14:37.524651;meal_preparation
2010-11-09 17:14:37.524651;2010-11-09 17:18:41.672225;meal_preparation
2010-11-09 17:18:41.672225;2010-11-09 17:24:37.536476;eating
2010-11-09 17:24:37.536475;2010-11-09 17:25:13.325867;relax
2010-11-09 17:25:13.325867;2010-11-09 17:42:26.634785;meal_preparation
2010-11-09 17:42:26.634785;2010-11-09 17:59:01.395796;housekeeping
2010-11-09 17:59:01.395796;2010-11-09 18:52:48.220976;relax
2010-11-09 18:52:48.220976;2010-11-09 19:25:30.594698;relax
2010-11-09 19:25:30.594698;2010-11-09 19:30:21.562053;meal_preparation
2010-11-09 19:30:21.562053;2010-11-09 20:41:43.720937;relax
2010-11-09 20:41:43.720937;2010-11-09 20:57:13.145250;wash_dishes
2010-11-09 20:57:13.145251;2010-11-09 20:58:11.012148;wash_dishes
2010-11-09 20:58:11.012148;2010-11-10 01:02:06.956986;sleeping
2010-11-10 01:02:06.956986;2010-11-10 01:04:47.380857;bed_to_toilet
2010-11-10 01:04:47.380857;2010-11-10 01:06:25.360692;bed_to_toilet
2010-11-10 01:06:25.360692;2010-11-10 05:48:09.535693;sleeping
2010-11-10 05:48:09.535693;2010-11-10 05:53:19.922113;meal_preparation
2010-11-10 05:53:19.922113;2010-11-10 06:19:50.245538;relax
2010-11-10 06:19:50.245538;2010-11-10 06:29:21.326672;relax
2010-11-10 06:29:21.326672;2010-11-10 06:30:04.409197;relax
2010-11-10 06:30:04.409197;2010-11-10 07:12:50.021344;relax
2010-11-10 07:12:50.021344;2010-11-10 07:12:52.565434;leave_home
2010-11-10 07:12:52.565434;2010-11-10 07:12:54.269936;meal_preparation
2010-11-10 07:12:54.269936;2010-11-10 08:02:37.957477;relax
2010-11-10 08:02:37.957477;2010-11-10 08:30:24.288584;relax
2010-11-10 08:30:24.288584;2010-11-10 08:55:56.885128;relax
2010-11-10 08:55:56.885128;2010-11-10 09:55:11.952330;relax
2010-11-10 09:55:11.952330;2010-11-10 10:11:43.348118;relax
2010-11-10 10:11:43.348119;2010-11-10 10:12:12.902312;meal_preparation
2010-11-10 10:12:12.902312;2010-11-10 10:16:13.210878;work
2010-11-10 10:16:13.210878;2010-11-10 11:25:45.904370;relax
2010-11-10 11:25:45.904370;2010-11-10 11:25:50.412953;leave_home
2010-11-10 11:25:50.412953;2010-11-10 11:25:55.881924;leave_home
2010-11-10 11:25:55.881925;2010-11-10 11:56:00.477491;meal_preparation
2010-11-10 11:56:00.477490;2010-11-10 12:31:17.166615;relax
2010-11-10 12:31:17.166615;2010-11-10 13:31:45.361002;relax
2010-11-10 13:31:45.361002;2010-11-10 13:41:38.773776;work
2010-11-10 13:41:38.773776;2010-11-10 14:01:50.255116;meal_preparation
2010-11-10 14:01:50.255116;2010-11-10 14:02:00.274862;enter_home
2010-11-10 14:02:00.274862;2010-11-10 14:14:01.042976;meal_preparation
2010-11-10 14:14:01.042977;2010-11-10 14:14:10.091387;enter_home
2010-11-10 14:14:10.091386;2010-11-10 15:17:56.164085;relax
2010-11-10 15:17:56.164085;2010-11-10 16:18:38.793758;relax
2010-11-10 16:18:38.793759;2010-11-10 16:53:04.575355;relax
2010-11-10 16:53:04.575354;2010-11-10 17:02:46.372846;meal_preparation
2010-11-10 17:02:46.372846;2010-11-10 17:09:09.652884;meal_preparation
2010-11-10 17:09:09.652884;2010-11-10 18:12:32.143257;work
2010-11-10 18:12:32.143258;2010-11-10 18:21:13.140375;eating
2010-11-10 18:21:13.140375;2010-11-10 19:17:17.920005;relax
2010-11-10 19:17:17.920005;2010-11-10 21:06:42.360725;relax
2010-11-10 21:06:42.360725;2010-11-10 21:30:11.879357;relax
2010-11-10 21:30:11.879357;2010-11-10 22:11:32.394009;relax
2010-11-10 22:11:32.394009;2010-11-11 00:25:37.577406;relax
2010-11-11 00:25:37.577406;2010-11-11 00:28:09.347354;relax
2010-11-11 00:28:09.347354;2010-11-11 02:29:28.680741;sleeping
2010-11-11 02:29:28.680741;2010-11-11 05:07:44.760087;sleeping
2010-11-11 05:07:44.760087;2010-11-11 05:12:22.163708;meal_preparation
2010-11-11 05:12:22.163707;2010-11-11 05:14:26.095470;meal_preparation
2010-11-11 05:14:26.095470;2010-11-11 08:54:20.016098;sleeping
2010-11-11 08:54:20.016098;2010-11-11 09:20:51.962589;work
2010-11-11 09:20:51.962589;2010-11-11 09:46:33.497806;relax
2010-11-11 09:46:33.497807;2010-11-11 10:56:11.120681;relax
2010-11-11 10:56:11.120681;2010-11-11 10:56:39.427280;enter_home
2010-11-11 10:56:39.427280;2010-11-11 11:27:27.313068;relax
2010-11-11 11:27:27.313067;2010-11-11 11:27:35.468654;leave_home
2010-11-11 11:27:35.468654;2010-11-11 11:38:53.214554;meal_preparation
2010-11-11 11:38:53.214554;2010-11-11 11:45:49.421117;meal_preparation
2010-11-11 11:45:49.421117;2010-11-11 12:09:44.233266;relax
2010-11-11 12:09:44.233266;2010-11-11 12:46:49.804084;relax
2010-11-11 12:46:49.804083;2010-11-11 13:21:53.995305;meal_preparation
2010-11-11 13:21:53.995305;2010-11-11 13:30:03.692403;meal_preparation
2010-11-11 13:30:03.692403;2010-11-11 13:30:06.524097;enter_home
2010-11-11 13:30:06.524098;2010-11-11 13:39:23.857880;meal_preparation
2010-11-11 13:39:23.857880;2010-11-11 14:13:29.616744;relax
2010-11-11 14:13:29.616744;2010-11-11 14:16:29.503006;relax
2010-11-11 14:16:29.503006;2010-11-11 14:39:57.130455;relax
2010-11-11 14:39:57.130455;2010-11-11 14:54:47.609453;relax
2010-11-11 14:54:47.609453;2010-11-11 14:54:57.110485;enter_home
2010-11-11 14:54:57.110485;2010-11-11 15:14:45.358372;relax
2010-11-11 15:14:45.358372;2010-11-11 16:27:48.428357;relax
2010-11-11 16:27:48.428357;2010-11-11 16:43:10.995085;meal_preparation
2010-11-11 16:43:10.995085;2010-11-11 17:26:47.794421;relax
2010-11-11 17:26:47.794422;2010-11-11 17:52:15.736352;relax
2010-11-11 17:52:15.736352;2010-11-11 17:57:40.634621;meal_preparation
2010-11-11 17:57:40.634620;2010-11-11 18:40:52.014225;relax
2010-11-11 18:40:52.014226;2010-11-11 18:54:42.860221;meal_preparation
2010-11-11 18:54:42.860220;2010-11-11 19:15:16.781660;relax
2010-11-11 19:15:16.781660;2010-11-11 19:18:40.120586;eating
2010-11-11 19:18:40.120586;2010-11-11 19:44:27.403894;meal_preparation
2010-11-11 19:44:27.403894;2010-11-11 21:38:24.416760;relax
2010-11-11 21:38:24.416760;2010-11-11 21:42:32.007081;wash_dishes
2010-11-11 21:42:32.007081;2010-11-11 22:20:53.790924;relax
2010-11-11 22:20:53.790924;2010-11-11 23:32:44.814297;relax
2010-11-11 23:32:44.814296;2010-11-12 00:51:30.178134;relax
2010-11-12 00:51:30.178134;2010-11-12 01:16:56.190059;relax
2010-11-12 01:16:56.190060;2010-11-12 07:04:07.206853;sleeping
2010-11-12 07:04:07.206853;2010-11-12 07:11:17.343177;meal_preparation
2010-11-12 07:11:17.343177;2010-11-12 07:33:24.914187;relax
2010-11-12 07:33:24.914188;2010-11-12 07:37:44.225436;meal_preparation
2010-11-12 07:37:44.225436;2010-11-12 08:15:52.746365;relax
2010-11-12 08:15:52.746365;2010-11-12 08:30:22.377146;work
2010-11-12 08:30:22.377146;2010-11-12 08:35:16.251607;meal_preparation
2010-11-12 08:35:16.251607;2010-11-12 08:49:57.215044;meal_preparation
2010-11-12 08:49:57.215044;2010-11-12 08:50:01.911389;enter_home
2010-11-12 08:50:01.911390;2010-11-12 09:45:35.786051;relax
2010-11-12 09:45:35.786050;2010-11-12 09:58:23.987082;meal_preparation
2010-11-12 09:58:23.987082;2010-11-12 10:25:48.452771;relax
2010-11-12 10:25:48.452772;2010-11-12 10:25:54.090222;leave_home
2010-11-12 10:25:54.090221;2010-11-12 10:31:57.142281;meal_preparation
2010-11-12 10:31:57.142282;2010-11-12 10:40:43.913825;relax
2010-11-12 10:40:43.913824;2010-11-12 10:40:51.875504;leave_home
2010-11-12 10:40:51.875504;2010-11-12 10:44:56.339050;eating
2010-11-12 10:44:56.339050;2010-11-12 10:47:14.530580;meal_preparation
2010-11-12 10:47:14.530580;2010-11-12 10:52:51.648545;meal_preparation
2010-11-12 10:52:51.648545;2010-11-12 11:22:50.711102;relax
2010-11-12 11:22:50.711102;2010-11-12 11:22:55.575008;leave_home
2010-11-12 11:22:55.575008;2010-11-12 11:41:37.092973;meal_preparation
2010-11-12 11:41:37.092973;2010-11-12 11:41:48.500587;leave_home
2010-11-12 11:41:48.500587;2010-11-12 11:45:28.416648;meal_preparation
2010-11-12 11:45:28.416648;2010-11-12 11:55:58.514634;relax
2010-11-12 11:55:58.514635;2010-11-12 12:17:25.826096;relax
2010-11-12 12:17:25.826095;2010-11-12 12:34:03.871806;eating
2010-11-12 12:34:03.871807;2010-11-12 12:34:38.151512;leave_home
2010-11-12 12:34:38.151512;2010-11-12 13:17:01.280166;relax
2010-11-12 13:17:01.280166;2010-11-12 14:27:02.833536;relax
2010-11-12 14:27:02.833536;2010-11-12 14:39:46.010400;relax
2010-11-12 14:39:46.010399;2010-11-12 14:58:37.033532;relax
2010-11-12 14:58:37.033533;2010-11-12 14:58:43.655841;enter_home
2010-11-12 14:58:43.655841;2010-11-12 14:59:11.615691;enter_home
2010-11-12 14:59:11.615691;2010-11-12 15:09:46.994877;eating
2010-11-12 15:09:46.994877;2010-11-12 15:10:01.985012;enter_home
2010-11-12 15:10:01.985012;2010-11-12 15:10:17.255265;enter_home
2010-11-12 15:10:17.255265;2010-11-12 15:24:25.099922;meal_preparation
2010-11-12 15:24:25.099922;2010-11-12 15:35:30.777380;eating
2010-11-12 15:35:30.777380;2010-11-12 15:49:21.774826;meal_preparation
2010-11-12 15:49:21.774826;2010-11-12 15:49:26.393566;leave_home
2010-11-12 15:49:26.393566;2010-11-12 16:07:36.902861;relax
2010-11-12 16:07:36.902861;2010-11-12 16:07:41.100269;enter_home
2010-11-12 16:07:41.100269;2010-11-12 17:15:49.797528;relax
2010-11-12 17:15:49.797528;2010-11-12 17:34:04.854766;relax
2010-11-12 17:34:04.854766;2010-11-12 17:49:24.048645;meal_preparation
2010-11-12 17:49:24.048645;2010-11-12 17:57:17.318601;meal_preparation
2010-11-12 17:57:17.318601;2010-11-12 18:02:07.067295;meal_preparation
2010-11-12 18:02:07.067295;2010-11-12 19:08:05.941722;relax
2010-11-12 19:08:05.941722;2010-11-12 19:10:34.381526;meal_preparation
2010-11-12 19:10:34.381526;2010-11-12 19:30:19.991861;relax
