date;end_date;label
2010-11-07 18:57:29.046178;2010-11-07 19:33:35.026535;relax
2010-11-07 19:33:35.026535;2010-11-07 21:50:13.143036;relax
2010-11-07 21:50:13.143037;2010-11-07 22:49:35.601597;relax
2010-11-07 22:49:35.601597;2010-11-08 05:51:38.085478;sleeping
2010-11-08 05:51:38.085477;2010-11-08 05:53:57.397201;meal_preparation
2010-11-08 05:53:57.397202;2010-11-08 06:02:13.675922;meal_preparation
2010-11-08 06:02:13.675922;2010-11-08 06:10:19.391747;relax
2010-11-08 06:10:19.391747;2010-11-08 06:12:54.836703;relax
2010-11-08 06:12:54.836703;2010-11-08 06:22:45.779874;meal_preparation
2010-11-08 06:22:45.779874;2010-11-08 06:31:56.183635;meal_preparation
2010-11-08 06:31:56.183635;2010-11-08 06:57:36.944950;sleeping
2010-11-08 06:57:36.944950;2010-11-08 07:54:28.306720;sleeping
2010-11-08 07:54:28.306720;2010-11-08 08:44:42.669559;relax
2010-11-08 08:44:42.669560;2010-11-08 09:04:14.129812;relax
2010-11-08 09:04:14.129811;2010-11-08 09:19:58.330950;eating
2010-11-08 09:19:58.330950;2010-11-08 09:40:30.736160;eating
2010-11-08 09:40:30.736160;2010-11-08 09:43:41.329242;meal_preparation
2010-11-08 09:43:41.329242;2010-11-08 09:51:07.490350;meal_preparation
2010-11-08 09:51:07.490350;2010-11-08 10:20:14.694071;relax
2010-11-08 10:20:14.694070;2010-11-08 10:20:23.011456;enter_home
2010-11-08 10:20:23.011457;2010-11-08 10:20:26.241840;enter_home
2010-11-08 10:20:26.241840;2010-11-08 10:34:27.835972;meal_preparation
2010-11-08 10:34:27.835971;2010-11-08 10:35:15.357916;eating
2010-11-08 10:35:15.357916;2010-11-08 10:42:16.744525;meal_preparation
2010-11-08 10:42:16.744526;2010-11-08 10:44:15.683765;relax
2010-11-08 10:44:15.683765;2010-11-08 10:44:21.975561;leave_home
2010-11-08 10:44:21.975561;2010-11-08 10:57:43.176109;meal_preparation
2010-11-08 10:57:43.176110;2010-11-08 10:57:54.651364;enter_home
2010-11-08 10:57:54.651364;2010-11-08 11:09:53.736662;relax
2010-11-08 11:09:53.736661;2010-11-08 11:13:16.932674;housekeeping
2010-11-08 11:13:16.932675;2010-11-08 11:13:20.566790;leave_home
2010-11-08 11:13:20.566789;2010-11-08 11:21:36.200337;eating
2010-11-08 11:21:36.200337;2010-11-08 11:21:41.432979;leave_home
2010-11-08 11:21:41.432979;2010-11-08 11:21:48.595982;leave_home
2010-11-08 11:21:48.595982;2010-11-08 11:21:54.062635;leave_home
2010-11-08 11:21:54.062635;2010-11-08 11:21:58.834031;leave_home
2010-11-08 11:21:58.834031;2010-11-08 11:22:05.166213;enter_home
2010-11-08 11:22:05.166213;2010-11-08 11:39:18.961029;relax
2010-11-08 11:39:18.961028;2010-11-08 11:43:58.625554;meal_preparation
2010-11-08 11:43:58.625554;2010-11-08 12:26:14.639554;work
2010-11-08 12:26:14.639554;2010-11-08 12:35:41.933256;meal_preparation
2010-11-08 12:35:41.933257;2010-11-08 12:36:07.124215;leave_home
2010-11-08 12:36:07.124215;2010-11-08 12:57:22.284484;meal_preparation
2010-11-08 12:57:22.284483;2010-11-08 13:34:34.584157;relax
2010-11-08 13:34:34.584158;2010-11-08 13:34:38.744045;enter_home
2010-11-08 13:34:38.744045;2010-11-08 13:34:44.200615;leave_home
2010-11-08 13:34:44.200615;2010-11-08 13:34:51.773814;enter_home
2010-11-08 13:34:51.773814;2010-11-08 13:49:07.548702;relax
2010-11-08 13:49:07.548702;2010-11-08 14:34:49.260348;relax
2010-11-08 14:34:49.260348;2010-11-08 14:34:53.967007;enter_home
2010-11-08 14:34:53.967007;2010-11-08 15:24:23.707039;relax
2010-11-08 15:24:23.707039;2010-11-08 15:31:42.385415;meal_preparation
2010-11-08 15:31:42.385415;2010-11-08 15:31:44.805229;leave_home
2010-11-08 15:31:44.805229;2010-11-08 15:39:30.972219;meal_preparation
2010-11-08 15:39:30.972219;2010-11-08 15:50:31.283555;relax
2010-11-08 15:50:31.283555;2010-11-08 15:53:26.637589;relax
2010-11-08 15:53:26.637589;2010-11-08 15:53:30.527990;leave_home
2010-11-08 15:53:30.527990;2010-11-08 15:53:37.028137;enter_home
2010-11-08 15:53:37.028136;2010-11-08 16:12:42.366349;relax
2010-11-08 16:12:42.366349;2010-11-08 16:31:36.284467;relax
2010-11-08 16:31:36.284467;2010-11-08 16:32:20.932657;meal_preparation
2010-11-08 16:32:20.932657;2010-11-08 16:33:49.764071;meal_preparation
2010-11-08 16:33:49.764072;2010-11-08 17:13:02.994917;relax
2010-11-08 17:13:02.994916;2010-11-08 18:06:49.659287;relax
2010-11-08 18:06:49.659287;2010-11-08 20:05:48.682064;relax
2010-11-08 20:05:48.682064;2010-11-08 20:38:35.808707;relax
2010-11-08 20:38:35.808707;2010-11-08 20:59:09.619702;relax
2010-11-08 20:59:09.619702;2010-11-08 22:53:46.850920;relax
2010-11-08 22:53:46.850920;2010-11-08 23:28:31.450503;relax
2010-11-08 23:28:31.450504;2010-11-09 02:54:24.549069;sleeping
2010-11-09 02:54:24.549069;2010-11-09 04:39:22.631236;sleeping
2010-11-09 04:39:22.631236;2010-11-09 04:44:32.552982;bed_to_toilet
2010-11-09 04:44:32.552982;2010-11-09 06:46:59.426867;sleeping
2010-11-09 06:46:59.426867;2010-11-09 06:58:26.836630;eating
2010-11-09 06:58:26.836631;2010-11-09 06:58:31.357207;leave_home
2010-11-09 06:58:31.357207;2010-11-09 07:21:16.294659;meal_preparation
2010-11-09 07:21:16.294659;2010-11-09 07:38:21.119632;relax
2010-11-09 07:38:21.119632;2010-11-09 07:43:51.055303;eating
2010-11-09 07:43:51.055304;2010-11-09 07:47:57.702731;meal_preparation
2010-11-09 07:47:57.702731;2010-11-09 08:24:32.629310;relax
2010-11-09 08:24:32.629310;2010-11-09 08:44:57.763198;relax
2010-11-09 08:44:57.763197;2010-11-09 08:55:47.289846;meal_preparation
2010-11-09 08:55:47.289846;2010-11-09 09:12:10.812738;meal_preparation
2010-11-09 09:12:10.812738;2010-11-09 09:18:06.565115;meal_preparation
2010-11-09 09:18:06.565115;2010-11-09 10:20:17.161177;meal_preparation
2010-11-09 10:20:17.161177;2010-11-09 10:22:17.951573;eating
2010-11-09 10:22:17.951574;2010-11-09 10:37:05.356004;work
2010-11-09 10:37:05.356003;2010-11-09 10:51:21.861106;relax
2010-11-09 10:51:21.861106;2010-11-09 10:59:14.504490;meal_preparation
2010-11-09 10:59:14.504490;2010-11-09 10:59:24.268714;enter_home
2010-11-09 10:59:24.268714;2010-11-09 11:20:36.548284;relax
2010-11-09 11:20:36.548285;2010-11-09 11:50:10.113486;relax
2010-11-09 11:50:10.113486;2010-11-09 12:21:21.399448;relax
2010-11-09 12:21:21.399448;2010-11-09 12:41:57.850980;relax
2010-11-09 12:41:57.850980;2010-11-09 12:42:01.882957;enter_home
2010-11-09 12:42:01.882957;2010-11-09 13:54:05.134133;relax
2010-11-09 13:54:05.134133;2010-11-09 13:54:12.065717;enter_home
2010-11-09 13:54:12.065717;2010-11-09 14:07:12.464150;relax
2010-11-09 14:07:12.464149;2010-11-09 15:01:14.326046;relax
2010-11-09 15:01:14.326047;2010-11-09 15:42:20.433362;relax
2010-11-09 15:42:20.433361;2010-11-09 15:42:24.014348;leave_home
2010-11-09 15:42:24.014348;2010-11-09 15:42:32.123388;enter_home
2010-11-09 15:42:32.123388;2010-11-09 15:46:41.593364;meal_preparation
2010-11-09 15:46:41.593364;2010-11-09 15:46:46.378717;leave_home
2010-11-09 15:46:46.378716;2010-11-09 16:13:25.264669;relax
2010-11-09 16:13:25.264669;2010-11-09 16:41:04.622681;relax
2010-11-09 16:41:04.622682;2010-11-09 16:41:29.030936;leave_home
2010-11-09 16:41:29.030935;2010-11-09 17:32:22.364002;work
2010-11-09 17:32:22.364003;2010-11-09 18:16:24.054728;relax
2010-11-09 18:16:24.054728;2010-11-09 18:16:49.382267;leave_home
2010-11-09 18:16:49.382268;2010-11-09 18:28:13.125239;meal_preparation
2010-11-09 18:28:13.125238;2010-11-09 19:17:37.532403;relax
2010-11-09 19:17:37.532404;2010-11-09 20:26:16.136542;relax
2010-11-09 20:26:16.136542;2010-11-09 20:27:14.588870;relax
2010-11-09 20:27:14.588870;2010-11-09 22:52:05.599970;relax
2010-11-09 22:52:05.599970;2010-11-09 22:56:26.538049;relax
2010-11-09 22:56:26.538049;2010-11-10 00:12:51.199238;relax
2010-11-10 00:12:51.199238;2010-11-10 10:40:06.752315;sleeping
2010-11-10 10:40:06.752315;2010-11-10 10:40:16.272578;leave_home
2010-11-10 10:40:16.272578;2010-11-10 10:50:09.219413;relax
2010-11-10 10:50:09.219413;2010-11-10 10:55:06.077525;relax
2010-11-10 10:55:06.077526;2010-11-10 11:09:52.348238;meal_preparation
2010-11-10 11:09:52.348238;2010-11-10 11:51:08.063414;relax
2010-11-10 11:51:08.063414;2010-11-10 11:51:08.477550;enter_home
2010-11-10 11:51:08.477550;2010-11-10 11:51:39.395984;enter_home
2010-11-10 11:51:39.395984;2010-11-10 11:54:13.455456;relax
2010-11-10 11:54:13.455456;2010-11-10 11:55:14.540292;meal_preparation
2010-11-10 11:55:14.540292;2010-11-10 12:19:20.186649;relax
2010-11-10 12:19:20.186649;2010-11-10 13:50:32.117016;relax
2010-11-10 13:50:32.117016;2010-11-10 14:02:50.100712;eating
2010-11-10 14:02:50.100713;2010-11-10 14:18:04.337147;meal_preparation
2010-11-10 14:18:04.337147;2010-11-10 15:33:09.096588;relax
2010-11-10 15:33:09.096588;2010-11-10 15:41:50.091437;relax
2010-11-10 15:41:50.091437;2010-11-10 16:05:41.530330;relax
2010-11-10 16:05:41.530329;2010-11-10 16:44:32.408491;wash_dishes
2010-11-10 16:44:32.408491;2010-11-10 17:58:23.066250;relax
2010-11-10 17:58:23.066250;2010-11-10 18:58:43.959378;relax
2010-11-10 18:58:43.959378;2010-11-10 19:30:18.515745;meal_preparation
2010-11-10 19:30:18.515745;2010-11-10 20:46:36.059388;relax
2010-11-10 20:46:36.059388;2010-11-10 20:51:55.077461;meal_preparation
2010-11-10 20:51:55.077461;2010-11-10 21:14:19.336784;relax
2010-11-10 21:14:19.336784;2010-11-10 22:05:02.193868;relax
2010-11-10 22:05:02.193868;2010-11-10 22:14:23.698275;relax
2010-11-10 22:14:23.698275;2010-11-10 22:32:13.508224;work
2010-11-10 22:32:13.508224;2010-11-11 04:59:10.307939;sleeping
2010-11-11 04:59:10.307938;2010-11-11 05:02:14.815931;bed_to_toilet
2010-11-11 05:02:14.815931;2010-11-11 08:06:09.822335;sleeping
2010-11-11 08:06:09.822336;2010-11-11 08:46:22.451973;relax
2010-11-11 08:46:22.451973;2010-11-11 08:49:08.866183;meal_preparation
2010-11-11 08:49:08.866183;2010-11-11 09:07:15.757620;relax
2010-11-11 09:07:15.757619;2010-11-11 09:07:27.256431;meal_preparation
2010-11-11 09:07:27.256431;2010-11-11 09:08:42.046413;relax
2010-11-11 09:08:42.046413;2010-11-11 09:19:30.496961;eating
2010-11-11 09:19:30.496961;2010-11-11 11:08:24.213454;meal_preparation
2010-11-11 11:08:24.213455;2010-11-11 11:08:29.361915;enter_home
2010-11-11 11:08:29.361914;2010-11-11 11:55:32.374721;relax
2010-11-11 11:55:32.374721;2010-11-11 11:57:01.593617;relax
2010-11-11 11:57:01.593618;2010-11-11 11:57:24.003236;enter_home
2010-11-11 11:57:24.003236;2010-11-11 11:57:51.999124;enter_home
2010-11-11 11:57:51.999124;2010-11-11 11:59:07.864060;relax
2010-11-11 11:59:07.864060;2010-11-11 12:20:45.745503;relax
2010-11-11 12:20:45.745503;2010-11-11 12:45:32.854149;relax
2010-11-11 12:45:32.854150;2010-11-11 12:56:26.527392;meal_preparation
2010-11-11 12:56:26.527392;2010-11-11 13:01:25.675197;relax
2010-11-11 13:01:25.675197;2010-11-11 13:05:14.194836;meal_preparation
2010-11-11 13:05:14.194835;2010-11-11 13:33:19.207263;relax
2010-11-11 13:33:19.207263;2010-11-11 13:33:53.442005;relax
2010-11-11 13:33:53.442005;2010-11-11 14:30:33.644855;relax
2010-11-11 14:30:33.644855;2010-11-11 15:23:32.747819;relax
2010-11-11 15:23:32.747819;2010-11-11 16:29:21.398819;relax
2010-11-11 16:29:21.398819;2010-11-11 17:33:39.805509;relax
2010-11-11 17:33:39.805509;2010-11-11 17:46:47.984453;meal_preparation
2010-11-11 17:46:47.984454;2010-11-11 17:48:44.780279;relax
2010-11-11 17:48:44.780278;2010-11-11 18:19:04.130544;relax
2010-11-11 18:19:04.130544;2010-11-11 18:19:24.620377;leave_home
2010-11-11 18:19:24.620377;2010-11-11 18:56:58.718052;relax
2010-11-11 18:56:58.718052;2010-11-11 19:15:05.214420;meal_preparation
2010-11-11 19:15:05.214420;2010-11-11 19:41:13.045781;relax
2010-11-11 19:41:13.045781;2010-11-11 19:54:46.421014;work
2010-11-11 19:54:46.421014;2010-11-11 20:04:01.080241;meal_preparation
2010-11-11 20:04:01.080240;2010-11-11 20:30:46.327106;relax
2010-11-11 20:30:46.327106;2010-11-11 21:22:26.669742;work
2010-11-11 21:22:26.669742;2010-11-11 21:52:14.736666;relax
2010-11-11 21:52:14.736666;2010-11-11 22:33:39.559338;relax
2010-11-11 22:33:39.559338;2010-11-11 23:34:36.728584;relax
2010-11-11 23:34:36.728584;2010-11-12 02:29:52.058657;sleeping
2010-11-12 02:29:52.058657;2010-11-12 06:35:02.995683;sleeping
2010-11-12 06:35:02.995682;2010-11-12 06:38:20.140038;meal_preparation
2010-11-12 06:38:20.140038;2010-11-12 06:38:26.364937;enter_home
2010-11-12 06:38:26.364937;2010-11-12 06:45:26.104143;meal_preparation
2010-11-12 06:45:26.104143;2010-11-12 07:04:16.847619;meal_preparation
2010-11-12 07:04:16.847619;2010-11-12 07:13:48.024070;meal_preparation
2010-11-12 07:13:48.024070;2010-11-12 07:15:05.923234;relax
2010-11-12 07:15:05.923234;2010-11-12 07:50:21.548218;relax
2010-11-12 07:50:21.548219;2010-11-12 07:53:03.180453;meal_preparation
2010-11-12 07:53:03.180452;2010-11-12 07:53:11.062943;leave_home
2010-11-12 07:53:11.062943;2010-11-12 07:55:55.106950;relax
2010-11-12 07:55:55.106950;2010-11-12 08:05:47.850524;meal_preparation
2010-11-12 08:05:47.850524;2010-11-12 08:27:26.019668;relax
2010-11-12 08:27:26.019668;2010-11-12 08:36:32.055111;eating
2010-11-12 08:36:32.055111;2010-11-12 08:46:51.981452;meal_preparation
2010-11-12 08:46:51.981451;2010-11-12 08:54:48.051030;meal_preparation
2010-11-12 08:54:48.051031;2010-11-12 08:54:52.254673;leave_home
2010-11-12 08:54:52.254673;2010-11-12 09:01:55.096815;meal_preparation
2010-11-12 09:01:55.096815;2010-11-12 09:20:26.659187;relax
2010-11-12 09:20:26.659187;2010-11-12 09:58:09.972013;meal_preparation
2010-11-12 09:58:09.972012;2010-11-12 10:03:57.798899;meal_preparation
2010-11-12 10:03:57.798900;2010-11-12 10:04:01.969687;leave_home
2010-11-12 10:04:01.969687;2010-11-12 10:05:12.955450;eating
2010-11-12 10:05:12.955450;2010-11-12 10:05:17.552152;enter_home
2010-11-12 10:05:17.552152;2010-11-12 10:14:00.279385;eating
2010-11-12 10:14:00.279384;2010-11-12 10:16:26.681750;meal_preparation
2010-11-12 10:16:26.681751;2010-11-12 10:50:02.756452;housekeeping
2010-11-12 10:50:02.756451;2010-11-12 11:08:26.420786;wash_dishes
2010-11-12 11:08:26.420786;2010-11-12 11:08:32.815492;enter_home
2010-11-12 11:08:32.815492;2010-11-12 11:46:05.877847;relax
2010-11-12 11:46:05.877846;2010-11-12 11:46:08.898210;enter_home
2010-11-12 11:46:08.898210;2010-11-12 12:15:17.322211;relax
2010-11-12 12:15:17.322211;2010-11-12 12:15:21.246422;enter_home
2010-11-12 12:15:21.246422;2010-11-12 12:39:18.447769;relax
2010-11-12 12:39:18.447769;2010-11-12 12:39:22.812503;enter_home
2010-11-12 12:39:22.812503;2010-11-12 12:39:25.149105;leave_home
2010-11-12 12:39:25.149105;2010-11-12 12:47:08.091060;relax
