date;end_date;label
2010-11-06 11:28:03.601918;2010-11-06 11:28:11.690752;leave_home
2010-11-06 11:28:11.690752;2010-11-06 11:46:59.178395;relax
2010-11-06 11:46:59.178394;2010-11-06 12:26:04.629964;relax
2010-11-06 12:26:04.629964;2010-11-06 12:38:40.849459;eating
2010-11-06 12:38:40.849458;2010-11-06 13:20:19.321772;relax
2010-11-06 13:20:19.321772;2010-11-06 13:40:57.624410;relax
2010-11-06 13:40:57.624411;2010-11-06 14:14:20.766348;relax
2010-11-06 14:14:20.766348;2010-11-06 14:42:55.085098;relax
2010-11-06 14:42:55.085097;2010-11-06 16:30:16.955142;relax
2010-11-06 16:30:16.955142;2010-11-06 16:38:27.511541;eating
2010-11-06 16:38:27.511541;2010-11-06 16:49:30.000539;meal_preparation
2010-11-06 16:49:30.000539;2010-11-06 16:49:33.861396;leave_home
2010-11-06 16:49:33.861397;2010-11-06 17:18:04.526475;relax
2010-11-06 17:18:04.526474;2010-11-06 17:18:10.844793;enter_home
2010-11-06 17:18:10.844793;2010-11-06 17:26:25.080116;meal_preparation
2010-11-06 17:26:25.080117;2010-11-06 18:36:38.804491;relax
2010-11-06 18:36:38.804491;2010-11-06 19:10:12.537215;relax
2010-11-06 19:10:12.537215;2010-11-06 19:12:07.740346;meal_preparation
2010-11-06 19:12:07.740346;2010-11-06 20:39:14.355998;relax
2010-11-06 20:39:14.355998;2010-11-06 21:16:17.589038;relax
2010-11-06 21:16:17.589038;2010-11-06 21:50:02.005535;relax
2010-11-06 21:50:02.005535;2010-11-06 21:51:08.370282;meal_preparation
2010-11-06 21:51:08.370282;2010-11-07 07:28:07.238485;sleeping
2010-11-07 07:28:07.238485;2010-11-07 07:36:33.851452;relax
2010-11-07 07:36:33.851453;2010-11-07 07:42:25.285398;meal_preparation
2010-11-07 07:42:25.285397;2010-11-07 07:45:34.542387;work
2010-11-07 07:45:34.542387;2010-11-07 08:10:01.254185;relax
2010-11-07 08:10:01.254185;2010-11-07 08:21:45.235028;meal_preparation
2010-11-07 08:21:45.235027;2010-11-07 08:26:24.266747;meal_preparation
2010-11-07 08:26:24.266747;2010-11-07 08:28:42.722652;meal_preparation
2010-11-07 08:28:42.722652;2010-11-07 09:01:41.290182;relax
2010-11-07 09:01:41.290182;2010-11-07 09:06:38.787765;meal_preparation
2010-11-07 09:06:38.787765;2010-11-07 09:08:00.433668;eating
2010-11-07 09:08:00.433668;2010-11-07 09:11:22.993555;meal_preparation
2010-11-07 09:11:22.993555;2010-11-07 09:21:12.320277;meal_preparation
2010-11-07 09:21:12.320277;2010-11-07 09:21:16.052175;enter_home
2010-11-07 09:21:16.052176;2010-11-07 09:53:36.152200;relax
2010-11-07 09:53:36.152200;2010-11-07 10:05:28.524112;relax
2010-11-07 10:05:28.524112;2010-11-07 10:05:32.368874;enter_home
2010-11-07 10:05:32.368874;2010-11-07 10:20:08.959161;eating
2010-11-07 10:20:08.959161;2010-11-07 10:20:12.044681;leave_home
2010-11-07 10:20:12.044680;2010-11-07 11:20:46.529682;relax
2010-11-07 11:20:46.529682;2010-11-07 11:20:51.845996;enter_home
2010-11-07 11:20:51.845997;2010-11-07 11:27:00.707678;meal_preparation
2010-11-07 11:27:00.707677;2010-11-07 12:14:31.582208;relax
2010-11-07 12:14:31.582208;2010-11-07 13:03:15.379169;relax
2010-11-07 13:03:15.379169;2010-11-07 14:18:16.277010;relax
2010-11-07 14:18:16.277009;2010-11-07 14:18:25.051211;enter_home
2010-11-07 14:18:25.051211;2010-11-07 14:55:27.244068;housekeeping
2010-11-07 14:55:27.244068;2010-11-07 15:22:29.376552;relax
2010-11-07 15:22:29.376552;2010-11-07 16:53:03.535054;relax
2010-11-07 16:53:03.535054;2010-11-07 16:58:50.658743;relax
2010-11-07 16:58:50.658743;2010-11-07 17:24:52.708307;relax
2010-11-07 17:24:52.708307;2010-11-07 17:54:02.994944;relax
2010-11-07 17:54:02.994944;2010-11-07 18:03:22.623303;meal_preparation
2010-11-07 18:03:22.623303;2010-11-07 18:03:37.978133;enter_home
2010-11-07 18:03:37.978133;2010-11-07 18:09:38.344386;meal_preparation
2010-11-07 18:09:38.344387;2010-11-07 19:17:19.317234;relax
2010-11-07 19:17:19.317234;2010-11-07 19:47:39.678654;relax
2010-11-07 19:47:39.678653;2010-11-07 20:53:03.714236;relax
2010-11-07 20:53:03.714236;2010-11-08 03:08:40.744022;sleeping
2010-11-08 03:08:40.744023;2010-11-08 03:12:24.961199;bed_to_toilet
2010-11-08 03:12:24.961199;2010-11-08 07:36:15.064325;sleeping
2010-11-08 07:36:15.064325;2010-11-08 08:14:33.079028;relax
2010-11-08 08:14:33.079027;2010-11-08 08:26:08.343786;meal_preparation
2010-11-08 08:26:08.343786;2010-11-08 08:32:16.004784;relax
2010-11-08 08:32:16.004784;2010-11-08 08:59:55.221387;relax
2010-11-08 08:59:55.221387;2010-11-08 09:06:12.499455;meal_preparation
2010-11-08 09:06:12.499455;2010-11-08 09:20:26.130553;relax
2010-11-08 09:20:26.130553;2010-11-08 09:35:59.742538;relax
2010-11-08 09:35:59.742538;2010-11-08 09:40:29.631981;eating
2010-11-08 09:40:29.631981;2010-11-08 09:46:50.723835;meal_preparation
2010-11-08 09:46:50.723835;2010-11-08 09:50:11.731187;work
2010-11-08 09:50:11.731187;2010-11-08 10:07:28.365102;relax
2010-11-08 10:07:28.365102;2010-11-08 10:15:36.387979;eating
2010-11-08 10:15:36.387979;2010-11-08 10:15:40.324228;enter_home
2010-11-08 10:15:40.324228;2010-11-08 10:29:22.855362;eating
2010-11-08 10:29:22.855362;2010-11-08 10:29:26.183193;leave_home
2010-11-08 10:29:26.183193;2010-11-08 10:29:31.652720;leave_home
2010-11-08 10:29:31.652720;2010-11-08 10:29:38.548000;enter_home
2010-11-08 10:29:38.548000;2010-11-08 10:34:54.313727;eating
2010-11-08 10:34:54.313728;2010-11-08 10:34:58.027687;enter_home
2010-11-08 10:34:58.027687;2010-11-08 10:36:11.951223;meal_preparation
2010-11-08 10:36:11.951223;2010-11-08 10:49:24.328058;relax
2010-11-08 10:49:24.328058;2010-11-08 11:17:32.743857;relax
2010-11-08 11:17:32.743857;2010-11-08 11:17:37.085445;leave_home
2010-11-08 11:17:37.085444;2010-11-08 11:17:40.480417;enter_home
2010-11-08 11:17:40.480418;2010-11-08 11:17:45.620429;leave_home
2010-11-08 11:17:45.620428;2010-11-08 11:17:49.373721;leave_home
2010-11-08 11:17:49.373721;2010-11-08 11:17:53.162807;leave_home
2010-11-08 11:17:53.162808;2010-11-08 11:18:00.361702;leave_home
2010-11-08 11:18:00.361701;2010-11-08 11:27:58.846204;meal_preparation
2010-11-08 11:27:58.846204;2010-11-08 11:28:04.810965;leave_home
2010-11-08 11:28:04.810965;2010-11-08 12:23:37.440009;work
2010-11-08 12:23:37.440009;2010-11-08 12:31:05.334603;meal_preparation
2010-11-08 12:31:05.334603;2010-11-08 12:31:10.666147;enter_home
2010-11-08 12:31:10.666148;2010-11-08 13:15:38.393034;relax
2010-11-08 13:15:38.393033;2010-11-08 13:20:19.228826;eating
2010-11-08 13:20:19.228827;2010-11-08 13:27:53.491473;meal_preparation
2010-11-08 13:27:53.491472;2010-11-08 13:27:57.704446;leave_home
2010-11-08 13:27:57.704446;2010-11-08 13:28:04.897386;enter_home
2010-11-08 13:28:04.897386;2010-11-08 13:28:13.286603;enter_home
2010-11-08 13:28:13.286603;2010-11-08 13:29:41.457832;meal_preparation
2010-11-08 13:29:41.457832;2010-11-08 13:37:59.852748;meal_preparation
2010-11-08 13:37:59.852748;2010-11-08 13:38:05.723512;leave_home
2010-11-08 13:38:05.723513;2010-11-08 14:41:17.795567;relax
2010-11-08 14:41:17.795567;2010-11-08 14:41:21.979780;leave_home
2010-11-08 14:41:21.979780;2010-11-08 15:42:32.584263;relax
2010-11-08 15:42:32.584263;2010-11-08 16:18:27.395864;relax
2010-11-08 16:18:27.395864;2010-11-08 16:23:02.582475;meal_preparation
2010-11-08 16:23:02.582475;2010-11-08 17:20:24.623820;relax
2010-11-08 17:20:24.623820;2010-11-08 17:57:04.928868;work
2010-11-08 17:57:04.928868;2010-11-08 18:40:06.768711;relax
2010-11-08 18:40:06.768711;2010-11-08 18:40:58.945014;meal_preparation
2010-11-08 18:40:58.945014;2010-11-08 19:14:04.649489;relax
2010-11-08 19:14:04.649489;2010-11-08 19:19:14.355541;meal_preparation
2010-11-08 19:19:14.355540;2010-11-08 20:38:11.433471;relax
2010-11-08 20:38:11.433472;2010-11-08 20:39:49.540842;relax
2010-11-08 20:39:49.540841;2010-11-08 21:37:46.690894;relax
2010-11-08 21:37:46.690894;2010-11-08 21:42:12.457354;meal_preparation
2010-11-08 21:42:12.457355;2010-11-08 21:58:04.943909;relax
2010-11-08 21:58:04.943909;2010-11-08 23:15:27.592122;relax
2010-11-08 23:15:27.592122;2010-11-09 00:19:33.863303;relax
2010-11-09 00:19:33.863303;2010-11-09 04:53:36.729971;sleeping
2010-11-09 04:53:36.729971;2010-11-09 06:56:56.781561;sleeping
2010-11-09 06:56:56.781561;2010-11-09 07:08:38.459731;meal_preparation
2010-11-09 07:08:38.459730;2010-11-09 07:22:14.184926;meal_preparation
2010-11-09 07:22:14.184926;2010-11-09 07:22:18.584159;leave_home
2010-11-09 07:22:18.584159;2010-11-09 07:31:29.655161;meal_preparation
2010-11-09 07:31:29.655161;2010-11-09 07:36:46.706419;meal_preparation
2010-11-09 07:36:46.706418;2010-11-09 07:37:40.231639;meal_preparation
2010-11-09 07:37:40.231639;2010-11-09 07:57:17.508563;relax
2010-11-09 07:57:17.508563;2010-11-09 07:57:27.605628;leave_home
2010-11-09 07:57:27.605628;2010-11-09 08:09:04.995353;meal_preparation
2010-11-09 08:09:04.995352;2010-11-09 08:40:22.730665;relax
2010-11-09 08:40:22.730665;2010-11-09 08:48:03.654124;meal_preparation
2010-11-09 08:48:03.654124;2010-11-09 08:58:40.871915;meal_preparation
2010-11-09 08:58:40.871915;2010-11-09 09:01:54.813854;meal_preparation
2010-11-09 09:01:54.813854;2010-11-09 09:10:11.494249;meal_preparation
2010-11-09 09:10:11.494249;2010-11-09 09:14:40.942377;meal_preparation
2010-11-09 09:14:40.942377;2010-11-09 09:21:43.821837;meal_preparation
2010-11-09 09:21:43.821837;2010-11-09 11:25:16.697151;meal_preparation
2010-11-09 11:25:16.697151;2010-11-09 11:25:23.316864;enter_home
2010-11-09 11:25:23.316864;2010-11-09 11:33:28.062952;meal_preparation
2010-11-09 11:33:28.062952;2010-11-09 11:39:31.173298;meal_preparation
2010-11-09 11:39:31.173298;2010-11-09 12:10:38.822515;relax
2010-11-09 12:10:38.822516;2010-11-09 12:10:42.811598;enter_home
2010-11-09 12:10:42.811597;2010-11-09 12:23:14.279417;meal_preparation
2010-11-09 12:23:14.279417;2010-11-09 12:23:20.920533;enter_home
2010-11-09 12:23:20.920534;2010-11-09 12:23:25.709751;leave_home
2010-11-09 12:23:25.709751;2010-11-09 12:55:33.764054;relax
2010-11-09 12:55:33.764054;2010-11-09 12:55:47.738585;enter_home
2010-11-09 12:55:47.738585;2010-11-09 13:50:47.872049;sleeping
2010-11-09 13:50:47.872049;2010-11-09 14:47:36.704179;relax
2010-11-09 14:47:36.704179;2010-11-09 14:47:37.105924;enter_home
2010-11-09 14:47:37.105924;2010-11-09 15:32:53.968491;relax
2010-11-09 15:32:53.968491;2010-11-09 15:42:04.151759;relax
2010-11-09 15:42:04.151759;2010-11-09 16:20:56.476567;relax
2010-11-09 16:20:56.476566;2010-11-09 16:21:03.427446;enter_home
2010-11-09 16:21:03.427446;2010-11-09 16:56:29.429801;relax
2010-11-09 16:56:29.429801;2010-11-09 16:56:32.778428;leave_home
2010-11-09 16:56:32.778428;2010-11-09 18:03:57.222185;relax
2010-11-09 18:03:57.222185;2010-11-09 19:00:21.635354;relax
2010-11-09 19:00:21.635354;2010-11-09 19:00:27.551343;enter_home
2010-11-09 19:00:27.551343;2010-11-09 19:56:17.001294;relax
2010-11-09 19:56:17.001294;2010-11-09 21:45:37.376614;relax
2010-11-09 21:45:37.376614;2010-11-09 21:46:57.916157;meal_preparation
2010-11-09 21:46:57.916158;2010-11-09 21:50:30.202521;wash_dishes
2010-11-09 21:50:30.202521;2010-11-09 23:05:35.248372;relax
2010-11-09 23:05:35.248372;2010-11-10 04:32:36.752368;sleeping
2010-11-10 04:32:36.752367;2010-11-10 04:37:00.898028;bed_to_toilet
2010-11-10 04:37:00.898029;2010-11-10 04:40:45.517803;bed_to_toilet
2010-11-10 04:40:45.517803;2010-11-10 08:51:30.748493;sleeping
2010-11-10 08:51:30.748493;2010-11-10 08:53:33.701362;meal_preparation
2010-11-10 08:53:33.701362;2010-11-10 08:57:04.735819;work
2010-11-10 08:57:04.735819;2010-11-10 08:59:25.768531;relax
2010-11-10 08:59:25.768531;2010-11-10 09:11:51.270393;meal_preparation
2010-11-10 09:11:51.270393;2010-11-10 09:35:45.417251;relax
2010-11-10 09:35:45.417251;2010-11-10 09:40:34.415246;meal_preparation
2010-11-10 09:40:34.415246;2010-11-10 09:40:37.810942;enter_home
2010-11-10 09:40:37.810942;2010-11-10 10:13:37.950299;relax
2010-11-10 10:13:37.950300;2010-11-10 10:56:30.386252;relax
2010-11-10 10:56:30.386252;2010-11-10 11:19:31.898504;relax
2010-11-10 11:19:31.898504;2010-11-10 11:19:39.081602;leave_home
2010-11-10 11:19:39.081602;2010-11-10 11:19:47.035062;leave_home
2010-11-10 11:19:47.035063;2010-11-10 11:55:19.901008;relax
2010-11-10 11:55:19.901007;2010-11-10 12:26:10.935163;meal_preparation
2010-11-10 12:26:10.935163;2010-11-10 12:35:58.579340;meal_preparation
2010-11-10 12:35:58.579339;2010-11-10 12:36:02.437670;enter_home
2010-11-10 12:36:02.437670;2010-11-10 12:38:35.729618;relax
2010-11-10 12:38:35.729618;2010-11-10 12:53:19.380113;relax
2010-11-10 12:53:19.380112;2010-11-10 12:53:59.348442;enter_home
2010-11-10 12:53:59.348442;2010-11-10 13:01:43.527113;meal_preparation
2010-11-10 13:01:43.527113;2010-11-10 13:10:47.017370;relax
2010-11-10 13:10:47.017371;2010-11-10 13:57:00.046040;relax
2010-11-10 13:57:00.046040;2010-11-10 13:57:07.162789;enter_home
2010-11-10 13:57:07.162789;2010-11-10 14:07:32.424488;meal_preparation
2010-11-10 14:07:32.424488;2010-11-10 15:18:07.069932;relax
2010-11-10 15:18:07.069932;2010-11-10 15:18:18.030926;enter_home
2010-11-10 15:18:18.030926;2010-11-10 15:41:46.978067;meal_preparation
2010-11-10 15:41:46.978066;2010-11-10 17:02:36.029042;relax
2010-11-10 17:02:36.029043;2010-11-10 17:11:55.124876;meal_preparation
2010-11-10 17:11:55.124875;2010-11-10 17:21:45.817032;meal_preparation
2010-11-10 17:21:45.817032;2010-11-10 17:21:51.587548;meal_preparation
2010-11-10 17:21:51.587549;2010-11-10 17:26:29.721106;meal_preparation
2010-11-10 17:26:29.721106;2010-11-10 17:40:11.658055;meal_preparation
2010-11-10 17:40:11.658055;2010-11-10 17:49:39.559159;relax
2010-11-10 17:49:39.559159;2010-11-10 18:03:44.628669;work
2010-11-10 18:03:44.628669;2010-11-10 18:59:56.698816;relax
2010-11-10 18:59:56.698815;2010-11-10 19:03:32.709309;meal_preparation
2010-11-10 19:03:32.709310;2010-11-10 19:04:56.991856;relax
2010-11-10 19:04:56.991856;2010-11-10 20:25:57.739087;relax
2010-11-10 20:25:57.739087;2010-11-10 21:31:59.606749;relax
2010-11-10 21:31:59.606749;2010-11-10 23:31:57.770452;relax
2010-11-10 23:31:57.770452;2010-11-11 06:33:46.763476;sleeping
2010-11-11 06:33:46.763476;2010-11-11 06:39:41.895837;meal_preparation
2010-11-11 06:39:41.895837;2010-11-11 06:52:27.821069;meal_preparation
2010-11-11 06:52:27.821069;2010-11-11 07:06:30.523456;meal_preparation
2010-11-11 07:06:30.523457;2010-11-11 07:11:07.790821;work
2010-11-11 07:11:07.790821;2010-11-11 07:27:06.360058;relax
2010-11-11 07:27:06.360057;2010-11-11 07:56:13.788862;relax
2010-11-11 07:56:13.788863;2010-11-11 07:56:21.164454;leave_home
2010-11-11 07:56:21.164453;2010-11-11 08:01:00.463806;meal_preparation
2010-11-11 08:01:00.463806;2010-11-11 08:25:57.035153;relax
2010-11-11 08:25:57.035152;2010-11-11 08:29:36.017006;meal_preparation
2010-11-11 08:29:36.017007;2010-11-11 08:35:56.901892;meal_preparation
2010-11-11 08:35:56.901892;2010-11-11 08:52:49.210872;meal_preparation
2010-11-11 08:52:49.210872;2010-11-11 08:59:40.311012;meal_preparation
2010-11-11 08:59:40.311013;2010-11-11 09:12:49.155594;relax
2010-11-11 09:12:49.155594;2010-11-11 09:22:30.024676;relax
2010-11-11 09:22:30.024675;2010-11-11 09:28:38.808630;relax
2010-11-11 09:28:38.808630;2010-11-11 09:36:37.940920;meal_preparation
2010-11-11 09:36:37.940920;2010-11-11 09:38:47.852762;meal_preparation
2010-11-11 09:38:47.852762;2010-11-11 09:38:55.196659;leave_home
2010-11-11 09:38:55.196659;2010-11-11 09:49:35.865503;meal_preparation
2010-11-11 09:49:35.865503;2010-11-11 10:00:38.819078;work
2010-11-11 10:00:38.819077;2010-11-11 10:33:19.180947;relax
2010-11-11 10:33:19.180948;2010-11-11 10:33:31.236828;leave_home
2010-11-11 10:33:31.236828;2010-11-11 10:38:01.082952;meal_preparation
2010-11-11 10:38:01.082952;2010-11-11 10:56:19.786225;work
2010-11-11 10:56:19.786225;2010-11-11 10:57:51.950860;housekeeping
2010-11-11 10:57:51.950860;2010-11-11 11:01:42.249203;relax
2010-11-11 11:01:42.249203;2010-11-11 11:01:47.211463;leave_home
2010-11-11 11:01:47.211463;2010-11-11 11:11:02.863680;relax
2010-11-11 11:11:02.863680;2010-11-11 11:29:31.651482;relax
2010-11-11 11:29:31.651482;2010-11-11 11:35:47.440081;relax
2010-11-11 11:35:47.440081;2010-11-11 11:40:13.433304;meal_preparation
2010-11-11 11:40:13.433304;2010-11-11 11:44:45.784597;meal_preparation
2010-11-11 11:44:45.784598;2010-11-11 12:25:56.290223;relax
2010-11-11 12:25:56.290223;2010-11-11 12:49:46.674953;relax
2010-11-11 12:49:46.674953;2010-11-11 12:49:56.799433;enter_home
2010-11-11 12:49:56.799433;2010-11-11 12:59:43.515603;meal_preparation
2010-11-11 12:59:43.515603;2010-11-11 13:08:54.367656;relax
2010-11-11 13:08:54.367656;2010-11-11 13:23:24.373605;relax
2010-11-11 13:23:24.373605;2010-11-11 13:23:37.708454;relax
2010-11-11 13:23:37.708454;2010-11-11 13:33:51.995000;meal_preparation
2010-11-11 13:33:51.995000;2010-11-11 13:58:21.978974;relax
2010-11-11 13:58:21.978974;2010-11-11 13:58:25.653950;enter_home
2010-11-11 13:58:25.653950;2010-11-11 14:49:18.688059;relax
2010-11-11 14:49:18.688059;2010-11-11 14:49:37.601929;enter_home
2010-11-11 14:49:37.601929;2010-11-11 15:36:58.512832;relax
2010-11-11 15:36:58.512832;2010-11-11 16:20:08.078088;relax
2010-11-11 16:20:08.078088;2010-11-11 16:25:53.864654;relax
2010-11-11 16:25:53.864653;2010-11-11 17:47:07.493707;relax
2010-11-11 17:47:07.493708;2010-11-11 17:55:35.274134;relax
2010-11-11 17:55:35.274134;2010-11-11 17:56:58.401301;meal_preparation
2010-11-11 17:56:58.401301;2010-11-11 18:00:48.792813;relax
2010-11-11 18:00:48.792813;2010-11-11 19:14:14.619423;relax
2010-11-11 19:14:14.619423;2010-11-11 19:19:20.707566;meal_preparation
2010-11-11 19:19:20.707566;2010-11-11 20:11:31.805142;relax
2010-11-11 20:11:31.805142;2010-11-11 21:44:02.105055;relax
2010-11-11 21:44:02.105056;2010-11-11 21:48:37.939174;meal_preparation
2010-11-11 21:48:37.939174;2010-11-11 23:22:58.497960;relax
2010-11-11 23:22:58.497959;2010-11-12 00:23:54.037832;relax
2010-11-12 00:23:54.037832;2010-11-12 00:25:49.587968;bed_to_toilet
2010-11-12 00:25:49.587969;2010-11-12 05:56:05.222698;sleeping
2010-11-12 05:56:05.222697;2010-11-12 06:34:12.686627;relax
2010-11-12 06:34:12.686628;2010-11-12 07:20:57.042680;relax
2010-11-12 07:20:57.042680;2010-11-12 07:41:49.855666;relax
2010-11-12 07:41:49.855666;2010-11-12 08:34:19.370518;relax
2010-11-12 08:34:19.370518;2010-11-12 08:53:37.219437;relax
2010-11-12 08:53:37.219437;2010-11-12 09:05:25.070669;relax
2010-11-12 09:05:25.070669;2010-11-12 09:21:02.065481;relax
2010-11-12 09:21:02.065481;2010-11-12 09:21:07.900089;leave_home
2010-11-12 09:21:07.900089;2010-11-12 09:21:14.360064;leave_home
2010-11-12 09:21:14.360064;2010-11-12 09:37:37.858078;relax
2010-11-12 09:37:37.858078;2010-11-12 09:43:53.625991;meal_preparation
2010-11-12 09:43:53.625991;2010-11-12 09:58:27.806188;relax
2010-11-12 09:58:27.806188;2010-11-12 10:03:30.268791;work
2010-11-12 10:03:30.268792;2010-11-12 10:07:13.043120;eating
2010-11-12 10:07:13.043120;2010-11-12 10:08:12.746067;work
2010-11-12 10:08:12.746067;2010-11-12 10:31:00.467508;relax
2010-11-12 10:31:00.467508;2010-11-12 10:42:30.470287;meal_preparation
2010-11-12 10:42:30.470287;2010-11-12 10:42:34.889485;enter_home
2010-11-12 10:42:34.889485;2010-11-12 10:42:43.865195;leave_home
2010-11-12 10:42:43.865195;2010-11-12 10:51:18.188555;relax
2010-11-12 10:51:18.188556;2010-11-12 11:00:22.524919;meal_preparation
2010-11-12 11:00:22.524918;2010-11-12 11:00:27.162917;enter_home
2010-11-12 11:00:27.162917;2010-11-12 11:14:25.985688;meal_preparation
2010-11-12 11:14:25.985689;2010-11-12 11:14:30.024955;leave_home
2010-11-12 11:14:30.024955;2010-11-12 11:23:57.228599;eating
2010-11-12 11:23:57.228600;2010-11-12 11:24:03.388186;leave_home
2010-11-12 11:24:03.388185;2010-11-12 11:24:08.048568;leave_home
2010-11-12 11:24:08.048568;2010-11-12 11:24:15.189334;leave_home
2010-11-12 11:24:15.189334;2010-11-12 11:26:46.957191;relax
2010-11-12 11:26:46.957191;2010-11-12 11:43:47.206413;meal_preparation
2010-11-12 11:43:47.206413;2010-11-12 11:46:03.524882;meal_preparation
2010-11-12 11:46:03.524882;2010-11-12 11:52:20.653675;meal_preparation
2010-11-12 11:52:20.653675;2010-11-12 12:25:39.265253;meal_preparation
