date;end_date;label
2010-11-06 08:57:00.339894;2010-11-06 09:45:56.966349;relax
2010-11-06 09:45:56.966349;2010-11-06 10:26:25.727965;relax
2010-11-06 10:26:25.727965;2010-11-06 10:27:56.833920;meal_preparation
2010-11-06 10:27:56.833921;2010-11-06 10:27:57.467937;enter_home
2010-11-06 10:27:57.467936;2010-11-06 10:39:50.800713;relax
2010-11-06 10:39:50.800714;2010-11-06 10:48:48.317879;wash_dishes
2010-11-06 10:48:48.317879;2010-11-06 10:51:56.539435;meal_preparation
2010-11-06 10:51:56.539435;2010-11-06 11:27:07.161742;eating
2010-11-06 11:27:07.161742;2010-11-06 11:27:13.482217;leave_home
2010-11-06 11:27:13.482217;2010-11-06 11:27:23.196162;leave_home
2010-11-06 11:27:23.196162;2010-11-06 11:27:31.873240;leave_home
2010-11-06 11:27:31.873240;2010-11-06 11:27:37.786596;leave_home
2010-11-06 11:27:37.786596;2010-11-06 11:27:42.787256;leave_home
2010-11-06 11:27:42.787256;2010-11-06 11:27:46.669856;leave_home
2010-11-06 11:27:46.669856;2010-11-06 11:27:51.757704;enter_home
2010-11-06 11:27:51.757704;2010-11-06 11:27:56.095521;enter_home
2010-11-06 11:27:56.095521;2010-11-06 11:28:01.782550;leave_home
2010-11-06 11:28:01.782550;2010-11-06 11:28:08.796005;enter_home
2010-11-06 11:28:08.796005;2010-11-06 11:28:13.705052;enter_home
2010-11-06 11:28:13.705051;2010-11-06 11:28:19.153175;enter_home
2010-11-06 11:28:19.153175;2010-11-06 11:44:27.451668;meal_preparation
2010-11-06 11:44:27.451668;2010-11-06 11:44:37.174033;enter_home
2010-11-06 11:44:37.174033;2010-11-06 11:52:38.137421;relax
2010-11-06 11:52:38.137421;2010-11-06 11:54:16.418867;resperate
2010-11-06 11:54:16.418867;2010-11-06 12:03:46.936730;meal_preparation
2010-11-06 12:03:46.936731;2010-11-06 12:05:48.183501;relax
2010-11-06 12:05:48.183500;2010-11-06 12:25:11.632569;relax
2010-11-06 12:25:11.632570;2010-11-06 12:43:29.620912;eating
2010-11-06 12:43:29.620912;2010-11-06 12:56:43.351899;eating
2010-11-06 12:56:43.351899;2010-11-06 13:21:13.791354;relax
2010-11-06 13:21:13.791354;2010-11-06 13:43:38.898506;relax
2010-11-06 13:43:38.898506;2010-11-06 13:43:51.447490;enter_home
2010-11-06 13:43:51.447490;2010-11-06 13:43:57.676479;enter_home
2010-11-06 13:43:57.676479;2010-11-06 14:12:24.287827;relax
2010-11-06 14:12:24.287827;2010-11-06 14:14:28.562038;meal_preparation
2010-11-06 14:14:28.562038;2010-11-06 14:35:08.922410;relax
2010-11-06 14:35:08.922410;2010-11-06 14:54:31.667626;relax
2010-11-06 14:54:31.667626;2010-11-06 14:54:33.067261;enter_home
2010-11-06 14:54:33.067261;2010-11-06 15:17:47.575130;eating
2010-11-06 15:17:47.575130;2010-11-06 15:17:50.820568;leave_home
2010-11-06 15:17:50.820569;2010-11-06 16:03:48.327014;relax
2010-11-06 16:03:48.327014;2010-11-06 16:19:50.744139;meal_preparation
2010-11-06 16:19:50.744139;2010-11-06 16:49:35.945240;meal_preparation
2010-11-06 16:49:35.945239;2010-11-06 16:49:40.370394;leave_home
2010-11-06 16:49:40.370395;2010-11-06 17:07:59.960363;meal_preparation
2010-11-06 17:07:59.960363;2010-11-06 17:57:36.301329;relax
2010-11-06 17:57:36.301329;2010-11-06 18:02:04.043842;meal_preparation
2010-11-06 18:02:04.043842;2010-11-06 18:03:43.951947;meal_preparation
2010-11-06 18:03:43.951947;2010-11-06 18:03:52.135539;enter_home
2010-11-06 18:03:52.135539;2010-11-06 18:24:35.668928;meal_preparation
2010-11-06 18:24:35.668928;2010-11-06 18:56:28.098784;relax
2010-11-06 18:56:28.098785;2010-11-06 19:08:03.128934;relax
2010-11-06 19:08:03.128933;2010-11-06 21:02:21.923015;relax
2010-11-06 21:02:21.923015;2010-11-06 21:02:35.545041;enter_home
2010-11-06 21:02:35.545041;2010-11-06 21:02:42.845873;enter_home
2010-11-06 21:02:42.845873;2010-11-06 21:05:05.681554;relax
2010-11-06 21:05:05.681554;2010-11-06 21:55:37.312145;relax
2010-11-06 21:55:37.312145;2010-11-06 23:00:49.956865;relax
2010-11-06 23:00:49.956866;2010-11-07 01:47:05.110146;sleeping
2010-11-07 01:47:05.110145;2010-11-07 01:51:43.761741;bed_to_toilet
2010-11-07 01:51:43.761741;2010-11-07 06:37:17.511516;sleeping
2010-11-07 06:37:17.511516;2010-11-07 07:03:20.392844;relax
2010-11-07 07:03:20.392844;2010-11-07 07:03:23.220726;leave_home
2010-11-07 07:03:23.220726;2010-11-07 07:08:00.488090;work
2010-11-07 07:08:00.488090;2010-11-07 07:14:26.810710;relax
2010-11-07 07:14:26.810711;2010-11-07 07:36:23.790435;relax
2010-11-07 07:36:23.790434;2010-11-07 08:07:11.484539;relax
2010-11-07 08:07:11.484540;2010-11-07 08:34:19.878703;relax
2010-11-07 08:34:19.878703;2010-11-07 08:52:04.655465;relax
2010-11-07 08:52:04.655465;2010-11-07 09:11:48.306056;relax
2010-11-07 09:11:48.306056;2010-11-07 09:17:05.041506;meal_preparation
2010-11-07 09:17:05.041506;2010-11-07 09:56:28.200767;meal_preparation
2010-11-07 09:56:28.200766;2010-11-07 10:00:05.879199;eating
2010-11-07 10:00:05.879199;2010-11-07 10:08:37.768299;eating
2010-11-07 10:08:37.768299;2010-11-07 10:18:06.810557;meal_preparation
2010-11-07 10:18:06.810557;2010-11-07 10:28:16.503024;eating
2010-11-07 10:28:16.503024;2010-11-07 10:28:20.449882;leave_home
2010-11-07 10:28:20.449882;2010-11-07 10:29:16.161447;meal_preparation
2010-11-07 10:29:16.161448;2010-11-07 11:52:55.162018;relax
2010-11-07 11:52:55.162017;2010-11-07 12:19:28.072177;relax
2010-11-07 12:19:28.072177;2010-11-07 13:04:06.486093;relax
2010-11-07 13:04:06.486093;2010-11-07 13:14:24.049570;relax
2010-11-07 13:14:24.049570;2010-11-07 13:39:23.802208;relax
2010-11-07 13:39:23.802208;2010-11-07 14:42:52.792390;relax
2010-11-07 14:42:52.792390;2010-11-07 14:48:04.314147;meal_preparation
2010-11-07 14:48:04.314147;2010-11-07 14:48:04.486472;enter_home
2010-11-07 14:48:04.486472;2010-11-07 16:17:21.116920;relax
2010-11-07 16:17:21.116920;2010-11-07 16:45:42.493224;relax
2010-11-07 16:45:42.493224;2010-11-07 17:00:15.999309;work
2010-11-07 17:00:15.999310;2010-11-07 17:06:37.413235;relax
2010-11-07 17:06:37.413234;2010-11-07 17:06:53.280038;leave_home
2010-11-07 17:06:53.280038;2010-11-07 17:10:41.861003;relax
2010-11-07 17:10:41.861003;2010-11-07 17:17:44.644264;eating
2010-11-07 17:17:44.644263;2010-11-07 18:06:49.267519;relax
2010-11-07 18:06:49.267519;2010-11-07 18:12:42.501264;meal_preparation
2010-11-07 18:12:42.501264;2010-11-07 18:27:57.806919;eating
2010-11-07 18:27:57.806919;2010-11-07 18:33:35.517110;meal_preparation
2010-11-07 18:33:35.517110;2010-11-07 18:49:02.140049;relax
2010-11-07 18:49:02.140049;2010-11-07 18:56:49.192644;relax
2010-11-07 18:56:49.192644;2010-11-07 20:22:16.000368;relax
2010-11-07 20:22:16.000368;2010-11-07 20:39:50.137132;relax
2010-11-07 20:39:50.137132;2010-11-07 23:23:37.758246;relax
2010-11-07 23:23:37.758246;2010-11-08 06:30:43.127695;sleeping
2010-11-08 06:30:43.127695;2010-11-08 06:33:23.880802;bed_to_toilet
2010-11-08 06:33:23.880802;2010-11-08 06:55:11.140403;relax
2010-11-08 06:55:11.140403;2010-11-08 07:10:11.688680;meal_preparation
2010-11-08 07:10:11.688680;2010-11-08 07:38:47.970954;relax
2010-11-08 07:38:47.970955;2010-11-08 08:06:46.874759;relax
2010-11-08 08:06:46.874758;2010-11-08 08:07:03.828105;leave_home
2010-11-08 08:07:03.828105;2010-11-08 08:13:53.483903;meal_preparation
2010-11-08 08:13:53.483903;2010-11-08 08:13:55.728587;leave_home
2010-11-08 08:13:55.728587;2010-11-08 08:29:43.382187;relax
2010-11-08 08:29:43.382187;2010-11-08 08:29:48.405594;leave_home
2010-11-08 08:29:48.405594;2010-11-08 08:50:04.804199;relax
2010-11-08 08:50:04.804199;2010-11-08 08:56:39.738821;meal_preparation
2010-11-08 08:56:39.738821;2010-11-08 09:00:54.491744;meal_preparation
2010-11-08 09:00:54.491744;2010-11-08 09:09:29.741645;relax
2010-11-08 09:09:29.741645;2010-11-08 09:24:51.069651;eating
2010-11-08 09:24:51.069650;2010-11-08 09:34:34.446079;meal_preparation
2010-11-08 09:34:34.446080;2010-11-08 09:44:50.826366;meal_preparation
2010-11-08 09:44:50.826365;2010-11-08 10:19:37.145509;relax
2010-11-08 10:19:37.145509;2010-11-08 10:19:46.168884;leave_home
2010-11-08 10:19:46.168884;2010-11-08 10:23:12.892499;meal_preparation
2010-11-08 10:23:12.892499;2010-11-08 10:43:32.512084;relax
2010-11-08 10:43:32.512084;2010-11-08 10:43:34.998612;leave_home
2010-11-08 10:43:34.998612;2010-11-08 10:45:45.886787;meal_preparation
2010-11-08 10:45:45.886787;2010-11-08 11:32:34.506619;relax
2010-11-08 11:32:34.506619;2010-11-08 12:03:40.885758;relax
2010-11-08 12:03:40.885759;2010-11-08 12:34:41.786386;relax
2010-11-08 12:34:41.786386;2010-11-08 12:44:09.858204;meal_preparation
2010-11-08 12:44:09.858204;2010-11-08 12:52:51.549638;meal_preparation
2010-11-08 12:52:51.549638;2010-11-08 13:03:59.459067;meal_preparation
2010-11-08 13:03:59.459067;2010-11-08 13:49:36.019115;relax
2010-11-08 13:49:36.019115;2010-11-08 13:59:25.596919;relax
2010-11-08 13:59:25.596919;2010-11-08 14:08:23.604788;relax
2010-11-08 14:08:23.604788;2010-11-08 14:32:41.279603;meal_preparation
2010-11-08 14:32:41.279602;2010-11-08 15:27:25.120360;relax
2010-11-08 15:27:25.120360;2010-11-08 16:20:24.365243;relax
2010-11-08 16:20:24.365243;2010-11-08 16:33:08.504079;meal_preparation
2010-11-08 16:33:08.504079;2010-11-08 16:44:27.118570;meal_preparation
2010-11-08 16:44:27.118570;2010-11-08 17:56:39.177206;relax
2010-11-08 17:56:39.177205;2010-11-08 18:25:36.954070;relax
2010-11-08 18:25:36.954070;2010-11-08 18:54:35.880362;relax
2010-11-08 18:54:35.880362;2010-11-08 19:13:55.556178;relax
2010-11-08 19:13:55.556178;2010-11-08 20:28:07.813206;relax
2010-11-08 20:28:07.813206;2010-11-08 21:33:58.548725;relax
2010-11-08 21:33:58.548725;2010-11-08 21:42:35.001182;relax
2010-11-08 21:42:35.001183;2010-11-08 21:52:48.711340;meal_preparation
2010-11-08 21:52:48.711340;2010-11-08 22:51:25.268710;relax
2010-11-08 22:51:25.268710;2010-11-09 02:58:57.737008;sleeping
2010-11-09 02:58:57.737008;2010-11-09 03:00:15.769732;bed_to_toilet
2010-11-09 03:00:15.769732;2010-11-09 03:01:40.874236;bed_to_toilet
2010-11-09 03:01:40.874236;2010-11-09 03:05:49.206555;bed_to_toilet
2010-11-09 03:05:49.206555;2010-11-09 06:43:46.732804;sleeping
2010-11-09 06:43:46.732804;2010-11-09 06:43:59.578908;meal_preparation
2010-11-09 06:43:59.578908;2010-11-09 06:44:05.026739;leave_home
2010-11-09 06:44:05.026739;2010-11-09 07:22:04.250235;relax
2010-11-09 07:22:04.250235;2010-11-09 07:31:31.036990;meal_preparation
2010-11-09 07:31:31.036991;2010-11-09 07:39:08.931034;meal_preparation
2010-11-09 07:39:08.931033;2010-11-09 08:05:59.152033;relax
2010-11-09 08:05:59.152034;2010-11-09 08:11:07.658491;meal_preparation
2010-11-09 08:11:07.658491;2010-11-09 08:20:17.270650;meal_preparation
2010-11-09 08:20:17.270650;2010-11-09 08:33:20.760410;relax
2010-11-09 08:33:20.760410;2010-11-09 08:36:05.701333;meal_preparation
2010-11-09 08:36:05.701333;2010-11-09 08:43:03.038971;meal_preparation
2010-11-09 08:43:03.038971;2010-11-09 08:49:12.371546;meal_preparation
2010-11-09 08:49:12.371545;2010-11-09 08:58:10.754912;meal_preparation
2010-11-09 08:58:10.754912;2010-11-09 09:04:34.984915;meal_preparation
2010-11-09 09:04:34.984915;2010-11-09 09:07:34.722458;meal_preparation
2010-11-09 09:07:34.722459;2010-11-09 09:32:59.886487;relax
2010-11-09 09:32:59.886487;2010-11-09 10:01:20.603880;relax
2010-11-09 10:01:20.603880;2010-11-09 10:12:49.873766;meal_preparation
2010-11-09 10:12:49.873766;2010-11-09 10:21:07.379218;meal_preparation
2010-11-09 10:21:07.379218;2010-11-09 10:46:03.653828;relax
2010-11-09 10:46:03.653828;2010-11-09 10:46:14.935836;enter_home
2010-11-09 10:46:14.935836;2010-11-09 10:46:17.975256;leave_home
2010-11-09 10:46:17.975256;2010-11-09 10:46:29.799388;leave_home
2010-11-09 10:46:29.799388;2010-11-09 10:46:39.932666;leave_home
2010-11-09 10:46:39.932666;2010-11-09 10:48:12.097301;housekeeping
2010-11-09 10:48:12.097301;2010-11-09 10:53:35.397614;wash_dishes
2010-11-09 10:53:35.397614;2010-11-09 10:53:45.807625;enter_home
2010-11-09 10:53:45.807625;2010-11-09 11:15:09.046915;relax
2010-11-09 11:15:09.046915;2010-11-09 11:17:24.955009;relax
2010-11-09 11:17:24.955009;2010-11-09 11:17:27.275304;leave_home
2010-11-09 11:17:27.275304;2010-11-09 12:01:55.383925;relax
2010-11-09 12:01:55.383925;2010-11-09 12:17:10.214194;relax
2010-11-09 12:17:10.214194;2010-11-09 12:53:36.606948;relax
2010-11-09 12:53:36.606948;2010-11-09 12:53:48.462249;leave_home
2010-11-09 12:53:48.462248;2010-11-09 13:12:38.485267;relax
2010-11-09 13:12:38.485267;2010-11-09 13:29:53.031391;relax
2010-11-09 13:29:53.031391;2010-11-09 13:29:57.991034;leave_home
2010-11-09 13:29:57.991034;2010-11-09 13:30:57.101546;meal_preparation
2010-11-09 13:30:57.101547;2010-11-09 14:18:38.161471;relax
2010-11-09 14:18:38.161471;2010-11-09 14:49:24.252124;relax
2010-11-09 14:49:24.252124;2010-11-09 14:49:31.987192;enter_home
2010-11-09 14:49:31.987191;2010-11-09 15:07:30.646919;meal_preparation
2010-11-09 15:07:30.646919;2010-11-09 15:38:38.502292;relax
2010-11-09 15:38:38.502292;2010-11-09 16:03:54.807624;relax
2010-11-09 16:03:54.807624;2010-11-09 17:00:28.934115;relax
2010-11-09 17:00:28.934115;2010-11-09 18:49:55.772936;relax
2010-11-09 18:49:55.772936;2010-11-09 19:10:53.430682;relax
2010-11-09 19:10:53.430682;2010-11-09 19:47:52.649611;relax
2010-11-09 19:47:52.649611;2010-11-09 20:12:22.788612;relax
2010-11-09 20:12:22.788613;2010-11-09 20:37:48.790794;relax
2010-11-09 20:37:48.790793;2010-11-09 20:45:14.632782;meal_preparation
2010-11-09 20:45:14.632782;2010-11-09 21:46:51.824460;relax
2010-11-09 21:46:51.824461;2010-11-09 23:55:44.137741;relax
2010-11-09 23:55:44.137741;2010-11-10 00:03:47.377828;relax
2010-11-10 00:03:47.377828;2010-11-10 06:04:26.379200;sleeping
2010-11-10 06:04:26.379199;2010-11-10 06:04:28.488715;meal_preparation
2010-11-10 06:04:28.488716;2010-11-10 06:18:55.846578;meal_preparation
2010-11-10 06:18:55.846578;2010-11-10 06:43:18.933778;relax
2010-11-10 06:43:18.933778;2010-11-10 07:56:20.753053;sleeping
2010-11-10 07:56:20.753054;2010-11-10 08:05:22.415233;meal_preparation
2010-11-10 08:05:22.415233;2010-11-10 08:20:09.179135;relax
2010-11-10 08:20:09.179135;2010-11-10 08:33:51.957750;relax
2010-11-10 08:33:51.957750;2010-11-10 09:08:45.072668;relax
2010-11-10 09:08:45.072668;2010-11-10 09:15:57.139112;meal_preparation
2010-11-10 09:15:57.139113;2010-11-10 09:45:30.767444;meal_preparation
2010-11-10 09:45:30.767443;2010-11-10 10:12:36.965726;meal_preparation
2010-11-10 10:12:36.965727;2010-11-10 10:26:24.847403;wash_dishes
2010-11-10 10:26:24.847402;2010-11-10 10:32:32.766076;meal_preparation
2010-11-10 10:32:32.766077;2010-11-10 11:16:45.839348;housekeeping
2010-11-10 11:16:45.839348;2010-11-10 11:20:30.145982;meal_preparation
2010-11-10 11:20:30.145981;2010-11-10 11:20:40.416008;leave_home
2010-11-10 11:20:40.416009;2010-11-10 11:20:45.553301;leave_home
2010-11-10 11:20:45.553301;2010-11-10 11:20:52.479400;leave_home
2010-11-10 11:20:52.479399;2010-11-10 11:20:58.720837;leave_home
2010-11-10 11:20:58.720837;2010-11-10 11:21:01.494359;leave_home
2010-11-10 11:21:01.494359;2010-11-10 11:21:09.231459;leave_home
2010-11-10 11:21:09.231459;2010-11-10 11:21:14.133912;leave_home
2010-11-10 11:21:14.133912;2010-11-10 11:21:22.436084;leave_home
2010-11-10 11:21:22.436084;2010-11-10 11:21:25.943009;enter_home
2010-11-10 11:21:25.943009;2010-11-10 11:40:02.930200;relax
2010-11-10 11:40:02.930200;2010-11-10 11:40:04.327567;leave_home
2010-11-10 11:40:04.327568;2010-11-10 11:40:08.211057;enter_home
2010-11-10 11:40:08.211057;2010-11-10 11:40:15.646501;enter_home
2010-11-10 11:40:15.646501;2010-11-10 12:08:31.295919;relax
2010-11-10 12:08:31.295918;2010-11-10 12:36:45.030098;relax
2010-11-10 12:36:45.030098;2010-11-10 12:37:03.401477;leave_home
2010-11-10 12:37:03.401477;2010-11-10 12:48:41.026079;relax
2010-11-10 12:48:41.026079;2010-11-10 13:00:54.243253;meal_preparation
2010-11-10 13:00:54.243254;2010-11-10 13:39:48.191603;relax
2010-11-10 13:39:48.191602;2010-11-10 13:44:00.871772;meal_preparation
2010-11-10 13:44:00.871772;2010-11-10 13:44:07.407105;enter_home
2010-11-10 13:44:07.407105;2010-11-10 14:03:17.966006;meal_preparation
2010-11-10 14:03:17.966006;2010-11-10 14:16:39.904550;meal_preparation
2010-11-10 14:16:39.904550;2010-11-10 14:16:45.997742;leave_home
2010-11-10 14:16:45.997742;2010-11-10 14:16:47.290518;enter_home
2010-11-10 14:16:47.290518;2010-11-10 14:16:52.621512;leave_home
2010-11-10 14:16:52.621512;2010-11-10 15:16:09.649144;relax
2010-11-10 15:16:09.649144;2010-11-10 15:37:55.622214;meal_preparation
2010-11-10 15:37:55.622214;2010-11-10 15:43:42.321680;meal_preparation
2010-11-10 15:43:42.321680;2010-11-10 16:41:17.964564;relax
2010-11-10 16:41:17.964563;2010-11-10 17:26:42.905880;relax
2010-11-10 17:26:42.905880;2010-11-10 17:55:42.511226;relax
2010-11-10 17:55:42.511226;2010-11-10 18:12:43.128875;relax
2010-11-10 18:12:43.128876;2010-11-10 19:39:08.546936;relax
2010-11-10 19:39:08.546936;2010-11-10 20:57:04.574710;relax
2010-11-10 20:57:04.574710;2010-11-10 22:41:58.104733;relax
2010-11-10 22:41:58.104733;2010-11-10 23:21:33.053565;relax
2010-11-10 23:21:33.053565;2010-11-11 02:46:54.272884;sleeping
2010-11-11 02:46:54.272884;2010-11-11 06:34:55.019973;sleeping
2010-11-11 06:34:55.019973;2010-11-11 06:44:46.283064;relax
2010-11-11 06:44:46.283064;2010-11-11 06:47:08.422814;bed_to_toilet
2010-11-11 06:47:08.422814;2010-11-11 07:08:44.772166;meal_preparation
2010-11-11 07:08:44.772166;2010-11-11 07:18:03.370066;meal_preparation
2010-11-11 07:18:03.370067;2010-11-11 07:23:43.046588;meal_preparation
2010-11-11 07:23:43.046588;2010-11-11 07:40:16.413650;relax
2010-11-11 07:40:16.413650;2010-11-11 07:50:08.903103;meal_preparation
2010-11-11 07:50:08.903103;2010-11-11 07:53:30.150701;relax
2010-11-11 07:53:30.150701;2010-11-11 08:06:02.950440;meal_preparation
2010-11-11 08:06:02.950440;2010-11-11 08:17:58.854465;relax
2010-11-11 08:17:58.854466;2010-11-11 08:19:25.266924;meal_preparation
2010-11-11 08:19:25.266924;2010-11-11 08:25:40.047714;meal_preparation
2010-11-11 08:25:40.047714;2010-11-11 08:53:25.893919;relax
2010-11-11 08:53:25.893919;2010-11-11 09:47:00.432035;relax
2010-11-11 09:47:00.432035;2010-11-11 09:47:04.118821;leave_home
2010-11-11 09:47:04.118822;2010-11-11 10:01:42.177071;eating
2010-11-11 10:01:42.177071;2010-11-11 10:09:25.447743;meal_preparation
2010-11-11 10:09:25.447742;2010-11-11 10:09:31.181632;leave_home
2010-11-11 10:09:31.181632;2010-11-11 10:31:23.499512;relax
2010-11-11 10:31:23.499512;2010-11-11 10:33:13.478399;meal_preparation
2010-11-11 10:33:13.478399;2010-11-11 10:45:38.517244;work
2010-11-11 10:45:38.517243;2010-11-11 10:46:04.048930;leave_home
2010-11-11 10:46:04.048931;2010-11-11 10:49:41.936643;meal_preparation
2010-11-11 10:49:41.936642;2010-11-11 11:12:49.118379;relax
2010-11-11 11:12:49.118380;2010-11-11 11:12:54.769393;work
2010-11-11 11:12:54.769393;2010-11-11 12:26:14.735815;relax
2010-11-11 12:26:14.735814;2010-11-11 13:03:48.251268;relax
2010-11-11 13:03:48.251269;2010-11-11 13:36:20.582947;relax
2010-11-11 13:36:20.582946;2010-11-11 13:36:26.003791;enter_home
2010-11-11 13:36:26.003791;2010-11-11 13:38:23.465250;eating
2010-11-11 13:38:23.465250;2010-11-11 13:52:38.140465;eating
2010-11-11 13:52:38.140465;2010-11-11 15:09:33.580034;relax
2010-11-11 15:09:33.580034;2010-11-11 15:09:57.599857;enter_home
2010-11-11 15:09:57.599857;2010-11-11 15:10:01.470726;leave_home
2010-11-11 15:10:01.470726;2010-11-11 15:28:45.110867;relax
2010-11-11 15:28:45.110867;2010-11-11 15:28:51.425060;leave_home
2010-11-11 15:28:51.425060;2010-11-11 15:45:46.557949;meal_preparation
2010-11-11 15:45:46.557949;2010-11-11 15:55:43.774249;meal_preparation
2010-11-11 15:55:43.774248;2010-11-11 16:36:25.391102;relax
2010-11-11 16:36:25.391102;2010-11-11 16:50:34.642078;meal_preparation
2010-11-11 16:50:34.642078;2010-11-11 17:17:13.045229;relax
2010-11-11 17:17:13.045229;2010-11-11 17:34:21.957536;relax
2010-11-11 17:34:21.957536;2010-11-11 17:48:42.199399;meal_preparation
2010-11-11 17:48:42.199399;2010-11-11 17:49:48.668795;meal_preparation
2010-11-11 17:49:48.668796;2010-11-11 17:53:45.538401;meal_preparation
2010-11-11 17:53:45.538401;2010-11-11 18:34:02.873318;relax
2010-11-11 18:34:02.873318;2010-11-11 19:16:07.972085;relax
2010-11-11 19:16:07.972084;2010-11-11 19:28:05.183564;work
2010-11-11 19:28:05.183565;2010-11-11 19:58:37.871532;relax
2010-11-11 19:58:37.871532;2010-11-11 21:31:45.923856;relax
2010-11-11 21:31:45.923856;2010-11-11 23:12:31.153600;relax
2010-11-11 23:12:31.153600;2010-11-12 05:11:18.513302;sleeping
2010-11-12 05:11:18.513302;2010-11-12 05:51:35.443741;relax
2010-11-12 05:51:35.443741;2010-11-12 06:45:50.875372;sleeping
2010-11-12 06:45:50.875372;2010-11-12 06:46:08.204033;meal_preparation
2010-11-12 06:46:08.204033;2010-11-12 07:11:03.235121;meal_preparation
2010-11-12 07:11:03.235121;2010-11-12 07:21:52.508507;relax
2010-11-12 07:21:52.508507;2010-11-12 07:34:05.227456;relax
