date;end_date;label
2010-11-08 10:51:56.867010;2010-11-08 10:55:11.268785;meal_preparation
2010-11-08 10:55:11.268785;2010-11-08 11:12:34.422076;relax
2010-11-08 11:12:34.422076;2010-11-08 11:18:32.243635;meal_preparation
2010-11-08 11:18:32.243635;2010-11-08 11:34:40.796796;meal_preparation
2010-11-08 11:34:40.796796;2010-11-08 11:34:47.376882;leave_home
2010-11-08 11:34:47.376882;2010-11-08 12:59:26.710180;relax
2010-11-08 12:59:26.710180;2010-11-08 13:17:26.932992;meal_preparation
2010-11-08 13:17:26.932992;2010-11-08 13:38:50.123511;meal_preparation
2010-11-08 13:38:50.123511;2010-11-08 14:45:35.601079;relax
2010-11-08 14:45:35.601079;2010-11-08 15:00:27.557038;meal_preparation
2010-11-08 15:00:27.557038;2010-11-08 16:01:18.525220;relax
2010-11-08 16:01:18.525220;2010-11-08 16:04:52.907742;meal_preparation
2010-11-08 16:04:52.907742;2010-11-08 16:04:57.191198;enter_home
2010-11-08 16:04:57.191198;2010-11-08 16:30:29.826479;relax
2010-11-08 16:30:29.826480;2010-11-08 16:56:06.507637;relax
2010-11-08 16:56:06.507637;2010-11-08 17:04:43.632528;meal_preparation
2010-11-08 17:04:43.632528;2010-11-08 17:22:05.782907;relax
2010-11-08 17:22:05.782907;2010-11-08 17:30:41.495844;meal_preparation
2010-11-08 17:30:41.495844;2010-11-08 17:37:14.745555;meal_preparation
2010-11-08 17:37:14.745555;2010-11-08 17:57:09.400655;work
2010-11-08 17:57:09.400655;2010-11-08 17:57:36.099442;meal_preparation
2010-11-08 17:57:36.099442;2010-11-08 18:10:49.484717;meal_preparation
2010-11-08 18:10:49.484717;2010-11-08 18:18:43.212883;relax
2010-11-08 18:18:43.212883;2010-11-08 18:23:12.029926;meal_preparation
2010-11-08 18:23:12.029926;2010-11-08 19:08:56.490250;relax
2010-11-08 19:08:56.490250;2010-11-08 19:43:39.860325;relax
2010-11-08 19:43:39.860326;2010-11-08 20:34:23.780126;relax
2010-11-08 20:34:23.780126;2010-11-08 21:56:57.109364;relax
2010-11-08 21:56:57.109364;2010-11-08 22:37:13.933170;relax
2010-11-08 22:37:13.933170;2010-11-08 22:52:43.577523;relax
2010-11-08 22:52:43.577523;2010-11-09 06:25:44.168902;sleeping
2010-11-09 06:25:44.168902;2010-11-09 06:39:13.671482;relax
2010-11-09 06:39:13.671482;2010-11-09 06:51:44.304026;meal_preparation
2010-11-09 06:51:44.304026;2010-11-09 07:16:17.100863;relax
2010-11-09 07:16:17.100863;2010-11-09 08:06:57.622380;relax
2010-11-09 08:06:57.622380;2010-11-09 08:07:03.638480;leave_home
2010-11-09 08:07:03.638481;2010-11-09 08:09:04.387298;meal_preparation
2010-11-09 08:09:04.387297;2010-11-09 08:47:49.305263;relax
2010-11-09 08:47:49.305263;2010-11-09 09:02:14.778639;relax
2010-11-09 09:02:14.778639;2010-11-09 09:11:18.102939;meal_preparation
2010-11-09 09:11:18.102939;2010-11-09 09:34:04.736469;relax
2010-11-09 09:34:04.736469;2010-11-09 10:27:21.155246;relax
2010-11-09 10:27:21.155246;2010-11-09 10:27:25.249980;enter_home
2010-11-09 10:27:25.249980;2010-11-09 11:04:47.457332;relax
2010-11-09 11:04:47.457333;2010-11-09 11:04:53.058387;leave_home
2010-11-09 11:04:53.058387;2010-11-09 11:24:27.344417;work
2010-11-09 11:24:27.344417;2010-11-09 12:12:14.751496;work
2010-11-09 12:12:14.751496;2010-11-09 12:13:37.611994;relax
2010-11-09 12:13:37.611994;2010-11-09 12:30:53.275718;meal_preparation
2010-11-09 12:30:53.275717;2010-11-09 12:37:56.323392;meal_preparation
2010-11-09 12:37:56.323392;2010-11-09 12:38:01.605698;enter_home
2010-11-09 12:38:01.605698;2010-11-09 12:41:29.715284;meal_preparation
2010-11-09 12:41:29.715284;2010-11-09 12:50:58.117818;work
2010-11-09 12:50:58.117818;2010-11-09 13:04:18.429514;meal_preparation
2010-11-09 13:04:18.429514;2010-11-09 13:04:23.863325;enter_home
2010-11-09 13:04:23.863326;2010-11-09 13:13:27.580174;meal_preparation
2010-11-09 13:13:27.580174;2010-11-09 13:13:31.417535;enter_home
2010-11-09 13:13:31.417535;2010-11-09 14:15:27.706172;relax
2010-11-09 14:15:27.706172;2010-11-09 15:27:24.024089;relax
2010-11-09 15:27:24.024089;2010-11-09 16:41:51.913483;relax
2010-11-09 16:41:51.913483;2010-11-09 16:49:25.606153;eating
2010-11-09 16:49:25.606153;2010-11-09 17:01:58.922309;relax
2010-11-09 17:01:58.922309;2010-11-09 17:22:32.000266;relax
2010-11-09 17:22:32.000266;2010-11-09 17:22:34.895886;enter_home
2010-11-09 17:22:34.895886;2010-11-09 17:37:47.140471;relax
2010-11-09 17:37:47.140472;2010-11-09 17:37:47.421125;leave_home
2010-11-09 17:37:47.421125;2010-11-09 17:55:42.617568;relax
2010-11-09 17:55:42.617568;2010-11-09 18:17:48.161825;relax
2010-11-09 18:17:48.161825;2010-11-09 18:37:59.326322;relax
2010-11-09 18:37:59.326322;2010-11-09 18:45:00.471800;meal_preparation
2010-11-09 18:45:00.471800;2010-11-09 19:27:41.448327;relax
2010-11-09 19:27:41.448327;2010-11-09 19:42:40.367972;meal_preparation
2010-11-09 19:42:40.367972;2010-11-09 19:53:40.796156;meal_preparation
2010-11-09 19:53:40.796156;2010-11-09 19:58:45.238158;meal_preparation
2010-11-09 19:58:45.238157;2010-11-09 20:10:02.568504;meal_preparation
2010-11-09 20:10:02.568504;2010-11-09 21:42:56.746856;relax
2010-11-09 21:42:56.746856;2010-11-09 22:00:51.324569;relax
2010-11-09 22:00:51.324569;2010-11-10 03:21:45.031781;sleeping
2010-11-10 03:21:45.031781;2010-11-10 03:24:15.484702;bed_to_toilet
2010-11-10 03:24:15.484702;2010-11-10 03:26:48.979642;bed_to_toilet
2010-11-10 03:26:48.979642;2010-11-10 03:28:33.510215;bed_to_toilet
2010-11-10 03:28:33.510215;2010-11-10 04:29:48.588629;sleeping
2010-11-10 04:29:48.588629;2010-11-10 04:32:21.959949;bed_to_toilet
2010-11-10 04:32:21.959949;2010-11-10 05:48:56.548464;sleeping
2010-11-10 05:48:56.548464;2010-11-10 05:50:07.182902;bed_to_toilet
2010-11-10 05:50:07.182902;2010-11-10 06:27:34.429163;relax
2010-11-10 06:27:34.429163;2010-11-10 06:50:24.552276;relax
2010-11-10 06:50:24.552277;2010-11-10 07:00:33.028206;eating
2010-11-10 07:00:33.028206;2010-11-10 07:02:26.576903;meal_preparation
2010-11-10 07:02:26.576903;2010-11-10 07:08:45.423556;relax
2010-11-10 07:08:45.423555;2010-11-10 07:41:19.612434;relax
2010-11-10 07:41:19.612434;2010-11-10 08:40:02.122675;relax
2010-11-10 08:40:02.122675;2010-11-10 08:48:18.994575;work
2010-11-10 08:48:18.994575;2010-11-10 08:53:02.117374;meal_preparation
2010-11-10 08:53:02.117374;2010-11-10 09:01:07.866769;meal_preparation
2010-11-10 09:01:07.866769;2010-11-10 09:04:19.575094;meal_preparation
2010-11-10 09:04:19.575095;2010-11-10 09:04:57.812189;leave_home
2010-11-10 09:04:57.812189;2010-11-10 09:09:10.407497;meal_preparation
2010-11-10 09:09:10.407496;2010-11-10 09:09:22.080619;leave_home
2010-11-10 09:09:22.080619;2010-11-10 09:22:15.268280;relax
2010-11-10 09:22:15.268280;2010-11-10 09:31:31.774586;eating
2010-11-10 09:31:31.774586;2010-11-10 11:16:37.721623;relax
2010-11-10 11:16:37.721623;2010-11-10 11:37:13.802288;meal_preparation
2010-11-10 11:37:13.802289;2010-11-10 11:45:03.787105;meal_preparation
2010-11-10 11:45:03.787105;2010-11-10 11:45:16.052501;enter_home
2010-11-10 11:45:16.052501;2010-11-10 11:45:16.773641;enter_home
2010-11-10 11:45:16.773641;2010-11-10 12:19:55.828678;meal_preparation
2010-11-10 12:19:55.828677;2010-11-10 13:14:28.008524;relax
2010-11-10 13:14:28.008524;2010-11-10 14:22:32.142081;relax
2010-11-10 14:22:32.142081;2010-11-10 14:22:38.034270;enter_home
2010-11-10 14:22:38.034269;2010-11-10 14:25:41.950172;work
2010-11-10 14:25:41.950172;2010-11-10 14:29:01.288451;meal_preparation
2010-11-10 14:29:01.288451;2010-11-10 15:09:33.949659;relax
2010-11-10 15:09:33.949659;2010-11-10 15:31:48.810704;relax
2010-11-10 15:31:48.810704;2010-11-10 16:17:58.485992;relax
2010-11-10 16:17:58.485991;2010-11-10 16:43:21.011196;work
2010-11-10 16:43:21.011196;2010-11-10 17:46:10.708195;relax
2010-11-10 17:46:10.708196;2010-11-10 17:59:32.503138;meal_preparation
2010-11-10 17:59:32.503138;2010-11-10 18:14:35.525889;relax
2010-11-10 18:14:35.525889;2010-11-10 18:14:45.366250;leave_home
2010-11-10 18:14:45.366249;2010-11-10 18:15:11.302526;leave_home
2010-11-10 18:15:11.302526;2010-11-10 18:39:36.398392;relax
2010-11-10 18:39:36.398392;2010-11-10 18:54:40.109392;relax
2010-11-10 18:54:40.109392;2010-11-10 19:52:50.394374;relax
2010-11-10 19:52:50.394373;2010-11-10 19:58:35.744005;relax
2010-11-10 19:58:35.744005;2010-11-10 20:46:58.589002;relax
2010-11-10 20:46:58.589002;2010-11-10 21:53:17.218084;relax
2010-11-10 21:53:17.218084;2010-11-10 21:57:50.838317;eating
2010-11-10 21:57:50.838317;2010-11-10 23:44:09.317746;relax
2010-11-10 23:44:09.317746;2010-11-11 00:26:54.909252;relax
2010-11-11 00:26:54.909252;2010-11-11 06:56:19.097934;sleeping
2010-11-11 06:56:19.097933;2010-11-11 07:23:27.732226;relax
2010-11-11 07:23:27.732226;2010-11-11 07:27:22.290221;bed_to_toilet
2010-11-11 07:27:22.290221;2010-11-11 08:26:17.869945;relax
2010-11-11 08:26:17.869946;2010-11-11 08:36:53.056062;relax
2010-11-11 08:36:53.056061;2010-11-11 08:44:37.149363;meal_preparation
2010-11-11 08:44:37.149364;2010-11-11 08:54:38.835337;meal_preparation
2010-11-11 08:54:38.835337;2010-11-11 09:00:25.885155;relax
2010-11-11 09:00:25.885154;2010-11-11 09:12:36.214020;eating
2010-11-11 09:12:36.214020;2010-11-11 09:46:49.605255;relax
2010-11-11 09:46:49.605255;2010-11-11 09:47:29.991242;meal_preparation
2010-11-11 09:47:29.991242;2010-11-11 09:47:32.063485;leave_home
2010-11-11 09:47:32.063485;2010-11-11 10:23:28.711211;relax
2010-11-11 10:23:28.711211;2010-11-11 10:24:51.171340;meal_preparation
2010-11-11 10:24:51.171340;2010-11-11 10:25:12.593572;meal_preparation
2010-11-11 10:25:12.593572;2010-11-11 10:25:16.402560;leave_home
2010-11-11 10:25:16.402560;2010-11-11 10:32:46.108895;meal_preparation
2010-11-11 10:32:46.108895;2010-11-11 10:38:22.088259;meal_preparation
2010-11-11 10:38:22.088259;2010-11-11 11:01:11.910305;relax
2010-11-11 11:01:11.910305;2010-11-11 11:28:42.607332;relax
2010-11-11 11:28:42.607332;2010-11-11 11:28:49.583716;leave_home
2010-11-11 11:28:49.583716;2010-11-11 12:12:26.961447;relax
2010-11-11 12:12:26.961447;2010-11-11 12:20:29.045850;housekeeping
2010-11-11 12:20:29.045850;2010-11-11 13:07:31.012718;relax
2010-11-11 13:07:31.012719;2010-11-11 13:10:05.058915;work
2010-11-11 13:10:05.058915;2010-11-11 13:23:46.400522;meal_preparation
2010-11-11 13:23:46.400521;2010-11-11 13:23:52.503003;enter_home
2010-11-11 13:23:52.503003;2010-11-11 13:33:02.405902;meal_preparation
2010-11-11 13:33:02.405902;2010-11-11 14:15:08.544385;relax
2010-11-11 14:15:08.544385;2010-11-11 14:15:23.607399;enter_home
2010-11-11 14:15:23.607398;2010-11-11 14:15:28.696842;leave_home
2010-11-11 14:15:28.696842;2010-11-11 14:28:23.637419;relax
2010-11-11 14:28:23.637420;2010-11-11 15:02:57.313075;relax
2010-11-11 15:02:57.313074;2010-11-11 15:03:07.761414;enter_home
2010-11-11 15:03:07.761415;2010-11-11 15:11:59.813961;meal_preparation
2010-11-11 15:11:59.813961;2010-11-11 15:12:09.723265;enter_home
2010-11-11 15:12:09.723265;2010-11-11 15:12:30.228175;enter_home
2010-11-11 15:12:30.228174;2010-11-11 16:03:47.856407;eating
2010-11-11 16:03:47.856407;2010-11-11 16:29:09.429525;meal_preparation
2010-11-11 16:29:09.429525;2010-11-11 16:40:28.402052;relax
2010-11-11 16:40:28.402052;2010-11-11 16:40:44.990206;enter_home
2010-11-11 16:40:44.990207;2010-11-11 18:15:25.796522;relax
2010-11-11 18:15:25.796522;2010-11-11 18:24:18.059794;meal_preparation
2010-11-11 18:24:18.059794;2010-11-11 19:03:50.468218;relax
2010-11-11 19:03:50.468218;2010-11-11 19:18:13.448594;meal_preparation
2010-11-11 19:18:13.448594;2010-11-11 19:21:14.880627;wash_dishes
2010-11-11 19:21:14.880627;2010-11-11 20:06:48.051499;relax
2010-11-11 20:06:48.051500;2010-11-11 20:48:16.337508;relax
2010-11-11 20:48:16.337507;2010-11-11 21:04:36.338826;relax
2010-11-11 21:04:36.338826;2010-11-11 22:11:19.873136;relax
2010-11-11 22:11:19.873137;2010-11-12 00:02:26.269391;relax
2010-11-12 00:02:26.269390;2010-11-12 06:41:57.123246;sleeping
2010-11-12 06:41:57.123247;2010-11-12 06:49:25.138214;work
2010-11-12 06:49:25.138214;2010-11-12 07:20:53.162010;meal_preparation
2010-11-12 07:20:53.162010;2010-11-12 07:30:09.785452;meal_preparation
2010-11-12 07:30:09.785452;2010-11-12 07:43:13.606313;meal_preparation
2010-11-12 07:43:13.606313;2010-11-12 07:58:45.258707;meal_preparation
2010-11-12 07:58:45.258707;2010-11-12 07:58:51.115000;leave_home
2010-11-12 07:58:51.115000;2010-11-12 08:09:38.958619;meal_preparation
2010-11-12 08:09:38.958619;2010-11-12 08:14:39.851595;meal_preparation
2010-11-12 08:14:39.851595;2010-11-12 08:14:56.776021;leave_home
2010-11-12 08:14:56.776021;2010-11-12 08:25:21.398207;meal_preparation
2010-11-12 08:25:21.398208;2010-11-12 08:25:27.266365;leave_home
2010-11-12 08:25:27.266364;2010-11-12 08:25:34.057639;leave_home
2010-11-12 08:25:34.057639;2010-11-12 08:31:48.816185;meal_preparation
2010-11-12 08:31:48.816185;2010-11-12 09:10:23.759122;relax
2010-11-12 09:10:23.759122;2010-11-12 09:26:58.715774;relax
2010-11-12 09:26:58.715774;2010-11-12 09:40:57.595092;relax
2010-11-12 09:40:57.595092;2010-11-12 09:41:03.726260;leave_home
2010-11-12 09:41:03.726261;2010-11-12 09:56:56.949388;relax
2010-11-12 09:56:56.949387;2010-11-12 10:12:54.744301;meal_preparation
2010-11-12 10:12:54.744301;2010-11-12 10:28:29.770657;relax
2010-11-12 10:28:29.770657;2010-11-12 10:28:33.903152;leave_home
2010-11-12 10:28:33.903152;2010-11-12 10:28:37.460738;leave_home
2010-11-12 10:28:37.460738;2010-11-12 10:31:32.606378;eating
2010-11-12 10:31:32.606378;2010-11-12 10:31:37.993457;enter_home
2010-11-12 10:31:37.993457;2010-11-12 10:31:44.209185;enter_home
2010-11-12 10:31:44.209184;2010-11-12 10:41:40.840903;relax
