date;end_date;label
2010-11-05 12:14:06.136688;2010-11-05 12:14:07.217849;enter_home
2010-11-05 12:14:07.217849;2010-11-05 12:36:38.240619;relax
2010-11-05 12:36:38.240619;2010-11-05 13:18:36.865546;relax
2010-11-05 13:18:36.865545;2010-11-05 13:54:05.990142;relax
2010-11-05 13:54:05.990142;2010-11-05 13:54:10.990142;enter_home
2010-11-05 13:55:46.990142;2010-11-05 14:08:27.990142;meal_preparation
2010-11-06 00:00:00.000000;2010-11-06 00:00:01.000000;enter_home
2010-11-06 00:09:06.000000;2010-11-06 00:27:31.000000;meal_preparation
2010-11-06 00:27:31.000000;2010-11-06 03:59:00.154204;sleeping
2010-11-06 03:59:00.154204;2010-11-06 06:18:12.153417;sleeping
2010-11-06 06:18:12.153417;2010-11-06 06:22:50.680235;relax
2010-11-06 06:22:50.680236;2010-11-06 06:43:06.255121;relax
2010-11-06 06:43:06.255120;2010-11-06 06:54:15.377461;relax
2010-11-06 06:54:15.377461;2010-11-06 07:02:25.836494;meal_preparation
2010-11-06 07:02:25.836494;2010-11-06 07:05:41.914297;wash_dishes
2010-11-06 07:05:41.914297;2010-11-06 07:45:06.496442;relax
2010-11-06 07:45:06.496441;2010-11-06 07:45:12.496441;leave_home
2010-11-06 07:42:36.496441;2010-11-06 07:42:46.496441;enter_home
2010-11-06 07:45:12.496441;2010-11-06 07:45:15.496441;leave_home
2010-11-06 08:01:14.496441;2010-11-06 08:01:22.496441;enter_home
2010-11-06 08:01:22.496441;2010-11-06 08:01:27.763062;leave_home
2010-11-06 08:01:27.763062;2010-11-06 08:04:17.179553;meal_preparation
2010-11-06 08:04:17.179553;2010-11-06 08:07:28.752859;meal_preparation
2010-11-06 08:07:28.752859;2010-11-06 08:21:49.185139;meal_preparation
2010-11-06 08:21:49.185138;2010-11-06 08:28:44.394963;meal_preparation
2010-11-06 08:28:44.394963;2010-11-06 08:40:46.001185;meal_preparation
2010-11-06 08:40:46.001185;2010-11-06 08:59:30.621383;meal_preparation
2010-11-06 08:59:30.621383;2010-11-06 09:09:47.663223;meal_preparation
2010-11-06 09:09:47.663223;2010-11-06 09:18:51.787219;meal_preparation
2010-11-06 09:18:51.787219;2010-11-06 09:21:11.730219;wash_dishes
2010-11-06 09:21:11.730219;2010-11-06 09:59:54.779482;housekeeping
2010-11-06 09:59:54.779482;2010-11-06 10:42:59.719605;relax
2010-11-06 10:42:59.719604;2010-11-06 10:53:08.287188;relax
2010-11-06 10:53:08.287189;2010-11-06 11:19:09.616440;eating
2010-11-06 11:19:09.616440;2010-11-06 11:19:17.616440;enter_home
2010-11-06 11:14:33.616440;2010-11-06 11:14:35.616440;leave_home
2010-11-06 11:19:17.616440;2010-11-06 12:41:24.424285;relax
2010-11-06 12:41:24.424285;2010-11-06 12:41:27.424285;enter_home
2010-11-06 12:49:28.424285;2010-11-06 12:40:39.424285;meal_preparation
2010-11-07 00:00:00.000000;2010-11-07 00:00:01.000000;enter_home
2010-11-07 00:08:37.000000;2010-11-07 00:15:13.000000;meal_preparation
2010-11-07 00:15:13.000000;2010-11-07 01:33:26.924602;relax
2010-11-07 01:33:26.924602;2010-11-07 06:27:22.845388;sleeping
2010-11-07 06:27:22.845388;2010-11-07 06:41:45.031383;relax
2010-11-07 06:41:45.031382;2010-11-07 06:49:10.373385;relax
2010-11-07 06:49:10.373385;2010-11-07 07:01:29.963263;relax
2010-11-07 07:01:29.963263;2010-11-07 08:10:29.102503;relax
2010-11-07 08:10:29.102503;2010-11-07 08:35:15.222518;relax
2010-11-07 08:35:15.222518;2010-11-07 08:46:11.989552;meal_preparation
2010-11-07 08:46:11.989552;2010-11-07 09:15:34.481614;relax
2010-11-07 09:15:34.481615;2010-11-07 09:31:26.967978;eating
2010-11-07 09:31:26.967978;2010-11-07 10:13:07.839597;relax
2010-11-07 10:13:07.839596;2010-11-07 10:13:13.648173;leave_home
2010-11-07 10:13:13.648173;2010-11-07 10:13:16.244028;leave_home
2010-11-07 10:13:16.244028;2010-11-07 10:20:42.391683;meal_preparation
2010-11-07 10:20:42.391683;2010-11-07 10:24:28.986727;eating
2010-11-07 10:24:28.986728;2010-11-07 10:24:31.718358;leave_home
2010-11-07 10:24:31.718358;2010-11-07 10:30:28.736501;meal_preparation
2010-11-07 10:30:28.736501;2010-11-07 10:36:28.207507;eating
2010-11-07 10:36:28.207507;2010-11-07 10:50:27.637142;relax
2010-11-07 10:50:27.637143;2010-11-07 10:56:02.969458;relax
2010-11-07 10:56:02.969457;2010-11-07 11:18:49.096309;relax
2010-11-07 11:18:49.096309;2010-11-07 11:55:46.175107;relax
2010-11-07 11:55:46.175108;2010-11-07 12:15:16.478095;relax
2010-11-07 12:15:16.478095;2010-11-07 12:58:19.547985;relax
2010-11-07 12:58:19.547985;2010-11-07 13:37:40.913777;relax
2010-11-07 13:37:40.913777;2010-11-07 13:49:26.484360;relax
2010-11-07 13:49:26.484360;2010-11-07 14:18:18.225378;meal_preparation
2010-11-07 14:18:18.225378;2010-11-07 14:18:22.077991;leave_home
2010-11-07 14:18:22.077991;2010-11-07 14:31:19.560127;relax
2010-11-07 14:31:19.560127;2010-11-07 14:34:07.360427;meal_preparation
2010-11-07 14:34:07.360427;2010-11-07 15:30:50.096790;work
2010-11-07 15:30:50.096790;2010-11-07 16:07:56.358883;relax
2010-11-07 16:07:56.358883;2010-11-07 16:32:21.357250;relax
2010-11-07 16:32:21.357250;2010-11-07 16:40:22.601061;meal_preparation
2010-11-07 16:40:22.601060;2010-11-07 16:52:48.522770;relax
2010-11-07 16:52:48.522770;2010-11-07 16:58:48.344077;relax
2010-11-07 16:58:48.344077;2010-11-07 16:58:56.742971;enter_home
2010-11-07 16:58:56.742971;2010-11-07 16:59:04.742971;enter_home
2010-11-07 17:20:06.742971;2010-11-07 17:36:45.742971;meal_preparation
2010-11-08 00:00:00.000000;2010-11-08 00:00:03.000000;enter_home
2010-11-08 00:15:16.000000;2010-11-08 00:31:30.000000;meal_preparation
2010-11-08 00:31:30.000000;2010-11-08 06:56:41.557602;sleeping
2010-11-08 06:56:41.557602;2010-11-08 07:00:08.752805;meal_preparation
2010-11-08 07:00:08.752806;2010-11-08 07:22:14.528479;relax
2010-11-08 07:22:14.528479;2010-11-08 07:45:42.436467;relax
2010-11-08 07:45:42.436467;2010-11-08 07:57:44.487129;meal_preparation
2010-11-08 07:57:44.487129;2010-11-08 08:05:26.605944;eating
2010-11-08 08:05:26.605945;2010-11-08 08:06:33.808507;relax
2010-11-08 08:06:33.808507;2010-11-08 08:06:58.755783;leave_home
2010-11-08 08:06:58.755783;2010-11-08 08:14:18.101316;meal_preparation
2010-11-08 08:14:18.101316;2010-11-08 08:25:28.599682;meal_preparation
2010-11-08 08:25:28.599682;2010-11-08 08:44:21.313117;work
2010-11-08 08:44:21.313116;2010-11-08 09:07:37.725916;relax
2010-11-08 09:07:37.725917;2010-11-08 09:11:42.043920;meal_preparation
2010-11-08 09:11:42.043920;2010-11-08 09:39:34.566315;relax
2010-11-08 09:39:34.566315;2010-11-08 11:15:18.730120;relax
2010-11-08 11:15:18.730120;2010-11-08 11:46:24.394203;relax
2010-11-08 11:46:24.394204;2010-11-08 11:46:30.394204;enter_home
2010-11-08 11:59:11.394204;2010-11-08 12:12:30.394204;meal_preparation
2010-11-08 12:12:30.394204;2010-11-08 12:32:19.857163;relax
2010-11-08 12:32:19.857163;2010-11-08 12:49:56.935179;relax
2010-11-08 12:49:56.935179;2010-11-08 14:06:53.621415;relax
2010-11-08 14:06:53.621415;2010-11-08 14:26:03.916951;relax
2010-11-08 14:26:03.916951;2010-11-08 15:37:29.020124;relax
2010-11-08 15:37:29.020124;2010-11-08 16:03:29.871532;relax
2010-11-08 16:03:29.871532;2010-11-08 16:06:14.424390;meal_preparation
2010-11-08 16:06:14.424390;2010-11-08 17:08:30.822217;relax
2010-11-08 17:08:30.822217;2010-11-08 17:51:21.308692;relax
2010-11-08 17:51:21.308692;2010-11-08 18:28:24.059053;relax
2010-11-08 18:28:24.059053;2010-11-08 18:42:39.854514;meal_preparation
2010-11-08 18:42:39.854514;2010-11-08 19:31:18.204568;relax
2010-11-08 19:31:18.204568;2010-11-08 21:17:09.589114;relax
2010-11-08 21:17:09.589114;2010-11-08 22:24:39.883842;relax
2010-11-08 22:24:39.883842;2010-11-08 23:28:28.196860;relax
2010-11-08 23:28:28.196860;2010-11-09 00:12:20.057596;relax
2010-11-09 00:12:20.057596;2010-11-09 06:34:23.986899;sleeping
2010-11-09 06:34:23.986899;2010-11-09 06:41:48.018898;meal_preparation
2010-11-09 06:41:48.018898;2010-11-09 06:53:30.417341;relax
2010-11-09 06:53:30.417341;2010-11-09 06:56:24.872730;meal_preparation
2010-11-09 06:56:24.872730;2010-11-09 07:04:07.067287;meal_preparation
2010-11-09 07:04:07.067287;2010-11-09 07:35:39.138663;relax
2010-11-09 07:35:39.138664;2010-11-09 08:06:59.761400;relax
2010-11-09 08:06:59.761400;2010-11-09 08:12:08.767242;meal_preparation
2010-11-09 08:12:08.767242;2010-11-09 08:19:13.018335;meal_preparation
2010-11-09 08:19:13.018335;2010-11-09 09:08:34.150647;relax
2010-11-09 09:08:34.150647;2010-11-09 09:15:16.721498;work
2010-11-09 09:15:16.721498;2010-11-09 09:15:23.439441;leave_home
2010-11-09 09:15:23.439441;2010-11-09 11:54:13.798915;meal_preparation
2010-11-09 11:54:13.798915;2010-11-09 12:00:08.136973;meal_preparation
2010-11-09 12:00:08.136973;2010-11-09 12:31:04.667447;work
2010-11-09 12:31:04.667446;2010-11-09 13:43:30.461982;relax
2010-11-09 13:43:30.461982;2010-11-09 13:47:47.469140;meal_preparation
2010-11-09 13:47:47.469140;2010-11-09 14:25:52.628956;relax
2010-11-09 14:25:52.628956;2010-11-09 14:29:27.991786;work
2010-11-09 14:29:27.991786;2010-11-09 14:30:12.484361;meal_preparation
2010-11-09 14:30:12.484361;2010-11-09 15:02:08.097099;relax
2010-11-09 15:02:08.097100;2010-11-09 15:49:58.464323;relax
2010-11-09 15:49:58.464323;2010-11-09 16:27:09.317270;relax
2010-11-09 16:27:09.317270;2010-11-09 16:43:55.420761;relax
2010-11-09 16:43:55.420761;2010-11-09 16:52:28.861658;eating
2010-11-09 16:52:28.861658;2010-11-09 18:20:47.319543;relax
2010-11-09 18:20:47.319543;2010-11-09 19:23:55.099139;relax
2010-11-09 19:23:55.099139;2010-11-09 20:19:54.251817;relax
2010-11-09 20:19:54.251818;2010-11-09 21:59:39.818131;relax
2010-11-09 21:59:39.818131;2010-11-10 00:12:51.615872;relax
2010-11-10 00:12:51.615872;2010-11-10 06:12:50.893202;sleeping
2010-11-10 06:12:50.893201;2010-11-10 06:20:03.808035;meal_preparation
2010-11-10 06:20:03.808035;2010-11-10 06:30:09.482071;relax
2010-11-10 06:30:09.482071;2010-11-10 07:00:29.527610;work
2010-11-10 07:00:29.527610;2010-11-10 07:13:46.043957;meal_preparation
2010-11-10 07:13:46.043957;2010-11-10 07:13:51.934653;leave_home
2010-11-10 07:13:51.934653;2010-11-10 07:21:40.155462;relax
2010-11-10 07:21:40.155462;2010-11-10 07:37:19.303414;meal_preparation
2010-11-10 07:37:19.303414;2010-11-10 07:37:25.627245;leave_home
2010-11-10 07:37:25.627245;2010-11-10 07:41:22.460727;meal_preparation
2010-11-10 07:41:22.460727;2010-11-10 07:52:41.032358;meal_preparation
2010-11-10 07:52:41.032358;2010-11-10 07:58:55.139674;meal_preparation
2010-11-10 07:58:55.139674;2010-11-10 08:05:19.031753;relax
2010-11-10 08:05:19.031753;2010-11-10 08:14:54.219945;relax
2010-11-10 08:14:54.219945;2010-11-10 08:33:20.930418;relax
2010-11-10 08:33:20.930418;2010-11-10 08:38:29.349822;meal_preparation
2010-11-10 08:38:29.349822;2010-11-10 08:53:27.635983;meal_preparation
2010-11-10 08:53:27.635984;2010-11-10 09:12:18.177896;relax
2010-11-10 09:12:18.177896;2010-11-10 09:21:12.618918;meal_preparation
2010-11-10 09:21:12.618918;2010-11-10 10:32:34.397525;meal_preparation
2010-11-10 10:32:34.397525;2010-11-10 10:32:48.304128;leave_home
2010-11-10 10:32:48.304128;2010-11-10 10:49:10.232425;relax
2010-11-10 10:49:10.232425;2010-11-10 10:49:17.661470;enter_home
2010-11-10 10:49:17.661471;2010-11-10 10:49:25.836634;leave_home
2010-11-10 10:49:25.836633;2010-11-10 11:05:39.702980;relax
2010-11-10 11:05:39.702980;2010-11-10 11:06:27.560571;relax
2010-11-10 11:06:27.560572;2010-11-10 11:51:37.395196;relax
2010-11-10 11:51:37.395196;2010-11-10 11:58:56.516676;eating
2010-11-10 11:58:56.516676;2010-11-10 12:11:31.360292;relax
2010-11-10 12:11:31.360292;2010-11-10 12:23:18.920014;meal_preparation
2010-11-10 12:23:18.920014;2010-11-10 12:23:27.920014;enter_home
2010-11-10 12:26:56.920014;2010-11-10 12:44:23.920014;meal_preparation
2010-11-11 00:00:00.000000;2010-11-11 00:00:06.000000;enter_home
2010-11-11 00:09:41.000000;2010-11-11 00:14:13.000000;meal_preparation
2010-11-11 00:14:13.000000;2010-11-11 05:16:05.880051;sleeping
2010-11-11 05:16:05.880052;2010-11-11 05:21:12.053401;meal_preparation
2010-11-11 05:21:12.053400;2010-11-11 05:24:20.053400;bed_to_toilet
2010-11-11 05:27:35.053400;2010-11-11 07:57:40.053400;sleeping
2010-11-11 07:57:40.053400;2010-11-11 08:07:34.085766;meal_preparation
2010-11-11 08:07:34.085766;2010-11-11 08:08:43.358818;meal_preparation
2010-11-11 08:08:43.358818;2010-11-11 08:14:33.708373;meal_preparation
2010-11-11 08:14:33.708373;2010-11-11 08:19:35.957793;meal_preparation
2010-11-11 08:19:35.957793;2010-11-11 08:19:55.834411;meal_preparation
2010-11-11 08:19:55.834411;2010-11-11 08:27:59.069142;eating
2010-11-11 08:27:59.069142;2010-11-11 09:01:12.992401;relax
2010-11-11 09:01:12.992401;2010-11-11 09:03:18.278933;eating
2010-11-11 09:03:18.278933;2010-11-11 09:06:36.605680;eating
2010-11-11 09:06:36.605680;2010-11-11 09:27:25.919275;eating
2010-11-11 09:27:25.919275;2010-11-11 09:32:04.819466;meal_preparation
2010-11-11 09:32:04.819466;2010-11-11 09:32:26.358140;relax
2010-11-11 09:32:26.358140;2010-11-11 09:32:28.320179;meal_preparation
2010-11-11 09:32:28.320179;2010-11-11 10:16:44.198262;relax
2010-11-11 10:16:44.198262;2010-11-11 10:30:58.398149;relax
2010-11-11 10:30:58.398149;2010-11-11 10:43:37.881879;relax
2010-11-11 10:43:37.881879;2010-11-11 10:55:37.902156;meal_preparation
2010-11-11 10:55:37.902155;2010-11-11 11:10:17.938063;relax
2010-11-11 11:10:17.938063;2010-11-11 11:39:11.340561;eating
2010-11-11 11:39:11.340562;2010-11-11 11:39:20.000455;leave_home
2010-11-11 11:39:20.000455;2010-11-11 12:46:37.853544;relax
2010-11-11 12:46:37.853544;2010-11-11 12:54:58.402437;meal_preparation
2010-11-11 12:54:58.402437;2010-11-11 13:49:58.535901;sleeping
2010-11-11 13:49:58.535901;2010-11-11 13:50:07.535901;enter_home
2010-11-11 14:12:58.535901;2010-11-11 14:17:24.535901;meal_preparation
2010-11-12 00:00:00.000000;2010-11-12 00:00:06.000000;enter_home
2010-11-12 00:19:26.000000;2010-11-12 00:30:45.000000;meal_preparation
2010-11-12 00:30:45.000000;2010-11-12 02:45:50.368803;sleeping
2010-11-12 02:45:50.368803;2010-11-12 02:48:17.368803;bed_to_toilet
2010-11-12 02:51:38.368803;2010-11-12 06:54:26.368803;sleeping
2010-11-12 06:54:26.368803;2010-11-12 07:26:21.543184;meal_preparation
2010-11-12 07:26:21.543184;2010-11-12 08:41:11.234915;relax
2010-11-12 08:41:11.234914;2010-11-12 09:09:36.825188;relax
2010-11-12 09:09:36.825188;2010-11-12 09:28:25.252116;relax
2010-11-12 09:28:25.252116;2010-11-12 09:58:50.938548;meal_preparation
2010-11-12 09:58:50.938548;2010-11-12 10:08:16.156003;meal_preparation
2010-11-12 10:08:16.156003;2010-11-12 10:15:50.588981;meal_preparation
2010-11-12 10:15:50.588981;2010-11-12 10:37:55.704370;eating
2010-11-12 10:37:55.704370;2010-11-12 10:42:52.608726;eating
2010-11-12 10:42:52.608726;2010-11-12 10:42:56.511059;enter_home
2010-11-12 10:42:56.511060;2010-11-12 10:43:11.596494;leave_home
2010-11-12 10:43:11.596494;2010-11-12 10:48:27.914629;relax
2010-11-12 10:48:27.914629;2010-11-12 11:05:03.156363;relax
2010-11-12 11:05:03.156363;2010-11-12 11:28:09.515623;relax
2010-11-12 11:28:09.515623;2010-11-12 11:28:15.435721;leave_home
2010-11-12 11:28:15.435721;2010-11-12 12:53:33.104150;work
2010-11-12 12:53:33.104151;2010-11-12 13:38:42.219973;relax
2010-11-12 13:38:42.219972;2010-11-12 14:05:24.315564;relax
2010-11-12 14:05:24.315564;2010-11-12 14:05:26.606298;leave_home
2010-11-12 14:05:26.606298;2010-11-12 15:38:03.188059;relax
2010-11-12 15:38:03.188060;2010-11-12 15:50:40.186138;relax
2010-11-12 15:50:40.186138;2010-11-12 16:35:40.413195;relax
2010-11-12 16:35:40.413194;2010-11-12 16:44:15.088330;meal_preparation
2010-11-12 16:44:15.088330;2010-11-12 17:35:05.832405;relax
2010-11-12 17:35:05.832405;2010-11-12 17:57:14.442225;meal_preparation
2010-11-12 17:57:14.442225;2010-11-12 18:08:17.206399;relax
2010-11-12 18:08:17.206399;2010-11-12 19:09:16.529432;relax
2010-11-12 19:09:16.529432;2010-11-12 19:20:55.086469;meal_preparation
2010-11-12 19:20:55.086469;2010-11-12 19:37:52.199016;meal_preparation
2010-11-12 19:37:52.199016;2010-11-12 20:47:32.555037;relax
2010-11-12 20:47:32.555037;2010-11-12 20:56:07.638845;relax
2010-11-12 20:56:07.638846;2010-11-13 01:37:07.977992;sleeping
2010-11-13 01:37:07.977992;2010-11-13 06:31:58.265954;sleeping
2010-11-13 06:31:58.265953;2010-11-13 06:37:23.646764;meal_preparation
2010-11-13 06:37:23.646764;2010-11-13 06:47:14.911488;meal_preparation
2010-11-13 06:47:14.911487;2010-11-13 07:27:11.442134;meal_preparation
2010-11-13 07:27:11.442135;2010-11-13 07:31:43.190894;meal_preparation
2010-11-13 07:31:43.190893;2010-11-13 07:47:10.249696;meal_preparation
2010-11-13 07:47:10.249696;2010-11-13 07:47:17.152258;leave_home
2010-11-13 07:47:17.152258;2010-11-13 07:54:48.653900;meal_preparation
2010-11-13 07:54:48.653900;2010-11-13 07:59:14.881946;meal_preparation
2010-11-13 07:59:14.881946;2010-11-13 07:59:18.253996;leave_home
2010-11-13 07:59:18.253997;2010-11-13 08:06:36.680055;meal_preparation
2010-11-13 08:06:36.680055;2010-11-13 08:54:25.062371;relax
2010-11-13 08:54:25.062370;2010-11-13 09:17:35.417891;work
2010-11-13 09:17:35.417891;2010-11-13 09:26:46.927408;relax
2010-11-13 09:26:46.927408;2010-11-13 09:26:51.017477;leave_home
2010-11-13 09:26:51.017477;2010-11-13 09:43:54.700820;eating
2010-11-13 09:43:54.700820;2010-11-13 10:15:54.520261;relax
2010-11-13 10:15:54.520261;2010-11-13 10:17:51.031512;eating
2010-11-13 10:17:51.031512;2010-11-13 10:23:44.717275;wash_dishes
2010-11-13 10:23:44.717275;2010-11-13 10:33:02.794709;meal_preparation
2010-11-13 10:33:02.794709;2010-11-13 10:55:55.437188;relax
2010-11-13 10:55:55.437189;2010-11-13 11:07:54.697876;relax
2010-11-13 11:07:54.697876;2010-11-13 11:22:53.556798;eating
2010-11-13 11:22:53.556798;2010-11-13 11:22:56.436949;enter_home
2010-11-13 11:22:56.436949;2010-11-13 11:23:06.436949;leave_home
2010-11-13 11:25:06.436949;2010-11-13 11:25:19.436949;enter_home
2010-11-13 11:25:19.436949;2010-11-13 11:35:59.587866;relax
2010-11-13 11:35:59.587866;2010-11-13 11:37:32.529529;meal_preparation
2010-11-13 11:37:32.529530;2010-11-13 11:37:35.252060;enter_home
2010-11-13 11:37:35.252060;2010-11-13 11:38:55.572532;meal_preparation
2010-11-13 11:38:55.572532;2010-11-13 12:02:04.878628;work
2010-11-13 12:02:04.878628;2010-11-13 12:16:21.356122;relax
2010-11-13 12:16:21.356121;2010-11-13 12:32:11.015141;eating
2010-11-13 12:32:11.015142;2010-11-13 12:32:22.015142;enter_home
2010-11-13 12:32:11.015142;2010-11-13 12:34:39.015142;meal_preparation
2010-11-14 00:00:00.000000;2010-11-14 00:00:08.000000;enter_home
2010-11-13 23:56:16.000000;2010-11-14 00:11:14.000000;meal_preparation
2010-11-14 00:11:14.000000;2010-11-14 00:15:15.000000;bed_to_toilet
2010-11-14 00:20:19.000000;2010-11-14 03:17:00.000000;sleeping
2010-11-14 03:17:00.000000;2010-11-14 03:21:30.000000;bed_to_toilet
2010-11-14 03:23:44.000000;2010-11-14 08:06:35.000000;sleeping
2010-11-14 08:06:35.000000;2010-11-14 08:15:40.898801;relax
2010-11-14 08:15:40.898801;2010-11-14 08:21:50.480972;relax
2010-11-14 08:21:50.480972;2010-11-14 08:30:21.856553;meal_preparation
2010-11-14 08:30:21.856552;2010-11-14 08:30:25.856552;enter_home
2010-11-14 08:26:14.856552;2010-11-14 08:26:18.856552;leave_home
2010-11-14 08:30:25.856552;2010-11-14 08:48:13.791898;meal_preparation
2010-11-14 08:48:13.791899;2010-11-14 09:13:47.232336;relax
2010-11-14 09:13:47.232335;2010-11-14 09:41:30.733912;relax
2010-11-14 09:41:30.733913;2010-11-14 09:44:18.288579;work
2010-11-14 09:44:18.288579;2010-11-14 09:52:55.356604;eating
2010-11-14 09:52:55.356603;2010-11-14 10:34:00.828111;relax
2010-11-14 10:34:00.828111;2010-11-14 10:58:08.182318;relax
2010-11-14 10:58:08.182318;2010-11-14 10:58:12.182318;enter_home
2010-11-14 10:54:24.182318;2010-11-14 10:54:26.182318;leave_home
2010-11-14 10:58:12.182318;2010-11-14 11:09:00.601314;meal_preparation
2010-11-14 11:09:00.601314;2010-11-14 11:09:06.428491;leave_home
2010-11-14 11:09:06.428491;2010-11-14 11:19:30.793494;housekeeping
2010-11-14 11:19:30.793493;2010-11-14 11:29:30.991539;meal_preparation
2010-11-14 11:29:30.991540;2010-11-14 11:29:34.959899;leave_home
2010-11-14 11:29:34.959898;2010-11-14 11:40:52.202599;meal_preparation
2010-11-14 11:40:52.202599;2010-11-14 11:54:12.106694;meal_preparation
2010-11-14 11:54:12.106694;2010-11-14 12:25:30.886166;relax
2010-11-14 12:25:30.886166;2010-11-14 12:25:32.886166;enter_home
2010-11-14 12:39:05.886166;2010-11-14 12:45:52.886166;meal_preparation
2010-11-15 00:00:00.000000;2010-11-15 00:00:04.000000;enter_home
2010-11-15 00:24:58.000000;2010-11-15 00:39:59.000000;meal_preparation
2010-11-15 00:39:59.000000;2010-11-15 05:24:29.980638;sleeping
2010-11-15 05:24:29.980638;2010-11-15 06:06:05.270881;relax
2010-11-15 06:06:05.270881;2010-11-15 06:08:27.270881;bed_to_toilet
2010-11-15 06:13:51.270881;2010-11-15 09:57:29.270881;sleeping
2010-11-15 09:57:29.270881;2010-11-15 10:13:54.098426;relax
2010-11-15 10:13:54.098426;2010-11-15 10:14:46.933529;eating
2010-11-15 10:14:46.933529;2010-11-15 10:14:51.183770;leave_home
2010-11-15 10:14:51.183770;2010-11-15 10:14:54.175981;leave_home
2010-11-15 10:14:54.175981;2010-11-15 10:24:17.959795;meal_preparation
2010-11-15 10:24:17.959796;2010-11-15 10:24:20.520584;leave_home
2010-11-15 10:24:20.520583;2010-11-15 11:09:08.819844;relax
2010-11-15 11:09:08.819844;2010-11-15 11:09:21.819844;leave_home
2010-11-15 11:26:34.819844;2010-11-15 11:26:41.819844;enter_home
2010-11-15 11:26:41.819844;2010-11-15 12:01:08.787644;relax
2010-11-15 12:01:08.787644;2010-11-15 12:37:30.316162;work
2010-11-15 12:37:30.316162;2010-11-15 12:40:54.297018;meal_preparation
2010-11-15 12:40:54.297018;2010-11-15 13:35:27.559418;relax
2010-11-15 13:35:27.559417;2010-11-15 13:52:17.837602;relax
2010-11-15 13:52:17.837602;2010-11-15 13:52:23.837602;enter_home
2010-11-15 14:05:57.837602;2010-11-15 14:16:20.837602;meal_preparation
2010-11-16 00:00:00.000000;2010-11-16 00:00:09.000000;enter_home
2010-11-16 00:04:55.000000;2010-11-16 00:10:03.000000;meal_preparation
2010-11-16 00:10:03.000000;2010-11-16 00:11:50.000000;bed_to_toilet
2010-11-16 00:14:48.000000;2010-11-16 05:36:36.000000;sleeping
2010-11-16 05:36:36.000000;2010-11-16 05:48:59.968112;meal_preparation
2010-11-16 05:48:59.968112;2010-11-16 05:54:07.968112;bed_to_toilet
2010-11-16 05:57:11.968112;2010-11-16 11:45:24.968112;sleeping
2010-11-16 11:45:24.968112;2010-11-16 11:45:32.968112;enter_home
2010-11-16 11:48:19.968112;2010-11-16 11:51:11.968112;meal_preparation
2010-11-16 11:51:11.968112;2010-11-16 11:51:23.728581;work
2010-11-16 11:51:23.728581;2010-11-16 11:54:22.438380;meal_preparation
2010-11-16 11:54:22.438380;2010-11-16 12:20:28.134603;relax
2010-11-16 12:20:28.134603;2010-11-16 12:30:01.232997;meal_preparation
2010-11-16 12:30:01.232997;2010-11-16 13:24:18.863881;relax
2010-11-16 13:24:18.863882;2010-11-16 13:24:28.863882;enter_home
2010-11-16 13:32:10.863882;2010-11-16 13:37:52.863882;meal_preparation
2010-11-17 00:00:00.000000;2010-11-17 00:00:04.000000;enter_home
2010-11-17 00:11:27.000000;2010-11-17 00:16:36.000000;meal_preparation
