date;end_date;label
2010-11-07 09:28:13.845553;2010-11-07 09:28:20.473540;leave_home
2010-11-07 09:28:20.473540;2010-11-07 09:35:50.000439;meal_preparation
2010-11-07 09:35:50.000439;2010-11-07 10:05:33.399932;relax
2010-11-07 10:05:33.399932;2010-11-07 10:07:54.553466;meal_preparation
2010-11-07 10:07:54.553465;2010-11-07 10:20:36.177194;meal_preparation
2010-11-07 10:20:36.177194;2010-11-07 10:25:50.977157;meal_preparation
2010-11-07 10:25:50.977157;2010-11-07 10:43:07.227795;relax
2010-11-07 10:43:07.227795;2010-11-07 10:48:31.692059;meal_preparation
2010-11-07 10:48:31.692060;2010-11-07 10:48:39.692060;enter_home
2010-11-07 10:46:11.692060;2010-11-07 10:51:22.692060;meal_preparation
2010-11-07 10:51:22.692060;2010-11-07 10:51:28.692060;leave_home
2010-11-07 10:48:26.692060;2010-11-07 10:48:30.692060;enter_home
2010-11-07 10:51:28.692060;2010-11-07 11:04:33.782207;relax
2010-11-07 11:04:33.782207;2010-11-07 11:08:31.884850;meal_preparation
2010-11-07 11:08:31.884849;2010-11-07 11:08:34.884849;enter_home
2010-11-07 11:22:10.884849;2010-11-07 11:36:10.884849;meal_preparation
2010-11-07 11:36:10.884849;2010-11-07 11:44:12.726102;meal_preparation
2010-11-07 11:44:12.726102;2010-11-07 11:52:35.243900;meal_preparation
2010-11-07 11:52:35.243900;2010-11-07 12:14:00.989729;relax
2010-11-07 12:14:00.989729;2010-11-07 12:14:05.147146;enter_home
2010-11-07 12:14:05.147146;2010-11-07 12:14:11.827341;enter_home
2010-11-07 12:14:11.827340;2010-11-07 12:47:43.091325;work
2010-11-07 12:47:43.091325;2010-11-07 12:49:10.091325;meal_preparation
2010-11-07 13:11:33.091325;2010-11-07 13:11:37.091325;enter_home
2010-11-08 00:00:00.000000;2010-11-08 00:00:04.000000;enter_home
2010-11-08 00:08:25.000000;2010-11-08 00:22:47.000000;meal_preparation
2010-11-08 00:22:47.000000;2010-11-08 00:26:00.192433;relax
2010-11-08 00:26:00.192433;2010-11-08 08:22:07.262014;sleeping
2010-11-08 08:22:07.262015;2010-11-08 08:40:21.412612;relax
2010-11-08 08:40:21.412611;2010-11-08 08:47:40.430102;meal_preparation
2010-11-08 08:47:40.430102;2010-11-08 08:52:56.731626;meal_preparation
2010-11-08 08:52:56.731626;2010-11-08 09:01:41.333849;meal_preparation
2010-11-08 09:01:41.333849;2010-11-08 09:05:07.324279;meal_preparation
2010-11-08 09:05:07.324279;2010-11-08 09:07:25.855656;meal_preparation
2010-11-08 09:07:25.855656;2010-11-08 09:17:06.253405;meal_preparation
2010-11-08 09:17:06.253405;2010-11-08 10:42:53.800205;meal_preparation
2010-11-08 10:42:53.800205;2010-11-08 10:49:48.499797;work
2010-11-08 10:49:48.499797;2010-11-08 11:30:01.782014;relax
2010-11-08 11:30:01.782014;2010-11-08 11:33:34.184780;relax
2010-11-08 11:33:34.184780;2010-11-08 12:13:48.681912;relax
2010-11-08 12:13:48.681912;2010-11-08 12:19:06.494629;meal_preparation
2010-11-08 12:19:06.494629;2010-11-08 13:44:30.584436;relax
2010-11-08 13:44:30.584437;2010-11-08 13:44:33.751325;enter_home
2010-11-08 13:44:33.751325;2010-11-08 14:16:38.717557;meal_preparation
2010-11-08 14:16:38.717558;2010-11-08 14:19:18.865284;meal_preparation
2010-11-08 14:19:18.865283;2010-11-08 14:48:37.442971;relax
2010-11-08 14:48:37.442971;2010-11-08 15:34:24.394776;relax
2010-11-08 15:34:24.394776;2010-11-08 16:40:36.896739;relax
2010-11-08 16:40:36.896740;2010-11-08 17:00:55.359315;relax
2010-11-08 17:00:55.359315;2010-11-08 18:21:53.105896;relax
2010-11-08 18:21:53.105896;2010-11-08 19:16:07.633311;relax
2010-11-08 19:16:07.633311;2010-11-08 19:19:54.993485;eating
2010-11-08 19:19:54.993486;2010-11-08 20:09:15.931179;relax
2010-11-08 20:09:15.931178;2010-11-08 21:23:24.165310;relax
2010-11-08 21:23:24.165310;2010-11-08 23:31:08.926656;relax
2010-11-08 23:31:08.926656;2010-11-09 03:16:56.771897;sleeping
2010-11-09 03:16:56.771897;2010-11-09 03:18:32.899587;meal_preparation
2010-11-09 03:18:32.899586;2010-11-09 03:20:10.899586;bed_to_toilet
2010-11-09 03:22:22.899586;2010-11-09 07:15:35.899586;sleeping
2010-11-09 07:15:35.899586;2010-11-09 07:35:04.878356;relax
2010-11-09 07:35:04.878357;2010-11-09 07:41:09.017135;meal_preparation
2010-11-09 07:41:09.017135;2010-11-09 07:42:06.060031;eating
2010-11-09 07:42:06.060031;2010-11-09 07:44:48.140326;meal_preparation
2010-11-09 07:44:48.140326;2010-11-09 07:45:13.046182;leave_home
2010-11-09 07:45:13.046182;2010-11-09 07:53:01.480438;relax
2010-11-09 07:53:01.480438;2010-11-09 07:53:05.923164;leave_home
2010-11-09 07:53:05.923164;2010-11-09 08:07:22.956969;meal_preparation
2010-11-09 08:07:22.956969;2010-11-09 08:13:45.951811;meal_preparation
2010-11-09 08:13:45.951811;2010-11-09 08:39:16.303056;relax
2010-11-09 08:39:16.303057;2010-11-09 08:53:53.990736;meal_preparation
2010-11-09 08:53:53.990736;2010-11-09 08:53:58.170647;leave_home
2010-11-09 08:53:58.170647;2010-11-09 09:07:44.978474;relax
2010-11-09 09:07:44.978474;2010-11-09 09:24:51.341647;eating
2010-11-09 09:24:51.341647;2010-11-09 09:24:57.458380;leave_home
2010-11-09 09:24:57.458381;2010-11-09 10:04:12.705687;meal_preparation
2010-11-09 10:04:12.705687;2010-11-09 10:11:21.426826;meal_preparation
2010-11-09 10:11:21.426826;2010-11-09 10:16:39.887702;eating
2010-11-09 10:16:39.887702;2010-11-09 10:27:20.599855;meal_preparation
2010-11-09 10:27:20.599854;2010-11-09 10:27:26.893225;leave_home
2010-11-09 10:27:26.893225;2010-11-09 13:32:50.304178;sleeping
2010-11-09 13:32:50.304178;2010-11-09 14:07:50.774136;relax
2010-11-09 14:07:50.774137;2010-11-09 15:08:41.725796;relax
2010-11-09 15:08:41.725796;2010-11-09 15:41:14.966271;relax
2010-11-09 15:41:14.966271;2010-11-09 15:41:21.097458;leave_home
2010-11-09 15:41:21.097458;2010-11-09 16:03:42.666853;relax
2010-11-09 16:03:42.666853;2010-11-09 17:14:24.689315;relax
2010-11-09 17:14:24.689314;2010-11-09 17:30:47.343415;meal_preparation
2010-11-09 17:30:47.343415;2010-11-09 17:32:56.592541;relax
2010-11-09 17:32:56.592541;2010-11-09 17:35:20.689980;meal_preparation
2010-11-09 17:35:20.689980;2010-11-09 17:48:06.583432;meal_preparation
2010-11-09 17:48:06.583432;2010-11-09 18:39:32.144206;relax
2010-11-09 18:39:32.144206;2010-11-09 18:47:48.741620;meal_preparation
2010-11-09 18:47:48.741619;2010-11-09 18:47:55.365804;enter_home
2010-11-09 18:47:55.365804;2010-11-09 19:39:04.158060;relax
2010-11-09 19:39:04.158060;2010-11-09 20:00:49.235544;relax
2010-11-09 20:00:49.235543;2010-11-09 20:04:02.333802;meal_preparation
2010-11-09 20:04:02.333803;2010-11-09 22:16:28.827020;relax
2010-11-09 22:16:28.827020;2010-11-09 23:25:54.123360;relax
2010-11-09 23:25:54.123360;2010-11-10 05:57:18.408036;sleeping
2010-11-10 05:57:18.408036;2010-11-10 05:59:35.665035;meal_preparation
2010-11-10 05:59:35.665035;2010-11-10 06:41:37.451063;relax
2010-11-10 06:41:37.451063;2010-11-10 06:47:29.655383;meal_preparation
2010-11-10 06:47:29.655383;2010-11-10 07:21:29.834357;meal_preparation
2010-11-10 07:21:29.834357;2010-11-10 07:27:38.028955;meal_preparation
2010-11-10 07:27:38.028955;2010-11-10 07:35:35.234342;meal_preparation
2010-11-10 07:35:35.234342;2010-11-10 07:37:59.011053;meal_preparation
2010-11-10 07:37:59.011053;2010-11-10 07:55:50.979309;relax
2010-11-10 07:55:50.979309;2010-11-10 07:55:56.447371;leave_home
2010-11-10 07:55:56.447370;2010-11-10 08:01:13.179737;meal_preparation
2010-11-10 08:01:13.179738;2010-11-10 08:08:27.709647;meal_preparation
2010-11-10 08:08:27.709647;2010-11-10 08:28:34.103678;relax
2010-11-10 08:28:34.103678;2010-11-10 08:36:50.624844;meal_preparation
2010-11-10 08:36:50.624844;2010-11-10 08:40:20.018026;meal_preparation
2010-11-10 08:40:20.018025;2010-11-10 08:50:29.637138;meal_preparation
2010-11-10 08:50:29.637139;2010-11-10 09:24:08.707372;relax
2010-11-10 09:24:08.707372;2010-11-10 09:49:23.594348;relax
2010-11-10 09:49:23.594347;2010-11-10 09:58:40.395480;meal_preparation
2010-11-10 09:58:40.395481;2010-11-10 10:05:31.864922;eating
2010-11-10 10:05:31.864921;2010-11-10 10:14:25.785088;meal_preparation
2010-11-10 10:14:25.785088;2010-11-10 10:14:30.785088;enter_home
2010-11-10 10:22:00.785088;2010-11-10 10:33:51.785088;meal_preparation
2010-11-10 10:33:51.785088;2010-11-10 10:33:56.785088;enter_home
2010-11-10 10:38:25.785088;2010-11-10 10:51:36.785088;meal_preparation
2010-11-10 10:51:36.785088;2010-11-10 10:51:49.785088;leave_home
2010-11-10 10:50:24.785088;2010-11-10 10:50:32.785088;enter_home
2010-11-10 10:51:49.785088;2010-11-10 11:45:28.303570;relax
2010-11-10 11:45:28.303570;2010-11-10 11:45:42.303570;enter_home
2010-11-10 12:01:19.303570;2010-11-10 12:16:41.303570;meal_preparation
2010-11-10 12:16:41.303570;2010-11-10 12:35:53.046281;work
2010-11-10 12:35:53.046281;2010-11-10 12:46:41.925568;relax
2010-11-10 12:46:41.925568;2010-11-10 13:41:42.059032;sleeping
2010-11-10 13:41:42.059032;2010-11-10 14:30:22.640907;relax
2010-11-10 14:30:22.640907;2010-11-10 14:33:18.316564;meal_preparation
2010-11-10 14:33:18.316563;2010-11-10 15:44:51.451567;housekeeping
2010-11-10 15:44:51.451567;2010-11-10 16:05:12.411368;work
2010-11-10 16:05:12.411368;2010-11-10 16:05:44.495484;meal_preparation
2010-11-10 16:05:44.495484;2010-11-10 16:23:50.551990;relax
2010-11-10 16:23:50.551990;2010-11-10 16:25:28.968300;meal_preparation
2010-11-10 16:25:28.968300;2010-11-10 16:29:53.968300;meal_preparation
2010-11-10 16:48:01.968300;2010-11-10 16:48:05.968300;enter_home
2010-11-11 00:00:00.000000;2010-11-11 00:00:04.000000;enter_home
2010-11-11 00:12:58.000000;2010-11-11 00:23:11.000000;meal_preparation
2010-11-11 00:23:11.000000;2010-11-11 00:25:03.000000;bed_to_toilet
2010-11-11 00:29:17.000000;2010-11-11 03:02:12.000000;sleeping
2010-11-11 03:02:12.000000;2010-11-11 03:04:40.000000;bed_to_toilet
2010-11-11 03:07:27.000000;2010-11-11 06:09:14.000000;sleeping
2010-11-11 06:09:14.000000;2010-11-11 06:27:40.049645;relax
2010-11-11 06:27:40.049645;2010-11-11 06:50:26.427941;relax
2010-11-11 06:50:26.427941;2010-11-11 07:02:36.778852;meal_preparation
2010-11-11 07:02:36.778852;2010-11-11 08:16:30.430241;relax
2010-11-11 08:16:30.430241;2010-11-11 08:23:31.296760;meal_preparation
2010-11-11 08:23:31.296759;2010-11-11 08:50:31.837075;relax
2010-11-11 08:50:31.837075;2010-11-11 08:50:36.543805;enter_home
2010-11-11 08:50:36.543805;2010-11-11 09:06:24.010849;relax
2010-11-11 09:06:24.010849;2010-11-11 09:39:04.401030;relax
2010-11-11 09:39:04.401031;2010-11-11 09:44:57.981876;meal_preparation
2010-11-11 09:44:57.981876;2010-11-11 09:45:12.192177;eating
2010-11-11 09:45:12.192176;2010-11-11 09:56:13.627269;eating
2010-11-11 09:56:13.627270;2010-11-11 09:58:34.736650;meal_preparation
2010-11-11 09:58:34.736650;2010-11-11 10:20:37.089084;relax
2010-11-11 10:20:37.089085;2010-11-11 10:24:32.810242;meal_preparation
2010-11-11 10:24:32.810242;2010-11-11 11:23:45.572138;housekeeping
2010-11-11 11:23:45.572138;2010-11-11 11:23:51.252125;leave_home
2010-11-11 11:23:51.252125;2010-11-11 11:37:11.588694;meal_preparation
2010-11-11 11:37:11.588694;2010-11-11 11:46:11.524521;meal_preparation
2010-11-11 11:46:11.524521;2010-11-11 12:29:31.139339;relax
2010-11-11 12:29:31.139339;2010-11-11 12:51:59.246197;eating
2010-11-11 12:51:59.246197;2010-11-11 12:54:23.998415;meal_preparation
2010-11-11 12:54:23.998415;2010-11-11 13:49:24.131879;sleeping
2010-11-11 13:49:24.131879;2010-11-11 14:13:12.197098;relax
2010-11-11 14:13:12.197098;2010-11-11 15:28:55.847169;relax
2010-11-11 15:28:55.847170;2010-11-11 16:02:30.539639;relax
2010-11-11 16:02:30.539638;2010-11-11 16:13:26.405979;work
2010-11-11 16:13:26.405979;2010-11-11 16:21:34.649581;meal_preparation
2010-11-11 16:21:34.649581;2010-11-11 16:21:41.649581;enter_home
2010-11-11 16:34:26.649581;2010-11-11 16:34:31.649581;leave_home
2010-11-12 00:00:00.000000;2010-11-12 00:00:05.000000;leave_home
2010-11-12 00:09:54.000000;2010-11-12 00:09:59.000000;enter_home
2010-11-12 00:09:59.000000;2010-11-12 03:21:08.559460;sleeping
2010-11-12 03:21:08.559459;2010-11-12 03:23:15.559459;bed_to_toilet
2010-11-12 03:27:22.559459;2010-11-12 04:53:08.559459;sleeping
2010-11-12 04:53:08.559459;2010-11-12 05:16:32.477935;relax
2010-11-12 05:16:32.477935;2010-11-12 05:26:13.060313;meal_preparation
2010-11-12 05:26:13.060313;2010-11-12 05:36:04.700426;relax
2010-11-12 05:36:04.700425;2010-11-12 05:55:23.536369;meal_preparation
2010-11-12 05:55:23.536369;2010-11-12 06:31:18.776487;relax
2010-11-12 06:31:18.776488;2010-11-12 06:33:03.496128;meal_preparation
2010-11-12 06:33:03.496128;2010-11-12 06:44:44.626633;meal_preparation
2010-11-12 06:44:44.626633;2010-11-12 06:45:19.904352;meal_preparation
2010-11-12 06:45:19.904352;2010-11-12 06:50:46.213074;meal_preparation
2010-11-12 06:50:46.213074;2010-11-12 06:57:00.218610;meal_preparation
2010-11-12 06:57:00.218610;2010-11-12 07:12:04.390693;relax
2010-11-12 07:12:04.390693;2010-11-12 07:44:06.463277;relax
2010-11-12 07:44:06.463277;2010-11-12 08:11:23.504432;relax
2010-11-12 08:11:23.504432;2010-11-12 08:26:39.534303;relax
2010-11-12 08:26:39.534303;2010-11-12 08:47:44.603160;work
2010-11-12 08:47:44.603160;2010-11-12 08:54:23.095704;meal_preparation
2010-11-12 08:54:23.095704;2010-11-12 09:26:40.168754;relax
2010-11-12 09:26:40.168754;2010-11-12 09:49:21.773258;meal_preparation
2010-11-12 09:49:21.773257;2010-11-12 09:52:19.587059;meal_preparation
2010-11-12 09:52:19.587059;2010-11-12 10:11:19.758321;work
2010-11-12 10:11:19.758321;2010-11-12 10:15:47.498679;eating
2010-11-12 10:15:47.498679;2010-11-12 10:15:55.498679;leave_home
2010-11-12 10:21:32.498679;2010-11-12 10:21:37.498679;enter_home
2010-11-12 10:21:37.498679;2010-11-12 10:34:38.569557;eating
2010-11-12 10:34:38.569558;2010-11-12 10:44:58.703836;meal_preparation
2010-11-12 10:44:58.703836;2010-11-12 10:53:01.179666;meal_preparation
2010-11-12 10:53:01.179666;2010-11-12 10:56:57.417899;relax
2010-11-12 10:56:57.417900;2010-11-12 11:01:57.176065;meal_preparation
2010-11-12 11:01:57.176064;2010-11-12 11:16:29.904170;work
2010-11-12 11:16:29.904171;2010-11-12 12:27:45.072246;relax
2010-11-12 12:27:45.072246;2010-11-12 13:14:34.606252;relax
2010-11-12 13:14:34.606253;2010-11-12 13:50:55.217295;relax
2010-11-12 13:50:55.217294;2010-11-12 14:05:35.878929;meal_preparation
2010-11-12 14:05:35.878930;2010-11-12 15:21:28.374705;relax
2010-11-12 15:21:28.374705;2010-11-12 15:28:43.031744;meal_preparation
2010-11-12 15:28:43.031743;2010-11-12 15:40:22.722437;meal_preparation
2010-11-12 15:40:22.722437;2010-11-12 15:45:14.779372;meal_preparation
2010-11-12 15:45:14.779372;2010-11-12 16:13:50.122662;relax
2010-11-12 16:13:50.122662;2010-11-12 16:40:12.509683;relax
2010-11-12 16:40:12.509683;2010-11-12 18:41:23.884374;work
2010-11-12 18:41:23.884374;2010-11-12 18:57:05.633394;relax
2010-11-12 18:57:05.633394;2010-11-12 18:58:52.783159;meal_preparation
2010-11-12 18:58:52.783158;2010-11-12 19:14:41.849774;meal_preparation
2010-11-12 19:14:41.849774;2010-11-12 19:53:30.036708;relax
2010-11-12 19:53:30.036708;2010-11-12 20:31:20.120892;relax
2010-11-12 20:31:20.120893;2010-11-12 21:10:16.723829;relax
2010-11-12 21:10:16.723828;2010-11-12 22:54:38.314637;relax
2010-11-12 22:54:38.314637;2010-11-12 23:52:20.588446;relax
2010-11-12 23:52:20.588446;2010-11-13 01:58:04.770698;sleeping
2010-11-13 01:58:04.770698;2010-11-13 03:17:04.506375;sleeping
2010-11-13 03:17:04.506375;2010-11-13 03:22:25.897184;meal_preparation
2010-11-13 03:22:25.897185;2010-11-13 03:25:33.897185;bed_to_toilet
2010-11-13 03:28:34.897185;2010-11-13 08:13:00.897185;sleeping
2010-11-13 08:13:00.897185;2010-11-13 08:24:32.644309;meal_preparation
2010-11-13 08:24:32.644309;2010-11-13 08:32:01.645585;meal_preparation
2010-11-13 08:32:01.645585;2010-11-13 08:34:30.179811;meal_preparation
2010-11-13 08:34:30.179810;2010-11-13 08:44:11.685111;relax
2010-11-13 08:44:11.685111;2010-11-13 08:44:17.207765;leave_home
2010-11-13 08:44:17.207765;2010-11-13 08:56:23.783664;meal_preparation
2010-11-13 08:56:23.783665;2010-11-13 08:57:48.690730;meal_preparation
2010-11-13 08:57:48.690730;2010-11-13 09:37:52.824550;relax
2010-11-13 09:37:52.824550;2010-11-13 09:43:57.554094;meal_preparation
2010-11-13 09:43:57.554094;2010-11-13 09:47:00.256075;meal_preparation
2010-11-13 09:47:00.256075;2010-11-13 09:52:59.765849;work
2010-11-13 09:52:59.765850;2010-11-13 09:53:51.524370;meal_preparation
2010-11-13 09:53:51.524370;2010-11-13 10:02:04.455285;meal_preparation
2010-11-13 10:02:04.455285;2010-11-13 10:06:14.806584;meal_preparation
2010-11-13 10:06:14.806584;2010-11-13 10:10:20.977369;meal_preparation
2010-11-13 10:10:20.977369;2010-11-13 10:13:11.328656;eating
2010-11-13 10:13:11.328657;2010-11-13 10:21:55.707222;relax
2010-11-13 10:21:55.707221;2010-11-13 10:24:47.315809;meal_preparation
2010-11-13 10:24:47.315809;2010-11-13 10:35:09.971186;meal_preparation
2010-11-13 10:35:09.971185;2010-11-13 10:54:24.556600;relax
2010-11-13 10:54:24.556600;2010-11-13 10:54:30.378270;enter_home
2010-11-13 10:54:30.378270;2010-11-13 11:01:09.209585;meal_preparation
2010-11-13 11:01:09.209585;2010-11-13 11:22:15.113040;work
2010-11-13 11:22:15.113040;2010-11-13 11:22:26.113040;leave_home
2010-11-13 11:12:36.113040;2010-11-13 11:12:44.113040;enter_home
2010-11-13 11:22:26.113040;2010-11-13 11:22:33.386895;leave_home
2010-11-13 11:22:33.386895;2010-11-13 11:22:38.425395;leave_home
2010-11-13 11:22:38.425395;2010-11-13 12:34:14.447017;relax
2010-11-13 12:34:14.447017;2010-11-13 12:40:33.486341;relax
2010-11-13 12:40:33.486342;2010-11-13 13:46:49.363403;relax
2010-11-13 13:46:49.363403;2010-11-13 14:04:03.644057;eating
2010-11-13 14:04:03.644057;2010-11-13 14:11:17.946102;relax
2010-11-13 14:11:17.946102;2010-11-13 14:20:27.152819;relax
2010-11-13 14:20:27.152819;2010-11-13 14:25:51.826533;work
2010-11-13 14:25:51.826532;2010-11-13 15:04:20.293608;relax
2010-11-13 15:04:20.293608;2010-11-13 16:00:18.475415;relax
2010-11-13 16:00:18.475415;2010-11-13 16:42:35.764334;relax
2010-11-13 16:42:35.764334;2010-11-13 17:04:11.047946;relax
2010-11-13 17:04:11.047946;2010-11-13 17:26:41.721219;relax
2010-11-13 17:26:41.721219;2010-11-13 17:45:51.428404;relax
2010-11-13 17:45:51.428405;2010-11-13 17:59:56.547367;eating
2010-11-13 17:59:56.547366;2010-11-13 18:16:49.863035;meal_preparation
2010-11-13 18:16:49.863035;2010-11-13 19:01:12.827745;relax
2010-11-13 19:01:12.827745;2010-11-13 19:36:07.914057;relax
2010-11-13 19:36:07.914057;2010-11-13 21:02:54.066560;relax
2010-11-13 21:02:54.066560;2010-11-13 22:40:34.645101;relax
2010-11-13 22:40:34.645102;2010-11-13 23:53:10.359057;relax
2010-11-13 23:53:10.359057;2010-11-14 07:07:27.503350;sleeping
2010-11-14 07:07:27.503349;2010-11-14 07:10:51.312321;meal_preparation
2010-11-14 07:10:51.312321;2010-11-14 07:45:31.097311;relax
2010-11-14 07:45:31.097311;2010-11-14 07:49:33.021359;meal_preparation
2010-11-14 07:49:33.021359;2010-11-14 07:50:16.046675;relax
2010-11-14 07:50:16.046675;2010-11-14 07:59:21.723189;meal_preparation
2010-11-14 07:59:21.723189;2010-11-14 08:04:05.514095;eating
2010-11-14 08:04:05.514095;2010-11-14 08:20:14.415073;relax
2010-11-14 08:20:14.415073;2010-11-14 08:20:18.759259;leave_home
2010-11-14 08:20:18.759259;2010-11-14 08:40:52.067937;relax
2010-11-14 08:40:52.067938;2010-11-14 08:51:15.107732;eating
2010-11-14 08:51:15.107732;2010-11-14 09:31:27.837105;relax
2010-11-14 09:31:27.837105;2010-11-14 09:31:36.837105;enter_home
