date;end_date;label
2010-11-07 06:48:49.983323;2010-11-07 07:08:48.566766;meal_preparation
2010-11-07 07:08:48.566767;2010-11-07 07:42:31.637673;relax
2010-11-07 07:42:31.637673;2010-11-07 07:47:33.278795;relax
2010-11-07 07:47:33.278795;2010-11-07 08:06:24.506811;relax
2010-11-07 08:06:24.506811;2010-11-07 08:37:59.374743;relax
2010-11-07 08:37:59.374743;2010-11-07 08:48:22.414537;eating
2010-11-07 08:48:22.414537;2010-11-07 08:53:39.974906;meal_preparation
2010-11-07 08:53:39.974905;2010-11-07 09:27:54.745706;relax
2010-11-07 09:27:54.745706;2010-11-07 09:47:24.924028;relax
2010-11-07 09:47:24.924028;2010-11-07 10:13:16.025204;meal_preparation
2010-11-07 10:13:16.025204;2010-11-07 10:29:17.538513;meal_preparation
2010-11-07 10:29:17.538514;2010-11-07 10:29:20.621383;leave_home
2010-11-07 10:29:20.621382;2010-11-07 10:43:27.935886;eating
2010-11-07 10:43:27.935886;2010-11-07 10:43:27.935886;leave_home
2010-11-07 10:51:07.935886;2010-11-07 10:51:15.935886;enter_home
2010-11-07 10:51:15.935886;2010-11-07 10:51:25.047471;leave_home
2010-11-07 10:51:25.047471;2010-11-07 10:57:01.926530;meal_preparation
2010-11-07 10:57:01.926529;2010-11-07 11:00:10.143688;meal_preparation
2010-11-07 11:00:10.143688;2010-11-07 11:27:24.863217;relax
2010-11-07 11:27:24.863217;2010-11-07 11:27:27.562041;leave_home
2010-11-07 11:27:27.562042;2010-11-07 11:27:34.562042;enter_home
2010-11-07 11:38:04.562042;2010-11-07 11:47:29.562042;meal_preparation
2010-11-07 11:47:29.562042;2010-11-07 11:50:27.236242;relax
2010-11-07 11:50:27.236242;2010-11-07 12:21:14.516871;relax
2010-11-07 12:21:14.516871;2010-11-07 12:47:11.836683;relax
2010-11-07 12:47:11.836683;2010-11-07 14:23:08.837683;relax
2010-11-07 14:23:08.837683;2010-11-07 15:49:57.194018;relax
2010-11-07 15:49:57.194018;2010-11-07 16:02:35.895133;meal_preparation
2010-11-07 16:02:35.895133;2010-11-07 17:30:32.974948;relax
2010-11-07 17:30:32.974948;2010-11-07 17:37:54.087023;meal_preparation
2010-11-07 17:37:54.087023;2010-11-07 17:38:02.087023;enter_home
2010-11-07 17:40:42.087023;2010-11-07 17:49:23.087023;meal_preparation
2010-11-08 00:00:00.000000;2010-11-08 00:00:15.000000;enter_home
2010-11-08 00:13:40.000000;2010-11-08 00:29:58.000000;meal_preparation
2010-11-08 00:29:58.000000;2010-11-08 08:51:58.378051;sleeping
2010-11-08 08:51:58.378051;2010-11-08 09:20:41.251725;relax
2010-11-08 09:20:41.251724;2010-11-08 09:33:54.751826;relax
2010-11-08 09:33:54.751827;2010-11-08 10:26:22.823500;relax
2010-11-08 10:26:22.823499;2010-11-08 10:26:25.129070;meal_preparation
2010-11-08 10:26:25.129071;2010-11-08 13:31:48.540024;sleeping
2010-11-08 13:31:48.540024;2010-11-08 13:52:00.264227;relax
2010-11-08 13:52:00.264227;2010-11-08 14:06:29.006831;eating
2010-11-08 14:06:29.006831;2010-11-08 14:06:34.006831;leave_home
2010-11-08 14:15:59.006831;2010-11-08 14:16:08.006831;enter_home
2010-11-09 00:00:00.000000;2010-11-09 00:00:07.000000;enter_home
2010-11-08 23:57:22.000000;2010-11-08 23:57:28.000000;leave_home
2010-11-09 00:00:00.000000;2010-11-09 00:00:08.000000;enter_home
2010-11-09 00:12:09.000000;2010-11-09 00:12:13.000000;leave_home
2010-11-09 00:12:13.000000;2010-11-09 00:18:43.198152;relax
2010-11-09 00:18:43.198152;2010-11-09 05:20:09.810162;sleeping
2010-11-09 05:20:09.810163;2010-11-09 06:04:32.314997;relax
2010-11-09 06:04:32.314997;2010-11-09 06:05:37.844035;meal_preparation
2010-11-09 06:05:37.844035;2010-11-09 06:17:31.904091;meal_preparation
2010-11-09 06:17:31.904091;2010-11-09 06:33:49.802393;meal_preparation
2010-11-09 06:33:49.802394;2010-11-09 06:42:48.568528;meal_preparation
2010-11-09 06:42:48.568528;2010-11-09 06:51:12.371265;meal_preparation
2010-11-09 06:51:12.371265;2010-11-09 06:53:37.233263;meal_preparation
2010-11-09 06:53:37.233263;2010-11-09 06:58:56.189737;meal_preparation
2010-11-09 06:58:56.189737;2010-11-09 07:26:17.869607;relax
2010-11-09 07:26:17.869606;2010-11-09 07:29:20.650406;eating
2010-11-09 07:29:20.650406;2010-11-09 08:23:33.153557;relax
2010-11-09 08:23:33.153557;2010-11-09 08:23:39.214499;leave_home
2010-11-09 08:23:39.214499;2010-11-09 08:24:08.930005;meal_preparation
2010-11-09 08:24:08.930005;2010-11-09 08:31:44.484261;meal_preparation
2010-11-09 08:31:44.484261;2010-11-09 08:55:50.508530;relax
2010-11-09 08:55:50.508529;2010-11-09 08:55:55.158587;leave_home
2010-11-09 08:55:55.158587;2010-11-09 09:55:46.928458;relax
2010-11-09 09:55:46.928457;2010-11-09 11:02:31.384577;relax
2010-11-09 11:02:31.384577;2010-11-09 11:09:27.231729;eating
2010-11-09 11:09:27.231729;2010-11-09 11:38:13.442554;relax
2010-11-09 11:38:13.442554;2010-11-09 11:38:19.442554;enter_home
2010-11-09 11:43:50.442554;2010-11-09 11:43:55.442554;leave_home
2010-11-09 11:43:55.442554;2010-11-09 11:44:03.442554;enter_home
2010-11-09 11:52:43.442554;2010-11-09 11:54:04.442554;meal_preparation
2010-11-09 11:54:04.442554;2010-11-09 12:09:00.402585;meal_preparation
2010-11-09 12:09:00.402585;2010-11-09 12:43:45.189610;relax
2010-11-09 12:43:45.189610;2010-11-09 12:43:49.475327;leave_home
2010-11-09 12:43:49.475327;2010-11-09 12:57:44.143061;relax
2010-11-09 12:57:44.143061;2010-11-09 12:57:50.306498;leave_home
2010-11-09 12:57:50.306498;2010-11-09 13:05:30.717708;meal_preparation
2010-11-09 13:05:30.717708;2010-11-09 13:14:01.270592;meal_preparation
2010-11-09 13:14:01.270593;2010-11-09 13:16:08.320704;meal_preparation
2010-11-09 13:16:08.320703;2010-11-09 13:16:14.234980;enter_home
2010-11-09 13:16:14.234981;2010-11-09 13:29:06.196938;work
2010-11-09 13:29:06.196938;2010-11-09 13:33:28.508577;meal_preparation
2010-11-09 13:33:28.508577;2010-11-09 13:40:08.024649;relax
2010-11-09 13:40:08.024650;2010-11-09 14:22:24.713695;relax
2010-11-09 14:22:24.713695;2010-11-09 14:28:49.247560;relax
2010-11-09 14:28:49.247560;2010-11-09 15:02:18.771935;relax
2010-11-09 15:02:18.771935;2010-11-09 16:18:05.210926;relax
2010-11-09 16:18:05.210925;2010-11-09 16:43:08.937248;meal_preparation
2010-11-09 16:43:08.937248;2010-11-09 17:18:33.714063;relax
2010-11-09 17:18:33.714063;2010-11-09 17:18:37.221028;enter_home
2010-11-09 17:18:37.221028;2010-11-09 17:20:03.351116;meal_preparation
2010-11-09 17:20:03.351116;2010-11-09 17:41:47.901007;relax
2010-11-09 17:41:47.901007;2010-11-09 17:50:18.475560;meal_preparation
2010-11-09 17:50:18.475560;2010-11-09 18:10:02.804585;relax
2010-11-09 18:10:02.804585;2010-11-09 18:20:38.124136;meal_preparation
2010-11-09 18:20:38.124136;2010-11-09 19:15:41.407712;relax
2010-11-09 19:15:41.407712;2010-11-09 20:14:53.335049;relax
2010-11-09 20:14:53.335049;2010-11-09 21:16:36.679432;relax
2010-11-09 21:16:36.679432;2010-11-09 22:03:46.340108;relax
2010-11-09 22:03:46.340108;2010-11-09 23:13:27.226589;relax
2010-11-09 23:13:27.226588;2010-11-09 23:27:28.448961;relax
2010-11-09 23:27:28.448961;2010-11-10 00:21:10.010677;relax
2010-11-10 00:21:10.010677;2010-11-10 06:23:46.166681;sleeping
2010-11-10 06:23:46.166681;2010-11-10 06:43:57.584079;relax
2010-11-10 06:43:57.584079;2010-11-10 06:51:28.668259;meal_preparation
2010-11-10 06:51:28.668259;2010-11-10 07:36:31.308450;meal_preparation
2010-11-10 07:36:31.308450;2010-11-10 08:06:15.946656;relax
2010-11-10 08:06:15.946656;2010-11-10 08:06:22.571741;leave_home
2010-11-10 08:06:22.571741;2010-11-10 08:13:32.768393;relax
2010-11-10 08:13:32.768392;2010-11-10 08:40:06.505954;relax
2010-11-10 08:40:06.505955;2010-11-10 08:52:05.995459;meal_preparation
2010-11-10 08:52:05.995459;2010-11-10 09:42:41.719062;relax
2010-11-10 09:42:41.719062;2010-11-10 09:51:01.540748;work
2010-11-10 09:51:01.540748;2010-11-10 10:03:33.514478;relax
2010-11-10 10:03:33.514477;2010-11-10 10:17:15.063803;meal_preparation
2010-11-10 10:17:15.063804;2010-11-10 10:35:13.018192;eating
2010-11-10 10:35:13.018192;2010-11-10 10:49:19.547230;relax
2010-11-10 10:49:19.547230;2010-11-10 10:50:11.607107;work
2010-11-10 10:50:11.607106;2010-11-10 10:50:11.607106;leave_home
2010-11-10 10:54:57.607106;2010-11-10 10:55:01.607106;enter_home
2010-11-10 10:55:01.607106;2010-11-10 11:20:16.757498;relax
2010-11-10 11:20:16.757498;2010-11-10 11:33:22.889933;meal_preparation
2010-11-10 11:33:22.889933;2010-11-10 11:39:56.281857;meal_preparation
2010-11-10 11:39:56.281857;2010-11-10 11:40:06.332254;leave_home
2010-11-10 11:40:06.332253;2010-11-10 11:53:09.979235;relax
2010-11-10 11:53:09.979235;2010-11-10 12:29:08.100685;relax
2010-11-10 12:29:08.100685;2010-11-10 12:43:03.091332;relax
2010-11-10 12:43:03.091333;2010-11-10 12:45:56.339229;relax
2010-11-10 12:45:56.339229;2010-11-10 12:53:26.757833;meal_preparation
2010-11-10 12:53:26.757833;2010-11-10 13:48:26.891297;sleeping
2010-11-10 13:48:26.891297;2010-11-10 14:24:09.364099;relax
2010-11-10 14:24:09.364099;2010-11-10 14:24:15.364099;enter_home
2010-11-10 14:28:30.364099;2010-11-10 14:28:32.364099;leave_home
2010-11-11 00:00:00.000000;2010-11-11 00:00:11.000000;leave_home
2010-11-11 00:09:20.000000;2010-11-11 00:09:36.000000;enter_home
2010-11-11 00:09:36.000000;2010-11-11 05:58:08.982014;sleeping
2010-11-11 05:58:08.982013;2010-11-11 06:18:53.967313;relax
2010-11-11 06:18:53.967313;2010-11-11 06:31:00.823894;eating
2010-11-11 06:31:00.823894;2010-11-11 06:33:11.109423;meal_preparation
2010-11-11 06:33:11.109423;2010-11-11 06:40:17.935475;meal_preparation
2010-11-11 06:40:17.935475;2010-11-11 07:03:25.402921;relax
2010-11-11 07:03:25.402921;2010-11-11 07:09:34.037014;meal_preparation
2010-11-11 07:09:34.037014;2010-11-11 07:42:14.110719;relax
2010-11-11 07:42:14.110718;2010-11-11 07:59:06.649801;relax
2010-11-11 07:59:06.649802;2010-11-11 08:40:01.112250;relax
2010-11-11 08:40:01.112250;2010-11-11 08:40:05.256315;leave_home
2010-11-11 08:40:05.256314;2010-11-11 09:05:12.075847;relax
2010-11-11 09:05:12.075848;2010-11-11 09:13:03.316012;eating
2010-11-11 09:13:03.316011;2010-11-11 09:24:54.778088;eating
2010-11-11 09:24:54.778089;2010-11-11 09:25:49.642057;eating
2010-11-11 09:25:49.642057;2010-11-11 09:25:54.252145;leave_home
2010-11-11 09:25:54.252145;2010-11-11 11:13:01.087725;meal_preparation
2010-11-11 11:13:01.087725;2010-11-11 11:57:07.646813;relax
2010-11-11 11:57:07.646813;2010-11-11 11:59:57.443220;work
2010-11-11 11:59:57.443220;2010-11-11 12:00:05.443220;enter_home
2010-11-11 12:04:15.443220;2010-11-11 11:48:23.443220;meal_preparation
2010-11-11 12:00:05.443220;2010-11-11 12:23:42.081021;relax
2010-11-11 12:23:42.081021;2010-11-11 13:22:00.656951;relax
2010-11-11 13:22:00.656951;2010-11-11 13:29:44.217103;meal_preparation
2010-11-11 13:29:44.217104;2010-11-11 14:24:09.251861;relax
2010-11-11 14:24:09.251861;2010-11-11 14:28:44.534114;meal_preparation
2010-11-11 14:28:44.534114;2010-11-11 14:41:50.098943;relax
2010-11-11 14:41:50.098943;2010-11-11 14:47:18.681547;relax
2010-11-11 14:47:18.681547;2010-11-11 14:47:25.230929;relax
2010-11-11 14:47:25.230929;2010-11-11 15:35:54.215177;relax
2010-11-11 15:35:54.215177;2010-11-11 16:07:59.421454;work
2010-11-11 16:07:59.421454;2010-11-11 17:03:44.238093;relax
2010-11-11 17:03:44.238093;2010-11-11 17:35:11.154845;relax
2010-11-11 17:35:11.154845;2010-11-11 18:25:53.475379;relax
2010-11-11 18:25:53.475379;2010-11-11 19:49:12.312836;relax
2010-11-11 19:49:12.312836;2010-11-11 19:49:19.916818;enter_home
2010-11-11 19:49:19.916818;2010-11-11 20:24:11.107526;relax
2010-11-11 20:24:11.107526;2010-11-11 21:37:19.962054;relax
2010-11-11 21:37:19.962054;2010-11-11 22:22:11.470606;relax
2010-11-11 22:22:11.470606;2010-11-12 04:36:13.900902;sleeping
2010-11-12 04:36:13.900902;2010-11-12 04:38:32.900902;bed_to_toilet
2010-11-12 04:39:24.900902;2010-11-12 09:56:14.900902;sleeping
2010-11-12 09:56:14.900902;2010-11-12 10:09:47.903818;meal_preparation
2010-11-12 10:09:47.903818;2010-11-12 10:09:53.903818;enter_home
2010-11-12 10:10:45.903818;2010-11-12 10:19:46.903818;meal_preparation
2010-11-12 10:19:46.903818;2010-11-12 10:38:04.235188;work
2010-11-12 10:38:04.235188;2010-11-12 10:38:09.748169;leave_home
2010-11-12 10:38:09.748168;2010-11-12 11:06:18.273204;relax
2010-11-12 11:06:18.273204;2010-11-12 11:06:23.327969;leave_home
2010-11-12 11:06:23.327969;2010-11-12 11:16:30.571536;housekeeping
2010-11-12 11:16:30.571536;2010-11-12 11:16:34.090842;leave_home
2010-11-12 11:16:34.090842;2010-11-12 12:14:03.760151;relax
2010-11-12 12:14:03.760152;2010-11-12 12:41:50.512941;work
2010-11-12 12:41:50.512941;2010-11-12 13:26:39.147152;relax
2010-11-12 13:26:39.147152;2010-11-12 13:38:35.492488;eating
2010-11-12 13:38:35.492488;2010-11-12 13:38:49.065941;enter_home
2010-11-12 13:38:49.065942;2010-11-12 14:44:27.432235;relax
2010-11-12 14:44:27.432234;2010-11-12 15:51:03.842042;relax
2010-11-12 15:51:03.842042;2010-11-12 16:04:16.803803;meal_preparation
2010-11-12 16:04:16.803804;2010-11-12 16:53:00.057379;relax
2010-11-12 16:53:00.057379;2010-11-12 17:39:20.083789;relax
2010-11-12 17:39:20.083789;2010-11-12 18:36:57.076788;relax
2010-11-12 18:36:57.076788;2010-11-12 18:44:46.678107;eating
2010-11-12 18:44:46.678107;2010-11-12 19:41:16.841795;eating
2010-11-12 19:41:16.841795;2010-11-12 21:02:27.478383;relax
2010-11-12 21:02:27.478382;2010-11-12 21:02:33.478382;enter_home
2010-11-12 21:09:39.478382;2010-11-12 21:09:44.478382;leave_home
2010-11-13 00:00:00.000000;2010-11-13 00:00:02.000000;leave_home
2010-11-12 23:56:30.000000;2010-11-12 23:56:32.000000;enter_home
2010-11-13 00:00:00.000000;2010-11-13 00:00:04.000000;enter_home
2010-11-13 00:06:16.000000;2010-11-13 00:06:18.000000;leave_home
2010-11-13 00:06:18.000000;2010-11-13 04:19:32.075162;sleeping
2010-11-13 04:19:32.075162;2010-11-13 04:23:25.075162;bed_to_toilet
2010-11-13 04:26:17.075162;2010-11-13 08:29:52.075162;sleeping
2010-11-13 08:29:52.075162;2010-11-13 08:32:27.241324;meal_preparation
2010-11-13 08:32:27.241324;2010-11-13 08:59:42.292210;relax
2010-11-13 08:59:42.292210;2010-11-13 09:35:34.644470;relax
2010-11-13 09:35:34.644470;2010-11-13 09:43:47.402441;meal_preparation
2010-11-13 09:43:47.402441;2010-11-13 09:47:37.920335;meal_preparation
2010-11-13 09:47:37.920335;2010-11-13 09:56:12.419484;eating
2010-11-13 09:56:12.419485;2010-11-13 09:56:16.607521;leave_home
2010-11-13 09:56:16.607521;2010-11-13 10:20:00.829799;relax
2010-11-13 10:20:00.829799;2010-11-13 10:25:22.410529;meal_preparation
2010-11-13 10:25:22.410530;2010-11-13 10:25:24.987470;leave_home
2010-11-13 10:25:24.987470;2010-11-13 10:42:41.323961;meal_preparation
2010-11-13 10:42:41.323961;2010-11-13 11:04:45.709842;relax
2010-11-13 11:04:45.709842;2010-11-13 11:13:16.853187;meal_preparation
2010-11-13 11:13:16.853187;2010-11-13 11:22:04.103431;work
2010-11-13 11:22:04.103431;2010-11-13 11:22:07.103431;leave_home
2010-11-13 11:44:06.103431;2010-11-13 11:44:09.103431;enter_home
2010-11-13 11:44:09.103431;2010-11-13 11:48:43.654889;relax
2010-11-13 11:48:43.654889;2010-11-13 11:48:41.654889;leave_home
2010-11-13 11:57:10.654889;2010-11-13 11:57:19.654889;enter_home
2010-11-13 11:57:19.654889;2010-11-13 11:58:57.936335;resperate
2010-11-13 11:58:57.936335;2010-11-13 12:17:36.953058;meal_preparation
2010-11-13 12:17:36.953058;2010-11-13 12:23:30.518809;meal_preparation
2010-11-13 12:23:30.518810;2010-11-13 13:28:37.637405;relax
2010-11-13 13:28:37.637405;2010-11-13 13:28:40.637405;enter_home
2010-11-13 13:34:55.637405;2010-11-13 13:36:27.637405;meal_preparation
2010-11-14 00:00:00.000000;2010-11-14 00:00:05.000000;enter_home
2010-11-14 00:06:09.000000;2010-11-14 00:30:06.000000;meal_preparation
2010-11-14 00:30:06.000000;2010-11-14 04:35:23.654048;sleeping
2010-11-14 04:35:23.654048;2010-11-14 04:38:05.654048;bed_to_toilet
2010-11-14 04:41:55.654048;2010-11-14 07:44:28.654048;sleeping
2010-11-14 07:44:28.654048;2010-11-14 08:18:52.110788;relax
2010-11-14 08:18:52.110787;2010-11-14 08:29:01.602406;meal_preparation
2010-11-14 08:29:01.602406;2010-11-14 08:29:09.993894;leave_home
2010-11-14 08:29:09.993894;2010-11-14 08:59:24.797834;relax
2010-11-14 08:59:24.797834;2010-11-14 09:08:06.719865;meal_preparation
2010-11-14 09:08:06.719866;2010-11-14 09:24:22.758333;eating
2010-11-14 09:24:22.758332;2010-11-14 09:47:51.570151;relax
2010-11-14 09:47:51.570151;2010-11-14 09:55:56.158226;work
2010-11-14 09:55:56.158226;2010-11-14 09:59:52.476075;work
2010-11-14 09:59:52.476075;2010-11-14 10:11:42.247433;meal_preparation
2010-11-14 10:11:42.247434;2010-11-14 10:11:46.058008;leave_home
2010-11-14 10:11:46.058007;2010-11-14 10:26:56.467411;eating
2010-11-14 10:26:56.467412;2010-11-14 10:42:33.688011;work
2010-11-14 10:42:33.688010;2010-11-14 10:43:54.408345;meal_preparation
2010-11-14 10:43:54.408345;2010-11-14 10:46:45.817605;meal_preparation
2010-11-14 10:46:45.817605;2010-11-14 10:48:20.128400;meal_preparation
2010-11-14 10:48:20.128400;2010-11-14 10:48:20.128400;leave_home
2010-11-14 11:05:52.128400;2010-11-14 11:05:52.128400;enter_home
2010-11-14 11:05:52.128400;2010-11-14 12:00:48.368800;relax
2010-11-14 12:00:48.368800;2010-11-14 12:56:57.267056;relax
2010-11-14 12:56:57.267056;2010-11-14 12:57:14.981213;work
2010-11-14 12:57:14.981213;2010-11-14 13:11:36.083735;relax
2010-11-14 13:11:36.083735;2010-11-14 13:15:20.315497;relax
2010-11-14 13:15:20.315497;2010-11-14 13:23:52.572748;eating
2010-11-14 13:23:52.572748;2010-11-14 14:46:10.537628;relax
2010-11-14 14:46:10.537627;2010-11-14 16:04:58.767060;relax
2010-11-14 16:04:58.767061;2010-11-14 16:43:39.289589;relax
2010-11-14 16:43:39.289588;2010-11-14 16:44:03.651905;leave_home
2010-11-14 16:44:03.651905;2010-11-14 17:05:32.474113;relax
2010-11-14 17:05:32.474114;2010-11-14 17:22:07.278173;work
2010-11-14 17:22:07.278172;2010-11-14 17:27:32.124304;work
2010-11-14 17:27:32.124305;2010-11-14 17:52:17.606610;relax
2010-11-14 17:52:17.606610;2010-11-14 17:58:41.797939;meal_preparation
2010-11-14 17:58:41.797939;2010-11-14 18:09:37.774598;work
2010-11-14 18:09:37.774598;2010-11-14 18:09:35.774598;leave_home
2010-11-14 18:08:31.774598;2010-11-14 18:08:34.774598;enter_home
2010-11-15 00:00:00.000000;2010-11-15 00:00:08.000000;leave_home
2010-11-15 00:12:48.000000;2010-11-15 00:12:54.000000;enter_home
2010-11-15 00:12:54.000000;2010-11-15 04:29:36.470766;sleeping
2010-11-15 04:29:36.470766;2010-11-15 04:34:39.711738;meal_preparation
2010-11-15 04:34:39.711738;2010-11-15 06:02:22.271607;relax
2010-11-15 06:02:22.271607;2010-11-15 06:25:18.786731;relax
2010-11-15 06:25:18.786731;2010-11-15 06:52:50.999936;relax
2010-11-15 06:52:50.999937;2010-11-15 06:54:29.999937;bed_to_toilet
2010-11-15 06:58:21.999937;2010-11-15 11:22:21.999937;sleeping
2010-11-15 11:22:21.999937;2010-11-15 11:22:27.999937;enter_home
2010-11-15 11:32:37.999937;2010-11-15 11:32:39.999937;leave_home
2010-11-15 11:32:39.999937;2010-11-15 11:35:38.270365;meal_preparation
2010-11-15 11:35:38.270365;2010-11-15 11:35:40.763139;leave_home
2010-11-15 11:35:40.763139;2010-11-15 12:41:55.838896;relax
2010-11-15 12:41:55.838895;2010-11-15 12:54:18.916472;meal_preparation
2010-11-15 12:54:18.916472;2010-11-15 13:08:32.341879;eating
2010-11-15 13:08:32.341879;2010-11-15 13:38:15.477852;relax
2010-11-15 13:38:15.477852;2010-11-15 14:28:26.708360;relax
2010-11-15 14:28:26.708360;2010-11-15 15:44:39.944012;relax
2010-11-15 15:44:39.944012;2010-11-15 16:03:46.216682;relax
2010-11-15 16:03:46.216682;2010-11-15 17:04:10.415964;relax
2010-11-15 17:04:10.415964;2010-11-15 17:08:56.985606;meal_preparation
2010-11-15 17:08:56.985606;2010-11-15 17:28:21.359798;relax
2010-11-15 17:28:21.359798;2010-11-15 17:38:44.687642;relax
2010-11-15 17:38:44.687642;2010-11-15 19:33:48.325714;relax
2010-11-15 19:33:48.325713;2010-11-15 20:37:02.001648;relax
2010-11-15 20:37:02.001649;2010-11-15 22:33:58.377796;relax
2010-11-15 22:33:58.377795;2010-11-15 23:22:14.463342;relax
2010-11-15 23:22:14.463342;2010-11-16 00:37:57.569747;relax
2010-11-16 00:37:57.569747;2010-11-16 08:56:54.229884;sleeping
2010-11-16 08:56:54.229884;2010-11-16 08:56:57.229884;enter_home
2010-11-16 09:12:57.229884;2010-11-16 09:13:01.229884;leave_home
2010-11-16 09:13:01.229884;2010-11-16 09:37:45.405439;relax
2010-11-16 09:37:45.405439;2010-11-16 09:46:32.347124;eating
2010-11-16 09:46:32.347124;2010-11-16 10:02:24.267789;relax
2010-11-16 10:02:24.267789;2010-11-16 10:02:27.267789;enter_home
2010-11-16 10:24:48.267789;2010-11-16 10:29:56.267789;meal_preparation
2010-11-16 10:29:56.267789;2010-11-16 10:37:27.030467;eating
2010-11-16 10:37:27.030467;2010-11-16 10:39:31.074702;meal_preparation
2010-11-16 10:39:31.074702;2010-11-16 10:39:34.274927;leave_home
2010-11-16 10:39:34.274927;2010-11-16 10:52:05.891458;relax
2010-11-16 10:52:05.891459;2010-11-16 11:26:45.305194;relax
2010-11-16 11:26:45.305194;2010-11-16 11:26:50.162369;leave_home
2010-11-16 11:26:50.162368;2010-11-16 11:26:55.162368;enter_home
2010-11-16 11:24:08.162368;2010-11-16 11:24:10.162368;leave_home
2010-11-16 11:26:55.162368;2010-11-16 11:27:01.069387;leave_home
2010-11-16 11:27:01.069387;2010-11-16 11:43:51.619468;relax
