date;end_date;label
2010-11-05 17:09:48.592507;2010-11-05 17:18:50.154263;housekeeping
2010-11-05 17:18:50.154263;2010-11-05 17:34:02.448407;relax
2010-11-05 17:34:02.448407;2010-11-05 18:15:06.156109;relax
2010-11-05 18:15:06.156110;2010-11-05 18:15:11.156110;enter_home
2010-11-05 18:17:54.156110;2010-11-05 18:29:17.156110;meal_preparation
2010-11-06 00:00:00.000000;2010-11-06 00:00:05.000000;enter_home
2010-11-06 00:25:31.000000;2010-11-06 00:42:35.000000;meal_preparation
2010-11-06 00:42:35.000000;2010-11-06 06:27:10.451466;sleeping
2010-11-06 06:27:10.451465;2010-11-06 06:29:26.451465;bed_to_toilet
2010-11-06 06:34:52.451465;2010-11-06 10:04:25.451465;sleeping
2010-11-06 10:04:25.451465;2010-11-06 10:04:36.451465;enter_home
2010-11-06 10:15:17.451465;2010-11-06 10:33:56.451465;meal_preparation
2010-11-06 10:33:56.451465;2010-11-06 10:48:58.896364;relax
2010-11-06 10:48:58.896364;2010-11-06 11:08:19.537140;relax
2010-11-06 11:08:19.537139;2010-11-06 11:48:37.755487;relax
2010-11-06 11:48:37.755487;2010-11-06 11:48:39.393647;leave_home
2010-11-06 11:48:39.393647;2010-11-06 12:15:23.565377;relax
2010-11-06 12:15:23.565377;2010-11-06 12:15:33.565377;leave_home
2010-11-06 12:38:45.565377;2010-11-06 12:38:52.565377;enter_home
2010-11-07 00:00:00.000000;2010-11-07 00:00:04.000000;leave_home
2010-11-07 00:05:36.000000;2010-11-07 00:05:38.000000;enter_home
2010-11-07 00:05:38.000000;2010-11-07 00:33:35.914138;relax
2010-11-07 00:33:35.914138;2010-11-07 03:53:04.183477;sleeping
2010-11-07 03:53:04.183477;2010-11-07 03:56:50.183477;bed_to_toilet
2010-11-07 03:56:36.183477;2010-11-07 06:44:38.183477;sleeping
2010-11-07 06:44:38.183477;2010-11-07 06:44:55.101466;leave_home
2010-11-07 06:44:55.101466;2010-11-07 06:50:10.474204;meal_preparation
2010-11-07 06:50:10.474204;2010-11-07 06:54:33.155929;meal_preparation
2010-11-07 06:54:33.155930;2010-11-07 06:57:27.155930;bed_to_toilet
2010-11-07 07:00:50.155930;2010-11-07 08:00:39.155930;sleeping
2010-11-07 08:00:39.155930;2010-11-07 08:44:11.631497;relax
2010-11-07 08:44:11.631497;2010-11-07 08:53:20.795828;meal_preparation
2010-11-07 08:53:20.795828;2010-11-07 08:57:35.769644;work
2010-11-07 08:57:35.769645;2010-11-07 09:08:47.260098;meal_preparation
2010-11-07 09:08:47.260098;2010-11-07 09:09:45.566062;meal_preparation
2010-11-07 09:09:45.566062;2010-11-07 09:25:56.334224;eating
2010-11-07 09:25:56.334224;2010-11-07 09:25:59.739457;leave_home
2010-11-07 09:25:59.739457;2010-11-07 09:47:46.883188;relax
2010-11-07 09:47:46.883188;2010-11-07 10:56:17.494496;relax
2010-11-07 10:56:17.494496;2010-11-07 11:15:28.960144;relax
2010-11-07 11:15:28.960144;2010-11-07 11:15:32.273676;leave_home
2010-11-07 11:15:32.273676;2010-11-07 14:08:14.643222;work
2010-11-07 14:08:14.643222;2010-11-07 14:58:33.162190;relax
2010-11-07 14:58:33.162190;2010-11-07 14:58:39.162190;enter_home
2010-11-07 15:07:41.162190;2010-11-07 15:07:45.162190;leave_home
2010-11-08 00:00:00.000000;2010-11-08 00:00:05.000000;leave_home
2010-11-08 00:02:42.000000;2010-11-08 00:02:44.000000;enter_home
2010-11-08 00:02:44.000000;2010-11-08 07:04:49.198207;sleeping
2010-11-08 07:04:49.198207;2010-11-08 07:10:17.041386;meal_preparation
2010-11-08 07:10:17.041385;2010-11-08 07:13:57.041385;bed_to_toilet
2010-11-08 07:17:14.041385;2010-11-08 08:48:02.041385;sleeping
2010-11-08 08:48:02.041385;2010-11-08 09:05:38.732999;relax
2010-11-08 09:05:38.732999;2010-11-08 09:49:32.376190;relax
2010-11-08 09:49:32.376190;2010-11-08 10:03:06.015420;meal_preparation
2010-11-08 10:03:06.015420;2010-11-08 10:36:00.203553;relax
2010-11-08 10:36:00.203553;2010-11-08 10:54:27.983870;relax
2010-11-08 10:54:27.983869;2010-11-08 11:11:34.345834;wash_dishes
2010-11-08 11:11:34.345835;2010-11-08 11:43:20.140879;relax
2010-11-08 11:43:20.140879;2010-11-08 11:43:25.140879;enter_home
2010-11-08 11:44:18.140879;2010-11-08 11:44:22.140879;leave_home
2010-11-08 11:44:22.140879;2010-11-08 11:45:40.385747;meal_preparation
2010-11-08 11:45:40.385746;2010-11-08 11:48:51.110161;work
2010-11-08 11:48:51.110161;2010-11-08 11:49:00.897886;enter_home
2010-11-08 11:49:00.897886;2010-11-08 11:49:12.897886;enter_home
2010-11-08 12:01:58.897886;2010-11-08 12:09:32.897886;meal_preparation
2010-11-08 12:09:32.897886;2010-11-08 12:19:23.433580;meal_preparation
2010-11-08 12:19:23.433580;2010-11-08 12:26:37.155916;meal_preparation
2010-11-08 12:26:37.155916;2010-11-08 12:35:08.095553;eating
2010-11-08 12:35:08.095553;2010-11-08 12:42:21.169744;meal_preparation
2010-11-08 12:42:21.169744;2010-11-08 12:55:41.923510;meal_preparation
2010-11-08 12:55:41.923511;2010-11-08 13:00:17.487051;meal_preparation
2010-11-08 13:00:17.487051;2010-11-08 13:00:23.364996;enter_home
2010-11-08 13:00:23.364997;2010-11-08 14:02:54.174045;relax
2010-11-08 14:02:54.174044;2010-11-08 14:02:57.636630;leave_home
2010-11-08 14:02:57.636631;2010-11-08 14:16:36.224546;relax
2010-11-08 14:16:36.224546;2010-11-08 14:20:21.708924;relax
2010-11-08 14:20:21.708924;2010-11-08 14:28:45.033015;eating
2010-11-08 14:28:45.033015;2010-11-08 14:28:50.033015;enter_home
2010-11-08 14:44:40.033015;2010-11-08 14:44:44.033015;leave_home
2010-11-09 00:00:00.000000;2010-11-09 00:00:06.000000;enter_home
2010-11-09 00:07:52.000000;2010-11-09 00:07:57.000000;leave_home
2010-11-09 00:07:57.000000;2010-11-09 00:29:28.000000;sleeping
2010-11-09 00:50:28.000000;2010-11-09 00:53:04.000000;bed_to_toilet
2010-11-09 00:53:04.000000;2010-11-09 06:24:53.834980;sleeping
2010-11-09 06:24:53.834980;2010-11-09 06:31:57.008514;meal_preparation
2010-11-09 06:31:57.008514;2010-11-09 06:45:18.139604;meal_preparation
2010-11-09 06:45:18.139604;2010-11-09 06:46:23.690440;meal_preparation
2010-11-09 06:46:23.690440;2010-11-09 06:52:09.654063;meal_preparation
2010-11-09 06:52:09.654063;2010-11-09 07:10:20.099707;meal_preparation
2010-11-09 07:10:20.099707;2010-11-09 08:14:41.105093;relax
2010-11-09 08:14:41.105093;2010-11-09 08:14:50.588199;leave_home
2010-11-09 08:14:50.588198;2010-11-09 08:30:43.104739;meal_preparation
2010-11-09 08:30:43.104739;2010-11-09 08:54:15.784447;relax
2010-11-09 08:54:15.784447;2010-11-09 09:32:15.044097;relax
2010-11-09 09:32:15.044097;2010-11-09 09:38:21.578886;eating
2010-11-09 09:38:21.578887;2010-11-09 09:43:24.545654;work
2010-11-09 09:43:24.545654;2010-11-09 09:49:13.704482;relax
2010-11-09 09:49:13.704481;2010-11-09 09:57:53.444851;eating
2010-11-09 09:57:53.444851;2010-11-09 10:12:08.316743;meal_preparation
2010-11-09 10:12:08.316743;2010-11-09 10:20:00.717826;wash_dishes
2010-11-09 10:20:00.717826;2010-11-09 10:39:19.110564;relax
2010-11-09 10:39:19.110564;2010-11-09 10:44:04.104922;eating
2010-11-09 10:44:04.104922;2010-11-09 10:44:12.366519;enter_home
2010-11-09 10:44:12.366520;2010-11-09 10:53:20.445211;eating
2010-11-09 10:53:20.445211;2010-11-09 10:54:36.164807;meal_preparation
2010-11-09 10:54:36.164807;2010-11-09 11:21:09.165182;relax
2010-11-09 11:21:09.165182;2010-11-09 11:21:13.616066;leave_home
2010-11-09 11:21:13.616066;2010-11-09 11:21:18.292326;leave_home
2010-11-09 11:21:18.292325;2010-11-09 11:21:30.292325;leave_home
2010-11-09 11:34:47.292325;2010-11-09 11:35:01.292325;enter_home
2010-11-09 11:35:01.292325;2010-11-09 11:35:12.778344;leave_home
2010-11-09 11:35:12.778345;2010-11-09 12:34:08.305722;work
2010-11-09 12:34:08.305722;2010-11-09 12:34:12.622258;leave_home
2010-11-09 12:34:12.622258;2010-11-09 12:34:17.227520;leave_home
2010-11-09 12:34:17.227520;2010-11-09 13:17:58.323669;relax
2010-11-09 13:17:58.323669;2010-11-09 13:26:40.791205;meal_preparation
2010-11-09 13:26:40.791205;2010-11-09 13:26:45.361066;leave_home
2010-11-09 13:26:45.361066;2010-11-09 13:26:57.361066;enter_home
2010-11-09 13:35:22.361066;2010-11-09 13:38:22.361066;meal_preparation
2010-11-10 00:00:00.000000;2010-11-10 00:03:19.000000;meal_preparation
2010-11-10 00:17:38.000000;2010-11-10 00:17:41.000000;enter_home
2010-11-10 00:17:41.000000;2010-11-10 02:05:58.031707;sleeping
2010-11-10 02:05:58.031707;2010-11-10 02:08:12.031707;bed_to_toilet
2010-11-10 02:11:08.031707;2010-11-10 03:49:55.031707;sleeping
2010-11-10 03:49:55.031707;2010-11-10 03:53:41.031707;bed_to_toilet
2010-11-10 03:56:56.031707;2010-11-10 08:10:01.031707;sleeping
2010-11-10 08:10:01.031707;2010-11-10 08:19:10.188901;meal_preparation
2010-11-10 08:19:10.188901;2010-11-10 08:25:18.281284;meal_preparation
2010-11-10 08:25:18.281284;2010-11-10 08:26:23.453168;relax
2010-11-10 08:26:23.453169;2010-11-10 08:58:16.717144;relax
2010-11-10 08:58:16.717144;2010-11-10 09:21:42.773951;relax
2010-11-10 09:21:42.773951;2010-11-10 09:21:47.467188;relax
2010-11-10 09:21:47.467188;2010-11-10 10:17:21.893735;meal_preparation
2010-11-10 10:17:21.893735;2010-11-10 10:38:25.339191;relax
2010-11-10 10:38:25.339191;2010-11-10 10:48:26.693186;relax
2010-11-10 10:48:26.693186;2010-11-10 11:12:41.748971;relax
2010-11-10 11:12:41.748971;2010-11-10 12:18:19.633627;relax
2010-11-10 12:18:19.633627;2010-11-10 12:53:48.604260;relax
2010-11-10 12:53:48.604259;2010-11-10 13:03:00.155001;meal_preparation
2010-11-10 13:03:00.155001;2010-11-10 13:08:00.644437;meal_preparation
2010-11-10 13:08:00.644438;2010-11-10 13:30:51.395358;relax
2010-11-10 13:30:51.395358;2010-11-10 13:30:57.413718;enter_home
2010-11-10 13:30:57.413718;2010-11-10 13:58:57.733635;relax
2010-11-10 13:58:57.733636;2010-11-10 13:59:03.733636;enter_home
2010-11-10 13:53:21.733636;2010-11-10 13:55:51.733636;meal_preparation
2010-11-11 00:00:00.000000;2010-11-11 00:00:11.000000;enter_home
2010-11-11 00:02:51.000000;2010-11-11 00:07:17.000000;meal_preparation
2010-11-11 00:07:17.000000;2010-11-11 00:10:01.000000;bed_to_toilet
2010-11-11 00:12:42.000000;2010-11-11 02:26:16.000000;sleeping
2010-11-11 02:26:16.000000;2010-11-11 02:28:28.000000;bed_to_toilet
2010-11-11 02:31:06.000000;2010-11-11 06:41:59.000000;sleeping
2010-11-11 06:41:59.000000;2010-11-11 06:47:54.119786;relax
2010-11-11 06:47:54.119786;2010-11-11 07:04:12.415326;relax
2010-11-11 07:04:12.415326;2010-11-11 07:10:07.459179;wash_dishes
2010-11-11 07:10:07.459179;2010-11-11 07:16:28.181590;meal_preparation
2010-11-11 07:16:28.181590;2010-11-11 07:20:40.331916;meal_preparation
2010-11-11 07:20:40.331916;2010-11-11 07:27:35.228356;meal_preparation
2010-11-11 07:27:35.228356;2010-11-11 07:30:46.111450;meal_preparation
2010-11-11 07:30:46.111450;2010-11-11 08:32:11.445660;relax
2010-11-11 08:32:11.445659;2010-11-11 09:05:21.967316;relax
2010-11-11 09:05:21.967317;2010-11-11 09:15:41.001540;work
2010-11-11 09:15:41.001540;2010-11-11 09:38:14.324632;relax
2010-11-11 09:38:14.324632;2010-11-11 09:38:32.272070;meal_preparation
2010-11-11 09:38:32.272071;2010-11-11 10:29:06.360326;relax
2010-11-11 10:29:06.360326;2010-11-11 10:37:21.376878;meal_preparation
2010-11-11 10:37:21.376877;2010-11-11 10:39:34.659309;relax
2010-11-11 10:39:34.659309;2010-11-11 11:23:47.732580;housekeeping
2010-11-11 11:23:47.732580;2010-11-11 11:23:53.438586;leave_home
2010-11-11 11:23:53.438586;2010-11-11 11:40:24.543435;meal_preparation
2010-11-11 11:40:24.543435;2010-11-11 12:57:48.716287;work
2010-11-11 12:57:48.716287;2010-11-11 13:07:44.759861;meal_preparation
2010-11-11 13:07:44.759861;2010-11-11 13:07:49.911436;enter_home
2010-11-11 13:07:49.911437;2010-11-11 13:25:05.175950;relax
2010-11-11 13:25:05.175949;2010-11-11 13:26:20.673177;meal_preparation
2010-11-11 13:26:20.673177;2010-11-11 13:34:17.634079;meal_preparation
2010-11-11 13:34:17.634079;2010-11-11 14:08:42.149013;relax
2010-11-11 14:08:42.149013;2010-11-11 14:09:01.071391;meal_preparation
2010-11-11 14:09:01.071392;2010-11-11 14:36:37.163271;relax
2010-11-11 14:36:37.163271;2010-11-11 15:41:14.031316;relax
2010-11-11 15:41:14.031316;2010-11-11 16:05:36.918679;work
2010-11-11 16:05:36.918679;2010-11-11 17:12:07.914041;relax
2010-11-11 17:12:07.914041;2010-11-11 17:29:47.245918;work
2010-11-11 17:29:47.245917;2010-11-11 17:35:13.754249;relax
2010-11-11 17:35:13.754249;2010-11-11 18:19:53.386527;relax
2010-11-11 18:19:53.386527;2010-11-11 18:39:28.851962;meal_preparation
2010-11-11 18:39:28.851963;2010-11-11 20:00:11.332780;relax
2010-11-11 20:00:11.332780;2010-11-11 20:25:13.094055;relax
2010-11-11 20:25:13.094055;2010-11-11 22:22:29.657503;relax
2010-11-11 22:22:29.657503;2010-11-11 23:25:24.407022;relax
2010-11-11 23:25:24.407023;2010-11-11 23:39:39.001106;relax
2010-11-11 23:39:39.001106;2010-11-12 02:24:07.564290;sleeping
2010-11-12 02:24:07.564290;2010-11-12 02:26:50.564290;bed_to_toilet
2010-11-12 02:30:57.564290;2010-11-12 06:14:55.564290;sleeping
2010-11-12 06:14:55.564290;2010-11-12 06:17:37.854001;meal_preparation
2010-11-12 06:17:37.854002;2010-11-12 06:41:57.446486;relax
2010-11-12 06:41:57.446485;2010-11-12 07:44:09.131492;relax
2010-11-12 07:44:09.131492;2010-11-12 08:05:57.751541;relax
2010-11-12 08:05:57.751541;2010-11-12 08:12:27.174245;meal_preparation
2010-11-12 08:12:27.174245;2010-11-12 08:25:37.123175;meal_preparation
2010-11-12 08:25:37.123174;2010-11-12 08:25:41.233306;leave_home
2010-11-12 08:25:41.233306;2010-11-12 09:13:19.131409;relax
2010-11-12 09:13:19.131410;2010-11-12 09:35:23.103336;relax
2010-11-12 09:35:23.103335;2010-11-12 10:25:04.891679;relax
2010-11-12 10:25:04.891680;2010-11-12 10:32:24.128123;meal_preparation
2010-11-12 10:32:24.128122;2010-11-12 10:34:08.460065;meal_preparation
2010-11-12 10:34:08.460066;2010-11-12 10:49:31.002690;relax
2010-11-12 10:49:31.002690;2010-11-12 10:49:37.002690;leave_home
2010-11-12 11:07:32.002690;2010-11-12 11:07:37.002690;enter_home
2010-11-12 11:07:37.002690;2010-11-12 11:07:44.743858;leave_home
2010-11-12 11:07:44.743858;2010-11-12 11:17:30.469487;relax
2010-11-12 11:17:30.469486;2010-11-12 11:46:04.399667;relax
2010-11-12 11:46:04.399667;2010-11-12 11:48:56.115707;meal_preparation
2010-11-12 11:48:56.115707;2010-11-12 11:50:50.110212;wash_dishes
2010-11-12 11:50:50.110212;2010-11-12 12:22:56.978978;relax
2010-11-12 12:22:56.978978;2010-11-12 12:25:50.317297;meal_preparation
2010-11-12 12:25:50.317297;2010-11-12 12:37:20.682237;meal_preparation
2010-11-12 12:37:20.682237;2010-11-12 13:51:01.378548;relax
2010-11-12 13:51:01.378548;2010-11-12 14:01:31.250737;meal_preparation
2010-11-12 14:01:31.250736;2010-11-12 14:20:33.061796;relax
2010-11-12 14:20:33.061796;2010-11-12 14:23:40.583412;relax
2010-11-12 14:23:40.583412;2010-11-12 14:24:52.364884;work
2010-11-12 14:24:52.364884;2010-11-12 14:30:16.946584;meal_preparation
2010-11-12 14:30:16.946584;2010-11-12 15:37:00.299244;relax
2010-11-12 15:37:00.299244;2010-11-12 15:40:27.838596;eating
2010-11-12 15:40:27.838596;2010-11-12 16:57:34.340713;relax
2010-11-12 16:57:34.340713;2010-11-12 17:10:51.712253;relax
2010-11-12 17:10:51.712253;2010-11-12 17:50:49.506094;relax
2010-11-12 17:50:49.506094;2010-11-12 17:57:57.761735;relax
2010-11-12 17:57:57.761736;2010-11-12 19:10:06.981081;relax
2010-11-12 19:10:06.981081;2010-11-12 19:24:05.344106;meal_preparation
2010-11-12 19:24:05.344106;2010-11-12 19:27:09.406027;wash_dishes
2010-11-12 19:27:09.406027;2010-11-12 20:30:44.423080;relax
2010-11-12 20:30:44.423081;2010-11-12 20:55:02.613926;relax
2010-11-12 20:55:02.613926;2010-11-12 21:35:22.333771;relax
2010-11-12 21:35:22.333771;2010-11-12 21:51:08.831303;relax
2010-11-12 21:51:08.831303;2010-11-12 22:43:49.258529;relax
2010-11-12 22:43:49.258529;2010-11-13 04:22:47.163497;sleeping
2010-11-13 04:22:47.163497;2010-11-13 04:27:28.707383;meal_preparation
2010-11-13 04:27:28.707383;2010-11-13 04:30:04.707383;bed_to_toilet
2010-11-13 04:35:47.707383;2010-11-13 07:31:13.707383;sleeping
2010-11-13 07:31:13.707383;2010-11-13 07:47:06.270410;sleeping
2010-11-13 07:47:06.270410;2010-11-13 08:03:49.996255;work
2010-11-13 08:03:49.996255;2010-11-13 08:15:26.415686;relax
2010-11-13 08:15:26.415686;2010-11-13 08:20:44.850105;work
2010-11-13 08:20:44.850104;2010-11-13 08:44:19.024316;relax
2010-11-13 08:44:19.024316;2010-11-13 08:52:22.023313;relax
2010-11-13 08:52:22.023313;2010-11-13 09:23:43.660210;relax
2010-11-13 09:23:43.660210;2010-11-13 09:23:49.059817;leave_home
2010-11-13 09:23:49.059817;2010-11-13 09:23:55.283390;leave_home
2010-11-13 09:23:55.283390;2010-11-13 09:37:06.368712;relax
2010-11-13 09:37:06.368712;2010-11-13 09:42:51.887161;eating
2010-11-13 09:42:51.887161;2010-11-13 09:51:48.319892;wash_dishes
2010-11-13 09:51:48.319892;2010-11-13 10:01:23.108037;work
2010-11-13 10:01:23.108037;2010-11-13 10:05:45.685182;meal_preparation
2010-11-13 10:05:45.685182;2010-11-13 10:14:42.461091;eating
2010-11-13 10:14:42.461091;2010-11-13 10:25:03.724764;relax
2010-11-13 10:25:03.724764;2010-11-13 10:26:20.126037;eating
2010-11-13 10:26:20.126038;2010-11-13 10:26:34.126038;leave_home
2010-11-13 10:34:24.126038;2010-11-13 10:34:27.126038;enter_home
2010-11-13 10:34:27.126038;2010-11-13 11:08:52.438095;relax
2010-11-13 11:08:52.438094;2010-11-13 11:08:58.841663;leave_home
2010-11-13 11:08:58.841663;2010-11-13 11:09:03.584514;leave_home
2010-11-13 11:09:03.584514;2010-11-13 11:26:42.526696;work
2010-11-13 11:26:42.526696;2010-11-13 11:26:46.828728;leave_home
2010-11-13 11:26:46.828728;2010-11-13 11:41:55.380813;meal_preparation
2010-11-13 11:41:55.380813;2010-11-13 11:49:47.147504;meal_preparation
2010-11-13 11:49:47.147504;2010-11-13 11:54:52.299855;meal_preparation
2010-11-13 11:54:52.299855;2010-11-13 12:26:40.452043;relax
2010-11-13 12:26:40.452043;2010-11-13 12:35:34.006330;relax
2010-11-13 12:35:34.006330;2010-11-13 13:49:53.302733;relax
2010-11-13 13:49:53.302733;2010-11-13 14:19:31.180450;relax
2010-11-13 14:19:31.180450;2010-11-13 14:26:34.482224;relax
2010-11-13 14:26:34.482224;2010-11-13 14:26:43.482224;enter_home
2010-11-13 14:37:51.482224;2010-11-13 14:59:40.482224;meal_preparation
2010-11-14 00:00:00.000000;2010-11-14 00:00:07.000000;enter_home
2010-11-14 00:16:20.000000;2010-11-14 00:27:18.000000;meal_preparation
2010-11-14 00:27:18.000000;2010-11-14 03:39:05.558178;sleeping
2010-11-14 03:39:05.558177;2010-11-14 03:42:26.558177;bed_to_toilet
2010-11-14 03:44:48.558177;2010-11-14 08:43:38.558177;sleeping
2010-11-14 08:43:38.558177;2010-11-14 09:35:52.123585;relax
2010-11-14 09:35:52.123586;2010-11-14 09:41:36.636326;eating
2010-11-14 09:41:36.636326;2010-11-14 10:09:40.340416;relax
2010-11-14 10:09:40.340416;2010-11-14 10:14:46.823515;eating
2010-11-14 10:14:46.823515;2010-11-14 10:14:52.019887;leave_home
2010-11-14 10:14:52.019887;2010-11-14 10:25:42.978250;meal_preparation
2010-11-14 10:25:42.978251;2010-11-14 10:27:53.183108;meal_preparation
2010-11-14 10:27:53.183108;2010-11-14 10:38:19.129454;eating
2010-11-14 10:38:19.129454;2010-11-14 10:38:25.544416;leave_home
2010-11-14 10:38:25.544416;2010-11-14 10:43:18.281763;relax
2010-11-14 10:43:18.281762;2010-11-14 11:01:19.113158;relax
2010-11-14 11:01:19.113159;2010-11-14 11:12:50.041358;relax
2010-11-14 11:12:50.041357;2010-11-14 12:16:47.372205;relax
2010-11-14 12:16:47.372206;2010-11-14 12:43:25.472005;relax
2010-11-14 12:43:25.472005;2010-11-14 13:40:36.264762;relax
2010-11-14 13:40:36.264762;2010-11-14 13:40:40.375126;leave_home
2010-11-14 13:40:40.375126;2010-11-14 13:54:23.397438;relax
2010-11-14 13:54:23.397438;2010-11-14 14:01:52.238459;relax
2010-11-14 14:01:52.238459;2010-11-14 14:09:37.513037;meal_preparation
2010-11-14 14:09:37.513038;2010-11-14 14:10:10.807557;wash_dishes
2010-11-14 14:10:10.807557;2010-11-14 14:16:52.936893;relax
2010-11-14 14:16:52.936893;2010-11-14 15:23:06.901676;relax
2010-11-14 15:23:06.901676;2010-11-14 15:58:43.418423;relax
2010-11-14 15:58:43.418423;2010-11-14 16:37:51.091312;relax
2010-11-14 16:37:51.091311;2010-11-14 16:46:15.310812;meal_preparation
2010-11-14 16:46:15.310813;2010-11-14 16:57:30.751919;meal_preparation
2010-11-14 16:57:30.751918;2010-11-14 16:57:30.751918;enter_home
2010-11-14 17:06:05.751918;2010-11-14 17:26:03.751918;meal_preparation
2010-11-15 00:00:00.000000;2010-11-14 23:59:58.000000;enter_home
2010-11-15 00:13:39.000000;2010-11-15 00:29:16.000000;meal_preparation
2010-11-15 00:29:16.000000;2010-11-15 00:32:31.000000;bed_to_toilet
2010-11-15 00:35:01.000000;2010-11-15 05:21:19.000000;sleeping
2010-11-15 05:21:19.000000;2010-11-15 05:26:00.000000;bed_to_toilet
2010-11-15 05:28:50.000000;2010-11-15 07:15:27.000000;sleeping
2010-11-15 07:15:27.000000;2010-11-15 07:19:39.654363;relax
2010-11-15 07:19:39.654363;2010-11-15 07:43:24.573943;relax
2010-11-15 07:43:24.573943;2010-11-15 08:15:59.110818;relax
2010-11-15 08:15:59.110818;2010-11-15 08:29:52.682717;eating
2010-11-15 08:29:52.682717;2010-11-15 08:41:00.732120;eating
2010-11-15 08:41:00.732120;2010-11-15 08:41:04.280488;leave_home
2010-11-15 08:41:04.280489;2010-11-15 08:48:10.360078;meal_preparation
2010-11-15 08:48:10.360078;2010-11-15 09:02:26.837198;relax
2010-11-15 09:02:26.837198;2010-11-15 09:35:20.492682;relax
2010-11-15 09:35:20.492682;2010-11-15 09:38:16.360758;meal_preparation
2010-11-15 09:38:16.360758;2010-11-15 09:48:51.189368;eating
2010-11-15 09:48:51.189368;2010-11-15 10:07:48.736780;meal_preparation
2010-11-15 10:07:48.736780;2010-11-15 10:07:52.732058;enter_home
2010-11-15 10:07:52.732058;2010-11-15 10:08:22.549086;meal_preparation
2010-11-15 10:08:22.549086;2010-11-15 10:10:55.446160;meal_preparation
2010-11-15 10:10:55.446160;2010-11-15 10:19:48.971287;meal_preparation
2010-11-15 10:19:48.971287;2010-11-15 10:19:56.057421;leave_home
2010-11-15 10:19:56.057421;2010-11-15 11:36:40.542110;relax
2010-11-15 11:36:40.542110;2010-11-15 11:44:36.125910;meal_preparation
2010-11-15 11:44:36.125910;2010-11-15 11:44:41.125910;enter_home
