date;end_date;label
2010-11-07 11:17:50.435632;2010-11-07 11:26:27.465535;meal_preparation
2010-11-07 11:26:27.465535;2010-11-07 11:26:34.862706;leave_home
2010-11-07 11:26:34.862706;2010-11-07 11:26:41.862706;enter_home
2010-11-07 11:35:25.862706;2010-11-07 11:35:29.862706;leave_home
2010-11-07 11:35:29.862706;2010-11-07 13:32:09.074574;relax
2010-11-07 13:32:09.074574;2010-11-07 14:11:47.530448;relax
2010-11-07 14:11:47.530448;2010-11-07 14:24:41.293701;meal_preparation
2010-11-07 14:24:41.293702;2010-11-07 15:18:39.448363;relax
2010-11-07 15:18:39.448363;2010-11-07 15:27:41.187198;meal_preparation
2010-11-07 15:27:41.187198;2010-11-07 15:27:45.958590;leave_home
2010-11-07 15:27:45.958590;2010-11-07 15:34:23.493778;relax
2010-11-07 15:34:23.493777;2010-11-07 15:34:27.336931;leave_home
2010-11-07 15:34:27.336932;2010-11-07 15:51:37.599337;relax
2010-11-07 15:51:37.599337;2010-11-07 16:09:42.348122;relax
2010-11-07 16:09:42.348122;2010-11-07 16:09:47.350393;enter_home
2010-11-07 16:09:47.350393;2010-11-07 17:24:56.190755;relax
2010-11-07 17:24:56.190755;2010-11-07 17:40:16.413968;relax
2010-11-07 17:40:16.413967;2010-11-07 18:21:08.649805;relax
2010-11-07 18:21:08.649805;2010-11-07 18:29:23.775282;meal_preparation
2010-11-07 18:29:23.775282;2010-11-07 18:37:05.018319;relax
2010-11-07 18:37:05.018319;2010-11-07 19:11:10.381266;relax
2010-11-07 19:11:10.381266;2010-11-07 19:13:53.764595;meal_preparation
2010-11-07 19:13:53.764594;2010-11-07 19:24:24.323623;meal_preparation
2010-11-07 19:24:24.323624;2010-11-07 20:20:29.814163;relax
2010-11-07 20:20:29.814162;2010-11-07 20:52:44.159551;relax
2010-11-07 20:52:44.159552;2010-11-07 21:45:45.284054;relax
2010-11-07 21:45:45.284054;2010-11-07 23:37:28.712658;relax
2010-11-07 23:37:28.712658;2010-11-07 23:57:56.835594;relax
2010-11-07 23:57:56.835593;2010-11-08 00:17:10.807572;eating
2010-11-08 00:17:10.807572;2010-11-08 04:07:30.774939;sleeping
2010-11-08 04:07:30.774940;2010-11-08 04:08:46.774940;bed_to_toilet
2010-11-08 04:11:45.774940;2010-11-08 06:18:35.774940;sleeping
2010-11-08 06:18:35.774940;2010-11-08 06:34:55.798065;meal_preparation
2010-11-08 06:34:55.798065;2010-11-08 06:38:06.279688;meal_preparation
2010-11-08 06:38:06.279688;2010-11-08 06:41:10.279688;bed_to_toilet
2010-11-08 06:44:17.279688;2010-11-08 09:29:09.279688;sleeping
2010-11-08 09:29:09.279688;2010-11-08 09:31:17.370825;relax
2010-11-08 09:31:17.370825;2010-11-08 09:31:17.370825;enter_home
2010-11-08 09:34:56.370825;2010-11-08 09:40:33.370825;meal_preparation
2010-11-08 09:40:33.370825;2010-11-08 10:57:07.770193;relax
2010-11-08 10:57:07.770193;2010-11-08 11:25:00.146394;relax
2010-11-08 11:25:00.146394;2010-11-08 11:25:06.042120;leave_home
2010-11-08 11:25:06.042120;2010-11-08 11:48:56.240028;meal_preparation
2010-11-08 11:48:56.240027;2010-11-08 11:50:50.932567;wash_dishes
2010-11-08 11:50:50.932567;2010-11-08 12:42:05.413973;relax
2010-11-08 12:42:05.413973;2010-11-08 13:00:50.703928;meal_preparation
2010-11-08 13:00:50.703928;2010-11-08 13:00:59.703928;enter_home
2010-11-08 12:58:22.703928;2010-11-08 13:06:42.703928;meal_preparation
2010-11-09 00:00:00.000000;2010-11-09 00:00:00.000000;enter_home
2010-11-09 00:03:19.000000;2010-11-09 00:20:35.000000;meal_preparation
2010-11-09 00:20:35.000000;2010-11-09 05:48:46.727413;sleeping
2010-11-09 05:48:46.727414;2010-11-09 06:25:04.493221;relax
2010-11-09 06:25:04.493221;2010-11-09 06:26:27.833321;meal_preparation
2010-11-09 06:26:27.833321;2010-11-09 06:32:21.889943;relax
2010-11-09 06:32:21.889943;2010-11-09 06:38:12.245506;relax
2010-11-09 06:38:12.245506;2010-11-09 06:39:22.226983;relax
2010-11-09 06:39:22.226982;2010-11-09 06:44:42.348557;meal_preparation
2010-11-09 06:44:42.348558;2010-11-09 06:56:27.592337;meal_preparation
2010-11-09 06:56:27.592337;2010-11-09 07:06:47.888112;relax
2010-11-09 07:06:47.888112;2010-11-09 07:06:51.592809;leave_home
2010-11-09 07:06:51.592808;2010-11-09 07:12:39.931704;meal_preparation
2010-11-09 07:12:39.931705;2010-11-09 07:19:38.130790;meal_preparation
2010-11-09 07:19:38.130790;2010-11-09 07:38:39.211075;relax
2010-11-09 07:38:39.211075;2010-11-09 08:00:44.638070;relax
2010-11-09 08:00:44.638070;2010-11-09 08:01:02.064849;leave_home
2010-11-09 08:01:02.064849;2010-11-09 08:01:07.064849;enter_home
2010-11-09 08:26:14.064849;2010-11-09 08:26:17.064849;leave_home
2010-11-09 08:26:17.064849;2010-11-09 08:27:24.742955;meal_preparation
2010-11-09 08:27:24.742955;2010-11-09 08:36:27.068718;relax
2010-11-09 08:36:27.068718;2010-11-09 08:51:08.062381;relax
2010-11-09 08:51:08.062381;2010-11-09 09:34:32.841862;relax
2010-11-09 09:34:32.841862;2010-11-09 09:49:41.476121;relax
2010-11-09 09:49:41.476121;2010-11-09 10:10:44.835041;relax
2010-11-09 10:10:44.835041;2010-11-09 10:25:47.148803;meal_preparation
2010-11-09 10:25:47.148802;2010-11-09 10:25:53.556289;leave_home
2010-11-09 10:25:53.556290;2010-11-09 10:25:56.053772;leave_home
2010-11-09 10:25:56.053772;2010-11-09 11:25:14.717676;relax
2010-11-09 11:25:14.717676;2010-11-09 11:25:20.695436;leave_home
2010-11-09 11:25:20.695436;2010-11-09 11:25:25.877391;leave_home
2010-11-09 11:25:25.877391;2010-11-09 11:25:29.951435;leave_home
2010-11-09 11:25:29.951435;2010-11-09 11:25:35.185922;leave_home
2010-11-09 11:25:35.185922;2010-11-09 11:25:38.409911;leave_home
2010-11-09 11:25:38.409911;2010-11-09 11:25:41.409911;enter_home
2010-11-09 11:21:17.409911;2010-11-09 11:38:07.409911;meal_preparation
2010-11-09 11:38:07.409911;2010-11-09 12:08:40.215777;relax
2010-11-09 12:08:40.215777;2010-11-09 12:18:05.003200;meal_preparation
2010-11-09 12:18:05.003200;2010-11-09 13:08:58.083799;relax
2010-11-09 13:08:58.083799;2010-11-09 13:32:16.423959;eating
2010-11-09 13:32:16.423959;2010-11-09 13:41:54.100565;work
2010-11-09 13:41:54.100565;2010-11-09 13:59:04.767640;relax
2010-11-09 13:59:04.767640;2010-11-09 14:11:11.636554;relax
2010-11-09 14:11:11.636554;2010-11-09 14:48:09.546922;relax
2010-11-09 14:48:09.546922;2010-11-09 14:57:06.062380;meal_preparation
2010-11-09 14:57:06.062379;2010-11-09 15:05:08.226823;meal_preparation
2010-11-09 15:05:08.226823;2010-11-09 15:05:09.226823;leave_home
2010-11-09 15:15:41.226823;2010-11-09 15:15:52.226823;enter_home
2010-11-10 00:00:00.000000;2010-11-10 00:00:05.000000;enter_home
2010-11-09 23:50:25.000000;2010-11-09 23:50:29.000000;leave_home
2010-11-10 00:02:38.000000;2010-11-10 00:02:44.000000;leave_home
2010-11-10 00:02:44.000000;2010-11-10 02:45:09.501961;sleeping
2010-11-10 02:45:09.501961;2010-11-10 02:48:45.501961;bed_to_toilet
2010-11-10 02:51:53.501961;2010-11-10 05:46:32.501961;sleeping
2010-11-10 05:46:32.501961;2010-11-10 05:58:21.180806;relax
2010-11-10 05:58:21.180806;2010-11-10 06:34:04.655375;relax
2010-11-10 06:34:04.655374;2010-11-10 06:39:45.467941;work
2010-11-10 06:39:45.467941;2010-11-10 06:57:33.989500;meal_preparation
2010-11-10 06:57:33.989500;2010-11-10 07:18:54.777569;relax
2010-11-10 07:18:54.777570;2010-11-10 07:23:15.841216;work
2010-11-10 07:23:15.841216;2010-11-10 07:25:43.313921;meal_preparation
2010-11-10 07:25:43.313921;2010-11-10 07:44:09.679756;relax
2010-11-10 07:44:09.679756;2010-11-10 07:48:45.255181;eating
2010-11-10 07:48:45.255181;2010-11-10 08:05:28.994191;relax
2010-11-10 08:05:28.994191;2010-11-10 08:14:52.774608;meal_preparation
2010-11-10 08:14:52.774608;2010-11-10 08:40:31.154710;relax
2010-11-10 08:40:31.154710;2010-11-10 08:48:25.145631;meal_preparation
2010-11-10 08:48:25.145631;2010-11-10 08:53:41.943738;meal_preparation
2010-11-10 08:53:41.943738;2010-11-10 08:54:17.232235;meal_preparation
2010-11-10 08:54:17.232235;2010-11-10 09:05:14.511747;meal_preparation
2010-11-10 09:05:14.511746;2010-11-10 09:06:52.147083;meal_preparation
2010-11-10 09:06:52.147083;2010-11-10 09:07:43.544949;meal_preparation
2010-11-10 09:07:43.544949;2010-11-10 09:12:57.077734;meal_preparation
2010-11-10 09:12:57.077734;2010-11-10 09:37:44.211626;eating
2010-11-10 09:37:44.211625;2010-11-10 09:39:51.281984;meal_preparation
2010-11-10 09:39:51.281984;2010-11-10 10:39:21.350290;relax
2010-11-10 10:39:21.350290;2010-11-10 10:43:39.985344;eating
2010-11-10 10:43:39.985344;2010-11-10 11:27:53.058615;housekeeping
2010-11-10 11:27:53.058615;2010-11-10 12:06:16.432444;relax
2010-11-10 12:06:16.432444;2010-11-10 12:06:19.039884;enter_home
2010-11-10 12:06:19.039884;2010-11-10 12:06:24.039884;enter_home
2010-11-10 12:13:35.039884;2010-11-10 12:13:39.039884;leave_home
2010-11-11 00:00:00.000000;2010-11-10 23:59:58.000000;leave_home
2010-11-10 23:58:10.000000;2010-11-10 23:58:16.000000;enter_home
2010-11-11 00:00:00.000000;2010-11-11 00:00:07.000000;enter_home
2010-11-11 00:25:18.000000;2010-11-11 00:25:22.000000;leave_home
2010-11-11 00:25:22.000000;2010-11-11 09:10:19.816304;sleeping
2010-11-11 09:10:19.816305;2010-11-11 09:42:43.449601;eating
2010-11-11 09:42:43.449600;2010-11-11 11:12:37.284413;relax
2010-11-11 11:12:37.284414;2010-11-11 11:13:57.330827;relax
2010-11-11 11:13:57.330827;2010-11-11 11:13:58.330827;leave_home
2010-11-11 11:29:21.330827;2010-11-11 11:29:26.330827;enter_home
2010-11-11 11:29:26.330827;2010-11-11 11:37:15.466786;relax
2010-11-11 11:37:15.466786;2010-11-11 13:16:06.872241;relax
2010-11-11 13:16:06.872240;2010-11-11 13:28:25.070650;meal_preparation
2010-11-11 13:28:25.070650;2010-11-11 14:10:15.610128;relax
2010-11-11 14:10:15.610129;2010-11-11 14:19:56.855941;work
2010-11-11 14:19:56.855941;2010-11-11 14:59:55.846689;relax
2010-11-11 14:59:55.846689;2010-11-11 15:00:02.846689;enter_home
2010-11-11 15:17:05.846689;2010-11-11 15:18:41.846689;meal_preparation
2010-11-12 00:00:00.000000;2010-11-12 00:00:11.000000;enter_home
2010-11-12 00:07:07.000000;2010-11-12 00:23:46.000000;meal_preparation
2010-11-12 00:23:46.000000;2010-11-12 04:32:41.960833;sleeping
2010-11-12 04:32:41.960833;2010-11-12 04:32:24.960833;bed_to_toilet
2010-11-12 04:35:04.960833;2010-11-12 07:09:39.960833;sleeping
2010-11-12 07:09:39.960833;2010-11-12 07:09:44.960833;enter_home
2010-11-12 07:20:58.960833;2010-11-12 07:19:00.960833;meal_preparation
2010-11-12 07:19:00.960833;2010-11-12 07:19:05.786009;leave_home
2010-11-12 07:19:05.786008;2010-11-12 07:48:17.026374;relax
2010-11-12 07:48:17.026374;2010-11-12 07:51:10.490451;meal_preparation
2010-11-12 07:51:10.490451;2010-11-12 08:08:34.262950;meal_preparation
2010-11-12 08:08:34.262950;2010-11-12 08:21:47.451131;relax
2010-11-12 08:21:47.451131;2010-11-12 09:02:11.172894;relax
2010-11-12 09:02:11.172894;2010-11-12 09:05:38.200629;meal_preparation
2010-11-12 09:05:38.200629;2010-11-12 09:15:17.857478;meal_preparation
2010-11-12 09:15:17.857478;2010-11-12 09:20:16.163797;relax
2010-11-12 09:20:16.163797;2010-11-12 09:27:36.122827;eating
2010-11-12 09:27:36.122826;2010-11-12 10:24:02.661531;housekeeping
2010-11-12 10:24:02.661531;2010-11-12 10:24:06.158277;leave_home
2010-11-12 10:24:06.158277;2010-11-12 10:32:36.666498;relax
2010-11-12 10:32:36.666498;2010-11-12 10:32:40.666498;enter_home
2010-11-12 10:37:12.666498;2010-11-12 10:49:47.666498;meal_preparation
2010-11-12 10:49:47.666498;2010-11-12 10:49:43.666498;leave_home
2010-11-12 11:01:41.666498;2010-11-12 11:01:50.666498;enter_home
2010-11-12 11:01:50.666498;2010-11-12 11:17:06.728698;relax
2010-11-12 11:17:06.728698;2010-11-12 11:17:11.631615;leave_home
2010-11-12 11:17:11.631615;2010-11-12 11:17:16.821710;leave_home
2010-11-12 11:17:16.821710;2010-11-12 11:17:20.930830;leave_home
2010-11-12 11:17:20.930830;2010-11-12 11:17:28.208376;leave_home
2010-11-12 11:17:28.208376;2010-11-12 11:17:30.945726;leave_home
2010-11-12 11:17:30.945726;2010-11-12 11:17:34.067341;enter_home
2010-11-12 11:17:34.067341;2010-11-12 11:17:38.652135;leave_home
2010-11-12 11:17:38.652135;2010-11-12 11:24:43.438279;meal_preparation
2010-11-12 11:24:43.438280;2010-11-12 11:25:10.568428;meal_preparation
2010-11-12 11:25:10.568428;2010-11-12 11:25:17.306517;leave_home
2010-11-12 11:25:17.306517;2010-11-12 11:25:20.306517;enter_home
2010-11-12 11:32:43.306517;2010-11-12 11:32:47.306517;leave_home
2010-11-12 11:32:47.306517;2010-11-12 11:32:54.709111;meal_preparation
2010-11-12 11:32:54.709111;2010-11-12 12:56:26.504212;relax
2010-11-12 12:56:26.504212;2010-11-12 13:51:26.637676;sleeping
2010-11-12 13:51:26.637676;2010-11-12 15:14:06.644224;relax
2010-11-12 15:14:06.644224;2010-11-12 15:43:46.945530;eating
2010-11-12 15:43:46.945531;2010-11-12 15:53:00.220220;meal_preparation
2010-11-12 15:53:00.220220;2010-11-12 16:08:21.241466;relax
2010-11-12 16:08:21.241466;2010-11-12 16:43:51.565269;relax
2010-11-12 16:43:51.565269;2010-11-12 16:56:09.329580;meal_preparation
2010-11-12 16:56:09.329580;2010-11-12 16:56:12.329580;leave_home
2010-11-12 17:01:09.329580;2010-11-12 17:01:14.329580;enter_home
2010-11-13 00:00:00.000000;2010-11-13 00:00:10.000000;leave_home
2010-11-13 00:03:35.000000;2010-11-13 00:03:37.000000;enter_home
2010-11-13 00:03:37.000000;2010-11-13 02:59:31.121164;sleeping
2010-11-13 02:59:31.121164;2010-11-13 03:14:04.577368;relax
2010-11-13 03:14:04.577368;2010-11-13 03:17:19.577368;bed_to_toilet
2010-11-13 03:18:19.577368;2010-11-13 05:27:02.577368;sleeping
2010-11-13 05:27:02.577368;2010-11-13 05:27:30.410915;meal_preparation
2010-11-13 05:27:30.410915;2010-11-13 06:13:41.679767;relax
2010-11-13 06:13:41.679766;2010-11-13 06:23:44.041098;meal_preparation
2010-11-13 06:23:44.041098;2010-11-13 06:45:14.680739;relax
2010-11-13 06:45:14.680739;2010-11-13 06:52:38.571873;meal_preparation
2010-11-13 06:52:38.571873;2010-11-13 07:05:04.511458;relax
2010-11-13 07:05:04.511459;2010-11-13 07:11:17.729620;eating
2010-11-13 07:11:17.729620;2010-11-13 07:25:05.688076;meal_preparation
2010-11-13 07:25:05.688076;2010-11-13 07:35:16.164473;meal_preparation
2010-11-13 07:35:16.164473;2010-11-13 07:39:28.160719;eating
2010-11-13 07:39:28.160718;2010-11-13 07:47:49.485147;eating
2010-11-13 07:47:49.485147;2010-11-13 08:09:27.983697;relax
2010-11-13 08:09:27.983697;2010-11-13 08:10:11.047550;leave_home
2010-11-13 08:10:11.047551;2010-11-13 08:34:37.615971;relax
2010-11-13 08:34:37.615970;2010-11-13 08:34:41.136948;leave_home
2010-11-13 08:34:41.136949;2010-11-13 09:16:37.973240;relax
2010-11-13 09:16:37.973240;2010-11-13 09:28:05.409828;relax
2010-11-13 09:28:05.409827;2010-11-13 09:28:08.409827;leave_home
2010-11-13 09:40:23.409827;2010-11-13 09:40:30.409827;enter_home
2010-11-13 09:40:30.409827;2010-11-13 09:40:37.409827;enter_home
2010-11-13 09:51:26.409827;2010-11-13 09:43:43.409827;meal_preparation
2010-11-13 09:43:43.409827;2010-11-13 10:53:37.723330;relax
2010-11-13 10:53:37.723331;2010-11-13 11:00:13.570322;meal_preparation
2010-11-13 11:00:13.570322;2010-11-13 11:00:20.494508;leave_home
2010-11-13 11:00:20.494508;2010-11-13 11:00:26.494508;enter_home
2010-11-13 11:19:39.494508;2010-11-13 11:19:42.494508;leave_home
2010-11-13 11:19:42.494508;2010-11-13 12:07:55.187811;relax
2010-11-13 12:07:55.187810;2010-11-13 13:06:39.688685;relax
2010-11-13 13:06:39.688686;2010-11-13 13:06:44.748252;enter_home
2010-11-13 13:06:44.748252;2010-11-13 13:18:30.403003;meal_preparation
2010-11-13 13:18:30.403003;2010-11-13 13:33:03.817615;relax
2010-11-13 13:33:03.817614;2010-11-13 14:12:51.542964;relax
2010-11-13 14:12:51.542964;2010-11-13 14:12:51.542964;enter_home
2010-11-13 14:31:19.542964;2010-11-13 14:54:41.542964;meal_preparation
2010-11-14 00:00:00.000000;2010-11-14 00:00:06.000000;enter_home
2010-11-14 00:14:35.000000;2010-11-14 00:33:45.000000;meal_preparation
2010-11-14 00:33:45.000000;2010-11-14 06:49:36.887121;sleeping
2010-11-14 06:49:36.887121;2010-11-14 06:51:32.218512;meal_preparation
2010-11-14 06:51:32.218512;2010-11-14 07:13:58.464413;meal_preparation
2010-11-14 07:13:58.464414;2010-11-14 07:25:19.084534;meal_preparation
2010-11-14 07:25:19.084534;2010-11-14 07:26:08.902251;relax
2010-11-14 07:26:08.902250;2010-11-14 07:29:23.849777;meal_preparation
2010-11-14 07:29:23.849778;2010-11-14 07:36:12.399356;meal_preparation
2010-11-14 07:36:12.399355;2010-11-14 07:36:31.076062;leave_home
2010-11-14 07:36:31.076063;2010-11-14 08:20:28.197257;relax
2010-11-14 08:20:28.197257;2010-11-14 08:21:49.850967;meal_preparation
2010-11-14 08:21:49.850967;2010-11-14 08:28:17.752435;meal_preparation
2010-11-14 08:28:17.752435;2010-11-14 08:36:15.668510;meal_preparation
2010-11-14 08:36:15.668510;2010-11-14 08:45:37.521719;relax
2010-11-14 08:45:37.521719;2010-11-14 08:54:52.168372;meal_preparation
2010-11-14 08:54:52.168372;2010-11-14 09:03:01.311806;eating
2010-11-14 09:03:01.311806;2010-11-14 09:26:34.977126;relax
2010-11-14 09:26:34.977126;2010-11-14 11:16:35.891757;meal_preparation
2010-11-14 11:16:35.891756;2010-11-14 11:16:39.941785;leave_home
2010-11-14 11:16:39.941785;2010-11-14 11:16:41.276599;leave_home
2010-11-14 11:16:41.276599;2010-11-14 11:16:46.512907;leave_home
2010-11-14 11:16:46.512907;2010-11-14 11:16:54.512907;leave_home
2010-11-14 11:17:42.512907;2010-11-14 11:17:43.512907;enter_home
2010-11-14 11:17:43.512907;2010-11-14 11:17:48.589784;leave_home
2010-11-14 11:17:48.589783;2010-11-14 11:17:56.112641;leave_home
2010-11-14 11:17:56.112642;2010-11-14 12:06:55.410446;relax
2010-11-14 12:06:55.410445;2010-11-14 12:20:05.608712;meal_preparation
2010-11-14 12:20:05.608712;2010-11-14 12:27:41.143300;meal_preparation
2010-11-14 12:27:41.143301;2010-11-14 12:30:27.707644;relax
2010-11-14 12:30:27.707644;2010-11-14 13:03:06.920571;relax
2010-11-14 13:03:06.920572;2010-11-14 13:03:12.920572;enter_home
2010-11-14 13:06:41.920572;2010-11-14 13:20:05.920572;meal_preparation
2010-11-15 00:00:00.000000;2010-11-15 00:00:15.000000;enter_home
2010-11-15 00:09:16.000000;2010-11-15 00:27:26.000000;meal_preparation
2010-11-15 00:27:26.000000;2010-11-15 09:16:49.164445;sleeping
2010-11-15 09:16:49.164444;2010-11-15 09:22:59.321795;relax
2010-11-15 09:22:59.321795;2010-11-15 09:23:04.321795;leave_home
2010-11-15 09:48:13.321795;2010-11-15 09:48:20.321795;enter_home
2010-11-15 09:48:20.321795;2010-11-15 09:53:20.256627;meal_preparation
2010-11-15 09:53:20.256627;2010-11-15 10:07:00.658713;meal_preparation
2010-11-15 10:07:00.658713;2010-11-15 10:15:41.701157;wash_dishes
2010-11-15 10:15:41.701157;2010-11-15 10:15:46.446550;leave_home
2010-11-15 10:15:46.446550;2010-11-15 10:23:56.120346;meal_preparation
2010-11-15 10:23:56.120346;2010-11-15 10:24:09.120346;leave_home
2010-11-15 10:23:42.120346;2010-11-15 10:23:52.120346;enter_home
2010-11-15 10:24:09.120346;2010-11-15 10:26:48.515020;eating
2010-11-15 10:26:48.515020;2010-11-15 10:26:53.515020;enter_home
2010-11-15 10:36:25.515020;2010-11-15 10:51:09.515020;meal_preparation
2010-11-15 10:51:09.515020;2010-11-15 11:02:46.377918;work
