date;end_date;label
2010-11-11 09:36:24.755074;2010-11-11 09:41:41.424626;eating
2010-11-11 09:41:41.424626;2010-11-11 09:44:48.412094;meal_preparation
2010-11-11 09:44:48.412094;2010-11-11 10:00:50.030259;meal_preparation
2010-11-11 10:00:50.030260;2010-11-11 10:08:18.146683;meal_preparation
2010-11-11 10:08:18.146682;2010-11-11 10:27:38.313605;relax
2010-11-11 10:27:38.313605;2010-11-11 10:35:52.889812;meal_preparation
2010-11-11 10:35:52.889813;2010-11-11 10:53:14.276001;relax
2010-11-11 10:53:14.276000;2010-11-11 10:58:18.750105;work
2010-11-11 10:58:18.750105;2010-11-11 10:58:24.750105;enter_home
2010-11-11 10:54:22.750105;2010-11-11 10:54:25.750105;leave_home
2010-11-11 10:58:24.750105;2010-11-11 11:29:18.104462;relax
2010-11-11 11:29:18.104462;2010-11-11 11:29:19.104462;leave_home
2010-11-11 11:20:35.104462;2010-11-11 11:20:39.104462;enter_home
2010-11-11 11:29:19.104462;2010-11-11 11:29:24.104462;leave_home
2010-11-11 11:26:35.104462;2010-11-11 11:26:31.104462;enter_home
2010-11-11 11:29:24.104462;2010-11-11 11:29:29.548217;enter_home
2010-11-11 11:29:29.548217;2010-11-11 11:29:34.548217;leave_home
2010-11-11 11:32:42.548217;2010-11-11 11:32:45.548217;enter_home
2010-11-11 11:32:45.548217;2010-11-11 11:32:52.120378;leave_home
2010-11-11 11:32:52.120378;2010-11-11 11:33:01.865645;leave_home
2010-11-11 11:33:01.865644;2010-11-11 11:36:29.255404;meal_preparation
2010-11-11 11:36:29.255404;2010-11-11 11:55:00.682129;meal_preparation
2010-11-11 11:55:00.682129;2010-11-11 12:06:21.498480;meal_preparation
2010-11-11 12:06:21.498480;2010-11-11 12:14:20.876184;relax
2010-11-11 12:14:20.876184;2010-11-11 12:25:30.348831;meal_preparation
2010-11-11 12:25:30.348831;2010-11-11 13:04:04.437890;relax
2010-11-11 13:04:04.437891;2010-11-11 13:04:09.049780;enter_home
2010-11-11 13:04:09.049780;2010-11-11 13:14:12.565603;meal_preparation
2010-11-11 13:14:12.565603;2010-11-11 13:27:15.070174;meal_preparation
2010-11-11 13:27:15.070173;2010-11-11 13:28:10.070173;meal_preparation
2010-11-11 13:45:39.070173;2010-11-11 13:45:42.070173;enter_home
2010-11-12 00:00:00.000000;2010-11-12 00:00:06.000000;enter_home
2010-11-12 00:09:26.000000;2010-11-12 00:12:58.000000;meal_preparation
2010-11-12 00:12:58.000000;2010-11-12 00:30:51.139915;relax
2010-11-12 00:30:51.139916;2010-11-12 04:57:21.525405;sleeping
2010-11-12 04:57:21.525405;2010-11-12 05:05:08.154938;meal_preparation
2010-11-12 05:05:08.154938;2010-11-12 05:10:50.274837;meal_preparation
2010-11-12 05:10:50.274837;2010-11-12 05:12:58.614177;relax
2010-11-12 05:12:58.614177;2010-11-12 05:25:31.967104;relax
2010-11-12 05:25:31.967104;2010-11-12 05:35:38.239047;meal_preparation
2010-11-12 05:35:38.239047;2010-11-12 06:30:10.741053;relax
2010-11-12 06:30:10.741054;2010-11-12 07:09:22.792284;relax
2010-11-12 07:09:22.792283;2010-11-12 07:37:05.709100;relax
2010-11-12 07:37:05.709101;2010-11-12 07:54:44.643922;relax
2010-11-12 07:54:44.643921;2010-11-12 08:30:09.214967;relax
2010-11-12 08:30:09.214968;2010-11-12 08:32:15.082005;meal_preparation
2010-11-12 08:32:15.082004;2010-11-12 08:32:19.753195;leave_home
2010-11-12 08:32:19.753196;2010-11-12 08:39:38.520207;relax
2010-11-12 08:39:38.520206;2010-11-12 08:51:07.564779;relax
2010-11-12 08:51:07.564779;2010-11-12 09:38:42.396835;relax
2010-11-12 09:38:42.396835;2010-11-12 09:46:09.731734;meal_preparation
2010-11-12 09:46:09.731734;2010-11-12 09:56:09.782038;meal_preparation
2010-11-12 09:56:09.782038;2010-11-12 10:21:15.028958;meal_preparation
2010-11-12 10:21:15.028958;2010-11-12 10:30:49.533075;relax
2010-11-12 10:30:49.533075;2010-11-12 10:39:47.050240;wash_dishes
2010-11-12 10:39:47.050240;2010-11-12 10:56:38.449483;eating
2010-11-12 10:56:38.449482;2010-11-12 11:31:39.207100;relax
2010-11-12 11:31:39.207100;2010-11-12 11:36:48.477829;eating
2010-11-12 11:36:48.477829;2010-11-12 11:37:44.826021;meal_preparation
2010-11-12 11:37:44.826021;2010-11-12 11:45:54.711277;eating
2010-11-12 11:45:54.711277;2010-11-12 11:49:56.637988;meal_preparation
2010-11-12 11:49:56.637989;2010-11-12 12:11:55.842943;eating
2010-11-12 12:11:55.842943;2010-11-12 12:13:50.260209;relax
2010-11-12 12:13:50.260208;2010-11-12 12:25:49.608155;meal_preparation
2010-11-12 12:25:49.608155;2010-11-12 13:35:53.184742;relax
2010-11-12 13:35:53.184742;2010-11-12 14:17:53.161682;relax
2010-11-12 14:17:53.161682;2010-11-12 14:17:57.161682;enter_home
2010-11-12 14:20:38.161682;2010-11-12 14:20:44.161682;leave_home
2010-11-13 00:00:00.000000;2010-11-13 00:00:04.000000;enter_home
2010-11-13 00:17:51.000000;2010-11-13 00:17:56.000000;leave_home
2010-11-13 00:17:56.000000;2010-11-13 03:13:41.445053;sleeping
2010-11-13 03:13:41.445053;2010-11-13 05:59:24.873611;sleeping
2010-11-13 05:59:24.873611;2010-11-13 06:44:19.483128;work
2010-11-13 06:44:19.483128;2010-11-13 07:25:43.319102;relax
2010-11-13 07:25:43.319102;2010-11-13 07:28:19.891709;meal_preparation
2010-11-13 07:28:19.891709;2010-11-13 07:58:55.774761;relax
2010-11-13 07:58:55.774761;2010-11-13 08:03:51.934238;meal_preparation
2010-11-13 08:03:51.934238;2010-11-13 08:13:27.927862;meal_preparation
2010-11-13 08:13:27.927862;2010-11-13 08:25:41.259552;relax
2010-11-13 08:25:41.259552;2010-11-13 08:35:13.628237;meal_preparation
2010-11-13 08:35:13.628237;2010-11-13 08:35:19.121939;leave_home
2010-11-13 08:35:19.121938;2010-11-13 08:45:08.091064;meal_preparation
2010-11-13 08:45:08.091064;2010-11-13 09:04:19.631870;relax
2010-11-13 09:04:19.631870;2010-11-13 09:15:17.212160;work
2010-11-13 09:15:17.212160;2010-11-13 10:23:15.466596;meal_preparation
2010-11-13 10:23:15.466596;2010-11-13 10:23:30.759173;enter_home
2010-11-13 10:23:30.759173;2010-11-13 10:23:38.759173;leave_home
2010-11-13 10:40:57.759173;2010-11-13 10:41:00.759173;enter_home
2010-11-13 10:41:00.759173;2010-11-13 10:44:47.339714;relax
2010-11-13 10:44:47.339714;2010-11-13 10:52:36.820978;relax
2010-11-13 10:52:36.820978;2010-11-13 11:02:19.965339;meal_preparation
2010-11-13 11:02:19.965339;2010-11-13 11:02:19.965339;leave_home
2010-11-13 11:12:18.965339;2010-11-13 11:12:26.965339;enter_home
2010-11-13 11:12:26.965339;2010-11-13 11:12:32.965339;enter_home
2010-11-13 11:21:45.965339;2010-11-13 11:21:48.965339;leave_home
2010-11-13 11:21:48.965339;2010-11-13 11:21:55.238587;leave_home
2010-11-13 11:21:55.238588;2010-11-13 11:22:07.238588;leave_home
2010-11-13 11:30:17.238588;2010-11-13 11:30:27.238588;enter_home
2010-11-13 11:30:27.238588;2010-11-13 11:57:29.688057;relax
2010-11-13 11:57:29.688057;2010-11-13 12:22:24.560732;relax
2010-11-13 12:22:24.560731;2010-11-13 12:57:11.192713;relax
2010-11-13 12:57:11.192713;2010-11-13 13:19:59.766627;relax
2010-11-13 13:19:59.766628;2010-11-13 13:20:03.978249;leave_home
2010-11-13 13:20:03.978249;2010-11-13 13:20:52.638659;meal_preparation
2010-11-13 13:20:52.638659;2010-11-13 13:27:48.115597;meal_preparation
2010-11-13 13:27:48.115598;2010-11-13 13:38:26.999552;meal_preparation
2010-11-13 13:38:26.999552;2010-11-13 13:38:36.894073;enter_home
2010-11-13 13:38:36.894073;2010-11-13 14:32:47.485631;relax
2010-11-13 14:32:47.485631;2010-11-13 15:55:39.289611;relax
2010-11-13 15:55:39.289611;2010-11-13 16:14:51.435733;meal_preparation
2010-11-13 16:14:51.435733;2010-11-13 16:22:40.075258;work
2010-11-13 16:22:40.075258;2010-11-13 17:00:31.149370;meal_preparation
2010-11-13 17:00:31.149370;2010-11-13 17:18:14.092566;relax
2010-11-13 17:18:14.092566;2010-11-13 17:33:20.580831;wash_dishes
2010-11-13 17:33:20.580831;2010-11-13 17:42:23.937732;meal_preparation
2010-11-13 17:42:23.937733;2010-11-13 18:41:15.983525;relax
2010-11-13 18:41:15.983525;2010-11-13 19:03:24.964081;meal_preparation
2010-11-13 19:03:24.964081;2010-11-13 20:03:39.577445;relax
2010-11-13 20:03:39.577445;2010-11-13 20:32:54.635548;relax
2010-11-13 20:32:54.635548;2010-11-13 20:38:47.926559;relax
2010-11-13 20:38:47.926559;2010-11-13 21:48:02.362861;relax
2010-11-13 21:48:02.362861;2010-11-14 02:40:18.356746;sleeping
2010-11-14 02:40:18.356746;2010-11-14 02:40:34.356746;bed_to_toilet
2010-11-14 02:42:58.356746;2010-11-14 04:04:01.356746;sleeping
2010-11-14 04:04:01.356746;2010-11-14 04:21:35.356746;sleeping
2010-11-14 04:43:01.356746;2010-11-14 04:44:43.356746;bed_to_toilet
2010-11-14 04:44:43.356746;2010-11-14 04:47:20.356746;bed_to_toilet
2010-11-14 04:51:04.356746;2010-11-14 08:03:00.356746;sleeping
2010-11-14 08:03:00.356746;2010-11-14 08:07:03.569187;meal_preparation
2010-11-14 08:07:03.569187;2010-11-14 08:13:51.005974;relax
2010-11-14 08:13:51.005974;2010-11-14 08:17:45.590253;meal_preparation
2010-11-14 08:17:45.590253;2010-11-14 08:30:37.183944;relax
2010-11-14 08:30:37.183944;2010-11-14 08:42:14.728676;meal_preparation
2010-11-14 08:42:14.728676;2010-11-14 09:10:42.245087;relax
2010-11-14 09:10:42.245087;2010-11-14 09:14:33.357186;meal_preparation
2010-11-14 09:14:33.357186;2010-11-14 10:00:22.789624;relax
2010-11-14 10:00:22.789624;2010-11-14 10:07:29.461823;meal_preparation
2010-11-14 10:07:29.461823;2010-11-14 10:10:48.239628;work
2010-11-14 10:10:48.239628;2010-11-14 10:12:34.775009;meal_preparation
