date;end_date;label
2010-11-12 07:21:51.017331;2010-11-12 07:28:28.241529;meal_preparation
2010-11-12 07:28:28.241530;2010-11-12 07:42:42.281339;meal_preparation
2010-11-12 07:42:42.281339;2010-11-12 07:42:51.403369;leave_home
2010-11-12 07:42:51.403368;2010-11-12 07:47:10.918677;meal_preparation
2010-11-12 07:47:10.918677;2010-11-12 07:52:39.307916;meal_preparation
2010-11-12 07:52:39.307917;2010-11-12 08:00:06.416265;meal_preparation
2010-11-12 08:00:06.416265;2010-11-12 08:01:47.161737;meal_preparation
2010-11-12 08:01:47.161737;2010-11-12 08:30:34.548787;relax
2010-11-12 08:30:34.548787;2010-11-12 08:49:13.311653;relax
2010-11-12 08:49:13.311653;2010-11-12 09:02:31.632812;meal_preparation
2010-11-12 09:02:31.632812;2010-11-12 09:03:17.852176;meal_preparation
2010-11-12 09:03:17.852176;2010-11-12 09:06:35.917693;relax
2010-11-12 09:06:35.917693;2010-11-12 09:13:56.476498;meal_preparation
2010-11-12 09:13:56.476497;2010-11-12 09:15:20.468051;meal_preparation
2010-11-12 09:15:20.468051;2010-11-12 09:58:41.963618;meal_preparation
2010-11-12 09:58:41.963618;2010-11-12 10:13:53.413917;meal_preparation
2010-11-12 10:13:53.413917;2010-11-12 10:15:21.146413;work
2010-11-12 10:15:21.146413;2010-11-12 10:17:19.833974;meal_preparation
2010-11-12 10:17:19.833975;2010-11-12 10:17:25.833975;enter_home
2010-11-12 10:35:52.833975;2010-11-12 10:35:55.833975;leave_home
2010-11-12 10:35:55.833975;2010-11-12 10:42:40.893979;meal_preparation
2010-11-12 10:42:40.893979;2010-11-12 10:45:16.899603;eating
2010-11-12 10:45:16.899604;2010-11-12 10:54:24.919781;relax
2010-11-12 10:54:24.919781;2010-11-12 11:07:36.196886;relax
2010-11-12 11:07:36.196886;2010-11-12 11:44:01.821934;relax
2010-11-12 11:44:01.821934;2010-11-12 11:44:05.821934;enter_home
2010-11-12 11:48:24.821934;2010-11-12 11:40:42.821934;meal_preparation
2010-11-12 11:44:05.821934;2010-11-12 11:44:07.138431;leave_home
2010-11-12 11:44:07.138431;2010-11-12 13:09:24.962223;work
2010-11-12 13:09:24.962223;2010-11-12 13:12:17.122889;meal_preparation
2010-11-12 13:12:17.122889;2010-11-12 13:12:24.122889;enter_home
2010-11-12 13:36:01.122889;2010-11-12 13:50:25.122889;meal_preparation
2010-11-13 00:00:00.000000;2010-11-13 00:00:01.000000;enter_home
2010-11-13 00:11:02.000000;2010-11-13 00:31:50.000000;meal_preparation
2010-11-13 00:31:50.000000;2010-11-13 04:07:24.268680;sleeping
2010-11-13 04:07:24.268679;2010-11-13 04:11:15.268679;bed_to_toilet
2010-11-13 04:14:02.268679;2010-11-13 07:37:46.268679;sleeping
2010-11-13 07:37:46.268679;2010-11-13 07:46:18.030560;relax
2010-11-13 07:46:18.030560;2010-11-13 07:46:22.693526;leave_home
2010-11-13 07:46:22.693526;2010-11-13 07:53:19.217551;meal_preparation
2010-11-13 07:53:19.217551;2010-11-13 08:09:22.372994;relax
2010-11-13 08:09:22.372994;2010-11-13 08:22:24.814449;work
2010-11-13 08:22:24.814449;2010-11-13 08:47:25.168956;relax
2010-11-13 08:47:25.168956;2010-11-13 09:10:44.351504;relax
2010-11-13 09:10:44.351504;2010-11-13 09:35:45.543750;relax
2010-11-13 09:35:45.543750;2010-11-13 10:02:32.822621;relax
2010-11-13 10:02:32.822621;2010-11-13 10:10:53.171868;eating
2010-11-13 10:10:53.171867;2010-11-13 10:10:57.171867;enter_home
2010-11-13 10:24:41.171867;2010-11-13 10:32:00.171867;meal_preparation
2010-11-13 10:32:00.171867;2010-11-13 10:35:43.067517;meal_preparation
2010-11-13 10:35:43.067517;2010-11-13 10:35:51.177103;leave_home
2010-11-13 10:35:51.177103;2010-11-13 11:08:52.490510;relax
2010-11-13 11:08:52.490511;2010-11-13 11:25:33.496253;meal_preparation
2010-11-13 11:25:33.496253;2010-11-13 11:25:39.847786;leave_home
2010-11-13 11:25:39.847786;2010-11-13 11:25:44.847786;enter_home
2010-11-13 11:22:37.847786;2010-11-13 11:22:40.847786;leave_home
2010-11-13 11:25:44.847786;2010-11-13 11:25:50.452682;leave_home
2010-11-13 11:25:50.452682;2010-11-13 11:36:39.952093;relax
2010-11-13 11:36:39.952093;2010-11-13 11:42:36.327733;meal_preparation
2010-11-13 11:42:36.327734;2010-11-13 11:59:33.890980;relax
2010-11-13 11:59:33.890979;2010-11-13 12:25:58.121479;eating
2010-11-13 12:25:58.121480;2010-11-13 12:33:57.290221;relax
2010-11-13 12:33:57.290221;2010-11-13 13:00:03.406705;relax
2010-11-13 13:00:03.406704;2010-11-13 13:00:06.406704;enter_home
2010-11-13 13:03:30.406704;2010-11-13 13:09:09.406704;meal_preparation
2010-11-14 00:00:00.000000;2010-11-14 00:00:05.000000;enter_home
2010-11-14 00:08:41.000000;2010-11-13 23:56:52.000000;meal_preparation
2010-11-14 00:00:00.000000;2010-11-14 00:00:07.000000;enter_home
2010-11-14 00:00:28.000000;2010-11-14 00:16:33.000000;meal_preparation
2010-11-14 00:16:33.000000;2010-11-14 06:08:20.958397;sleeping
2010-11-14 06:08:20.958398;2010-11-14 06:13:03.901181;relax
2010-11-14 06:13:03.901181;2010-11-14 06:35:24.722996;relax
2010-11-14 06:35:24.722996;2010-11-14 06:43:01.670804;meal_preparation
2010-11-14 06:43:01.670804;2010-11-14 06:49:06.351396;meal_preparation
2010-11-14 06:49:06.351396;2010-11-14 06:55:18.113554;eating
2010-11-14 06:55:18.113554;2010-11-14 07:04:56.645327;meal_preparation
2010-11-14 07:04:56.645327;2010-11-14 07:42:27.393143;relax
2010-11-14 07:42:27.393143;2010-11-14 07:48:03.724861;relax
2010-11-14 07:48:03.724860;2010-11-14 07:55:49.621503;work
2010-11-14 07:55:49.621503;2010-11-14 08:51:16.451815;relax
2010-11-14 08:51:16.451815;2010-11-14 09:08:39.922388;relax
2010-11-14 09:08:39.922388;2010-11-14 09:17:07.269391;eating
2010-11-14 09:17:07.269391;2010-11-14 09:17:12.195257;leave_home
2010-11-14 09:17:12.195257;2010-11-14 09:18:10.571789;relax
2010-11-14 09:18:10.571789;2010-11-14 11:41:55.262395;meal_preparation
2010-11-14 11:41:55.262395;2010-11-14 11:42:04.370047;leave_home
2010-11-14 11:42:04.370047;2010-11-14 11:48:23.393142;meal_preparation
2010-11-14 11:48:23.393142;2010-11-14 12:20:18.537649;relax
2010-11-14 12:20:18.537649;2010-11-14 13:20:26.602873;relax
2010-11-14 13:20:26.602873;2010-11-14 13:20:33.602873;enter_home
2010-11-14 13:26:11.602873;2010-11-14 13:35:16.602873;meal_preparation
2010-11-15 00:00:00.000000;2010-11-15 00:00:07.000000;enter_home
2010-11-15 00:09:21.000000;2010-11-15 00:27:25.000000;meal_preparation
2010-11-15 00:27:25.000000;2010-11-15 08:26:27.572271;sleeping
2010-11-15 08:26:27.572272;2010-11-15 08:32:54.733100;meal_preparation
2010-11-15 08:32:54.733099;2010-11-15 08:33:00.745438;leave_home
2010-11-15 08:33:00.745438;2010-11-15 08:47:18.877753;meal_preparation
2010-11-15 08:47:18.877753;2010-11-15 09:02:59.888404;relax
2010-11-15 09:02:59.888403;2010-11-15 09:23:43.226567;relax
