date;end_date;label
2010-11-08 13:13:59.843944;2010-11-08 13:14:09.843944;enter_home
2010-11-08 13:21:28.843944;2010-11-08 13:27:00.843944;meal_preparation
2010-11-09 00:00:00.000000;2010-11-09 00:00:11.000000;enter_home
2010-11-09 00:14:16.000000;2010-11-09 00:39:11.000000;meal_preparation
2010-11-09 00:39:11.000000;2010-11-09 04:05:49.235644;sleeping
2010-11-09 04:05:49.235643;2010-11-09 04:15:59.822500;meal_preparation
2010-11-09 04:15:59.822500;2010-11-09 04:18:01.822500;bed_to_toilet
2010-11-09 04:20:24.822500;2010-11-09 07:26:47.822500;sleeping
2010-11-09 07:26:47.822500;2010-11-09 07:33:47.373008;work
2010-11-09 07:33:47.373009;2010-11-09 07:39:02.272487;meal_preparation
2010-11-09 07:39:02.272487;2010-11-09 07:46:18.408175;meal_preparation
2010-11-09 07:46:18.408175;2010-11-09 07:49:44.132208;meal_preparation
2010-11-09 07:49:44.132208;2010-11-09 07:56:42.402805;meal_preparation
2010-11-09 07:56:42.402805;2010-11-09 08:05:06.340030;meal_preparation
2010-11-09 08:05:06.340031;2010-11-09 08:05:28.339795;meal_preparation
2010-11-09 08:05:28.339795;2010-11-09 08:49:16.037463;relax
2010-11-09 08:49:16.037463;2010-11-09 09:24:48.181596;relax
2010-11-09 09:24:48.181596;2010-11-09 09:26:37.547197;relax
2010-11-09 09:26:37.547197;2010-11-09 09:48:02.020453;relax
2010-11-09 09:48:02.020453;2010-11-09 09:56:03.185627;wash_dishes
2010-11-09 09:56:03.185627;2010-11-09 09:59:44.818842;relax
2010-11-09 09:59:44.818842;2010-11-09 10:22:17.500079;meal_preparation
2010-11-09 10:22:17.500079;2010-11-09 10:41:22.247512;work
2010-11-09 10:41:22.247512;2010-11-09 10:47:46.517108;meal_preparation
2010-11-09 10:47:46.517108;2010-11-09 10:59:05.823985;relax
2010-11-09 10:59:05.823985;2010-11-09 10:59:11.823985;enter_home
2010-11-09 11:05:19.823985;2010-11-09 11:21:00.823985;meal_preparation
2010-11-09 11:21:00.823985;2010-11-09 11:39:09.686014;relax
2010-11-09 11:39:09.686014;2010-11-09 11:40:31.226230;meal_preparation
2010-11-09 11:40:31.226230;2010-11-09 11:48:14.651314;relax
2010-11-09 11:48:14.651314;2010-11-09 11:48:17.906143;enter_home
2010-11-09 11:48:17.906143;2010-11-09 11:48:25.906143;enter_home
2010-11-09 11:40:31.906143;2010-11-09 11:49:44.906143;meal_preparation
2010-11-09 11:49:44.906143;2010-11-09 12:25:17.354669;relax
2010-11-09 12:25:17.354669;2010-11-09 13:11:34.183019;relax
2010-11-09 13:11:34.183019;2010-11-09 13:32:02.275301;relax
2010-11-09 13:32:02.275301;2010-11-09 13:37:08.559479;relax
2010-11-09 13:37:08.559479;2010-11-09 14:31:14.599066;relax
2010-11-09 14:31:14.599065;2010-11-09 15:16:22.309770;relax
2010-11-09 15:16:22.309771;2010-11-09 15:26:18.458055;relax
2010-11-09 15:26:18.458055;2010-11-09 16:11:11.032979;relax
2010-11-09 16:11:11.032979;2010-11-09 16:21:51.831932;meal_preparation
2010-11-09 16:21:51.831931;2010-11-09 16:21:55.831931;enter_home
2010-11-09 16:23:43.831931;2010-11-09 16:39:19.831931;meal_preparation
2010-11-10 00:00:00.000000;2010-11-10 00:04:39.000000;meal_preparation
2010-11-10 00:22:26.000000;2010-11-10 00:22:30.000000;enter_home
2010-11-10 00:22:30.000000;2010-11-10 05:42:52.492778;sleeping
2010-11-10 05:42:52.492778;2010-11-10 07:19:43.886499;relax
2010-11-10 07:19:43.886499;2010-11-10 08:00:23.297767;relax
2010-11-10 08:00:23.297766;2010-11-10 08:12:05.737612;meal_preparation
2010-11-10 08:12:05.737612;2010-11-10 08:28:52.745976;relax
2010-11-10 08:28:52.745976;2010-11-10 08:55:27.899906;relax
2010-11-10 08:55:27.899907;2010-11-10 09:00:08.911763;meal_preparation
2010-11-10 09:00:08.911763;2010-11-10 09:06:18.121285;meal_preparation
2010-11-10 09:06:18.121285;2010-11-10 09:31:08.902947;relax
2010-11-10 09:31:08.902947;2010-11-10 09:36:29.986691;eating
2010-11-10 09:36:29.986691;2010-11-10 09:36:37.399876;leave_home
2010-11-10 09:36:37.399876;2010-11-10 09:47:05.797205;meal_preparation
2010-11-10 09:47:05.797205;2010-11-10 10:01:13.907758;meal_preparation
2010-11-10 10:01:13.907758;2010-11-10 10:01:20.040280;enter_home
2010-11-10 10:01:20.040280;2010-11-10 10:41:34.140362;relax
2010-11-10 10:41:34.140362;2010-11-10 10:57:47.991152;relax
2010-11-10 10:57:47.991152;2010-11-10 10:57:56.991152;enter_home
2010-11-10 11:12:34.991152;2010-11-10 11:17:47.991152;meal_preparation
2010-11-10 11:17:47.991152;2010-11-10 11:17:51.991152;enter_home
2010-11-10 11:30:17.991152;2010-11-10 11:30:20.991152;leave_home
2010-11-10 11:30:20.991152;2010-11-10 12:19:59.406966;relax
2010-11-10 12:19:59.406966;2010-11-10 12:27:24.848130;eating
2010-11-10 12:27:24.848130;2010-11-10 12:27:23.848130;enter_home
2010-11-10 12:47:41.848130;2010-11-10 13:03:16.848130;meal_preparation
2010-11-11 00:00:00.000000;2010-11-11 00:00:04.000000;enter_home
2010-11-11 00:12:53.000000;2010-11-11 00:27:30.000000;meal_preparation
2010-11-11 00:27:30.000000;2010-11-11 00:38:57.179503;relax
2010-11-11 00:38:57.179503;2010-11-11 08:19:43.208389;sleeping
2010-11-11 08:19:43.208389;2010-11-11 08:19:47.504468;leave_home
2010-11-11 08:19:47.504468;2010-11-11 08:41:56.031169;work
2010-11-11 08:41:56.031169;2010-11-11 08:50:57.428635;relax
2010-11-11 08:50:57.428635;2010-11-11 09:32:15.904414;relax
2010-11-11 09:32:15.904414;2010-11-11 09:37:17.950324;meal_preparation
2010-11-11 09:37:17.950324;2010-11-11 09:47:07.845130;work
2010-11-11 09:47:07.845130;2010-11-11 10:38:43.553242;relax
2010-11-11 10:38:43.553243;2010-11-11 10:38:53.106474;leave_home
2010-11-11 10:38:53.106474;2010-11-11 10:39:00.106474;enter_home
2010-11-11 10:42:42.106474;2010-11-11 10:50:29.106474;meal_preparation
2010-11-11 10:50:29.106474;2010-11-11 10:55:04.181729;relax
2010-11-11 10:55:04.181729;2010-11-11 10:56:55.777499;wash_dishes
2010-11-11 10:56:55.777499;2010-11-11 11:00:07.831008;work
2010-11-11 11:00:07.831008;2010-11-11 11:21:20.850694;relax
2010-11-11 11:21:20.850694;2010-11-11 11:21:24.425657;leave_home
2010-11-11 11:21:24.425657;2010-11-11 11:21:28.337216;leave_home
2010-11-11 11:21:28.337216;2010-11-11 11:21:33.605549;leave_home
2010-11-11 11:21:33.605549;2010-11-11 11:21:39.957848;leave_home
2010-11-11 11:21:39.957848;2010-11-11 11:46:25.899679;relax
2010-11-11 11:46:25.899679;2010-11-11 11:46:26.455333;enter_home
2010-11-11 11:46:26.455333;2010-11-11 11:48:58.492157;meal_preparation
2010-11-11 11:48:58.492157;2010-11-11 12:06:50.189034;relax
2010-11-11 12:06:50.189034;2010-11-11 12:39:54.005570;relax
2010-11-11 12:39:54.005570;2010-11-11 13:00:13.489202;meal_preparation
2010-11-11 13:00:13.489202;2010-11-11 13:00:16.489202;leave_home
2010-11-11 12:54:33.489202;2010-11-11 12:54:30.489202;enter_home
2010-11-12 00:00:00.000000;2010-11-12 00:00:05.000000;enter_home
2010-11-12 00:12:46.000000;2010-11-12 00:12:50.000000;leave_home
2010-11-12 00:12:50.000000;2010-11-12 00:15:07.000000;bed_to_toilet
2010-11-12 00:18:44.000000;2010-11-11 23:55:10.000000;sleeping
2010-11-12 00:00:00.000000;2010-11-12 00:01:43.000000;bed_to_toilet
2010-11-12 00:02:27.000000;2010-11-12 01:40:52.000000;sleeping
2010-11-12 01:40:52.000000;2010-11-12 07:07:28.541736;sleeping
2010-11-12 07:07:28.541736;2010-11-12 07:46:25.680207;relax
2010-11-12 07:46:25.680207;2010-11-12 07:53:14.006752;meal_preparation
2010-11-12 07:53:14.006752;2010-11-12 07:55:27.006752;bed_to_toilet
2010-11-12 07:59:53.006752;2010-11-12 11:12:15.006752;sleeping
2010-11-12 11:12:15.006752;2010-11-12 11:12:21.006752;leave_home
2010-11-12 11:38:39.006752;2010-11-12 11:38:39.006752;enter_home
2010-11-12 11:38:39.006752;2010-11-12 12:31:33.201343;relax
2010-11-12 12:31:33.201343;2010-11-12 12:42:53.036252;relax
2010-11-12 12:42:53.036252;2010-11-12 12:52:09.930427;meal_preparation
2010-11-12 12:52:09.930427;2010-11-12 13:15:46.897203;meal_preparation
2010-11-12 13:15:46.897203;2010-11-12 13:15:53.221080;enter_home
2010-11-12 13:15:53.221080;2010-11-12 13:29:22.601865;relax
2010-11-12 13:29:22.601865;2010-11-12 13:29:28.986398;enter_home
2010-11-12 13:29:28.986398;2010-11-12 14:27:54.832381;relax
2010-11-12 14:27:54.832381;2010-11-12 15:01:54.277826;relax
2010-11-12 15:01:54.277826;2010-11-12 15:15:50.727431;relax
2010-11-12 15:15:50.727431;2010-11-12 15:21:48.254449;work
2010-11-12 15:21:48.254449;2010-11-12 15:29:03.355911;wash_dishes
2010-11-12 15:29:03.355911;2010-11-12 15:36:40.404507;meal_preparation
2010-11-12 15:36:40.404507;2010-11-12 16:20:06.373837;relax
2010-11-12 16:20:06.373837;2010-11-12 16:53:21.184275;relax
2010-11-12 16:53:21.184275;2010-11-12 17:06:25.083231;relax
2010-11-12 17:06:25.083231;2010-11-12 17:12:56.883370;eating
2010-11-12 17:12:56.883369;2010-11-12 17:55:34.206721;relax
2010-11-12 17:55:34.206721;2010-11-12 17:58:48.441163;meal_preparation
2010-11-12 17:58:48.441163;2010-11-12 17:58:55.034084;leave_home
2010-11-12 17:58:55.034083;2010-11-12 18:15:53.828292;relax
2010-11-12 18:15:53.828292;2010-11-12 19:15:34.467850;relax
2010-11-12 19:15:34.467850;2010-11-12 19:49:00.325979;relax
2010-11-12 19:49:00.325979;2010-11-12 19:58:44.133394;meal_preparation
2010-11-12 19:58:44.133394;2010-11-12 20:05:13.818251;meal_preparation
2010-11-12 20:05:13.818251;2010-11-12 21:13:07.076112;relax
2010-11-12 21:13:07.076113;2010-11-12 21:49:34.770060;relax
2010-11-12 21:49:34.770059;2010-11-12 22:38:16.855392;relax
2010-11-12 22:38:16.855392;2010-11-12 23:30:10.784268;relax
2010-11-12 23:30:10.784269;2010-11-13 02:22:42.564619;sleeping
2010-11-13 02:22:42.564618;2010-11-13 08:30:48.351047;sleeping
2010-11-13 08:30:48.351047;2010-11-13 08:30:51.351047;enter_home
2010-11-13 08:46:24.351047;2010-11-13 08:46:27.351047;leave_home
2010-11-13 08:46:27.351047;2010-11-13 08:50:27.536439;relax
2010-11-13 08:50:27.536439;2010-11-13 09:12:41.309603;relax
2010-11-13 09:12:41.309603;2010-11-13 09:23:29.949657;meal_preparation
2010-11-13 09:23:29.949657;2010-11-13 10:11:02.053072;relax
2010-11-13 10:11:02.053073;2010-11-13 10:42:43.073837;relax
2010-11-13 10:42:43.073837;2010-11-13 10:52:08.157713;meal_preparation
2010-11-13 10:52:08.157713;2010-11-13 11:11:32.997274;relax
2010-11-13 11:11:32.997274;2010-11-13 11:11:38.533347;leave_home
2010-11-13 11:11:38.533348;2010-11-13 11:56:01.982903;relax
2010-11-13 11:56:01.982903;2010-11-13 12:14:33.043894;meal_preparation
2010-11-13 12:14:33.043894;2010-11-13 12:16:04.199640;meal_preparation
2010-11-13 12:16:04.199640;2010-11-13 12:20:35.575283;work
2010-11-13 12:20:35.575283;2010-11-13 12:32:05.583475;eating
2010-11-13 12:32:05.583475;2010-11-13 12:48:22.587546;meal_preparation
2010-11-13 12:48:22.587546;2010-11-13 13:34:28.820632;relax
2010-11-13 13:34:28.820632;2010-11-13 14:02:55.114825;relax
2010-11-13 14:02:55.114826;2010-11-13 14:16:32.769294;relax
2010-11-13 14:16:32.769294;2010-11-13 15:31:14.494440;relax
2010-11-13 15:31:14.494440;2010-11-13 16:03:39.343776;relax
2010-11-13 16:03:39.343776;2010-11-13 16:50:55.684311;relax
2010-11-13 16:50:55.684311;2010-11-13 16:55:58.984478;meal_preparation
2010-11-13 16:55:58.984478;2010-11-13 17:01:43.077409;meal_preparation
2010-11-13 17:01:43.077409;2010-11-13 17:21:45.340050;work
2010-11-13 17:21:45.340050;2010-11-13 17:37:41.743128;relax
2010-11-13 17:37:41.743129;2010-11-13 17:52:34.340755;meal_preparation
2010-11-13 17:52:34.340755;2010-11-13 18:02:11.385765;meal_preparation
2010-11-13 18:02:11.385765;2010-11-13 19:01:31.919850;relax
2010-11-13 19:01:31.919850;2010-11-13 19:18:42.553817;wash_dishes
2010-11-13 19:18:42.553817;2010-11-13 19:28:24.856137;meal_preparation
2010-11-13 19:28:24.856137;2010-11-13 20:14:01.933370;relax
2010-11-13 20:14:01.933370;2010-11-13 21:00:47.941508;relax
2010-11-13 21:00:47.941508;2010-11-13 22:24:34.389227;relax
2010-11-13 22:24:34.389227;2010-11-13 22:27:38.389227;bed_to_toilet
2010-11-13 22:31:16.389227;2010-11-14 02:51:27.389227;sleeping
2010-11-14 02:51:27.389227;2010-11-14 02:54:45.389227;bed_to_toilet
2010-11-14 02:58:31.389227;2010-11-14 05:35:04.389227;sleeping
2010-11-14 05:35:04.389227;2010-11-14 05:57:42.816693;relax
2010-11-14 05:57:42.816692;2010-11-14 06:02:35.935038;meal_preparation
2010-11-14 06:02:35.935038;2010-11-14 06:02:39.401965;meal_preparation
2010-11-14 06:02:39.401965;2010-11-14 06:13:13.202962;relax
2010-11-14 06:13:13.202962;2010-11-14 06:24:41.859530;relax
2010-11-14 06:24:41.859530;2010-11-14 06:34:36.694686;relax
2010-11-14 06:34:36.694686;2010-11-14 06:42:23.272783;meal_preparation
2010-11-14 06:42:23.272783;2010-11-14 07:13:54.481629;relax
2010-11-14 07:13:54.481629;2010-11-14 07:14:52.481629;bed_to_toilet
2010-11-14 07:18:16.481629;2010-11-14 10:13:13.481629;sleeping
2010-11-14 10:13:13.481629;2010-11-14 10:21:35.657027;meal_preparation
2010-11-14 10:21:35.657027;2010-11-14 10:28:55.041171;eating
2010-11-14 10:28:55.041171;2010-11-14 10:41:02.176940;meal_preparation
2010-11-14 10:41:02.176940;2010-11-14 10:51:03.643329;relax
2010-11-14 10:51:03.643330;2010-11-14 11:05:43.018097;wash_dishes
2010-11-14 11:05:43.018096;2010-11-14 11:17:38.321857;relax
2010-11-14 11:17:38.321857;2010-11-14 11:17:45.787545;leave_home
2010-11-14 11:17:45.787545;2010-11-14 11:17:51.003922;leave_home
2010-11-14 11:17:51.003922;2010-11-14 11:17:58.139017;leave_home
2010-11-14 11:17:58.139017;2010-11-14 11:17:58.139017;leave_home
2010-11-14 11:14:17.139017;2010-11-14 11:14:22.139017;enter_home
2010-11-14 11:17:58.139017;2010-11-14 11:18:03.680621;leave_home
2010-11-14 11:18:03.680620;2010-11-14 11:18:12.680620;leave_home
2010-11-14 11:30:23.680620;2010-11-14 11:30:25.680620;enter_home
2010-11-14 11:30:25.680620;2010-11-14 11:56:35.402905;work
2010-11-14 11:56:35.402905;2010-11-14 12:00:04.685209;eating
2010-11-14 12:00:04.685209;2010-11-14 12:36:27.837602;relax
2010-11-14 12:36:27.837602;2010-11-14 13:08:32.428052;relax
2010-11-14 13:08:32.428052;2010-11-14 13:13:07.730865;relax
2010-11-14 13:13:07.730865;2010-11-14 13:16:56.382100;relax
2010-11-14 13:16:56.382100;2010-11-14 13:29:53.004813;meal_preparation
2010-11-14 13:29:53.004813;2010-11-14 13:29:58.758671;enter_home
2010-11-14 13:29:58.758670;2010-11-14 13:36:33.822676;meal_preparation
2010-11-14 13:36:33.822676;2010-11-14 14:43:47.069071;relax
2010-11-14 14:43:47.069071;2010-11-14 14:43:51.853792;enter_home
2010-11-14 14:43:51.853792;2010-11-14 14:43:56.481711;enter_home
2010-11-14 14:43:56.481711;2010-11-14 14:57:00.550897;meal_preparation
2010-11-14 14:57:00.550897;2010-11-14 16:10:18.978295;relax
2010-11-14 16:10:18.978295;2010-11-14 16:38:59.714951;meal_preparation
2010-11-14 16:38:59.714950;2010-11-14 17:16:50.451016;relax
2010-11-14 17:16:50.451017;2010-11-14 17:16:59.127760;enter_home
2010-11-14 17:16:59.127760;2010-11-14 17:19:31.516171;relax
2010-11-14 17:19:31.516171;2010-11-14 17:27:33.950867;meal_preparation
2010-11-14 17:27:33.950867;2010-11-14 17:53:57.343410;relax
2010-11-14 17:53:57.343410;2010-11-14 18:23:55.862247;relax
2010-11-14 18:23:55.862247;2010-11-14 18:23:59.862247;enter_home
2010-11-14 18:34:24.862247;2010-11-14 18:45:31.862247;meal_preparation
2010-11-15 00:00:00.000000;2010-11-15 00:00:06.000000;enter_home
2010-11-14 23:51:23.000000;2010-11-14 23:53:40.000000;meal_preparation
2010-11-15 00:00:00.000000;2010-11-15 00:00:05.000000;enter_home
2010-11-15 00:12:09.000000;2010-11-15 00:23:05.000000;meal_preparation
2010-11-15 00:23:05.000000;2010-11-15 03:57:16.151746;sleeping
2010-11-15 03:57:16.151746;2010-11-15 04:00:42.151746;bed_to_toilet
2010-11-15 04:04:15.151746;2010-11-15 06:28:46.151746;sleeping
2010-11-15 06:28:46.151746;2010-11-15 06:35:16.893598;relax
2010-11-15 06:35:16.893597;2010-11-15 06:50:17.357508;meal_preparation
2010-11-15 06:50:17.357508;2010-11-15 07:21:38.496812;meal_preparation
2010-11-15 07:21:38.496812;2010-11-15 08:39:24.668593;relax
2010-11-15 08:39:24.668594;2010-11-15 08:46:54.780416;relax
2010-11-15 08:46:54.780415;2010-11-15 08:51:30.175468;meal_preparation
2010-11-15 08:51:30.175469;2010-11-15 09:01:20.617484;meal_preparation
2010-11-15 09:01:20.617484;2010-11-15 09:24:19.366503;relax
