date;end_date;label
2010-11-06 14:44:31.524837;2010-11-06 16:14:38.281958;relax
2010-11-06 16:14:38.281958;2010-11-06 16:39:26.443946;meal_preparation
2010-11-06 16:39:26.443946;2010-11-06 17:22:40.761361;relax
2010-11-06 17:22:40.761361;2010-11-06 18:05:32.527909;relax
2010-11-06 18:05:32.527909;2010-11-06 18:30:38.799182;work
2010-11-06 18:30:38.799182;2010-11-06 18:30:42.799182;enter_home
2010-11-06 18:48:09.799182;2010-11-06 18:50:41.799182;meal_preparation
2010-11-07 00:00:00.000000;2010-11-07 00:00:00.000000;enter_home
2010-11-07 00:23:17.000000;2010-11-07 00:31:44.000000;meal_preparation
2010-11-07 00:31:44.000000;2010-11-07 00:45:43.000000;sleeping
2010-11-07 01:04:58.000000;2010-11-07 01:06:48.000000;bed_to_toilet
2010-11-07 01:06:48.000000;2010-11-07 01:10:23.000000;bed_to_toilet
2010-11-07 01:14:09.000000;2010-11-07 02:54:28.000000;sleeping
2010-11-07 02:54:28.000000;2010-11-07 02:57:47.000000;bed_to_toilet
2010-11-07 02:59:35.000000;2010-11-07 04:56:37.000000;sleeping
2010-11-07 04:56:37.000000;2010-11-07 05:18:19.803922;relax
2010-11-07 05:18:19.803922;2010-11-07 05:22:20.652609;meal_preparation
2010-11-07 05:22:20.652609;2010-11-07 05:24:51.652609;bed_to_toilet
2010-11-07 05:28:11.652609;2010-11-07 06:11:32.652609;sleeping
2010-11-07 06:11:32.652609;2010-11-07 06:24:56.779645;relax
2010-11-07 06:24:56.779645;2010-11-07 06:38:16.353487;relax
2010-11-07 06:38:16.353487;2010-11-07 06:50:34.463470;meal_preparation
2010-11-07 06:50:34.463469;2010-11-07 07:12:49.269540;relax
2010-11-07 07:12:49.269541;2010-11-07 07:18:14.158539;wash_dishes
2010-11-07 07:18:14.158539;2010-11-07 08:28:34.807858;relax
2010-11-07 08:28:34.807858;2010-11-07 08:35:27.394623;relax
2010-11-07 08:35:27.394624;2010-11-07 08:48:56.901977;meal_preparation
2010-11-07 08:48:56.901976;2010-11-07 08:51:29.812112;meal_preparation
2010-11-07 08:51:29.812112;2010-11-07 09:18:54.318763;relax
2010-11-07 09:18:54.318763;2010-11-07 09:25:22.042552;meal_preparation
2010-11-07 09:25:22.042553;2010-11-07 09:45:22.852037;meal_preparation
2010-11-07 09:45:22.852037;2010-11-07 10:06:16.988583;meal_preparation
2010-11-07 10:06:16.988584;2010-11-07 10:11:09.731374;relax
2010-11-07 10:11:09.731373;2010-11-07 10:16:26.698721;meal_preparation
2010-11-07 10:16:26.698721;2010-11-07 10:30:13.762750;meal_preparation
2010-11-07 10:30:13.762750;2010-11-07 10:50:39.177247;relax
2010-11-07 10:50:39.177247;2010-11-07 10:50:47.238489;enter_home
2010-11-07 10:50:47.238489;2010-11-07 11:03:53.947345;relax
2010-11-07 11:03:53.947345;2010-11-07 11:13:41.951995;relax
2010-11-07 11:13:41.951995;2010-11-07 11:36:25.295557;eating
2010-11-07 11:36:25.295557;2010-11-07 11:36:29.328339;enter_home
2010-11-07 11:36:29.328339;2010-11-07 11:36:36.328339;leave_home
2010-11-07 11:51:05.328339;2010-11-07 11:50:59.328339;enter_home
2010-11-07 11:50:59.328339;2010-11-07 12:00:48.937245;meal_preparation
2010-11-07 12:00:48.937245;2010-11-07 12:11:50.028274;relax
2010-11-07 12:11:50.028274;2010-11-07 12:12:01.028274;enter_home
2010-11-07 12:16:49.028274;2010-11-07 12:28:44.028274;meal_preparation
2010-11-08 00:00:00.000000;2010-11-08 00:00:13.000000;enter_home
2010-11-08 00:02:29.000000;2010-11-08 00:12:16.000000;meal_preparation
2010-11-08 00:12:16.000000;2010-11-08 07:43:06.726055;sleeping
2010-11-08 07:43:06.726055;2010-11-08 07:43:19.919094;leave_home
2010-11-08 07:43:19.919095;2010-11-08 08:22:20.680790;relax
2010-11-08 08:22:20.680790;2010-11-08 08:25:12.535535;meal_preparation
2010-11-08 08:25:12.535534;2010-11-08 08:29:20.728876;meal_preparation
2010-11-08 08:29:20.728877;2010-11-08 08:47:04.478549;relax
2010-11-08 08:47:04.478549;2010-11-08 08:52:45.896251;meal_preparation
2010-11-08 08:52:45.896250;2010-11-08 08:52:50.503641;leave_home
2010-11-08 08:52:50.503641;2010-11-08 09:18:17.272792;relax
2010-11-08 09:18:17.272792;2010-11-08 09:36:08.326722;relax
2010-11-08 09:36:08.326723;2010-11-08 09:59:19.622790;relax
2010-11-08 09:59:19.622790;2010-11-08 10:50:18.591019;relax
2010-11-08 10:50:18.591019;2010-11-08 11:01:08.463010;wash_dishes
2010-11-08 11:01:08.463009;2010-11-08 11:15:12.813950;relax
2010-11-08 11:15:12.813950;2010-11-08 11:15:17.948489;enter_home
2010-11-08 11:15:17.948489;2010-11-08 11:15:21.375145;leave_home
2010-11-08 11:15:21.375146;2010-11-08 11:27:25.976541;relax
2010-11-08 11:27:25.976541;2010-11-08 11:27:34.976541;leave_home
2010-11-08 11:39:02.976541;2010-11-08 11:39:08.976541;enter_home
2010-11-08 11:39:08.976541;2010-11-08 11:52:52.378562;eating
2010-11-08 11:52:52.378562;2010-11-08 11:52:53.795729;enter_home
2010-11-08 11:52:53.795729;2010-11-08 12:31:30.238290;relax
2010-11-08 12:31:30.238290;2010-11-08 12:45:42.175574;relax
2010-11-08 12:45:42.175574;2010-11-08 13:05:34.662231;meal_preparation
2010-11-08 13:05:34.662231;2010-11-08 13:18:57.628952;meal_preparation
2010-11-08 13:18:57.628952;2010-11-08 13:19:08.628952;leave_home
2010-11-08 13:24:40.628952;2010-11-08 13:24:40.628952;enter_home
2010-11-09 00:00:00.000000;2010-11-09 00:00:02.000000;leave_home
2010-11-09 00:13:20.000000;2010-11-09 00:13:18.000000;enter_home
2010-11-09 00:13:18.000000;2010-11-09 04:48:45.190734;sleeping
2010-11-09 04:48:45.190734;2010-11-09 04:51:16.190734;bed_to_toilet
2010-11-09 04:53:50.190734;2010-11-09 08:31:52.190734;sleeping
2010-11-09 08:31:52.190734;2010-11-09 08:43:27.176999;relax
2010-11-09 08:43:27.176999;2010-11-09 09:12:17.024182;relax
2010-11-09 09:12:17.024183;2010-11-09 09:12:28.024183;enter_home
2010-11-09 09:16:01.024183;2010-11-09 09:12:05.024183;meal_preparation
2010-11-09 09:12:28.024183;2010-11-09 09:21:38.929703;meal_preparation
2010-11-09 09:21:38.929702;2010-11-09 09:47:49.183890;relax
2010-11-09 09:47:49.183890;2010-11-09 10:11:41.493500;meal_preparation
2010-11-09 10:11:41.493499;2010-11-09 10:12:12.095793;eating
2010-11-09 10:12:12.095793;2010-11-09 10:13:31.933758;work
2010-11-09 10:13:31.933758;2010-11-09 10:22:04.971514;meal_preparation
2010-11-09 10:22:04.971514;2010-11-09 10:26:14.135476;meal_preparation
2010-11-09 10:26:14.135476;2010-11-09 10:26:18.899991;leave_home
2010-11-09 10:26:18.899991;2010-11-09 10:26:26.624743;enter_home
2010-11-09 10:26:26.624743;2010-11-09 10:26:27.614028;enter_home
2010-11-09 10:26:27.614028;2010-11-09 10:27:25.231970;meal_preparation
2010-11-09 10:27:25.231970;2010-11-09 10:34:19.999620;meal_preparation
2010-11-09 10:34:19.999620;2010-11-09 10:40:39.556021;meal_preparation
2010-11-09 10:40:39.556022;2010-11-09 10:40:44.556022;enter_home
2010-11-09 10:48:49.556022;2010-11-09 10:59:42.556022;meal_preparation
2010-11-09 10:59:42.556022;2010-11-09 11:11:38.592058;relax
2010-11-09 11:11:38.592058;2010-11-09 12:05:30.259061;relax
2010-11-09 12:05:30.259061;2010-11-09 12:05:34.246874;leave_home
2010-11-09 12:05:34.246874;2010-11-09 12:05:36.246874;enter_home
2010-11-09 12:03:55.246874;2010-11-09 12:18:16.246874;meal_preparation
2010-11-10 00:00:00.000000;2010-11-10 00:00:07.000000;enter_home
2010-11-10 00:09:50.000000;2010-11-10 00:17:44.000000;meal_preparation
2010-11-10 00:17:44.000000;2010-11-10 01:05:08.541897;relax
2010-11-10 01:05:08.541896;2010-11-10 02:03:28.545945;relax
2010-11-10 02:03:28.545945;2010-11-10 06:13:57.149065;sleeping
2010-11-10 06:13:57.149065;2010-11-10 06:36:12.235646;relax
2010-11-10 06:36:12.235646;2010-11-10 06:40:12.235646;bed_to_toilet
2010-11-10 06:44:51.235646;2010-11-10 09:14:38.235646;sleeping
2010-11-10 09:14:38.235646;2010-11-10 09:36:34.218125;relax
2010-11-10 09:36:34.218125;2010-11-10 09:42:16.330089;meal_preparation
2010-11-10 09:42:16.330089;2010-11-10 10:00:22.801435;relax
2010-11-10 10:00:22.801435;2010-11-10 10:12:39.330891;meal_preparation
2010-11-10 10:12:39.330891;2010-11-10 10:12:43.080097;enter_home
2010-11-10 10:12:43.080097;2010-11-10 10:29:31.832899;meal_preparation
2010-11-10 10:29:31.832899;2010-11-10 10:29:36.201817;leave_home
2010-11-10 10:29:36.201817;2010-11-10 10:34:14.519951;meal_preparation
2010-11-10 10:34:14.519951;2010-11-10 10:47:54.775356;relax
2010-11-10 10:47:54.775356;2010-11-10 10:47:54.775356;enter_home
2010-11-10 10:47:24.775356;2010-11-10 11:05:43.775356;meal_preparation
2010-11-10 11:05:43.775356;2010-11-10 11:05:52.775356;leave_home
2010-11-10 11:11:03.775356;2010-11-10 11:11:03.775356;enter_home
2010-11-10 11:11:03.775356;2010-11-10 11:13:08.047831;meal_preparation
2010-11-10 11:13:08.047831;2010-11-10 11:28:07.575127;work
2010-11-10 11:28:07.575127;2010-11-10 11:28:13.947170;leave_home
2010-11-10 11:28:13.947170;2010-11-10 12:22:40.507743;relax
2010-11-10 12:22:40.507743;2010-11-10 13:19:52.589831;relax
2010-11-10 13:19:52.589832;2010-11-10 13:43:49.203500;relax
2010-11-10 13:43:49.203499;2010-11-10 14:10:14.741284;relax
2010-11-10 14:10:14.741284;2010-11-10 14:33:41.314830;relax
2010-11-10 14:33:41.314830;2010-11-10 14:33:45.314830;enter_home
2010-11-10 14:36:32.314830;2010-11-10 14:36:37.314830;leave_home
2010-11-11 00:00:00.000000;2010-11-11 00:00:02.000000;leave_home
2010-11-11 00:02:56.000000;2010-11-11 00:03:00.000000;enter_home
2010-11-11 00:03:00.000000;2010-11-11 08:15:07.027975;sleeping
2010-11-11 08:15:07.027975;2010-11-11 08:22:08.214691;relax
2010-11-11 08:22:08.214691;2010-11-11 08:26:37.487161;eating
2010-11-11 08:26:37.487161;2010-11-11 08:26:44.265701;leave_home
2010-11-11 08:26:44.265701;2010-11-11 08:26:49.166454;leave_home
2010-11-11 08:26:49.166455;2010-11-11 08:26:53.318130;leave_home
2010-11-11 08:26:53.318129;2010-11-11 08:28:39.867156;meal_preparation
2010-11-11 08:28:39.867157;2010-11-11 08:28:44.908533;leave_home
2010-11-11 08:28:44.908533;2010-11-11 08:33:14.507567;meal_preparation
2010-11-11 08:33:14.507568;2010-11-11 08:37:30.959312;meal_preparation
2010-11-11 08:37:30.959311;2010-11-11 08:47:39.392900;relax
2010-11-11 08:47:39.392900;2010-11-11 09:28:23.435687;relax
2010-11-11 09:28:23.435687;2010-11-11 11:05:00.674910;meal_preparation
2010-11-11 11:05:00.674910;2010-11-11 11:13:21.056081;relax
2010-11-11 11:13:21.056081;2010-11-11 11:13:31.781319;enter_home
2010-11-11 11:13:31.781319;2010-11-11 11:20:26.476406;wash_dishes
2010-11-11 11:20:26.476406;2010-11-11 11:20:28.915981;leave_home
2010-11-11 11:20:28.915981;2010-11-11 11:55:45.153745;relax
2010-11-11 11:55:45.153745;2010-11-11 11:55:46.153745;enter_home
2010-11-11 12:06:22.153745;2010-11-11 12:24:17.153745;meal_preparation
2010-11-11 12:24:17.153745;2010-11-11 12:51:57.177230;relax
2010-11-11 12:51:57.177231;2010-11-11 13:26:18.369592;relax
2010-11-11 13:26:18.369592;2010-11-11 13:27:56.875532;meal_preparation
2010-11-11 13:27:56.875531;2010-11-11 14:17:38.556706;relax
2010-11-11 14:17:38.556706;2010-11-11 14:48:58.289131;relax
2010-11-11 14:48:58.289131;2010-11-11 15:42:17.289520;relax
2010-11-11 15:42:17.289520;2010-11-11 16:43:38.881644;relax
2010-11-11 16:43:38.881644;2010-11-11 16:49:52.652723;meal_preparation
2010-11-11 16:49:52.652723;2010-11-11 17:54:30.800208;relax
2010-11-11 17:54:30.800209;2010-11-11 18:06:26.356963;eating
2010-11-11 18:06:26.356963;2010-11-11 18:06:40.356963;enter_home
2010-11-11 18:13:04.356963;2010-11-11 18:23:45.356963;meal_preparation
2010-11-12 00:00:00.000000;2010-11-12 00:00:05.000000;enter_home
2010-11-12 00:00:23.000000;2010-11-12 00:03:33.000000;meal_preparation
2010-11-12 00:03:33.000000;2010-11-12 00:16:09.147311;relax
2010-11-12 00:16:09.147311;2010-11-12 08:50:08.578433;sleeping
2010-11-12 08:50:08.578432;2010-11-12 08:54:21.714481;meal_preparation
2010-11-12 08:54:21.714482;2010-11-12 08:57:59.565533;meal_preparation
2010-11-12 08:57:59.565533;2010-11-12 09:04:39.547120;meal_preparation
2010-11-12 09:04:39.547120;2010-11-12 09:11:12.508910;relax
2010-11-12 09:11:12.508910;2010-11-12 09:19:06.767089;eating
2010-11-12 09:19:06.767090;2010-11-12 10:20:08.672987;meal_preparation
2010-11-12 10:20:08.672986;2010-11-12 10:22:13.056996;meal_preparation
2010-11-12 10:22:13.056996;2010-11-12 10:28:07.800378;eating
2010-11-12 10:28:07.800377;2010-11-12 11:05:22.133778;relax
2010-11-12 11:05:22.133778;2010-11-12 11:09:51.270738;relax
2010-11-12 11:09:51.270739;2010-11-12 11:18:23.857678;eating
2010-11-12 11:18:23.857678;2010-11-12 12:04:25.757226;relax
2010-11-12 12:04:25.757226;2010-11-12 12:04:30.243669;leave_home
2010-11-12 12:04:30.243669;2010-11-12 12:11:37.360802;meal_preparation
2010-11-12 12:11:37.360801;2010-11-12 12:17:37.282064;meal_preparation
2010-11-12 12:17:37.282065;2010-11-12 13:03:14.662287;relax
2010-11-12 13:03:14.662286;2010-11-12 13:03:18.662286;enter_home
2010-11-12 13:22:34.662286;2010-11-12 13:22:39.662286;leave_home
2010-11-13 00:00:00.000000;2010-11-13 00:00:07.000000;enter_home
2010-11-13 00:19:05.000000;2010-11-13 00:19:09.000000;leave_home
2010-11-13 00:19:09.000000;2010-11-13 02:52:56.831548;sleeping
2010-11-13 02:52:56.831548;2010-11-13 02:55:53.831548;bed_to_toilet
2010-11-13 02:59:21.831548;2010-11-13 04:10:18.831548;sleeping
2010-11-13 04:10:18.831548;2010-11-13 04:13:21.831548;bed_to_toilet
2010-11-13 04:16:41.831548;2010-11-13 08:27:25.831548;sleeping
2010-11-13 08:27:25.831548;2010-11-13 08:27:31.643207;enter_home
2010-11-13 08:27:31.643207;2010-11-13 08:31:14.361834;meal_preparation
2010-11-13 08:31:14.361834;2010-11-13 08:42:29.651507;meal_preparation
2010-11-13 08:42:29.651507;2010-11-13 08:48:34.175793;relax
2010-11-13 08:48:34.175793;2010-11-13 09:31:55.905094;work
2010-11-13 09:31:55.905094;2010-11-13 09:37:27.376288;meal_preparation
2010-11-13 09:37:27.376288;2010-11-13 10:20:37.219172;relax
2010-11-13 10:20:37.219172;2010-11-13 10:32:11.955183;eating
2010-11-13 10:32:11.955182;2010-11-13 10:43:01.532836;work
2010-11-13 10:43:01.532837;2010-11-13 10:56:01.022711;relax
2010-11-13 10:56:01.022710;2010-11-13 10:57:33.187345;housekeeping
2010-11-13 10:57:33.187345;2010-11-13 11:14:05.355221;relax
2010-11-13 11:14:05.355221;2010-11-13 11:20:05.616606;meal_preparation
2010-11-13 11:20:05.616606;2010-11-13 11:20:10.256799;leave_home
2010-11-13 11:20:10.256799;2010-11-13 11:20:18.333729;leave_home
2010-11-13 11:20:18.333730;2010-11-13 11:20:23.499191;leave_home
2010-11-13 11:20:23.499191;2010-11-13 11:20:25.499191;enter_home
2010-11-13 11:20:37.499191;2010-11-13 11:20:40.499191;leave_home
2010-11-13 11:20:40.499191;2010-11-13 12:11:24.678714;relax
2010-11-13 12:11:24.678714;2010-11-13 12:32:27.985804;meal_preparation
2010-11-13 12:32:27.985804;2010-11-13 13:23:36.339116;relax
2010-11-13 13:23:36.339116;2010-11-13 13:25:00.572351;meal_preparation
2010-11-13 13:25:00.572352;2010-11-13 13:25:07.572352;enter_home
2010-11-13 13:41:03.572352;2010-11-13 13:41:07.572352;leave_home
2010-11-14 00:00:00.000000;2010-11-13 23:59:58.000000;leave_home
2010-11-14 00:23:33.000000;2010-11-14 00:23:38.000000;enter_home
2010-11-14 00:23:38.000000;2010-11-14 00:25:06.000000;bed_to_toilet
2010-11-14 00:28:09.000000;2010-11-14 03:23:37.000000;sleeping
2010-11-14 03:23:37.000000;2010-11-14 03:27:09.000000;bed_to_toilet
2010-11-14 03:30:43.000000;2010-11-14 06:16:43.000000;sleeping
2010-11-14 06:16:43.000000;2010-11-14 06:21:19.474718;relax
2010-11-14 06:21:19.474718;2010-11-14 06:25:18.742911;relax
2010-11-14 06:25:18.742911;2010-11-14 06:44:40.030725;relax
2010-11-14 06:44:40.030724;2010-11-14 06:55:08.882890;meal_preparation
2010-11-14 06:55:08.882890;2010-11-14 06:55:13.335835;leave_home
2010-11-14 06:55:13.335835;2010-11-14 07:05:29.240533;meal_preparation
2010-11-14 07:05:29.240532;2010-11-14 07:15:44.226549;meal_preparation
2010-11-14 07:15:44.226549;2010-11-14 07:23:01.947435;eating
2010-11-14 07:23:01.947435;2010-11-14 07:41:12.018072;meal_preparation
2010-11-14 07:41:12.018072;2010-11-14 07:49:39.268845;meal_preparation
2010-11-14 07:49:39.268846;2010-11-14 07:56:16.482706;eating
2010-11-14 07:56:16.482705;2010-11-14 08:25:57.129870;relax
2010-11-14 08:25:57.129871;2010-11-14 08:32:33.725475;meal_preparation
2010-11-14 08:32:33.725475;2010-11-14 08:32:37.093290;leave_home
2010-11-14 08:32:37.093290;2010-11-14 08:32:39.093290;enter_home
2010-11-14 08:53:00.093290;2010-11-14 08:53:03.093290;leave_home
2010-11-14 08:53:03.093290;2010-11-14 09:02:36.007067;meal_preparation
2010-11-14 09:02:36.007067;2010-11-14 09:08:21.789379;relax
2010-11-14 09:08:21.789379;2010-11-14 09:15:08.280807;relax
2010-11-14 09:15:08.280807;2010-11-14 09:15:14.136440;leave_home
2010-11-14 09:15:14.136440;2010-11-14 09:19:11.207388;relax
2010-11-14 09:19:11.207388;2010-11-14 09:31:53.111322;relax
2010-11-14 09:31:53.111322;2010-11-14 09:35:08.477204;eating
2010-11-14 09:35:08.477204;2010-11-14 09:41:50.383093;meal_preparation
2010-11-14 09:41:50.383093;2010-11-14 09:47:18.261076;resperate
2010-11-14 09:47:18.261076;2010-11-14 10:44:41.953502;relax
2010-11-14 10:44:41.953503;2010-11-14 10:48:11.635108;eating
2010-11-14 10:48:11.635107;2010-11-14 10:59:28.192635;work
2010-11-14 10:59:28.192636;2010-11-14 10:59:33.192636;enter_home
2010-11-14 10:53:58.192636;2010-11-14 11:12:08.192636;meal_preparation
2010-11-14 11:12:08.192636;2010-11-14 11:21:18.882707;meal_preparation
2010-11-14 11:21:18.882707;2010-11-14 11:21:24.517213;leave_home
2010-11-14 11:21:24.517213;2010-11-14 11:21:28.797274;leave_home
2010-11-14 11:21:28.797274;2010-11-14 11:21:32.797274;enter_home
2010-11-14 11:09:40.797274;2010-11-14 11:09:45.797274;leave_home
2010-11-14 11:21:32.797274;2010-11-14 11:52:51.835838;relax
2010-11-14 11:52:51.835838;2010-11-14 12:04:06.987295;meal_preparation
2010-11-14 12:04:06.987295;2010-11-14 12:36:23.880366;relax
2010-11-14 12:36:23.880366;2010-11-14 13:13:01.586690;relax
2010-11-14 13:13:01.586691;2010-11-14 13:13:05.736127;enter_home
2010-11-14 13:13:05.736127;2010-11-14 13:39:43.048857;relax
2010-11-14 13:39:43.048857;2010-11-14 14:24:36.653477;relax
2010-11-14 14:24:36.653477;2010-11-14 14:27:40.803436;meal_preparation
2010-11-14 14:27:40.803436;2010-11-14 14:27:50.803436;enter_home
2010-11-14 14:27:03.803436;2010-11-14 14:37:06.803436;meal_preparation
2010-11-15 00:00:00.000000;2010-11-15 00:00:08.000000;enter_home
2010-11-15 00:07:20.000000;2010-11-15 00:30:01.000000;meal_preparation
2010-11-15 00:30:01.000000;2010-11-15 04:41:18.261594;sleeping
2010-11-15 04:41:18.261594;2010-11-15 04:44:48.876047;meal_preparation
2010-11-15 04:44:48.876047;2010-11-15 05:58:20.473616;relax
2010-11-15 05:58:20.473616;2010-11-15 06:26:46.378872;relax
2010-11-15 06:26:46.378873;2010-11-15 06:27:47.378873;bed_to_toilet
2010-11-15 06:29:28.378873;2010-11-15 10:11:29.378873;sleeping
2010-11-15 10:11:29.378873;2010-11-15 10:18:39.563111;eating
2010-11-15 10:18:39.563111;2010-11-15 12:05:30.655561;relax
2010-11-15 12:05:30.655560;2010-11-15 12:16:10.617808;meal_preparation
2010-11-15 12:16:10.617808;2010-11-15 12:21:48.814070;relax
2010-11-15 12:21:48.814070;2010-11-15 12:47:40.705193;relax
2010-11-15 12:47:40.705193;2010-11-15 13:29:52.143152;relax
2010-11-15 13:29:52.143152;2010-11-15 15:02:12.491891;relax
2010-11-15 15:02:12.491891;2010-11-15 15:38:45.737786;relax
2010-11-15 15:38:45.737786;2010-11-15 17:12:39.669596;relax
2010-11-15 17:12:39.669596;2010-11-15 18:10:11.872797;relax
2010-11-15 18:10:11.872797;2010-11-15 18:24:47.683477;eating
2010-11-15 18:24:47.683477;2010-11-15 19:29:13.952425;relax
2010-11-15 19:29:13.952425;2010-11-15 20:28:46.651906;relax
2010-11-15 20:28:46.651906;2010-11-15 21:33:06.993467;relax
2010-11-15 21:33:06.993467;2010-11-15 22:21:02.883337;relax
