date;end_date;label
2010-11-11 13:18:04.964961;2010-11-11 13:26:25.964961;meal_preparation
2010-11-12 00:00:00.000000;2010-11-12 00:00:04.000000;enter_home
2010-11-12 00:04:32.000000;2010-11-12 00:20:38.000000;meal_preparation
2010-11-12 00:20:38.000000;2010-11-12 07:36:59.738143;sleeping
2010-11-12 07:36:59.738142;2010-11-12 07:40:59.324919;work
2010-11-12 07:40:59.324920;2010-11-12 07:50:57.738552;meal_preparation
2010-11-12 07:50:57.738551;2010-11-12 08:08:07.992769;work
2010-11-12 08:08:07.992769;2010-11-12 08:19:31.011208;relax
2010-11-12 08:19:31.011209;2010-11-12 08:31:21.006646;meal_preparation
2010-11-12 08:31:21.006646;2010-11-12 08:52:19.916905;relax
2010-11-12 08:52:19.916905;2010-11-12 09:00:30.982685;meal_preparation
2010-11-12 09:00:30.982685;2010-11-12 09:01:22.774925;leave_home
2010-11-12 09:01:22.774926;2010-11-12 09:10:05.661107;meal_preparation
2010-11-12 09:10:05.661107;2010-11-12 09:10:10.205284;enter_home
2010-11-12 09:10:10.205284;2010-11-12 09:24:24.420070;relax
2010-11-12 09:24:24.420070;2010-11-12 09:33:15.519990;wash_dishes
2010-11-12 09:33:15.519990;2010-11-12 09:37:13.553188;eating
2010-11-12 09:37:13.553188;2010-11-12 09:44:31.930865;meal_preparation
2010-11-12 09:44:31.930865;2010-11-12 09:46:20.592236;meal_preparation
2010-11-12 09:46:20.592235;2010-11-12 09:57:06.020165;eating
2010-11-12 09:57:06.020165;2010-11-12 10:33:42.443320;relax
2010-11-12 10:33:42.443320;2010-11-12 10:40:52.887232;meal_preparation
2010-11-12 10:40:52.887232;2010-11-12 10:40:57.578068;leave_home
2010-11-12 10:40:57.578068;2010-11-12 10:43:23.614020;meal_preparation
2010-11-12 10:43:23.614020;2010-11-12 10:56:46.213702;meal_preparation
2010-11-12 10:56:46.213702;2010-11-12 10:57:05.760111;leave_home
2010-11-12 10:57:05.760111;2010-11-12 11:12:05.968838;relax
2010-11-12 11:12:05.968838;2010-11-12 12:16:40.268758;relax
2010-11-12 12:16:40.268758;2010-11-12 12:57:58.000369;relax
2010-11-12 12:57:58.000369;2010-11-12 14:06:38.964017;relax
2010-11-12 14:06:38.964017;2010-11-12 14:16:36.264941;meal_preparation
2010-11-12 14:16:36.264941;2010-11-12 14:55:05.026039;relax
2010-11-12 14:55:05.026039;2010-11-12 15:10:27.159089;relax
2010-11-12 15:10:27.159089;2010-11-12 16:51:04.097827;relax
2010-11-12 16:51:04.097827;2010-11-12 17:35:21.358543;relax
2010-11-12 17:35:21.358543;2010-11-12 17:44:50.030898;work
2010-11-12 17:44:50.030898;2010-11-12 17:55:06.374938;meal_preparation
2010-11-12 17:55:06.374938;2010-11-12 18:09:08.442982;meal_preparation
2010-11-12 18:09:08.442982;2010-11-12 18:45:24.373411;relax
2010-11-12 18:45:24.373411;2010-11-12 18:45:29.373411;enter_home
2010-11-12 19:00:41.373411;2010-11-12 19:13:27.373411;meal_preparation
2010-11-13 00:00:00.000000;2010-11-13 00:00:08.000000;enter_home
2010-11-13 00:10:22.000000;2010-11-13 00:32:32.000000;meal_preparation
2010-11-13 00:32:32.000000;2010-11-13 04:46:28.396165;sleeping
2010-11-13 04:46:28.396164;2010-11-13 04:48:27.396164;bed_to_toilet
2010-11-13 04:47:52.396164;2010-11-13 03:59:13.396164;sleeping
2010-11-13 04:48:27.396164;2010-11-13 04:49:57.396164;bed_to_toilet
2010-11-13 04:52:04.396164;2010-11-13 08:34:22.396164;sleeping
2010-11-13 08:34:22.396164;2010-11-13 08:34:28.457616;leave_home
2010-11-13 08:34:28.457616;2010-11-13 08:35:44.109009;relax
2010-11-13 08:35:44.109009;2010-11-13 08:36:36.423920;relax
2010-11-13 08:36:36.423921;2010-11-13 08:36:39.759655;leave_home
2010-11-13 08:36:39.759654;2010-11-13 09:14:12.008846;relax
2010-11-13 09:14:12.008846;2010-11-13 09:22:51.218891;relax
2010-11-13 09:22:51.218892;2010-11-13 09:49:05.412784;relax
2010-11-13 09:49:05.412784;2010-11-13 09:53:59.983979;eating
2010-11-13 09:53:59.983979;2010-11-13 09:54:10.760886;work
2010-11-13 09:54:10.760886;2010-11-13 09:59:01.362873;eating
2010-11-13 09:59:01.362873;2010-11-13 10:04:07.633675;relax
2010-11-13 10:04:07.633675;2010-11-13 10:04:17.633675;enter_home
2010-11-13 10:11:39.633675;2010-11-13 10:09:36.633675;meal_preparation
2010-11-13 10:09:36.633675;2010-11-13 10:57:51.643596;relax
2010-11-13 10:57:51.643595;2010-11-13 11:15:34.167558;relax
2010-11-13 11:15:34.167558;2010-11-13 11:15:38.083225;leave_home
2010-11-13 11:15:38.083225;2010-11-13 11:22:57.600678;meal_preparation
2010-11-13 11:22:57.600678;2010-11-13 11:23:04.279266;leave_home
2010-11-13 11:23:04.279267;2010-11-13 11:23:08.957044;leave_home
2010-11-13 11:23:08.957044;2010-11-13 11:23:16.549585;leave_home
2010-11-13 11:23:16.549584;2010-11-13 12:00:59.424242;relax
2010-11-13 12:00:59.424243;2010-11-13 12:13:07.732222;relax
2010-11-13 12:13:07.732221;2010-11-13 13:06:49.446266;work
2010-11-13 13:06:49.446266;2010-11-13 13:06:53.831668;enter_home
2010-11-13 13:06:53.831668;2010-11-13 13:12:57.890247;meal_preparation
2010-11-13 13:12:57.890247;2010-11-13 13:43:33.930601;relax
2010-11-13 13:43:33.930601;2010-11-13 13:43:41.844066;enter_home
2010-11-13 13:43:41.844066;2010-11-13 14:23:43.384814;meal_preparation
2010-11-13 14:23:43.384814;2010-11-13 14:23:48.543898;leave_home
2010-11-13 14:23:48.543898;2010-11-13 14:23:54.543898;leave_home
2010-11-13 14:30:19.543898;2010-11-13 14:30:20.543898;enter_home
2010-11-14 00:00:00.000000;2010-11-14 00:00:05.000000;enter_home
2010-11-14 00:00:49.000000;2010-11-14 00:00:53.000000;leave_home
2010-11-14 00:00:53.000000;2010-11-14 06:03:47.812886;sleeping
2010-11-14 06:03:47.812886;2010-11-14 06:06:52.074382;meal_preparation
2010-11-14 06:06:52.074382;2010-11-14 06:18:20.181961;relax
2010-11-14 06:18:20.181961;2010-11-14 06:33:27.404252;relax
2010-11-14 06:33:27.404253;2010-11-14 07:04:56.847867;relax
2010-11-14 07:04:56.847867;2010-11-14 07:49:18.170110;relax
2010-11-14 07:49:18.170110;2010-11-14 07:53:38.930450;eating
2010-11-14 07:53:38.930450;2010-11-14 08:02:41.648107;meal_preparation
2010-11-14 08:02:41.648107;2010-11-14 08:10:45.690147;meal_preparation
2010-11-14 08:10:45.690147;2010-11-14 08:12:36.511195;relax
2010-11-14 08:12:36.511195;2010-11-14 08:13:04.183309;leave_home
2010-11-14 08:13:04.183309;2010-11-14 08:22:31.615207;meal_preparation
2010-11-14 08:22:31.615208;2010-11-14 08:33:29.223939;meal_preparation
2010-11-14 08:33:29.223938;2010-11-14 09:05:23.043900;relax
2010-11-14 09:05:23.043900;2010-11-14 09:23:17.943126;eating
2010-11-14 09:23:17.943126;2010-11-14 09:23:24.018997;leave_home
2010-11-14 09:23:24.018997;2010-11-14 09:35:33.909502;relax
2010-11-14 09:35:33.909503;2010-11-14 09:44:30.946303;eating
2010-11-14 09:44:30.946303;2010-11-14 09:51:05.982601;meal_preparation
2010-11-14 09:51:05.982601;2010-11-14 09:58:49.650525;meal_preparation
2010-11-14 09:58:49.650525;2010-11-14 10:15:40.934149;meal_preparation
2010-11-14 10:15:40.934149;2010-11-14 10:25:20.432472;relax
2010-11-14 10:25:20.432472;2010-11-14 10:25:25.026922;leave_home
2010-11-14 10:25:25.026922;2010-11-14 10:25:31.026922;leave_home
2010-11-14 10:20:21.026922;2010-11-14 10:20:30.026922;enter_home
2010-11-14 10:25:31.026922;2010-11-14 10:31:24.712685;wash_dishes
2010-11-14 10:31:24.712685;2010-11-14 10:44:37.706339;relax
2010-11-14 10:44:37.706339;2010-11-14 11:06:36.464379;relax
2010-11-14 11:06:36.464380;2010-11-14 11:57:33.494736;relax
2010-11-14 11:57:33.494736;2010-11-14 12:03:25.416130;meal_preparation
2010-11-14 12:03:25.416130;2010-11-14 12:03:24.416130;enter_home
2010-11-14 12:00:22.416130;2010-11-14 12:09:43.416130;meal_preparation
2010-11-15 00:00:00.000000;2010-11-15 00:00:00.000000;enter_home
2010-11-15 00:15:13.000000;2010-11-15 00:35:51.000000;meal_preparation
2010-11-15 00:35:51.000000;2010-11-15 05:12:32.493556;sleeping
2010-11-15 05:12:32.493556;2010-11-15 05:34:20.899969;relax
2010-11-15 05:34:20.899969;2010-11-15 05:45:02.307171;meal_preparation
