date;end_date;label
2010-11-07 06:48:59.739850;2010-11-07 07:18:18.723328;meal_preparation
2010-11-07 07:18:18.723328;2010-11-07 07:25:50.500735;meal_preparation
2010-11-07 07:25:50.500735;2010-11-07 07:46:12.500735;sleeping
2010-11-07 08:03:03.500735;2010-11-07 08:04:47.500735;bed_to_toilet
2010-11-07 08:04:47.500735;2010-11-07 08:05:05.857307;leave_home
2010-11-07 08:05:05.857307;2010-11-07 08:30:55.599604;relax
2010-11-07 08:30:55.599604;2010-11-07 08:41:15.518310;meal_preparation
2010-11-07 08:41:15.518310;2010-11-07 09:08:28.375379;relax
2010-11-07 09:08:28.375378;2010-11-07 09:17:29.338788;meal_preparation
2010-11-07 09:17:29.338788;2010-11-07 09:35:32.387895;relax
2010-11-07 09:35:32.387895;2010-11-07 09:40:09.891586;eating
2010-11-07 09:40:09.891586;2010-11-07 10:24:33.349684;relax
2010-11-07 10:24:33.349683;2010-11-07 11:30:19.011941;relax
2010-11-07 11:30:19.011941;2010-11-07 11:58:18.560606;relax
2010-11-07 11:58:18.560606;2010-11-07 11:58:21.560606;enter_home
2010-11-07 12:10:24.560606;2010-11-07 12:10:29.560606;leave_home
2010-11-07 12:10:29.560606;2010-11-07 12:30:52.319274;relax
2010-11-07 12:30:52.319274;2010-11-07 12:53:27.980588;relax
2010-11-07 12:53:27.980587;2010-11-07 14:59:28.658206;relax
2010-11-07 14:59:28.658206;2010-11-07 15:03:02.200707;eating
2010-11-07 15:03:02.200708;2010-11-07 15:58:40.070593;relax
2010-11-07 15:58:40.070593;2010-11-07 16:54:34.355128;relax
2010-11-07 16:54:34.355128;2010-11-07 16:54:40.355128;leave_home
2010-11-07 17:06:07.355128;2010-11-07 17:06:13.355128;enter_home
2010-11-08 00:00:00.000000;2010-11-08 00:00:11.000000;leave_home
2010-11-08 00:03:04.000000;2010-11-08 00:03:07.000000;enter_home
2010-11-08 00:03:07.000000;2010-11-08 07:40:04.666456;sleeping
2010-11-08 07:40:04.666456;2010-11-08 08:03:17.379031;relax
2010-11-08 08:03:17.379031;2010-11-08 08:05:23.600200;meal_preparation
2010-11-08 08:05:23.600200;2010-11-08 08:10:59.020172;meal_preparation
2010-11-08 08:10:59.020172;2010-11-08 08:31:41.616415;relax
2010-11-08 08:31:41.616415;2010-11-08 08:47:44.210702;relax
2010-11-08 08:47:44.210702;2010-11-08 09:13:53.299925;relax
2010-11-08 09:13:53.299925;2010-11-08 09:26:29.691027;eating
2010-11-08 09:26:29.691027;2010-11-08 09:57:31.352445;relax
2010-11-08 09:57:31.352445;2010-11-08 10:57:42.029358;relax
2010-11-08 10:57:42.029358;2010-11-08 10:57:51.455889;leave_home
2010-11-08 10:57:51.455889;2010-11-08 11:37:29.006485;relax
2010-11-08 11:37:29.006486;2010-11-08 11:37:35.418852;leave_home
2010-11-08 11:37:35.418852;2010-11-08 11:41:30.785175;meal_preparation
2010-11-08 11:41:30.785175;2010-11-08 12:08:27.357005;relax
2010-11-08 12:08:27.357004;2010-11-08 12:56:15.468355;relax
2010-11-08 12:56:15.468356;2010-11-08 13:11:40.936099;relax
2010-11-08 13:11:40.936098;2010-11-08 13:46:27.439139;relax
2010-11-08 13:46:27.439140;2010-11-08 13:49:58.994917;eating
2010-11-08 13:49:58.994917;2010-11-08 13:51:28.049990;eating
2010-11-08 13:51:28.049990;2010-11-08 13:55:00.748818;relax
2010-11-08 13:55:00.748818;2010-11-08 14:52:26.468966;relax
2010-11-08 14:52:26.468966;2010-11-08 15:48:41.974512;relax
2010-11-08 15:48:41.974512;2010-11-08 16:15:09.393831;relax
2010-11-08 16:15:09.393831;2010-11-08 16:37:14.499264;meal_preparation
2010-11-08 16:37:14.499264;2010-11-08 17:05:02.450225;relax
2010-11-08 17:05:02.450225;2010-11-08 18:06:40.851135;relax
2010-11-08 18:06:40.851135;2010-11-08 18:28:23.861820;relax
2010-11-08 18:28:23.861820;2010-11-08 19:27:33.519126;relax
2010-11-08 19:27:33.519126;2010-11-08 21:01:15.190746;relax
2010-11-08 21:01:15.190746;2010-11-08 21:23:01.818840;relax
2010-11-08 21:23:01.818841;2010-11-08 22:40:55.009132;relax
2010-11-08 22:40:55.009132;2010-11-08 23:28:55.586609;relax
2010-11-08 23:28:55.586609;2010-11-09 00:41:59.190140;relax
2010-11-09 00:41:59.190139;2010-11-09 09:27:38.636922;sleeping
2010-11-09 09:27:38.636922;2010-11-09 09:49:37.637878;meal_preparation
2010-11-09 09:49:37.637878;2010-11-09 09:54:24.660162;relax
2010-11-09 09:54:24.660162;2010-11-09 09:55:16.233723;relax
2010-11-09 09:55:16.233723;2010-11-09 10:10:09.079502;relax
2010-11-09 10:10:09.079502;2010-11-09 10:36:25.749777;relax
2010-11-09 10:36:25.749777;2010-11-09 10:54:45.604720;relax
2010-11-09 10:54:45.604720;2010-11-09 11:03:44.099058;meal_preparation
2010-11-09 11:03:44.099058;2010-11-09 11:20:47.214884;eating
2010-11-09 11:20:47.214884;2010-11-09 12:00:45.747866;relax
2010-11-09 12:00:45.747866;2010-11-09 12:11:11.751876;meal_preparation
2010-11-09 12:11:11.751876;2010-11-09 12:21:41.259423;meal_preparation
2010-11-09 12:21:41.259423;2010-11-09 13:06:59.367444;relax
2010-11-09 13:06:59.367445;2010-11-09 13:07:04.117280;enter_home
2010-11-09 13:07:04.117280;2010-11-09 13:07:12.117280;enter_home
2010-11-09 13:12:10.117280;2010-11-09 13:27:02.117280;meal_preparation
2010-11-10 00:00:00.000000;2010-11-10 00:00:07.000000;enter_home
2010-11-10 00:01:55.000000;2010-11-10 00:06:26.000000;meal_preparation
2010-11-10 00:06:26.000000;2010-11-10 00:28:38.827856;relax
2010-11-10 00:28:38.827856;2010-11-10 07:51:17.432415;sleeping
2010-11-10 07:51:17.432416;2010-11-10 07:54:24.964950;eating
2010-11-10 07:54:24.964950;2010-11-10 08:32:53.698814;relax
2010-11-10 08:32:53.698814;2010-11-10 09:04:17.442014;relax
2010-11-10 09:04:17.442014;2010-11-10 09:11:11.983466;meal_preparation
2010-11-10 09:11:11.983466;2010-11-10 09:14:04.322809;meal_preparation
2010-11-10 09:14:04.322809;2010-11-10 09:18:11.849781;meal_preparation
2010-11-10 09:18:11.849782;2010-11-10 09:55:39.695745;meal_preparation
2010-11-10 09:55:39.695745;2010-11-10 10:00:57.838391;meal_preparation
2010-11-10 10:00:57.838391;2010-11-10 10:00:59.838391;enter_home
2010-11-10 10:09:10.838391;2010-11-10 10:22:42.838391;meal_preparation
2010-11-10 10:22:42.838391;2010-11-10 10:28:34.277546;meal_preparation
2010-11-10 10:28:34.277546;2010-11-10 10:28:38.985672;leave_home
2010-11-10 10:28:38.985673;2010-11-10 10:35:36.182424;meal_preparation
2010-11-10 10:35:36.182424;2010-11-10 10:54:38.667722;eating
2010-11-10 10:54:38.667722;2010-11-10 11:45:08.823177;eating
2010-11-10 11:45:08.823177;2010-11-10 11:45:28.142073;enter_home
2010-11-10 11:45:28.142073;2010-11-10 11:51:26.103062;meal_preparation
2010-11-10 11:51:26.103062;2010-11-10 11:51:34.103062;enter_home
2010-11-10 12:00:26.103062;2010-11-10 11:47:57.103062;meal_preparation
2010-11-10 11:51:34.103062;2010-11-10 12:11:01.078446;eating
2010-11-10 12:11:01.078446;2010-11-10 12:11:05.078446;enter_home
2010-11-10 12:15:03.078446;2010-11-10 12:12:12.078446;meal_preparation
2010-11-11 00:00:00.000000;2010-11-11 00:00:05.000000;enter_home
2010-11-11 00:06:21.000000;2010-11-11 00:26:34.000000;meal_preparation
2010-11-11 00:26:34.000000;2010-11-11 00:28:38.000000;bed_to_toilet
2010-11-11 00:31:25.000000;2010-11-11 03:15:15.000000;sleeping
2010-11-11 03:15:15.000000;2010-11-11 03:16:44.000000;bed_to_toilet
2010-11-11 03:19:05.000000;2010-11-11 07:44:35.000000;sleeping
2010-11-11 07:44:35.000000;2010-11-11 07:52:51.765262;eating
2010-11-11 07:52:51.765262;2010-11-11 08:36:56.746871;relax
2010-11-11 08:36:56.746871;2010-11-11 08:57:08.893521;relax
2010-11-11 08:57:08.893522;2010-11-11 09:55:54.003562;relax
2010-11-11 09:55:54.003561;2010-11-11 10:02:07.003578;meal_preparation
2010-11-11 10:02:07.003579;2010-11-11 10:09:26.408670;meal_preparation
2010-11-11 10:09:26.408670;2010-11-11 10:09:31.782548;enter_home
2010-11-11 10:09:31.782548;2010-11-11 10:50:44.176886;relax
2010-11-11 10:50:44.176886;2010-11-11 11:21:10.997816;relax
2010-11-11 11:21:10.997816;2010-11-11 11:21:15.145399;leave_home
2010-11-11 11:21:15.145399;2010-11-11 11:21:21.068751;leave_home
2010-11-11 11:21:21.068751;2010-11-11 11:21:26.807801;leave_home
2010-11-11 11:21:26.807801;2010-11-11 11:21:31.197673;leave_home
2010-11-11 11:21:31.197673;2010-11-11 12:08:00.739069;relax
2010-11-11 12:08:00.739069;2010-11-11 12:20:02.185862;meal_preparation
2010-11-11 12:20:02.185862;2010-11-11 12:45:06.407195;relax
2010-11-11 12:45:06.407195;2010-11-11 13:23:55.078923;relax
2010-11-11 13:23:55.078922;2010-11-11 13:24:00.386053;enter_home
2010-11-11 13:24:00.386053;2010-11-11 13:26:58.982965;meal_preparation
2010-11-11 13:26:58.982965;2010-11-11 14:55:58.626528;relax
2010-11-11 14:55:58.626528;2010-11-11 15:06:25.122146;meal_preparation
2010-11-11 15:06:25.122146;2010-11-11 15:18:46.893029;meal_preparation
2010-11-11 15:18:46.893029;2010-11-11 15:38:19.983316;meal_preparation
2010-11-11 15:38:19.983316;2010-11-11 16:27:22.969649;relax
2010-11-11 16:27:22.969649;2010-11-11 16:37:27.637035;relax
2010-11-11 16:37:27.637034;2010-11-11 17:08:04.737608;relax
2010-11-11 17:08:04.737608;2010-11-11 17:19:28.475716;relax
2010-11-11 17:19:28.475716;2010-11-11 17:40:08.594254;relax
2010-11-11 17:40:08.594255;2010-11-11 18:31:13.211491;relax
2010-11-11 18:31:13.211491;2010-11-11 18:31:24.381683;relax
2010-11-11 18:31:24.381682;2010-11-11 19:11:59.172640;relax
2010-11-11 19:11:59.172640;2010-11-11 19:16:42.554857;meal_preparation
2010-11-11 19:16:42.554857;2010-11-11 19:52:41.127431;relax
2010-11-11 19:52:41.127431;2010-11-11 20:19:32.355910;relax
2010-11-11 20:19:32.355910;2010-11-11 22:20:53.682229;relax
2010-11-11 22:20:53.682229;2010-11-11 22:28:43.720869;relax
2010-11-11 22:28:43.720869;2010-11-12 00:32:45.794784;relax
2010-11-12 00:32:45.794784;2010-11-12 07:46:55.507268;sleeping
2010-11-12 07:46:55.507268;2010-11-12 07:51:48.324368;eating
2010-11-12 07:51:48.324368;2010-11-12 07:57:28.748354;meal_preparation
2010-11-12 07:57:28.748354;2010-11-12 07:59:04.827787;eating
2010-11-12 07:59:04.827787;2010-11-12 07:59:29.255883;meal_preparation
2010-11-12 07:59:29.255883;2010-11-12 07:59:35.128013;leave_home
2010-11-12 07:59:35.128013;2010-11-12 08:09:38.880024;meal_preparation
2010-11-12 08:09:38.880024;2010-11-12 08:10:02.460659;leave_home
2010-11-12 08:10:02.460659;2010-11-12 08:12:56.347334;meal_preparation
2010-11-12 08:12:56.347334;2010-11-12 08:32:33.938671;relax
2010-11-12 08:32:33.938671;2010-11-12 08:37:19.842919;meal_preparation
2010-11-12 08:37:19.842919;2010-11-12 08:53:26.980598;meal_preparation
2010-11-12 08:53:26.980598;2010-11-12 08:58:27.432304;meal_preparation
2010-11-12 08:58:27.432304;2010-11-12 08:59:36.025669;relax
2010-11-12 08:59:36.025670;2010-11-12 09:11:58.074443;relax
2010-11-12 09:11:58.074442;2010-11-12 09:32:59.333267;relax
2010-11-12 09:32:59.333267;2010-11-12 09:33:05.662571;leave_home
2010-11-12 09:33:05.662571;2010-11-12 09:43:16.862204;eating
2010-11-12 09:43:16.862205;2010-11-12 09:50:39.534299;wash_dishes
2010-11-12 09:50:39.534299;2010-11-12 09:57:45.933914;meal_preparation
2010-11-12 09:57:45.933914;2010-11-12 10:09:13.383895;relax
2010-11-12 10:09:13.383895;2010-11-12 10:09:17.894738;enter_home
2010-11-12 10:09:17.894738;2010-11-12 10:19:52.196946;meal_preparation
2010-11-12 10:19:52.196946;2010-11-12 10:23:53.838954;eating
2010-11-12 10:23:53.838955;2010-11-12 10:59:05.593223;relax
2010-11-12 10:59:05.593223;2010-11-12 11:15:47.461780;wash_dishes
2010-11-12 11:15:47.461780;2010-11-12 11:15:53.558379;leave_home
2010-11-12 11:15:53.558379;2010-11-12 11:15:56.498921;leave_home
2010-11-12 11:15:56.498921;2010-11-12 12:15:18.853293;relax
2010-11-12 12:15:18.853293;2010-11-12 12:25:52.264879;eating
2010-11-12 12:25:52.264879;2010-11-12 12:34:31.722608;eating
2010-11-12 12:34:31.722608;2010-11-12 12:39:43.882790;meal_preparation
2010-11-12 12:39:43.882790;2010-11-12 12:39:46.882790;enter_home
2010-11-12 12:51:46.882790;2010-11-12 12:50:01.882790;meal_preparation
2010-11-13 00:00:00.000000;2010-11-13 00:00:01.000000;enter_home
2010-11-12 23:58:03.000000;2010-11-13 00:02:17.000000;meal_preparation
2010-11-13 00:02:17.000000;2010-11-13 00:05:09.000000;bed_to_toilet
2010-11-13 00:09:04.000000;2010-11-12 22:53:50.000000;sleeping
2010-11-13 00:00:00.000000;2010-11-13 00:02:59.000000;bed_to_toilet
2010-11-13 00:05:19.000000;2010-11-13 02:16:10.000000;sleeping
2010-11-13 02:16:10.000000;2010-11-13 09:41:09.927193;sleeping
2010-11-13 09:41:09.927192;2010-11-13 09:49:46.975222;meal_preparation
2010-11-13 09:49:46.975222;2010-11-13 10:00:26.665826;eating
2010-11-13 10:00:26.665826;2010-11-13 10:00:30.665826;enter_home
2010-11-13 10:02:22.665826;2010-11-13 09:53:40.665826;meal_preparation
2010-11-13 10:00:30.665826;2010-11-13 10:12:11.838265;eating
2010-11-13 10:12:11.838265;2010-11-13 10:12:16.773172;leave_home
2010-11-13 10:12:16.773172;2010-11-13 10:21:27.531004;eating
2010-11-13 10:21:27.531003;2010-11-13 10:26:30.544716;meal_preparation
2010-11-13 10:26:30.544717;2010-11-13 10:38:22.244079;work
2010-11-13 10:38:22.244078;2010-11-13 10:38:31.008202;leave_home
2010-11-13 10:38:31.008202;2010-11-13 10:39:27.024626;meal_preparation
2010-11-13 10:39:27.024626;2010-11-13 10:48:15.638558;relax
2010-11-13 10:48:15.638558;2010-11-13 11:04:00.512787;relax
2010-11-13 11:04:00.512787;2010-11-13 11:04:05.512787;enter_home
2010-11-13 11:08:43.512787;2010-11-13 11:08:48.512787;leave_home
2010-11-13 11:08:48.512787;2010-11-13 11:38:36.918139;relax
2010-11-13 11:38:36.918139;2010-11-13 11:44:59.398984;meal_preparation
2010-11-13 11:44:59.398984;2010-11-13 11:55:36.590433;meal_preparation
2010-11-13 11:55:36.590433;2010-11-13 11:57:14.871879;resperate
2010-11-13 11:57:14.871879;2010-11-13 11:57:23.871879;enter_home
2010-11-13 12:08:24.871879;2010-11-13 12:19:27.871879;meal_preparation
2010-11-13 12:19:27.871879;2010-11-13 12:55:56.751772;relax
2010-11-13 12:55:56.751771;2010-11-13 13:37:37.212256;relax
2010-11-13 13:37:37.212256;2010-11-13 13:46:04.448550;relax
2010-11-13 13:46:04.448550;2010-11-13 13:46:07.448550;enter_home
2010-11-13 13:48:20.448550;2010-11-13 14:01:04.448550;meal_preparation
2010-11-14 00:00:00.000000;2010-11-14 00:00:12.000000;enter_home
2010-11-14 00:17:17.000000;2010-11-14 00:30:45.000000;meal_preparation
2010-11-14 00:30:45.000000;2010-11-14 00:34:08.000000;bed_to_toilet
2010-11-14 00:37:05.000000;2010-11-14 01:32:01.000000;sleeping
2010-11-14 01:32:01.000000;2010-11-14 06:56:36.977319;sleeping
2010-11-14 06:56:36.977319;2010-11-14 07:05:38.118115;eating
2010-11-14 07:05:38.118115;2010-11-14 07:08:58.859921;eating
2010-11-14 07:08:58.859922;2010-11-14 07:13:42.598041;meal_preparation
2010-11-14 07:13:42.598040;2010-11-14 07:23:32.517527;meal_preparation
2010-11-14 07:23:32.517527;2010-11-14 08:05:39.197416;relax
2010-11-14 08:05:39.197416;2010-11-14 08:09:36.330972;relax
2010-11-14 08:09:36.330971;2010-11-14 08:12:23.468200;relax
2010-11-14 08:12:23.468201;2010-11-14 08:42:17.928481;relax
2010-11-14 08:42:17.928481;2010-11-14 08:42:22.963688;leave_home
2010-11-14 08:42:22.963688;2010-11-14 08:42:25.815091;leave_home
2010-11-14 08:42:25.815091;2010-11-14 08:48:23.590874;meal_preparation
2010-11-14 08:48:23.590874;2010-11-14 08:55:15.302475;meal_preparation
2010-11-14 08:55:15.302475;2010-11-14 09:20:55.683436;meal_preparation
2010-11-14 09:20:55.683436;2010-11-14 09:33:10.456565;relax
2010-11-14 09:33:10.456564;2010-11-14 09:39:57.166367;meal_preparation
2010-11-14 09:39:57.166368;2010-11-14 09:40:35.432751;meal_preparation
2010-11-14 09:40:35.432751;2010-11-14 09:40:47.432751;leave_home
2010-11-14 09:58:46.432751;2010-11-14 09:58:52.432751;enter_home
2010-11-14 09:58:52.432751;2010-11-14 10:12:54.823316;meal_preparation
2010-11-14 10:12:54.823315;2010-11-14 10:12:58.823315;enter_home
2010-11-14 10:29:33.823315;2010-11-14 10:35:40.823315;meal_preparation
2010-11-14 10:35:40.823315;2010-11-14 10:37:59.777461;eating
2010-11-14 10:37:59.777461;2010-11-14 10:38:03.777461;enter_home
2010-11-14 10:45:27.777461;2010-11-14 10:53:37.777461;meal_preparation
2010-11-14 10:53:37.777461;2010-11-14 10:53:44.471003;enter_home
2010-11-14 10:53:44.471003;2010-11-14 11:11:17.704493;relax
2010-11-14 11:11:17.704493;2010-11-14 11:17:39.560070;meal_preparation
2010-11-14 11:17:39.560070;2010-11-14 11:17:44.217466;leave_home
2010-11-14 11:17:44.217467;2010-11-14 11:17:49.409000;leave_home
2010-11-14 11:17:49.409000;2010-11-14 11:56:19.991072;relax
2010-11-14 11:56:19.991072;2010-11-14 11:56:23.991072;enter_home
2010-11-14 12:04:24.991072;2010-11-14 12:07:52.991072;meal_preparation
2010-11-14 12:07:52.991072;2010-11-14 12:07:57.044580;leave_home
2010-11-14 12:07:57.044580;2010-11-14 12:31:20.704356;relax
2010-11-14 12:31:20.704356;2010-11-14 12:46:57.226447;meal_preparation
2010-11-14 12:46:57.226447;2010-11-14 13:41:57.359911;sleeping
2010-11-14 13:41:57.359911;2010-11-14 14:01:47.009048;relax
2010-11-14 14:01:47.009048;2010-11-14 14:46:53.322292;relax
2010-11-14 14:46:53.322292;2010-11-14 14:46:55.322292;enter_home
2010-11-14 14:52:27.322292;2010-11-14 14:48:46.322292;meal_preparation
2010-11-15 00:00:00.000000;2010-11-15 00:00:00.000000;enter_home
2010-11-15 00:22:17.000000;2010-11-15 00:33:32.000000;meal_preparation
2010-11-15 00:33:32.000000;2010-11-15 05:30:46.901997;sleeping
2010-11-15 05:30:46.901997;2010-11-15 06:45:28.428336;relax
2010-11-15 06:45:28.428337;2010-11-15 06:45:38.391175;meal_preparation
2010-11-15 06:45:38.391175;2010-11-15 07:07:31.049150;relax
2010-11-15 07:07:31.049150;2010-11-15 07:13:31.405948;wash_dishes
2010-11-15 07:13:31.405947;2010-11-15 07:17:08.767256;meal_preparation
2010-11-15 07:17:08.767257;2010-11-15 07:23:40.454205;relax
2010-11-15 07:23:40.454204;2010-11-15 08:18:41.624776;relax
2010-11-15 08:18:41.624777;2010-11-15 08:36:06.155801;relax
2010-11-15 08:36:06.155801;2010-11-15 08:44:04.340230;meal_preparation
2010-11-15 08:44:04.340230;2010-11-15 08:51:42.833876;meal_preparation
2010-11-15 08:51:42.833876;2010-11-15 08:51:47.048583;leave_home
2010-11-15 08:51:47.048583;2010-11-15 09:03:38.996319;meal_preparation
2010-11-15 09:03:38.996319;2010-11-15 09:19:59.898479;relax
2010-11-15 09:19:59.898478;2010-11-15 10:43:39.690875;meal_preparation
2010-11-15 10:43:39.690876;2010-11-15 10:57:17.345981;relax
2010-11-15 10:57:17.345981;2010-11-15 10:59:01.778401;work
2010-11-15 10:59:01.778401;2010-11-15 11:15:49.138042;relax
2010-11-15 11:15:49.138042;2010-11-15 11:46:25.515678;relax
2010-11-15 11:46:25.515678;2010-11-15 11:55:58.354962;relax
2010-11-15 11:55:58.354962;2010-11-15 12:02:59.120667;eating
2010-11-15 12:02:59.120667;2010-11-15 12:04:57.244445;meal_preparation
2010-11-15 12:04:57.244445;2010-11-15 12:05:01.673688;leave_home
2010-11-15 12:05:01.673688;2010-11-15 12:05:04.983829;leave_home
2010-11-15 12:05:04.983828;2010-11-15 12:13:10.133203;housekeeping
2010-11-15 12:13:10.133204;2010-11-15 12:13:14.133204;enter_home
2010-11-15 12:35:38.133204;2010-11-15 12:35:42.133204;leave_home
2010-11-16 00:00:00.000000;2010-11-16 00:00:10.000000;leave_home
2010-11-16 00:15:17.000000;2010-11-16 00:15:20.000000;enter_home
2010-11-16 00:15:20.000000;2010-11-16 06:15:37.259479;sleeping
2010-11-16 06:15:37.259479;2010-11-16 06:18:58.599789;meal_preparation
2010-11-16 06:18:58.599788;2010-11-16 06:30:38.584672;meal_preparation
2010-11-16 06:30:38.584673;2010-11-16 06:37:08.274919;meal_preparation
2010-11-16 06:37:08.274919;2010-11-16 07:19:27.952507;relax
2010-11-16 07:19:27.952507;2010-11-16 07:21:14.952507;bed_to_toilet
2010-11-16 07:24:32.952507;2010-11-16 10:39:53.952507;sleeping
2010-11-16 10:39:53.952507;2010-11-16 10:52:51.058790;relax
2010-11-16 10:52:51.058790;2010-11-16 10:56:15.573165;relax
2010-11-16 10:56:15.573165;2010-11-16 10:56:21.268497;leave_home
2010-11-16 10:56:21.268497;2010-11-16 10:56:24.268497;enter_home
2010-11-16 11:02:51.268497;2010-11-16 11:02:55.268497;leave_home
2010-11-16 11:02:55.268497;2010-11-16 11:03:00.268497;enter_home
2010-11-16 11:16:22.268497;2010-11-16 11:16:27.268497;leave_home
2010-11-16 11:16:27.268497;2010-11-16 11:16:31.145584;leave_home
2010-11-16 11:16:31.145584;2010-11-16 11:17:36.029892;meal_preparation
2010-11-16 11:17:36.029892;2010-11-16 11:17:44.068024;leave_home
2010-11-16 11:17:44.068024;2010-11-16 11:59:32.156978;relax
