date;end_date;label
2010-11-07 11:55:28.649926;2010-11-07 13:01:13.215032;relax
2010-11-07 13:01:13.215032;2010-11-07 13:01:19.276070;enter_home
2010-11-07 13:01:19.276070;2010-11-07 13:13:09.486805;meal_preparation
2010-11-07 13:13:09.486806;2010-11-07 13:18:19.762827;meal_preparation
2010-11-07 13:18:19.762827;2010-11-07 13:49:18.946279;relax
2010-11-07 13:49:18.946279;2010-11-07 14:49:03.292793;relax
2010-11-07 14:49:03.292793;2010-11-07 14:52:31.448295;meal_preparation
2010-11-07 14:52:31.448295;2010-11-07 15:39:26.804211;relax
2010-11-07 15:39:26.804211;2010-11-07 16:10:26.244792;meal_preparation
2010-11-07 16:10:26.244792;2010-11-07 16:24:03.468150;relax
2010-11-07 16:24:03.468150;2010-11-07 16:32:48.669562;work
2010-11-07 16:32:48.669562;2010-11-07 16:45:46.038850;meal_preparation
2010-11-07 16:45:46.038850;2010-11-07 17:39:24.503579;relax
2010-11-07 17:39:24.503579;2010-11-07 17:41:56.219597;meal_preparation
2010-11-07 17:41:56.219597;2010-11-07 17:50:40.337541;meal_preparation
2010-11-07 17:50:40.337541;2010-11-07 18:54:46.084761;relax
2010-11-07 18:54:46.084760;2010-11-07 19:53:32.227014;relax
2010-11-07 19:53:32.227014;2010-11-07 20:39:45.795380;relax
2010-11-07 20:39:45.795380;2010-11-07 23:02:36.611625;relax
2010-11-07 23:02:36.611624;2010-11-07 23:03:40.807581;relax
2010-11-07 23:03:40.807582;2010-11-07 23:04:23.211389;relax
2010-11-07 23:04:23.211388;2010-11-08 00:20:28.943110;relax
2010-11-08 00:20:28.943110;2010-11-08 04:47:24.047992;sleeping
2010-11-08 04:47:24.047992;2010-11-08 06:12:33.319152;sleeping
2010-11-08 06:12:33.319152;2010-11-08 06:41:32.664442;relax
2010-11-08 06:41:32.664443;2010-11-08 06:55:55.096350;meal_preparation
2010-11-08 06:55:55.096350;2010-11-08 07:01:28.292785;meal_preparation
2010-11-08 07:01:28.292785;2010-11-08 07:11:58.068230;relax
2010-11-08 07:11:58.068230;2010-11-08 08:31:16.962933;relax
2010-11-08 08:31:16.962933;2010-11-08 08:34:11.898043;meal_preparation
2010-11-08 08:34:11.898044;2010-11-08 08:36:54.399631;meal_preparation
2010-11-08 08:36:54.399630;2010-11-08 08:36:58.913643;leave_home
2010-11-08 08:36:58.913643;2010-11-08 08:39:27.996575;meal_preparation
2010-11-08 08:39:27.996576;2010-11-08 08:46:19.362635;work
2010-11-08 08:46:19.362634;2010-11-08 08:56:04.112559;meal_preparation
2010-11-08 08:56:04.112559;2010-11-08 09:01:44.599894;housekeeping
2010-11-08 09:01:44.599894;2010-11-08 09:15:20.791032;relax
2010-11-08 09:15:20.791032;2010-11-08 09:26:34.814249;relax
2010-11-08 09:26:34.814249;2010-11-08 09:35:57.308071;meal_preparation
2010-11-08 09:35:57.308070;2010-11-08 09:44:39.020331;meal_preparation
2010-11-08 09:44:39.020331;2010-11-08 09:49:15.569163;eating
2010-11-08 09:49:15.569163;2010-11-08 09:59:10.273571;eating
2010-11-08 09:59:10.273571;2010-11-08 10:01:45.028028;meal_preparation
2010-11-08 10:01:45.028029;2010-11-08 10:07:34.173798;eating
2010-11-08 10:07:34.173798;2010-11-08 10:41:28.279344;meal_preparation
2010-11-08 10:41:28.279344;2010-11-08 10:49:39.525227;meal_preparation
2010-11-08 10:49:39.525227;2010-11-08 10:56:35.576478;meal_preparation
2010-11-08 10:56:35.576478;2010-11-08 11:10:34.847467;relax
2010-11-08 11:10:34.847467;2010-11-08 11:16:07.780633;work
2010-11-08 11:16:07.780632;2010-11-08 11:32:11.975556;meal_preparation
2010-11-08 11:32:11.975556;2010-11-08 11:35:18.305777;meal_preparation
2010-11-08 11:35:18.305777;2010-11-08 11:35:24.237427;leave_home
2010-11-08 11:35:24.237428;2010-11-08 11:47:00.865213;meal_preparation
2010-11-08 11:47:00.865213;2010-11-08 12:06:35.829324;relax
2010-11-08 12:06:35.829324;2010-11-08 12:32:06.452108;relax
2010-11-08 12:32:06.452108;2010-11-08 12:47:27.076091;relax
2010-11-08 12:47:27.076091;2010-11-08 13:43:56.606056;relax
2010-11-08 13:43:56.606056;2010-11-08 13:49:19.526991;meal_preparation
2010-11-08 13:49:19.526991;2010-11-08 13:51:54.793180;meal_preparation
2010-11-08 13:51:54.793180;2010-11-08 14:10:51.210378;meal_preparation
2010-11-08 14:10:51.210378;2010-11-08 14:48:59.602507;relax
2010-11-08 14:48:59.602507;2010-11-08 14:53:56.559941;meal_preparation
2010-11-08 14:53:56.559941;2010-11-08 16:32:24.046658;relax
2010-11-08 16:32:24.046658;2010-11-08 16:43:01.750426;relax
2010-11-08 16:43:01.750426;2010-11-08 16:48:33.390133;meal_preparation
2010-11-08 16:48:33.390133;2010-11-08 17:21:31.554697;relax
2010-11-08 17:21:31.554697;2010-11-08 17:49:47.831640;relax
2010-11-08 17:49:47.831639;2010-11-08 18:02:46.447409;meal_preparation
2010-11-08 18:02:46.447409;2010-11-08 18:43:29.985938;relax
2010-11-08 18:43:29.985938;2010-11-08 18:46:03.230471;meal_preparation
2010-11-08 18:46:03.230471;2010-11-08 18:53:09.118005;wash_dishes
2010-11-08 18:53:09.118005;2010-11-08 19:21:35.643700;meal_preparation
2010-11-08 19:21:35.643700;2010-11-08 19:38:06.218126;meal_preparation
2010-11-08 19:38:06.218126;2010-11-08 20:47:50.286513;relax
2010-11-08 20:47:50.286512;2010-11-08 21:52:20.177757;relax
2010-11-08 21:52:20.177757;2010-11-08 22:50:28.057016;relax
2010-11-08 22:50:28.057017;2010-11-08 23:43:53.919288;relax
2010-11-08 23:43:53.919288;2010-11-09 04:22:37.250252;sleeping
2010-11-09 04:22:37.250252;2010-11-09 08:35:00.394207;sleeping
2010-11-09 08:35:00.394207;2010-11-09 08:38:46.321331;meal_preparation
2010-11-09 08:38:46.321331;2010-11-09 08:45:56.899291;meal_preparation
2010-11-09 08:45:56.899292;2010-11-09 08:58:06.506468;meal_preparation
2010-11-09 08:58:06.506468;2010-11-09 09:15:34.738719;relax
2010-11-09 09:15:34.738718;2010-11-09 09:31:22.015083;relax
2010-11-09 09:31:22.015084;2010-11-09 10:15:53.582588;meal_preparation
2010-11-09 10:15:53.582588;2010-11-09 10:21:38.764703;eating
2010-11-09 10:21:38.764703;2010-11-09 10:26:21.795653;meal_preparation
2010-11-09 10:26:21.795653;2010-11-09 10:32:58.110614;eating
2010-11-09 10:32:58.110614;2010-11-09 10:33:02.749827;leave_home
2010-11-09 10:33:02.749827;2010-11-09 10:43:50.805273;meal_preparation
2010-11-09 10:43:50.805273;2010-11-09 10:51:39.239535;meal_preparation
2010-11-09 10:51:39.239535;2010-11-09 10:52:00.599371;meal_preparation
2010-11-09 10:52:00.599370;2010-11-09 10:52:03.020720;leave_home
2010-11-09 10:52:03.020720;2010-11-09 11:20:58.718219;relax
2010-11-09 11:20:58.718219;2010-11-09 11:40:12.923210;eating
2010-11-09 11:40:12.923210;2010-11-09 12:03:12.265634;relax
2010-11-09 12:03:12.265635;2010-11-09 12:20:52.951185;relax
2010-11-09 12:20:52.951185;2010-11-09 12:23:14.565937;relax
2010-11-09 12:23:14.565937;2010-11-09 12:30:45.095174;meal_preparation
2010-11-09 12:30:45.095174;2010-11-09 12:46:49.973016;eating
2010-11-09 12:46:49.973017;2010-11-09 13:39:41.730820;relax
2010-11-09 13:39:41.730820;2010-11-09 13:46:52.823240;meal_preparation
2010-11-09 13:46:52.823240;2010-11-09 13:56:56.721063;relax
2010-11-09 13:56:56.721062;2010-11-09 14:29:18.202196;relax
2010-11-09 14:29:18.202196;2010-11-09 14:29:20.776812;leave_home
2010-11-09 14:29:20.776811;2010-11-09 14:44:51.797883;meal_preparation
2010-11-09 14:44:51.797883;2010-11-09 14:50:15.362281;relax
2010-11-09 14:50:15.362282;2010-11-09 16:59:47.416720;relax
2010-11-09 16:59:47.416719;2010-11-09 17:22:40.500930;relax
2010-11-09 17:22:40.500930;2010-11-09 17:33:18.308253;meal_preparation
2010-11-09 17:33:18.308253;2010-11-09 17:39:22.935931;meal_preparation
2010-11-09 17:39:22.935931;2010-11-09 17:57:33.461943;meal_preparation
2010-11-09 17:57:33.461944;2010-11-09 18:14:19.858879;meal_preparation
2010-11-09 18:14:19.858878;2010-11-09 19:43:26.948351;relax
2010-11-09 19:43:26.948352;2010-11-09 21:21:58.518230;relax
2010-11-09 21:21:58.518230;2010-11-09 21:28:02.032123;relax
2010-11-09 21:28:02.032123;2010-11-10 00:14:18.995132;relax
2010-11-10 00:14:18.995131;2010-11-10 08:24:53.761249;sleeping
2010-11-10 08:24:53.761250;2010-11-10 08:29:53.083006;meal_preparation
2010-11-10 08:29:53.083005;2010-11-10 08:39:42.004885;meal_preparation
2010-11-10 08:39:42.004886;2010-11-10 09:04:30.096685;relax
2010-11-10 09:04:30.096684;2010-11-10 09:11:35.816849;meal_preparation
2010-11-10 09:11:35.816850;2010-11-10 09:56:39.398510;relax
2010-11-10 09:56:39.398510;2010-11-10 10:13:32.332582;eating
2010-11-10 10:13:32.332582;2010-11-10 10:13:36.472521;enter_home
2010-11-10 10:13:36.472521;2010-11-10 10:14:54.005733;eating
2010-11-10 10:14:54.005732;2010-11-10 10:32:41.003951;relax
2010-11-10 10:32:41.003951;2010-11-10 10:32:45.883551;leave_home
2010-11-10 10:32:45.883551;2010-11-10 10:36:39.851014;eating
2010-11-10 10:36:39.851014;2010-11-10 12:24:47.840661;relax
2010-11-10 12:24:47.840661;2010-11-10 12:27:29.547956;meal_preparation
2010-11-10 12:27:29.547956;2010-11-10 12:36:19.619660;meal_preparation
2010-11-10 12:36:19.619659;2010-11-10 12:53:13.776508;relax
2010-11-10 12:53:13.776509;2010-11-10 13:20:36.228142;relax
2010-11-10 13:20:36.228142;2010-11-10 13:20:43.740888;enter_home
2010-11-10 13:20:43.740888;2010-11-10 13:31:23.094967;meal_preparation
2010-11-10 13:31:23.094967;2010-11-10 13:38:14.636192;work
2010-11-10 13:38:14.636192;2010-11-10 13:38:20.156880;enter_home
2010-11-10 13:38:20.156880;2010-11-10 13:42:37.222165;meal_preparation
2010-11-10 13:42:37.222165;2010-11-10 13:51:23.523818;meal_preparation
2010-11-10 13:51:23.523818;2010-11-10 13:51:28.642003;leave_home
2010-11-10 13:51:28.642003;2010-11-10 14:27:45.146668;relax
2010-11-10 14:27:45.146668;2010-11-10 14:32:06.908062;meal_preparation
2010-11-10 14:32:06.908061;2010-11-10 14:36:11.621302;meal_preparation
2010-11-10 14:36:11.621302;2010-11-10 14:41:42.173019;relax
2010-11-10 14:41:42.173019;2010-11-10 14:41:48.527015;leave_home
2010-11-10 14:41:48.527015;2010-11-10 14:41:54.239788;leave_home
2010-11-10 14:41:54.239788;2010-11-10 14:41:57.824070;leave_home
2010-11-10 14:41:57.824069;2010-11-10 14:42:04.206585;enter_home
2010-11-10 14:42:04.206586;2010-11-10 15:07:24.457966;relax
2010-11-10 15:07:24.457966;2010-11-10 15:07:38.793062;enter_home
2010-11-10 15:07:38.793063;2010-11-10 15:22:14.011021;meal_preparation
2010-11-10 15:22:14.011021;2010-11-10 17:33:17.636498;relax
2010-11-10 17:33:17.636498;2010-11-10 17:48:16.506557;relax
2010-11-10 17:48:16.506558;2010-11-10 18:24:32.083291;relax
2010-11-10 18:24:32.083291;2010-11-10 18:24:38.322743;enter_home
2010-11-10 18:24:38.322743;2010-11-10 18:26:15.127038;relax
2010-11-10 18:26:15.127037;2010-11-10 18:27:21.313287;relax
2010-11-10 18:27:21.313287;2010-11-10 20:14:11.645778;relax
2010-11-10 20:14:11.645778;2010-11-10 21:20:03.202421;relax
2010-11-10 21:20:03.202421;2010-11-10 22:48:35.497861;relax
2010-11-10 22:48:35.497862;2010-11-10 22:52:28.096455;relax
2010-11-10 22:52:28.096455;2010-11-10 22:52:36.541086;enter_home
2010-11-10 22:52:36.541086;2010-11-10 22:54:21.551799;bed_to_toilet
2010-11-10 22:54:21.551799;2010-11-10 23:39:25.667231;relax
2010-11-10 23:39:25.667231;2010-11-11 05:46:50.678636;sleeping
2010-11-11 05:46:50.678635;2010-11-11 05:49:16.453442;meal_preparation
2010-11-11 05:49:16.453442;2010-11-11 05:50:41.780777;meal_preparation
2010-11-11 05:50:41.780778;2010-11-11 06:01:29.453305;meal_preparation
2010-11-11 06:01:29.453304;2010-11-11 06:20:08.219613;meal_preparation
2010-11-11 06:20:08.219613;2010-11-11 06:39:19.157279;relax
2010-11-11 06:39:19.157278;2010-11-11 06:55:44.806310;relax
2010-11-11 06:55:44.806310;2010-11-11 06:57:29.373139;resperate
2010-11-11 06:57:29.373139;2010-11-11 06:59:01.055423;meal_preparation
2010-11-11 06:59:01.055423;2010-11-11 07:08:50.785618;meal_preparation
2010-11-11 07:08:50.785619;2010-11-11 07:10:00.704746;meal_preparation
2010-11-11 07:10:00.704746;2010-11-11 07:59:50.906245;relax
2010-11-11 07:59:50.906245;2010-11-11 08:07:02.735295;eating
2010-11-11 08:07:02.735295;2010-11-11 08:19:36.690932;meal_preparation
2010-11-11 08:19:36.690932;2010-11-11 08:31:04.064160;relax
2010-11-11 08:31:04.064160;2010-11-11 08:34:09.848718;meal_preparation
2010-11-11 08:34:09.848718;2010-11-11 08:34:16.136282;leave_home
2010-11-11 08:34:16.136281;2010-11-11 08:55:09.910233;work
2010-11-11 08:55:09.910233;2010-11-11 09:24:17.701695;relax
2010-11-11 09:24:17.701695;2010-11-11 09:33:58.618781;meal_preparation
2010-11-11 09:33:58.618780;2010-11-11 09:34:03.123041;leave_home
2010-11-11 09:34:03.123041;2010-11-11 09:40:04.559534;relax
2010-11-11 09:40:04.559534;2010-11-11 09:46:26.604377;eating
2010-11-11 09:46:26.604378;2010-11-11 09:56:46.165543;eating
2010-11-11 09:56:46.165543;2010-11-11 10:13:33.351945;relax
2010-11-11 10:13:33.351945;2010-11-11 10:18:06.299559;eating
2010-11-11 10:18:06.299559;2010-11-11 10:21:47.270830;relax
2010-11-11 10:21:47.270830;2010-11-11 10:21:52.287137;leave_home
2010-11-11 10:21:52.287137;2010-11-11 10:26:58.635760;meal_preparation
2010-11-11 10:26:58.635760;2010-11-11 10:39:05.037465;relax
2010-11-11 10:39:05.037465;2010-11-11 10:46:38.459359;meal_preparation
2010-11-11 10:46:38.459359;2010-11-11 10:53:33.490554;relax
2010-11-11 10:53:33.490554;2010-11-11 10:53:37.004643;enter_home
2010-11-11 10:53:37.004643;2010-11-11 10:59:46.594470;eating
2010-11-11 10:59:46.594470;2010-11-11 11:01:30.604701;work
2010-11-11 11:01:30.604701;2010-11-11 11:13:39.620657;relax
2010-11-11 11:13:39.620657;2010-11-11 11:13:43.838833;enter_home
2010-11-11 11:13:43.838833;2010-11-11 11:13:50.925859;leave_home
2010-11-11 11:13:50.925860;2010-11-11 11:23:33.255957;housekeeping
2010-11-11 11:23:33.255957;2010-11-11 11:23:38.080025;leave_home
2010-11-11 11:23:38.080025;2010-11-11 11:33:34.858040;relax
2010-11-11 11:33:34.858040;2010-11-11 11:33:40.065303;leave_home
2010-11-11 11:33:40.065302;2010-11-11 11:33:44.809010;enter_home
2010-11-11 11:33:44.809011;2010-11-11 11:36:38.983673;meal_preparation
2010-11-11 11:36:38.983673;2010-11-11 11:53:24.381598;meal_preparation
2010-11-11 11:53:24.381597;2010-11-11 12:16:49.938944;meal_preparation
2010-11-11 12:16:49.938944;2010-11-11 12:16:56.502909;enter_home
2010-11-11 12:16:56.502910;2010-11-11 12:16:59.488440;leave_home
2010-11-11 12:16:59.488439;2010-11-11 12:26:36.005787;meal_preparation
2010-11-11 12:26:36.005787;2010-11-11 12:52:55.540495;relax
2010-11-11 12:52:55.540495;2010-11-11 13:06:09.271482;eating
2010-11-11 13:06:09.271482;2010-11-11 13:22:32.666697;meal_preparation
2010-11-11 13:22:32.666698;2010-11-11 13:22:40.540657;enter_home
2010-11-11 13:22:40.540657;2010-11-11 13:22:45.311184;enter_home
2010-11-11 13:22:45.311184;2010-11-11 13:22:51.649469;enter_home
2010-11-11 13:22:51.649469;2010-11-11 13:31:24.840120;meal_preparation
2010-11-11 13:31:24.840119;2010-11-11 14:47:05.880429;relax
2010-11-11 14:47:05.880429;2010-11-11 14:52:02.071988;meal_preparation
2010-11-11 14:52:02.071989;2010-11-11 15:05:59.856584;eating
2010-11-11 15:05:59.856584;2010-11-11 15:28:13.987762;relax
2010-11-11 15:28:13.987762;2010-11-11 15:39:11.548429;meal_preparation
2010-11-11 15:39:11.548429;2010-11-11 15:57:35.846660;relax
2010-11-11 15:57:35.846660;2010-11-11 15:57:41.040757;enter_home
2010-11-11 15:57:41.040756;2010-11-11 16:02:56.047735;meal_preparation
2010-11-11 16:02:56.047736;2010-11-11 16:07:27.938779;work
2010-11-11 16:07:27.938778;2010-11-11 16:30:31.207490;relax
2010-11-11 16:30:31.207490;2010-11-11 16:55:31.668029;relax
2010-11-11 16:55:31.668029;2010-11-11 17:04:22.391810;meal_preparation
2010-11-11 17:04:22.391810;2010-11-11 17:04:30.396688;enter_home
2010-11-11 17:04:30.396688;2010-11-11 17:53:32.061083;relax
2010-11-11 17:53:32.061083;2010-11-11 18:22:12.480323;relax
2010-11-11 18:22:12.480322;2010-11-11 18:55:25.037059;relax
2010-11-11 18:55:25.037060;2010-11-11 18:56:18.292275;meal_preparation
2010-11-11 18:56:18.292275;2010-11-11 19:09:11.637702;meal_preparation
2010-11-11 19:09:11.637701;2010-11-11 20:32:53.378066;relax
2010-11-11 20:32:53.378066;2010-11-11 22:00:22.148693;relax
2010-11-11 22:00:22.148693;2010-11-12 04:59:16.092745;sleeping
2010-11-12 04:59:16.092745;2010-11-12 05:42:59.875461;sleeping
2010-11-12 05:42:59.875462;2010-11-12 06:54:30.305783;sleeping
2010-11-12 06:54:30.305782;2010-11-12 07:28:16.107228;relax
2010-11-12 07:28:16.107228;2010-11-12 07:36:23.148414;relax
2010-11-12 07:36:23.148414;2010-11-12 07:44:43.321841;meal_preparation
2010-11-12 07:44:43.321841;2010-11-12 08:39:27.462675;relax
2010-11-12 08:39:27.462675;2010-11-12 08:43:36.240741;meal_preparation
2010-11-12 08:43:36.240741;2010-11-12 08:48:52.226397;meal_preparation
2010-11-12 08:48:52.226397;2010-11-12 09:11:39.954064;relax
2010-11-12 09:11:39.954065;2010-11-12 09:58:15.605260;relax
2010-11-12 09:58:15.605260;2010-11-12 09:59:33.220482;eating
2010-11-12 09:59:33.220482;2010-11-12 10:04:22.027773;meal_preparation
2010-11-12 10:04:22.027773;2010-11-12 10:11:29.586802;meal_preparation
2010-11-12 10:11:29.586801;2010-11-12 11:03:46.534554;relax
2010-11-12 11:03:46.534555;2010-11-12 11:23:22.799347;relax
