date;end_date;label
2010-11-06 08:07:51.451088;2010-11-06 08:08:21.574954;relax
2010-11-06 08:08:21.574955;2010-11-06 08:13:06.665372;meal_preparation
2010-11-06 08:13:06.665372;2010-11-06 08:38:04.128001;relax
2010-11-06 08:38:04.128001;2010-11-06 08:42:15.424717;meal_preparation
2010-11-06 08:42:15.424717;2010-11-06 08:49:29.693609;meal_preparation
2010-11-06 08:49:29.693609;2010-11-06 08:53:35.473128;meal_preparation
2010-11-06 08:53:35.473128;2010-11-06 08:54:14.787921;meal_preparation
2010-11-06 08:54:14.787921;2010-11-06 08:57:31.487058;meal_preparation
2010-11-06 08:57:31.487059;2010-11-06 09:00:44.475893;meal_preparation
2010-11-06 09:00:44.475892;2010-11-06 09:20:50.286912;relax
2010-11-06 09:20:50.286912;2010-11-06 09:26:31.252705;meal_preparation
2010-11-06 09:26:31.252705;2010-11-06 09:57:30.655805;relax
2010-11-06 09:57:30.655805;2010-11-06 10:04:02.584275;meal_preparation
2010-11-06 10:04:02.584275;2010-11-06 10:07:54.831635;meal_preparation
2010-11-06 10:07:54.831636;2010-11-06 10:26:08.662819;relax
2010-11-06 10:26:08.662819;2010-11-06 11:34:57.547253;relax
2010-11-06 11:34:57.547253;2010-11-06 11:35:02.480596;enter_home
2010-11-06 11:35:02.480595;2010-11-06 11:35:07.454974;leave_home
2010-11-06 11:35:07.454975;2010-11-06 11:35:13.685299;leave_home
2010-11-06 11:35:13.685299;2010-11-06 11:35:13.758251;leave_home
2010-11-06 11:35:13.758250;2010-11-06 11:37:16.178112;meal_preparation
2010-11-06 11:37:16.178113;2010-11-06 11:37:19.886527;leave_home
2010-11-06 11:37:19.886526;2010-11-06 11:37:24.882114;leave_home
2010-11-06 11:37:24.882114;2010-11-06 11:37:33.872866;leave_home
2010-11-06 11:37:33.872866;2010-11-06 11:37:37.224373;leave_home
2010-11-06 11:37:37.224373;2010-11-06 11:37:43.893517;enter_home
2010-11-06 11:37:43.893518;2010-11-06 11:37:52.120642;leave_home
2010-11-06 11:37:52.120641;2010-11-06 11:37:57.778668;leave_home
2010-11-06 11:37:57.778668;2010-11-06 11:44:25.390336;meal_preparation
2010-11-06 11:44:25.390336;2010-11-06 11:44:26.700180;leave_home
2010-11-06 11:44:26.700181;2010-11-06 12:38:54.741390;relax
2010-11-06 12:38:54.741390;2010-11-06 12:46:59.034109;eating
2010-11-06 12:46:59.034109;2010-11-06 12:52:27.572154;wash_dishes
2010-11-06 12:52:27.572154;2010-11-06 13:17:44.223587;meal_preparation
2010-11-06 13:17:44.223587;2010-11-06 13:55:50.729383;relax
2010-11-06 13:55:50.729382;2010-11-06 13:55:54.473992;leave_home
2010-11-06 13:55:54.473993;2010-11-06 14:33:27.318944;meal_preparation
2010-11-06 14:33:27.318944;2010-11-06 14:40:34.291803;relax
2010-11-06 14:40:34.291803;2010-11-06 14:40:40.633311;enter_home
2010-11-06 14:40:40.633311;2010-11-06 14:40:45.011218;enter_home
2010-11-06 14:40:45.011218;2010-11-06 14:40:48.881331;leave_home
2010-11-06 14:40:48.881331;2010-11-06 14:55:55.400594;relax
2010-11-06 14:55:55.400594;2010-11-06 15:18:45.127696;relax
2010-11-06 15:18:45.127695;2010-11-06 15:25:15.975247;meal_preparation
2010-11-06 15:25:15.975247;2010-11-06 16:19:52.905332;relax
2010-11-06 16:19:52.905332;2010-11-06 16:37:13.013975;relax
2010-11-06 16:37:13.013975;2010-11-06 17:02:13.283473;meal_preparation
2010-11-06 17:02:13.283473;2010-11-06 17:02:17.275190;leave_home
2010-11-06 17:02:17.275190;2010-11-06 17:09:38.052512;work
2010-11-06 17:09:38.052511;2010-11-06 17:29:50.795424;relax
2010-11-06 17:29:50.795425;2010-11-06 17:44:44.345522;meal_preparation
2010-11-06 17:44:44.345522;2010-11-06 17:58:30.618459;meal_preparation
2010-11-06 17:58:30.618459;2010-11-06 18:06:48.116003;meal_preparation
2010-11-06 18:06:48.116002;2010-11-06 18:06:54.344193;leave_home
2010-11-06 18:06:54.344193;2010-11-06 18:26:07.806113;relax
2010-11-06 18:26:07.806113;2010-11-06 20:48:52.762166;relax
2010-11-06 20:48:52.762166;2010-11-06 20:53:22.222626;wash_dishes
2010-11-06 20:53:22.222626;2010-11-06 21:56:50.478366;relax
2010-11-06 21:56:50.478366;2010-11-06 22:56:22.746444;relax
2010-11-06 22:56:22.746444;2010-11-06 23:03:45.839654;relax
2010-11-06 23:03:45.839654;2010-11-07 00:01:00.668743;relax
2010-11-07 00:01:00.668743;2010-11-07 03:49:02.179040;sleeping
2010-11-07 03:49:02.179040;2010-11-07 06:52:21.718968;sleeping
2010-11-07 06:52:21.718968;2010-11-07 07:22:32.808886;relax
2010-11-07 07:22:32.808886;2010-11-07 07:39:49.146586;relax
2010-11-07 07:39:49.146586;2010-11-07 08:59:38.829847;relax
2010-11-07 08:59:38.829847;2010-11-07 09:13:19.786364;meal_preparation
2010-11-07 09:13:19.786364;2010-11-07 09:18:05.939494;relax
2010-11-07 09:18:05.939494;2010-11-07 09:58:12.276383;relax
2010-11-07 09:58:12.276383;2010-11-07 10:03:48.250895;eating
2010-11-07 10:03:48.250895;2010-11-07 10:38:00.017474;relax
2010-11-07 10:38:00.017475;2010-11-07 10:38:00.976799;leave_home
2010-11-07 10:38:00.976799;2010-11-07 11:18:11.946159;relax
2010-11-07 11:18:11.946158;2010-11-07 11:55:07.192364;relax
2010-11-07 11:55:07.192364;2010-11-07 12:32:32.538401;relax
2010-11-07 12:32:32.538401;2010-11-07 12:32:35.705327;leave_home
2010-11-07 12:32:35.705327;2010-11-07 12:32:57.720306;meal_preparation
2010-11-07 12:32:57.720306;2010-11-07 12:51:00.577612;eating
2010-11-07 12:51:00.577612;2010-11-07 13:01:42.768036;meal_preparation
2010-11-07 13:01:42.768036;2010-11-07 13:25:59.382108;relax
2010-11-07 13:25:59.382108;2010-11-07 13:35:51.939630;relax
2010-11-07 13:35:51.939630;2010-11-07 13:41:38.946343;meal_preparation
2010-11-07 13:41:38.946342;2010-11-07 13:41:45.666006;enter_home
2010-11-07 13:41:45.666006;2010-11-07 13:41:53.587091;enter_home
2010-11-07 13:41:53.587091;2010-11-07 13:46:09.039829;meal_preparation
2010-11-07 13:46:09.039829;2010-11-07 13:56:21.659520;work
2010-11-07 13:56:21.659520;2010-11-07 13:56:27.513496;leave_home
2010-11-07 13:56:27.513496;2010-11-07 13:56:33.254505;leave_home
2010-11-07 13:56:33.254505;2010-11-07 14:20:42.638220;meal_preparation
2010-11-07 14:20:42.638220;2010-11-07 15:48:20.711634;work
2010-11-07 15:48:20.711634;2010-11-07 16:03:25.072773;meal_preparation
2010-11-07 16:03:25.072773;2010-11-07 16:03:29.232690;leave_home
2010-11-07 16:03:29.232690;2010-11-07 16:24:02.936262;relax
2010-11-07 16:24:02.936262;2010-11-07 16:34:48.371184;meal_preparation
2010-11-07 16:34:48.371184;2010-11-07 17:41:55.309696;relax
2010-11-07 17:41:55.309696;2010-11-07 17:46:26.400561;meal_preparation
2010-11-07 17:46:26.400561;2010-11-07 17:53:33.336441;meal_preparation
2010-11-07 17:53:33.336441;2010-11-07 18:22:29.374016;meal_preparation
2010-11-07 18:22:29.374016;2010-11-07 18:29:47.673995;meal_preparation
2010-11-07 18:29:47.673995;2010-11-07 18:33:38.726201;relax
2010-11-07 18:33:38.726202;2010-11-07 18:47:15.491574;relax
2010-11-07 18:47:15.491574;2010-11-07 19:21:36.436844;eating
2010-11-07 19:21:36.436843;2010-11-07 19:24:01.203586;meal_preparation
2010-11-07 19:24:01.203586;2010-11-07 20:08:38.966196;relax
2010-11-07 20:08:38.966197;2010-11-07 20:16:43.699531;relax
2010-11-07 20:16:43.699531;2010-11-07 20:37:16.195407;relax
2010-11-07 20:37:16.195406;2010-11-07 21:40:40.698300;relax
2010-11-07 21:40:40.698300;2010-11-07 23:29:54.910242;relax
2010-11-07 23:29:54.910242;2010-11-07 23:54:10.690971;relax
2010-11-07 23:54:10.690971;2010-11-08 01:08:56.345385;sleeping
2010-11-08 01:08:56.345385;2010-11-08 06:47:00.735831;sleeping
2010-11-08 06:47:00.735831;2010-11-08 07:17:07.968347;relax
2010-11-08 07:17:07.968347;2010-11-08 07:36:38.376709;relax
2010-11-08 07:36:38.376709;2010-11-08 07:39:14.680246;meal_preparation
2010-11-08 07:39:14.680245;2010-11-08 07:39:34.422650;meal_preparation
2010-11-08 07:39:34.422650;2010-11-08 08:08:28.931770;relax
2010-11-08 08:08:28.931770;2010-11-08 09:24:06.654827;relax
2010-11-08 09:24:06.654827;2010-11-08 09:28:44.588875;eating
2010-11-08 09:28:44.588876;2010-11-08 09:28:51.103550;enter_home
2010-11-08 09:28:51.103549;2010-11-08 09:39:02.336770;eating
2010-11-08 09:39:02.336770;2010-11-08 09:41:03.640279;meal_preparation
2010-11-08 09:41:03.640280;2010-11-08 09:41:08.102291;enter_home
2010-11-08 09:41:08.102291;2010-11-08 09:44:17.490171;meal_preparation
2010-11-08 09:44:17.490170;2010-11-08 09:48:59.881906;eating
2010-11-08 09:48:59.881906;2010-11-08 10:00:02.261646;eating
2010-11-08 10:00:02.261646;2010-11-08 10:22:45.819354;relax
2010-11-08 10:22:45.819354;2010-11-08 10:35:03.447337;meal_preparation
2010-11-08 10:35:03.447337;2010-11-08 10:35:03.623384;leave_home
2010-11-08 10:35:03.623384;2010-11-08 10:35:07.393321;leave_home
2010-11-08 10:35:07.393321;2010-11-08 10:35:08.718360;leave_home
2010-11-08 10:35:08.718360;2010-11-08 10:41:26.125079;meal_preparation
2010-11-08 10:41:26.125080;2010-11-08 10:58:24.151467;relax
2010-11-08 10:58:24.151467;2010-11-08 11:00:07.677901;work
2010-11-08 11:00:07.677901;2010-11-08 11:21:09.471605;relax
2010-11-08 11:21:09.471605;2010-11-08 11:21:13.919596;leave_home
2010-11-08 11:21:13.919596;2010-11-08 11:41:49.565244;eating
2010-11-08 11:41:49.565244;2010-11-08 11:42:28.169374;meal_preparation
2010-11-08 11:42:28.169373;2010-11-08 11:42:31.573338;leave_home
2010-11-08 11:42:31.573339;2010-11-08 11:42:37.264758;leave_home
2010-11-08 11:42:37.264758;2010-11-08 11:42:43.654464;leave_home
2010-11-08 11:42:43.654464;2010-11-08 11:42:48.421936;enter_home
2010-11-08 11:42:48.421936;2010-11-08 11:48:09.697901;meal_preparation
2010-11-08 11:48:09.697902;2010-11-08 11:48:13.577904;enter_home
2010-11-08 11:48:13.577904;2010-11-08 11:56:25.431785;meal_preparation
2010-11-08 11:56:25.431785;2010-11-08 11:56:32.495636;enter_home
2010-11-08 11:56:32.495636;2010-11-08 13:03:11.861344;relax
2010-11-08 13:03:11.861344;2010-11-08 13:43:17.025464;relax
2010-11-08 13:43:17.025464;2010-11-08 13:43:22.528439;leave_home
2010-11-08 13:43:22.528439;2010-11-08 13:49:36.039724;eating
2010-11-08 13:49:36.039723;2010-11-08 14:02:00.929174;meal_preparation
2010-11-08 14:02:00.929174;2010-11-08 14:09:38.243194;eating
2010-11-08 14:09:38.243194;2010-11-08 15:36:58.736088;relax
2010-11-08 15:36:58.736088;2010-11-08 16:07:53.483669;relax
2010-11-08 16:07:53.483670;2010-11-08 16:36:11.435174;relax
2010-11-08 16:36:11.435173;2010-11-08 16:53:18.406311;meal_preparation
2010-11-08 16:53:18.406312;2010-11-08 17:51:16.881141;relax
2010-11-08 17:51:16.881141;2010-11-08 18:15:09.550607;relax
2010-11-08 18:15:09.550607;2010-11-08 18:20:15.708917;meal_preparation
2010-11-08 18:20:15.708917;2010-11-08 18:23:57.883271;meal_preparation
2010-11-08 18:23:57.883271;2010-11-08 19:14:31.095215;relax
2010-11-08 19:14:31.095215;2010-11-08 20:17:55.021280;relax
2010-11-08 20:17:55.021280;2010-11-08 20:19:14.006257;meal_preparation
2010-11-08 20:19:14.006257;2010-11-08 20:41:13.177605;relax
2010-11-08 20:41:13.177605;2010-11-08 20:48:37.683059;relax
2010-11-08 20:48:37.683059;2010-11-08 21:55:31.415416;relax
2010-11-08 21:55:31.415416;2010-11-08 23:42:59.013471;relax
2010-11-08 23:42:59.013471;2010-11-08 23:44:09.880064;relax
2010-11-08 23:44:09.880064;2010-11-09 00:57:02.000952;sleeping
2010-11-09 00:57:02.000952;2010-11-09 07:44:37.382262;sleeping
2010-11-09 07:44:37.382262;2010-11-09 08:41:52.207801;relax
2010-11-09 08:41:52.207801;2010-11-09 08:49:42.557835;meal_preparation
2010-11-09 08:49:42.557835;2010-11-09 09:20:30.931723;relax
2010-11-09 09:20:30.931722;2010-11-09 09:34:02.807293;relax
2010-11-09 09:34:02.807293;2010-11-09 11:26:58.272935;meal_preparation
2010-11-09 11:26:58.272935;2010-11-09 11:41:03.569131;meal_preparation
2010-11-09 11:41:03.569131;2010-11-09 11:41:08.618060;enter_home
2010-11-09 11:41:08.618060;2010-11-09 11:48:09.630724;meal_preparation
2010-11-09 11:48:09.630724;2010-11-09 12:31:57.047975;work
2010-11-09 12:31:57.047975;2010-11-09 12:32:00.542704;leave_home
2010-11-09 12:32:00.542704;2010-11-09 12:34:11.091653;relax
2010-11-09 12:34:11.091653;2010-11-09 12:39:46.625891;meal_preparation
2010-11-09 12:39:46.625891;2010-11-09 13:59:00.093804;relax
2010-11-09 13:59:00.093803;2010-11-09 15:47:11.882389;sleeping
2010-11-09 15:47:11.882389;2010-11-09 16:05:59.263173;work
2010-11-09 16:05:59.263173;2010-11-09 16:19:02.023512;meal_preparation
2010-11-09 16:19:02.023512;2010-11-09 17:10:55.021497;relax
2010-11-09 17:10:55.021497;2010-11-09 17:16:26.967955;meal_preparation
2010-11-09 17:16:26.967955;2010-11-09 17:22:05.897141;meal_preparation
2010-11-09 17:22:05.897142;2010-11-09 17:47:45.887258;relax
2010-11-09 17:47:45.887257;2010-11-09 17:48:18.010576;meal_preparation
2010-11-09 17:48:18.010576;2010-11-09 18:35:29.914833;relax
2010-11-09 18:35:29.914833;2010-11-09 18:38:17.665703;meal_preparation
2010-11-09 18:38:17.665703;2010-11-09 18:44:57.427987;relax
2010-11-09 18:44:57.427987;2010-11-09 19:30:48.902780;relax
2010-11-09 19:30:48.902780;2010-11-09 20:27:45.400435;relax
2010-11-09 20:27:45.400434;2010-11-09 21:00:43.807544;relax
2010-11-09 21:00:43.807544;2010-11-09 21:09:04.063249;relax
2010-11-09 21:09:04.063249;2010-11-09 21:34:28.879090;relax
2010-11-09 21:34:28.879090;2010-11-09 22:39:27.187665;relax
2010-11-09 22:39:27.187665;2010-11-09 23:07:31.998125;relax
2010-11-09 23:07:31.998125;2010-11-09 23:11:34.143595;relax
2010-11-09 23:11:34.143595;2010-11-09 23:31:22.190142;relax
2010-11-09 23:31:22.190142;2010-11-10 00:38:00.968528;relax
2010-11-10 00:38:00.968528;2010-11-10 08:17:18.314025;sleeping
2010-11-10 08:17:18.314025;2010-11-10 08:52:08.858385;relax
2010-11-10 08:52:08.858385;2010-11-10 08:52:45.672410;meal_preparation
2010-11-10 08:52:45.672410;2010-11-10 08:52:51.267115;leave_home
2010-11-10 08:52:51.267115;2010-11-10 09:06:03.523144;relax
2010-11-10 09:06:03.523143;2010-11-10 09:10:39.013472;meal_preparation
2010-11-10 09:10:39.013473;2010-11-10 09:18:47.933701;meal_preparation
2010-11-10 09:18:47.933700;2010-11-10 09:26:06.365364;meal_preparation
2010-11-10 09:26:06.365365;2010-11-10 09:30:15.943466;meal_preparation
2010-11-10 09:30:15.943466;2010-11-10 10:19:40.280157;relax
2010-11-10 10:19:40.280157;2010-11-10 10:59:39.810059;relax
2010-11-10 10:59:39.810059;2010-11-10 11:14:46.109431;relax
2010-11-10 11:14:46.109431;2010-11-10 11:51:44.705027;work
2010-11-10 11:51:44.705027;2010-11-10 12:00:24.274452;meal_preparation
2010-11-10 12:00:24.274452;2010-11-10 12:17:16.628696;relax
2010-11-10 12:17:16.628695;2010-11-10 12:39:35.873626;meal_preparation
2010-11-10 12:39:35.873626;2010-11-10 13:31:46.357521;relax
2010-11-10 13:31:46.357521;2010-11-10 14:51:34.190020;relax
2010-11-10 14:51:34.190020;2010-11-10 16:46:05.782138;relax
2010-11-10 16:46:05.782138;2010-11-10 16:57:07.606522;meal_preparation
2010-11-10 16:57:07.606522;2010-11-10 17:36:40.238068;meal_preparation
2010-11-10 17:36:40.238068;2010-11-10 17:38:19.723182;meal_preparation
2010-11-10 17:38:19.723182;2010-11-10 17:40:13.647056;meal_preparation
2010-11-10 17:40:13.647056;2010-11-10 18:01:59.936800;relax
2010-11-10 18:01:59.936800;2010-11-10 18:20:50.607445;relax
2010-11-10 18:20:50.607445;2010-11-10 19:41:15.411745;relax
2010-11-10 19:41:15.411744;2010-11-10 21:38:25.080330;relax
2010-11-10 21:38:25.080330;2010-11-10 22:46:29.365899;relax
2010-11-10 22:46:29.365900;2010-11-11 05:25:32.797174;sleeping
2010-11-11 05:25:32.797174;2010-11-11 05:56:18.217686;relax
2010-11-11 05:56:18.217685;2010-11-11 06:03:04.832054;meal_preparation
2010-11-11 06:03:04.832054;2010-11-11 06:22:33.848145;meal_preparation
2010-11-11 06:22:33.848145;2010-11-11 06:42:10.828026;relax
2010-11-11 06:42:10.828026;2010-11-11 07:26:06.235755;relax
2010-11-11 07:26:06.235755;2010-11-11 07:28:08.593989;relax
2010-11-11 07:28:08.593989;2010-11-11 07:43:40.650606;meal_preparation
2010-11-11 07:43:40.650607;2010-11-11 08:09:40.584417;relax
2010-11-11 08:09:40.584416;2010-11-11 08:12:09.622550;meal_preparation
2010-11-11 08:12:09.622551;2010-11-11 08:30:36.065457;relax
2010-11-11 08:30:36.065457;2010-11-11 08:32:25.979337;meal_preparation
2010-11-11 08:32:25.979336;2010-11-11 08:36:00.247126;meal_preparation
2010-11-11 08:36:00.247127;2010-11-11 09:04:23.641407;relax
2010-11-11 09:04:23.641407;2010-11-11 09:13:09.859712;relax
2010-11-11 09:13:09.859712;2010-11-11 10:05:06.914465;relax
2010-11-11 10:05:06.914465;2010-11-11 10:05:46.446366;relax
2010-11-11 10:05:46.446366;2010-11-11 10:48:33.804711;meal_preparation
2010-11-11 10:48:33.804711;2010-11-11 10:56:32.078251;meal_preparation
2010-11-11 10:56:32.078251;2010-11-11 11:26:23.631260;wash_dishes
2010-11-11 11:26:23.631260;2010-11-11 11:26:28.729665;leave_home
2010-11-11 11:26:28.729665;2010-11-11 11:33:32.980378;meal_preparation
2010-11-11 11:33:32.980378;2010-11-11 11:33:37.399532;enter_home
2010-11-11 11:33:37.399532;2010-11-11 12:33:18.077973;relax
2010-11-11 12:33:18.077974;2010-11-11 12:49:15.161209;eating
2010-11-11 12:49:15.161208;2010-11-11 13:01:40.171684;relax
2010-11-11 13:01:40.171684;2010-11-11 13:41:39.999565;relax
2010-11-11 13:41:39.999566;2010-11-11 13:41:46.734778;enter_home
2010-11-11 13:41:46.734778;2010-11-11 14:01:03.735128;relax
2010-11-11 14:01:03.735128;2010-11-11 14:01:27.592690;eating
2010-11-11 14:01:27.592690;2010-11-11 14:44:59.063585;relax
2010-11-11 14:44:59.063584;2010-11-11 14:45:04.355012;leave_home
2010-11-11 14:45:04.355013;2010-11-11 15:19:29.672465;relax
2010-11-11 15:19:29.672465;2010-11-11 15:56:14.175732;relax
2010-11-11 15:56:14.175732;2010-11-11 16:05:58.092791;relax
2010-11-11 16:05:58.092791;2010-11-11 16:47:18.231514;relax
2010-11-11 16:47:18.231514;2010-11-11 16:53:47.894767;meal_preparation
2010-11-11 16:53:47.894767;2010-11-11 17:00:57.962763;meal_preparation
2010-11-11 17:00:57.962763;2010-11-11 17:00:59.815284;leave_home
2010-11-11 17:00:59.815284;2010-11-11 17:14:24.200762;work
2010-11-11 17:14:24.200762;2010-11-11 17:17:36.166594;meal_preparation
2010-11-11 17:17:36.166594;2010-11-11 17:20:24.137591;relax
2010-11-11 17:20:24.137590;2010-11-11 17:36:22.111520;meal_preparation
2010-11-11 17:36:22.111520;2010-11-11 17:58:14.889639;relax
2010-11-11 17:58:14.889639;2010-11-11 18:08:14.897087;meal_preparation
2010-11-11 18:08:14.897087;2010-11-11 18:30:34.495380;relax
2010-11-11 18:30:34.495380;2010-11-11 18:37:31.040138;meal_preparation
2010-11-11 18:37:31.040138;2010-11-11 19:23:18.999357;relax
2010-11-11 19:23:18.999357;2010-11-11 19:31:31.042739;meal_preparation
2010-11-11 19:31:31.042738;2010-11-11 20:02:25.772337;relax
2010-11-11 20:02:25.772337;2010-11-11 21:07:31.833889;relax
2010-11-11 21:07:31.833889;2010-11-11 22:15:13.629426;relax
2010-11-11 22:15:13.629426;2010-11-11 22:32:47.965381;relax
2010-11-11 22:32:47.965381;2010-11-12 05:40:25.374965;sleeping
2010-11-12 05:40:25.374965;2010-11-12 06:05:41.369049;relax
2010-11-12 06:05:41.369050;2010-11-12 06:32:57.969339;relax
2010-11-12 06:32:57.969338;2010-11-12 06:33:20.933284;meal_preparation
2010-11-12 06:33:20.933284;2010-11-12 06:50:06.700619;relax
2010-11-12 06:50:06.700619;2010-11-12 06:52:37.184582;meal_preparation
2010-11-12 06:52:37.184582;2010-11-12 06:53:22.094586;meal_preparation
2010-11-12 06:53:22.094585;2010-11-12 06:59:33.470033;relax
2010-11-12 06:59:33.470034;2010-11-12 07:07:48.053808;work
2010-11-12 07:07:48.053808;2010-11-12 07:14:37.446985;meal_preparation
2010-11-12 07:14:37.446985;2010-11-12 07:25:25.306732;relax
2010-11-12 07:25:25.306732;2010-11-12 07:31:06.816600;work
2010-11-12 07:31:06.816599;2010-11-12 08:04:15.110922;relax
2010-11-12 08:04:15.110922;2010-11-12 08:04:28.206007;leave_home
2010-11-12 08:04:28.206007;2010-11-12 08:42:29.900000;relax
2010-11-12 08:42:29.900000;2010-11-12 09:01:59.357363;relax
2010-11-12 09:01:59.357363;2010-11-12 09:07:13.166202;meal_preparation
2010-11-12 09:07:13.166202;2010-11-12 09:10:58.156878;meal_preparation
2010-11-12 09:10:58.156878;2010-11-12 09:14:47.998967;meal_preparation
2010-11-12 09:14:47.998967;2010-11-12 09:18:21.570862;meal_preparation
2010-11-12 09:18:21.570862;2010-11-12 09:35:41.262090;eating
2010-11-12 09:35:41.262089;2010-11-12 09:35:46.173147;leave_home
2010-11-12 09:35:46.173147;2010-11-12 10:01:45.642568;relax
2010-11-12 10:01:45.642568;2010-11-12 10:05:19.606440;meal_preparation
2010-11-12 10:05:19.606440;2010-11-12 10:12:12.295852;eating
2010-11-12 10:12:12.295852;2010-11-12 10:20:18.369627;eating
2010-11-12 10:20:18.369627;2010-11-12 11:02:23.131503;relax
2010-11-12 11:02:23.131503;2010-11-12 11:16:14.808633;relax
2010-11-12 11:16:14.808634;2010-11-12 11:16:19.906533;leave_home
2010-11-12 11:16:19.906533;2010-11-12 11:41:46.353443;relax
2010-11-12 11:41:46.353444;2010-11-12 11:41:50.513834;leave_home
2010-11-12 11:41:50.513834;2010-11-12 11:52:10.460387;meal_preparation
