date;end_date;label
2010-11-07 11:49:07.386160;2010-11-07 11:49:23.136001;leave_home
2010-11-07 11:49:23.136001;2010-11-07 12:01:43.013410;meal_preparation
2010-11-07 12:01:43.013411;2010-11-07 12:07:17.232188;meal_preparation
2010-11-07 12:07:17.232187;2010-11-07 12:07:24.577938;enter_home
2010-11-07 12:07:24.577938;2010-11-07 12:11:39.559470;relax
2010-11-07 12:11:39.559471;2010-11-07 12:32:44.698508;meal_preparation
2010-11-07 12:32:44.698507;2010-11-07 12:32:47.877115;leave_home
2010-11-07 12:32:47.877115;2010-11-07 13:02:31.746951;relax
2010-11-07 13:02:31.746951;2010-11-07 13:06:07.717426;work
2010-11-07 13:06:07.717427;2010-11-07 13:18:00.937150;meal_preparation
2010-11-07 13:18:00.937149;2010-11-07 14:07:17.887206;relax
2010-11-07 14:07:17.887206;2010-11-07 14:07:22.653061;leave_home
2010-11-07 14:07:22.653061;2010-11-07 14:17:21.963208;relax
2010-11-07 14:17:21.963208;2010-11-07 14:33:03.931249;relax
2010-11-07 14:33:03.931249;2010-11-07 14:33:09.390659;enter_home
2010-11-07 14:33:09.390659;2010-11-07 15:00:57.464243;relax
2010-11-07 15:00:57.464243;2010-11-07 16:07:30.230849;relax
2010-11-07 16:07:30.230849;2010-11-07 16:25:52.747383;work
2010-11-07 16:25:52.747383;2010-11-07 16:30:06.923059;housekeeping
2010-11-07 16:30:06.923059;2010-11-07 16:46:35.866351;meal_preparation
2010-11-07 16:46:35.866351;2010-11-07 16:47:34.436081;meal_preparation
2010-11-07 16:47:34.436080;2010-11-07 16:47:54.461697;enter_home
2010-11-07 16:47:54.461697;2010-11-07 16:53:52.147469;relax
2010-11-07 16:53:52.147470;2010-11-07 17:03:18.342131;relax
2010-11-07 17:03:18.342131;2010-11-07 17:23:21.059577;relax
2010-11-07 17:23:21.059577;2010-11-07 17:23:27.679045;enter_home
2010-11-07 17:23:27.679045;2010-11-07 17:32:56.201124;meal_preparation
2010-11-07 17:32:56.201124;2010-11-07 17:47:53.379449;relax
2010-11-07 17:47:53.379449;2010-11-07 17:51:24.258046;meal_preparation
2010-11-07 17:51:24.258045;2010-11-07 18:28:57.246902;meal_preparation
2010-11-07 18:28:57.246902;2010-11-07 18:50:28.786401;relax
2010-11-07 18:50:28.786401;2010-11-07 19:15:19.222206;relax
2010-11-07 19:15:19.222206;2010-11-07 20:10:02.321183;relax
2010-11-07 20:10:02.321183;2010-11-07 21:05:09.823478;relax
2010-11-07 21:05:09.823479;2010-11-07 21:33:30.663980;relax
2010-11-07 21:33:30.663980;2010-11-07 23:29:44.103660;relax
2010-11-07 23:29:44.103660;2010-11-08 00:12:45.204566;relax
2010-11-08 00:12:45.204566;2010-11-08 09:52:32.823306;sleeping
2010-11-08 09:52:32.823306;2010-11-08 09:59:59.576000;meal_preparation
2010-11-08 09:59:59.576001;2010-11-08 10:07:34.761761;work
2010-11-08 10:07:34.761760;2010-11-08 10:11:27.931145;eating
2010-11-08 10:11:27.931145;2010-11-08 10:44:24.881342;relax
2010-11-08 10:44:24.881342;2010-11-08 11:24:54.539349;eating
2010-11-08 11:24:54.539348;2010-11-08 11:48:46.082421;relax
2010-11-08 11:48:46.082422;2010-11-08 11:48:53.746822;leave_home
2010-11-08 11:48:53.746822;2010-11-08 12:37:40.543794;relax
2010-11-08 12:37:40.543794;2010-11-08 12:37:45.384750;enter_home
2010-11-08 12:37:45.384750;2010-11-08 12:49:46.522655;relax
2010-11-08 12:49:46.522655;2010-11-08 13:02:18.086050;housekeeping
2010-11-08 13:02:18.086050;2010-11-08 13:29:34.976937;relax
2010-11-08 13:29:34.976937;2010-11-08 13:48:51.484014;meal_preparation
2010-11-08 13:48:51.484014;2010-11-08 14:10:54.294999;relax
2010-11-08 14:10:54.294998;2010-11-08 14:28:01.977136;work
2010-11-08 14:28:01.977136;2010-11-08 14:28:07.603092;leave_home
2010-11-08 14:28:07.603092;2010-11-08 14:56:32.409503;housekeeping
2010-11-08 14:56:32.409504;2010-11-08 15:18:06.376825;relax
2010-11-08 15:18:06.376825;2010-11-08 15:18:11.116359;leave_home
2010-11-08 15:18:11.116359;2010-11-08 15:24:28.157108;relax
2010-11-08 15:24:28.157108;2010-11-08 15:24:32.813599;enter_home
2010-11-08 15:24:32.813599;2010-11-08 15:30:19.211415;relax
2010-11-08 15:30:19.211415;2010-11-08 18:10:17.950191;relax
2010-11-08 18:10:17.950191;2010-11-08 18:10:23.577923;enter_home
2010-11-08 18:10:23.577924;2010-11-08 19:15:14.142161;relax
2010-11-08 19:15:14.142161;2010-11-08 19:37:39.324279;relax
2010-11-08 19:37:39.324279;2010-11-08 20:12:10.626513;relax
2010-11-08 20:12:10.626512;2010-11-08 21:32:12.804777;relax
2010-11-08 21:32:12.804777;2010-11-08 22:43:43.217208;relax
2010-11-08 22:43:43.217208;2010-11-08 22:50:16.414550;relax
2010-11-08 22:50:16.414549;2010-11-08 23:41:13.527993;relax
2010-11-08 23:41:13.527993;2010-11-09 02:19:39.206545;relax
2010-11-09 02:24:39.206545;2010-11-09 06:57:08.324042;sleeping
2010-11-09 06:57:08.324042;2010-11-09 07:06:21.828976;meal_preparation
2010-11-09 07:06:21.828975;2010-11-09 07:08:54.585857;meal_preparation
2010-11-09 07:08:54.585858;2010-11-09 07:17:01.650607;meal_preparation
2010-11-09 07:17:01.650607;2010-11-09 07:33:13.401996;relax
2010-11-09 07:33:13.401996;2010-11-09 08:02:29.467357;relax
2010-11-09 08:02:29.467356;2010-11-09 08:08:29.000109;eating
2010-11-09 08:08:29.000110;2010-11-09 08:08:34.317503;enter_home
2010-11-09 08:08:34.317503;2010-11-09 08:08:42.067869;leave_home
2010-11-09 08:08:42.067868;2010-11-09 08:24:37.307159;relax
2010-11-09 08:24:37.307159;2010-11-09 08:31:34.130536;meal_preparation
2010-11-09 08:31:34.130536;2010-11-09 08:36:39.256543;meal_preparation
2010-11-09 08:36:39.256542;2010-11-09 08:36:44.078392;leave_home
2010-11-09 08:36:44.078392;2010-11-09 08:36:48.751438;leave_home
2010-11-09 08:36:48.751439;2010-11-09 08:37:10.857437;meal_preparation
2010-11-09 08:37:10.857437;2010-11-09 08:42:09.274892;meal_preparation
2010-11-09 08:42:09.274892;2010-11-09 08:58:45.196742;meal_preparation
2010-11-09 08:58:45.196742;2010-11-09 09:02:31.150510;relax
2010-11-09 09:02:31.150510;2010-11-09 09:06:47.209625;work
2010-11-09 09:06:47.209625;2010-11-09 09:09:24.349460;meal_preparation
2010-11-09 09:09:24.349460;2010-11-09 09:09:28.823616;leave_home
2010-11-09 09:09:28.823616;2010-11-09 09:25:31.614963;relax
2010-11-09 09:25:31.614964;2010-11-09 09:33:30.159051;relax
2010-11-09 09:33:30.159051;2010-11-09 09:40:01.313817;eating
2010-11-09 09:40:01.313817;2010-11-09 09:45:27.495260;meal_preparation
2010-11-09 09:45:27.495260;2010-11-09 09:46:19.413672;meal_preparation
2010-11-09 09:46:19.413672;2010-11-09 09:58:28.409174;meal_preparation
2010-11-09 09:58:28.409173;2010-11-09 10:03:27.488147;eating
2010-11-09 10:03:27.488147;2010-11-09 10:12:37.925591;meal_preparation
2010-11-09 10:12:37.925590;2010-11-09 10:12:41.370849;enter_home
2010-11-09 10:12:41.370850;2010-11-09 10:33:02.401405;eating
2010-11-09 10:33:02.401405;2010-11-09 10:33:06.634244;leave_home
2010-11-09 10:33:06.634243;2010-11-09 10:33:10.915536;leave_home
2010-11-09 10:33:10.915537;2010-11-09 10:33:15.754991;enter_home
2010-11-09 10:33:15.754991;2010-11-09 10:36:23.779058;eating
2010-11-09 10:36:23.779058;2010-11-09 10:43:54.034587;meal_preparation
2010-11-09 10:43:54.034588;2010-11-09 10:57:22.514291;meal_preparation
2010-11-09 10:57:22.514291;2010-11-09 10:57:23.956498;leave_home
2010-11-09 10:57:23.956498;2010-11-09 11:10:50.982834;relax
2010-11-09 11:10:50.982834;2010-11-09 11:10:52.197467;enter_home
2010-11-09 11:10:52.197467;2010-11-09 11:21:19.526476;housekeeping
2010-11-09 11:21:19.526476;2010-11-09 11:47:25.073362;relax
2010-11-09 11:47:25.073362;2010-11-09 11:47:32.770240;leave_home
2010-11-09 11:47:32.770240;2010-11-09 11:55:34.344674;meal_preparation
2010-11-09 11:55:34.344674;2010-11-09 12:34:25.394570;relax
2010-11-09 12:34:25.394570;2010-11-09 12:34:31.292019;enter_home
2010-11-09 12:34:31.292019;2010-11-09 12:34:36.377633;enter_home
2010-11-09 12:34:36.377633;2010-11-09 13:05:43.614059;relax
2010-11-09 13:05:43.614059;2010-11-09 13:14:30.393536;meal_preparation
2010-11-09 13:14:30.393536;2010-11-09 13:14:35.425156;enter_home
2010-11-09 13:14:35.425156;2010-11-09 13:14:40.693088;enter_home
2010-11-09 13:14:40.693088;2010-11-09 13:14:45.620040;enter_home
2010-11-09 13:14:45.620040;2010-11-09 13:21:29.355652;meal_preparation
2010-11-09 13:21:29.355652;2010-11-09 13:54:15.256550;relax
2010-11-09 13:54:15.256550;2010-11-09 14:00:57.500638;relax
2010-11-09 14:00:57.500638;2010-11-09 14:14:45.218049;meal_preparation
2010-11-09 14:14:45.218049;2010-11-09 14:56:20.549702;relax
2010-11-09 14:56:20.549702;2010-11-09 15:03:55.168463;meal_preparation
2010-11-09 15:03:55.168463;2010-11-09 15:03:59.502177;leave_home
2010-11-09 15:03:59.502177;2010-11-09 15:19:32.610831;meal_preparation
2010-11-09 15:19:32.610831;2010-11-09 15:27:03.124060;meal_preparation
2010-11-09 15:27:03.124060;2010-11-09 15:58:54.599738;relax
2010-11-09 15:58:54.599738;2010-11-09 16:51:56.203459;relax
2010-11-09 16:51:56.203459;2010-11-09 16:56:08.190258;meal_preparation
2010-11-09 16:56:08.190258;2010-11-09 17:32:35.721704;relax
2010-11-09 17:32:35.721704;2010-11-09 17:47:34.296231;relax
2010-11-09 17:47:34.296231;2010-11-09 17:56:08.746798;meal_preparation
2010-11-09 17:56:08.746798;2010-11-09 18:08:40.954769;meal_preparation
2010-11-09 18:08:40.954770;2010-11-09 18:48:12.951795;relax
2010-11-09 18:48:12.951795;2010-11-09 19:14:39.841643;relax
2010-11-09 19:14:39.841643;2010-11-09 19:39:54.346317;relax
2010-11-09 19:39:54.346317;2010-11-09 20:32:21.541872;relax
2010-11-09 20:32:21.541872;2010-11-09 20:35:02.139588;eating
2010-11-09 20:35:02.139588;2010-11-09 20:39:38.509763;relax
2010-11-09 20:39:38.509763;2010-11-09 22:40:26.082795;relax
2010-11-09 22:40:26.082795;2010-11-09 23:17:07.370464;relax
2010-11-09 23:17:07.370463;2010-11-10 00:14:01.990320;relax
2010-11-10 00:14:01.990320;2010-11-10 04:40:55.499019;sleeping
2010-11-10 04:40:55.499019;2010-11-10 04:43:28.048705;bed_to_toilet
2010-11-10 04:43:28.048705;2010-11-10 07:57:08.004243;relax
2010-11-10 07:57:08.004243;2010-11-10 08:12:21.147370;relax
2010-11-10 08:12:21.147370;2010-11-10 08:37:29.521768;relax
2010-11-10 08:37:29.521768;2010-11-10 08:39:12.070448;meal_preparation
2010-11-10 08:39:12.070448;2010-11-10 08:39:16.640072;leave_home
2010-11-10 08:39:16.640072;2010-11-10 08:54:38.773978;relax
2010-11-10 08:54:38.773978;2010-11-10 09:03:21.819600;relax
2010-11-10 09:03:21.819600;2010-11-10 09:20:12.380723;relax
2010-11-10 09:20:12.380724;2010-11-10 09:22:04.789565;leave_home
2010-11-10 09:22:04.789565;2010-11-10 09:26:03.987507;meal_preparation
2010-11-10 09:26:03.987507;2010-11-10 09:35:16.015371;meal_preparation
2010-11-10 09:35:16.015371;2010-11-10 09:35:21.590189;leave_home
2010-11-10 09:35:21.590189;2010-11-10 09:45:45.444070;meal_preparation
2010-11-10 09:45:45.444070;2010-11-10 10:02:28.969321;meal_preparation
2010-11-10 10:02:28.969321;2010-11-10 10:33:15.477956;relax
2010-11-10 10:33:15.477956;2010-11-10 10:43:08.584199;meal_preparation
2010-11-10 10:43:08.584200;2010-11-10 11:03:23.224433;eating
2010-11-10 11:03:23.224432;2010-11-10 11:35:30.663717;work
2010-11-10 11:35:30.663717;2010-11-10 12:07:16.099197;relax
2010-11-10 12:07:16.099197;2010-11-10 12:18:07.018536;relax
2010-11-10 12:18:07.018536;2010-11-10 12:51:11.723631;relax
2010-11-10 12:51:11.723631;2010-11-10 13:04:25.454618;eating
2010-11-10 13:04:25.454618;2010-11-10 13:59:05.718746;relax
2010-11-10 13:59:05.718746;2010-11-10 14:28:21.363411;relax
2010-11-10 14:28:21.363411;2010-11-10 14:28:26.227913;enter_home
2010-11-10 14:28:26.227913;2010-11-10 14:35:03.032229;work
2010-11-10 14:35:03.032229;2010-11-10 15:43:29.080181;relax
2010-11-10 15:43:29.080181;2010-11-10 17:35:53.766792;relax
2010-11-10 17:35:53.766793;2010-11-10 18:23:11.345889;relax
2010-11-10 18:23:11.345888;2010-11-10 18:54:03.392254;eating
2010-11-10 18:54:03.392254;2010-11-10 19:37:48.635127;relax
2010-11-10 19:37:48.635127;2010-11-10 20:19:00.826155;relax
2010-11-10 20:19:00.826156;2010-11-10 21:44:50.142532;relax
2010-11-10 21:44:50.142531;2010-11-10 23:03:01.198157;relax
2010-11-10 23:03:01.198158;2010-11-10 23:03:11.876752;enter_home
2010-11-10 23:03:11.876752;2010-11-11 00:17:22.633600;relax
2010-11-11 00:17:22.633600;2010-11-11 01:21:30.286969;sleeping
2010-11-11 01:21:30.286969;2010-11-11 06:57:21.358681;sleeping
2010-11-11 06:57:21.358681;2010-11-11 06:59:11.552217;meal_preparation
2010-11-11 06:59:11.552218;2010-11-11 07:01:39.603517;bed_to_toilet
2010-11-11 07:01:39.603517;2010-11-11 07:04:26.472955;bed_to_toilet
2010-11-11 07:04:26.472954;2010-11-11 07:28:30.784946;relax
2010-11-11 07:28:30.784946;2010-11-11 07:41:25.669969;eating
2010-11-11 07:41:25.669969;2010-11-11 07:56:34.199527;meal_preparation
2010-11-11 07:56:34.199526;2010-11-11 08:23:22.466834;relax
2010-11-11 08:23:22.466834;2010-11-11 08:29:35.135655;meal_preparation
2010-11-11 08:29:35.135655;2010-11-11 08:41:54.488169;meal_preparation
2010-11-11 08:41:54.488169;2010-11-11 09:01:23.452775;relax
2010-11-11 09:01:23.452775;2010-11-11 09:01:32.777844;work
2010-11-11 09:01:32.777844;2010-11-11 09:07:12.394800;meal_preparation
2010-11-11 09:07:12.394800;2010-11-11 09:16:40.949239;relax
2010-11-11 09:16:40.949239;2010-11-11 09:26:52.700143;eating
2010-11-11 09:26:52.700143;2010-11-11 09:35:38.575451;relax
2010-11-11 09:35:38.575451;2010-11-11 09:52:00.722184;relax
2010-11-11 09:52:00.722184;2010-11-11 09:57:28.600167;resperate
2010-11-11 09:57:28.600167;2010-11-11 10:04:07.035972;meal_preparation
2010-11-11 10:04:07.035972;2010-11-11 10:28:29.358038;wash_dishes
2010-11-11 10:28:29.358038;2010-11-11 10:35:05.672999;eating
2010-11-11 10:35:05.672999;2010-11-11 10:35:09.875383;leave_home
2010-11-11 10:35:09.875384;2010-11-11 10:41:37.649538;meal_preparation
2010-11-11 10:41:37.649538;2010-11-11 11:02:19.001700;eating
2010-11-11 11:02:19.001700;2010-11-11 11:18:34.233830;relax
2010-11-11 11:18:34.233830;2010-11-11 12:55:19.907371;relax
2010-11-11 12:55:19.907371;2010-11-11 12:55:26.909044;leave_home
2010-11-11 12:55:26.909044;2010-11-11 12:55:34.744951;leave_home
2010-11-11 12:55:34.744951;2010-11-11 13:01:16.899616;work
2010-11-11 13:01:16.899616;2010-11-11 13:12:04.266949;relax
2010-11-11 13:12:04.266949;2010-11-11 13:12:08.203997;enter_home
2010-11-11 13:12:08.203996;2010-11-11 13:12:12.342892;enter_home
2010-11-11 13:12:12.342892;2010-11-11 13:14:19.148290;meal_preparation
2010-11-11 13:14:19.148290;2010-11-11 13:18:35.812402;meal_preparation
2010-11-11 13:18:35.812403;2010-11-11 13:32:47.154502;eating
2010-11-11 13:32:47.154502;2010-11-11 14:24:08.842782;relax
2010-11-11 14:24:08.842781;2010-11-11 14:30:31.478060;meal_preparation
2010-11-11 14:30:31.478060;2010-11-11 14:30:35.416273;leave_home
2010-11-11 14:30:35.416273;2010-11-11 14:30:37.996484;leave_home
2010-11-11 14:30:37.996484;2010-11-11 14:30:45.478496;leave_home
2010-11-11 14:30:45.478496;2010-11-11 14:33:55.816119;relax
2010-11-11 14:33:55.816120;2010-11-11 14:39:38.756676;work
2010-11-11 14:39:38.756675;2010-11-11 15:09:25.289870;relax
2010-11-11 15:09:25.289871;2010-11-11 15:09:43.713923;enter_home
2010-11-11 15:09:43.713923;2010-11-11 15:09:48.471829;leave_home
2010-11-11 15:09:48.471829;2010-11-11 15:10:09.282552;enter_home
2010-11-11 15:10:09.282552;2010-11-11 15:26:21.273261;meal_preparation
2010-11-11 15:26:21.273261;2010-11-11 15:54:25.099127;relax
2010-11-11 15:54:25.099126;2010-11-11 16:09:32.136644;meal_preparation
2010-11-11 16:09:32.136644;2010-11-11 16:26:28.778948;relax
2010-11-11 16:26:28.778948;2010-11-11 17:46:40.064989;relax
2010-11-11 17:46:40.064990;2010-11-11 19:32:59.724107;relax
2010-11-11 19:32:59.724107;2010-11-11 19:44:30.520367;relax
2010-11-11 19:44:30.520366;2010-11-11 19:55:39.010257;meal_preparation
2010-11-11 19:55:39.010257;2010-11-11 20:42:04.980293;relax
2010-11-11 20:42:04.980293;2010-11-11 22:03:57.102154;relax
2010-11-11 22:03:57.102154;2010-11-11 23:36:28.301822;relax
2010-11-11 23:36:28.301822;2010-11-12 01:27:10.493531;relax
2010-11-12 01:27:10.493530;2010-11-12 04:36:46.910906;sleeping
2010-11-12 04:36:46.910906;2010-11-12 04:42:07.214040;meal_preparation
