date;end_date;label
2010-11-07 08:40:27.735740;2010-11-07 08:52:13.784379;relax
2010-11-07 08:52:13.784379;2010-11-07 08:52:18.432734;enter_home
2010-11-07 08:52:18.432734;2010-11-07 08:57:50.252546;meal_preparation
2010-11-07 08:57:50.252546;2010-11-07 09:06:03.471616;meal_preparation
2010-11-07 09:06:03.471616;2010-11-07 09:35:07.217233;relax
2010-11-07 09:35:07.217234;2010-11-07 10:09:02.047231;relax
2010-11-07 10:09:02.047231;2010-11-07 10:49:57.182161;meal_preparation
2010-11-07 10:49:57.182161;2010-11-07 11:09:06.370030;work
2010-11-07 11:09:06.370030;2010-11-07 11:11:04.091972;wash_dishes
2010-11-07 11:11:04.091973;2010-11-07 11:20:56.244391;housekeeping
2010-11-07 11:20:56.244391;2010-11-07 11:36:29.131908;relax
2010-11-07 11:36:29.131908;2010-11-07 11:36:33.036851;leave_home
2010-11-07 11:36:33.036851;2010-11-07 11:36:35.752972;leave_home
2010-11-07 11:36:35.752972;2010-11-07 11:36:40.456345;leave_home
2010-11-07 11:36:40.456345;2010-11-07 11:36:45.055524;leave_home
2010-11-07 11:36:45.055524;2010-11-07 11:43:48.972459;meal_preparation
2010-11-07 11:43:48.972459;2010-11-07 11:51:37.992874;meal_preparation
2010-11-07 11:51:37.992873;2010-11-07 11:55:57.535593;work
2010-11-07 11:55:57.535593;2010-11-07 12:03:21.876848;eating
2010-11-07 12:03:21.876848;2010-11-07 12:15:02.978524;relax
2010-11-07 12:15:02.978524;2010-11-07 12:15:07.569113;enter_home
2010-11-07 12:15:07.569114;2010-11-07 12:23:04.589757;housekeeping
2010-11-07 12:23:04.589757;2010-11-07 12:39:26.446830;relax
2010-11-07 12:39:26.446830;2010-11-07 13:08:00.662381;relax
2010-11-07 13:08:00.662380;2010-11-07 13:20:26.858034;meal_preparation
2010-11-07 13:20:26.858035;2010-11-07 14:04:46.402371;relax
2010-11-07 14:04:46.402371;2010-11-07 14:08:47.863653;meal_preparation
2010-11-07 14:08:47.863652;2010-11-07 14:08:57.669827;enter_home
2010-11-07 14:08:57.669827;2010-11-07 14:40:28.799374;relax
2010-11-07 14:40:28.799374;2010-11-07 15:10:55.623724;relax
2010-11-07 15:10:55.623724;2010-11-07 15:11:01.048628;enter_home
2010-11-07 15:11:01.048628;2010-11-07 15:42:43.178998;meal_preparation
2010-11-07 15:42:43.178998;2010-11-07 15:42:47.623317;leave_home
2010-11-07 15:42:47.623317;2010-11-07 15:42:57.576236;enter_home
2010-11-07 15:42:57.576236;2010-11-07 15:43:01.866826;leave_home
2010-11-07 15:43:01.866826;2010-11-07 15:49:29.176081;meal_preparation
2010-11-07 15:49:29.176081;2010-11-07 16:49:04.817410;relax
2010-11-07 16:49:04.817410;2010-11-07 17:30:30.026069;relax
2010-11-07 17:30:30.026070;2010-11-07 17:41:15.876818;meal_preparation
2010-11-07 17:41:15.876817;2010-11-07 17:45:50.841603;meal_preparation
2010-11-07 17:45:50.841603;2010-11-07 19:36:20.528455;relax
2010-11-07 19:36:20.528455;2010-11-07 19:36:48.119650;eating
2010-11-07 19:36:48.119650;2010-11-07 19:38:22.581792;meal_preparation
2010-11-07 19:38:22.581792;2010-11-07 20:21:31.235830;relax
2010-11-07 20:21:31.235830;2010-11-07 22:14:43.160895;relax
2010-11-07 22:14:43.160895;2010-11-08 05:14:04.041055;sleeping
2010-11-08 05:14:04.041055;2010-11-08 08:22:20.921621;sleeping
2010-11-08 08:22:20.921620;2010-11-08 08:25:35.005903;meal_preparation
2010-11-08 08:25:35.005903;2010-11-08 08:25:40.352784;leave_home
2010-11-08 08:25:40.352784;2010-11-08 08:25:44.228352;leave_home
2010-11-08 08:25:44.228352;2010-11-08 08:40:31.039402;meal_preparation
2010-11-08 08:40:31.039402;2010-11-08 08:53:49.486374;meal_preparation
2010-11-08 08:53:49.486373;2010-11-08 09:20:04.235471;relax
2010-11-08 09:20:04.235472;2010-11-08 09:24:50.313155;relax
2010-11-08 09:24:50.313155;2010-11-08 09:24:55.812448;enter_home
2010-11-08 09:24:55.812448;2010-11-08 09:30:14.120296;meal_preparation
2010-11-08 09:30:14.120296;2010-11-08 09:35:40.036681;meal_preparation
2010-11-08 09:35:40.036681;2010-11-08 11:05:40.674999;housekeeping
2010-11-08 11:05:40.674999;2010-11-08 11:08:40.415648;work
2010-11-08 11:08:40.415648;2010-11-08 11:17:05.354995;work
2010-11-08 11:17:05.354995;2010-11-08 11:43:18.952093;relax
2010-11-08 11:43:18.952092;2010-11-08 11:43:20.813746;enter_home
2010-11-08 11:43:20.813747;2010-11-08 11:43:24.670280;enter_home
2010-11-08 11:43:24.670280;2010-11-08 11:43:30.062858;enter_home
2010-11-08 11:43:30.062857;2010-11-08 11:43:36.462705;leave_home
2010-11-08 11:43:36.462705;2010-11-08 11:43:41.073739;enter_home
2010-11-08 11:43:41.073740;2010-11-08 11:43:46.239953;enter_home
2010-11-08 11:43:46.239953;2010-11-08 11:48:48.548295;meal_preparation
2010-11-08 11:48:48.548295;2010-11-08 11:51:25.061353;meal_preparation
2010-11-08 11:51:25.061353;2010-11-08 12:00:50.250075;relax
2010-11-08 12:00:50.250075;2010-11-08 12:01:43.677270;meal_preparation
2010-11-08 12:01:43.677271;2010-11-08 12:23:56.823215;relax
2010-11-08 12:23:56.823215;2010-11-08 12:24:01.127765;enter_home
2010-11-08 12:24:01.127765;2010-11-08 12:24:06.306347;leave_home
2010-11-08 12:24:06.306346;2010-11-08 12:30:49.356390;meal_preparation
2010-11-08 12:30:49.356390;2010-11-08 12:30:53.151492;leave_home
2010-11-08 12:30:53.151492;2010-11-08 13:15:35.121798;relax
2010-11-08 13:15:35.121798;2010-11-08 13:36:40.972149;relax
2010-11-08 13:36:40.972149;2010-11-08 13:36:47.134714;enter_home
2010-11-08 13:36:47.134713;2010-11-08 13:36:53.046052;enter_home
2010-11-08 13:36:53.046053;2010-11-08 13:36:58.172302;enter_home
2010-11-08 13:36:58.172302;2010-11-08 13:54:52.795884;relax
2010-11-08 13:54:52.795884;2010-11-08 14:33:54.928978;relax
2010-11-08 14:33:54.928978;2010-11-08 14:39:12.083989;meal_preparation
2010-11-08 14:39:12.083989;2010-11-08 14:39:21.601670;enter_home
2010-11-08 14:39:21.601670;2010-11-08 14:39:25.734997;leave_home
2010-11-08 14:39:25.734997;2010-11-08 15:37:44.061373;relax
2010-11-08 15:37:44.061373;2010-11-08 15:41:13.379120;meal_preparation
2010-11-08 15:41:13.379120;2010-11-08 15:41:17.785089;enter_home
2010-11-08 15:41:17.785089;2010-11-08 15:58:28.663429;meal_preparation
2010-11-08 15:58:28.663429;2010-11-08 16:23:10.910452;relax
2010-11-08 16:23:10.910452;2010-11-08 16:35:41.555298;relax
2010-11-08 16:35:41.555298;2010-11-08 16:42:44.623030;eating
2010-11-08 16:42:44.623031;2010-11-08 17:25:11.376226;relax
2010-11-08 17:25:11.376226;2010-11-08 18:00:48.497060;relax
2010-11-08 18:00:48.497060;2010-11-08 18:16:09.289532;relax
2010-11-08 18:16:09.289532;2010-11-08 18:21:27.205832;relax
2010-11-08 18:21:27.205833;2010-11-08 18:25:22.229363;meal_preparation
2010-11-08 18:25:22.229363;2010-11-08 19:38:40.100312;relax
2010-11-08 19:38:40.100311;2010-11-08 20:57:30.536873;relax
2010-11-08 20:57:30.536873;2010-11-08 21:45:19.684955;relax
2010-11-08 21:45:19.684955;2010-11-08 23:20:28.175671;relax
2010-11-08 23:20:28.175671;2010-11-09 03:27:39.505210;sleeping
2010-11-09 03:27:39.505210;2010-11-09 04:37:31.004546;sleeping
2010-11-09 04:37:31.004546;2010-11-09 04:40:17.293400;bed_to_toilet
2010-11-09 04:40:17.293401;2010-11-09 04:42:35.125487;bed_to_toilet
2010-11-09 04:42:35.125486;2010-11-09 05:29:26.806203;sleeping
2010-11-09 05:29:26.806203;2010-11-09 07:13:37.692068;sleeping
2010-11-09 07:13:37.692068;2010-11-09 07:20:20.793048;relax
2010-11-09 07:20:20.793048;2010-11-09 07:22:14.808070;meal_preparation
2010-11-09 07:22:14.808070;2010-11-09 07:26:59.385434;meal_preparation
2010-11-09 07:26:59.385434;2010-11-09 07:33:27.918016;eating
2010-11-09 07:33:27.918015;2010-11-09 07:33:32.127051;leave_home
2010-11-09 07:33:32.127052;2010-11-09 07:59:08.473165;relax
2010-11-09 07:59:08.473165;2010-11-09 07:59:13.092520;leave_home
2010-11-09 07:59:13.092520;2010-11-09 08:15:44.243536;relax
2010-11-09 08:15:44.243536;2010-11-09 08:17:09.350818;meal_preparation
2010-11-09 08:17:09.350818;2010-11-09 08:30:43.859125;relax
2010-11-09 08:30:43.859126;2010-11-09 08:38:10.519402;eating
2010-11-09 08:38:10.519401;2010-11-09 09:14:49.393993;relax
2010-11-09 09:14:49.393993;2010-11-09 09:20:01.626250;meal_preparation
2010-11-09 09:20:01.626250;2010-11-09 09:22:34.644188;relax
2010-11-09 09:22:34.644188;2010-11-09 09:24:27.053029;leave_home
2010-11-09 09:24:27.053029;2010-11-09 09:30:56.352360;meal_preparation
2010-11-09 09:30:56.352360;2010-11-09 09:31:00.794684;leave_home
2010-11-09 09:31:00.794684;2010-11-09 11:10:21.136621;meal_preparation
2010-11-09 11:10:21.136621;2010-11-09 11:10:23.639517;enter_home
2010-11-09 11:10:23.639517;2010-11-09 12:46:40.412490;relax
2010-11-09 12:46:40.412490;2010-11-09 13:06:13.747170;relax
2010-11-09 13:06:13.747170;2010-11-09 13:13:20.905316;meal_preparation
2010-11-09 13:13:20.905315;2010-11-09 13:17:16.515503;meal_preparation
2010-11-09 13:17:16.515504;2010-11-09 13:17:21.383677;enter_home
2010-11-09 13:17:21.383677;2010-11-09 13:31:17.290011;relax
2010-11-09 13:31:17.290011;2010-11-09 13:34:22.649152;meal_preparation
2010-11-09 13:34:22.649152;2010-11-09 13:58:16.945893;relax
2010-11-09 13:58:16.945893;2010-11-09 14:09:58.615651;eating
2010-11-09 14:09:58.615651;2010-11-09 14:10:03.328421;leave_home
2010-11-09 14:10:03.328421;2010-11-09 14:36:32.228082;relax
2010-11-09 14:36:32.228082;2010-11-09 14:36:43.786433;enter_home
2010-11-09 14:36:43.786432;2010-11-09 14:36:48.662896;leave_home
2010-11-09 14:36:48.662896;2010-11-09 14:36:53.075767;leave_home
2010-11-09 14:36:53.075767;2010-11-09 14:36:57.383351;leave_home
2010-11-09 14:36:57.383351;2010-11-09 14:55:44.315544;relax
2010-11-09 14:55:44.315544;2010-11-09 15:02:49.508288;meal_preparation
2010-11-09 15:02:49.508288;2010-11-09 15:46:18.680050;relax
2010-11-09 15:46:18.680050;2010-11-09 15:53:52.613658;meal_preparation
2010-11-09 15:53:52.613658;2010-11-09 19:05:47.363387;sleeping
2010-11-09 19:05:47.363387;2010-11-09 19:40:23.257776;relax
2010-11-09 19:40:23.257776;2010-11-09 21:58:20.391819;relax
2010-11-09 21:58:20.391819;2010-11-09 23:19:14.580445;relax
2010-11-09 23:19:14.580445;2010-11-10 07:28:15.364891;sleeping
2010-11-10 07:28:15.364891;2010-11-10 07:32:21.873611;meal_preparation
2010-11-10 07:32:21.873610;2010-11-10 07:43:37.571083;work
2010-11-10 07:43:37.571083;2010-11-10 08:00:37.456750;relax
2010-11-10 08:00:37.456751;2010-11-10 08:00:43.688599;leave_home
2010-11-10 08:00:43.688599;2010-11-10 08:07:02.870933;meal_preparation
2010-11-10 08:07:02.870932;2010-11-10 08:07:10.243470;leave_home
2010-11-10 08:07:10.243471;2010-11-10 08:12:05.020109;meal_preparation
2010-11-10 08:12:05.020108;2010-11-10 08:13:45.495108;meal_preparation
2010-11-10 08:13:45.495108;2010-11-10 08:13:49.690015;leave_home
2010-11-10 08:13:49.690015;2010-11-10 08:19:15.744916;meal_preparation
2010-11-10 08:19:15.744916;2010-11-10 08:19:54.530796;leave_home
2010-11-10 08:19:54.530797;2010-11-10 08:27:30.689579;eating
2010-11-10 08:27:30.689579;2010-11-10 08:44:37.385799;meal_preparation
2010-11-10 08:44:37.385799;2010-11-10 09:01:51.251494;relax
2010-11-10 09:01:51.251493;2010-11-10 09:01:55.895467;enter_home
2010-11-10 09:01:55.895467;2010-11-10 09:02:00.586981;leave_home
2010-11-10 09:02:00.586981;2010-11-10 09:09:47.101423;eating
2010-11-10 09:09:47.101423;2010-11-10 09:15:02.000138;meal_preparation
2010-11-10 09:15:02.000138;2010-11-10 09:26:15.791709;relax
2010-11-10 09:26:15.791709;2010-11-10 09:33:26.389515;meal_preparation
2010-11-10 09:33:26.389515;2010-11-10 09:33:26.757295;enter_home
2010-11-10 09:33:26.757296;2010-11-10 10:04:07.166276;relax
2010-11-10 10:04:07.166275;2010-11-10 10:46:33.103385;relax
2010-11-10 10:46:33.103386;2010-11-10 10:59:34.917904;relax
2010-11-10 10:59:34.917904;2010-11-10 11:35:53.294773;relax
2010-11-10 11:35:53.294773;2010-11-10 12:02:56.316573;relax
2010-11-10 12:02:56.316573;2010-11-10 12:03:01.781830;meal_preparation
2010-11-10 12:03:01.781830;2010-11-10 12:03:23.577209;enter_home
2010-11-10 12:03:23.577209;2010-11-10 12:23:57.728779;relax
2010-11-10 12:23:57.728779;2010-11-10 12:26:07.761946;meal_preparation
2010-11-10 12:26:07.761946;2010-11-10 12:26:11.738922;enter_home
2010-11-10 12:26:11.738922;2010-11-10 12:47:29.765724;relax
2010-11-10 12:47:29.765724;2010-11-10 13:24:39.305019;relax
2010-11-10 13:24:39.305019;2010-11-10 13:40:21.403578;relax
2010-11-10 13:40:21.403578;2010-11-10 14:11:00.550397;relax
2010-11-10 14:11:00.550397;2010-11-10 14:18:00.459583;meal_preparation
2010-11-10 14:18:00.459584;2010-11-10 14:33:35.366772;relax
2010-11-10 14:33:35.366771;2010-11-10 14:37:31.416712;meal_preparation
2010-11-10 14:37:31.416713;2010-11-10 14:43:19.643100;relax
2010-11-10 14:43:19.643100;2010-11-10 15:09:21.811426;relax
2010-11-10 15:09:21.811426;2010-11-10 15:09:32.661717;enter_home
2010-11-10 15:09:32.661717;2010-11-10 15:09:43.838929;enter_home
2010-11-10 15:09:43.838929;2010-11-10 15:10:08.658457;enter_home
2010-11-10 15:10:08.658457;2010-11-10 15:10:24.826340;enter_home
2010-11-10 15:10:24.826340;2010-11-10 16:24:49.099782;relax
2010-11-10 16:24:49.099782;2010-11-10 16:55:04.768424;relax
2010-11-10 16:55:04.768423;2010-11-10 17:15:50.221967;relax
2010-11-10 17:15:50.221968;2010-11-10 17:30:01.980242;meal_preparation
2010-11-10 17:30:01.980242;2010-11-10 17:30:09.590147;leave_home
2010-11-10 17:30:09.590147;2010-11-10 17:37:50.643482;meal_preparation
2010-11-10 17:37:50.643482;2010-11-10 17:48:23.849199;relax
2010-11-10 17:48:23.849199;2010-11-10 18:02:12.707730;meal_preparation
2010-11-10 18:02:12.707730;2010-11-10 18:04:25.077222;relax
2010-11-10 18:04:25.077222;2010-11-10 18:22:46.619477;meal_preparation
2010-11-10 18:22:46.619476;2010-11-10 18:32:42.624893;meal_preparation
2010-11-10 18:32:42.624893;2010-11-10 19:13:50.119092;relax
2010-11-10 19:13:50.119092;2010-11-10 19:25:47.341291;meal_preparation
2010-11-10 19:25:47.341291;2010-11-10 19:40:50.975476;meal_preparation
2010-11-10 19:40:50.975477;2010-11-10 21:09:19.784297;relax
2010-11-10 21:09:19.784297;2010-11-11 02:46:44.768283;sleeping
2010-11-11 02:46:44.768283;2010-11-11 02:55:41.714307;meal_preparation
2010-11-11 02:55:41.714307;2010-11-11 07:09:22.809377;sleeping
2010-11-11 07:09:22.809376;2010-11-11 07:26:06.954991;relax
2010-11-11 07:26:06.954991;2010-11-11 08:49:03.473431;relax
2010-11-11 08:49:03.473431;2010-11-11 09:10:26.922007;meal_preparation
2010-11-11 09:10:26.922007;2010-11-11 09:49:11.486960;relax
2010-11-11 09:49:11.486960;2010-11-11 09:50:15.336200;meal_preparation
2010-11-11 09:50:15.336200;2010-11-11 09:54:52.004129;meal_preparation
2010-11-11 09:54:52.004129;2010-11-11 10:01:49.533660;work
2010-11-11 10:01:49.533661;2010-11-11 10:06:17.736343;meal_preparation
2010-11-11 10:06:17.736342;2010-11-11 10:09:25.279896;work
2010-11-11 10:09:25.279896;2010-11-11 10:12:59.672687;eating
2010-11-11 10:12:59.672687;2010-11-11 10:49:15.124404;relax
2010-11-11 10:49:15.124404;2010-11-11 10:54:28.201930;meal_preparation
2010-11-11 10:54:28.201930;2010-11-11 11:06:02.261379;meal_preparation
2010-11-11 11:06:02.261379;2010-11-11 11:12:33.401590;wash_dishes
2010-11-11 11:12:33.401590;2010-11-11 11:44:02.782409;relax
2010-11-11 11:44:02.782408;2010-11-11 11:44:07.033719;leave_home
2010-11-11 11:44:07.033719;2010-11-11 11:59:50.127087;relax
2010-11-11 11:59:50.127087;2010-11-11 11:59:54.694989;leave_home
2010-11-11 11:59:54.694989;2010-11-11 12:49:05.287340;meal_preparation
2010-11-11 12:49:05.287340;2010-11-11 13:06:41.091421;relax
2010-11-11 13:06:41.091421;2010-11-11 13:26:00.744003;meal_preparation
2010-11-11 13:26:00.744003;2010-11-11 13:58:58.511105;relax
2010-11-11 13:58:58.511105;2010-11-11 14:19:23.694387;meal_preparation
2010-11-11 14:19:23.694387;2010-11-11 14:19:34.402007;enter_home
2010-11-11 14:19:34.402008;2010-11-11 14:19:38.108229;leave_home
2010-11-11 14:19:38.108229;2010-11-11 14:19:42.519000;enter_home
2010-11-11 14:19:42.519000;2010-11-11 14:19:46.420150;leave_home
2010-11-11 14:19:46.420150;2010-11-11 14:19:48.836474;leave_home
2010-11-11 14:19:48.836475;2010-11-11 14:41:15.003699;relax
2010-11-11 14:41:15.003698;2010-11-11 15:11:02.055450;relax
2010-11-11 15:11:02.055450;2010-11-11 15:22:15.571954;meal_preparation
2010-11-11 15:22:15.571954;2010-11-11 15:25:22.889023;eating
2010-11-11 15:25:22.889023;2010-11-11 15:31:01.340827;meal_preparation
2010-11-11 15:31:01.340827;2010-11-11 16:49:11.217800;relax
2010-11-11 16:49:11.217800;2010-11-11 17:38:01.094214;relax
2010-11-11 17:38:01.094214;2010-11-11 17:48:05.403407;meal_preparation
2010-11-11 17:48:05.403407;2010-11-11 18:00:37.592605;meal_preparation
2010-11-11 18:00:37.592605;2010-11-11 18:13:37.253041;relax
2010-11-11 18:13:37.253041;2010-11-11 19:24:45.169470;relax
2010-11-11 19:24:45.169470;2010-11-11 19:33:20.199466;meal_preparation
2010-11-11 19:33:20.199466;2010-11-11 19:58:49.574084;relax
2010-11-11 19:58:49.574084;2010-11-11 20:58:39.789481;relax
2010-11-11 20:58:39.789481;2010-11-12 01:14:44.121894;sleeping
2010-11-12 01:14:44.121894;2010-11-12 01:17:20.502526;bed_to_toilet
2010-11-12 01:17:20.502526;2010-11-12 05:39:52.145979;sleeping
2010-11-12 05:39:52.145979;2010-11-12 08:10:51.707688;sleeping
2010-11-12 08:10:51.707689;2010-11-12 08:10:55.664201;leave_home
2010-11-12 08:10:55.664201;2010-11-12 08:11:01.563859;leave_home
2010-11-12 08:11:01.563859;2010-11-12 08:15:25.479965;meal_preparation
2010-11-12 08:15:25.479965;2010-11-12 08:49:39.346273;relax
2010-11-12 08:49:39.346273;2010-11-12 08:59:29.244827;relax
2010-11-12 08:59:29.244826;2010-11-12 09:27:52.277048;relax
2010-11-12 09:27:52.277048;2010-11-12 09:27:55.635200;leave_home
2010-11-12 09:27:55.635200;2010-11-12 09:32:46.982503;meal_preparation
2010-11-12 09:32:46.982503;2010-11-12 09:32:51.361155;leave_home
2010-11-12 09:32:51.361156;2010-11-12 09:32:57.087450;enter_home
2010-11-12 09:32:57.087450;2010-11-12 09:51:23.256438;relax
2010-11-12 09:51:23.256438;2010-11-12 09:59:22.701466;meal_preparation
2010-11-12 09:59:22.701465;2010-11-12 09:59:27.219163;enter_home
2010-11-12 09:59:27.219163;2010-11-12 10:06:56.538934;relax
2010-11-12 10:06:56.538934;2010-11-12 10:25:05.989695;meal_preparation
2010-11-12 10:25:05.989696;2010-11-12 10:30:59.675459;wash_dishes
2010-11-12 10:30:59.675459;2010-11-12 10:31:03.748413;leave_home
2010-11-12 10:31:03.748412;2010-11-12 10:31:07.767681;leave_home
2010-11-12 10:31:07.767681;2010-11-12 10:31:12.822317;leave_home
2010-11-12 10:31:12.822317;2010-11-12 10:37:15.834611;meal_preparation
2010-11-12 10:37:15.834611;2010-11-12 10:42:43.170673;meal_preparation
