date;end_date;label
2010-11-05 19:28:42.220576;2010-11-05 20:12:33.431231;relax
2010-11-05 20:12:33.431231;2010-11-05 20:15:16.127608;meal_preparation
2010-11-05 20:15:16.127608;2010-11-05 21:36:58.264261;relax
2010-11-05 21:36:58.264261;2010-11-06 05:29:39.747684;sleeping
2010-11-06 05:29:39.747684;2010-11-06 05:36:22.995328;meal_preparation
2010-11-06 05:36:22.995328;2010-11-06 09:36:18.777310;sleeping
2010-11-06 09:36:18.777310;2010-11-06 10:14:32.110852;relax
2010-11-06 10:14:32.110852;2010-11-06 11:08:04.766921;relax
2010-11-06 11:08:04.766921;2010-11-06 11:11:57.694623;relax
2010-11-06 11:11:57.694623;2010-11-06 11:12:00.023463;enter_home
2010-11-06 11:12:00.023463;2010-11-06 11:17:09.010188;meal_preparation
2010-11-06 11:17:09.010189;2010-11-06 11:17:16.068162;enter_home
2010-11-06 11:17:16.068162;2010-11-06 11:29:49.403874;eating
2010-11-06 11:29:49.403875;2010-11-06 11:29:56.178164;leave_home
2010-11-06 11:29:56.178164;2010-11-06 11:38:07.699920;meal_preparation
2010-11-06 11:38:07.699919;2010-11-06 11:57:00.256732;meal_preparation
2010-11-06 11:57:00.256732;2010-11-06 12:00:56.658263;work
2010-11-06 12:00:56.658263;2010-11-06 12:02:48.565179;wash_dishes
2010-11-06 12:02:48.565180;2010-11-06 12:04:08.751077;meal_preparation
2010-11-06 12:04:08.751076;2010-11-06 12:09:01.724246;meal_preparation
2010-11-06 12:09:01.724247;2010-11-06 12:14:16.882981;meal_preparation
2010-11-06 12:14:16.882980;2010-11-06 12:14:21.447148;leave_home
2010-11-06 12:14:21.447148;2010-11-06 12:17:55.699246;meal_preparation
2010-11-06 12:17:55.699246;2010-11-06 12:18:01.733465;enter_home
2010-11-06 12:18:01.733466;2010-11-06 12:41:33.709820;relax
2010-11-06 12:41:33.709819;2010-11-06 12:41:38.573436;enter_home
2010-11-06 12:41:38.573436;2010-11-06 12:47:22.259093;meal_preparation
2010-11-06 12:47:22.259093;2010-11-06 12:59:53.822488;housekeeping
2010-11-06 12:59:53.822488;2010-11-06 13:00:03.243488;leave_home
2010-11-06 13:00:03.243488;2010-11-06 13:31:33.937127;relax
2010-11-06 13:31:33.937127;2010-11-06 13:36:00.459109;meal_preparation
2010-11-06 13:36:00.459110;2010-11-06 13:36:05.964283;enter_home
2010-11-06 13:36:05.964283;2010-11-06 13:36:11.519166;enter_home
2010-11-06 13:36:11.519166;2010-11-06 13:46:53.897568;meal_preparation
2010-11-06 13:46:53.897568;2010-11-06 14:13:08.526601;relax
2010-11-06 14:13:08.526601;2010-11-06 14:15:43.421766;relax
2010-11-06 14:15:43.421766;2010-11-06 14:20:36.456538;meal_preparation
2010-11-06 14:20:36.456539;2010-11-06 14:51:42.841626;relax
2010-11-06 14:51:42.841626;2010-11-06 15:09:52.686022;eating
2010-11-06 15:09:52.686022;2010-11-06 15:36:12.619724;meal_preparation
2010-11-06 15:36:12.619724;2010-11-06 15:52:58.913418;meal_preparation
2010-11-06 15:52:58.913418;2010-11-06 15:53:03.164752;leave_home
2010-11-06 15:53:03.164752;2010-11-06 16:49:46.831586;relax
2010-11-06 16:49:46.831586;2010-11-06 17:14:18.006712;relax
2010-11-06 17:14:18.006713;2010-11-06 17:17:50.094570;meal_preparation
2010-11-06 17:17:50.094570;2010-11-06 17:40:50.755780;relax
2010-11-06 17:40:50.755780;2010-11-06 17:51:40.302760;meal_preparation
2010-11-06 17:51:40.302760;2010-11-06 18:02:39.810386;relax
2010-11-06 18:02:39.810386;2010-11-06 18:13:50.777684;meal_preparation
2010-11-06 18:13:50.777685;2010-11-06 18:34:59.590406;meal_preparation
2010-11-06 18:34:59.590405;2010-11-06 18:38:27.888295;meal_preparation
2010-11-06 18:38:27.888295;2010-11-06 19:21:27.734971;relax
2010-11-06 19:21:27.734971;2010-11-06 20:26:24.066694;relax
2010-11-06 20:26:24.066694;2010-11-06 21:06:30.403293;relax
2010-11-06 21:06:30.403293;2010-11-06 21:31:29.660496;relax
2010-11-06 21:31:29.660496;2010-11-06 22:32:26.124182;relax
2010-11-06 22:32:26.124182;2010-11-07 02:20:30.631448;sleeping
2010-11-07 02:20:30.631448;2010-11-07 06:52:59.748945;sleeping
2010-11-07 06:52:59.748945;2010-11-07 06:55:27.417143;meal_preparation
2010-11-07 06:55:27.417142;2010-11-07 06:57:11.983971;resperate
2010-11-07 06:57:11.983971;2010-11-07 07:06:34.114350;meal_preparation
2010-11-07 07:06:34.114350;2010-11-07 07:32:32.203774;relax
2010-11-07 07:32:32.203774;2010-11-07 07:32:51.693937;meal_preparation
2010-11-07 07:32:51.693937;2010-11-07 07:33:46.743723;meal_preparation
2010-11-07 07:33:46.743723;2010-11-07 07:33:50.841115;leave_home
2010-11-07 07:33:50.841115;2010-11-07 07:33:59.050226;relax
2010-11-07 07:33:59.050226;2010-11-07 07:46:00.071674;sleeping
2010-11-07 07:46:00.071674;2010-11-07 07:56:45.301658;eating
2010-11-07 07:56:45.301658;2010-11-07 08:04:51.535343;meal_preparation
2010-11-07 08:04:51.535343;2010-11-07 08:40:21.848107;relax
2010-11-07 08:40:21.848108;2010-11-07 08:40:25.934879;leave_home
2010-11-07 08:40:25.934879;2010-11-07 08:40:33.257465;leave_home
2010-11-07 08:40:33.257465;2010-11-07 08:48:50.868962;meal_preparation
2010-11-07 08:48:50.868962;2010-11-07 08:48:55.246781;leave_home
2010-11-07 08:48:55.246781;2010-11-07 08:59:18.286575;eating
2010-11-07 08:59:18.286575;2010-11-07 09:27:53.927424;relax
2010-11-07 09:27:53.927424;2010-11-07 10:00:09.899155;relax
2010-11-07 10:00:09.899155;2010-11-07 10:23:19.481150;relax
2010-11-07 10:23:19.481150;2010-11-07 10:33:03.543382;meal_preparation
2010-11-07 10:33:03.543382;2010-11-07 10:46:43.269043;relax
2010-11-07 10:46:43.269043;2010-11-07 10:46:50.996445;enter_home
2010-11-07 10:46:50.996445;2010-11-07 10:46:56.743743;enter_home
2010-11-07 10:46:56.743743;2010-11-07 10:47:01.932531;enter_home
2010-11-07 10:47:01.932531;2010-11-07 10:57:13.705961;relax
2010-11-07 10:57:13.705960;2010-11-07 11:11:22.874154;relax
2010-11-07 11:11:22.874154;2010-11-07 11:11:30.260712;leave_home
2010-11-07 11:11:30.260712;2010-11-07 12:03:08.285546;work
2010-11-07 12:03:08.285546;2010-11-07 12:21:31.414580;eating
2010-11-07 12:21:31.414581;2010-11-07 12:22:52.341781;meal_preparation
2010-11-07 12:22:52.341781;2010-11-07 12:22:57.302233;leave_home
2010-11-07 12:22:57.302233;2010-11-07 13:02:59.021717;relax
2010-11-07 13:02:59.021717;2010-11-07 13:21:41.567844;work
2010-11-07 13:21:41.567844;2010-11-07 13:21:45.493306;enter_home
2010-11-07 13:21:45.493306;2010-11-07 13:21:50.025996;leave_home
2010-11-07 13:21:50.025995;2010-11-07 13:41:49.571591;relax
2010-11-07 13:41:49.571592;2010-11-07 13:46:23.180140;eating
2010-11-07 13:46:23.180139;2010-11-07 14:24:39.421470;relax
2010-11-07 14:24:39.421471;2010-11-07 14:24:45.247903;enter_home
2010-11-07 14:24:45.247903;2010-11-07 15:49:42.609300;work
2010-11-07 15:49:42.609299;2010-11-07 15:57:14.277617;relax
2010-11-07 15:57:14.277617;2010-11-07 16:24:42.513771;relax
2010-11-07 16:24:42.513771;2010-11-07 16:34:01.770008;meal_preparation
2010-11-07 16:34:01.770008;2010-11-07 16:37:23.227764;meal_preparation
2010-11-07 16:37:23.227765;2010-11-07 17:28:56.447124;relax
2010-11-07 17:28:56.447124;2010-11-07 18:10:11.608311;relax
2010-11-07 18:10:11.608311;2010-11-07 18:23:43.834575;relax
2010-11-07 18:23:43.834575;2010-11-07 18:23:47.188907;enter_home
2010-11-07 18:23:47.188907;2010-11-07 18:28:23.530218;meal_preparation
2010-11-07 18:28:23.530218;2010-11-07 18:51:42.377179;relax
2010-11-07 18:51:42.377179;2010-11-07 19:00:04.547663;meal_preparation
2010-11-07 19:00:04.547663;2010-11-07 19:04:04.378478;meal_preparation
2010-11-07 19:04:04.378478;2010-11-07 20:12:15.850022;relax
2010-11-07 20:12:15.850021;2010-11-07 20:16:20.002413;meal_preparation
2010-11-07 20:16:20.002414;2010-11-07 20:18:51.865415;meal_preparation
2010-11-07 20:18:51.865415;2010-11-07 21:49:49.826745;relax
2010-11-07 21:49:49.826745;2010-11-07 21:54:10.512710;meal_preparation
2010-11-07 21:54:10.512710;2010-11-07 22:05:00.218266;relax
2010-11-07 22:05:00.218267;2010-11-07 22:52:11.428343;relax
2010-11-07 22:52:11.428343;2010-11-08 00:09:03.021213;relax
2010-11-08 00:09:03.021212;2010-11-08 00:28:16.993191;eating
2010-11-08 00:28:16.993191;2010-11-08 00:28:38.614783;bed_to_toilet
2010-11-08 00:28:38.614783;2010-11-08 00:31:20.765747;bed_to_toilet
2010-11-08 00:31:20.765747;2010-11-08 06:27:18.332975;sleeping
2010-11-08 06:27:18.332975;2010-11-08 06:31:32.804626;meal_preparation
2010-11-08 06:31:32.804626;2010-11-08 06:44:36.724708;relax
2010-11-08 06:44:36.724708;2010-11-08 06:54:34.577872;meal_preparation
2010-11-08 06:54:34.577872;2010-11-08 07:20:44.621143;relax
2010-11-08 07:20:44.621143;2010-11-08 07:27:29.571498;meal_preparation
2010-11-08 07:27:29.571497;2010-11-08 07:54:29.149069;relax
2010-11-08 07:54:29.149070;2010-11-08 07:58:45.401601;eating
2010-11-08 07:58:45.401600;2010-11-08 08:32:27.452069;relax
2010-11-08 08:32:27.452070;2010-11-08 08:51:49.630881;relax
2010-11-08 08:51:49.630881;2010-11-08 08:58:26.479836;meal_preparation
2010-11-08 08:58:26.479836;2010-11-08 09:18:34.180528;relax
2010-11-08 09:18:34.180528;2010-11-08 09:36:46.899466;relax
2010-11-08 09:36:46.899466;2010-11-08 09:47:05.714436;meal_preparation
2010-11-08 09:47:05.714435;2010-11-08 09:47:18.216007;enter_home
2010-11-08 09:47:18.216007;2010-11-08 09:47:26.613345;enter_home
2010-11-08 09:47:26.613345;2010-11-08 09:49:06.625961;meal_preparation
2010-11-08 09:49:06.625961;2010-11-08 09:52:17.184281;meal_preparation
2010-11-08 09:52:17.184281;2010-11-08 10:24:24.100515;relax
2010-11-08 10:24:24.100515;2010-11-08 10:33:55.049370;meal_preparation
2010-11-08 10:33:55.049370;2010-11-08 10:33:58.579454;leave_home
2010-11-08 10:33:58.579454;2010-11-08 10:37:56.176646;eating
2010-11-08 10:37:56.176646;2010-11-08 10:41:58.738273;meal_preparation
2010-11-08 10:41:58.738273;2010-11-08 10:58:36.906734;relax
2010-11-08 10:58:36.906734;2010-11-08 11:26:05.431778;relax
2010-11-08 11:26:05.431778;2010-11-08 11:26:09.888514;leave_home
2010-11-08 11:26:09.888514;2010-11-08 11:35:35.990361;meal_preparation
2010-11-08 11:35:35.990361;2010-11-08 11:35:39.891270;leave_home
2010-11-08 11:35:39.891270;2010-11-08 11:35:46.899637;leave_home
2010-11-08 11:35:46.899637;2010-11-08 11:35:53.247617;leave_home
2010-11-08 11:35:53.247617;2010-11-08 11:36:00.975125;leave_home
2010-11-08 11:36:00.975125;2010-11-08 11:36:06.310841;leave_home
2010-11-08 11:36:06.310842;2010-11-08 11:36:12.007032;leave_home
2010-11-08 11:36:12.007032;2010-11-08 11:36:17.429978;leave_home
2010-11-08 11:36:17.429978;2010-11-08 12:11:26.976464;relax
2010-11-08 12:11:26.976464;2010-11-08 12:23:39.557368;meal_preparation
2010-11-08 12:23:39.557368;2010-11-08 12:25:12.386965;relax
2010-11-08 12:25:12.386965;2010-11-08 12:44:03.149778;relax
2010-11-08 12:44:03.149778;2010-11-08 13:38:32.310424;relax
2010-11-08 13:38:32.310423;2010-11-08 13:44:29.390060;meal_preparation
2010-11-08 13:44:29.390060;2010-11-08 13:44:35.706189;enter_home
2010-11-08 13:44:35.706189;2010-11-08 13:51:07.192774;meal_preparation
2010-11-08 13:51:07.192774;2010-11-08 13:55:39.881005;relax
2010-11-08 13:55:39.881005;2010-11-08 14:06:07.371412;relax
2010-11-08 14:06:07.371412;2010-11-08 14:59:56.509804;relax
2010-11-08 14:59:56.509803;2010-11-08 15:00:01.460440;enter_home
2010-11-08 15:00:01.460440;2010-11-08 15:29:48.904839;relax
2010-11-08 15:29:48.904839;2010-11-08 15:29:52.918495;enter_home
2010-11-08 15:29:52.918495;2010-11-08 15:29:57.026754;leave_home
2010-11-08 15:29:57.026754;2010-11-08 15:37:00.404791;meal_preparation
2010-11-08 15:37:00.404791;2010-11-08 16:30:18.412291;relax
2010-11-08 16:30:18.412292;2010-11-08 16:46:45.494104;meal_preparation
2010-11-08 16:46:45.494103;2010-11-08 16:55:54.222157;meal_preparation
2010-11-08 16:55:54.222157;2010-11-08 17:21:18.359199;relax
2010-11-08 17:21:18.359199;2010-11-08 17:41:20.532240;meal_preparation
2010-11-08 17:41:20.532241;2010-11-08 17:42:07.896564;leave_home
2010-11-08 17:42:07.896564;2010-11-08 18:06:30.166131;meal_preparation
2010-11-08 18:06:30.166131;2010-11-08 18:15:30.582887;meal_preparation
2010-11-08 18:15:30.582887;2010-11-08 18:29:59.136446;meal_preparation
2010-11-08 18:29:59.136446;2010-11-08 18:41:15.852985;meal_preparation
2010-11-08 18:41:15.852985;2010-11-08 19:03:15.464786;relax
2010-11-08 19:03:15.464786;2010-11-08 19:03:20.511217;enter_home
2010-11-08 19:03:20.511217;2010-11-08 19:42:02.245458;relax
2010-11-08 19:42:02.245458;2010-11-08 20:24:08.415158;relax
2010-11-08 20:24:08.415158;2010-11-08 21:07:31.906077;eating
2010-11-08 21:07:31.906078;2010-11-08 21:29:56.313915;relax
2010-11-08 21:29:56.313915;2010-11-08 21:48:08.358898;relax
2010-11-08 21:48:08.358898;2010-11-08 22:56:25.101610;relax
2010-11-08 22:56:25.101610;2010-11-09 03:44:23.739674;sleeping
2010-11-09 03:44:23.739674;2010-11-09 07:21:18.363540;sleeping
2010-11-09 07:21:18.363541;2010-11-09 07:26:38.039413;meal_preparation
2010-11-09 07:26:38.039413;2010-11-09 07:36:27.068784;work
2010-11-09 07:36:27.068784;2010-11-09 08:33:09.903412;relax
2010-11-09 08:33:09.903411;2010-11-09 08:37:38.761086;relax
2010-11-09 08:37:38.761086;2010-11-09 08:37:43.926895;leave_home
2010-11-09 08:37:43.926895;2010-11-09 08:52:03.631478;relax
2010-11-09 08:52:03.631478;2010-11-09 08:54:32.881933;meal_preparation
2010-11-09 08:54:32.881933;2010-11-09 09:01:28.131114;relax
2010-11-09 09:01:28.131115;2010-11-09 09:05:51.010507;work
2010-11-09 09:05:51.010507;2010-11-09 09:25:43.806216;meal_preparation
2010-11-09 09:25:43.806216;2010-11-09 09:33:23.550898;meal_preparation
2010-11-09 09:33:23.550898;2010-11-09 09:39:10.908155;relax
2010-11-09 09:39:10.908155;2010-11-09 11:09:11.546473;housekeeping
2010-11-09 11:09:11.546473;2010-11-09 11:09:22.692631;leave_home
2010-11-09 11:09:22.692632;2010-11-09 11:09:38.413961;leave_home
2010-11-09 11:09:38.413960;2010-11-09 11:40:08.543265;relax
2010-11-09 11:40:08.543265;2010-11-09 11:40:13.149275;enter_home
2010-11-09 11:40:13.149275;2010-11-09 12:19:40.399694;relax
2010-11-09 12:19:40.399694;2010-11-09 12:49:53.074328;work
2010-11-09 12:49:53.074328;2010-11-09 13:02:24.637723;housekeeping
2010-11-09 13:02:24.637723;2010-11-09 13:15:45.049131;meal_preparation
2010-11-09 13:15:45.049131;2010-11-09 13:29:56.391230;eating
2010-11-09 13:29:56.391230;2010-11-09 13:30:03.593538;enter_home
2010-11-09 13:30:03.593538;2010-11-09 13:30:07.515561;enter_home
2010-11-09 13:30:07.515561;2010-11-09 14:18:28.324031;relax
2010-11-09 14:18:28.324030;2010-11-09 14:22:17.469621;relax
2010-11-09 14:22:17.469622;2010-11-09 14:28:56.384574;meal_preparation
2010-11-09 14:28:56.384574;2010-11-09 14:57:16.789046;relax
2010-11-09 14:57:16.789046;2010-11-09 16:10:23.776912;relax
2010-11-09 16:10:23.776912;2010-11-09 16:51:25.571471;relax
2010-11-09 16:51:25.571471;2010-11-09 18:07:09.198112;relax
2010-11-09 18:07:09.198112;2010-11-09 18:08:01.755774;meal_preparation
2010-11-09 18:08:01.755773;2010-11-09 18:19:55.866109;meal_preparation
2010-11-09 18:19:55.866110;2010-11-09 18:39:09.163385;meal_preparation
2010-11-09 18:39:09.163385;2010-11-09 18:47:18.563107;relax
2010-11-09 18:47:18.563106;2010-11-09 19:29:50.186018;relax
2010-11-09 19:29:50.186018;2010-11-09 19:35:30.147225;work
2010-11-09 19:35:30.147225;2010-11-09 19:46:21.024213;work
2010-11-09 19:46:21.024213;2010-11-09 21:10:49.478600;relax
2010-11-09 21:10:49.478600;2010-11-09 21:17:55.909088;relax
2010-11-09 21:17:55.909088;2010-11-09 22:13:00.294385;relax
2010-11-09 22:13:00.294384;2010-11-09 22:17:43.777912;relax
2010-11-09 22:17:43.777913;2010-11-09 23:11:37.668803;relax
2010-11-09 23:11:37.668803;2010-11-09 23:59:47.948890;relax
2010-11-09 23:59:47.948889;2010-11-10 07:47:13.133069;sleeping
2010-11-10 07:47:13.133069;2010-11-10 08:14:23.392900;relax
2010-11-10 08:14:23.392900;2010-11-10 08:27:47.233508;relax
2010-11-10 08:27:47.233509;2010-11-10 08:37:48.344769;meal_preparation
2010-11-10 08:37:48.344769;2010-11-10 08:41:33.561246;meal_preparation
2010-11-10 08:41:33.561246;2010-11-10 08:55:04.442026;meal_preparation
2010-11-10 08:55:04.442026;2010-11-10 09:21:45.222413;relax
2010-11-10 09:21:45.222413;2010-11-10 09:26:26.843623;meal_preparation
2010-11-10 09:26:26.843622;2010-11-10 09:37:35.715103;relax
2010-11-10 09:37:35.715104;2010-11-10 09:52:07.461763;meal_preparation
2010-11-10 09:52:07.461763;2010-11-10 09:52:14.314292;leave_home
2010-11-10 09:52:14.314292;2010-11-10 09:59:02.960136;meal_preparation
2010-11-10 09:59:02.960135;2010-11-10 10:04:21.054845;meal_preparation
2010-11-10 10:04:21.054845;2010-11-10 10:05:04.507409;meal_preparation
2010-11-10 10:05:04.507409;2010-11-10 10:14:15.391964;eating
2010-11-10 10:14:15.391964;2010-11-10 11:26:21.613710;relax
2010-11-10 11:26:21.613711;2010-11-10 11:26:26.085450;enter_home
2010-11-10 11:26:26.085450;2010-11-10 11:26:29.800965;leave_home
2010-11-10 11:26:29.800964;2010-11-10 11:26:32.250880;leave_home
2010-11-10 11:26:32.250880;2010-11-10 11:26:38.797466;leave_home
2010-11-10 11:26:38.797466;2010-11-10 11:36:52.841798;meal_preparation
2010-11-10 11:36:52.841798;2010-11-10 11:37:01.983080;leave_home
2010-11-10 11:37:01.983079;2010-11-10 12:58:15.688349;work
2010-11-10 12:58:15.688349;2010-11-10 12:58:30.478145;leave_home
2010-11-10 12:58:30.478145;2010-11-10 14:37:37.332849;relax
2010-11-10 14:37:37.332849;2010-11-10 14:37:41.808992;leave_home
2010-11-10 14:37:41.808992;2010-11-10 14:43:04.085873;eating
2010-11-10 14:43:04.085873;2010-11-10 14:58:04.595439;relax
2010-11-10 14:58:04.595439;2010-11-10 16:05:24.439924;relax
2010-11-10 16:05:24.439923;2010-11-10 16:08:01.495066;relax
2010-11-10 16:08:01.495067;2010-11-10 16:57:53.549734;relax
2010-11-10 16:57:53.549733;2010-11-10 17:35:08.060474;relax
2010-11-10 17:35:08.060475;2010-11-10 18:11:07.763393;relax
2010-11-10 18:11:07.763392;2010-11-10 18:17:38.248879;meal_preparation
2010-11-10 18:17:38.248880;2010-11-10 19:50:46.008633;relax
2010-11-10 19:50:46.008633;2010-11-10 20:15:10.062948;eating
2010-11-10 20:15:10.062948;2010-11-10 20:34:05.616225;relax
2010-11-10 20:34:05.616224;2010-11-10 20:36:46.213940;eating
2010-11-10 20:36:46.213940;2010-11-10 21:52:23.760241;relax
2010-11-10 21:52:23.760241;2010-11-10 22:00:21.333033;meal_preparation
2010-11-10 22:00:21.333033;2010-11-11 00:30:49.919985;relax
2010-11-11 00:30:49.919986;2010-11-11 09:10:42.194891;sleeping
2010-11-11 09:10:42.194891;2010-11-11 09:18:09.927299;work
2010-11-11 09:18:09.927299;2010-11-11 09:25:12.791847;meal_preparation
2010-11-11 09:25:12.791847;2010-11-11 09:25:15.617470;leave_home
2010-11-11 09:25:15.617469;2010-11-11 09:36:11.843475;relax
2010-11-11 09:36:11.843476;2010-11-11 09:44:58.149841;meal_preparation
2010-11-11 09:44:58.149841;2010-11-11 10:15:00.428670;relax
2010-11-11 10:15:00.428670;2010-11-11 10:18:10.435891;work
2010-11-11 10:18:10.435891;2010-11-11 10:18:14.710602;leave_home
2010-11-11 10:18:14.710603;2010-11-11 10:21:12.365187;meal_preparation
2010-11-11 10:21:12.365187;2010-11-11 10:25:55.803821;eating
2010-11-11 10:25:55.803821;2010-11-11 10:31:49.489584;wash_dishes
2010-11-11 10:31:49.489584;2010-11-11 10:31:54.391300;enter_home
2010-11-11 10:31:54.391300;2010-11-11 10:31:59.285695;enter_home
2010-11-11 10:31:59.285695;2010-11-11 10:36:44.019107;relax
2010-11-11 10:36:44.019107;2010-11-11 10:39:45.206494;meal_preparation
2010-11-11 10:39:45.206494;2010-11-11 10:45:11.241482;meal_preparation
2010-11-11 10:45:11.241482;2010-11-11 10:51:29.527865;meal_preparation
2010-11-11 10:51:29.527865;2010-11-11 10:52:31.048263;relax
2010-11-11 10:52:31.048263;2010-11-11 10:57:50.162433;meal_preparation
2010-11-11 10:57:50.162432;2010-11-11 11:05:08.001705;meal_preparation
2010-11-11 11:05:08.001705;2010-11-11 11:05:22.071072;leave_home
2010-11-11 11:05:22.071072;2010-11-11 11:08:31.134215;relax
2010-11-11 11:08:31.134216;2010-11-11 11:10:47.958905;meal_preparation
2010-11-11 11:10:47.958904;2010-11-11 11:10:54.522022;enter_home
2010-11-11 11:10:54.522022;2010-11-11 11:18:08.535379;meal_preparation
2010-11-11 11:18:08.535379;2010-11-11 12:42:14.710062;relax
2010-11-11 12:42:14.710062;2010-11-11 12:54:59.282351;meal_preparation
2010-11-11 12:54:59.282351;2010-11-11 12:58:36.554193;meal_preparation
2010-11-11 12:58:36.554193;2010-11-11 14:57:49.127420;relax
2010-11-11 14:57:49.127420;2010-11-11 14:57:53.947331;enter_home
2010-11-11 14:57:53.947331;2010-11-11 15:34:28.666516;relax
2010-11-11 15:34:28.666516;2010-11-11 16:52:24.482484;relax
2010-11-11 16:52:24.482485;2010-11-11 18:40:59.713886;relax
2010-11-11 18:40:59.713885;2010-11-11 19:34:19.768046;relax
2010-11-11 19:34:19.768047;2010-11-11 20:37:20.533129;relax
2010-11-11 20:37:20.533129;2010-11-11 21:38:50.600300;relax
2010-11-11 21:38:50.600300;2010-11-11 21:42:17.684143;wash_dishes
2010-11-11 21:42:17.684143;2010-11-11 22:08:21.257668;relax
2010-11-11 22:08:21.257667;2010-11-11 22:12:54.877900;eating
2010-11-11 22:12:54.877900;2010-11-12 05:32:42.828789;sleeping
2010-11-12 05:32:42.828790;2010-11-12 05:37:46.449518;meal_preparation
2010-11-12 05:37:46.449518;2010-11-12 06:21:10.629730;relax
2010-11-12 06:21:10.629729;2010-11-12 06:29:01.711958;eating
2010-11-12 06:29:01.711958;2010-11-12 06:45:02.141844;relax
2010-11-12 06:45:02.141844;2010-11-12 07:58:58.526400;sleeping
2010-11-12 07:58:58.526401;2010-11-12 08:01:42.232811;meal_preparation
2010-11-12 08:01:42.232810;2010-11-12 08:07:35.896507;eating
2010-11-12 08:07:35.896507;2010-11-12 08:07:45.818644;leave_home
2010-11-12 08:07:45.818644;2010-11-12 08:43:45.835846;relax
2010-11-12 08:43:45.835846;2010-11-12 09:00:13.201315;relax
2010-11-12 09:00:13.201316;2010-11-12 09:05:47.855963;meal_preparation
2010-11-12 09:05:47.855962;2010-11-12 09:05:52.164804;leave_home
2010-11-12 09:05:52.164805;2010-11-12 10:07:54.516909;relax
2010-11-12 10:07:54.516909;2010-11-12 10:41:47.251360;relax
2010-11-12 10:41:47.251360;2010-11-12 10:58:42.888696;meal_preparation
2010-11-12 10:58:42.888696;2010-11-12 11:30:57.589481;relax
2010-11-12 11:30:57.589481;2010-11-12 11:31:01.761195;leave_home
2010-11-12 11:31:01.761195;2010-11-12 11:50:05.035049;relax
2010-11-12 11:50:05.035049;2010-11-12 11:58:21.085419;meal_preparation
2010-11-12 11:58:21.085419;2010-11-12 12:28:12.802741;meal_preparation
2010-11-12 12:28:12.802741;2010-11-12 12:28:17.078526;leave_home
2010-11-12 12:28:17.078526;2010-11-12 12:28:21.055502;enter_home
2010-11-12 12:28:21.055502;2010-11-12 12:30:28.731954;meal_preparation
2010-11-12 12:30:28.731955;2010-11-12 12:39:10.980531;meal_preparation
2010-11-12 12:39:10.980531;2010-11-12 12:39:16.060349;leave_home
2010-11-12 12:39:16.060349;2010-11-12 12:44:17.454872;relax
2010-11-12 12:44:17.454872;2010-11-12 12:53:19.376245;meal_preparation
2010-11-12 12:53:19.376244;2010-11-12 12:53:23.249314;leave_home
