date;end_date;label
2010-11-07 11:40:06.004976;2010-11-07 11:40:12.487424;enter_home
2010-11-07 11:40:12.487424;2010-11-07 11:40:15.384371;leave_home
2010-11-07 11:40:15.384370;2010-11-07 11:40:21.193339;enter_home
2010-11-07 11:40:21.193339;2010-11-07 11:40:23.328069;leave_home
2010-11-07 11:40:23.328069;2010-11-07 12:26:22.791672;relax
2010-11-07 12:26:22.791672;2010-11-07 12:29:16.512434;meal_preparation
2010-11-07 12:29:16.512434;2010-11-07 12:34:26.048476;meal_preparation
2010-11-07 12:34:26.048475;2010-11-07 13:11:47.456062;relax
2010-11-07 13:11:47.456062;2010-11-07 13:45:24.783853;relax
2010-11-07 13:45:24.783853;2010-11-07 14:41:47.131427;relax
2010-11-07 14:41:47.131427;2010-11-07 14:41:51.147433;enter_home
2010-11-07 14:41:51.147433;2010-11-07 15:04:40.905532;relax
2010-11-07 15:04:40.905531;2010-11-07 15:04:42.442843;enter_home
2010-11-07 15:04:42.442843;2010-11-07 15:04:50.610483;enter_home
2010-11-07 15:04:50.610483;2010-11-07 15:25:58.456217;eating
2010-11-07 15:25:58.456217;2010-11-07 15:32:57.993429;meal_preparation
2010-11-07 15:32:57.993429;2010-11-07 15:41:54.388005;relax
2010-11-07 15:41:54.388005;2010-11-07 15:42:03.357314;enter_home
2010-11-07 15:42:03.357314;2010-11-07 15:42:07.745397;leave_home
2010-11-07 15:42:07.745397;2010-11-07 15:54:37.144862;eating
2010-11-07 15:54:37.144862;2010-11-07 15:54:38.057753;leave_home
2010-11-07 15:54:38.057753;2010-11-07 16:40:43.614488;relax
2010-11-07 16:40:43.614488;2010-11-07 16:49:02.249282;meal_preparation
2010-11-07 16:49:02.249282;2010-11-07 16:56:13.769770;meal_preparation
2010-11-07 16:56:13.769770;2010-11-07 17:07:42.751444;meal_preparation
2010-11-07 17:07:42.751444;2010-11-07 18:06:44.720724;relax
2010-11-07 18:06:44.720725;2010-11-07 18:07:12.344097;relax
2010-11-07 18:07:12.344097;2010-11-07 18:07:18.550146;enter_home
2010-11-07 18:07:18.550146;2010-11-07 18:09:51.608910;meal_preparation
2010-11-07 18:09:51.608910;2010-11-07 18:30:36.958960;meal_preparation
2010-11-07 18:30:36.958960;2010-11-07 18:35:49.353555;relax
2010-11-07 18:35:49.353555;2010-11-07 18:49:54.425891;eating
2010-11-07 18:49:54.425891;2010-11-07 19:30:52.272691;relax
2010-11-07 19:30:52.272692;2010-11-07 20:17:33.383109;relax
2010-11-07 20:17:33.383108;2010-11-07 20:28:41.396222;relax
2010-11-07 20:28:41.396223;2010-11-07 21:38:59.319718;relax
2010-11-07 21:38:59.319718;2010-11-07 21:42:49.952299;meal_preparation
2010-11-07 21:42:49.952299;2010-11-07 22:56:09.612088;relax
2010-11-07 22:56:09.612088;2010-11-08 03:30:49.424746;sleeping
2010-11-08 03:30:49.424746;2010-11-08 03:34:29.343359;meal_preparation
2010-11-08 03:34:29.343359;2010-11-08 03:38:09.261972;meal_preparation
2010-11-08 03:38:09.261972;2010-11-08 03:41:57.543088;bed_to_toilet
2010-11-08 03:41:57.543088;2010-11-08 04:37:43.760281;sleeping
2010-11-08 04:37:43.760281;2010-11-08 06:31:29.228542;sleeping
2010-11-08 06:31:29.228542;2010-11-08 06:35:37.951237;relax
2010-11-08 06:35:37.951238;2010-11-08 06:39:06.427622;meal_preparation
2010-11-08 06:39:06.427621;2010-11-08 07:11:22.732236;relax
2010-11-08 07:11:22.732237;2010-11-08 08:31:53.474648;relax
2010-11-08 08:31:53.474648;2010-11-08 08:56:07.517751;relax
2010-11-08 08:56:07.517751;2010-11-08 09:41:04.312779;relax
2010-11-08 09:41:04.312779;2010-11-08 09:52:35.707338;relax
2010-11-08 09:52:35.707338;2010-11-08 10:01:25.348995;relax
2010-11-08 10:01:25.348995;2010-11-08 10:04:00.084442;relax
2010-11-08 10:04:00.084442;2010-11-08 10:12:08.556736;meal_preparation
2010-11-08 10:12:08.556736;2010-11-08 10:20:24.016675;wash_dishes
2010-11-08 10:20:24.016675;2010-11-08 10:20:28.220471;enter_home
2010-11-08 10:20:28.220471;2010-11-08 10:29:55.501463;meal_preparation
2010-11-08 10:29:55.501463;2010-11-08 11:20:48.825404;relax
2010-11-08 11:20:48.825403;2010-11-08 11:47:44.287537;housekeeping
2010-11-08 11:47:44.287538;2010-11-08 11:49:11.765999;meal_preparation
2010-11-08 11:49:11.765999;2010-11-08 12:30:03.517177;relax
2010-11-08 12:30:03.517177;2010-11-08 12:30:06.925352;leave_home
2010-11-08 12:30:06.925352;2010-11-08 12:30:09.731879;leave_home
2010-11-08 12:30:09.731879;2010-11-08 12:30:16.380830;enter_home
2010-11-08 12:30:16.380831;2010-11-08 12:44:19.909264;eating
2010-11-08 12:44:19.909264;2010-11-08 13:55:31.742693;relax
2010-11-08 13:55:31.742693;2010-11-08 14:38:26.030925;relax
2010-11-08 14:38:26.030925;2010-11-08 14:49:26.680114;eating
2010-11-08 14:49:26.680114;2010-11-08 14:49:31.271105;leave_home
2010-11-08 14:49:31.271105;2010-11-08 14:49:35.868198;leave_home
2010-11-08 14:49:35.868198;2010-11-08 15:36:08.571951;relax
2010-11-08 15:36:08.571952;2010-11-08 15:36:10.700678;leave_home
2010-11-08 15:36:10.700678;2010-11-08 15:36:14.238391;enter_home
2010-11-08 15:36:14.238391;2010-11-08 15:54:17.329275;eating
2010-11-08 15:54:17.329275;2010-11-08 16:11:41.692432;relax
2010-11-08 16:11:41.692432;2010-11-08 16:29:26.888561;relax
2010-11-08 16:29:26.888561;2010-11-08 16:33:48.837919;meal_preparation
2010-11-08 16:33:48.837919;2010-11-08 17:12:01.809641;relax
2010-11-08 17:12:01.809641;2010-11-08 17:12:10.405743;relax
2010-11-08 17:12:10.405744;2010-11-08 17:18:50.685743;eating
2010-11-08 17:18:50.685743;2010-11-08 17:18:56.579232;enter_home
2010-11-08 17:18:56.579232;2010-11-08 17:19:04.603581;enter_home
2010-11-08 17:19:04.603580;2010-11-08 17:25:04.855332;meal_preparation
2010-11-08 17:25:04.855333;2010-11-08 17:49:52.514535;relax
2010-11-08 17:49:52.514535;2010-11-08 17:56:20.079015;meal_preparation
2010-11-08 17:56:20.079015;2010-11-08 18:59:26.192422;relax
2010-11-08 18:59:26.192422;2010-11-08 18:59:30.288555;leave_home
2010-11-08 18:59:30.288555;2010-11-08 20:22:27.969094;relax
2010-11-08 20:22:27.969093;2010-11-08 20:23:34.939485;relax
2010-11-08 20:23:34.939485;2010-11-08 20:29:26.975017;meal_preparation
2010-11-08 20:29:26.975017;2010-11-08 20:36:36.518084;relax
2010-11-08 20:36:36.518084;2010-11-08 21:07:10.381183;relax
2010-11-08 21:07:10.381183;2010-11-08 21:51:49.798426;relax
2010-11-08 21:51:49.798426;2010-11-08 22:56:59.033372;relax
2010-11-08 22:56:59.033371;2010-11-09 06:46:09.411488;sleeping
2010-11-09 06:46:09.411488;2010-11-09 07:03:39.672616;relax
2010-11-09 07:03:39.672616;2010-11-09 07:16:44.005095;relax
2010-11-09 07:16:44.005096;2010-11-09 07:23:29.578702;eating
2010-11-09 07:23:29.578702;2010-11-09 07:32:26.562131;meal_preparation
2010-11-09 07:32:26.562131;2010-11-09 07:37:34.551690;meal_preparation
2010-11-09 07:37:34.551690;2010-11-09 08:20:15.894042;relax
2010-11-09 08:20:15.894042;2010-11-09 08:30:54.419248;meal_preparation
2010-11-09 08:30:54.419249;2010-11-09 08:30:58.381984;leave_home
2010-11-09 08:30:58.381984;2010-11-09 08:31:04.246813;leave_home
2010-11-09 08:31:04.246812;2010-11-09 08:37:12.585718;meal_preparation
2010-11-09 08:37:12.585718;2010-11-09 08:43:09.543136;meal_preparation
2010-11-09 08:43:09.543136;2010-11-09 08:43:14.370641;enter_home
2010-11-09 08:43:14.370641;2010-11-09 08:58:37.607257;meal_preparation
2010-11-09 08:58:37.607257;2010-11-09 09:59:39.914955;work
2010-11-09 09:59:39.914955;2010-11-09 10:02:58.950865;meal_preparation
2010-11-09 10:02:58.950866;2010-11-09 10:03:06.917174;meal_preparation
2010-11-09 10:03:06.917173;2010-11-09 11:22:50.001786;relax
2010-11-09 11:22:50.001787;2010-11-09 11:32:23.630389;meal_preparation
2010-11-09 11:32:23.630388;2010-11-09 11:35:19.471961;meal_preparation
2010-11-09 11:35:19.471962;2010-11-09 11:35:25.747269;leave_home
2010-11-09 11:35:25.747268;2010-11-09 11:35:33.110512;leave_home
2010-11-09 11:35:33.110512;2010-11-09 11:43:46.323565;relax
2010-11-09 11:43:46.323565;2010-11-09 11:43:48.612551;leave_home
2010-11-09 11:43:48.612551;2010-11-09 11:43:55.139562;leave_home
2010-11-09 11:43:55.139562;2010-11-09 11:44:00.331934;enter_home
2010-11-09 11:44:00.331934;2010-11-09 11:44:02.515643;leave_home
2010-11-09 11:44:02.515643;2010-11-09 11:44:07.972572;enter_home
2010-11-09 11:44:07.972573;2010-11-09 11:44:12.045275;leave_home
2010-11-09 11:44:12.045275;2010-11-09 11:44:15.028681;leave_home
2010-11-09 11:44:15.028681;2010-11-09 11:44:20.145325;leave_home
2010-11-09 11:44:20.145325;2010-11-09 12:24:39.187825;relax
2010-11-09 12:24:39.187825;2010-11-09 13:02:40.197563;relax
2010-11-09 13:02:40.197563;2010-11-09 13:08:09.102662;meal_preparation
2010-11-09 13:08:09.102662;2010-11-09 13:52:40.695792;relax
2010-11-09 13:52:40.695792;2010-11-09 14:06:51.519520;relax
2010-11-09 14:06:51.519521;2010-11-09 14:20:07.489402;relax
2010-11-09 14:20:07.489402;2010-11-09 15:49:17.323262;relax
2010-11-09 15:49:17.323262;2010-11-09 16:12:16.464855;work
2010-11-09 16:12:16.464855;2010-11-09 17:07:25.861634;relax
2010-11-09 17:07:25.861634;2010-11-09 19:30:45.436920;relax
2010-11-09 19:30:45.436920;2010-11-09 19:35:48.197864;relax
2010-11-09 19:35:48.197865;2010-11-09 20:21:22.846308;relax
2010-11-09 20:21:22.846308;2010-11-09 22:36:35.064975;relax
2010-11-09 22:36:35.064975;2010-11-09 23:20:57.141707;relax
2010-11-09 23:20:57.141707;2010-11-10 00:42:34.425702;relax
2010-11-10 00:42:34.425702;2010-11-10 04:39:48.491134;sleeping
2010-11-10 04:39:48.491134;2010-11-10 04:42:34.821773;bed_to_toilet
2010-11-10 04:42:34.821773;2010-11-10 04:45:22.673823;bed_to_toilet
2010-11-10 04:45:22.673823;2010-11-10 04:53:56.606348;bed_to_toilet
2010-11-10 04:53:56.606348;2010-11-10 07:31:04.451741;sleeping
2010-11-10 07:31:04.451741;2010-11-10 07:46:01.336895;meal_preparation
2010-11-10 07:46:01.336894;2010-11-10 07:47:13.436368;meal_preparation
2010-11-10 07:47:13.436369;2010-11-10 07:59:35.252934;meal_preparation
2010-11-10 07:59:35.252933;2010-11-10 08:01:25.900893;meal_preparation
2010-11-10 08:01:25.900894;2010-11-10 08:05:17.369819;meal_preparation
2010-11-10 08:05:17.369818;2010-11-10 08:05:21.439075;enter_home
2010-11-10 08:05:21.439076;2010-11-10 08:08:34.156777;meal_preparation
2010-11-10 08:08:34.156776;2010-11-10 08:28:51.639760;relax
2010-11-10 08:28:51.639760;2010-11-10 08:31:37.202000;meal_preparation
2010-11-10 08:31:37.202000;2010-11-10 08:44:40.112310;relax
2010-11-10 08:44:40.112310;2010-11-10 09:01:47.342852;meal_preparation
2010-11-10 09:01:47.342852;2010-11-10 09:03:24.127232;meal_preparation
2010-11-10 09:03:24.127232;2010-11-10 09:09:14.511566;eating
2010-11-10 09:09:14.511566;2010-11-10 09:27:10.606107;relax
2010-11-10 09:27:10.606106;2010-11-10 09:38:19.957633;meal_preparation
2010-11-10 09:38:19.957633;2010-11-10 09:42:02.009290;meal_preparation
2010-11-10 09:42:02.009290;2010-11-10 09:49:07.196170;eating
2010-11-10 09:49:07.196170;2010-11-10 09:52:05.738722;meal_preparation
2010-11-10 09:52:05.738722;2010-11-10 09:58:41.256721;eating
2010-11-10 09:58:41.256720;2010-11-10 09:58:45.757247;leave_home
2010-11-10 09:58:45.757247;2010-11-10 10:01:04.791073;work
2010-11-10 10:01:04.791073;2010-11-10 10:16:48.704479;work
2010-11-10 10:16:48.704479;2010-11-10 10:16:52.871307;enter_home
2010-11-10 10:16:52.871306;2010-11-10 10:21:13.418723;eating
2010-11-10 10:21:13.418723;2010-11-10 10:28:17.013500;eating
2010-11-10 10:28:17.013500;2010-11-10 10:35:09.077500;meal_preparation
2010-11-10 10:35:09.077500;2010-11-10 10:37:15.712922;eating
2010-11-10 10:37:15.712922;2010-11-10 10:42:56.866660;meal_preparation
2010-11-10 10:42:56.866661;2010-11-10 10:53:46.257432;relax
2010-11-10 10:53:46.257432;2010-11-10 11:02:40.163083;meal_preparation
2010-11-10 11:02:40.163082;2010-11-10 11:03:11.653164;leave_home
2010-11-10 11:03:11.653164;2010-11-10 11:09:57.935015;meal_preparation
2010-11-10 11:09:57.935015;2010-11-10 11:39:35.971955;relax
2010-11-10 11:39:35.971956;2010-11-10 11:39:42.401858;leave_home
2010-11-10 11:39:42.401858;2010-11-10 11:44:56.150240;meal_preparation
2010-11-10 11:44:56.150240;2010-11-10 12:57:22.112463;relax
2010-11-10 12:57:22.112464;2010-11-10 12:57:28.239143;leave_home
2010-11-10 12:57:28.239143;2010-11-10 12:57:33.987377;leave_home
2010-11-10 12:57:33.987377;2010-11-10 15:18:18.301830;relax
2010-11-10 15:18:18.301830;2010-11-10 15:24:41.570746;meal_preparation
2010-11-10 15:24:41.570746;2010-11-10 16:56:45.995615;relax
2010-11-10 16:56:45.995614;2010-11-10 17:37:43.399276;meal_preparation
2010-11-10 17:37:43.399276;2010-11-10 18:16:38.866986;relax
2010-11-10 18:16:38.866987;2010-11-10 18:36:21.451703;meal_preparation
2010-11-10 18:36:21.451702;2010-11-10 18:54:50.289713;relax
2010-11-10 18:54:50.289713;2010-11-10 18:55:47.901109;meal_preparation
2010-11-10 18:55:47.901109;2010-11-10 19:51:06.666486;relax
2010-11-10 19:51:06.666486;2010-11-10 20:12:30.429853;relax
2010-11-10 20:12:30.429854;2010-11-10 21:52:05.206059;relax
2010-11-10 21:52:05.206059;2010-11-10 22:35:07.813897;relax
2010-11-10 22:35:07.813896;2010-11-11 00:08:27.546798;relax
2010-11-11 00:08:27.546799;2010-11-11 09:37:28.178341;sleeping
2010-11-11 09:37:28.178341;2010-11-11 10:04:29.377146;relax
2010-11-11 10:04:29.377145;2010-11-11 10:42:15.590288;relax
2010-11-11 10:42:15.590288;2010-11-11 11:00:04.923696;eating
2010-11-11 11:00:04.923696;2010-11-11 11:09:30.697713;relax
2010-11-11 11:09:30.697714;2010-11-11 11:09:32.560905;enter_home
2010-11-11 11:09:32.560905;2010-11-11 11:09:59.880819;enter_home
2010-11-11 11:09:59.880819;2010-11-11 11:20:38.882022;meal_preparation
2010-11-11 11:20:38.882022;2010-11-11 11:20:45.496560;leave_home
2010-11-11 11:20:45.496560;2010-11-11 12:21:22.379910;relax
2010-11-11 12:21:22.379910;2010-11-11 12:28:34.668995;meal_preparation
2010-11-11 12:28:34.668996;2010-11-11 13:03:18.268536;relax
2010-11-11 13:03:18.268536;2010-11-11 13:36:25.208120;relax
2010-11-11 13:36:25.208119;2010-11-11 14:42:10.933447;relax
2010-11-11 14:42:10.933447;2010-11-11 14:47:57.845881;relax
2010-11-11 14:47:57.845881;2010-11-11 14:48:03.086212;leave_home
2010-11-11 14:48:03.086212;2010-11-11 14:48:08.987346;enter_home
2010-11-11 14:48:08.987346;2010-11-11 14:48:13.328175;leave_home
2010-11-11 14:48:13.328174;2010-11-11 14:48:17.301643;leave_home
2010-11-11 14:48:17.301644;2010-11-11 15:56:55.779144;relax
2010-11-11 15:56:55.779144;2010-11-11 16:03:00.821712;meal_preparation
2010-11-11 16:03:00.821712;2010-11-11 17:14:25.047990;relax
2010-11-11 17:14:25.047990;2010-11-11 18:05:49.828234;relax
2010-11-11 18:05:49.828234;2010-11-11 18:27:59.992783;relax
2010-11-11 18:27:59.992783;2010-11-11 18:31:12.299876;meal_preparation
2010-11-11 18:31:12.299876;2010-11-11 19:05:08.260901;relax
2010-11-11 19:05:08.260901;2010-11-11 20:56:45.647199;relax
2010-11-11 20:56:45.647199;2010-11-11 21:33:26.771627;relax
2010-11-11 21:33:26.771627;2010-11-11 21:55:48.561329;relax
2010-11-11 21:55:48.561329;2010-11-11 22:50:03.789698;relax
2010-11-11 22:50:03.789698;2010-11-11 22:51:48.800411;bed_to_toilet
2010-11-11 22:51:48.800411;2010-11-11 22:53:33.811124;bed_to_toilet
2010-11-11 22:53:33.811124;2010-11-12 03:52:16.327303;sleeping
2010-11-12 03:52:16.327303;2010-11-12 07:32:46.269428;sleeping
2010-11-12 07:32:46.269428;2010-11-12 07:45:04.131439;meal_preparation
2010-11-12 07:45:04.131440;2010-11-12 08:09:36.074913;relax
2010-11-12 08:09:36.074913;2010-11-12 08:09:41.667119;leave_home
2010-11-12 08:09:41.667119;2010-11-12 08:19:21.310676;sleeping
2010-11-12 08:19:21.310676;2010-11-12 08:24:18.354442;meal_preparation
2010-11-12 08:24:18.354442;2010-11-12 09:04:55.632563;relax
2010-11-12 09:04:55.632563;2010-11-12 09:21:04.021139;relax
2010-11-12 09:21:04.021139;2010-11-12 09:21:09.520432;enter_home
2010-11-12 09:21:09.520432;2010-11-12 09:25:02.796477;work
2010-11-12 09:25:02.796477;2010-11-12 09:32:00.136638;meal_preparation
2010-11-12 09:32:00.136638;2010-11-12 09:32:04.952850;leave_home
2010-11-12 09:32:04.952849;2010-11-12 09:32:09.318844;leave_home
2010-11-12 09:32:09.318844;2010-11-12 09:32:14.315798;leave_home
2010-11-12 09:32:14.315798;2010-11-12 09:32:16.952788;enter_home
2010-11-12 09:32:16.952788;2010-11-12 09:32:31.111842;wash_dishes
2010-11-12 09:32:31.111842;2010-11-12 09:53:33.010602;relax
