date;end_date;label
2010-11-06 12:01:20.310098;2010-11-06 12:35:09.299861;relax
2010-11-06 12:35:09.299862;2010-11-06 12:51:26.638111;meal_preparation
2010-11-06 12:51:26.638111;2010-11-06 12:53:03.010916;relax
2010-11-06 12:53:03.010916;2010-11-06 12:53:29.050598;leave_home
2010-11-06 12:53:29.050598;2010-11-06 13:09:23.893620;meal_preparation
2010-11-06 13:09:23.893620;2010-11-06 13:40:53.515416;relax
2010-11-06 13:40:53.515416;2010-11-06 13:52:56.909605;relax
2010-11-06 13:52:56.909605;2010-11-06 13:53:01.671127;leave_home
2010-11-06 13:53:01.671127;2010-11-06 14:08:48.669651;relax
2010-11-06 14:08:48.669651;2010-11-06 15:57:23.061546;relax
2010-11-06 15:57:23.061546;2010-11-06 16:29:07.115583;relax
2010-11-06 16:29:07.115583;2010-11-06 17:00:35.831577;relax
2010-11-06 17:00:35.831577;2010-11-06 17:00:42.466856;enter_home
2010-11-06 17:00:42.466857;2010-11-06 17:05:09.027374;eating
2010-11-06 17:05:09.027374;2010-11-06 17:09:52.129269;meal_preparation
2010-11-06 17:09:52.129269;2010-11-06 17:14:37.260801;relax
2010-11-06 17:14:37.260800;2010-11-06 17:29:15.572869;relax
2010-11-06 17:29:15.572869;2010-11-06 18:00:06.381441;relax
2010-11-06 18:00:06.381441;2010-11-06 18:22:51.234401;relax
2010-11-06 18:22:51.234401;2010-11-06 18:30:37.955830;meal_preparation
2010-11-06 18:30:37.955830;2010-11-06 19:29:43.787967;relax
2010-11-06 19:29:43.787968;2010-11-06 20:21:46.288647;relax
2010-11-06 20:21:46.288647;2010-11-06 21:06:22.133280;relax
2010-11-06 21:06:22.133279;2010-11-06 21:33:08.863734;relax
2010-11-06 21:33:08.863735;2010-11-06 22:43:55.704139;relax
2010-11-06 22:43:55.704139;2010-11-06 23:12:54.456345;relax
2010-11-06 23:12:54.456345;2010-11-07 00:06:28.258579;relax
2010-11-07 00:06:28.258579;2010-11-07 03:44:33.466025;sleeping
2010-11-07 03:44:33.466025;2010-11-07 03:46:31.300376;bed_to_toilet
2010-11-07 03:46:31.300376;2010-11-07 04:53:23.214862;sleeping
2010-11-07 04:53:23.214861;2010-11-07 07:42:31.926118;sleeping
2010-11-07 07:42:31.926118;2010-11-07 07:45:42.101762;relax
2010-11-07 07:45:42.101762;2010-11-07 07:48:13.675869;meal_preparation
2010-11-07 07:48:13.675869;2010-11-07 07:53:04.955328;meal_preparation
2010-11-07 07:53:04.955328;2010-11-07 07:55:45.450754;meal_preparation
2010-11-07 07:55:45.450754;2010-11-07 08:00:15.348886;meal_preparation
2010-11-07 08:00:15.348886;2010-11-07 08:05:50.858862;eating
2010-11-07 08:05:50.858862;2010-11-07 08:05:59.316630;leave_home
2010-11-07 08:05:59.316630;2010-11-07 08:19:38.829608;meal_preparation
2010-11-07 08:19:38.829609;2010-11-07 08:24:19.931276;eating
2010-11-07 08:24:19.931275;2010-11-07 08:27:05.388972;meal_preparation
2010-11-07 08:27:05.388972;2010-11-07 08:27:08.333388;leave_home
2010-11-07 08:27:08.333387;2010-11-07 08:27:55.441157;meal_preparation
2010-11-07 08:27:55.441158;2010-11-07 08:30:30.231311;meal_preparation
2010-11-07 08:30:30.231310;2010-11-07 08:44:30.510143;relax
2010-11-07 08:44:30.510143;2010-11-07 08:44:37.054181;leave_home
2010-11-07 08:44:37.054181;2010-11-07 08:57:29.304801;meal_preparation
2010-11-07 08:57:29.304801;2010-11-07 09:05:21.727306;meal_preparation
2010-11-07 09:05:21.727306;2010-11-07 09:10:00.353689;meal_preparation
2010-11-07 09:10:00.353690;2010-11-07 09:15:23.138715;meal_preparation
2010-11-07 09:15:23.138714;2010-11-07 09:19:33.261908;meal_preparation
2010-11-07 09:19:33.261909;2010-11-07 09:35:28.865027;eating
2010-11-07 09:35:28.865027;2010-11-07 10:20:06.062779;relax
2010-11-07 10:20:06.062779;2010-11-07 10:22:30.383086;work
2010-11-07 10:22:30.383086;2010-11-07 10:54:04.107823;relax
2010-11-07 10:54:04.107823;2010-11-07 11:11:22.018808;relax
2010-11-07 11:11:22.018808;2010-11-07 11:17:19.459897;meal_preparation
2010-11-07 11:17:19.459897;2010-11-07 11:17:24.854031;leave_home
2010-11-07 11:17:24.854031;2010-11-07 12:27:36.558187;relax
2010-11-07 12:27:36.558187;2010-11-07 12:27:40.535163;enter_home
2010-11-07 12:27:40.535163;2010-11-07 12:27:44.810948;leave_home
2010-11-07 12:27:44.810948;2010-11-07 12:29:27.643721;meal_preparation
2010-11-07 12:29:27.643722;2010-11-07 12:30:17.693722;relax
2010-11-07 12:30:17.693721;2010-11-07 12:37:15.615716;work
2010-11-07 12:37:15.615716;2010-11-07 13:27:51.099206;relax
2010-11-07 13:27:51.099206;2010-11-07 14:19:54.330538;relax
2010-11-07 14:19:54.330539;2010-11-07 14:38:25.268183;relax
2010-11-07 14:38:25.268182;2010-11-07 14:49:12.314124;relax
2010-11-07 14:49:12.314124;2010-11-07 15:13:05.463953;relax
2010-11-07 15:13:05.463953;2010-11-07 15:32:15.285084;relax
2010-11-07 15:32:15.285084;2010-11-07 17:00:58.057339;relax
2010-11-07 17:00:58.057339;2010-11-07 17:13:23.222849;work
2010-11-07 17:13:23.222849;2010-11-07 17:18:42.145851;meal_preparation
2010-11-07 17:18:42.145851;2010-11-07 17:27:48.774664;meal_preparation
2010-11-07 17:27:48.774663;2010-11-07 17:52:41.133790;relax
2010-11-07 17:52:41.133791;2010-11-07 18:15:22.033648;meal_preparation
2010-11-07 18:15:22.033648;2010-11-07 18:28:48.027663;relax
2010-11-07 18:28:48.027663;2010-11-07 20:14:28.466493;relax
2010-11-07 20:14:28.466494;2010-11-07 20:19:45.800607;relax
2010-11-07 20:19:45.800607;2010-11-07 20:56:12.212563;relax
2010-11-07 20:56:12.212563;2010-11-07 21:50:47.966776;relax
2010-11-07 21:50:47.966776;2010-11-07 22:42:19.275752;relax
2010-11-07 22:42:19.275752;2010-11-07 23:07:59.685145;relax
2010-11-07 23:07:59.685145;2010-11-07 23:48:13.017332;relax
2010-11-07 23:48:13.017331;2010-11-07 23:55:58.894862;relax
2010-11-07 23:55:58.894862;2010-11-08 03:13:10.135922;sleeping
2010-11-08 03:18:10.135922;2010-11-08 05:08:56.113681;sleeping
2010-11-08 05:08:56.113680;2010-11-08 05:10:15.897896;bed_to_toilet
2010-11-08 05:10:15.897896;2010-11-08 05:16:09.370645;meal_preparation
2010-11-08 05:16:09.370645;2010-11-08 05:23:34.155884;meal_preparation
2010-11-08 05:23:34.155884;2010-11-08 05:42:21.778766;relax
2010-11-08 05:42:21.778766;2010-11-08 06:48:52.744472;relax
2010-11-08 06:48:52.744472;2010-11-08 07:08:16.204158;meal_preparation
2010-11-08 07:08:16.204157;2010-11-08 07:09:17.284995;meal_preparation
2010-11-08 07:09:17.284996;2010-11-08 07:18:20.538331;meal_preparation
2010-11-08 07:18:20.538330;2010-11-08 07:26:52.773031;relax
2010-11-08 07:26:52.773031;2010-11-08 08:40:16.976211;relax
2010-11-08 08:40:16.976211;2010-11-08 08:50:31.672138;relax
2010-11-08 08:50:31.672138;2010-11-08 09:03:34.795469;meal_preparation
2010-11-08 09:03:34.795469;2010-11-08 09:50:12.346864;relax
2010-11-08 09:50:12.346864;2010-11-08 10:30:05.880174;relax
2010-11-08 10:30:05.880174;2010-11-08 10:30:11.005324;leave_home
2010-11-08 10:30:11.005324;2010-11-08 10:59:38.555020;relax
2010-11-08 10:59:38.555020;2010-11-08 10:59:48.040693;leave_home
2010-11-08 10:59:48.040693;2010-11-08 11:01:26.632701;work
2010-11-08 11:01:26.632701;2010-11-08 11:12:01.764144;meal_preparation
2010-11-08 11:12:01.764143;2010-11-08 11:16:51.400316;meal_preparation
2010-11-08 11:16:51.400316;2010-11-08 11:16:56.358255;leave_home
2010-11-08 11:16:56.358255;2010-11-08 11:40:07.964727;relax
2010-11-08 11:40:07.964727;2010-11-08 11:40:13.057194;leave_home
2010-11-08 11:40:13.057194;2010-11-08 11:48:52.515625;meal_preparation
2010-11-08 11:48:52.515625;2010-11-08 12:00:15.135275;relax
2010-11-08 12:00:15.135275;2010-11-08 12:20:54.823545;relax
2010-11-08 12:20:54.823545;2010-11-08 12:22:26.252910;meal_preparation
2010-11-08 12:22:26.252911;2010-11-08 12:22:31.930661;enter_home
2010-11-08 12:22:31.930660;2010-11-08 12:33:13.706468;meal_preparation
2010-11-08 12:33:13.706469;2010-11-08 12:59:01.286773;relax
2010-11-08 12:59:01.286773;2010-11-08 13:19:37.684452;relax
2010-11-08 13:19:37.684452;2010-11-08 13:33:49.026551;eating
2010-11-08 13:33:49.026551;2010-11-08 14:39:13.052607;relax
2010-11-08 14:39:13.052607;2010-11-08 15:18:10.529442;relax
2010-11-08 15:18:10.529442;2010-11-08 15:54:31.890748;work
2010-11-08 15:54:31.890748;2010-11-08 15:54:33.494121;leave_home
2010-11-08 15:54:33.494122;2010-11-08 15:57:50.598883;meal_preparation
2010-11-08 15:57:50.598883;2010-11-08 16:23:35.039964;relax
2010-11-08 16:23:35.039964;2010-11-08 16:47:31.080783;relax
2010-11-08 16:47:31.080783;2010-11-08 17:35:03.373361;relax
2010-11-08 17:35:03.373361;2010-11-08 17:42:08.218978;relax
2010-11-08 17:42:08.218978;2010-11-08 17:55:12.635428;meal_preparation
2010-11-08 17:55:12.635428;2010-11-08 18:07:47.399326;relax
2010-11-08 18:07:47.399326;2010-11-08 18:39:28.888933;relax
2010-11-08 18:39:28.888933;2010-11-08 19:01:30.028591;relax
2010-11-08 19:01:30.028591;2010-11-08 19:18:23.127875;meal_preparation
2010-11-08 19:18:23.127874;2010-11-08 20:07:33.248032;relax
2010-11-08 20:07:33.248032;2010-11-08 21:24:30.297641;relax
2010-11-08 21:24:30.297641;2010-11-08 22:11:59.023533;relax
2010-11-08 22:11:59.023534;2010-11-08 23:56:38.540397;relax
2010-11-08 23:56:38.540397;2010-11-09 00:10:30.900535;relax
2010-11-09 00:10:30.900535;2010-11-09 01:24:13.756057;sleeping
2010-11-09 01:24:13.756057;2010-11-09 01:24:57.823768;bed_to_toilet
2010-11-09 01:24:57.823768;2010-11-09 01:25:41.891479;bed_to_toilet
2010-11-09 01:25:41.891479;2010-11-09 06:22:03.096971;sleeping
2010-11-09 06:22:03.096971;2010-11-09 06:39:42.918139;relax
2010-11-09 06:39:42.918139;2010-11-09 06:56:48.911981;relax
2010-11-09 06:56:48.911980;2010-11-09 06:56:58.689999;meal_preparation
2010-11-09 06:56:58.689999;2010-11-09 07:07:05.982951;meal_preparation
2010-11-09 07:07:05.982951;2010-11-09 07:26:32.435811;relax
2010-11-09 07:26:32.435812;2010-11-09 08:03:52.873670;relax
2010-11-09 08:03:52.873670;2010-11-09 08:04:00.214103;leave_home
2010-11-09 08:04:00.214103;2010-11-09 08:04:10.948055;leave_home
2010-11-09 08:04:10.948054;2010-11-09 08:07:32.184649;bed_to_toilet
2010-11-09 08:07:32.184649;2010-11-09 08:12:02.901757;meal_preparation
2010-11-09 08:12:02.901757;2010-11-09 08:12:06.310504;leave_home
2010-11-09 08:12:06.310504;2010-11-09 08:21:57.467291;meal_preparation
2010-11-09 08:21:57.467291;2010-11-09 08:27:31.274103;meal_preparation
2010-11-09 08:27:31.274103;2010-11-09 08:31:59.033368;meal_preparation
2010-11-09 08:31:59.033368;2010-11-09 08:37:43.877162;meal_preparation
2010-11-09 08:37:43.877162;2010-11-09 08:47:37.020941;eating
2010-11-09 08:47:37.020941;2010-11-09 08:57:54.449420;relax
2010-11-09 08:57:54.449420;2010-11-09 09:17:28.439796;relax
2010-11-09 09:17:28.439796;2010-11-09 09:27:12.633492;meal_preparation
2010-11-09 09:27:12.633492;2010-11-09 09:27:19.647769;enter_home
2010-11-09 09:27:19.647769;2010-11-09 09:27:22.803528;leave_home
2010-11-09 09:27:22.803528;2010-11-09 09:45:44.836846;relax
2010-11-09 09:45:44.836846;2010-11-09 09:54:29.995124;meal_preparation
2010-11-09 09:54:29.995123;2010-11-09 10:25:16.562553;relax
2010-11-09 10:25:16.562553;2010-11-09 10:31:52.877514;eating
2010-11-09 10:31:52.877514;2010-11-09 10:31:57.105093;leave_home
2010-11-09 10:31:57.105093;2010-11-09 11:05:53.385665;housekeeping
2010-11-09 11:05:53.385664;2010-11-09 11:39:03.293540;relax
2010-11-09 11:39:03.293541;2010-11-09 12:07:05.821382;relax
2010-11-09 12:07:05.821382;2010-11-09 12:28:51.765258;meal_preparation
2010-11-09 12:28:51.765258;2010-11-09 13:16:07.124427;relax
2010-11-09 13:16:07.124426;2010-11-09 13:19:14.138967;relax
2010-11-09 13:19:14.138967;2010-11-09 13:19:19.269900;enter_home
2010-11-09 13:19:19.269900;2010-11-09 14:20:45.326055;relax
2010-11-09 14:20:45.326055;2010-11-09 14:39:07.801099;work
2010-11-09 14:39:07.801099;2010-11-09 14:39:40.497040;enter_home
2010-11-09 14:39:40.497040;2010-11-09 14:48:22.644525;eating
2010-11-09 14:48:22.644525;2010-11-09 15:01:13.346096;meal_preparation
2010-11-09 15:01:13.346096;2010-11-09 15:01:17.678586;leave_home
2010-11-09 15:01:17.678586;2010-11-09 16:11:24.550513;relax
2010-11-09 16:11:24.550512;2010-11-09 16:54:17.828045;relax
2010-11-09 16:54:17.828045;2010-11-09 17:02:00.754070;relax
2010-11-09 17:02:00.754071;2010-11-09 17:18:28.471796;work
2010-11-09 17:18:28.471796;2010-11-09 17:50:22.854670;relax
2010-11-09 17:50:22.854670;2010-11-09 18:06:12.672252;relax
2010-11-09 18:06:12.672251;2010-11-09 18:06:18.364975;enter_home
2010-11-09 18:06:18.364976;2010-11-09 18:41:37.790438;relax
2010-11-09 18:41:37.790438;2010-11-09 18:48:33.236460;meal_preparation
2010-11-09 18:48:33.236460;2010-11-09 19:06:53.483568;meal_preparation
2010-11-09 19:06:53.483568;2010-11-09 19:26:17.245741;meal_preparation
2010-11-09 19:26:17.245741;2010-11-09 20:33:34.252202;relax
2010-11-09 20:33:34.252202;2010-11-09 20:36:14.849918;eating
2010-11-09 20:36:14.849918;2010-11-09 22:23:00.116670;relax
2010-11-09 22:23:00.116670;2010-11-10 06:00:39.562439;sleeping
2010-11-10 06:00:39.562439;2010-11-10 06:12:29.220015;meal_preparation
2010-11-10 06:12:29.220016;2010-11-10 06:17:32.271954;meal_preparation
2010-11-10 06:17:32.271954;2010-11-10 06:22:23.230796;meal_preparation
2010-11-10 06:22:23.230796;2010-11-10 06:23:24.157707;meal_preparation
2010-11-10 06:23:24.157708;2010-11-10 06:27:07.330567;work
2010-11-10 06:27:07.330567;2010-11-10 06:42:02.854562;relax
2010-11-10 06:42:02.854562;2010-11-10 06:52:43.572282;relax
2010-11-10 06:52:43.572282;2010-11-10 06:58:34.237743;meal_preparation
2010-11-10 06:58:34.237744;2010-11-10 07:01:02.289043;bed_to_toilet
2010-11-10 07:01:02.289043;2010-11-10 07:58:43.604186;meal_preparation
2010-11-10 07:58:43.604185;2010-11-10 08:05:35.253638;meal_preparation
2010-11-10 08:05:35.253638;2010-11-10 08:14:16.018890;relax
2010-11-10 08:14:16.018890;2010-11-10 08:21:27.262013;meal_preparation
2010-11-10 08:21:27.262013;2010-11-10 08:30:16.431559;meal_preparation
2010-11-10 08:30:16.431560;2010-11-10 08:30:22.243219;enter_home
2010-11-10 08:30:22.243219;2010-11-10 08:42:35.137528;relax
2010-11-10 08:42:35.137527;2010-11-10 08:55:50.841300;relax
2010-11-10 08:55:50.841301;2010-11-10 08:55:55.160198;leave_home
2010-11-10 08:55:55.160198;2010-11-10 09:24:53.832043;relax
2010-11-10 09:24:53.832043;2010-11-10 09:45:13.703908;relax
2010-11-10 09:45:13.703908;2010-11-10 09:49:12.429342;meal_preparation
2010-11-10 09:49:12.429342;2010-11-10 09:53:12.748062;meal_preparation
2010-11-10 09:53:12.748061;2010-11-10 10:56:38.094772;relax
2010-11-10 10:56:38.094773;2010-11-10 11:24:52.181487;relax
2010-11-10 11:24:52.181487;2010-11-10 11:24:57.960750;leave_home
2010-11-10 11:24:57.960750;2010-11-10 11:31:53.993759;relax
2010-11-10 11:31:53.993759;2010-11-10 12:05:14.264390;relax
2010-11-10 12:05:14.264390;2010-11-10 12:26:36.182589;meal_preparation
2010-11-10 12:26:36.182588;2010-11-10 12:35:34.165875;meal_preparation
2010-11-10 12:35:34.165875;2010-11-10 12:47:29.069798;relax
2010-11-10 12:47:29.069799;2010-11-10 12:59:44.593545;relax
2010-11-10 12:59:44.593544;2010-11-10 14:04:08.473865;relax
2010-11-10 14:04:08.473866;2010-11-10 14:04:14.418811;enter_home
2010-11-10 14:04:14.418811;2010-11-10 14:10:09.555812;relax
2010-11-10 14:10:09.555812;2010-11-10 14:32:17.969279;relax
2010-11-10 14:32:17.969279;2010-11-10 14:32:24.443071;leave_home
2010-11-10 14:32:24.443072;2010-11-10 14:32:39.034777;meal_preparation
2010-11-10 14:32:39.034777;2010-11-10 14:37:50.826035;relax
2010-11-10 14:37:50.826035;2010-11-10 14:53:11.439628;relax
2010-11-10 14:53:11.439628;2010-11-10 15:54:21.338388;relax
2010-11-10 15:54:21.338388;2010-11-10 16:06:58.728758;meal_preparation
2010-11-10 16:06:58.728758;2010-11-10 16:07:03.724202;leave_home
2010-11-10 16:07:03.724202;2010-11-10 17:36:17.624622;relax
2010-11-10 17:36:17.624622;2010-11-10 17:39:52.496878;meal_preparation
2010-11-10 17:39:52.496878;2010-11-10 17:55:15.738104;relax
2010-11-10 17:55:15.738105;2010-11-10 18:51:47.334818;relax
2010-11-10 18:51:47.334817;2010-11-10 19:19:08.455748;relax
2010-11-10 19:19:08.455748;2010-11-10 19:42:43.429583;relax
2010-11-10 19:42:43.429583;2010-11-10 19:54:39.157655;relax
2010-11-10 19:54:39.157655;2010-11-10 20:04:03.952194;meal_preparation
2010-11-10 20:04:03.952194;2010-11-10 20:15:04.250166;relax
2010-11-10 20:15:04.250166;2010-11-10 20:32:18.944308;relax
2010-11-10 20:32:18.944308;2010-11-10 22:01:11.064787;relax
2010-11-10 22:01:11.064787;2010-11-10 23:12:52.155151;relax
2010-11-10 23:12:52.155151;2010-11-10 23:48:50.782522;relax
2010-11-10 23:48:50.782522;2010-11-10 23:59:33.523723;relax
2010-11-10 23:59:33.523723;2010-11-11 05:27:09.448677;sleeping
2010-11-11 05:27:09.448677;2010-11-11 05:43:26.095374;relax
2010-11-11 05:43:26.095375;2010-11-11 05:50:51.107914;meal_preparation
2010-11-11 05:50:51.107913;2010-11-11 06:27:30.510636;relax
2010-11-11 06:27:30.510636;2010-11-11 07:02:13.252345;relax
2010-11-11 07:02:13.252345;2010-11-11 07:07:25.718810;eating
2010-11-11 07:07:25.718810;2010-11-11 07:14:01.478246;meal_preparation
2010-11-11 07:14:01.478246;2010-11-11 07:37:51.488131;relax
2010-11-11 07:37:51.488131;2010-11-11 07:41:31.233924;meal_preparation
2010-11-11 07:41:31.233924;2010-11-11 08:13:43.801388;relax
2010-11-11 08:13:43.801388;2010-11-11 08:18:56.439069;meal_preparation
2010-11-11 08:18:56.439068;2010-11-11 08:38:15.561669;meal_preparation
2010-11-11 08:38:15.561670;2010-11-11 09:10:57.357715;relax
2010-11-11 09:10:57.357715;2010-11-11 09:31:55.786583;relax
2010-11-11 09:31:55.786583;2010-11-11 09:32:03.722127;enter_home
2010-11-11 09:32:03.722127;2010-11-11 09:50:13.262439;relax
2010-11-11 09:50:13.262438;2010-11-11 10:00:19.027195;meal_preparation
2010-11-11 10:00:19.027196;2010-11-11 10:05:44.263334;meal_preparation
2010-11-11 10:05:44.263333;2010-11-11 10:12:26.814841;eating
2010-11-11 10:12:26.814841;2010-11-11 10:15:45.994206;meal_preparation
2010-11-11 10:15:45.994206;2010-11-11 10:21:57.989582;meal_preparation
2010-11-11 10:21:57.989582;2010-11-11 10:23:53.131804;meal_preparation
2010-11-11 10:23:53.131804;2010-11-11 11:02:25.589386;relax
2010-11-11 11:02:25.589386;2010-11-11 11:04:00.965681;meal_preparation
2010-11-11 11:04:00.965681;2010-11-11 11:10:40.662119;relax
2010-11-11 11:10:40.662119;2010-11-11 11:21:02.817040;housekeeping
2010-11-11 11:21:02.817040;2010-11-11 12:05:58.164448;relax
2010-11-11 12:05:58.164448;2010-11-11 12:30:17.679992;eating
2010-11-11 12:30:17.679992;2010-11-11 13:08:09.154009;relax
2010-11-11 13:08:09.154009;2010-11-11 13:09:22.967321;meal_preparation
2010-11-11 13:09:22.967321;2010-11-11 13:11:14.100302;meal_preparation
2010-11-11 13:11:14.100302;2010-11-11 13:16:08.612134;meal_preparation
2010-11-11 13:16:08.612134;2010-11-11 13:23:07.288295;meal_preparation
2010-11-11 13:23:07.288295;2010-11-11 13:32:34.313143;meal_preparation
2010-11-11 13:32:34.313143;2010-11-11 13:32:39.494938;enter_home
2010-11-11 13:32:39.494938;2010-11-11 13:38:06.406945;meal_preparation
2010-11-11 13:38:06.406944;2010-11-11 13:48:35.345302;meal_preparation
2010-11-11 13:48:35.345302;2010-11-11 14:04:06.777104;relax
2010-11-11 14:04:06.777104;2010-11-11 14:04:11.732781;enter_home
2010-11-11 14:04:11.732781;2010-11-11 14:04:17.170176;leave_home
2010-11-11 14:04:17.170176;2010-11-11 14:04:22.607571;leave_home
2010-11-11 14:04:22.607571;2010-11-11 14:18:24.300367;relax
2010-11-11 14:18:24.300367;2010-11-11 14:18:34.579460;meal_preparation
2010-11-11 14:18:34.579460;2010-11-11 14:18:38.572564;leave_home
2010-11-11 14:18:38.572564;2010-11-11 14:48:58.367524;relax
