date;end_date;label
2010-11-08 14:04:47.895611;2010-11-08 14:04:53.805659;enter_home
2010-11-08 14:04:53.805659;2010-11-08 14:46:59.287178;relax
2010-11-08 14:46:59.287178;2010-11-08 15:20:12.596813;relax
2010-11-08 15:20:12.596813;2010-11-08 16:23:37.438815;relax
2010-11-08 16:23:37.438815;2010-11-08 16:49:00.424974;relax
2010-11-08 16:49:00.424973;2010-11-08 17:14:20.656928;relax
2010-11-08 17:14:20.656928;2010-11-08 17:23:22.218684;housekeeping
2010-11-08 17:23:22.218684;2010-11-08 17:39:10.996490;meal_preparation
2010-11-08 17:39:10.996490;2010-11-08 18:10:47.829911;relax
2010-11-08 18:10:47.829911;2010-11-08 19:02:53.662507;relax
2010-11-08 19:02:53.662507;2010-11-08 19:03:00.294550;enter_home
2010-11-08 19:03:00.294550;2010-11-08 19:35:36.109397;relax
2010-11-08 19:35:36.109397;2010-11-08 20:31:47.134119;relax
2010-11-08 20:31:47.134119;2010-11-08 23:05:15.456388;relax
2010-11-08 23:05:15.456388;2010-11-08 23:50:54.909979;relax
2010-11-08 23:50:54.909979;2010-11-09 02:23:10.986912;sleeping
2010-11-09 02:23:10.986911;2010-11-09 06:55:40.104408;sleeping
2010-11-09 06:55:40.104408;2010-11-09 07:20:58.150040;relax
2010-11-09 07:20:58.150040;2010-11-09 07:25:59.229795;meal_preparation
2010-11-09 07:25:59.229795;2010-11-09 07:27:51.830145;meal_preparation
2010-11-09 07:27:51.830145;2010-11-09 07:45:44.332300;meal_preparation
2010-11-09 07:45:44.332300;2010-11-09 07:55:23.432410;meal_preparation
2010-11-09 07:55:23.432410;2010-11-09 08:04:07.129209;meal_preparation
2010-11-09 08:04:07.129209;2010-11-09 08:04:11.455067;leave_home
2010-11-09 08:04:11.455068;2010-11-09 08:10:05.148677;eating
2010-11-09 08:10:05.148677;2010-11-09 08:21:46.071567;relax
2010-11-09 08:21:46.071567;2010-11-09 08:25:45.075534;meal_preparation
2010-11-09 08:25:45.075534;2010-11-09 08:48:05.220019;relax
2010-11-09 08:48:05.220019;2010-11-09 09:06:27.572100;relax
2010-11-09 09:06:27.572100;2010-11-09 09:18:47.458980;meal_preparation
2010-11-09 09:18:47.458981;2010-11-09 09:59:09.168851;relax
2010-11-09 09:59:09.168850;2010-11-09 09:59:13.907715;enter_home
2010-11-09 09:59:13.907715;2010-11-09 10:05:12.302728;meal_preparation
2010-11-09 10:05:12.302728;2010-11-09 10:26:47.695128;relax
2010-11-09 10:26:47.695128;2010-11-09 10:35:52.648254;meal_preparation
2010-11-09 10:35:52.648254;2010-11-09 10:39:52.184888;meal_preparation
2010-11-09 10:39:52.184888;2010-11-09 10:47:56.539785;meal_preparation
2010-11-09 10:47:56.539785;2010-11-09 11:02:04.644026;relax
2010-11-09 11:02:04.644026;2010-11-09 11:09:59.245705;relax
2010-11-09 11:09:59.245704;2010-11-09 11:10:03.079975;leave_home
2010-11-09 11:10:03.079975;2010-11-09 11:10:06.037441;enter_home
2010-11-09 11:10:06.037441;2010-11-09 11:19:55.840338;meal_preparation
2010-11-09 11:19:55.840338;2010-11-09 12:10:22.500553;relax
2010-11-09 12:10:22.500553;2010-11-09 12:10:27.064721;leave_home
2010-11-09 12:10:27.064721;2010-11-09 12:12:16.990515;meal_preparation
2010-11-09 12:12:16.990515;2010-11-09 12:28:23.126559;meal_preparation
2010-11-09 12:28:23.126560;2010-11-09 13:33:16.539267;relax
2010-11-09 13:33:16.539267;2010-11-09 13:35:38.527151;meal_preparation
2010-11-09 13:35:38.527151;2010-11-09 14:27:47.003857;relax
2010-11-09 14:27:47.003857;2010-11-09 14:57:26.829558;relax
2010-11-09 14:57:26.829557;2010-11-09 14:57:32.457333;enter_home
2010-11-09 14:57:32.457333;2010-11-09 15:03:18.015155;meal_preparation
2010-11-09 15:03:18.015155;2010-11-09 15:12:58.361065;meal_preparation
2010-11-09 15:12:58.361065;2010-11-09 15:19:18.170538;meal_preparation
2010-11-09 15:19:18.170538;2010-11-09 15:28:01.304651;relax
2010-11-09 15:28:01.304650;2010-11-09 15:34:10.267268;meal_preparation
2010-11-09 15:34:10.267269;2010-11-09 15:59:00.050149;relax
2010-11-09 15:59:00.050148;2010-11-09 16:07:40.508101;relax
2010-11-09 16:07:40.508101;2010-11-09 16:16:44.951757;meal_preparation
2010-11-09 16:16:44.951758;2010-11-09 17:08:24.101834;relax
2010-11-09 17:08:24.101834;2010-11-09 17:08:30.453520;leave_home
2010-11-09 17:08:30.453520;2010-11-09 17:32:36.966247;relax
2010-11-09 17:32:36.966247;2010-11-09 17:40:37.730802;meal_preparation
2010-11-09 17:40:37.730801;2010-11-09 17:52:41.422064;meal_preparation
2010-11-09 17:52:41.422064;2010-11-09 17:55:30.389084;work
2010-11-09 17:55:30.389084;2010-11-09 18:18:06.345095;relax
2010-11-09 18:18:06.345095;2010-11-09 19:01:42.159072;relax
2010-11-09 19:01:42.159072;2010-11-09 19:13:57.677281;eating
2010-11-09 19:13:57.677281;2010-11-09 19:18:09.093739;meal_preparation
2010-11-09 19:18:09.093739;2010-11-09 20:32:49.207207;relax
2010-11-09 20:32:49.207208;2010-11-10 04:17:18.731202;sleeping
2010-11-10 04:17:18.731202;2010-11-10 04:23:21.947337;meal_preparation
2010-11-10 04:23:21.947337;2010-11-10 07:44:01.197693;sleeping
2010-11-10 07:44:01.197693;2010-11-10 07:53:27.882223;relax
2010-11-10 07:53:27.882223;2010-11-10 09:01:27.602704;relax
2010-11-10 09:01:27.602703;2010-11-10 09:06:34.383800;meal_preparation
2010-11-10 09:06:34.383800;2010-11-10 09:14:16.046438;meal_preparation
2010-11-10 09:14:16.046439;2010-11-10 09:17:15.940715;meal_preparation
2010-11-10 09:17:15.940715;2010-11-10 09:41:15.221319;relax
2010-11-10 09:41:15.221319;2010-11-10 09:48:19.393217;meal_preparation
2010-11-10 09:48:19.393217;2010-11-10 11:49:07.838377;relax
2010-11-10 11:49:07.838376;2010-11-10 11:49:10.401143;enter_home
2010-11-10 11:49:10.401143;2010-11-10 11:49:25.008826;leave_home
2010-11-10 11:49:25.008826;2010-11-10 12:21:09.036389;relax
2010-11-10 12:21:09.036388;2010-11-10 12:40:11.289419;relax
2010-11-10 12:40:11.289420;2010-11-10 12:51:33.956704;relax
2010-11-10 12:51:33.956703;2010-11-10 12:51:38.822513;enter_home
2010-11-10 12:51:38.822513;2010-11-10 13:07:26.462394;meal_preparation
2010-11-10 13:07:26.462394;2010-11-10 13:34:11.123314;relax
2010-11-10 13:34:11.123315;2010-11-10 13:34:14.949403;enter_home
2010-11-10 13:34:14.949403;2010-11-10 13:34:20.408014;enter_home
2010-11-10 13:34:20.408013;2010-11-10 13:39:44.421705;meal_preparation
2010-11-10 13:39:44.421705;2010-11-10 13:49:15.507407;meal_preparation
2010-11-10 13:49:15.507408;2010-11-10 14:21:55.490177;relax
2010-11-10 14:21:55.490176;2010-11-10 15:32:05.915401;relax
2010-11-10 15:32:05.915401;2010-11-10 15:39:21.016863;wash_dishes
2010-11-10 15:39:21.016863;2010-11-10 16:13:10.857118;relax
2010-11-10 16:13:10.857118;2010-11-10 16:22:50.268978;relax
2010-11-10 16:22:50.268978;2010-11-10 17:31:26.577676;relax
2010-11-10 17:31:26.577676;2010-11-10 18:04:33.397429;relax
2010-11-10 18:04:33.397429;2010-11-10 19:05:14.036164;relax
2010-11-10 19:05:14.036165;2010-11-10 20:04:29.522810;relax
2010-11-10 20:04:29.522809;2010-11-10 20:57:13.318514;relax
2010-11-10 20:57:13.318515;2010-11-10 21:26:21.903485;relax
2010-11-10 21:26:21.903484;2010-11-10 22:22:02.719825;relax
2010-11-10 22:22:02.719826;2010-11-10 22:45:53.320414;relax
2010-11-10 22:45:53.320414;2010-11-11 05:51:52.419414;sleeping
2010-11-11 05:51:52.419414;2010-11-11 09:27:01.979069;sleeping
2010-11-11 09:27:01.979069;2010-11-11 09:33:24.757716;relax
2010-11-11 09:33:24.757716;2010-11-11 09:33:29.275997;leave_home
2010-11-11 09:33:29.275996;2010-11-11 09:39:56.700835;eating
2010-11-11 09:39:56.700836;2010-11-11 09:48:44.565157;meal_preparation
2010-11-11 09:48:44.565156;2010-11-11 11:17:46.152882;relax
2010-11-11 11:17:46.152882;2010-11-11 11:17:52.950203;enter_home
2010-11-11 11:17:52.950202;2010-11-11 11:29:02.282095;housekeeping
2010-11-11 11:29:02.282095;2010-11-11 11:39:07.816956;work
2010-11-11 11:39:07.816956;2010-11-11 11:39:13.251314;leave_home
2010-11-11 11:39:13.251315;2010-11-11 11:41:06.281519;meal_preparation
2010-11-11 11:41:06.281518;2010-11-11 13:00:12.242256;relax
2010-11-11 13:00:12.242256;2010-11-11 14:05:26.346272;relax
2010-11-11 14:05:26.346272;2010-11-11 14:47:41.453792;relax
2010-11-11 14:47:41.453792;2010-11-11 15:21:28.639956;relax
2010-11-11 15:21:28.639956;2010-11-11 18:25:50.335835;relax
2010-11-11 18:25:50.335835;2010-11-11 18:38:44.041154;meal_preparation
2010-11-11 18:38:44.041154;2010-11-11 19:44:52.955830;relax
2010-11-11 19:44:52.955830;2010-11-11 20:22:53.766944;relax
2010-11-11 20:22:53.766944;2010-11-11 21:59:22.247714;relax
2010-11-11 21:59:22.247714;2010-11-11 22:03:20.458331;meal_preparation
2010-11-11 22:03:20.458331;2010-11-11 22:34:39.307940;relax
2010-11-11 22:34:39.307940;2010-11-11 22:49:00.336959;relax
2010-11-11 22:49:00.336958;2010-11-12 04:42:37.387098;sleeping
2010-11-12 04:42:37.387098;2010-11-12 04:44:48.792890;bed_to_toilet
2010-11-12 04:44:48.792890;2010-11-12 04:48:19.407343;meal_preparation
2010-11-12 04:48:19.407343;2010-11-12 06:23:28.431844;sleeping
2010-11-12 06:23:28.431845;2010-11-12 06:31:19.514074;eating
2010-11-12 06:31:19.514074;2010-11-12 06:35:06.343187;relax
2010-11-12 06:35:06.343187;2010-11-12 06:50:09.304834;relax
2010-11-12 06:50:09.304834;2010-11-12 07:20:03.324395;relax
2010-11-12 07:20:03.324395;2010-11-12 07:24:45.983968;meal_preparation
2010-11-12 07:24:45.983967;2010-11-12 07:45:03.733152;sleeping
2010-11-12 07:45:03.733152;2010-11-12 08:16:59.741288;relax
2010-11-12 08:16:59.741289;2010-11-12 08:32:36.634039;relax
2010-11-12 08:32:36.634039;2010-11-12 08:36:35.700587;meal_preparation
2010-11-12 08:36:35.700587;2010-11-12 08:36:41.384425;leave_home
2010-11-12 08:36:41.384425;2010-11-12 09:04:06.850289;relax
2010-11-12 09:04:06.850289;2010-11-12 10:05:52.501207;relax
2010-11-12 10:05:52.501206;2010-11-12 10:31:48.784312;relax
2010-11-12 10:31:48.784312;2010-11-12 10:31:53.697276;leave_home
2010-11-12 10:31:53.697276;2010-11-12 10:41:01.532237;meal_preparation
2010-11-12 10:41:01.532237;2010-11-12 11:06:42.025443;meal_preparation
2010-11-12 11:06:42.025443;2010-11-12 11:16:53.786506;meal_preparation
2010-11-12 11:16:53.786506;2010-11-12 12:28:08.300853;relax
2010-11-12 12:28:08.300853;2010-11-12 12:49:22.414980;relax
2010-11-12 12:49:22.414981;2010-11-12 13:16:58.814102;relax
2010-11-12 13:16:58.814102;2010-11-12 13:25:31.238196;relax
2010-11-12 13:25:31.238196;2010-11-12 13:25:35.790707;leave_home
2010-11-12 13:25:35.790707;2010-11-12 13:25:39.520775;leave_home
2010-11-12 13:25:39.520775;2010-11-12 14:17:52.315109;relax
2010-11-12 14:17:52.315109;2010-11-12 14:18:04.101034;enter_home
2010-11-12 14:18:04.101034;2010-11-12 14:22:50.703203;meal_preparation
2010-11-12 14:22:50.703203;2010-11-12 14:27:49.768439;meal_preparation
2010-11-12 14:27:49.768439;2010-11-12 15:24:57.771412;relax
2010-11-12 15:24:57.771412;2010-11-12 18:11:35.490774;relax
2010-11-12 18:11:35.490774;2010-11-12 18:11:39.730589;leave_home
2010-11-12 18:11:39.730589;2010-11-12 18:11:45.093449;relax
2010-11-12 18:11:45.093449;2010-11-12 18:22:37.037053;eating
2010-11-12 18:22:37.037053;2010-11-12 18:33:48.903535;meal_preparation
2010-11-12 18:33:48.903534;2010-11-12 18:38:21.862661;eating
2010-11-12 18:38:21.862661;2010-11-12 18:42:10.983207;relax
2010-11-12 18:42:10.983208;2010-11-12 18:52:04.808312;relax
2010-11-12 18:52:04.808312;2010-11-12 19:13:26.042896;relax
2010-11-12 19:13:26.042897;2010-11-12 19:23:19.425941;meal_preparation
2010-11-12 19:23:19.425941;2010-11-12 19:44:31.944385;meal_preparation
2010-11-12 19:44:31.944384;2010-11-12 19:56:40.152330;relax
2010-11-12 19:56:40.152330;2010-11-12 20:02:27.037334;relax
2010-11-12 20:02:27.037334;2010-11-12 20:59:30.117424;relax
2010-11-12 20:59:30.117424;2010-11-12 22:37:20.512601;relax
2010-11-12 22:37:20.512602;2010-11-13 02:15:58.374938;sleeping
2010-11-13 02:20:58.374937;2010-11-13 06:53:27.492434;sleeping
2010-11-13 06:53:27.492434;2010-11-13 07:30:35.600286;relax
2010-11-13 07:30:35.600286;2010-11-13 07:30:40.575422;leave_home
2010-11-13 07:30:40.575422;2010-11-13 08:11:14.741579;relax
2010-11-13 08:11:14.741580;2010-11-13 08:11:18.695207;leave_home
2010-11-13 08:11:18.695206;2010-11-13 08:17:33.087993;relax
2010-11-13 08:17:33.087993;2010-11-13 08:23:00.778269;relax
