date;end_date;label
2010-11-05 12:49:48.068981;2010-11-05 12:55:16.607026;wash_dishes
2010-11-05 12:55:16.607026;2010-11-05 12:55:20.747253;leave_home
2010-11-05 12:55:20.747253;2010-11-05 13:20:38.794577;relax
2010-11-05 13:20:38.794577;2010-11-05 13:44:51.141867;relax
2010-11-05 13:44:51.141868;2010-11-05 13:53:05.566353;meal_preparation
2010-11-05 13:53:05.566353;2010-11-05 14:44:56.704575;relax
2010-11-05 14:44:56.704575;2010-11-05 15:15:56.666532;relax
2010-11-05 15:15:56.666532;2010-11-05 15:16:27.273421;enter_home
2010-11-05 15:16:27.273421;2010-11-05 15:21:03.550818;meal_preparation
2010-11-05 15:21:03.550818;2010-11-05 15:36:09.668743;work
2010-11-05 15:36:09.668743;2010-11-05 15:45:09.604524;meal_preparation
2010-11-05 15:45:09.604523;2010-11-05 15:45:21.900725;enter_home
2010-11-05 15:45:21.900725;2010-11-05 16:44:48.738687;relax
2010-11-05 16:44:48.738687;2010-11-05 17:49:17.312453;relax
2010-11-05 17:49:17.312454;2010-11-05 18:01:21.355465;meal_preparation
2010-11-05 18:01:21.355464;2010-11-05 18:39:22.970320;relax
2010-11-05 18:39:22.970320;2010-11-05 18:45:29.722078;wash_dishes
2010-11-05 18:45:29.722078;2010-11-05 18:55:09.774112;meal_preparation
2010-11-05 18:55:09.774112;2010-11-05 19:48:05.974452;relax
2010-11-05 19:48:05.974452;2010-11-05 19:50:11.807104;meal_preparation
2010-11-05 19:50:11.807104;2010-11-05 20:14:35.861419;eating
2010-11-05 20:14:35.861419;2010-11-05 21:21:45.268511;relax
2010-11-05 21:21:45.268511;2010-11-05 22:00:54.098688;relax
2010-11-05 22:00:54.098688;2010-11-05 23:11:00.930953;relax
2010-11-05 23:11:00.930952;2010-11-06 00:23:53.087459;relax
2010-11-06 00:23:53.087459;2010-11-06 03:02:23.476869;sleeping
2010-11-06 03:02:23.476869;2010-11-06 03:03:32.559980;bed_to_toilet
2010-11-06 03:03:32.559980;2010-11-06 06:31:14.428910;sleeping
2010-11-06 06:31:14.428910;2010-11-06 06:37:55.607107;relax
2010-11-06 06:37:55.607106;2010-11-06 06:50:02.463687;eating
2010-11-06 06:50:02.463687;2010-11-06 06:54:03.169326;meal_preparation
2010-11-06 06:54:03.169326;2010-11-06 06:59:32.300902;meal_preparation
2010-11-06 06:59:32.300902;2010-11-06 07:07:46.884676;work
2010-11-06 07:07:46.884676;2010-11-06 07:13:45.245233;meal_preparation
2010-11-06 07:13:45.245233;2010-11-06 07:18:20.693949;meal_preparation
2010-11-06 07:18:20.693949;2010-11-06 07:23:00.691774;bed_to_toilet
2010-11-06 07:23:00.691774;2010-11-06 07:40:55.312777;relax
2010-11-06 07:40:55.312776;2010-11-06 07:51:39.618834;meal_preparation
2010-11-06 07:51:39.618835;2010-11-06 07:52:54.844784;meal_preparation
2010-11-06 07:52:54.844784;2010-11-06 07:53:00.185940;leave_home
2010-11-06 07:53:00.185940;2010-11-06 08:33:37.217511;relax
2010-11-06 08:33:37.217511;2010-11-06 08:41:41.618367;eating
2010-11-06 08:41:41.618367;2010-11-06 09:01:05.796225;relax
2010-11-06 09:01:05.796225;2010-11-06 09:19:17.646117;relax
2010-11-06 09:19:17.646117;2010-11-06 09:37:28.593998;relax
2010-11-06 09:37:28.593998;2010-11-06 10:08:47.636420;relax
2010-11-06 10:08:47.636420;2010-11-06 10:09:37.928932;meal_preparation
2010-11-06 10:09:37.928932;2010-11-06 10:17:02.617899;work
2010-11-06 10:17:02.617899;2010-11-06 10:20:43.432951;eating
2010-11-06 10:20:43.432951;2010-11-06 10:20:46.563116;leave_home
2010-11-06 10:20:46.563116;2010-11-06 10:29:28.098824;meal_preparation
2010-11-06 10:29:28.098824;2010-11-06 10:29:33.745535;leave_home
2010-11-06 10:29:33.745535;2010-11-06 10:29:43.840221;leave_home
2010-11-06 10:29:43.840221;2010-11-06 10:29:50.592699;leave_home
2010-11-06 10:29:50.592698;2010-11-06 10:53:28.040707;relax
2010-11-06 10:53:28.040707;2010-11-06 10:53:31.554796;enter_home
2010-11-06 10:53:31.554796;2010-11-06 10:56:37.598265;relax
2010-11-06 10:56:37.598265;2010-11-06 10:56:42.498171;leave_home
2010-11-06 10:56:42.498171;2010-11-06 11:11:27.758106;relax
2010-11-06 11:11:27.758107;2010-11-06 11:11:29.525623;enter_home
2010-11-06 11:11:29.525623;2010-11-06 11:21:00.462704;housekeeping
2010-11-06 11:21:00.462704;2010-11-06 11:23:50.373623;housekeeping
2010-11-06 11:23:50.373623;2010-11-06 11:51:57.103459;eating
2010-11-06 11:51:57.103459;2010-11-06 13:28:20.320009;relax
2010-11-06 13:28:20.320009;2010-11-06 14:11:42.464714;relax
2010-11-06 14:11:42.464714;2010-11-06 14:12:15.759233;wash_dishes
2010-11-06 14:12:15.759233;2010-11-06 14:23:58.613952;work
2010-11-06 14:23:58.613953;2010-11-06 14:30:57.622645;meal_preparation
2010-11-06 14:30:57.622644;2010-11-06 14:31:00.648981;leave_home
2010-11-06 14:31:00.648982;2010-11-06 14:31:04.490157;leave_home
2010-11-06 14:31:04.490157;2010-11-06 15:05:34.097116;relax
2010-11-06 15:05:34.097116;2010-11-06 15:23:57.908696;work
2010-11-06 15:23:57.908696;2010-11-06 17:34:22.009791;relax
2010-11-06 17:34:22.009791;2010-11-06 17:52:02.334130;relax
2010-11-06 17:52:02.334130;2010-11-06 18:06:43.909913;relax
2010-11-06 18:06:43.909913;2010-11-06 18:22:11.684310;relax
2010-11-06 18:22:11.684310;2010-11-06 18:29:21.499383;relax
2010-11-06 18:29:21.499383;2010-11-06 20:35:28.704711;relax
2010-11-06 20:35:28.704711;2010-11-06 22:46:11.601384;relax
2010-11-06 22:46:11.601384;2010-11-06 23:49:51.259735;relax
2010-11-06 23:49:51.259736;2010-11-07 02:42:48.075982;sleeping
2010-11-07 02:42:48.075982;2010-11-07 02:45:17.749653;bed_to_toilet
2010-11-07 02:45:17.749653;2010-11-07 04:53:17.940738;sleeping
2010-11-07 04:53:17.940738;2010-11-07 04:56:46.172084;bed_to_toilet
2010-11-07 04:56:46.172084;2010-11-07 06:17:52.129416;sleeping
2010-11-07 06:17:52.129416;2010-11-07 06:27:03.592649;meal_preparation
2010-11-07 06:27:03.592649;2010-11-07 06:57:53.069661;relax
2010-11-07 06:57:53.069661;2010-11-07 07:03:41.709157;relax
2010-11-07 07:03:41.709157;2010-11-07 07:16:07.657786;meal_preparation
2010-11-07 07:16:07.657786;2010-11-07 07:29:10.110047;relax
2010-11-07 07:29:10.110047;2010-11-07 08:02:05.050565;relax
2010-11-07 08:02:05.050565;2010-11-07 08:27:48.127077;relax
2010-11-07 08:27:48.127077;2010-11-07 08:32:52.452144;meal_preparation
2010-11-07 08:32:52.452143;2010-11-07 08:36:28.850476;meal_preparation
2010-11-07 08:36:28.850476;2010-11-07 08:52:20.239351;relax
2010-11-07 08:52:20.239351;2010-11-07 08:52:24.887706;enter_home
2010-11-07 08:52:24.887706;2010-11-07 09:01:31.195889;meal_preparation
2010-11-07 09:01:31.195889;2010-11-07 09:13:10.223571;relax
2010-11-07 09:13:10.223571;2010-11-07 09:19:00.890395;meal_preparation
2010-11-07 09:19:00.890396;2010-11-07 09:45:50.277639;eating
2010-11-07 09:45:50.277638;2010-11-07 09:48:37.374115;meal_preparation
2010-11-07 09:48:37.374116;2010-11-07 09:54:33.509403;meal_preparation
2010-11-07 09:54:33.509403;2010-11-07 09:56:52.536612;meal_preparation
2010-11-07 09:56:52.536611;2010-11-07 09:56:57.873364;enter_home
2010-11-07 09:56:57.873364;2010-11-07 10:04:17.606098;meal_preparation
2010-11-07 10:04:17.606098;2010-11-07 10:09:57.974644;meal_preparation
2010-11-07 10:09:57.974644;2010-11-07 10:18:52.894545;eating
2010-11-07 10:18:52.894545;2010-11-07 10:23:55.571143;eating
2010-11-07 10:23:55.571143;2010-11-07 10:25:19.413148;meal_preparation
2010-11-07 10:25:19.413148;2010-11-07 10:25:27.920056;leave_home
2010-11-07 10:25:27.920056;2010-11-07 10:30:22.330949;meal_preparation
2010-11-07 10:30:22.330949;2010-11-07 10:55:48.923707;relax
2010-11-07 10:55:48.923706;2010-11-07 11:20:59.991007;relax
2010-11-07 11:20:59.991008;2010-11-07 12:12:50.223175;relax
2010-11-07 12:12:50.223175;2010-11-07 13:24:38.212899;work
2010-11-07 13:24:38.212899;2010-11-07 13:24:42.318547;leave_home
2010-11-07 13:24:42.318546;2010-11-07 13:33:56.246660;meal_preparation
2010-11-07 13:33:56.246661;2010-11-07 15:22:28.633553;relax
2010-11-07 15:22:28.633553;2010-11-07 15:22:33.171359;enter_home
2010-11-07 15:22:33.171359;2010-11-07 16:36:31.949043;relax
2010-11-07 16:36:31.949043;2010-11-07 16:41:05.040100;meal_preparation
2010-11-07 16:41:05.040100;2010-11-07 17:11:51.668285;relax
2010-11-07 17:11:51.668285;2010-11-07 17:12:40.899254;meal_preparation
2010-11-07 17:12:40.899254;2010-11-07 17:19:52.013369;meal_preparation
2010-11-07 17:19:52.013370;2010-11-07 18:15:37.337122;relax
2010-11-07 18:15:37.337122;2010-11-07 18:52:27.994104;relax
2010-11-07 18:52:27.994103;2010-11-07 19:14:53.720834;relax
2010-11-07 19:14:53.720835;2010-11-07 19:21:28.059183;meal_preparation
2010-11-07 19:21:28.059182;2010-11-07 19:24:13.926387;relax
2010-11-07 19:24:13.926387;2010-11-07 19:55:21.683326;relax
2010-11-07 19:55:21.683327;2010-11-07 20:19:05.442130;relax
2010-11-07 20:19:05.442129;2010-11-07 21:33:06.954406;relax
2010-11-07 21:33:06.954406;2010-11-07 22:27:13.402270;relax
2010-11-07 22:27:13.402271;2010-11-08 00:05:54.451111;relax
2010-11-08 00:05:54.451111;2010-11-08 00:25:08.423090;eating
2010-11-08 00:25:08.423090;2010-11-08 07:02:19.150329;sleeping
2010-11-08 07:02:19.150328;2010-11-08 07:05:01.509576;bed_to_toilet
2010-11-08 07:05:01.509576;2010-11-08 07:09:13.899522;meal_preparation
2010-11-08 07:09:13.899522;2010-11-08 07:13:30.499061;eating
2010-11-08 07:13:30.499061;2010-11-08 07:18:33.755568;meal_preparation
2010-11-08 07:18:33.755568;2010-11-08 07:18:57.217063;meal_preparation
2010-11-08 07:18:57.217063;2010-11-08 07:36:38.095504;relax
2010-11-08 07:36:38.095505;2010-11-08 08:36:22.911295;relax
2010-11-08 08:36:22.911295;2010-11-08 08:40:32.073764;meal_preparation
2010-11-08 08:40:32.073764;2010-11-08 08:49:33.881651;meal_preparation
2010-11-08 08:49:33.881652;2010-11-08 08:57:54.156708;meal_preparation
2010-11-08 08:57:54.156708;2010-11-08 09:01:40.803681;meal_preparation
2010-11-08 09:01:40.803681;2010-11-08 09:25:39.629014;relax
2010-11-08 09:25:39.629014;2010-11-08 09:56:12.225442;relax
2010-11-08 09:56:12.225442;2010-11-08 09:58:24.156079;meal_preparation
2010-11-08 09:58:24.156079;2010-11-08 10:18:46.476792;relax
2010-11-08 10:18:46.476792;2010-11-08 10:53:57.794762;relax
2010-11-08 10:53:57.794762;2010-11-08 11:10:05.169038;relax
2010-11-08 11:10:05.169038;2010-11-08 12:10:47.702963;relax
2010-11-08 12:10:47.702963;2010-11-08 12:31:55.069321;relax
2010-11-08 12:31:55.069321;2010-11-08 12:55:54.711294;relax
2010-11-08 12:55:54.711294;2010-11-08 12:55:59.673250;leave_home
2010-11-08 12:55:59.673250;2010-11-08 13:01:41.827915;work
2010-11-08 13:01:41.827915;2010-11-08 13:55:12.395014;relax
2010-11-08 13:55:12.395014;2010-11-08 13:55:15.284918;leave_home
2010-11-08 13:55:15.284918;2010-11-08 14:13:42.075136;relax
2010-11-08 14:13:42.075137;2010-11-08 14:54:49.027028;relax
2010-11-08 14:54:49.027027;2010-11-08 16:23:56.437613;relax
2010-11-08 16:23:56.437613;2010-11-08 16:24:01.412819;leave_home
2010-11-08 16:24:01.412819;2010-11-08 16:46:28.226030;relax
2010-11-08 16:46:28.226030;2010-11-08 17:24:05.096024;relax
2010-11-08 17:24:05.096024;2010-11-08 18:05:25.320317;work
2010-11-08 18:05:25.320317;2010-11-08 19:01:31.440092;relax
2010-11-08 19:01:31.440093;2010-11-08 19:33:42.040377;relax
2010-11-08 19:33:42.040377;2010-11-08 20:04:12.487347;relax
2010-11-08 20:04:12.487347;2010-11-08 20:17:00.975433;eating
2010-11-08 20:17:00.975433;2010-11-08 20:53:48.841422;relax
2010-11-08 20:53:48.841422;2010-11-08 21:07:24.555506;relax
2010-11-08 21:07:24.555506;2010-11-08 21:10:51.066364;meal_preparation
2010-11-08 21:10:51.066364;2010-11-08 23:17:31.920456;relax
2010-11-08 23:17:31.920456;2010-11-09 07:43:31.964278;sleeping
2010-11-09 07:43:31.964278;2010-11-09 07:52:17.382993;work
2010-11-09 07:52:17.382993;2010-11-09 07:58:31.516603;meal_preparation
2010-11-09 07:58:31.516602;2010-11-09 08:08:07.878854;meal_preparation
2010-11-09 08:08:07.878854;2010-11-09 08:08:12.190585;enter_home
2010-11-09 08:08:12.190585;2010-11-09 08:23:13.352243;relax
2010-11-09 08:23:13.352243;2010-11-09 08:51:01.181724;relax
2010-11-09 08:51:01.181724;2010-11-09 08:54:54.273924;meal_preparation
2010-11-09 08:54:54.273924;2010-11-09 09:01:52.326342;meal_preparation
2010-11-09 09:01:52.326342;2010-11-09 09:09:16.479728;relax
2010-11-09 09:09:16.479729;2010-11-09 09:20:58.640005;meal_preparation
2010-11-09 09:20:58.640005;2010-11-09 09:29:56.086934;eating
2010-11-09 09:29:56.086934;2010-11-09 09:39:50.710357;meal_preparation
2010-11-09 09:39:50.710356;2010-11-09 09:39:57.979042;leave_home
2010-11-09 09:39:57.979042;2010-11-09 09:46:57.991568;meal_preparation
2010-11-09 09:46:57.991569;2010-11-09 10:45:45.852534;relax
2010-11-09 10:45:45.852533;2010-11-09 10:45:50.613130;leave_home
2010-11-09 10:45:50.613130;2010-11-09 10:45:56.554960;enter_home
2010-11-09 10:45:56.554961;2010-11-09 11:02:13.464758;relax
2010-11-09 11:02:13.464757;2010-11-09 11:02:17.251278;enter_home
2010-11-09 11:02:17.251278;2010-11-09 11:12:25.290958;relax
2010-11-09 11:12:25.290959;2010-11-09 11:13:31.645655;meal_preparation
2010-11-09 11:13:31.645655;2010-11-09 11:19:48.514374;meal_preparation
2010-11-09 11:19:48.514374;2010-11-09 11:39:43.692485;relax
2010-11-09 11:39:43.692485;2010-11-09 11:39:51.058652;leave_home
2010-11-09 11:39:51.058653;2010-11-09 11:39:55.938572;leave_home
2010-11-09 11:39:55.938572;2010-11-09 11:49:47.121110;meal_preparation
2010-11-09 11:49:47.121110;2010-11-09 11:58:26.723361;meal_preparation
2010-11-09 11:58:26.723362;2010-11-09 12:41:09.103102;relax
2010-11-09 12:41:09.103102;2010-11-09 12:41:14.653277;enter_home
2010-11-09 12:41:14.653277;2010-11-09 12:41:18.008858;enter_home
2010-11-09 12:41:18.008858;2010-11-09 12:41:20.623686;enter_home
2010-11-09 12:41:20.623686;2010-11-09 12:53:40.544501;meal_preparation
2010-11-09 12:53:40.544501;2010-11-09 12:54:15.201617;meal_preparation
2010-11-09 12:54:15.201618;2010-11-09 12:54:20.067428;enter_home
2010-11-09 12:54:20.067428;2010-11-09 13:47:59.419163;relax
2010-11-09 13:47:59.419162;2010-11-09 14:39:13.947820;relax
2010-11-09 14:39:13.947821;2010-11-09 15:30:13.415352;relax
2010-11-09 15:30:13.415352;2010-11-09 15:37:28.516814;wash_dishes
2010-11-09 15:37:28.516814;2010-11-09 16:14:09.230539;relax
2010-11-09 16:14:09.230539;2010-11-09 16:21:50.675791;relax
2010-11-09 16:21:50.675790;2010-11-09 17:54:54.054885;relax
2010-11-09 17:54:54.054886;2010-11-09 17:55:00.313642;enter_home
2010-11-09 17:55:00.313642;2010-11-09 18:10:32.802734;meal_preparation
2010-11-09 18:10:32.802734;2010-11-09 18:29:43.950058;relax
2010-11-09 18:29:43.950057;2010-11-09 18:43:03.450088;relax
2010-11-09 18:43:03.450089;2010-11-09 19:27:06.371663;relax
2010-11-09 19:27:06.371663;2010-11-09 19:32:46.332870;work
2010-11-09 19:32:46.332870;2010-11-09 19:37:56.587734;meal_preparation
2010-11-09 19:37:56.587733;2010-11-09 20:55:34.417478;relax
2010-11-09 20:55:34.417479;2010-11-09 20:56:32.284376;wash_dishes
2010-11-09 20:56:32.284376;2010-11-09 21:14:21.765591;relax
2010-11-09 21:14:21.765591;2010-11-09 23:18:42.223831;relax
2010-11-09 23:18:42.223831;2010-11-10 04:26:44.720758;sleeping
2010-11-10 04:26:44.720758;2010-11-10 04:31:11.079057;meal_preparation
2010-11-10 04:31:11.079057;2010-11-10 06:43:18.884022;sleeping
2010-11-10 06:43:18.884022;2010-11-10 06:51:35.817897;meal_preparation
2010-11-10 06:51:35.817897;2010-11-10 07:02:08.409948;meal_preparation
2010-11-10 07:02:08.409948;2010-11-10 08:09:13.090962;meal_preparation
2010-11-10 08:09:13.090962;2010-11-10 08:09:16.532228;leave_home
2010-11-10 08:09:16.532228;2010-11-10 08:09:21.058856;leave_home
2010-11-10 08:09:21.058856;2010-11-10 08:09:23.171280;leave_home
2010-11-10 08:09:23.171279;2010-11-10 08:43:31.685782;relax
2010-11-10 08:43:31.685782;2010-11-10 08:47:32.376870;relax
2010-11-10 08:47:32.376871;2010-11-10 08:59:38.865231;relax
2010-11-10 08:59:38.865230;2010-11-10 09:41:59.743238;relax
2010-11-10 09:41:59.743238;2010-11-10 09:59:30.013324;relax
2010-11-10 09:59:30.013324;2010-11-10 09:59:36.257302;leave_home
2010-11-10 09:59:36.257302;2010-11-10 10:23:06.879556;relax
2010-11-10 10:23:06.879557;2010-11-10 10:23:10.381328;leave_home
2010-11-10 10:23:10.381328;2010-11-10 10:32:52.047189;eating
2010-11-10 10:32:52.047189;2010-11-10 10:32:56.972218;leave_home
2010-11-10 10:32:56.972218;2010-11-10 10:33:01.022550;leave_home
2010-11-10 10:33:01.022550;2010-11-10 10:33:04.999661;leave_home
2010-11-10 10:33:04.999661;2010-11-10 10:36:53.733363;eating
2010-11-10 10:36:53.733362;2010-11-10 10:41:59.922653;meal_preparation
2010-11-10 10:41:59.922653;2010-11-10 10:53:43.395780;relax
2010-11-10 10:53:43.395781;2010-11-10 11:03:25.988746;meal_preparation
2010-11-10 11:03:25.988746;2010-11-10 11:14:15.070404;relax
2010-11-10 11:14:15.070404;2010-11-10 11:18:40.543805;eating
2010-11-10 11:18:40.543805;2010-11-10 11:18:44.469036;enter_home
2010-11-10 11:18:44.469036;2010-11-10 11:18:49.101450;enter_home
2010-11-10 11:18:49.101450;2010-11-10 11:24:18.278503;meal_preparation
2010-11-10 11:24:18.278503;2010-11-10 11:24:24.376621;leave_home
2010-11-10 11:24:24.376621;2010-11-10 11:54:56.847653;relax
2010-11-10 11:54:56.847653;2010-11-10 11:59:41.853750;meal_preparation
2010-11-10 11:59:41.853750;2010-11-10 11:59:45.745358;enter_home
2010-11-10 11:59:45.745359;2010-11-10 12:06:30.840028;work
2010-11-10 12:06:30.840027;2010-11-10 12:22:33.217746;relax
2010-11-10 12:22:33.217747;2010-11-10 12:36:32.203342;relax
2010-11-10 12:36:32.203341;2010-11-10 13:54:43.420907;relax
2010-11-10 13:54:43.420908;2010-11-10 14:03:54.809482;eating
2010-11-10 14:03:54.809482;2010-11-10 14:52:41.844772;relax
2010-11-10 14:52:41.844771;2010-11-10 15:03:07.005494;relax
2010-11-10 15:03:07.005495;2010-11-10 16:27:19.096771;relax
2010-11-10 16:27:19.096771;2010-11-10 16:32:16.413099;meal_preparation
2010-11-10 16:32:16.413099;2010-11-10 17:21:50.772113;relax
2010-11-10 17:21:50.772114;2010-11-10 17:50:26.450324;relax
2010-11-10 17:50:26.450323;2010-11-10 18:04:53.820535;relax
2010-11-10 18:04:53.820535;2010-11-10 18:22:55.940489;meal_preparation
2010-11-10 18:22:55.940489;2010-11-10 18:31:45.317284;meal_preparation
2010-11-10 18:31:45.317284;2010-11-10 18:43:12.881471;meal_preparation
2010-11-10 18:43:12.881472;2010-11-10 19:30:27.181421;relax
2010-11-10 19:30:27.181421;2010-11-10 19:39:58.989806;meal_preparation
2010-11-10 19:39:58.989806;2010-11-10 20:32:15.190285;relax
2010-11-10 20:32:15.190285;2010-11-10 21:30:00.359154;relax
2010-11-10 21:30:00.359153;2010-11-10 22:36:26.693435;relax
2010-11-10 22:36:26.693436;2010-11-11 03:30:03.622617;sleeping
2010-11-11 03:30:03.622617;2010-11-11 03:32:00.301334;bed_to_toilet
2010-11-11 03:32:00.301334;2010-11-11 06:05:10.751253;sleeping
2010-11-11 06:05:10.751253;2010-11-11 06:18:20.690231;meal_preparation
2010-11-11 06:18:20.690231;2010-11-11 06:20:03.275001;meal_preparation
2010-11-11 06:20:03.275001;2010-11-11 06:37:24.090614;relax
2010-11-11 06:37:24.090614;2010-11-11 06:51:07.331402;meal_preparation
2010-11-11 06:51:07.331402;2010-11-11 07:20:34.667689;relax
2010-11-11 07:20:34.667688;2010-11-11 07:30:39.825983;meal_preparation
2010-11-11 07:30:39.825984;2010-11-11 07:30:44.810701;leave_home
2010-11-11 07:30:44.810700;2010-11-11 07:57:59.739424;relax
2010-11-11 07:57:59.739424;2010-11-11 08:04:41.200562;meal_preparation
2010-11-11 08:04:41.200562;2010-11-11 08:09:22.326272;meal_preparation
2010-11-11 08:09:22.326272;2010-11-11 08:12:58.099184;meal_preparation
2010-11-11 08:12:58.099185;2010-11-11 08:13:01.873425;leave_home
2010-11-11 08:13:01.873425;2010-11-11 08:20:48.652981;meal_preparation
2010-11-11 08:20:48.652981;2010-11-11 08:25:23.090688;meal_preparation
2010-11-11 08:25:23.090688;2010-11-11 08:28:41.509784;meal_preparation
2010-11-11 08:28:41.509784;2010-11-11 08:28:45.031416;leave_home
2010-11-11 08:28:45.031416;2010-11-11 08:34:11.324644;relax
2010-11-11 08:34:11.324644;2010-11-11 08:52:30.185774;relax
2010-11-11 08:52:30.185775;2010-11-11 09:00:50.108400;meal_preparation
2010-11-11 09:00:50.108399;2010-11-11 09:09:10.813692;eating
2010-11-11 09:09:10.813692;2010-11-11 09:09:15.903809;leave_home
2010-11-11 09:09:15.903810;2010-11-11 09:10:20.473656;relax
2010-11-11 09:10:20.473656;2010-11-11 09:45:05.751444;relax
2010-11-11 09:45:05.751444;2010-11-11 10:43:01.671292;relax
2010-11-11 10:43:01.671292;2010-11-11 11:17:35.519992;relax
2010-11-11 11:17:35.519992;2010-11-11 11:17:41.617571;enter_home
2010-11-11 11:17:41.617571;2010-11-11 11:55:48.368385;relax
2010-11-11 11:55:48.368385;2010-11-11 12:15:50.499544;relax
2010-11-11 12:15:50.499545;2010-11-11 12:54:10.359755;relax
2010-11-11 12:54:10.359755;2010-11-11 13:12:04.076936;meal_preparation
2010-11-11 13:12:04.076936;2010-11-11 13:25:06.535919;relax
2010-11-11 13:25:06.535918;2010-11-11 13:49:47.838814;meal_preparation
2010-11-11 13:49:47.838814;2010-11-11 13:49:52.637539;enter_home
2010-11-11 13:49:52.637540;2010-11-11 14:27:48.712197;relax
2010-11-11 14:27:48.712197;2010-11-11 14:54:30.560410;relax
2010-11-11 14:54:30.560410;2010-11-11 15:59:22.929768;relax
2010-11-11 15:59:22.929768;2010-11-11 16:04:36.176712;eating
2010-11-11 16:04:36.176712;2010-11-11 16:26:38.552408;meal_preparation
2010-11-11 16:26:38.552408;2010-11-11 17:17:35.322550;relax
2010-11-11 17:17:35.322550;2010-11-11 17:21:18.411763;work
2010-11-11 17:21:18.411763;2010-11-11 17:30:16.230277;meal_preparation
2010-11-11 17:30:16.230277;2010-11-11 17:41:02.861837;meal_preparation
2010-11-11 17:41:02.861837;2010-11-11 18:00:24.985883;meal_preparation
2010-11-11 18:00:24.985883;2010-11-11 18:27:01.799531;meal_preparation
2010-11-11 18:27:01.799530;2010-11-11 18:43:37.258128;relax
2010-11-11 18:43:37.258128;2010-11-11 18:43:56.259577;enter_home
2010-11-11 18:43:56.259577;2010-11-11 19:19:29.433842;relax
2010-11-11 19:19:29.433842;2010-11-11 19:24:33.177966;meal_preparation
2010-11-11 19:24:33.177966;2010-11-11 19:25:21.512948;meal_preparation
2010-11-11 19:25:21.512948;2010-11-11 20:34:51.626158;relax
2010-11-11 20:34:51.626158;2010-11-11 20:51:01.718850;relax
2010-11-11 20:51:01.718851;2010-11-11 21:01:50.427718;relax
2010-11-11 21:01:50.427717;2010-11-11 22:52:14.288217;relax
2010-11-11 22:52:14.288218;2010-11-11 23:53:41.439731;relax
2010-11-11 23:53:41.439731;2010-11-12 00:28:23.064707;relax
2010-11-12 00:28:23.064707;2010-11-12 01:09:28.858427;sleeping
2010-11-12 01:09:28.858427;2010-11-12 06:24:29.860987;sleeping
2010-11-12 06:24:29.860988;2010-11-12 06:33:37.185559;meal_preparation
2010-11-12 06:33:37.185558;2010-11-12 06:40:20.678743;meal_preparation
2010-11-12 06:40:20.678743;2010-11-12 06:49:33.400712;meal_preparation
2010-11-12 06:49:33.400712;2010-11-12 06:49:40.012980;relax
2010-11-12 06:49:40.012980;2010-11-12 07:28:42.126827;relax
