date;end_date;label
2010-11-05 11:38:26.415884;2010-11-05 11:38:28.672171;leave_home
2010-11-05 11:38:28.672171;2010-11-05 12:31:39.587520;relax
2010-11-05 12:31:39.587519;2010-11-05 12:48:20.238436;relax
2010-11-05 12:48:20.238436;2010-11-05 13:05:20.201296;relax
2010-11-05 13:05:20.201295;2010-11-05 13:18:07.926238;meal_preparation
2010-11-05 13:18:07.926238;2010-11-05 13:32:37.350900;meal_preparation
2010-11-05 13:32:37.350900;2010-11-05 14:17:19.448575;relax
2010-11-05 14:17:19.448575;2010-11-05 14:17:27.990923;enter_home
2010-11-05 14:17:27.990923;2010-11-05 14:42:24.069181;relax
2010-11-05 14:42:24.069181;2010-11-05 14:42:27.209293;leave_home
2010-11-05 14:42:27.209293;2010-11-05 14:42:31.612817;leave_home
2010-11-05 14:42:31.612817;2010-11-05 15:17:15.729241;relax
2010-11-05 15:17:15.729241;2010-11-05 16:03:49.442270;work
2010-11-05 16:03:49.442270;2010-11-05 16:33:14.406838;relax
2010-11-05 16:33:14.406838;2010-11-05 17:27:04.790603;relax
2010-11-05 17:27:04.790603;2010-11-05 18:55:19.542466;relax
2010-11-05 18:55:19.542466;2010-11-05 20:05:05.729809;relax
2010-11-05 20:05:05.729809;2010-11-05 21:38:33.275980;relax
2010-11-05 21:38:33.275980;2010-11-05 23:01:44.425331;relax
2010-11-05 23:01:44.425331;2010-11-06 00:04:26.681542;relax
2010-11-06 00:04:26.681542;2010-11-06 01:59:37.383107;sleeping
2010-11-06 01:59:37.383107;2010-11-06 02:04:16.034703;bed_to_toilet
2010-11-06 02:04:16.034703;2010-11-06 05:03:08.975896;sleeping
2010-11-06 05:03:08.975896;2010-11-06 05:05:50.756122;bed_to_toilet
2010-11-06 05:05:50.756122;2010-11-06 05:07:44.157986;bed_to_toilet
2010-11-06 05:07:44.157985;2010-11-06 05:11:44.694058;bed_to_toilet
2010-11-06 05:11:44.694058;2010-11-06 05:14:46.051388;bed_to_toilet
2010-11-06 05:14:46.051389;2010-11-06 08:46:13.423583;sleeping
2010-11-06 08:46:13.423582;2010-11-06 09:20:35.186330;relax
2010-11-06 09:20:35.186331;2010-11-06 09:26:14.770840;relax
2010-11-06 09:26:14.770839;2010-11-06 09:43:47.451962;relax
2010-11-06 09:43:47.451962;2010-11-06 09:44:34.095432;meal_preparation
2010-11-06 09:44:34.095432;2010-11-06 09:50:15.411034;eating
2010-11-06 09:50:15.411034;2010-11-06 09:56:10.069352;eating
2010-11-06 09:56:10.069352;2010-11-06 10:01:40.876308;meal_preparation
2010-11-06 10:01:40.876308;2010-11-06 10:04:30.338538;meal_preparation
2010-11-06 10:04:30.338538;2010-11-06 10:09:46.757362;eating
2010-11-06 10:09:46.757362;2010-11-06 10:13:00.977566;eating
2010-11-06 10:13:00.977567;2010-11-06 10:24:51.439086;meal_preparation
2010-11-06 10:24:51.439085;2010-11-06 10:29:37.178393;meal_preparation
2010-11-06 10:29:37.178394;2010-11-06 10:29:40.735242;leave_home
2010-11-06 10:29:40.735242;2010-11-06 11:30:10.427317;relax
2010-11-06 11:30:10.427317;2010-11-06 11:30:15.811138;leave_home
2010-11-06 11:30:15.811138;2010-11-06 11:30:21.755457;leave_home
2010-11-06 11:30:21.755457;2010-11-06 11:30:26.438518;enter_home
2010-11-06 11:30:26.438517;2010-11-06 11:54:51.321819;relax
2010-11-06 11:54:51.321820;2010-11-06 11:56:43.695925;meal_preparation
2010-11-06 11:56:43.695925;2010-11-06 12:36:44.616642;relax
2010-11-06 12:36:44.616642;2010-11-06 13:09:20.668901;relax
2010-11-06 13:09:20.668901;2010-11-06 13:25:40.660916;eating
2010-11-06 13:25:40.660916;2010-11-06 13:25:44.836687;leave_home
2010-11-06 13:25:44.836687;2010-11-06 14:05:39.119860;relax
2010-11-06 14:05:39.119859;2010-11-06 14:28:19.947487;relax
2010-11-06 14:28:19.947488;2010-11-06 14:28:24.256183;enter_home
2010-11-06 14:28:24.256183;2010-11-06 14:39:03.163562;meal_preparation
2010-11-06 14:39:03.163562;2010-11-06 14:42:25.728788;eating
2010-11-06 14:42:25.728788;2010-11-06 14:42:30.294346;leave_home
2010-11-06 14:42:30.294346;2010-11-06 14:42:33.281753;leave_home
2010-11-06 14:42:33.281753;2010-11-06 15:22:11.423345;relax
2010-11-06 15:22:11.423345;2010-11-06 15:22:16.218318;enter_home
2010-11-06 15:22:16.218317;2010-11-06 15:58:08.777495;relax
2010-11-06 15:58:08.777495;2010-11-06 16:43:07.469710;work
2010-11-06 16:43:07.469710;2010-11-06 16:46:42.631603;housekeeping
2010-11-06 16:46:42.631603;2010-11-06 16:58:01.539485;relax
2010-11-06 16:58:01.539486;2010-11-06 17:15:24.089993;meal_preparation
2010-11-06 17:15:24.089993;2010-11-06 17:32:37.579613;relax
2010-11-06 17:32:37.579613;2010-11-06 17:50:33.746986;wash_dishes
2010-11-06 17:50:33.746986;2010-11-06 18:21:19.582477;relax
2010-11-06 18:21:19.582476;2010-11-06 18:21:36.547823;leave_home
2010-11-06 18:21:36.547823;2010-11-06 18:29:43.241624;meal_preparation
2010-11-06 18:29:43.241624;2010-11-06 18:50:05.668211;meal_preparation
2010-11-06 18:50:05.668212;2010-11-06 19:02:18.152379;meal_preparation
2010-11-06 19:02:18.152379;2010-11-06 19:07:52.866997;meal_preparation
2010-11-06 19:07:52.866997;2010-11-06 19:27:31.433855;relax
2010-11-06 19:27:31.433855;2010-11-06 20:10:52.148902;relax
2010-11-06 20:10:52.148902;2010-11-06 20:19:16.726251;relax
2010-11-06 20:19:16.726251;2010-11-06 20:38:24.336363;relax
2010-11-06 20:38:24.336362;2010-11-06 20:57:24.628347;eating
2010-11-06 20:57:24.628347;2010-11-06 22:40:52.017153;relax
2010-11-06 22:40:52.017153;2010-11-06 23:41:25.969312;relax
2010-11-06 23:41:25.969312;2010-11-07 01:10:33.668304;relax
2010-11-07 01:10:33.668304;2010-11-07 05:36:59.348850;sleeping
2010-11-07 05:36:59.348850;2010-11-07 07:59:05.122938;sleeping
2010-11-07 07:59:05.122938;2010-11-07 08:00:15.816742;meal_preparation
2010-11-07 08:00:15.816742;2010-11-07 08:10:22.033444;relax
2010-11-07 08:10:22.033444;2010-11-07 08:31:37.728147;relax
2010-11-07 08:31:37.728147;2010-11-07 08:34:49.352398;meal_preparation
2010-11-07 08:34:49.352397;2010-11-07 08:41:02.241692;meal_preparation
2010-11-07 08:41:02.241693;2010-11-07 08:54:41.138846;meal_preparation
2010-11-07 08:54:41.138845;2010-11-07 09:30:19.269517;relax
2010-11-07 09:30:19.269517;2010-11-07 12:05:00.561690;meal_preparation
2010-11-07 12:05:00.561691;2010-11-07 12:10:34.140315;meal_preparation
2010-11-07 12:10:34.140315;2010-11-07 12:34:29.673620;meal_preparation
2010-11-07 12:34:29.673620;2010-11-07 13:12:56.067346;relax
2010-11-07 13:12:56.067346;2010-11-07 13:38:51.404274;relax
2010-11-07 13:38:51.404274;2010-11-07 13:48:31.470399;relax
2010-11-07 13:48:31.470399;2010-11-07 14:11:05.243477;relax
2010-11-07 14:11:05.243477;2010-11-07 14:43:00.476384;relax
2010-11-07 14:43:00.476384;2010-11-07 15:08:37.361956;relax
2010-11-07 15:08:37.361956;2010-11-07 15:08:39.971061;enter_home
2010-11-07 15:08:39.971061;2010-11-07 15:11:30.807724;eating
2010-11-07 15:11:30.807724;2010-11-07 16:17:49.227406;relax
2010-11-07 16:17:49.227406;2010-11-07 16:26:20.515390;work
2010-11-07 16:26:20.515389;2010-11-07 16:39:23.986368;relax
2010-11-07 16:39:23.986368;2010-11-07 16:39:30.233411;enter_home
2010-11-07 16:39:30.233411;2010-11-07 16:58:11.462668;meal_preparation
2010-11-07 16:58:11.462668;2010-11-07 17:25:31.222544;meal_preparation
2010-11-07 17:25:31.222544;2010-11-07 17:32:08.115297;work
2010-11-07 17:32:08.115297;2010-11-07 17:32:12.792085;enter_home
2010-11-07 17:32:12.792084;2010-11-07 18:44:34.682075;work
2010-11-07 18:44:34.682075;2010-11-07 18:54:49.585519;eating
2010-11-07 18:54:49.585519;2010-11-07 19:07:40.403778;meal_preparation
2010-11-07 19:07:40.403778;2010-11-07 19:09:55.359462;meal_preparation
2010-11-07 19:09:55.359462;2010-11-07 19:16:33.324838;work
2010-11-07 19:16:33.324838;2010-11-07 19:21:38.271814;meal_preparation
2010-11-07 19:21:38.271814;2010-11-07 19:35:20.865780;meal_preparation
2010-11-07 19:35:20.865780;2010-11-07 19:53:44.658364;relax
2010-11-07 19:53:44.658363;2010-11-07 19:55:29.710106;meal_preparation
2010-11-07 19:55:29.710107;2010-11-07 20:20:18.158314;relax
2010-11-07 20:20:18.158314;2010-11-07 20:32:29.641536;relax
2010-11-07 20:32:29.641536;2010-11-07 21:24:54.426274;relax
2010-11-07 21:24:54.426273;2010-11-07 21:52:01.109872;relax
2010-11-07 21:52:01.109872;2010-11-07 22:53:01.200448;relax
2010-11-07 22:53:01.200448;2010-11-07 23:51:09.345459;relax
2010-11-07 23:51:09.345459;2010-11-08 07:11:26.622630;sleeping
2010-11-08 07:11:26.622630;2010-11-08 07:16:51.959468;meal_preparation
2010-11-08 07:16:51.959468;2010-11-08 07:32:39.867202;relax
2010-11-08 07:32:39.867202;2010-11-08 07:38:12.592964;relax
2010-11-08 07:38:12.592964;2010-11-08 07:40:51.548331;meal_preparation
2010-11-08 07:40:51.548331;2010-11-08 07:49:24.986953;relax
2010-11-08 07:49:24.986953;2010-11-08 07:49:52.902756;meal_preparation
2010-11-08 07:49:52.902756;2010-11-08 07:53:18.220765;meal_preparation
2010-11-08 07:53:18.220766;2010-11-08 08:01:23.270606;meal_preparation
2010-11-08 08:01:23.270606;2010-11-08 08:16:52.068366;relax
2010-11-08 08:16:52.068366;2010-11-08 08:23:23.577551;meal_preparation
2010-11-08 08:23:23.577551;2010-11-08 08:23:27.283365;leave_home
2010-11-08 08:23:27.283365;2010-11-08 08:29:06.875365;meal_preparation
2010-11-08 08:29:06.875364;2010-11-08 08:39:31.658011;meal_preparation
2010-11-08 08:39:31.658012;2010-11-08 08:58:38.307760;relax
2010-11-08 08:58:38.307760;2010-11-08 10:04:10.192240;relax
2010-11-08 10:04:10.192240;2010-11-08 10:27:11.621729;relax
2010-11-08 10:27:11.621729;2010-11-08 10:30:05.215256;meal_preparation
2010-11-08 10:30:05.215256;2010-11-08 10:30:09.900217;leave_home
2010-11-08 10:30:09.900217;2010-11-08 10:30:14.868757;enter_home
2010-11-08 10:30:14.868757;2010-11-08 10:42:21.126043;meal_preparation
2010-11-08 10:42:21.126044;2010-11-08 10:58:29.094343;relax
2010-11-08 10:58:29.094343;2010-11-08 11:40:30.055232;relax
2010-11-08 11:40:30.055232;2010-11-08 11:40:35.213378;enter_home
2010-11-08 11:40:35.213378;2010-11-08 11:40:37.462051;enter_home
2010-11-08 11:40:37.462051;2010-11-08 11:46:09.229762;meal_preparation
2010-11-08 11:46:09.229762;2010-11-08 11:46:13.698653;enter_home
2010-11-08 11:46:13.698653;2010-11-08 12:17:26.484764;relax
2010-11-08 12:17:26.484764;2010-11-08 13:03:03.455301;relax
2010-11-08 13:03:03.455301;2010-11-08 13:21:05.763552;relax
2010-11-08 13:21:05.763552;2010-11-08 13:56:30.565400;relax
2010-11-08 13:56:30.565401;2010-11-08 14:50:47.496237;meal_preparation
2010-11-08 14:50:47.496236;2010-11-08 16:02:31.777098;relax
2010-11-08 16:02:31.777099;2010-11-08 16:02:38.919017;meal_preparation
2010-11-08 16:02:38.919017;2010-11-08 16:04:18.143195;meal_preparation
2010-11-08 16:04:18.143195;2010-11-08 16:04:22.300863;leave_home
2010-11-08 16:04:22.300863;2010-11-08 16:15:56.888405;relax
2010-11-08 16:15:56.888405;2010-11-08 16:25:16.973325;relax
2010-11-08 16:25:16.973325;2010-11-08 16:31:00.832208;meal_preparation
2010-11-08 16:31:00.832208;2010-11-08 17:02:13.201518;relax
2010-11-08 17:02:13.201518;2010-11-08 17:10:10.073960;meal_preparation
2010-11-08 17:10:10.073959;2010-11-08 17:42:25.070051;relax
2010-11-08 17:42:25.070052;2010-11-08 18:47:48.420579;relax
2010-11-08 18:47:48.420579;2010-11-08 19:23:33.973853;relax
2010-11-08 19:23:33.973853;2010-11-08 19:23:38.851885;enter_home
2010-11-08 19:23:38.851885;2010-11-08 19:40:58.692684;relax
2010-11-08 19:40:58.692684;2010-11-08 19:48:54.145039;meal_preparation
2010-11-08 19:48:54.145040;2010-11-08 20:33:31.669996;relax
2010-11-08 20:33:31.669996;2010-11-08 22:47:28.109790;relax
2010-11-08 22:47:28.109790;2010-11-08 23:25:02.714682;relax
2010-11-08 23:25:02.714682;2010-11-08 23:36:10.316351;relax
2010-11-08 23:36:10.316351;2010-11-09 02:14:51.891136;relax
2010-11-09 02:14:51.891136;2010-11-09 06:25:20.494256;sleeping
2010-11-09 06:25:20.494256;2010-11-09 06:28:32.503488;meal_preparation
2010-11-09 06:28:32.503488;2010-11-09 06:41:18.756272;relax
2010-11-09 06:41:18.756272;2010-11-09 06:59:15.158405;sleeping
2010-11-09 06:59:15.158405;2010-11-09 07:00:59.725234;resperate
2010-11-09 07:00:59.725234;2010-11-09 07:21:29.738720;relax
2010-11-09 07:21:29.738719;2010-11-09 07:25:51.812112;meal_preparation
2010-11-09 07:25:51.812113;2010-11-09 07:46:13.974116;relax
2010-11-09 07:46:13.974115;2010-11-09 07:49:05.761053;meal_preparation
2010-11-09 07:49:05.761053;2010-11-09 07:53:17.922613;meal_preparation
2010-11-09 07:53:17.922613;2010-11-09 07:53:26.967502;leave_home
2010-11-09 07:53:26.967503;2010-11-09 07:58:17.276627;eating
2010-11-09 07:58:17.276627;2010-11-09 08:05:54.715467;meal_preparation
2010-11-09 08:05:54.715467;2010-11-09 08:17:38.598761;meal_preparation
2010-11-09 08:17:38.598761;2010-11-09 08:24:55.295230;meal_preparation
2010-11-09 08:24:55.295230;2010-11-09 08:25:41.372369;meal_preparation
2010-11-09 08:25:41.372369;2010-11-09 08:45:45.267812;relax
2010-11-09 08:45:45.267812;2010-11-09 08:55:32.071774;meal_preparation
2010-11-09 08:55:32.071775;2010-11-09 09:49:47.709488;relax
2010-11-09 09:49:47.709488;2010-11-09 09:52:00.072538;meal_preparation
2010-11-09 09:52:00.072538;2010-11-09 10:04:59.364166;relax
2010-11-09 10:04:59.364165;2010-11-09 10:10:21.519059;meal_preparation
2010-11-09 10:10:21.519060;2010-11-09 10:37:10.706473;relax
2010-11-09 10:37:10.706473;2010-11-09 10:40:12.500246;meal_preparation
2010-11-09 10:40:12.500247;2010-11-09 10:47:30.400116;relax
2010-11-09 10:47:30.400116;2010-11-09 10:56:27.917281;wash_dishes
2010-11-09 10:56:27.917281;2010-11-09 11:02:22.368288;eating
2010-11-09 11:02:22.368288;2010-11-09 11:22:03.977352;relax
2010-11-09 11:22:03.977351;2010-11-09 11:32:57.688730;relax
2010-11-09 11:32:57.688730;2010-11-09 11:33:02.031446;enter_home
2010-11-09 11:33:02.031446;2010-11-09 11:33:06.968487;leave_home
2010-11-09 11:33:06.968487;2010-11-09 11:52:17.915282;relax
2010-11-09 11:52:17.915282;2010-11-09 12:04:16.475180;meal_preparation
2010-11-09 12:04:16.475180;2010-11-09 12:09:39.945560;meal_preparation
2010-11-09 12:09:39.945560;2010-11-09 12:09:45.506552;enter_home
2010-11-09 12:09:45.506552;2010-11-09 12:17:59.030663;meal_preparation
2010-11-09 12:17:59.030663;2010-11-09 12:18:05.371567;enter_home
2010-11-09 12:18:05.371567;2010-11-09 12:19:47.365261;relax
2010-11-09 12:19:47.365261;2010-11-09 12:19:50.595310;enter_home
2010-11-09 12:19:50.595310;2010-11-09 12:19:53.870431;enter_home
2010-11-09 12:19:53.870431;2010-11-09 12:48:08.255519;relax
2010-11-09 12:48:08.255518;2010-11-09 13:31:03.896829;relax
2010-11-09 13:31:03.896830;2010-11-09 16:03:43.832277;relax
2010-11-09 16:03:43.832277;2010-11-09 17:13:28.378832;relax
2010-11-09 17:13:28.378832;2010-11-09 17:16:58.021599;work
2010-11-09 17:16:58.021599;2010-11-09 17:20:41.110812;work
2010-11-09 17:20:41.110812;2010-11-09 17:38:37.980028;relax
2010-11-09 17:38:37.980028;2010-11-09 18:13:10.078058;relax
2010-11-09 18:13:10.078057;2010-11-09 18:13:14.148854;leave_home
2010-11-09 18:13:14.148855;2010-11-09 18:17:22.004595;eating
2010-11-09 18:17:22.004595;2010-11-09 18:30:09.629729;meal_preparation
2010-11-09 18:30:09.629729;2010-11-09 18:54:26.657671;meal_preparation
2010-11-09 18:54:26.657671;2010-11-09 19:00:06.945818;eating
2010-11-09 19:00:06.945818;2010-11-09 19:12:22.464027;eating
2010-11-09 19:12:22.464027;2010-11-09 19:59:35.805717;relax
2010-11-09 19:59:35.805717;2010-11-09 20:38:36.097284;relax
2010-11-09 20:38:36.097284;2010-11-09 20:57:36.389269;eating
2010-11-09 20:57:36.389269;2010-11-09 23:23:32.886700;relax
2010-11-09 23:23:32.886700;2010-11-09 23:47:55.550674;work
2010-11-09 23:47:55.550674;2010-11-10 00:01:44.458311;relax
2010-11-10 00:01:44.458311;2010-11-10 01:29:22.904059;relax
2010-11-10 01:29:22.904059;2010-11-10 06:12:23.326138;sleeping
2010-11-10 06:12:23.326138;2010-11-10 06:16:08.450174;meal_preparation
2010-11-10 06:16:08.450174;2010-11-10 06:21:59.364789;meal_preparation
2010-11-10 06:21:59.364789;2010-11-10 06:24:36.090677;meal_preparation
2010-11-10 06:24:36.090676;2010-11-10 06:43:31.288098;relax
2010-11-10 06:43:31.288098;2010-11-10 07:37:22.581323;relax
2010-11-10 07:37:22.581323;2010-11-10 09:49:16.837243;relax
2010-11-10 09:49:16.837243;2010-11-10 10:05:53.937957;meal_preparation
2010-11-10 10:05:53.937957;2010-11-10 10:18:38.683747;relax
2010-11-10 10:18:38.683747;2010-11-10 10:23:10.260251;eating
2010-11-10 10:23:10.260251;2010-11-10 11:06:54.378295;relax
2010-11-10 11:06:54.378295;2010-11-10 11:08:35.636566;meal_preparation
2010-11-10 11:08:35.636566;2010-11-10 11:09:10.288310;enter_home
2010-11-10 11:09:10.288311;2010-11-10 11:14:13.324605;wash_dishes
2010-11-10 11:14:13.324605;2010-11-10 11:35:21.380966;work
2010-11-10 11:35:21.380965;2010-11-10 11:48:52.163745;relax
2010-11-10 11:48:52.163745;2010-11-10 11:52:50.465370;meal_preparation
2010-11-10 11:52:50.465370;2010-11-10 11:57:55.054279;meal_preparation
2010-11-10 11:57:55.054280;2010-11-10 11:59:33.335726;resperate
2010-11-10 11:59:33.335726;2010-11-10 12:45:12.862042;meal_preparation
2010-11-10 12:45:12.862042;2010-11-10 12:45:17.280651;leave_home
2010-11-10 12:45:17.280651;2010-11-10 12:45:21.602058;leave_home
2010-11-10 12:45:21.602058;2010-11-10 13:28:16.535928;relax
2010-11-10 13:28:16.535929;2010-11-10 14:06:15.300153;relax
2010-11-10 14:06:15.300153;2010-11-10 14:06:20.201721;leave_home
2010-11-10 14:06:20.201721;2010-11-10 14:06:32.243978;enter_home
2010-11-10 14:06:32.243978;2010-11-10 15:11:33.932241;relax
2010-11-10 15:11:33.932241;2010-11-10 15:37:15.176552;relax
2010-11-10 15:37:15.176552;2010-11-10 15:56:37.584233;eating
2010-11-10 15:56:37.584233;2010-11-10 15:56:42.587723;leave_home
2010-11-10 15:56:42.587722;2010-11-10 16:06:17.748463;meal_preparation
2010-11-10 16:06:17.748464;2010-11-10 16:34:00.922198;meal_preparation
2010-11-10 16:34:00.922198;2010-11-10 16:47:52.197380;meal_preparation
2010-11-10 16:47:52.197380;2010-11-10 16:55:03.876298;relax
2010-11-10 16:55:03.876298;2010-11-10 17:28:46.371676;relax
2010-11-10 17:28:46.371676;2010-11-10 17:49:33.780586;relax
2010-11-10 17:49:33.780585;2010-11-10 18:31:28.394400;relax
2010-11-10 18:31:28.394401;2010-11-10 19:02:36.343092;relax
2010-11-10 19:02:36.343092;2010-11-10 19:36:05.482595;relax
2010-11-10 19:36:05.482595;2010-11-10 19:52:36.300086;relax
2010-11-10 19:52:36.300086;2010-11-10 20:10:34.490257;relax
2010-11-10 20:10:34.490257;2010-11-10 20:59:17.669760;relax
2010-11-10 20:59:17.669760;2010-11-10 21:00:15.536657;wash_dishes
2010-11-10 21:00:15.536657;2010-11-10 22:48:36.351275;relax
2010-11-10 22:48:36.351275;2010-11-10 23:35:38.407850;relax
2010-11-10 23:35:38.407850;2010-11-11 04:57:12.089909;sleeping
2010-11-11 04:57:12.089909;2010-11-11 05:04:57.413606;meal_preparation
2010-11-11 05:04:57.413607;2010-11-11 05:42:29.006782;meal_preparation
2010-11-11 05:42:29.006781;2010-11-11 05:48:41.406649;bed_to_toilet
2010-11-11 05:48:41.406649;2010-11-11 05:51:08.373596;meal_preparation
2010-11-11 05:51:08.373596;2010-11-11 05:55:06.760947;meal_preparation
2010-11-11 05:55:06.760947;2010-11-11 06:02:06.896548;meal_preparation
2010-11-11 06:02:06.896548;2010-11-11 06:03:15.944113;bed_to_toilet
2010-11-11 06:03:15.944113;2010-11-11 06:03:39.713211;meal_preparation
2010-11-11 06:03:39.713211;2010-11-11 06:19:03.170510;meal_preparation
2010-11-11 06:19:03.170509;2010-11-11 06:40:34.205164;relax
2010-11-11 06:40:34.205164;2010-11-11 07:14:48.709188;relax
2010-11-11 07:14:48.709188;2010-11-11 08:15:47.306033;relax
2010-11-11 08:15:47.306033;2010-11-11 08:25:03.693834;meal_preparation
2010-11-11 08:25:03.693834;2010-11-11 08:28:42.678330;meal_preparation
2010-11-11 08:28:42.678330;2010-11-11 09:12:10.173897;relax
2010-11-11 09:12:10.173897;2010-11-11 09:37:31.463375;relax
2010-11-11 09:37:31.463374;2010-11-11 09:41:02.376813;relax
2010-11-11 09:41:02.376813;2010-11-11 09:45:11.997528;meal_preparation
2010-11-11 09:45:11.997528;2010-11-11 09:55:54.347506;meal_preparation
2010-11-11 09:55:54.347507;2010-11-11 09:59:06.608556;eating
2010-11-11 09:59:06.608556;2010-11-11 10:20:31.923305;relax
2010-11-11 10:20:31.923305;2010-11-11 10:26:42.340600;meal_preparation
2010-11-11 10:26:42.340600;2010-11-11 10:50:26.033476;relax
2010-11-11 10:50:26.033476;2010-11-11 11:12:44.980416;relax
2010-11-11 11:12:44.980416;2010-11-11 11:12:50.021973;enter_home
2010-11-11 11:12:50.021973;2010-11-11 11:12:55.380896;leave_home
2010-11-11 11:12:55.380896;2010-11-11 11:12:55.744015;enter_home
2010-11-11 11:12:55.744014;2010-11-11 11:23:51.147817;housekeeping
2010-11-11 11:23:51.147817;2010-11-11 11:38:03.120614;work
2010-11-11 11:38:03.120614;2010-11-11 11:38:07.642100;leave_home
2010-11-11 11:38:07.642100;2010-11-11 11:50:47.601384;meal_preparation
2010-11-11 11:50:47.601384;2010-11-11 11:55:24.154778;meal_preparation
2010-11-11 11:55:24.154778;2010-11-11 13:13:50.404394;relax
2010-11-11 13:13:50.404394;2010-11-11 13:48:35.989690;relax
2010-11-11 13:48:35.989690;2010-11-11 13:52:48.423604;meal_preparation
2010-11-11 13:52:48.423604;2010-11-11 14:27:49.258253;meal_preparation
2010-11-11 14:27:49.258253;2010-11-11 14:46:30.016022;relax
2010-11-11 14:46:30.016022;2010-11-11 14:49:14.224492;meal_preparation
2010-11-11 14:49:14.224491;2010-11-11 14:49:18.702972;enter_home
2010-11-11 14:49:18.702972;2010-11-11 16:38:13.038245;relax
2010-11-11 16:38:13.038245;2010-11-11 16:45:12.084268;eating
2010-11-11 16:45:12.084269;2010-11-11 16:45:18.699616;leave_home
2010-11-11 16:45:18.699616;2010-11-11 17:24:00.393408;relax
2010-11-11 17:24:00.393408;2010-11-11 17:50:53.884306;relax
2010-11-11 17:50:53.884305;2010-11-11 18:11:21.142288;relax
2010-11-11 18:11:21.142288;2010-11-11 18:23:24.653458;meal_preparation
2010-11-11 18:23:24.653459;2010-11-11 18:56:39.591355;relax
2010-11-11 18:56:39.591354;2010-11-11 19:43:24.358752;relax
2010-11-11 19:43:24.358752;2010-11-11 20:53:41.833736;relax
2010-11-11 20:53:41.833736;2010-11-11 21:53:14.559128;relax
2010-11-11 21:53:14.559128;2010-11-11 23:03:41.910888;relax
2010-11-11 23:03:41.910888;2010-11-12 04:34:25.151143;sleeping
2010-11-12 04:34:25.151143;2010-11-12 08:52:50.434068;sleeping
2010-11-12 08:52:50.434067;2010-11-12 09:08:29.333794;relax
2010-11-12 09:08:29.333794;2010-11-12 09:14:39.207987;eating
2010-11-12 09:14:39.207987;2010-11-12 09:17:41.081751;meal_preparation
2010-11-12 09:17:41.081752;2010-11-12 09:31:51.430904;relax
2010-11-12 09:31:51.430903;2010-11-12 09:41:32.528608;eating
2010-11-12 09:41:32.528609;2010-11-12 09:41:36.423083;enter_home
2010-11-12 09:41:36.423083;2010-11-12 09:41:40.994797;enter_home
2010-11-12 09:41:40.994797;2010-11-12 09:41:46.788258;leave_home
2010-11-12 09:41:46.788258;2010-11-12 09:45:51.286551;relax
2010-11-12 09:45:51.286551;2010-11-12 10:36:55.717542;relax
2010-11-12 10:36:55.717542;2010-11-12 10:36:56.260027;enter_home
2010-11-12 10:36:56.260028;2010-11-12 10:39:12.064803;eating
