date;end_date;label
2010-11-05 14:56:49.707594;2010-11-05 14:56:54.318798;leave_home
2010-11-05 14:56:54.318798;2010-11-05 15:34:50.621015;relax
2010-11-05 15:34:50.621015;2010-11-05 15:35:38.371495;meal_preparation
2010-11-05 15:35:38.371495;2010-11-05 16:36:23.597327;relax
2010-11-05 16:36:23.597327;2010-11-05 16:36:50.160488;meal_preparation
2010-11-05 16:36:50.160488;2010-11-05 17:24:26.949118;relax
2010-11-05 17:24:26.949117;2010-11-05 17:24:28.315371;leave_home
2010-11-05 17:24:28.315372;2010-11-05 17:43:24.575243;relax
2010-11-05 17:43:24.575242;2010-11-05 17:45:28.758300;meal_preparation
2010-11-05 17:45:28.758301;2010-11-05 17:52:00.325748;meal_preparation
2010-11-05 17:52:00.325748;2010-11-05 18:27:11.957986;relax
2010-11-05 18:27:11.957986;2010-11-05 20:27:00.308273;relax
2010-11-05 20:27:00.308273;2010-11-05 21:35:14.878534;relax
2010-11-05 21:35:14.878534;2010-11-05 22:04:15.030294;relax
2010-11-05 22:04:15.030293;2010-11-05 22:59:30.085397;relax
2010-11-05 22:59:30.085397;2010-11-05 23:39:31.925003;work
2010-11-05 23:39:31.925003;2010-11-06 09:02:51.934751;sleeping
2010-11-06 09:02:51.934752;2010-11-06 09:07:21.408760;meal_preparation
2010-11-06 09:07:21.408760;2010-11-06 09:29:59.258783;relax
2010-11-06 09:29:59.258783;2010-11-06 09:49:27.509765;relax
2010-11-06 09:49:27.509765;2010-11-06 09:55:32.889310;meal_preparation
2010-11-06 09:55:32.889310;2010-11-06 10:04:58.571363;relax
2010-11-06 10:04:58.571363;2010-11-06 10:18:31.064789;relax
2010-11-06 10:18:31.064788;2010-11-06 10:51:22.207456;relax
2010-11-06 10:51:22.207457;2010-11-06 10:56:52.121640;relax
2010-11-06 10:56:52.121640;2010-11-06 10:58:33.763708;work
2010-11-06 10:58:33.763708;2010-11-06 10:58:37.728927;enter_home
2010-11-06 10:58:37.728927;2010-11-06 10:58:40.041485;enter_home
2010-11-06 10:58:40.041486;2010-11-06 10:58:45.287910;enter_home
2010-11-06 10:58:45.287910;2010-11-06 11:04:29.813162;meal_preparation
2010-11-06 11:04:29.813162;2010-11-06 11:04:39.441979;enter_home
2010-11-06 11:04:39.441979;2010-11-06 11:18:50.518832;relax
2010-11-06 11:18:50.518832;2010-11-06 11:25:45.213919;wash_dishes
2010-11-06 11:25:45.213919;2010-11-06 11:46:14.275528;meal_preparation
2010-11-06 11:46:14.275528;2010-11-06 12:23:32.296802;relax
2010-11-06 12:23:32.296802;2010-11-06 12:58:57.731425;relax
2010-11-06 12:58:57.731425;2010-11-06 12:59:11.219631;leave_home
2010-11-06 12:59:11.219631;2010-11-06 13:04:53.374296;work
2010-11-06 13:04:53.374296;2010-11-06 13:59:53.507760;sleeping
2010-11-06 13:59:53.507760;2010-11-06 15:01:12.440960;meal_preparation
2010-11-06 15:01:12.440960;2010-11-06 15:01:21.778880;enter_home
2010-11-06 15:01:21.778880;2010-11-06 15:49:31.402955;relax
2010-11-06 15:49:31.402955;2010-11-06 16:50:32.406123;relax
2010-11-06 16:50:32.406123;2010-11-06 16:57:15.387580;meal_preparation
2010-11-06 16:57:15.387580;2010-11-06 17:13:22.041315;meal_preparation
2010-11-06 17:13:22.041315;2010-11-06 17:39:22.246510;relax
2010-11-06 17:39:22.246511;2010-11-06 17:50:55.794064;relax
2010-11-06 17:50:55.794063;2010-11-06 17:51:00.357985;enter_home
2010-11-06 17:51:00.357986;2010-11-06 18:23:06.013380;relax
2010-11-06 18:23:06.013380;2010-11-06 18:50:25.415532;eating
2010-11-06 18:50:25.415532;2010-11-06 18:59:05.004482;meal_preparation
2010-11-06 18:59:05.004482;2010-11-06 19:17:14.672726;meal_preparation
2010-11-06 19:17:14.672726;2010-11-06 20:02:24.934627;relax
2010-11-06 20:02:24.934627;2010-11-06 20:35:21.501816;relax
2010-11-06 20:35:21.501816;2010-11-06 21:17:54.693014;relax
2010-11-06 21:17:54.693015;2010-11-06 22:28:57.874125;relax
2010-11-06 22:28:57.874124;2010-11-06 22:38:33.419701;relax
2010-11-06 22:38:33.419701;2010-11-07 06:40:02.620848;sleeping
2010-11-07 06:40:02.620848;2010-11-07 06:52:13.737365;meal_preparation
2010-11-07 06:52:13.737365;2010-11-07 06:58:27.234814;work
2010-11-07 06:58:27.234814;2010-11-07 07:20:14.465809;relax
2010-11-07 07:20:14.465809;2010-11-07 07:27:54.460088;meal_preparation
2010-11-07 07:27:54.460088;2010-11-07 07:32:11.044216;work
2010-11-07 07:32:11.044217;2010-11-07 07:56:49.331963;relax
2010-11-07 07:56:49.331962;2010-11-07 07:58:16.623122;meal_preparation
2010-11-07 07:58:16.623122;2010-11-07 07:58:21.265004;leave_home
2010-11-07 07:58:21.265004;2010-11-07 08:04:26.728699;relax
2010-11-07 08:04:26.728699;2010-11-07 08:07:56.048820;meal_preparation
2010-11-07 08:07:56.048820;2010-11-07 08:08:01.600605;leave_home
2010-11-07 08:08:01.600605;2010-11-07 08:08:08.165669;leave_home
2010-11-07 08:08:08.165669;2010-11-07 08:22:34.157275;meal_preparation
2010-11-07 08:22:34.157275;2010-11-07 08:30:46.214326;relax
2010-11-07 08:30:46.214326;2010-11-07 08:34:32.835138;meal_preparation
2010-11-07 08:34:32.835138;2010-11-07 08:41:14.701947;eating
2010-11-07 08:41:14.701948;2010-11-07 08:43:17.508074;meal_preparation
2010-11-07 08:43:17.508074;2010-11-07 09:02:42.345943;meal_preparation
2010-11-07 09:02:42.345943;2010-11-07 09:02:45.779992;leave_home
2010-11-07 09:02:45.779992;2010-11-07 09:09:28.218003;meal_preparation
2010-11-07 09:09:28.218003;2010-11-07 09:16:34.499712;relax
2010-11-07 09:16:34.499712;2010-11-07 09:57:44.191575;relax
2010-11-07 09:57:44.191575;2010-11-07 10:06:46.070058;eating
2010-11-07 10:06:46.070058;2010-11-07 10:12:51.664025;eating
2010-11-07 10:12:51.664025;2010-11-07 10:33:21.539246;relax
2010-11-07 10:33:21.539246;2010-11-07 10:33:26.433513;enter_home
2010-11-07 10:33:26.433513;2010-11-07 10:33:31.289315;enter_home
2010-11-07 10:33:31.289315;2010-11-07 10:36:57.354628;housekeeping
2010-11-07 10:36:57.354628;2010-11-07 10:47:27.248015;eating
2010-11-07 10:47:27.248015;2010-11-07 10:56:24.765180;wash_dishes
2010-11-07 10:56:24.765180;2010-11-07 10:56:37.002492;leave_home
2010-11-07 10:56:37.002492;2010-11-07 10:58:09.167127;housekeeping
2010-11-07 10:58:09.167127;2010-11-07 11:08:57.987520;relax
2010-11-07 11:08:57.987520;2010-11-07 11:13:27.950840;wash_dishes
2010-11-07 11:13:27.950840;2010-11-07 11:28:46.417884;relax
2010-11-07 11:28:46.417884;2010-11-07 11:28:51.309008;leave_home
2010-11-07 11:28:51.309008;2010-11-07 12:46:26.158101;relax
2010-11-07 12:46:26.158101;2010-11-07 13:04:02.406922;relax
2010-11-07 13:04:02.406922;2010-11-07 13:50:43.803057;relax
2010-11-07 13:50:43.803057;2010-11-07 14:23:15.598879;relax
2010-11-07 14:23:15.598879;2010-11-07 14:23:19.399401;leave_home
2010-11-07 14:23:19.399401;2010-11-07 14:32:32.694925;meal_preparation
2010-11-07 14:32:32.694925;2010-11-07 14:32:36.347835;leave_home
2010-11-07 14:32:36.347835;2010-11-07 15:14:40.255843;relax
2010-11-07 15:14:40.255842;2010-11-07 15:14:50.386045;enter_home
2010-11-07 15:14:50.386046;2010-11-07 15:42:46.390342;meal_preparation
2010-11-07 15:42:46.390341;2010-11-07 15:42:55.729787;enter_home
2010-11-07 15:42:55.729787;2010-11-07 15:43:02.448110;enter_home
2010-11-07 15:43:02.448110;2010-11-07 15:43:06.820799;leave_home
2010-11-07 15:43:06.820799;2010-11-07 15:59:42.226052;work
2010-11-07 15:59:42.226052;2010-11-07 17:00:24.080984;relax
2010-11-07 17:00:24.080984;2010-11-07 17:21:42.928597;meal_preparation
2010-11-07 17:21:42.928597;2010-11-07 18:17:46.560411;work
2010-11-07 18:17:46.560412;2010-11-07 18:38:17.633545;meal_preparation
2010-11-07 18:38:17.633545;2010-11-07 19:16:08.932670;relax
2010-11-07 19:16:08.932670;2010-11-07 20:07:03.433227;relax
2010-11-07 20:07:03.433227;2010-11-07 20:12:09.648416;meal_preparation
2010-11-07 20:12:09.648416;2010-11-07 22:04:34.084956;relax
2010-11-07 22:04:34.084955;2010-11-07 23:44:37.609573;relax
2010-11-07 23:44:37.609573;2010-11-08 01:29:57.507470;relax
2010-11-08 01:29:57.507470;2010-11-08 06:45:41.565176;sleeping
2010-11-08 06:45:41.565176;2010-11-08 06:52:17.543372;relax
2010-11-08 06:52:17.543372;2010-11-08 07:33:10.683716;relax
2010-11-08 07:33:10.683717;2010-11-08 08:01:58.096122;relax
2010-11-08 08:01:58.096121;2010-11-08 08:02:01.880371;leave_home
2010-11-08 08:02:01.880371;2010-11-08 08:08:06.302496;meal_preparation
2010-11-08 08:08:06.302496;2010-11-08 08:48:27.712075;relax
2010-11-08 08:48:27.712076;2010-11-08 09:21:54.319806;relax
2010-11-08 09:21:54.319805;2010-11-08 09:47:01.558885;relax
2010-11-08 09:47:01.558885;2010-11-08 09:54:44.124103;meal_preparation
2010-11-08 09:54:44.124103;2010-11-08 10:16:22.052019;relax
2010-11-08 10:16:22.052019;2010-11-08 10:19:02.218251;eating
2010-11-08 10:19:02.218251;2010-11-08 10:24:46.729525;work
2010-11-08 10:24:46.729525;2010-11-08 10:24:53.989823;leave_home
2010-11-08 10:24:53.989823;2010-11-08 10:27:18.310130;work
2010-11-08 10:27:18.310130;2010-11-08 10:38:37.603492;relax
2010-11-08 10:38:37.603492;2010-11-08 10:43:10.277460;meal_preparation
2010-11-08 10:43:10.277460;2010-11-08 11:00:38.793391;relax
2010-11-08 11:00:38.793391;2010-11-08 11:02:23.213241;meal_preparation
2010-11-08 11:02:23.213241;2010-11-08 11:09:42.574953;relax
2010-11-08 11:09:42.574953;2010-11-08 11:10:06.610668;enter_home
2010-11-08 11:10:06.610668;2010-11-08 11:14:12.844071;meal_preparation
2010-11-08 11:14:12.844071;2010-11-08 11:14:16.882358;enter_home
2010-11-08 11:14:16.882358;2010-11-08 11:44:50.854571;relax
2010-11-08 11:44:50.854571;2010-11-08 12:09:35.151529;relax
2010-11-08 12:09:35.151529;2010-11-08 12:17:56.200543;work
2010-11-08 12:17:56.200543;2010-11-08 12:17:59.799107;leave_home
2010-11-08 12:17:59.799107;2010-11-08 12:43:09.895242;meal_preparation
2010-11-08 12:43:09.895242;2010-11-08 12:46:09.715313;relax
2010-11-08 12:46:09.715313;2010-11-08 13:13:38.774406;relax
2010-11-08 13:13:38.774406;2010-11-08 13:20:57.310271;relax
2010-11-08 13:20:57.310271;2010-11-08 13:21:02.581518;enter_home
2010-11-08 13:21:02.581518;2010-11-08 13:23:52.694791;meal_preparation
2010-11-08 13:23:52.694791;2010-11-08 13:23:59.226624;enter_home
2010-11-08 13:23:59.226624;2010-11-08 13:24:03.594086;leave_home
2010-11-08 13:24:03.594086;2010-11-08 13:48:15.924513;relax
2010-11-08 13:48:15.924513;2010-11-08 13:57:55.309857;work
2010-11-08 13:57:55.309858;2010-11-08 14:56:10.905917;meal_preparation
2010-11-08 14:56:10.905916;2010-11-08 15:02:05.405749;meal_preparation
2010-11-08 15:02:05.405749;2010-11-08 16:03:22.031845;relax
2010-11-08 16:03:22.031844;2010-11-08 16:12:14.477348;meal_preparation
2010-11-08 16:12:14.477349;2010-11-08 16:12:18.788629;leave_home
2010-11-08 16:12:18.788629;2010-11-08 16:30:03.973960;relax
2010-11-08 16:30:03.973959;2010-11-08 17:01:01.061488;relax
2010-11-08 17:01:01.061488;2010-11-08 17:11:28.813416;relax
2010-11-08 17:11:28.813416;2010-11-08 17:16:57.234928;meal_preparation
2010-11-08 17:16:57.234928;2010-11-08 17:17:17.168374;meal_preparation
2010-11-08 17:17:17.168374;2010-11-08 17:24:42.922230;meal_preparation
2010-11-08 17:24:42.922231;2010-11-08 18:01:24.823892;relax
2010-11-08 18:01:24.823892;2010-11-08 18:05:33.486358;meal_preparation
2010-11-08 18:05:33.486358;2010-11-08 18:16:04.312256;meal_preparation
2010-11-08 18:16:04.312256;2010-11-08 18:18:44.519866;eating
2010-11-08 18:18:44.519866;2010-11-08 18:30:59.218387;relax
2010-11-08 18:30:59.218387;2010-11-08 19:14:02.485340;relax
2010-11-08 19:14:02.485341;2010-11-08 20:04:29.582808;relax
2010-11-08 20:04:29.582808;2010-11-08 20:14:06.174156;meal_preparation
2010-11-08 20:14:06.174156;2010-11-08 21:35:33.389541;relax
2010-11-08 21:35:33.389541;2010-11-08 22:06:52.319879;relax
2010-11-08 22:06:52.319879;2010-11-08 22:19:45.264812;relax
2010-11-08 22:19:45.264812;2010-11-08 22:48:49.227063;relax
2010-11-08 22:48:49.227063;2010-11-09 05:14:07.808139;sleeping
2010-11-09 05:14:07.808139;2010-11-09 05:18:12.825838;meal_preparation
2010-11-09 05:18:12.825838;2010-11-09 05:22:18.323362;bed_to_toilet
2010-11-09 05:22:18.323363;2010-11-09 05:30:36.780819;meal_preparation
2010-11-09 05:30:36.780818;2010-11-09 05:47:22.071872;relax
2010-11-09 05:47:22.071872;2010-11-09 05:50:06.624316;bed_to_toilet
2010-11-09 05:50:06.624316;2010-11-09 06:41:09.072850;relax
2010-11-09 06:41:09.072850;2010-11-09 06:55:02.508237;relax
2010-11-09 06:55:02.508237;2010-11-09 07:03:17.092011;work
2010-11-09 07:03:17.092011;2010-11-09 07:47:48.569545;sleeping
2010-11-09 07:47:48.569545;2010-11-09 08:13:07.878421;relax
2010-11-09 08:13:07.878421;2010-11-09 08:13:13.165275;leave_home
2010-11-09 08:13:13.165275;2010-11-09 08:13:18.322284;leave_home
2010-11-09 08:13:18.322284;2010-11-09 08:58:28.884975;relax
2010-11-09 08:58:28.884975;2010-11-09 09:24:30.814592;relax
2010-11-09 09:24:30.814592;2010-11-09 09:29:54.657781;eating
2010-11-09 09:29:54.657781;2010-11-09 09:44:54.684486;relax
2010-11-09 09:44:54.684486;2010-11-09 09:45:01.396594;leave_home
2010-11-09 09:45:01.396594;2010-11-09 09:45:05.835114;enter_home
2010-11-09 09:45:05.835114;2010-11-09 09:46:25.827657;meal_preparation
2010-11-09 09:46:25.827657;2010-11-09 09:52:46.540750;meal_preparation
2010-11-09 09:52:46.540750;2010-11-09 10:24:45.892335;relax
2010-11-09 10:24:45.892335;2010-11-09 11:25:11.505487;relax
2010-11-09 11:25:11.505486;2010-11-09 11:58:38.263989;relax
2010-11-09 11:58:38.263989;2010-11-09 12:01:24.471869;work
2010-11-09 12:01:24.471869;2010-11-09 12:19:24.795351;eating
2010-11-09 12:19:24.795351;2010-11-09 12:35:19.989930;meal_preparation
2010-11-09 12:35:19.989931;2010-11-09 12:37:12.010080;meal_preparation
2010-11-09 12:37:12.010080;2010-11-09 13:10:02.586399;relax
2010-11-09 13:10:02.586399;2010-11-09 13:14:41.555682;eating
2010-11-09 13:14:41.555682;2010-11-09 13:33:37.130658;relax
2010-11-09 13:33:37.130658;2010-11-09 13:33:42.419729;enter_home
2010-11-09 13:33:42.419730;2010-11-09 13:33:46.923588;enter_home
2010-11-09 13:33:46.923588;2010-11-09 13:37:27.629796;meal_preparation
2010-11-09 13:37:27.629796;2010-11-09 13:54:05.264681;relax
2010-11-09 13:54:05.264681;2010-11-09 14:23:39.331652;relax
2010-11-09 14:23:39.331653;2010-11-09 14:23:43.902477;enter_home
2010-11-09 14:23:43.902477;2010-11-09 14:41:47.008819;work
2010-11-09 14:41:47.008819;2010-11-09 14:43:12.871062;meal_preparation
2010-11-09 14:43:12.871062;2010-11-09 14:43:18.008570;enter_home
2010-11-09 14:43:18.008570;2010-11-09 14:43:24.427840;enter_home
2010-11-09 14:43:24.427840;2010-11-09 14:43:26.681261;leave_home
2010-11-09 14:43:26.681261;2010-11-09 14:43:31.804755;leave_home
2010-11-09 14:43:31.804755;2010-11-09 15:58:55.785176;work
2010-11-09 15:58:55.785175;2010-11-09 16:09:19.725575;meal_preparation
2010-11-09 16:09:19.725575;2010-11-09 16:32:01.688399;meal_preparation
2010-11-09 16:32:01.688400;2010-11-09 17:07:51.576346;relax
2010-11-09 17:07:51.576345;2010-11-09 17:15:54.323206;meal_preparation
2010-11-09 17:15:54.323207;2010-11-09 17:29:54.310169;meal_preparation
2010-11-09 17:29:54.310168;2010-11-09 17:57:01.312874;relax
2010-11-09 17:57:01.312874;2010-11-09 18:02:43.726835;eating
2010-11-09 18:02:43.726835;2010-11-09 18:04:59.853610;meal_preparation
2010-11-09 18:04:59.853610;2010-11-09 18:20:56.099544;eating
2010-11-09 18:20:56.099544;2010-11-09 18:23:32.406645;meal_preparation
2010-11-09 18:23:32.406645;2010-11-09 19:59:20.376221;relax
2010-11-09 19:59:20.376222;2010-11-09 20:39:45.051425;relax
2010-11-09 20:39:45.051424;2010-11-09 21:39:58.830726;relax
2010-11-09 21:39:58.830726;2010-11-09 23:33:48.293291;relax
2010-11-09 23:33:48.293291;2010-11-10 00:27:35.362246;relax
2010-11-10 00:27:35.362246;2010-11-10 01:30:52.678850;sleeping
2010-11-10 01:30:52.678850;2010-11-10 06:52:07.302254;sleeping
2010-11-10 06:52:07.302254;2010-11-10 07:23:57.989090;relax
2010-11-10 07:23:57.989089;2010-11-10 07:40:37.413010;relax
2010-11-10 07:40:37.413010;2010-11-10 08:24:09.088105;relax
2010-11-10 08:24:09.088105;2010-11-10 08:49:49.099268;relax
2010-11-10 08:49:49.099268;2010-11-10 09:22:39.836882;relax
2010-11-10 09:22:39.836883;2010-11-10 09:36:36.570950;relax
2010-11-10 09:36:36.570949;2010-11-10 09:36:47.361187;leave_home
2010-11-10 09:36:47.361187;2010-11-10 09:44:19.246747;relax
2010-11-10 09:44:19.246747;2010-11-10 10:15:45.550620;relax
2010-11-10 10:15:45.550620;2010-11-10 10:22:07.519275;work
2010-11-10 10:22:07.519276;2010-11-10 10:54:58.776336;relax
2010-11-10 10:54:58.776336;2010-11-10 11:19:26.733148;relax
2010-11-10 11:19:26.733147;2010-11-10 11:19:31.736896;enter_home
2010-11-10 11:19:31.736896;2010-11-10 11:19:39.411847;enter_home
2010-11-10 11:19:39.411847;2010-11-10 11:30:48.743740;housekeeping
2010-11-10 11:30:48.743740;2010-11-10 12:17:42.416943;relax
2010-11-10 12:17:42.416944;2010-11-10 12:28:11.877544;meal_preparation
2010-11-10 12:28:11.877544;2010-11-10 13:14:58.275945;relax
2010-11-10 13:14:58.275946;2010-11-10 13:18:56.006526;meal_preparation
2010-11-10 13:18:56.006526;2010-11-10 13:43:19.310945;meal_preparation
2010-11-10 13:43:19.310945;2010-11-10 13:46:51.975403;relax
2010-11-10 13:46:51.975403;2010-11-10 13:57:35.451017;work
2010-11-10 13:57:35.451017;2010-11-10 14:13:39.587086;sleeping
2010-11-10 14:13:39.587086;2010-11-10 15:31:01.972705;relax
2010-11-10 15:31:01.972704;2010-11-10 15:31:06.597474;leave_home
2010-11-10 15:31:06.597474;2010-11-10 16:46:08.276168;relax
2010-11-10 16:46:08.276168;2010-11-10 17:05:08.642523;meal_preparation
2010-11-10 17:05:08.642523;2010-11-10 17:53:54.123019;relax
2010-11-10 17:53:54.123019;2010-11-10 18:19:23.868935;relax
2010-11-10 18:19:23.868935;2010-11-10 18:41:33.496801;relax
2010-11-10 18:41:33.496801;2010-11-10 18:47:14.425142;meal_preparation
2010-11-10 18:47:14.425142;2010-11-10 19:11:26.647209;relax
2010-11-10 19:11:26.647209;2010-11-10 20:07:54.511626;relax
2010-11-10 20:07:54.511626;2010-11-10 20:38:13.141879;relax
2010-11-10 20:38:13.141879;2010-11-10 21:47:20.608419;relax
2010-11-10 21:47:20.608419;2010-11-10 21:51:41.294384;meal_preparation
2010-11-10 21:51:41.294384;2010-11-10 22:07:57.015227;relax
2010-11-10 22:07:57.015227;2010-11-10 22:58:46.343576;relax
2010-11-10 22:58:46.343576;2010-11-10 23:36:21.030076;relax
2010-11-10 23:36:21.030076;2010-11-11 01:03:34.531520;relax
2010-11-11 01:03:34.531520;2010-11-11 01:32:23.607397;relax
2010-11-11 01:32:23.607397;2010-11-11 01:35:23.267463;bed_to_toilet
2010-11-11 01:35:23.267463;2010-11-11 01:44:05.425283;bed_to_toilet
2010-11-11 01:44:05.425283;2010-11-11 06:38:58.053337;sleeping
2010-11-11 06:38:58.053336;2010-11-11 06:51:04.909917;eating
2010-11-11 06:51:04.909917;2010-11-11 07:12:48.312607;work
2010-11-11 07:12:48.312607;2010-11-11 07:19:07.564286;wash_dishes
2010-11-11 07:19:07.564286;2010-11-11 07:36:27.710625;relax
2010-11-11 07:36:27.710625;2010-11-11 08:16:26.240536;relax
2010-11-11 08:16:26.240536;2010-11-11 08:27:39.251836;meal_preparation
2010-11-11 08:27:39.251836;2010-11-11 08:39:10.802728;meal_preparation
2010-11-11 08:39:10.802728;2010-11-11 08:44:26.259097;meal_preparation
2010-11-11 08:44:26.259097;2010-11-11 08:47:39.750195;meal_preparation
2010-11-11 08:47:39.750195;2010-11-11 09:13:58.816614;relax
2010-11-11 09:13:58.816614;2010-11-11 09:33:43.905464;relax
2010-11-11 09:33:43.905463;2010-11-11 11:15:14.330156;meal_preparation
2010-11-11 11:15:14.330156;2010-11-11 11:15:18.406050;enter_home
2010-11-11 11:15:18.406051;2010-11-11 11:15:25.579912;enter_home
2010-11-11 11:15:25.579912;2010-11-11 11:56:20.721519;relax
2010-11-11 11:56:20.721519;2010-11-11 12:05:53.422495;meal_preparation
2010-11-11 12:05:53.422495;2010-11-11 12:17:38.310340;relax
2010-11-11 12:17:38.310340;2010-11-11 12:25:35.330983;housekeeping
2010-11-11 12:25:35.330983;2010-11-11 13:37:23.843889;relax
2010-11-11 13:37:23.843888;2010-11-11 13:43:57.135936;meal_preparation
2010-11-11 13:43:57.135936;2010-11-11 13:47:15.044057;meal_preparation
2010-11-11 13:47:15.044057;2010-11-11 14:24:15.670849;relax
2010-11-11 14:24:15.670849;2010-11-11 14:24:19.736841;leave_home
2010-11-11 14:24:19.736841;2010-11-11 14:52:04.687278;relax
2010-11-11 14:52:04.687278;2010-11-11 14:52:08.909946;leave_home
2010-11-11 14:52:08.909946;2010-11-11 15:03:39.844172;meal_preparation
2010-11-11 15:03:39.844172;2010-11-11 15:03:45.118390;enter_home
2010-11-11 15:03:45.118391;2010-11-11 15:16:42.438922;relax
2010-11-11 15:16:42.438922;2010-11-11 15:40:15.269421;relax
2010-11-11 15:40:15.269421;2010-11-11 16:54:22.197307;relax
2010-11-11 16:54:22.197306;2010-11-11 17:00:13.391634;meal_preparation
2010-11-11 17:00:13.391634;2010-11-11 17:31:07.444432;relax
2010-11-11 17:31:07.444432;2010-11-11 18:30:38.291852;relax
2010-11-11 18:30:38.291852;2010-11-11 18:30:38.434255;leave_home
2010-11-11 18:30:38.434255;2010-11-11 19:05:02.951285;relax
2010-11-11 19:05:02.951284;2010-11-11 20:24:23.675782;relax
2010-11-11 20:24:23.675782;2010-11-11 20:38:45.915042;relax
2010-11-11 20:38:45.915042;2010-11-11 21:31:16.984888;relax
2010-11-11 21:31:16.984888;2010-11-11 22:46:18.051349;relax
2010-11-11 22:46:18.051349;2010-11-12 05:42:26.194869;sleeping
2010-11-12 05:42:26.194869;2010-11-12 07:16:53.224120;relax
2010-11-12 07:16:53.224120;2010-11-12 07:33:11.493383;meal_preparation
2010-11-12 07:33:11.493383;2010-11-12 07:35:52.769488;meal_preparation
2010-11-12 07:35:52.769489;2010-11-12 07:35:56.952224;leave_home
2010-11-12 07:35:56.952224;2010-11-12 07:46:55.879362;meal_preparation
2010-11-12 07:46:55.879362;2010-11-12 08:01:35.860148;eating
2010-11-12 08:01:35.860148;2010-11-12 08:01:39.393847;leave_home
2010-11-12 08:01:39.393847;2010-11-12 08:01:42.017747;leave_home
2010-11-12 08:01:42.017748;2010-11-12 08:07:09.572504;eating
2010-11-12 08:07:09.572504;2010-11-12 08:19:17.779459;relax
2010-11-12 08:19:17.779459;2010-11-12 08:19:21.941952;enter_home
2010-11-12 08:19:21.941952;2010-11-12 08:43:40.220494;relax
2010-11-12 08:43:40.220494;2010-11-12 08:58:17.181798;meal_preparation
2010-11-12 08:58:17.181798;2010-11-12 09:08:54.043875;meal_preparation
2010-11-12 09:08:54.043875;2010-11-12 09:42:53.685686;relax
2010-11-12 09:42:53.685686;2010-11-12 10:19:08.453729;relax
2010-11-12 10:19:08.453729;2010-11-12 10:33:53.976758;relax
