date;end_date;label
2010-11-07 00:58:14.226336;2010-11-07 07:45:49.607646;sleeping
2010-11-07 07:45:49.607646;2010-11-07 07:51:51.004149;meal_preparation
2010-11-07 07:51:51.004149;2010-11-07 08:49:36.987551;relax
2010-11-07 08:49:36.987551;2010-11-07 08:54:06.118792;meal_preparation
2010-11-07 08:54:06.118792;2010-11-07 09:01:35.838732;meal_preparation
2010-11-07 09:01:35.838732;2010-11-07 09:07:01.362922;relax
2010-11-07 09:07:01.362923;2010-11-07 09:15:50.021541;meal_preparation
2010-11-07 09:15:50.021540;2010-11-07 09:39:40.705905;relax
2010-11-07 09:39:40.705906;2010-11-07 09:58:31.942125;relax
2010-11-07 09:58:31.942124;2010-11-07 09:58:38.371346;leave_home
2010-11-07 09:58:38.371347;2010-11-07 09:58:42.882431;enter_home
2010-11-07 09:58:42.882431;2010-11-07 10:40:36.579664;relax
2010-11-07 10:40:36.579664;2010-11-07 10:58:58.398193;relax
2010-11-07 10:58:58.398193;2010-11-07 11:25:49.924215;relax
2010-11-07 11:25:49.924215;2010-11-07 11:43:51.062066;meal_preparation
2010-11-07 11:43:51.062067;2010-11-07 11:43:54.285494;leave_home
2010-11-07 11:43:54.285493;2010-11-07 11:43:58.363030;leave_home
2010-11-07 11:43:58.363031;2010-11-07 12:00:54.981905;relax
2010-11-07 12:00:54.981905;2010-11-07 12:01:43.082006;enter_home
2010-11-07 12:01:43.082006;2010-11-07 12:03:42.799431;wash_dishes
2010-11-07 12:03:42.799431;2010-11-07 12:03:58.059212;enter_home
2010-11-07 12:03:58.059212;2010-11-07 12:35:36.005345;relax
2010-11-07 12:35:36.005345;2010-11-07 12:35:40.855397;enter_home
2010-11-07 12:35:40.855396;2010-11-07 12:43:45.148115;eating
2010-11-07 12:43:45.148115;2010-11-07 12:53:40.572231;meal_preparation
2010-11-07 12:53:40.572231;2010-11-07 12:53:45.438041;enter_home
2010-11-07 12:53:45.438041;2010-11-07 12:59:04.052445;meal_preparation
2010-11-07 12:59:04.052445;2010-11-07 12:59:56.523323;enter_home
2010-11-07 12:59:56.523323;2010-11-07 13:00:35.002623;enter_home
2010-11-07 13:00:35.002623;2010-11-07 13:35:19.096603;relax
2010-11-07 13:35:19.096603;2010-11-07 13:39:11.473823;meal_preparation
2010-11-07 13:39:11.473823;2010-11-07 13:46:39.698623;meal_preparation
2010-11-07 13:46:39.698623;2010-11-07 14:31:10.337976;relax
2010-11-07 14:31:10.337976;2010-11-07 14:31:14.792800;leave_home
2010-11-07 14:31:14.792801;2010-11-07 14:31:20.083657;enter_home
2010-11-07 14:31:20.083657;2010-11-07 15:09:01.726326;relax
2010-11-07 15:09:01.726325;2010-11-07 15:09:05.928663;enter_home
2010-11-07 15:09:05.928663;2010-11-07 15:45:05.625839;meal_preparation
2010-11-07 15:45:05.625840;2010-11-07 16:04:50.411712;work
2010-11-07 16:04:50.411712;2010-11-07 17:17:44.241669;relax
2010-11-07 17:17:44.241669;2010-11-07 17:33:32.169381;meal_preparation
2010-11-07 17:33:32.169381;2010-11-07 17:48:10.378456;relax
2010-11-07 17:48:10.378457;2010-11-07 17:48:24.015051;enter_home
2010-11-07 17:48:24.015051;2010-11-07 18:14:43.626217;relax
2010-11-07 18:14:43.626217;2010-11-07 18:16:25.419702;relax
2010-11-07 18:16:25.419702;2010-11-07 18:31:27.824668;meal_preparation
2010-11-07 18:31:27.824668;2010-11-07 18:31:40.265752;leave_home
2010-11-07 18:31:40.265752;2010-11-07 18:33:38.635509;meal_preparation
2010-11-07 18:33:38.635508;2010-11-07 18:59:34.751115;relax
2010-11-07 18:59:34.751116;2010-11-07 19:01:33.739876;wash_dishes
2010-11-07 19:01:33.739876;2010-11-07 19:39:36.004002;relax
2010-11-07 19:39:36.004001;2010-11-07 19:54:48.316435;eating
2010-11-07 19:54:48.316435;2010-11-07 20:19:50.596803;relax
2010-11-07 20:19:50.596804;2010-11-07 21:11:24.410483;relax
2010-11-07 21:11:24.410483;2010-11-07 22:42:29.944501;relax
2010-11-07 22:42:29.944501;2010-11-08 06:19:04.346650;sleeping
2010-11-08 06:19:04.346650;2010-11-08 06:26:14.865534;meal_preparation
2010-11-08 06:26:14.865534;2010-11-08 06:34:46.540047;meal_preparation
2010-11-08 06:34:46.540047;2010-11-08 06:49:53.521876;relax
2010-11-08 06:49:53.521876;2010-11-08 07:21:43.471047;relax
2010-11-08 07:21:43.471047;2010-11-08 07:21:48.647275;leave_home
2010-11-08 07:21:48.647275;2010-11-08 07:29:35.321485;meal_preparation
2010-11-08 07:29:35.321485;2010-11-08 07:39:30.792581;work
2010-11-08 07:39:30.792581;2010-11-08 08:20:25.002331;relax
2010-11-08 08:20:25.002332;2010-11-08 08:24:52.745914;meal_preparation
2010-11-08 08:24:52.745914;2010-11-08 08:47:41.216574;relax
2010-11-08 08:47:41.216573;2010-11-08 09:21:06.061031;relax
2010-11-08 09:21:06.061032;2010-11-08 09:28:11.755963;meal_preparation
2010-11-08 09:28:11.755963;2010-11-08 09:35:00.061722;meal_preparation
2010-11-08 09:35:00.061722;2010-11-08 09:42:42.043048;meal_preparation
2010-11-08 09:42:42.043048;2010-11-08 09:42:47.587429;leave_home
2010-11-08 09:42:47.587429;2010-11-08 09:42:54.716591;enter_home
2010-11-08 09:42:54.716591;2010-11-08 09:47:26.577801;eating
2010-11-08 09:47:26.577801;2010-11-08 09:49:00.612026;meal_preparation
2010-11-08 09:49:00.612026;2010-11-08 09:58:20.633382;eating
2010-11-08 09:58:20.633382;2010-11-08 10:42:30.075053;relax
2010-11-08 10:42:30.075052;2010-11-08 10:47:31.217324;eating
2010-11-08 10:47:31.217324;2010-11-08 10:59:00.708845;relax
2010-11-08 10:59:00.708846;2010-11-08 10:59:04.957112;enter_home
2010-11-08 10:59:04.957112;2010-11-08 10:59:09.423038;enter_home
2010-11-08 10:59:09.423038;2010-11-08 11:01:06.056848;relax
2010-11-08 11:01:06.056848;2010-11-08 11:24:30.121941;relax
2010-11-08 11:24:30.121941;2010-11-08 11:24:38.344223;leave_home
2010-11-08 11:24:38.344223;2010-11-08 11:24:44.059210;leave_home
2010-11-08 11:24:44.059210;2010-11-08 12:04:21.926284;relax
2010-11-08 12:04:21.926283;2010-11-08 12:05:10.285003;relax
2010-11-08 12:05:10.285003;2010-11-08 12:05:16.658856;enter_home
2010-11-08 12:05:16.658856;2010-11-08 12:45:52.905363;eating
2010-11-08 12:45:52.905363;2010-11-08 12:51:21.443408;wash_dishes
2010-11-08 12:51:21.443408;2010-11-08 13:36:07.763883;relax
2010-11-08 13:36:07.763883;2010-11-08 13:43:56.901942;meal_preparation
2010-11-08 13:43:56.901942;2010-11-08 13:44:14.193315;enter_home
2010-11-08 13:44:14.193315;2010-11-08 13:44:18.286533;enter_home
2010-11-08 13:44:18.286533;2010-11-08 13:51:35.337880;meal_preparation
2010-11-08 13:51:35.337880;2010-11-08 13:51:40.231935;enter_home
2010-11-08 13:51:40.231935;2010-11-08 14:42:53.617781;relax
2010-11-08 14:42:53.617781;2010-11-08 14:52:36.561779;wash_dishes
2010-11-08 14:52:36.561779;2010-11-08 14:52:40.954506;leave_home
2010-11-08 14:52:40.954506;2010-11-08 15:09:23.394311;relax
2010-11-08 15:09:23.394311;2010-11-08 15:09:27.651946;leave_home
2010-11-08 15:09:27.651946;2010-11-08 15:31:39.307382;meal_preparation
2010-11-08 15:31:39.307382;2010-11-08 16:42:35.102032;relax
2010-11-08 16:42:35.102032;2010-11-08 17:14:08.767759;relax
2010-11-08 17:14:08.767759;2010-11-08 17:17:09.847197;meal_preparation
2010-11-08 17:17:09.847197;2010-11-08 17:22:56.258147;meal_preparation
2010-11-08 17:22:56.258147;2010-11-08 17:28:50.579647;meal_preparation
2010-11-08 17:28:50.579647;2010-11-08 17:40:37.086429;meal_preparation
2010-11-08 17:40:37.086429;2010-11-08 18:09:01.558034;relax
2010-11-08 18:09:01.558034;2010-11-08 18:52:09.400898;relax
2010-11-08 18:52:09.400898;2010-11-08 18:54:26.272361;meal_preparation
2010-11-08 18:54:26.272361;2010-11-08 19:59:41.337192;relax
2010-11-08 19:59:41.337191;2010-11-08 20:15:01.211770;relax
2010-11-08 20:15:01.211771;2010-11-08 20:17:39.324581;meal_preparation
2010-11-08 20:17:39.324581;2010-11-08 21:08:05.559494;relax
2010-11-08 21:08:05.559494;2010-11-08 21:40:05.108358;relax
2010-11-08 21:40:05.108358;2010-11-08 22:40:20.889968;relax
2010-11-08 22:40:20.889968;2010-11-08 22:49:25.984785;relax
2010-11-08 22:49:25.984785;2010-11-09 04:35:39.558431;sleeping
2010-11-09 04:35:39.558431;2010-11-09 04:40:59.861565;meal_preparation
2010-11-09 04:40:59.861565;2010-11-09 05:27:51.542282;sleeping
2010-11-09 05:27:51.542282;2010-11-09 05:32:08.710701;meal_preparation
2010-11-09 05:32:08.710701;2010-11-09 05:35:22.441743;bed_to_toilet
2010-11-09 05:35:22.441743;2010-11-09 08:23:33.208166;sleeping
2010-11-09 08:23:33.208166;2010-11-09 08:43:56.937415;relax
2010-11-09 08:43:56.937415;2010-11-09 08:56:22.849444;relax
2010-11-09 08:56:22.849444;2010-11-09 09:16:05.008927;meal_preparation
2010-11-09 09:16:05.008926;2010-11-09 09:40:33.371442;relax
2010-11-09 09:40:33.371442;2010-11-09 09:44:22.413153;eating
2010-11-09 09:44:22.413153;2010-11-09 10:05:43.475391;relax
2010-11-09 10:05:43.475391;2010-11-09 10:11:52.938271;work
2010-11-09 10:11:52.938271;2010-11-09 10:11:57.443512;enter_home
2010-11-09 10:11:57.443512;2010-11-09 10:22:01.843547;eating
2010-11-09 10:22:01.843547;2010-11-09 10:25:19.535968;meal_preparation
2010-11-09 10:25:19.535968;2010-11-09 10:31:13.221731;wash_dishes
2010-11-09 10:31:13.221731;2010-11-09 10:31:18.033771;enter_home
2010-11-09 10:31:18.033771;2010-11-09 11:21:16.261495;housekeeping
2010-11-09 11:21:16.261495;2010-11-09 11:55:48.384231;relax
2010-11-09 11:55:48.384231;2010-11-09 12:13:33.149408;meal_preparation
2010-11-09 12:13:33.149409;2010-11-09 12:18:31.095902;relax
2010-11-09 12:18:31.095902;2010-11-09 12:18:34.751046;leave_home
2010-11-09 12:18:34.751046;2010-11-09 12:28:08.304493;meal_preparation
2010-11-09 12:28:08.304492;2010-11-09 13:29:27.972153;relax
2010-11-09 13:29:27.972154;2010-11-09 13:29:36.764012;enter_home
2010-11-09 13:29:36.764012;2010-11-09 13:29:37.978437;enter_home
2010-11-09 13:29:37.978437;2010-11-09 13:44:54.752827;relax
2010-11-09 13:44:54.752827;2010-11-09 13:51:36.493959;eating
2010-11-09 13:51:36.493959;2010-11-09 14:12:38.726588;relax
2010-11-09 14:12:38.726588;2010-11-09 14:12:43.098721;enter_home
2010-11-09 14:12:43.098721;2010-11-09 14:12:48.835448;leave_home
2010-11-09 14:12:48.835448;2010-11-09 14:45:19.075626;relax
2010-11-09 14:45:19.075626;2010-11-09 14:45:23.995999;leave_home
2010-11-09 14:45:23.995999;2010-11-09 14:58:31.149562;meal_preparation
2010-11-09 14:58:31.149562;2010-11-09 16:02:55.801206;relax
2010-11-09 16:02:55.801206;2010-11-09 16:30:34.961678;relax
2010-11-09 16:30:34.961678;2010-11-09 16:30:50.093650;leave_home
2010-11-09 16:30:50.093649;2010-11-09 17:55:16.077821;relax
2010-11-09 17:55:16.077821;2010-11-09 18:23:09.171474;relax
2010-11-09 18:23:09.171474;2010-11-09 18:23:35.604887;leave_home
2010-11-09 18:23:35.604887;2010-11-09 18:28:20.039894;meal_preparation
2010-11-09 18:28:20.039894;2010-11-09 18:39:50.793859;meal_preparation
2010-11-09 18:39:50.793859;2010-11-09 19:18:25.985018;relax
2010-11-09 19:18:25.985018;2010-11-09 19:43:19.889051;relax
2010-11-09 19:43:19.889050;2010-11-09 20:15:38.422924;relax
2010-11-09 20:15:38.422924;2010-11-09 20:18:54.058600;meal_preparation
2010-11-09 20:18:54.058600;2010-11-09 21:12:32.177793;relax
2010-11-09 21:12:32.177793;2010-11-09 22:12:52.803568;relax
2010-11-09 22:12:52.803568;2010-11-09 22:39:32.214929;relax
2010-11-09 22:39:32.214929;2010-11-10 02:47:12.329991;sleeping
2010-11-10 02:47:12.329991;2010-11-10 02:56:09.276015;meal_preparation
2010-11-10 02:56:09.276015;2010-11-10 06:35:04.658944;sleeping
2010-11-10 06:35:04.658944;2010-11-10 06:47:11.515525;eating
2010-11-10 06:47:11.515525;2010-11-10 06:52:29.982681;relax
2010-11-10 06:52:29.982681;2010-11-10 07:13:00.966469;relax
2010-11-10 07:13:00.966468;2010-11-10 08:10:51.485357;relax
2010-11-10 08:10:51.485358;2010-11-10 08:10:54.995591;leave_home
2010-11-10 08:10:54.995590;2010-11-10 08:16:51.985457;meal_preparation
2010-11-10 08:16:51.985458;2010-11-10 08:25:40.491222;meal_preparation
2010-11-10 08:25:40.491221;2010-11-10 08:25:47.112343;leave_home
2010-11-10 08:25:47.112343;2010-11-10 08:30:41.788381;meal_preparation
2010-11-10 08:30:41.788382;2010-11-10 08:30:52.322384;leave_home
2010-11-10 08:30:52.322384;2010-11-10 08:36:19.051127;meal_preparation
2010-11-10 08:36:19.051127;2010-11-10 09:15:47.450960;relax
2010-11-10 09:15:47.450960;2010-11-10 09:59:11.651321;relax
2010-11-10 09:59:11.651321;2010-11-10 10:04:22.233957;meal_preparation
2010-11-10 10:04:22.233957;2010-11-10 10:37:13.015266;relax
2010-11-10 10:37:13.015266;2010-11-10 10:51:13.111065;eating
2010-11-10 10:51:13.111064;2010-11-10 11:08:08.412647;meal_preparation
2010-11-10 11:08:08.412647;2010-11-10 11:09:00.303853;meal_preparation
2010-11-10 11:09:00.303853;2010-11-10 11:10:12.932743;work
2010-11-10 11:10:12.932743;2010-11-10 12:29:17.731413;relax
2010-11-10 12:29:17.731413;2010-11-10 13:22:31.695353;relax
2010-11-10 13:22:31.695353;2010-11-10 13:33:12.348414;meal_preparation
2010-11-10 13:33:12.348414;2010-11-10 14:07:21.644081;relax
2010-11-10 14:07:21.644081;2010-11-10 14:50:24.325200;relax
2010-11-10 14:50:24.325200;2010-11-10 14:50:27.942389;enter_home
2010-11-10 14:50:27.942390;2010-11-10 14:58:31.679550;meal_preparation
2010-11-10 14:58:31.679550;2010-11-10 15:55:29.558174;relax
2010-11-10 15:55:29.558174;2010-11-10 16:03:21.889431;meal_preparation
2010-11-10 16:03:21.889431;2010-11-10 16:07:58.342815;meal_preparation
2010-11-10 16:07:58.342814;2010-11-10 17:20:07.817646;relax
2010-11-10 17:20:07.817647;2010-11-10 18:06:17.051439;relax
2010-11-10 18:06:17.051439;2010-11-10 18:06:23.279630;leave_home
2010-11-10 18:06:23.279630;2010-11-10 18:20:19.756012;meal_preparation
2010-11-10 18:20:19.756012;2010-11-10 18:33:37.812351;meal_preparation
2010-11-10 18:33:37.812351;2010-11-10 18:36:36.631130;meal_preparation
2010-11-10 18:36:36.631130;2010-11-10 18:45:36.424526;meal_preparation
2010-11-10 18:45:36.424527;2010-11-10 19:17:58.593181;relax
2010-11-10 19:17:58.593181;2010-11-10 20:05:48.104247;relax
2010-11-10 20:05:48.104247;2010-11-10 20:10:15.934989;wash_dishes
2010-11-10 20:10:15.934989;2010-11-10 21:21:21.873822;relax
2010-11-10 21:21:21.873821;2010-11-10 21:53:04.830644;relax
2010-11-10 21:53:04.830645;2010-11-10 23:34:07.199930;relax
2010-11-10 23:34:07.199930;2010-11-11 06:52:15.317702;sleeping
2010-11-11 06:52:15.317702;2010-11-11 07:06:03.163170;relax
2010-11-11 07:06:03.163170;2010-11-11 07:12:34.534428;meal_preparation
2010-11-11 07:12:34.534428;2010-11-11 07:16:50.524744;meal_preparation
2010-11-11 07:16:50.524745;2010-11-11 07:47:58.115403;relax
2010-11-11 07:47:58.115403;2010-11-11 07:55:37.396460;meal_preparation
2010-11-11 07:55:37.396460;2010-11-11 08:03:49.018647;meal_preparation
2010-11-11 08:03:49.018647;2010-11-11 08:03:58.456859;leave_home
2010-11-11 08:03:58.456859;2010-11-11 08:04:01.929052;leave_home
2010-11-11 08:04:01.929051;2010-11-11 08:04:03.556850;leave_home
2010-11-11 08:04:03.556851;2010-11-11 08:08:02.606690;eating
2010-11-11 08:08:02.606690;2010-11-11 08:54:07.737298;relax
2010-11-11 08:54:07.737299;2010-11-11 08:59:23.631861;meal_preparation
2010-11-11 08:59:23.631860;2010-11-11 09:21:23.682606;meal_preparation
2010-11-11 09:21:23.682607;2010-11-11 09:27:19.105685;eating
2010-11-11 09:27:19.105685;2010-11-11 09:50:46.735417;relax
2010-11-11 09:50:46.735417;2010-11-11 09:56:58.504374;eating
2010-11-11 09:56:58.504374;2010-11-11 09:58:13.394038;meal_preparation
2010-11-11 09:58:13.394037;2010-11-11 10:03:13.904468;meal_preparation
2010-11-11 10:03:13.904469;2010-11-11 10:03:18.165477;leave_home
2010-11-11 10:03:18.165477;2010-11-11 10:09:54.192880;eating
2010-11-11 10:09:54.192879;2010-11-11 10:52:23.887101;relax
2010-11-11 10:52:23.887101;2010-11-11 11:09:36.621736;relax
2010-11-11 11:09:36.621737;2010-11-11 11:18:35.021774;meal_preparation
2010-11-11 11:18:35.021773;2010-11-11 11:30:53.481624;meal_preparation
2010-11-11 11:30:53.481625;2010-11-11 11:30:57.843928;enter_home
2010-11-11 11:30:57.843928;2010-11-11 11:33:58.024496;meal_preparation
2010-11-11 11:33:58.024496;2010-11-11 11:57:21.245349;relax
2010-11-11 11:57:21.245350;2010-11-11 12:54:20.858669;relax
2010-11-11 12:54:20.858669;2010-11-11 12:54:25.724479;enter_home
2010-11-11 12:54:25.724479;2010-11-11 14:01:30.213433;relax
2010-11-11 14:01:30.213433;2010-11-11 14:02:18.747568;meal_preparation
2010-11-11 14:02:18.747568;2010-11-11 14:23:13.559803;meal_preparation
2010-11-11 14:23:13.559803;2010-11-11 14:23:18.798454;enter_home
2010-11-11 14:23:18.798454;2010-11-11 14:28:28.728236;meal_preparation
2010-11-11 14:28:28.728236;2010-11-11 14:28:35.298415;enter_home
2010-11-11 14:28:35.298415;2010-11-11 14:35:12.102731;work
2010-11-11 14:35:12.102731;2010-11-11 15:20:29.457180;relax
2010-11-11 15:20:29.457180;2010-11-11 15:20:34.956426;enter_home
2010-11-11 15:20:34.956426;2010-11-11 16:34:51.359237;relax
2010-11-11 16:34:51.359237;2010-11-11 16:57:59.649486;relax
2010-11-11 16:57:59.649485;2010-11-11 17:17:56.070166;meal_preparation
2010-11-11 17:17:56.070167;2010-11-11 18:06:16.030972;relax
2010-11-11 18:06:16.030972;2010-11-11 18:17:25.358316;relax
2010-11-11 18:17:25.358316;2010-11-11 18:38:50.223795;relax
2010-11-11 18:38:50.223795;2010-11-11 19:45:21.728469;relax
2010-11-11 19:45:21.728469;2010-11-11 20:01:44.696663;relax
2010-11-11 20:01:44.696663;2010-11-11 20:56:50.243776;relax
2010-11-11 20:56:50.243775;2010-11-11 21:16:49.432715;work
2010-11-11 21:16:49.432715;2010-11-11 23:13:54.299964;relax
2010-11-11 23:13:54.299964;2010-11-12 04:52:56.984579;sleeping
2010-11-12 04:52:56.984579;2010-11-12 07:46:47.520267;sleeping
2010-11-12 07:46:47.520266;2010-11-12 07:47:03.228844;leave_home
2010-11-12 07:47:03.228845;2010-11-12 08:23:17.946832;relax
2010-11-12 08:23:17.946832;2010-11-12 08:31:27.954777;meal_preparation
2010-11-12 08:31:27.954777;2010-11-12 08:31:32.243585;leave_home
2010-11-12 08:31:32.243585;2010-11-12 08:37:52.034925;eating
2010-11-12 08:37:52.034925;2010-11-12 08:41:37.137436;meal_preparation
2010-11-12 08:41:37.137436;2010-11-12 08:49:09.373692;relax
2010-11-12 08:49:09.373692;2010-11-12 09:14:46.520111;relax
2010-11-12 09:14:46.520111;2010-11-12 09:15:16.466572;meal_preparation
2010-11-12 09:15:16.466572;2010-11-12 09:18:27.004479;meal_preparation
2010-11-12 09:18:27.004479;2010-11-12 09:57:48.398823;eating
2010-11-12 09:57:48.398824;2010-11-12 10:03:19.801761;meal_preparation
2010-11-12 10:03:19.801761;2010-11-12 10:19:03.715167;work
2010-11-12 10:19:03.715167;2010-11-12 10:41:34.708743;relax
2010-11-12 10:41:34.708743;2010-11-12 10:49:48.507648;eating
2010-11-12 10:49:48.507648;2010-11-12 10:49:52.525399;enter_home
2010-11-12 10:49:52.525399;2010-11-12 11:09:01.713268;work
2010-11-12 11:09:01.713268;2010-11-12 11:19:47.737625;meal_preparation
2010-11-12 11:19:47.737625;2010-11-12 11:19:51.536737;enter_home
2010-11-12 11:19:51.536737;2010-11-12 11:19:55.195454;enter_home
2010-11-12 11:19:55.195454;2010-11-12 11:20:01.676119;enter_home
2010-11-12 11:20:01.676119;2010-11-12 11:22:12.397207;meal_preparation
2010-11-12 11:22:12.397207;2010-11-12 11:22:19.891628;enter_home
2010-11-12 11:22:19.891628;2010-11-12 11:22:24.568051;leave_home
2010-11-12 11:22:24.568052;2010-11-12 11:31:41.218354;relax
2010-11-12 11:31:41.218354;2010-11-12 11:31:47.274722;leave_home
2010-11-12 11:31:47.274722;2010-11-12 11:31:51.958898;enter_home
2010-11-12 11:31:51.958898;2010-11-12 11:37:58.658633;relax
2010-11-12 11:37:58.658633;2010-11-12 11:38:02.441698;enter_home
2010-11-12 11:38:02.441698;2010-11-12 11:39:42.331370;meal_preparation
2010-11-12 11:39:42.331371;2010-11-12 11:39:49.690401;leave_home
2010-11-12 11:39:49.690401;2010-11-12 12:50:50.493113;relax
2010-11-12 12:50:50.493113;2010-11-12 13:04:04.224100;eating
2010-11-12 13:04:04.224100;2010-11-12 13:49:04.062036;relax
2010-11-12 13:49:04.062036;2010-11-12 13:52:33.555936;meal_preparation
2010-11-12 13:52:33.555936;2010-11-12 13:52:36.718195;enter_home
2010-11-12 13:52:36.718195;2010-11-12 14:39:47.509570;relax
2010-11-12 14:39:47.509570;2010-11-12 14:49:03.045683;relax
2010-11-12 14:49:03.045683;2010-11-12 14:49:08.379719;leave_home
2010-11-12 14:49:08.379719;2010-11-12 14:49:36.207249;meal_preparation
2010-11-12 14:49:36.207249;2010-11-12 15:16:25.796866;meal_preparation
2010-11-12 15:16:25.796866;2010-11-12 15:25:17.904473;meal_preparation
2010-11-12 15:25:17.904473;2010-11-12 15:25:22.012732;leave_home
