date                      ,end_date                  ,label
2012-07-22 10:18:14.131264,2012-07-22 10:24:00.403173,wash_breakfast_dishes
2012-07-22 10:25:20.190300,2012-07-22 10:30:31.176835,personal_hygiene
2012-07-22 10:31:10.190765,2012-07-22 10:33:08.024681,wash_breakfast_dishes
2012-07-22 10:33:19.106762,2012-07-22 10:36:19.988514,work_at_table
2012-07-22 10:49:01.435246,2012-07-22 11:01:18.612574,bathe
2012-07-22 11:01:43.779078,2012-07-22 11:07:55.962662,dress
2012-07-22 11:08:13.005739,2012-07-22 11:09:19.690908,toilet
2012-07-22 11:14:28.883373,2012-07-22 11:16:54.535105,toilet
2012-07-22 11:17:08.797422,2012-07-22 12:21:18.032024,sleep_out_of_bed
2012-07-22 12:21:42.362757,2012-07-22 12:21:51.054264,leave_home
2012-07-22 12:27:57.787729,2012-07-22 12:28:12.080363,enter_home
2012-07-22 12:29:02.746786,2012-07-22 12:31:00.219406,cook_lunch
2012-07-22 12:31:50.069282,2012-07-22 12:48:45.641589,eat_lunch
2012-07-22 12:49:14.694650,2012-07-22 13:32:41.773702,sleep_out_of_bed
2012-07-22 13:33:20.274975,2012-07-22 15:21:15.574867,watch_tv
2012-07-22 15:21:33.265528,2012-07-22 15:23:45.444947,toilet
2012-07-22 15:24:06.106259,2012-07-22 15:24:16.564162,leave_home
2012-07-22 15:35:26.292862,2012-07-22 15:35:43.597132,enter_home
2012-07-22 15:35:56.939160,2012-07-22 17:24:21.719965,sleep_out_of_bed
2012-07-22 17:24:51.121393,2012-07-22 17:26:15.686567,toilet
2012-07-22 17:26:34.026551,2012-07-22 17:30:47.678008,dress
2012-07-22 17:31:12.230543,2012-07-22 17:31:21.098001,leave_home
2012-07-22 18:59:48.989343,2012-07-22 19:00:03.744413,enter_home
2012-07-22 19:01:15.881936,2012-07-22 21:03:01.946914,sleep_out_of_bed
2012-07-22 21:03:20.829276,2012-07-22 21:08:58.485469,wash_dishes
2012-07-22 21:10:00.538418,2012-07-22 21:11:45.942263,toilet
2012-07-22 21:12:16.975294,2012-07-22 23:46:23.612836,watch_tv
2012-07-22 23:46:56.616815,2012-07-22 23:49:58.770349,evening_meds
2012-07-22 23:51:03.339354,2012-07-22 23:59:24.552504,dress
2012-07-22 23:59:41.924923,2012-07-23 00:09:55.470609,personal_hygiene
2012-07-23 00:10:16.622213,2012-07-23 02:42:18.034645,sleep
2012-07-23 02:42:35.395071,2012-07-23 02:45:35.918814,bed_toilet_transition
2012-07-23 02:46:03.850814,2012-07-23 08:24:17.153648,sleep
2012-07-23 08:24:48.789124,2012-07-23 08:28:34.873082,personal_hygiene
2012-07-23 08:30:07.720492,2012-07-23 08:31:32.053502,morning_meds
2012-07-23 08:31:45.983837,2012-07-23 09:35:36.149979,watch_tv
2012-07-23 09:36:05.243207,2012-07-23 09:38:15.555738,toilet
2012-07-23 09:38:36.889990,2012-07-23 09:49:13.914413,cook_breakfast
2012-07-23 09:49:47.606643,2012-07-23 09:51:38.240522,cook_breakfast
2012-07-23 09:51:52.781669,2012-07-23 10:07:13.244075,eat_breakfast
2012-07-23 10:07:14.053776,2012-07-23 10:50:45.275334,watch_tv
2012-07-23 10:50:57.008782,2012-07-23 10:53:09.807915,wash_breakfast_dishes
2012-07-23 11:04:42.463458,2012-07-23 11:19:11.252771,bathe
2012-07-23 11:19:48.973780,2012-07-23 11:24:14.248751,dress
2012-07-23 11:24:34.432501,2012-07-23 11:25:37.054001,toilet
2012-07-23 11:26:00.774966,2012-07-23 11:55:37.139528,watch_tv
2012-07-23 11:58:20.176044,2012-07-23 11:58:29.108403,leave_home
2012-07-23 12:32:09.048215,2012-07-23 12:32:23.549210,enter_home
2012-07-23 12:33:21.149776,2012-07-23 12:59:35.448431,watch_tv
2012-07-23 13:00:04.448913,2012-07-23 13:03:24.125732,toilet
2012-07-23 13:04:56.979128,2012-07-23 14:19:32.659410,watch_tv
2012-07-23 14:20:08.139352,2012-07-23 14:21:51.803755,toilet
2012-07-23 14:27:13.298092,2012-07-23 14:52:27.578189,watch_tv
2012-07-23 14:52:49.649436,2012-07-23 14:52:59.146321,leave_home
2012-07-23 16:07:38.096262,2012-07-23 16:07:53.652709,enter_home
2012-07-23 16:08:55.669849,2012-07-23 16:12:44.403197,personal_hygiene
2012-07-23 16:13:28.929511,2012-07-23 16:46:59.673060,watch_tv
2012-07-23 16:48:48.013479,2012-07-23 18:38:10.395089,watch_tv
2012-07-23 18:38:38.970807,2012-07-23 18:42:03.099361,cook_dinner
2012-07-23 18:42:21.797435,2012-07-23 18:44:26.677371,toilet
2012-07-23 18:45:16.917623,2012-07-23 18:45:51.936178,cook_dinner
2012-07-23 18:46:39.951509,2012-07-23 18:48:29.096090,cook_dinner
2012-07-23 18:48:39.212217,2012-07-23 18:57:09.353630,eat_dinner
2012-07-23 18:57:29.045588,2012-07-23 18:59:14.348668,wash_dinner_dishes
2012-07-23 18:59:32.353426,2012-07-23 19:29:59.197544,watch_tv
2012-07-23 19:31:36.863795,2012-07-23 20:14:53.279617,sleep_out_of_bed
2012-07-23 20:14:55.189793,2012-07-23 23:36:06.787582,watch_tv
2012-07-23 23:38:23.876921,2012-07-23 23:41:25.373618,personal_hygiene
2012-07-23 23:42:45.790843,2012-07-23 23:44:41.588364,evening_meds
2012-07-23 23:45:41.661999,2012-07-23 23:49:19.888781,dress
2012-07-23 23:49:34.685503,2012-07-23 23:56:06.546883,personal_hygiene
2012-07-23 23:56:51.314304,2012-07-24 04:08:25.786408,sleep
2012-07-24 04:09:12.214800,2012-07-24 04:13:05.995531,bed_toilet_transition
2012-07-24 04:13:34.378585,2012-07-24 07:04:16.818012,sleep
2012-07-24 07:04:51.113563,2012-07-24 07:07:55.431814,toilet
2012-07-24 07:09:22.769290,2012-07-24 07:11:07.554883,morning_meds
2012-07-24 07:11:26.422316,2012-07-24 07:42:15.542832,read
2012-07-24 07:42:16.089865,2012-07-24 08:12:50.966534,sleep_out_of_bed
2012-07-24 08:13:40.422525,2012-07-24 08:16:35.709283,toilet
2012-07-24 08:17:05.471234,2012-07-24 08:27:20.915187,cook_breakfast
2012-07-24 08:27:42.234703,2012-07-24 08:38:13.460603,eat_breakfast
2012-07-24 08:38:57.925569,2012-07-24 09:52:49.147948,read
2012-07-24 09:52:59.983620,2012-07-24 09:57:35.212159,wash_breakfast_dishes
2012-07-24 10:04:22.922782,2012-07-24 10:21:16.071116,bathe
2012-07-24 10:21:42.332527,2012-07-24 10:26:43.029465,dress
2012-07-24 10:26:54.303672,2012-07-24 10:27:41.364407,toilet
2012-07-24 10:37:13.630213,2012-07-24 11:41:47.740963,sleep_out_of_bed
2012-07-24 11:42:21.433552,2012-07-24 11:45:50.494372,personal_hygiene
2012-07-24 11:48:34.784425,2012-07-24 11:48:43.625160,leave_home
2012-07-24 12:04:03.593605,2012-07-24 12:04:18.044641,enter_home
2012-07-24 12:05:18.927769,2012-07-24 12:10:57.885938,watch_tv
2012-07-24 12:12:50.608286,2012-07-24 12:58:45.745025,sleep_out_of_bed
2012-07-24 12:59:06.819736,2012-07-24 12:59:13.942528,leave_home
2012-07-24 14:38:20.431994,2012-07-24 14:38:34.619414,enter_home
2012-07-24 14:39:06.691703,2012-07-24 14:41:02.419886,toilet
2012-07-24 14:41:22.015227,2012-07-24 15:15:49.572929,watch_tv
2012-07-24 15:16:15.500923,2012-07-24 15:20:09.647859,toilet
2012-07-24 15:38:23.331900,2012-07-24 17:19:04.705173,watch_tv
2012-07-24 17:19:46.121771,2012-07-24 17:22:00.150976,toilet
2012-07-24 17:22:25.309676,2012-07-24 17:22:39.899360,leave_home
2012-07-24 18:54:37.087166,2012-07-24 18:54:51.345958,enter_home
2012-07-24 18:55:33.329091,2012-07-24 20:09:26.857774,sleep_out_of_bed
2012-07-24 20:12:07.617793,2012-07-24 22:47:40.297252,watch_tv
2012-07-24 22:48:43.675061,2012-07-24 22:50:44.796157,toilet
2012-07-24 22:53:49.573744,2012-07-24 22:54:49.775405,dress
2012-07-24 22:55:15.848115,2012-07-24 22:57:52.520594,evening_meds
2012-07-24 22:58:10.591450,2012-07-25 00:39:51.744711,watch_tv
2012-07-25 00:40:19.940736,2012-07-25 00:42:04.388918,personal_hygiene
2012-07-25 00:42:13.272226,2012-07-25 07:00:32.339209,sleep
2012-07-25 07:01:02.918689,2012-07-25 07:05:35.204951,personal_hygiene
2012-07-25 07:07:14.632459,2012-07-25 07:09:17.342646,morning_meds
2012-07-25 07:10:11.017921,2012-07-25 07:27:33.067301,read
2012-07-25 07:27:36.599096,2012-07-25 07:51:00.049583,sleep_out_of_bed
2012-07-25 07:51:04.595361,2012-07-25 08:02:28.102666,read
2012-07-25 08:03:00.000332,2012-07-25 08:05:19.494772,toilet
2012-07-25 08:09:18.308399,2012-07-25 08:24:52.718315,read
2012-07-25 08:25:22.013199,2012-07-25 08:37:09.188617,cook_breakfast
2012-07-25 08:37:30.696109,2012-07-25 08:43:21.117396,eat_breakfast
2012-07-25 08:47:10.016207,2012-07-25 10:13:08.337650,watch_tv
2012-07-25 10:13:25.541893,2012-07-25 10:14:04.915212,wash_breakfast_dishes
2012-07-25 10:18:06.877905,2012-07-25 10:19:45.528602,bathe
2012-07-25 10:19:55.258494,2012-07-25 10:32:40.732820,bathe
2012-07-25 10:33:05.259118,2012-07-25 10:34:58.841095,dress
2012-07-25 10:36:22.123675,2012-07-25 10:36:50.859407,toilet
2012-07-25 10:40:18.299126,2012-07-25 10:48:13.210833,watch_tv
2012-07-25 10:48:47.865121,2012-07-25 10:48:57.213770,leave_home
2012-07-25 12:31:57.043661,2012-07-25 12:32:11.433067,enter_home
2012-07-25 12:32:18.675151,2012-07-25 12:33:54.855908,toilet
2012-07-25 12:34:30.938685,2012-07-25 12:53:25.878949,read
2012-07-25 12:55:31.287226,2012-07-25 12:56:57.562347,toilet
2012-07-25 12:57:04.103999,2012-07-25 12:57:14.389895,leave_home
2012-07-25 15:06:48.369400,2012-07-25 15:07:02.811089,enter_home
2012-07-25 15:07:17.908260,2012-07-25 16:35:41.503522,watch_tv
2012-07-25 16:36:53.158352,2012-07-25 16:41:37.528119,personal_hygiene
2012-07-25 16:42:58.137793,2012-07-25 16:43:46.839837,dress
2012-07-25 16:44:03.837518,2012-07-25 17:07:09.872304,watch_tv
2012-07-25 17:08:34.691949,2012-07-25 17:08:41.866799,leave_home
2012-07-25 18:56:03.962685,2012-07-25 18:56:16.399356,enter_home
2012-07-25 18:56:44.752698,2012-07-25 19:45:43.110425,watch_tv
2012-07-25 19:45:44.409787,2012-07-25 21:48:53.393928,sleep_out_of_bed
2012-07-25 21:53:37.819849,2012-07-25 22:29:04.759458,watch_tv
2012-07-25 22:29:55.983251,2012-07-25 22:32:50.112815,personal_hygiene
2012-07-25 22:34:05.036987,2012-07-25 22:35:22.833515,dress
2012-07-25 22:35:56.379047,2012-07-25 22:38:07.606034,evening_meds
2012-07-25 22:38:29.255568,2012-07-25 23:54:24.471071,watch_tv
2012-07-25 23:55:08.222936,2012-07-25 23:57:04.808386,personal_hygiene
2012-07-25 23:59:02.584402,2012-07-26 07:26:05.663391,sleep
2012-07-26 07:26:31.352825,2012-07-26 07:30:14.964787,personal_hygiene
2012-07-26 07:31:32.519261,2012-07-26 07:33:04.388176,morning_meds
2012-07-26 07:33:23.981845,2012-07-26 08:06:57.523239,read
2012-07-26 08:07:03.915715,2012-07-26 08:48:31.041482,sleep_out_of_bed
2012-07-26 08:51:42.524365,2012-07-26 08:56:16.798622,cook_breakfast
2012-07-26 08:56:50.824580,2012-07-26 08:59:28.687166,toilet
2012-07-26 08:59:57.694282,2012-07-26 09:05:23.306119,cook_breakfast
2012-07-26 09:05:41.755435,2012-07-26 09:17:54.817159,eat_breakfast
2012-07-26 09:18:07.378925,2012-07-26 10:20:32.660802,watch_tv
2012-07-26 10:21:08.029672,2012-07-26 10:23:58.035758,toilet
2012-07-26 10:27:14.260328,2012-07-26 11:34:32.917647,watch_tv
2012-07-26 11:34:50.881562,2012-07-26 11:37:29.698786,toilet
2012-07-26 11:42:35.310733,2012-07-26 11:57:58.300258,bathe
2012-07-26 11:58:33.755769,2012-07-26 12:05:36.285750,dress
2012-07-26 12:05:59.721806,2012-07-26 12:06:52.414899,toilet
2012-07-26 12:07:05.365593,2012-07-26 12:44:27.059322,watch_tv
2012-07-26 12:44:56.962829,2012-07-26 12:45:07.027151,leave_home
2012-07-26 13:41:11.103640,2012-07-26 13:41:25.189509,enter_home
2012-07-26 13:41:34.833986,2012-07-26 13:41:53.376535,toilet
2012-07-26 13:42:17.898343,2012-07-26 16:16:27.597224,sleep_out_of_bed
2012-07-26 16:16:59.942667,2012-07-26 16:19:21.898335,toilet
2012-07-26 16:21:38.616811,2012-07-26 16:38:31.624532,watch_tv
2012-07-26 16:40:17.129926,2012-07-26 17:42:44.854643,watch_tv
2012-07-26 17:42:53.824173,2012-07-26 17:43:06.195709,leave_home
2012-07-26 19:14:46.772109,2012-07-26 19:14:58.953452,enter_home
2012-07-26 19:17:37.499507,2012-07-26 20:14:15.953294,watch_tv
2012-07-26 20:14:34.668407,2012-07-26 20:17:16.045807,toilet
2012-07-26 20:17:33.003065,2012-07-27 00:11:44.843603,sleep_out_of_bed
2012-07-27 00:12:10.272356,2012-07-27 00:13:03.019087,evening_meds
2012-07-27 00:13:38.489168,2012-07-27 00:16:11.666797,personal_hygiene
2012-07-27 00:18:03.554185,2012-07-27 00:22:49.832146,dress
2012-07-27 00:23:58.031115,2012-07-27 07:25:08.837514,sleep
2012-07-27 07:25:25.696176,2012-07-27 07:30:22.479561,toilet
2012-07-27 07:31:36.730423,2012-07-27 07:32:59.578299,morning_meds
2012-07-27 07:33:27.408241,2012-07-27 08:40:47.994264,read
2012-07-27 08:41:46.626215,2012-07-27 08:50:07.033358,cook_breakfast
2012-07-27 08:50:21.443554,2012-07-27 09:19:29.688893,eat_breakfast
2012-07-27 09:19:54.685137,2012-07-27 09:20:05.139390,wash_breakfast_dishes
2012-07-27 09:23:36.814636,2012-07-27 09:43:44.770706,bathe
2012-07-27 09:44:04.652347,2012-07-27 09:47:45.093573,dress
2012-07-27 09:47:52.826128,2012-07-27 09:48:18.920346,toilet
2012-07-27 09:48:49.213641,2012-07-27 09:48:56.736905,leave_home
2012-07-27 11:39:05.647707,2012-07-27 11:39:19.007266,enter_home
2012-07-27 11:39:29.651861,2012-07-27 11:41:38.869100,toilet
2012-07-27 11:42:54.749194,2012-07-27 11:43:05.056932,leave_home
2012-07-27 11:46:09.162957,2012-07-27 11:46:25.505780,enter_home
2012-07-27 11:46:58.229573,2012-07-27 11:49:20.288826,wash_dishes
2012-07-27 11:49:42.601941,2012-07-27 12:50:02.801450,watch_tv
2012-07-27 12:50:30.915420,2012-07-27 12:50:38.469294,leave_home
2012-07-27 13:08:45.788796,2012-07-27 13:09:01.499596,enter_home
2012-07-27 13:09:23.566279,2012-07-27 13:10:35.704705,toilet
2012-07-27 13:11:48.084321,2012-07-27 13:42:13.976470,watch_tv
2012-07-27 13:42:36.158228,2012-07-27 13:42:48.176057,leave_home
2012-07-27 13:45:53.659957,2012-07-27 13:46:05.733714,enter_home
2012-07-27 13:46:46.558431,2012-07-27 13:48:16.136278,relax
2012-07-27 13:48:21.095519,2012-07-27 15:26:11.196039,sleep_out_of_bed
2012-07-27 15:27:07.006614,2012-07-27 15:29:18.031778,toilet
2012-07-27 15:30:05.741088,2012-07-27 15:30:14.938831,leave_home
2012-07-27 15:38:23.396851,2012-07-27 15:38:34.330701,enter_home
2012-07-27 15:39:34.563837,2012-07-27 16:40:21.243865,sleep_out_of_bed
2012-07-27 16:45:05.659400,2012-07-27 17:54:27.892882,sleep_out_of_bed
2012-07-27 18:08:31.395927,2012-07-27 18:09:51.660495,toilet
2012-07-27 18:10:26.884234,2012-07-27 19:11:10.713160,watch_tv
2012-07-27 19:11:46.518469,2012-07-27 19:13:16.383747,cook_dinner
2012-07-27 19:13:39.056620,2012-07-27 19:15:13.576516,toilet
2012-07-27 19:15:47.355118,2012-07-27 19:22:47.066112,cook_dinner
2012-07-27 19:23:28.445439,2012-07-27 19:33:58.596981,eat_dinner
2012-07-27 19:34:23.219716,2012-07-27 19:36:40.395327,wash_dinner_dishes
2012-07-27 19:37:28.579979,2012-07-27 19:57:05.920278,watch_tv
2012-07-27 19:57:24.359387,2012-07-27 20:05:48.304399,wash_dinner_dishes
2012-07-27 20:06:04.015818,2012-07-28 00:09:36.444122,watch_tv
2012-07-28 00:09:47.151654,2012-07-28 00:14:56.662811,wash_dinner_dishes
2012-07-28 00:22:14.062980,2012-07-28 00:31:15.106087,personal_hygiene
2012-07-28 00:31:52.799695,2012-07-28 05:57:05.108377,sleep
2012-07-28 05:57:22.433410,2012-07-28 06:01:09.319306,personal_hygiene
2012-07-28 06:03:44.509726,2012-07-28 06:05:48.634960,morning_meds
2012-07-28 06:06:03.360441,2012-07-28 07:25:23.871548,read
2012-07-28 07:26:15.865655,2012-07-28 07:37:45.985179,cook_breakfast
2012-07-28 07:37:59.443317,2012-07-28 08:47:38.281188,eat_breakfast
2012-07-28 08:47:48.084253,2012-07-28 08:49:51.293464,wash_breakfast_dishes
2012-07-28 08:50:10.238709,2012-07-28 08:52:04.985086,toilet
2012-07-28 08:55:30.445917,2012-07-28 11:03:01.654659,watch_tv
2012-07-28 11:17:13.675543,2012-07-28 11:17:28.477351,toilet
2012-07-28 11:20:31.849571,2012-07-28 11:35:27.294571,bathe
2012-07-28 11:35:51.873774,2012-07-28 11:40:51.096775,dress
2012-07-28 11:42:20.399691,2012-07-28 11:43:30.583613,personal_hygiene
2012-07-28 11:44:25.960707,2012-07-28 12:02:52.798198,read
2012-07-28 12:03:54.291713,2012-07-28 12:04:02.512611,leave_home
2012-07-28 12:12:58.119394,2012-07-28 12:13:18.900269,enter_home
2012-07-28 12:14:03.835564,2012-07-28 12:36:09.302264,read
2012-07-28 12:36:45.365026,2012-07-28 12:36:59.072519,leave_home
2012-07-28 12:41:29.820674,2012-07-28 12:41:45.079563,enter_home
2012-07-28 12:42:01.769980,2012-07-28 12:44:19.236120,personal_hygiene
2012-07-28 12:45:11.317684,2012-07-28 13:24:27.539778,sleep_out_of_bed
2012-07-28 13:24:37.307580,2012-07-28 13:51:32.431408,watch_tv
2012-07-28 13:51:51.908322,2012-07-28 13:52:00.362708,leave_home
2012-07-28 14:00:37.285779,2012-07-28 14:00:52.526200,enter_home
2012-07-28 14:01:13.947237,2012-07-28 14:44:58.733995,sleep_out_of_bed
2012-07-28 15:08:46.948124,2012-07-28 15:17:41.247983,read
2012-07-28 15:18:06.183449,2012-07-28 15:18:17.484008,leave_home
2012-07-28 15:21:07.019416,2012-07-28 15:21:20.661986,enter_home
2012-07-28 15:21:41.819255,2012-07-28 15:32:48.873203,read
2012-07-28 16:20:03.867531,2012-07-28 16:22:46.810642,toilet
2012-07-28 16:32:40.809289,2012-07-28 17:24:22.064994,watch_tv
2012-07-28 17:24:42.920357,2012-07-28 17:26:32.467979,leave_home
2012-07-28 18:56:15.567989,2012-07-28 18:56:33.189320,enter_home
2012-07-28 19:00:31.247928,2012-07-28 20:19:33.900211,sleep_out_of_bed
2012-07-28 20:45:24.192717,2012-07-28 21:24:37.573631,watch_tv
2012-07-28 21:41:50.772132,2012-07-28 21:42:30.172946,toilet
2012-07-28 21:53:48.852511,2012-07-28 22:38:25.544095,watch_tv
2012-07-28 22:38:52.190787,2012-07-28 22:40:56.109536,personal_hygiene
2012-07-28 22:44:42.919729,2012-07-28 22:46:11.736422,evening_meds
2012-07-28 22:50:08.972174,2012-07-29 00:26:54.280916,watch_tv
2012-07-29 00:48:08.859047,2012-07-29 00:48:47.462014,dress
2012-07-29 00:49:12.964060,2012-07-29 00:53:42.929879,personal_hygiene
2012-07-29 00:55:28.987726,2012-07-29 06:45:02.479771,sleep
2012-07-29 06:45:33.809591,2012-07-29 06:51:44.442212,personal_hygiene
2012-07-29 06:53:29.862588,2012-07-29 06:56:52.333900,cook_breakfast
2012-07-29 06:57:22.916687,2012-07-29 07:10:20.213471,eat_breakfast
2012-07-29 07:10:36.165919,2012-07-29 08:29:57.163307,read
2012-07-29 08:30:23.625609,2012-07-29 08:32:49.837001,wash_breakfast_dishes
2012-07-29 08:33:13.087207,2012-07-29 08:39:38.027864,personal_hygiene
2012-07-29 08:40:48.561804,2012-07-29 08:43:28.048011,morning_meds
2012-07-29 08:54:19.907599,2012-07-29 09:06:45.120994,bathe
2012-07-29 09:06:58.716125,2012-07-29 09:15:52.826073,dress
2012-07-29 09:16:06.279645,2012-07-29 09:17:58.406159,toilet
2012-07-29 09:18:18.750672,2012-07-29 09:18:27.509113,leave_home
2012-07-29 10:09:35.479041,2012-07-29 10:09:52.698375,enter_home
2012-07-29 10:09:57.929876,2012-07-29 10:18:18.157247,personal_hygiene
2012-07-29 10:18:50.133680,2012-07-29 11:45:53.671503,sleep_out_of_bed
2012-07-29 11:47:15.395358,2012-07-29 11:48:28.508133,toilet
2012-07-29 11:49:40.805255,2012-07-29 11:50:33.751115,leave_home
2012-07-29 11:54:03.121469,2012-07-29 11:54:18.141972,enter_home
2012-07-29 11:54:37.596758,2012-07-29 12:42:18.092225,sleep_out_of_bed
2012-07-29 12:48:29.472250,2012-07-29 12:56:12.572561,relax
2012-07-29 14:07:31.022367,2012-07-29 14:07:40.314814,leave_home
2012-07-29 14:10:11.147432,2012-07-29 14:10:24.839388,enter_home
2012-07-29 14:37:29.960607,2012-07-29 14:39:24.492926,toilet
2012-07-29 14:42:00.816623,2012-07-29 15:59:08.942371,sleep_out_of_bed
2012-07-29 16:01:02.684434,2012-07-29 16:11:51.032316,relax
