date;end_date;label
2010-11-08 14:12:29.550026;2010-11-08 14:12:32.361003;leave_home
2010-11-08 14:12:32.361003;2010-11-08 15:18:46.481645;relax
2010-11-08 15:18:46.481645;2010-11-08 15:38:05.609843;meal_preparation
2010-11-08 15:38:05.609843;2010-11-08 15:44:24.682610;meal_preparation
2010-11-08 15:44:24.682610;2010-11-08 15:47:35.390874;relax
2010-11-08 15:47:35.390874;2010-11-08 16:20:48.695466;relax
2010-11-08 16:20:48.695466;2010-11-08 17:00:40.477285;relax
2010-11-08 17:00:40.477285;2010-11-08 17:07:33.566481;meal_preparation
2010-11-08 17:07:33.566481;2010-11-08 17:34:33.693883;relax
2010-11-08 17:34:33.693883;2010-11-08 18:19:43.804066;relax
2010-11-08 18:19:43.804066;2010-11-08 19:24:30.267282;relax
2010-11-08 19:24:30.267282;2010-11-08 20:00:48.208969;relax
2010-11-08 20:00:48.208969;2010-11-08 20:20:41.175688;eating
2010-11-08 20:20:41.175688;2010-11-08 20:25:08.249823;relax
2010-11-08 20:25:08.249823;2010-11-08 21:26:29.168494;relax
2010-11-08 21:26:29.168494;2010-11-08 21:34:26.002632;wash_dishes
2010-11-08 21:34:26.002632;2010-11-08 22:20:45.461540;relax
2010-11-08 22:20:45.461540;2010-11-09 07:16:52.287084;sleeping
2010-11-09 07:16:52.287085;2010-11-09 07:27:32.566117;meal_preparation
2010-11-09 07:27:32.566117;2010-11-09 08:00:29.248065;relax
2010-11-09 08:00:29.248065;2010-11-09 08:06:28.547068;meal_preparation
2010-11-09 08:06:28.547067;2010-11-09 08:19:30.988522;work
2010-11-09 08:19:30.988522;2010-11-09 08:22:54.775510;meal_preparation
2010-11-09 08:22:54.775511;2010-11-09 08:38:38.378299;relax
2010-11-09 08:38:38.378298;2010-11-09 08:41:10.148545;relax
2010-11-09 08:41:10.148545;2010-11-09 08:42:10.444840;meal_preparation
2010-11-09 08:42:10.444840;2010-11-09 08:44:16.926241;relax
2010-11-09 08:44:16.926240;2010-11-09 09:31:47.185554;relax
2010-11-09 09:31:47.185554;2010-11-09 09:37:15.063537;resperate
2010-11-09 09:37:15.063537;2010-11-09 09:37:25.197436;enter_home
2010-11-09 09:37:25.197436;2010-11-09 09:37:32.154332;enter_home
2010-11-09 09:37:32.154332;2010-11-09 10:25:20.136080;relax
2010-11-09 10:25:20.136080;2010-11-09 10:31:03.685295;relax
2010-11-09 10:31:03.685296;2010-11-09 10:36:28.202203;relax
2010-11-09 10:36:28.202203;2010-11-09 10:52:14.902524;eating
2010-11-09 10:52:14.902524;2010-11-09 10:52:20.011296;enter_home
2010-11-09 10:52:20.011296;2010-11-09 10:52:31.254331;enter_home
2010-11-09 10:52:31.254331;2010-11-09 11:25:04.740481;wash_dishes
2010-11-09 11:25:04.740481;2010-11-09 11:25:08.399108;leave_home
2010-11-09 11:25:08.399108;2010-11-09 11:25:12.111895;leave_home
2010-11-09 11:25:12.111895;2010-11-09 11:25:14.572436;leave_home
2010-11-09 11:25:14.572437;2010-11-09 11:44:01.998529;meal_preparation
2010-11-09 11:44:01.998529;2010-11-09 12:22:58.243185;relax
2010-11-09 12:22:58.243185;2010-11-09 12:26:26.778370;relax
2010-11-09 12:26:26.778370;2010-11-09 13:12:04.883443;relax
2010-11-09 13:12:04.883442;2010-11-09 14:12:43.427499;relax
2010-11-09 14:12:43.427500;2010-11-09 14:12:51.058025;enter_home
2010-11-09 14:12:51.058025;2010-11-09 14:46:51.695928;relax
2010-11-09 14:46:51.695928;2010-11-09 14:51:35.478124;meal_preparation
2010-11-09 14:51:35.478123;2010-11-09 15:59:55.474405;relax
2010-11-09 15:59:55.474406;2010-11-09 16:35:05.901993;relax
2010-11-09 16:35:05.901993;2010-11-09 16:36:38.796280;meal_preparation
2010-11-09 16:36:38.796279;2010-11-09 16:42:44.128131;relax
2010-11-09 16:42:44.128131;2010-11-09 17:08:17.821396;relax
2010-11-09 17:08:17.821396;2010-11-09 17:09:55.157738;meal_preparation
2010-11-09 17:09:55.157739;2010-11-09 17:18:56.719495;housekeeping
2010-11-09 17:18:56.719495;2010-11-09 17:53:05.687524;relax
2010-11-09 17:53:05.687523;2010-11-09 17:55:11.512885;relax
2010-11-09 17:55:11.512885;2010-11-09 18:10:20.943850;relax
2010-11-09 18:10:20.943850;2010-11-09 19:01:14.814630;relax
2010-11-09 19:01:14.814630;2010-11-09 19:01:20.813119;enter_home
2010-11-09 19:01:20.813119;2010-11-09 19:02:36.490186;meal_preparation
2010-11-09 19:02:36.490186;2010-11-09 19:37:48.893856;relax
2010-11-09 19:37:48.893856;2010-11-09 19:53:34.812991;relax
2010-11-09 19:53:34.812992;2010-11-09 20:43:40.286590;relax
2010-11-09 20:43:40.286590;2010-11-09 20:50:10.713395;wash_dishes
2010-11-09 20:50:10.713395;2010-11-09 21:21:36.470434;relax
2010-11-09 21:21:36.470434;2010-11-09 23:31:02.769788;relax
2010-11-09 23:31:02.769788;2010-11-10 00:43:16.317702;relax
2010-11-10 00:43:16.317702;2010-11-10 01:28:25.843369;sleeping
2010-11-10 01:28:25.843369;2010-11-10 07:14:16.500285;sleeping
2010-11-10 07:14:16.500285;2010-11-10 07:23:33.723684;meal_preparation
2010-11-10 07:23:33.723684;2010-11-10 08:59:59.047141;relax
2010-11-10 08:59:59.047141;2010-11-10 09:09:35.593214;relax
2010-11-10 09:09:35.593215;2010-11-10 09:39:30.563517;relax
2010-11-10 09:39:30.563517;2010-11-10 10:32:28.311400;relax
2010-11-10 10:32:28.311399;2010-11-10 10:41:25.828564;wash_dishes
2010-11-10 10:41:25.828564;2010-11-10 10:41:31.135597;enter_home
2010-11-10 10:41:31.135597;2010-11-10 10:50:35.924229;relax
2010-11-10 10:50:35.924229;2010-11-10 10:57:04.466528;relax
2010-11-10 10:57:04.466529;2010-11-10 11:07:17.078282;relax
2010-11-10 11:07:17.078282;2010-11-10 11:20:50.373091;meal_preparation
2010-11-10 11:20:50.373091;2010-11-10 11:42:35.009708;relax
2010-11-10 11:42:35.009708;2010-11-10 11:42:40.760387;enter_home
2010-11-10 11:42:40.760387;2010-11-10 11:45:22.778395;eating
2010-11-10 11:45:22.778395;2010-11-10 12:11:56.207651;eating
2010-11-10 12:11:56.207651;2010-11-10 12:41:00.455862;relax
2010-11-10 12:41:00.455863;2010-11-10 12:46:28.993908;wash_dishes
2010-11-10 12:46:28.993908;2010-11-10 12:57:43.730799;eating
2010-11-10 12:57:43.730799;2010-11-10 12:59:58.259083;relax
2010-11-10 12:59:58.259083;2010-11-10 13:16:42.918661;meal_preparation
2010-11-10 13:16:42.918662;2010-11-10 13:23:52.411451;meal_preparation
2010-11-10 13:23:52.411450;2010-11-10 13:25:02.847041;meal_preparation
2010-11-10 13:25:02.847041;2010-11-10 13:25:09.218491;enter_home
2010-11-10 13:25:09.218491;2010-11-10 13:47:58.981262;work
2010-11-10 13:47:58.981262;2010-11-10 13:48:05.445262;leave_home
2010-11-10 13:48:05.445261;2010-11-10 14:20:09.502446;meal_preparation
2010-11-10 14:20:09.502447;2010-11-10 14:39:40.336236;relax
2010-11-10 14:39:40.336236;2010-11-10 16:13:27.177669;relax
2010-11-10 16:13:27.177669;2010-11-10 16:40:08.366700;meal_preparation
2010-11-10 16:40:08.366700;2010-11-10 17:58:26.675766;relax
2010-11-10 17:58:26.675765;2010-11-10 18:23:34.632297;relax
2010-11-10 18:23:34.632297;2010-11-10 18:31:46.057462;meal_preparation
2010-11-10 18:31:46.057462;2010-11-10 18:45:59.377399;meal_preparation
2010-11-10 18:45:59.377400;2010-11-10 19:14:13.922431;relax
2010-11-10 19:14:13.922431;2010-11-10 20:09:13.550560;relax
2010-11-10 20:09:13.550560;2010-11-10 21:39:45.005275;relax
2010-11-10 21:39:45.005275;2010-11-10 22:50:36.422134;relax
2010-11-10 22:50:36.422134;2010-11-10 23:27:25.405329;relax
2010-11-10 23:27:25.405329;2010-11-11 00:29:45.596734;relax
2010-11-11 00:29:45.596735;2010-11-11 08:46:21.709649;sleeping
2010-11-11 08:46:21.709649;2010-11-11 09:03:30.820878;meal_preparation
2010-11-11 09:03:30.820878;2010-11-11 09:45:47.167168;relax
2010-11-11 09:45:47.167168;2010-11-11 09:52:09.965864;eating
2010-11-11 09:52:09.965864;2010-11-11 09:52:15.047768;leave_home
2010-11-11 09:52:15.047769;2010-11-11 10:02:38.628932;work
2010-11-11 10:02:38.628932;2010-11-11 10:15:08.579626;meal_preparation
2010-11-11 10:15:08.579626;2010-11-11 10:50:50.509468;relax
2010-11-11 10:50:50.509468;2010-11-11 11:22:03.773857;eating
2010-11-11 11:22:03.773857;2010-11-11 11:22:09.346863;enter_home
2010-11-11 11:22:09.346863;2010-11-11 11:22:16.101242;leave_home
2010-11-11 11:22:16.101242;2010-11-11 11:22:19.962549;leave_home
2010-11-11 11:22:19.962549;2010-11-11 11:22:26.986521;leave_home
2010-11-11 11:22:26.986521;2010-11-11 11:22:31.880392;leave_home
2010-11-11 11:22:31.880392;2010-11-11 11:22:36.335553;leave_home
2010-11-11 11:22:36.335553;2010-11-11 11:22:41.593888;enter_home
2010-11-11 11:22:41.593887;2010-11-11 11:46:49.346550;relax
2010-11-11 11:46:49.346551;2010-11-11 12:18:06.330659;meal_preparation
2010-11-11 12:18:06.330659;2010-11-11 13:19:52.656649;relax
2010-11-11 13:19:52.656649;2010-11-11 13:20:00.532868;enter_home
2010-11-11 13:20:00.532868;2010-11-11 13:39:33.437577;meal_preparation
2010-11-11 13:39:33.437578;2010-11-11 14:20:03.141214;relax
2010-11-11 14:20:03.141213;2010-11-11 14:20:09.251030;enter_home
2010-11-11 14:20:09.251030;2010-11-11 14:42:10.559698;relax
2010-11-11 14:42:10.559698;2010-11-11 15:40:22.579340;relax
2010-11-11 15:40:22.579340;2010-11-11 15:46:48.341434;meal_preparation
2010-11-11 15:46:48.341434;2010-11-11 15:46:53.166000;leave_home
2010-11-11 15:46:53.166000;2010-11-11 16:54:25.355107;relax
2010-11-11 16:54:25.355107;2010-11-11 17:12:40.602132;relax
2010-11-11 17:12:40.602132;2010-11-11 17:54:47.041287;relax
2010-11-11 17:54:47.041287;2010-11-11 18:06:59.092639;meal_preparation
2010-11-11 18:06:59.092639;2010-11-11 18:51:16.904861;relax
2010-11-11 18:51:16.904861;2010-11-11 18:52:51.947281;meal_preparation
2010-11-11 18:52:51.947281;2010-11-11 19:20:38.162633;relax
2010-11-11 19:20:38.162634;2010-11-11 20:31:17.868873;relax
2010-11-11 20:31:17.868873;2010-11-11 21:03:44.771240;relax
2010-11-11 21:03:44.771240;2010-11-12 02:24:38.776163;sleeping
2010-11-12 02:24:38.776163;2010-11-12 02:27:00.168441;bed_to_toilet
2010-11-12 02:27:00.168441;2010-11-12 02:29:32.602149;bed_to_toilet
2010-11-12 02:29:32.602150;2010-11-12 02:32:41.390963;bed_to_toilet
2010-11-12 02:32:41.390963;2010-11-12 02:35:24.123303;bed_to_toilet
2010-11-12 02:35:24.123303;2010-11-12 02:38:29.033391;bed_to_toilet
2010-11-12 02:38:29.033391;2010-11-12 02:51:15.583498;meal_preparation
2010-11-12 02:51:15.583498;2010-11-12 03:05:49.039702;relax
2010-11-12 03:05:49.039702;2010-11-12 04:08:00.887570;sleeping
2010-11-12 04:08:00.887570;2010-11-12 04:10:40.563146;bed_to_toilet
2010-11-12 04:10:40.563146;2010-11-12 04:12:52.329122;bed_to_toilet
2010-11-12 04:12:52.329122;2010-11-12 07:35:02.160520;sleeping
2010-11-12 07:35:02.160521;2010-11-12 09:03:24.450829;sleeping
2010-11-12 09:03:24.450828;2010-11-12 09:22:34.885035;eating
2010-11-12 09:22:34.885035;2010-11-12 11:01:20.460128;housekeeping
2010-11-12 11:01:20.460128;2010-11-12 11:05:49.387270;meal_preparation
2010-11-12 11:05:49.387270;2010-11-12 11:20:11.106767;housekeeping
2010-11-12 11:20:11.106767;2010-11-12 11:42:35.597741;relax
2010-11-12 11:42:35.597741;2010-11-12 11:42:44.453979;leave_home
2010-11-12 11:42:44.453979;2010-11-12 12:35:41.295425;relax
2010-11-12 12:35:41.295426;2010-11-12 12:59:47.084811;meal_preparation
2010-11-12 12:59:47.084810;2010-11-12 13:23:06.663832;relax
2010-11-12 13:23:06.663832;2010-11-12 13:30:08.912896;meal_preparation
2010-11-12 13:30:08.912896;2010-11-12 13:47:31.350856;relax
2010-11-12 13:47:31.350856;2010-11-12 14:38:26.234945;relax
2010-11-12 14:38:26.234945;2010-11-12 14:38:31.086222;leave_home
2010-11-12 14:38:31.086222;2010-11-12 14:47:05.361883;relax
2010-11-12 14:47:05.361883;2010-11-12 15:10:46.725456;relax
2010-11-12 15:10:46.725457;2010-11-12 15:23:39.901131;meal_preparation
2010-11-12 15:23:39.901131;2010-11-12 15:44:11.059268;relax
2010-11-12 15:44:11.059268;2010-11-12 15:44:22.565219;enter_home
2010-11-12 15:44:22.565218;2010-11-12 16:14:59.172686;relax
2010-11-12 16:14:59.172686;2010-11-12 16:22:32.559625;relax
2010-11-12 16:22:32.559626;2010-11-12 16:27:12.013896;meal_preparation
2010-11-12 16:27:12.013895;2010-11-12 16:27:19.829486;enter_home
2010-11-12 16:27:19.829486;2010-11-12 16:56:03.193023;relax
2010-11-12 16:56:03.193023;2010-11-12 17:28:35.815485;relax
2010-11-12 17:28:35.815485;2010-11-12 17:35:31.583737;meal_preparation
2010-11-12 17:35:31.583737;2010-11-12 17:50:15.023848;meal_preparation
2010-11-12 17:50:15.023848;2010-11-12 18:00:48.868944;meal_preparation
2010-11-12 18:00:48.868944;2010-11-12 18:03:46.714498;meal_preparation
2010-11-12 18:03:46.714498;2010-11-12 18:25:51.070421;relax
2010-11-12 18:25:51.070420;2010-11-12 19:36:27.039734;relax
2010-11-12 19:36:27.039735;2010-11-12 20:56:09.514519;relax
2010-11-12 20:56:09.514519;2010-11-12 21:26:24.119104;relax
2010-11-12 21:26:24.119104;2010-11-12 22:59:04.633005;relax
2010-11-12 22:59:04.633005;2010-11-12 23:17:14.438777;relax
2010-11-12 23:17:14.438776;2010-11-13 00:22:53.534675;sleeping
