date;end_date;label
2010-11-08 03:34:57.046047;2010-11-08 05:33:31.129822;relax
2010-11-08 05:33:31.129822;2010-11-08 07:01:17.244589;sleeping
2010-11-08 07:01:17.244588;2010-11-08 07:03:02.038510;relax
2010-11-08 07:03:02.038510;2010-11-08 07:21:51.905114;relax
2010-11-08 07:21:51.905115;2010-11-08 07:31:13.231560;eating
2010-11-08 07:31:13.231560;2010-11-08 08:00:31.770575;relax
2010-11-08 08:00:31.770575;2010-11-08 08:05:41.933714;meal_preparation
2010-11-08 08:05:41.933714;2010-11-08 08:16:11.856960;meal_preparation
2010-11-08 08:16:11.856960;2010-11-08 08:19:40.485057;meal_preparation
2010-11-08 08:19:40.485057;2010-11-08 08:24:46.952052;meal_preparation
2010-11-08 08:24:46.952052;2010-11-08 08:48:19.584557;relax
2010-11-08 08:48:19.584557;2010-11-08 09:15:13.111768;relax
2010-11-08 09:15:13.111768;2010-11-08 10:04:29.144792;meal_preparation
2010-11-08 10:04:29.144792;2010-11-08 10:25:52.392879;relax
2010-11-08 10:25:52.392879;2010-11-08 10:25:57.514981;enter_home
2010-11-08 10:25:57.514982;2010-11-08 10:26:02.143102;leave_home
2010-11-08 10:26:02.143102;2010-11-08 10:26:39.123189;meal_preparation
2010-11-08 10:26:39.123189;2010-11-08 10:49:37.389863;relax
2010-11-08 10:49:37.389863;2010-11-08 10:55:29.809623;work
2010-11-08 10:55:29.809622;2010-11-08 11:16:28.838670;relax
2010-11-08 11:16:28.838671;2010-11-08 11:16:33.485242;leave_home
2010-11-08 11:16:33.485241;2010-11-08 11:35:03.549610;relax
2010-11-08 11:35:03.549610;2010-11-08 12:08:19.155776;relax
2010-11-08 12:08:19.155776;2010-11-08 12:55:55.166690;work
2010-11-08 12:55:55.166691;2010-11-08 13:04:55.062561;relax
2010-11-08 13:04:55.062561;2010-11-08 13:29:48.356830;relax
2010-11-08 13:29:48.356830;2010-11-08 13:33:27.125294;relax
2010-11-08 13:33:27.125294;2010-11-08 14:03:46.229357;relax
2010-11-08 14:03:46.229357;2010-11-08 14:54:48.826724;work
2010-11-08 14:54:48.826724;2010-11-08 15:05:32.182135;meal_preparation
2010-11-08 15:05:32.182136;2010-11-08 15:21:16.361623;work
2010-11-08 15:21:16.361622;2010-11-08 15:21:21.889179;leave_home
2010-11-08 15:21:21.889179;2010-11-08 16:30:24.918180;relax
2010-11-08 16:30:24.918180;2010-11-08 16:51:24.463146;relax
2010-11-08 16:51:24.463146;2010-11-08 16:51:56.643749;meal_preparation
2010-11-08 16:51:56.643749;2010-11-08 17:01:48.925020;meal_preparation
2010-11-08 17:01:48.925020;2010-11-08 17:01:56.538767;leave_home
2010-11-08 17:01:56.538767;2010-11-08 17:02:02.106990;enter_home
2010-11-08 17:02:02.106990;2010-11-08 17:21:05.479697;meal_preparation
2010-11-08 17:21:05.479697;2010-11-08 17:22:59.155242;meal_preparation
2010-11-08 17:22:59.155241;2010-11-08 17:27:37.103458;work
2010-11-08 17:27:37.103459;2010-11-08 17:36:00.500964;relax
2010-11-08 17:36:00.500963;2010-11-08 17:52:35.261974;housekeeping
2010-11-08 17:52:35.261974;2010-11-08 18:13:10.483109;relax
2010-11-08 18:13:10.483110;2010-11-08 18:26:12.641955;relax
2010-11-08 18:26:12.641955;2010-11-08 19:15:18.875666;relax
2010-11-08 19:15:18.875665;2010-11-08 19:33:34.701249;meal_preparation
2010-11-08 19:33:34.701249;2010-11-08 20:26:18.646632;relax
2010-11-08 20:26:18.646632;2010-11-08 21:01:51.874652;relax
2010-11-08 21:01:51.874652;2010-11-08 22:32:08.947217;relax
2010-11-08 22:32:08.947217;2010-11-09 03:19:24.843171;sleeping
2010-11-09 03:19:24.843171;2010-11-09 03:21:19.517414;bed_to_toilet
2010-11-09 03:21:19.517414;2010-11-09 06:10:35.977420;sleeping
2010-11-09 06:10:35.977420;2010-11-09 06:12:47.516220;meal_preparation
2010-11-09 06:12:47.516221;2010-11-09 06:20:11.274927;relax
2010-11-09 06:20:11.274926;2010-11-09 06:24:26.569683;bed_to_toilet
2010-11-09 06:24:26.569683;2010-11-09 06:44:31.844722;relax
2010-11-09 06:44:31.844722;2010-11-09 07:35:07.335642;relax
2010-11-09 07:35:07.335642;2010-11-09 07:44:08.309496;eating
2010-11-09 07:44:08.309496;2010-11-09 07:46:05.037894;meal_preparation
2010-11-09 07:46:05.037895;2010-11-09 07:46:06.491035;leave_home
2010-11-09 07:46:06.491035;2010-11-09 07:52:13.879916;meal_preparation
2010-11-09 07:52:13.879915;2010-11-09 08:20:33.251604;relax
2010-11-09 08:20:33.251604;2010-11-09 08:31:03.644258;relax
2010-11-09 08:31:03.644257;2010-11-09 09:02:09.741174;relax
2010-11-09 09:02:09.741175;2010-11-09 09:02:16.975244;enter_home
2010-11-09 09:02:16.975243;2010-11-09 09:39:10.358200;relax
2010-11-09 09:39:10.358200;2010-11-09 09:42:00.039189;meal_preparation
2010-11-09 09:42:00.039190;2010-11-09 10:44:34.882131;relax
2010-11-09 10:44:34.882130;2010-11-09 10:53:23.804575;relax
2010-11-09 10:53:23.804575;2010-11-09 11:10:44.297737;relax
2010-11-09 11:10:44.297737;2010-11-09 11:23:49.734034;meal_preparation
2010-11-09 11:23:49.734034;2010-11-09 11:23:57.225761;leave_home
2010-11-09 11:23:57.225761;2010-11-09 11:39:46.390319;meal_preparation
2010-11-09 11:39:46.390319;2010-11-09 11:39:52.518854;enter_home
2010-11-09 11:39:52.518854;2010-11-09 11:48:30.953839;meal_preparation
2010-11-09 11:48:30.953839;2010-11-09 12:00:07.774645;meal_preparation
2010-11-09 12:00:07.774645;2010-11-09 12:00:12.166062;leave_home
2010-11-09 12:00:12.166061;2010-11-09 12:38:17.124317;work
2010-11-09 12:38:17.124317;2010-11-09 12:57:43.212091;relax
2010-11-09 12:57:43.212091;2010-11-09 13:07:41.113959;relax
2010-11-09 13:07:41.113959;2010-11-09 13:20:02.805658;meal_preparation
2010-11-09 13:20:02.805658;2010-11-09 14:23:18.998727;relax
2010-11-09 14:23:18.998727;2010-11-09 14:23:24.483268;leave_home
2010-11-09 14:23:24.483268;2010-11-09 15:06:34.707439;relax
2010-11-09 15:06:34.707439;2010-11-09 16:02:13.735156;relax
2010-11-09 16:02:13.735156;2010-11-09 16:15:34.818704;relax
2010-11-09 16:15:34.818704;2010-11-09 16:31:59.174485;meal_preparation
2010-11-09 16:31:59.174485;2010-11-09 16:34:32.288170;meal_preparation
2010-11-09 16:34:32.288170;2010-11-09 16:34:53.298488;meal_preparation
2010-11-09 16:34:53.298488;2010-11-09 16:41:40.497355;meal_preparation
2010-11-09 16:41:40.497355;2010-11-09 16:46:15.748866;meal_preparation
2010-11-09 16:46:15.748866;2010-11-09 17:15:57.874480;relax
2010-11-09 17:15:57.874480;2010-11-09 17:33:39.145095;meal_preparation
2010-11-09 17:33:39.145095;2010-11-09 17:33:42.690322;enter_home
2010-11-09 17:33:42.690322;2010-11-09 18:25:30.931001;relax
2010-11-09 18:25:30.931002;2010-11-09 18:49:09.272335;relax
2010-11-09 18:49:09.272335;2010-11-09 19:49:14.129043;relax
2010-11-09 19:49:14.129043;2010-11-09 20:29:37.370402;relax
2010-11-09 20:29:37.370403;2010-11-09 21:41:49.209109;relax
2010-11-09 21:41:49.209108;2010-11-09 22:08:06.954983;relax
2010-11-09 22:08:06.954983;2010-11-09 22:56:08.336763;relax
2010-11-09 22:56:08.336763;2010-11-09 23:20:42.454763;relax
2010-11-09 23:20:42.454763;2010-11-10 07:10:41.849313;sleeping
2010-11-10 07:10:41.849313;2010-11-10 07:19:48.571517;meal_preparation
2010-11-10 07:19:48.571517;2010-11-10 07:35:06.473066;relax
2010-11-10 07:35:06.473065;2010-11-10 07:42:47.198615;meal_preparation
2010-11-10 07:42:47.198615;2010-11-10 08:20:39.858307;relax
2010-11-10 08:20:39.858306;2010-11-10 08:24:29.224524;meal_preparation
2010-11-10 08:24:29.224525;2010-11-10 08:27:21.993044;meal_preparation
2010-11-10 08:27:21.993044;2010-11-10 09:04:21.698750;relax
2010-11-10 09:04:21.698750;2010-11-10 09:06:52.843722;meal_preparation
2010-11-10 09:06:52.843722;2010-11-10 09:24:19.300613;relax
2010-11-10 09:24:19.300613;2010-11-10 09:59:16.976763;meal_preparation
2010-11-10 09:59:16.976764;2010-11-10 09:59:21.010147;leave_home
2010-11-10 09:59:21.010147;2010-11-10 10:26:30.072456;relax
2010-11-10 10:26:30.072457;2010-11-10 10:31:01.979188;meal_preparation
2010-11-10 10:31:01.979188;2010-11-10 10:47:07.704271;meal_preparation
2010-11-10 10:47:07.704271;2010-11-10 10:49:05.180251;meal_preparation
2010-11-10 10:49:05.180251;2010-11-10 10:49:24.807134;leave_home
2010-11-10 10:49:24.807134;2010-11-10 11:07:52.654126;relax
2010-11-10 11:07:52.654126;2010-11-10 11:07:58.040933;leave_home
2010-11-10 11:07:58.040933;2010-11-10 11:41:47.725356;relax
2010-11-10 11:41:47.725356;2010-11-10 11:46:58.387104;eating
2010-11-10 11:46:58.387104;2010-11-10 11:49:11.959295;relax
2010-11-10 11:49:11.959295;2010-11-10 11:54:30.453781;relax
2010-11-10 11:54:30.453780;2010-11-10 12:11:34.908957;meal_preparation
2010-11-10 12:11:34.908957;2010-11-10 12:20:50.897662;relax
2010-11-10 12:20:50.897662;2010-11-10 12:45:26.777888;relax
2010-11-10 12:45:26.777887;2010-11-10 13:58:29.191401;relax
2010-11-10 13:58:29.191401;2010-11-10 14:14:56.093893;relax
2010-11-10 14:14:56.093894;2010-11-10 14:24:18.765587;meal_preparation
2010-11-10 14:24:18.765587;2010-11-10 14:27:19.277833;work
2010-11-10 14:27:19.277834;2010-11-10 15:05:45.985059;relax
2010-11-10 15:05:45.985059;2010-11-10 16:06:27.901929;work
2010-11-10 16:06:27.901928;2010-11-10 17:13:26.841800;relax
2010-11-10 17:13:26.841801;2010-11-10 17:20:12.722070;meal_preparation
2010-11-10 17:20:12.722070;2010-11-10 17:29:32.505151;work
2010-11-10 17:29:32.505151;2010-11-10 17:49:56.624952;relax
2010-11-10 17:49:56.624952;2010-11-10 17:50:05.140953;enter_home
2010-11-10 17:50:05.140953;2010-11-10 17:50:17.090669;enter_home
2010-11-10 17:50:17.090668;2010-11-10 18:08:22.737521;relax
2010-11-10 18:08:22.737521;2010-11-10 18:08:28.360967;leave_home
2010-11-10 18:08:28.360967;2010-11-10 18:17:10.674448;eating
2010-11-10 18:17:10.674448;2010-11-10 18:39:15.156037;relax
2010-11-10 18:39:15.156037;2010-11-10 19:07:02.116993;relax
2010-11-10 19:07:02.116993;2010-11-10 19:12:18.457629;eating
2010-11-10 19:12:18.457629;2010-11-10 19:52:40.289710;relax
2010-11-10 19:52:40.289710;2010-11-10 20:15:01.402007;relax
2010-11-10 20:15:01.402007;2010-11-10 20:57:54.685464;relax
2010-11-10 20:57:54.685464;2010-11-10 21:39:37.047391;relax
2010-11-10 21:39:37.047391;2010-11-10 22:51:18.137550;relax
2010-11-10 22:51:18.137550;2010-11-10 23:40:51.807768;relax
2010-11-10 23:40:51.807768;2010-11-11 03:37:05.424211;relax
2010-11-11 03:37:05.424210;2010-11-11 05:35:39.507985;relax
2010-11-11 05:35:39.507985;2010-11-11 05:41:07.648059;bed_to_toilet
2010-11-11 05:41:07.648059;2010-11-11 05:52:16.109834;meal_preparation
2010-11-11 05:52:16.109834;2010-11-11 06:38:01.976429;relax
2010-11-11 06:38:01.976429;2010-11-11 06:49:51.313013;meal_preparation
2010-11-11 06:49:51.313013;2010-11-11 06:57:36.415810;meal_preparation
2010-11-11 06:57:36.415810;2010-11-11 07:09:50.088719;meal_preparation
2010-11-11 07:09:50.088718;2010-11-11 07:54:25.326227;relax
2010-11-11 07:54:25.326227;2010-11-11 07:54:59.719353;enter_home
2010-11-11 07:54:59.719353;2010-11-11 08:03:14.186404;meal_preparation
2010-11-11 08:03:14.186404;2010-11-11 08:38:52.621146;relax
2010-11-11 08:38:52.621146;2010-11-11 08:46:58.171661;meal_preparation
2010-11-11 08:46:58.171660;2010-11-11 08:47:01.784507;leave_home
2010-11-11 08:47:01.784507;2010-11-11 09:35:43.897616;relax
2010-11-11 09:35:43.897617;2010-11-11 10:36:59.494051;relax
2010-11-11 10:36:59.494051;2010-11-11 10:48:08.173906;meal_preparation
2010-11-11 10:48:08.173906;2010-11-11 11:16:30.880546;relax
2010-11-11 11:16:30.880546;2010-11-11 11:44:04.936228;relax
2010-11-11 11:44:04.936227;2010-11-11 12:09:18.606484;relax
2010-11-11 12:09:18.606484;2010-11-11 12:34:59.636036;relax
2010-11-11 12:34:59.636037;2010-11-11 12:58:20.886512;relax
2010-11-11 12:58:20.886511;2010-11-11 12:58:32.028455;enter_home
2010-11-11 12:58:32.028455;2010-11-11 13:15:33.977978;meal_preparation
2010-11-11 13:15:33.977978;2010-11-11 13:15:39.126093;leave_home
2010-11-11 13:15:39.126093;2010-11-11 15:05:19.794678;relax
2010-11-11 15:05:19.794678;2010-11-11 15:32:27.124354;relax
2010-11-11 15:32:27.124354;2010-11-11 15:40:06.869037;meal_preparation
2010-11-11 15:40:06.869037;2010-11-11 15:52:41.645639;meal_preparation
2010-11-11 15:52:41.645639;2010-11-11 16:17:30.700637;meal_preparation
2010-11-11 16:17:30.700637;2010-11-11 16:22:34.631559;meal_preparation
2010-11-11 16:22:34.631559;2010-11-11 16:46:38.661066;relax
2010-11-11 16:46:38.661065;2010-11-11 17:12:48.592634;relax
2010-11-11 17:12:48.592635;2010-11-11 17:22:20.573623;meal_preparation
2010-11-11 17:22:20.573622;2010-11-11 17:22:28.183527;leave_home
2010-11-11 17:22:28.183527;2010-11-11 18:21:42.653654;relax
2010-11-11 18:21:42.653654;2010-11-11 19:57:11.508277;relax
2010-11-11 19:57:11.508277;2010-11-11 20:37:37.376130;relax
2010-11-11 20:37:37.376130;2010-11-11 20:40:30.128585;meal_preparation
2010-11-11 20:40:30.128584;2010-11-11 21:35:12.674618;relax
2010-11-11 21:35:12.674618;2010-11-11 21:39:20.264939;wash_dishes
2010-11-11 21:39:20.264939;2010-11-11 23:29:29.670446;relax
2010-11-11 23:29:29.670446;2010-11-12 01:26:47.579073;sleeping
2010-11-12 01:26:47.579073;2010-11-12 06:26:57.350186;sleeping
2010-11-12 06:26:57.350186;2010-11-12 07:00:50.104707;relax
2010-11-12 07:00:50.104706;2010-11-12 07:00:55.499927;leave_home
2010-11-12 07:00:55.499927;2010-11-12 07:31:28.471949;relax
2010-11-12 07:31:28.471950;2010-11-12 07:34:30.180234;meal_preparation
2010-11-12 07:34:30.180233;2010-11-12 07:47:34.170739;meal_preparation
2010-11-12 07:47:34.170740;2010-11-12 07:51:46.062614;eating
2010-11-12 07:51:46.062614;2010-11-12 08:33:47.843891;relax
2010-11-12 08:33:47.843891;2010-11-12 08:37:54.724699;meal_preparation
2010-11-12 08:37:54.724699;2010-11-12 08:44:51.559922;meal_preparation
2010-11-12 08:44:51.559922;2010-11-12 08:54:02.426713;meal_preparation
2010-11-12 08:54:02.426713;2010-11-12 09:02:18.564819;meal_preparation
2010-11-12 09:02:18.564819;2010-11-12 09:03:31.693171;meal_preparation
2010-11-12 09:03:31.693171;2010-11-12 09:16:46.314102;meal_preparation
2010-11-12 09:16:46.314102;2010-11-12 09:16:50.524741;leave_home
2010-11-12 09:16:50.524741;2010-11-12 09:48:53.006418;relax
2010-11-12 09:48:53.006418;2010-11-12 09:50:18.312781;meal_preparation
2010-11-12 09:50:18.312782;2010-11-12 10:16:52.462264;meal_preparation
2010-11-12 10:16:52.462263;2010-11-12 10:17:00.610827;enter_home
2010-11-12 10:17:00.610827;2010-11-12 11:36:38.307542;relax
2010-11-12 11:36:38.307542;2010-11-12 12:56:53.022985;relax
2010-11-12 12:56:53.022985;2010-11-12 14:45:49.441306;relax
2010-11-12 14:45:49.441306;2010-11-12 16:13:57.393228;relax
2010-11-12 16:13:57.393228;2010-11-12 16:14:06.844567;leave_home
2010-11-12 16:14:06.844567;2010-11-12 16:43:00.288275;relax
2010-11-12 16:43:00.288275;2010-11-12 16:51:18.026094;meal_preparation
2010-11-12 16:51:18.026094;2010-11-12 16:55:43.343429;meal_preparation
2010-11-12 16:55:43.343429;2010-11-12 16:55:55.343006;enter_home
2010-11-12 16:55:55.343006;2010-11-12 16:57:34.865680;meal_preparation
2010-11-12 16:57:34.865680;2010-11-12 17:34:25.224236;meal_preparation
2010-11-12 17:34:25.224236;2010-11-12 17:45:14.797495;meal_preparation
2010-11-12 17:45:14.797495;2010-11-12 17:55:17.041529;meal_preparation
2010-11-12 17:55:17.041529;2010-11-12 17:55:24.325129;enter_home
2010-11-12 17:55:24.325129;2010-11-12 18:29:20.736365;relax
2010-11-12 18:29:20.736365;2010-11-12 19:44:29.732892;relax
2010-11-12 19:44:29.732891;2010-11-12 19:53:04.129241;relax
2010-11-12 19:53:04.129242;2010-11-12 20:59:21.299539;relax
2010-11-12 20:59:21.299538;2010-11-12 22:03:26.644174;relax
2010-11-12 22:03:26.644175;2010-11-13 05:37:21.108172;sleeping
2010-11-13 05:37:21.108172;2010-11-13 05:57:19.261343;meal_preparation
2010-11-13 05:57:19.261342;2010-11-13 09:04:28.988739;sleeping
2010-11-13 09:04:28.988739;2010-11-13 09:25:21.430027;eating
2010-11-13 09:25:21.430027;2010-11-13 11:27:12.294593;meal_preparation
2010-11-13 11:27:12.294594;2010-11-13 11:27:18.188419;enter_home
2010-11-13 11:27:18.188418;2010-11-13 11:27:23.366615;leave_home
2010-11-13 11:27:23.366616;2010-11-13 11:27:30.153711;leave_home
