date;end_date;label
2010-11-07 08:29:01.797931;2010-11-07 08:43:28.722771;relax
2010-11-07 08:43:28.722771;2010-11-07 08:51:43.407208;meal_preparation
2010-11-07 08:51:43.407208;2010-11-07 09:33:13.653046;relax
2010-11-07 09:33:13.653045;2010-11-07 10:11:53.383721;relax
2010-11-07 10:11:53.383722;2010-11-07 10:13:12.862954;meal_preparation
2010-11-07 10:13:12.862954;2010-11-07 10:21:51.678345;eating
2010-11-07 10:21:51.678345;2010-11-07 10:21:58.061765;enter_home
2010-11-07 10:21:58.061765;2010-11-07 10:34:46.455213;eating
2010-11-07 10:34:46.455213;2010-11-07 10:47:21.567300;eating
2010-11-07 10:47:21.567300;2010-11-07 10:53:15.597869;meal_preparation
2010-11-07 10:53:15.597869;2010-11-07 11:15:42.184726;work
2010-11-07 11:15:42.184727;2010-11-07 11:52:50.048611;relax
2010-11-07 11:52:50.048610;2010-11-07 11:52:57.819352;leave_home
2010-11-07 11:52:57.819352;2010-11-07 12:02:06.169639;relax
2010-11-07 12:02:06.169639;2010-11-07 12:24:33.721429;meal_preparation
2010-11-07 12:24:33.721429;2010-11-07 13:06:31.334969;relax
2010-11-07 13:06:31.334969;2010-11-07 13:06:36.918848;enter_home
2010-11-07 13:06:36.918848;2010-11-07 13:09:15.712633;meal_preparation
2010-11-07 13:09:15.712633;2010-11-07 13:32:55.396768;relax
2010-11-07 13:32:55.396768;2010-11-07 13:33:01.671490;leave_home
2010-11-07 13:33:01.671489;2010-11-07 14:28:12.393350;eating
2010-11-07 14:28:12.393351;2010-11-07 14:35:38.437979;relax
2010-11-07 14:35:38.437979;2010-11-07 16:44:26.378132;relax
2010-11-07 16:44:26.378131;2010-11-07 16:46:23.576104;meal_preparation
2010-11-07 16:46:23.576104;2010-11-07 16:55:03.582691;relax
2010-11-07 16:55:03.582691;2010-11-07 16:57:52.529886;relax
2010-11-07 16:57:52.529887;2010-11-07 17:08:14.142154;work
2010-11-07 17:08:14.142153;2010-11-07 17:22:32.149072;meal_preparation
2010-11-07 17:22:32.149073;2010-11-07 17:35:20.640995;meal_preparation
2010-11-07 17:35:20.640994;2010-11-07 18:33:17.969146;relax
2010-11-07 18:33:17.969146;2010-11-07 18:50:19.157588;relax
2010-11-07 18:50:19.157588;2010-11-07 18:56:57.122964;work
2010-11-07 18:56:57.122964;2010-11-07 19:07:28.087390;meal_preparation
2010-11-07 19:07:28.087390;2010-11-07 19:32:40.811770;relax
2010-11-07 19:32:40.811771;2010-11-07 20:29:07.319234;relax
2010-11-07 20:29:07.319234;2010-11-07 20:29:48.791995;wash_dishes
2010-11-07 20:29:48.791995;2010-11-07 23:08:42.511537;relax
2010-11-07 23:08:42.511537;2010-11-07 23:45:58.766596;relax
2010-11-07 23:45:58.766595;2010-11-08 02:10:09.771235;sleeping
2010-11-08 02:10:09.771236;2010-11-08 06:55:17.475869;sleeping
2010-11-08 06:55:17.475869;2010-11-08 06:59:51.363052;meal_preparation
2010-11-08 06:59:51.363053;2010-11-08 07:23:18.144463;relax
2010-11-08 07:23:18.144462;2010-11-08 07:27:12.702457;bed_to_toilet
2010-11-08 07:27:12.702457;2010-11-08 07:51:31.200866;relax
2010-11-08 07:51:31.200867;2010-11-08 08:26:48.285184;relax
2010-11-08 08:26:48.285184;2010-11-08 09:07:57.211628;relax
2010-11-08 09:07:57.211628;2010-11-08 09:33:48.287117;eating
2010-11-08 09:33:48.287117;2010-11-08 10:00:59.401168;relax
2010-11-08 10:00:59.401168;2010-11-08 10:04:52.313398;work
2010-11-08 10:04:52.313398;2010-11-08 10:15:21.525647;meal_preparation
2010-11-08 10:15:21.525646;2010-11-08 10:15:27.694582;enter_home
2010-11-08 10:15:27.694582;2010-11-08 11:34:22.010830;relax
2010-11-08 11:34:22.010829;2010-11-08 11:34:23.428638;enter_home
2010-11-08 11:34:23.428639;2010-11-08 11:34:28.120284;leave_home
2010-11-08 11:34:28.120283;2010-11-08 11:43:53.233563;meal_preparation
2010-11-08 11:43:53.233563;2010-11-08 11:43:59.674294;leave_home
2010-11-08 11:43:59.674294;2010-11-08 11:45:43.697735;meal_preparation
2010-11-08 11:45:43.697735;2010-11-08 12:06:47.314377;meal_preparation
2010-11-08 12:06:47.314377;2010-11-08 12:18:50.948865;relax
2010-11-08 12:18:50.948865;2010-11-08 12:35:25.329764;relax
2010-11-08 12:35:25.329764;2010-11-08 12:48:12.621873;meal_preparation
2010-11-08 12:48:12.621874;2010-11-08 14:04:04.024052;relax
2010-11-08 14:04:04.024052;2010-11-08 14:34:27.608322;relax
2010-11-08 14:34:27.608322;2010-11-08 15:05:21.930075;relax
2010-11-08 15:05:21.930075;2010-11-08 15:16:39.559196;meal_preparation
2010-11-08 15:16:39.559196;2010-11-08 15:28:23.338969;meal_preparation
2010-11-08 15:28:23.338969;2010-11-08 15:38:38.133297;relax
2010-11-08 15:38:38.133297;2010-11-08 16:02:40.687999;meal_preparation
2010-11-08 16:02:40.687999;2010-11-08 16:57:36.084129;wash_dishes
2010-11-08 16:57:36.084129;2010-11-08 16:57:46.776568;enter_home
2010-11-08 16:57:46.776568;2010-11-08 17:13:18.691972;meal_preparation
2010-11-08 17:13:18.691971;2010-11-08 17:22:19.307913;meal_preparation
2010-11-08 17:22:19.307913;2010-11-08 17:22:27.867952;enter_home
2010-11-08 17:22:27.867952;2010-11-08 18:24:40.078710;relax
2010-11-08 18:24:40.078710;2010-11-08 19:21:29.071229;relax
2010-11-08 19:21:29.071229;2010-11-08 19:23:00.075114;relax
2010-11-08 19:23:00.075114;2010-11-08 20:41:33.687482;relax
2010-11-08 20:41:33.687483;2010-11-08 21:31:59.174836;relax
2010-11-08 21:31:59.174835;2010-11-08 21:58:39.225235;relax
2010-11-08 21:58:39.225235;2010-11-09 01:15:28.333771;sleeping
2010-11-09 01:15:28.333771;2010-11-09 05:20:19.828963;sleeping
2010-11-09 05:20:19.828963;2010-11-09 05:23:09.954035;bed_to_toilet
2010-11-09 05:23:09.954035;2010-11-09 05:25:37.691660;bed_to_toilet
2010-11-09 05:25:37.691660;2010-11-09 05:55:23.295357;relax
2010-11-09 05:55:23.295357;2010-11-09 06:09:03.254848;meal_preparation
2010-11-09 06:09:03.254849;2010-11-09 06:10:34.963994;meal_preparation
2010-11-09 06:10:34.963994;2010-11-09 07:43:55.548167;sleeping
2010-11-09 07:43:55.548167;2010-11-09 07:44:07.486437;leave_home
2010-11-09 07:44:07.486436;2010-11-09 07:46:35.417008;meal_preparation
2010-11-09 07:46:35.417009;2010-11-09 07:52:05.278908;work
2010-11-09 07:52:05.278908;2010-11-09 07:52:13.718558;leave_home
2010-11-09 07:52:13.718558;2010-11-09 08:51:39.858758;relax
2010-11-09 08:51:39.858758;2010-11-09 08:55:08.764453;meal_preparation
2010-11-09 08:55:08.764453;2010-11-09 09:06:42.794722;meal_preparation
2010-11-09 09:06:42.794722;2010-11-09 09:21:44.607490;relax
2010-11-09 09:21:44.607490;2010-11-09 12:07:19.505746;meal_preparation
2010-11-09 12:07:19.505745;2010-11-09 12:13:42.654011;meal_preparation
2010-11-09 12:13:42.654011;2010-11-09 12:57:42.286829;work
2010-11-09 12:57:42.286830;2010-11-09 13:59:12.879886;relax
2010-11-09 13:59:12.879886;2010-11-09 14:29:22.726579;relax
2010-11-09 14:29:22.726579;2010-11-09 14:36:24.963336;relax
2010-11-09 14:36:24.963336;2010-11-09 15:34:26.319322;housekeeping
2010-11-09 15:34:26.319321;2010-11-09 15:44:05.451486;relax
2010-11-09 15:44:05.451487;2010-11-09 15:44:12.862489;enter_home
2010-11-09 15:44:12.862489;2010-11-09 15:44:19.213457;enter_home
2010-11-09 15:44:19.213457;2010-11-09 15:44:22.142325;enter_home
2010-11-09 15:44:22.142326;2010-11-09 15:46:44.801838;meal_preparation
2010-11-09 15:46:44.801838;2010-11-09 16:12:11.211084;meal_preparation
2010-11-09 16:12:11.211084;2010-11-09 16:47:37.693127;relax
2010-11-09 16:47:37.693127;2010-11-09 16:56:31.056572;meal_preparation
2010-11-09 16:56:31.056572;2010-11-09 17:01:46.706855;work
2010-11-09 17:01:46.706855;2010-11-09 17:19:57.949318;meal_preparation
2010-11-09 17:19:57.949318;2010-11-09 17:34:31.044600;relax
2010-11-09 17:34:31.044600;2010-11-09 17:53:01.376754;meal_preparation
2010-11-09 17:53:01.376754;2010-11-09 18:31:12.174128;relax
2010-11-09 18:31:12.174128;2010-11-09 18:55:24.133131;relax
2010-11-09 18:55:24.133131;2010-11-09 19:19:30.841327;relax
2010-11-09 19:19:30.841327;2010-11-09 19:22:44.867992;wash_dishes
2010-11-09 19:22:44.867992;2010-11-09 19:31:12.212018;eating
2010-11-09 19:31:12.212018;2010-11-09 20:47:08.210280;relax
2010-11-09 20:47:08.210279;2010-11-09 22:00:09.257689;relax
2010-11-09 22:00:09.257689;2010-11-09 22:01:23.816794;bed_to_toilet
2010-11-09 22:01:23.816794;2010-11-09 23:06:09.824727;relax
2010-11-09 23:06:09.824727;2010-11-09 23:31:21.937399;relax
2010-11-09 23:31:21.937399;2010-11-10 02:33:10.334018;sleeping
2010-11-10 02:33:10.334018;2010-11-10 04:39:53.703062;sleeping
2010-11-10 04:39:53.703062;2010-11-10 04:43:24.317515;meal_preparation
2010-11-10 04:43:24.317515;2010-11-10 04:46:54.931968;meal_preparation
2010-11-10 04:46:54.931968;2010-11-10 05:08:41.146056;relax
2010-11-10 05:08:41.146055;2010-11-10 05:12:03.398154;bed_to_toilet
2010-11-10 05:12:03.398155;2010-11-10 05:15:09.464383;meal_preparation
2010-11-10 05:15:09.464383;2010-11-10 05:17:47.421501;bed_to_toilet
2010-11-10 05:17:47.421501;2010-11-10 06:23:48.269212;relax
2010-11-10 06:23:48.269212;2010-11-10 06:31:21.442582;meal_preparation
2010-11-10 06:31:21.442582;2010-11-10 06:52:29.026216;relax
2010-11-10 06:52:29.026216;2010-11-10 07:10:44.937285;meal_preparation
2010-11-10 07:10:44.937285;2010-11-10 07:23:20.622333;relax
2010-11-10 07:23:20.622333;2010-11-10 07:24:08.788062;meal_preparation
2010-11-10 07:24:08.788062;2010-11-10 07:29:02.902778;eating
2010-11-10 07:29:02.902778;2010-11-10 07:40:49.087250;meal_preparation
2010-11-10 07:40:49.087249;2010-11-10 07:45:47.224517;meal_preparation
2010-11-10 07:45:47.224518;2010-11-10 07:49:57.466340;meal_preparation
2010-11-10 07:49:57.466340;2010-11-10 07:55:48.083518;meal_preparation
2010-11-10 07:55:48.083518;2010-11-10 08:13:06.453516;relax
2010-11-10 08:13:06.453516;2010-11-10 08:13:08.011700;leave_home
2010-11-10 08:13:08.011701;2010-11-10 08:20:35.412379;meal_preparation
2010-11-10 08:20:35.412379;2010-11-10 08:27:09.058133;meal_preparation
2010-11-10 08:27:09.058133;2010-11-10 08:44:11.481155;relax
2010-11-10 08:44:11.481155;2010-11-10 09:07:35.296999;relax
2010-11-10 09:07:35.296999;2010-11-10 10:07:38.516966;relax
2010-11-10 10:07:38.516966;2010-11-10 10:14:58.541110;relax
2010-11-10 10:14:58.541111;2010-11-10 10:20:43.650961;meal_preparation
2010-11-10 10:20:43.650960;2010-11-10 10:20:47.208471;leave_home
2010-11-10 10:20:47.208471;2010-11-10 10:26:26.623388;meal_preparation
2010-11-10 10:26:26.623388;2010-11-10 10:31:51.005977;meal_preparation
2010-11-10 10:31:51.005977;2010-11-10 10:31:59.364211;enter_home
2010-11-10 10:31:59.364211;2010-11-10 10:44:49.905943;relax
2010-11-10 10:44:49.905944;2010-11-10 11:00:52.586124;relax
2010-11-10 11:00:52.586123;2010-11-10 11:00:59.233944;enter_home
2010-11-10 11:00:59.233944;2010-11-10 11:01:04.647658;leave_home
2010-11-10 11:01:04.647659;2010-11-10 11:56:21.767507;relax
2010-11-10 11:56:21.767507;2010-11-10 12:04:17.379939;relax
2010-11-10 12:04:17.379939;2010-11-10 12:16:25.618190;relax
2010-11-10 12:16:25.618190;2010-11-10 13:08:06.558218;relax
2010-11-10 13:08:06.558217;2010-11-10 13:31:11.987201;relax
2010-11-10 13:31:11.987201;2010-11-10 14:45:05.924117;relax
2010-11-10 14:45:05.924117;2010-11-10 16:03:36.327527;relax
2010-11-10 16:03:36.327527;2010-11-10 16:12:37.192174;meal_preparation
2010-11-10 16:12:37.192174;2010-11-10 16:50:50.565675;relax
2010-11-10 16:50:50.565675;2010-11-10 17:09:12.790636;meal_preparation
2010-11-10 17:09:12.790636;2010-11-10 18:21:27.115327;relax
2010-11-10 18:21:27.115327;2010-11-10 18:28:50.456971;meal_preparation
2010-11-10 18:28:50.456970;2010-11-10 18:44:59.496543;relax
2010-11-10 18:44:59.496543;2010-11-10 18:45:09.884351;enter_home
2010-11-10 18:45:09.884351;2010-11-10 18:48:08.886903;meal_preparation
2010-11-10 18:48:08.886903;2010-11-10 18:53:35.749321;meal_preparation
2010-11-10 18:53:35.749321;2010-11-10 19:08:33.044817;relax
2010-11-10 19:08:33.044817;2010-11-10 19:16:39.151296;meal_preparation
2010-11-10 19:16:39.151296;2010-11-10 19:25:58.022222;meal_preparation
2010-11-10 19:25:58.022222;2010-11-10 19:45:50.087376;eating
2010-11-10 19:45:50.087376;2010-11-10 20:37:05.475230;relax
2010-11-10 20:37:05.475229;2010-11-10 20:48:37.283895;relax
2010-11-10 20:48:37.283896;2010-11-10 22:37:41.432708;relax
2010-11-10 22:37:41.432708;2010-11-11 01:35:09.804236;sleeping
2010-11-11 01:35:09.804236;2010-11-11 03:49:16.168681;sleeping
2010-11-11 03:49:16.168681;2010-11-11 03:52:12.168327;bed_to_toilet
2010-11-11 03:52:12.168326;2010-11-11 06:21:21.510420;sleeping
2010-11-11 06:21:21.510420;2010-11-11 06:52:21.661812;relax
2010-11-11 06:52:21.661812;2010-11-11 06:52:37.654306;meal_preparation
2010-11-11 06:52:37.654306;2010-11-11 07:05:04.187128;meal_preparation
2010-11-11 07:05:04.187128;2010-11-11 07:05:07.646914;leave_home
2010-11-11 07:05:07.646914;2010-11-11 07:46:21.953628;relax
2010-11-11 07:46:21.953628;2010-11-11 07:54:17.470962;meal_preparation
2010-11-11 07:54:17.470963;2010-11-11 08:02:10.178920;meal_preparation
2010-11-11 08:02:10.178920;2010-11-11 08:02:16.093881;leave_home
2010-11-11 08:02:16.093881;2010-11-11 08:15:28.386883;meal_preparation
2010-11-11 08:15:28.386883;2010-11-11 08:26:44.219528;meal_preparation
2010-11-11 08:26:44.219528;2010-11-11 08:34:16.306023;meal_preparation
2010-11-11 08:34:16.306023;2010-11-11 08:41:17.237733;meal_preparation
2010-11-11 08:41:17.237733;2010-11-11 08:41:19.751607;leave_home
2010-11-11 08:41:19.751606;2010-11-11 08:43:40.431841;relax
2010-11-11 08:43:40.431842;2010-11-11 08:52:54.807590;meal_preparation
2010-11-11 08:52:54.807589;2010-11-11 09:04:11.988881;meal_preparation
2010-11-11 09:04:11.988881;2010-11-11 09:06:41.334195;meal_preparation
2010-11-11 09:06:41.334195;2010-11-11 09:13:26.326883;meal_preparation
2010-11-11 09:13:26.326883;2010-11-11 09:23:01.787409;meal_preparation
2010-11-11 09:23:01.787410;2010-11-11 09:23:26.231197;relax
2010-11-11 09:23:26.231196;2010-11-11 09:34:24.659192;relax
2010-11-11 09:34:24.659192;2010-11-11 09:40:47.407486;work
2010-11-11 09:40:47.407486;2010-11-11 09:40:52.536750;leave_home
2010-11-11 09:40:52.536750;2010-11-11 10:38:39.047267;relax
2010-11-11 10:38:39.047266;2010-11-11 10:45:03.216570;meal_preparation
2010-11-11 10:45:03.216571;2010-11-11 10:45:18.191446;enter_home
2010-11-11 10:45:18.191446;2010-11-11 10:45:34.039128;leave_home
2010-11-11 10:45:34.039128;2010-11-11 10:51:05.778380;meal_preparation
2010-11-11 10:51:05.778380;2010-11-11 11:18:44.340575;relax
2010-11-11 11:18:44.340574;2010-11-11 11:18:46.461338;leave_home
2010-11-11 11:18:46.461338;2010-11-11 11:28:15.627483;meal_preparation
2010-11-11 11:28:15.627483;2010-11-11 11:28:19.424920;leave_home
2010-11-11 11:28:19.424921;2010-11-11 11:28:25.556010;leave_home
2010-11-11 11:28:25.556010;2010-11-11 12:32:31.734679;relax
2010-11-11 12:32:31.734678;2010-11-11 12:32:36.475252;enter_home
2010-11-11 12:32:36.475252;2010-11-11 12:46:03.609528;relax
2010-11-11 12:46:03.609529;2010-11-11 13:41:03.742993;sleeping
2010-11-11 13:41:03.742993;2010-11-11 14:26:54.071666;relax
2010-11-11 14:26:54.071666;2010-11-11 15:42:25.044194;relax
2010-11-11 15:42:25.044193;2010-11-11 15:46:15.893961;meal_preparation
2010-11-11 15:46:15.893961;2010-11-11 16:31:11.106164;work
2010-11-11 16:31:11.106165;2010-11-11 16:38:31.485655;meal_preparation
2010-11-11 16:38:31.485654;2010-11-11 16:38:51.385763;meal_preparation
2010-11-11 16:38:51.385763;2010-11-11 17:21:57.328877;relax
2010-11-11 17:21:57.328878;2010-11-11 17:37:52.617185;relax
2010-11-11 17:37:52.617184;2010-11-11 17:49:56.051501;meal_preparation
2010-11-11 17:49:56.051501;2010-11-11 18:47:23.352422;relax
2010-11-11 18:47:23.352423;2010-11-11 19:08:28.738546;relax
2010-11-11 19:08:28.738546;2010-11-11 19:15:56.917855;meal_preparation
2010-11-11 19:15:56.917854;2010-11-11 20:04:51.725668;relax
2010-11-11 20:04:51.725668;2010-11-11 21:58:07.559553;relax
2010-11-11 21:58:07.559553;2010-11-11 23:17:07.751170;relax
2010-11-11 23:17:07.751170;2010-11-12 05:33:44.961428;sleeping
2010-11-12 05:33:44.961428;2010-11-12 05:43:52.799031;meal_preparation
2010-11-12 05:43:52.799031;2010-11-12 05:45:55.079885;bed_to_toilet
2010-11-12 05:45:55.079885;2010-11-12 06:06:36.907621;relax
2010-11-12 06:06:36.907620;2010-11-12 06:19:14.399129;relax
2010-11-12 06:19:14.399129;2010-11-12 06:24:25.919547;meal_preparation
2010-11-12 06:24:25.919547;2010-11-12 07:03:01.129521;relax
2010-11-12 07:03:01.129521;2010-11-12 07:08:44.120399;relax
2010-11-12 07:08:44.120399;2010-11-12 07:09:26.043222;meal_preparation
2010-11-12 07:09:26.043222;2010-11-12 07:09:45.022595;eating
2010-11-12 07:09:45.022596;2010-11-12 07:11:11.185041;eating
2010-11-12 07:11:11.185041;2010-11-12 07:16:01.528610;meal_preparation
2010-11-12 07:16:01.528610;2010-11-12 07:35:37.394615;relax
2010-11-12 07:35:37.394615;2010-11-12 07:43:19.264118;eating
2010-11-12 07:43:19.264118;2010-11-12 08:01:43.858262;relax
2010-11-12 08:01:43.858262;2010-11-12 08:01:47.805978;enter_home
2010-11-12 08:01:47.805977;2010-11-12 08:14:47.405414;meal_preparation
2010-11-12 08:14:47.405414;2010-11-12 08:19:37.188541;meal_preparation
2010-11-12 08:19:37.188542;2010-11-12 08:24:17.805205;meal_preparation
2010-11-12 08:24:17.805205;2010-11-12 08:50:28.217837;relax
2010-11-12 08:50:28.217837;2010-11-12 08:59:27.257338;meal_preparation
2010-11-12 08:59:27.257339;2010-11-12 09:12:19.287139;meal_preparation
2010-11-12 09:12:19.287138;2010-11-12 09:51:38.043059;relax
2010-11-12 09:51:38.043059;2010-11-12 10:03:51.272478;work
2010-11-12 10:03:51.272478;2010-11-12 10:21:11.271865;eating
2010-11-12 10:21:11.271865;2010-11-12 11:08:45.537052;relax
2010-11-12 11:08:45.537052;2010-11-12 11:35:19.751807;relax
2010-11-12 11:35:19.751807;2010-11-12 11:38:11.482386;eating
2010-11-12 11:38:11.482386;2010-11-12 11:38:16.404445;leave_home
2010-11-12 11:38:16.404445;2010-11-12 11:38:22.931683;enter_home
2010-11-12 11:38:22.931682;2010-11-12 11:38:28.605001;enter_home
2010-11-12 11:38:28.605001;2010-11-12 11:38:35.497979;leave_home
2010-11-12 11:38:35.497979;2010-11-12 11:42:58.719821;relax
2010-11-12 11:42:58.719821;2010-11-12 11:58:21.370823;meal_preparation
2010-11-12 11:58:21.370824;2010-11-12 12:13:54.919009;meal_preparation
2010-11-12 12:13:54.919009;2010-11-12 12:13:59.293666;enter_home
2010-11-12 12:13:59.293666;2010-11-12 12:34:41.413832;relax
2010-11-12 12:34:41.413832;2010-11-12 12:40:09.951877;wash_dishes
2010-11-12 12:40:09.951877;2010-11-12 13:21:52.069185;relax
2010-11-12 13:21:52.069185;2010-11-12 13:22:27.889139;meal_preparation
2010-11-12 13:22:27.889138;2010-11-12 13:22:33.011920;enter_home
2010-11-12 13:22:33.011920;2010-11-12 13:22:38.395598;leave_home
2010-11-12 13:22:38.395598;2010-11-12 14:33:00.208629;relax
2010-11-12 14:33:00.208629;2010-11-12 14:50:56.335271;meal_preparation
2010-11-12 14:50:56.335271;2010-11-12 14:51:13.148107;enter_home
2010-11-12 14:51:13.148107;2010-11-12 15:28:50.526521;relax
2010-11-12 15:28:50.526521;2010-11-12 15:28:52.508812;leave_home
2010-11-12 15:28:52.508813;2010-11-12 15:28:57.763350;leave_home
2010-11-12 15:28:57.763350;2010-11-12 15:34:28.912854;meal_preparation
2010-11-12 15:34:28.912854;2010-11-12 15:34:35.440859;enter_home
2010-11-12 15:34:35.440859;2010-11-12 15:34:39.913547;enter_home
2010-11-12 15:34:39.913547;2010-11-12 17:14:51.451831;relax
2010-11-12 17:14:51.451831;2010-11-12 17:29:39.559630;relax
