date;end_date;label
2010-11-06 16:16:21.564534;2010-11-06 16:16:28.966867;enter_home
2010-11-06 16:16:28.966867;2010-11-06 16:46:03.792634;relax
2010-11-06 16:46:03.792634;2010-11-06 17:18:58.566153;meal_preparation
2010-11-06 17:18:58.566154;2010-11-06 17:28:25.870421;meal_preparation
2010-11-06 17:28:25.870420;2010-11-06 17:31:10.822677;relax
2010-11-06 17:31:10.822677;2010-11-06 18:17:44.728906;relax
2010-11-06 18:17:44.728906;2010-11-06 18:38:20.235462;relax
2010-11-06 18:38:20.235462;2010-11-06 18:46:39.522344;relax
2010-11-06 18:46:39.522343;2010-11-06 19:31:06.123317;relax
2010-11-06 19:31:06.123317;2010-11-06 20:29:09.261022;relax
2010-11-06 20:29:09.261022;2010-11-06 20:30:26.012862;meal_preparation
2010-11-06 20:30:26.012862;2010-11-06 20:30:30.981014;enter_home
2010-11-06 20:30:30.981014;2010-11-06 20:30:34.378605;leave_home
2010-11-06 20:30:34.378605;2010-11-06 20:37:28.974568;wash_dishes
2010-11-06 20:37:28.974569;2010-11-06 20:55:13.769770;relax
2010-11-06 20:55:13.769769;2010-11-06 21:46:14.495975;relax
2010-11-06 21:46:14.495975;2010-11-06 22:27:26.928639;relax
2010-11-06 22:27:26.928640;2010-11-06 22:32:15.018616;relax
2010-11-06 22:32:15.018616;2010-11-06 23:11:42.664373;relax
2010-11-06 23:11:42.664373;2010-11-07 00:01:52.153549;relax
2010-11-07 00:01:52.153549;2010-11-07 07:55:59.187287;sleeping
2010-11-07 07:55:59.187287;2010-11-07 07:56:06.166424;leave_home
2010-11-07 07:56:06.166424;2010-11-07 09:04:12.172706;relax
2010-11-07 09:04:12.172706;2010-11-07 09:30:04.468621;relax
2010-11-07 09:30:04.468621;2010-11-07 09:30:30.705616;meal_preparation
2010-11-07 09:30:30.705616;2010-11-07 09:46:05.077374;relax
2010-11-07 09:46:05.077375;2010-11-07 09:46:09.930375;leave_home
2010-11-07 09:46:09.930375;2010-11-07 09:55:52.546349;meal_preparation
2010-11-07 09:55:52.546349;2010-11-07 10:24:55.663301;relax
2010-11-07 10:24:55.663301;2010-11-07 10:39:06.715355;relax
2010-11-07 10:39:06.715355;2010-11-07 10:39:11.560486;leave_home
2010-11-07 10:39:11.560486;2010-11-07 11:00:10.876170;relax
2010-11-07 11:00:10.876170;2010-11-07 11:00:14.894611;leave_home
2010-11-07 11:00:14.894611;2010-11-07 11:08:09.719893;meal_preparation
2010-11-07 11:08:09.719893;2010-11-07 11:16:04.200229;eating
2010-11-07 11:16:04.200229;2010-11-07 11:16:11.078844;leave_home
2010-11-07 11:16:11.078844;2010-11-07 11:16:17.547499;leave_home
2010-11-07 11:16:17.547498;2010-11-07 11:16:23.429910;leave_home
2010-11-07 11:16:23.429911;2010-11-07 11:16:30.345209;leave_home
2010-11-07 11:16:30.345209;2010-11-07 11:16:35.431574;leave_home
2010-11-07 11:16:35.431574;2010-11-07 11:16:45.022682;leave_home
2010-11-07 11:16:45.022682;2010-11-07 11:16:46.467863;leave_home
2010-11-07 11:16:46.467863;2010-11-07 11:16:52.881904;leave_home
2010-11-07 11:16:52.881904;2010-11-07 11:16:53.825723;leave_home
2010-11-07 11:16:53.825722;2010-11-07 11:34:34.869674;relax
2010-11-07 11:34:34.869674;2010-11-07 11:48:06.530259;meal_preparation
2010-11-07 11:48:06.530259;2010-11-07 12:24:31.735546;meal_preparation
2010-11-07 12:24:31.735546;2010-11-07 12:28:35.038214;meal_preparation
2010-11-07 12:28:35.038213;2010-11-07 12:41:24.593412;eating
2010-11-07 12:41:24.593412;2010-11-07 12:50:42.429437;relax
2010-11-07 12:50:42.429437;2010-11-07 13:06:06.932521;meal_preparation
2010-11-07 13:06:06.932521;2010-11-07 13:09:04.589602;relax
2010-11-07 13:09:04.589602;2010-11-07 13:09:09.951165;leave_home
2010-11-07 13:09:09.951165;2010-11-07 14:01:49.491374;relax
2010-11-07 14:01:49.491374;2010-11-07 15:20:49.639540;work
2010-11-07 15:20:49.639540;2010-11-07 16:10:09.968912;relax
2010-11-07 16:10:09.968912;2010-11-07 16:17:51.288672;meal_preparation
2010-11-07 16:17:51.288671;2010-11-07 16:50:17.687353;meal_preparation
2010-11-07 16:50:17.687353;2010-11-07 18:02:51.526808;relax
2010-11-07 18:02:51.526808;2010-11-07 19:41:03.870081;relax
2010-11-07 19:41:03.870081;2010-11-07 21:16:37.605911;relax
2010-11-07 21:16:37.605911;2010-11-07 22:47:45.680259;relax
2010-11-07 22:47:45.680259;2010-11-08 05:43:57.057369;sleeping
2010-11-08 05:43:57.057368;2010-11-08 06:32:54.778511;relax
2010-11-08 06:32:54.778511;2010-11-08 06:32:55.637671;leave_home
2010-11-08 06:32:55.637672;2010-11-08 07:11:42.887000;sleeping
2010-11-08 07:11:42.886999;2010-11-08 07:19:28.804417;meal_preparation
2010-11-08 07:19:28.804417;2010-11-08 08:03:22.264091;relax
2010-11-08 08:03:22.264091;2010-11-08 08:09:55.136582;relax
2010-11-08 08:09:55.136582;2010-11-08 08:11:01.792845;meal_preparation
2010-11-08 08:11:01.792845;2010-11-08 08:18:24.187723;meal_preparation
2010-11-08 08:18:24.187723;2010-11-08 08:21:11.879427;meal_preparation
2010-11-08 08:21:11.879427;2010-11-08 08:28:20.271844;meal_preparation
2010-11-08 08:28:20.271844;2010-11-08 08:31:47.779639;meal_preparation
2010-11-08 08:31:47.779639;2010-11-08 08:59:32.124453;relax
2010-11-08 08:59:32.124453;2010-11-08 08:59:35.410924;leave_home
2010-11-08 08:59:35.410924;2010-11-08 09:54:02.149307;relax
2010-11-08 09:54:02.149306;2010-11-08 10:13:56.230446;meal_preparation
2010-11-08 10:13:56.230446;2010-11-08 10:17:01.247319;work
2010-11-08 10:17:01.247319;2010-11-08 10:25:33.232138;eating
2010-11-08 10:25:33.232137;2010-11-08 10:25:40.069330;leave_home
2010-11-08 10:25:40.069331;2010-11-08 11:20:41.489611;relax
2010-11-08 11:20:41.489611;2010-11-08 11:34:02.111088;meal_preparation
2010-11-08 11:34:02.111088;2010-11-08 11:34:07.496301;enter_home
2010-11-08 11:34:07.496301;2010-11-08 11:34:09.991679;enter_home
2010-11-08 11:34:09.991679;2010-11-08 11:34:14.182952;leave_home
2010-11-08 11:34:14.182952;2010-11-08 11:34:20.928720;enter_home
2010-11-08 11:34:20.928720;2010-11-08 11:34:26.487872;enter_home
2010-11-08 11:34:26.487872;2010-11-08 12:49:15.981821;relax
2010-11-08 12:49:15.981820;2010-11-08 13:38:16.221005;relax
2010-11-08 13:38:16.221005;2010-11-08 13:51:56.576941;relax
2010-11-08 13:51:56.576941;2010-11-08 14:02:59.022613;relax
2010-11-08 14:02:59.022613;2010-11-08 14:14:30.806658;meal_preparation
2010-11-08 14:14:30.806658;2010-11-08 15:12:57.970981;relax
2010-11-08 15:12:57.970981;2010-11-08 15:46:40.646238;relax
2010-11-08 15:46:40.646239;2010-11-08 15:46:47.363642;enter_home
2010-11-08 15:46:47.363642;2010-11-08 15:46:53.389316;enter_home
2010-11-08 15:46:53.389316;2010-11-08 15:54:19.551374;meal_preparation
2010-11-08 15:54:19.551374;2010-11-08 16:23:35.015016;relax
2010-11-08 16:23:35.015015;2010-11-08 16:26:50.860822;meal_preparation
2010-11-08 16:26:50.860823;2010-11-08 17:16:59.649958;relax
2010-11-08 17:16:59.649958;2010-11-08 17:33:13.617885;meal_preparation
2010-11-08 17:33:13.617885;2010-11-08 17:45:45.802703;relax
2010-11-08 17:45:45.802703;2010-11-08 18:00:12.980689;relax
2010-11-08 18:00:12.980689;2010-11-08 18:08:43.134858;eating
2010-11-08 18:08:43.134858;2010-11-08 18:31:57.069376;eating
2010-11-08 18:31:57.069376;2010-11-08 18:47:58.537452;relax
2010-11-08 18:47:58.537452;2010-11-08 19:13:49.118326;relax
2010-11-08 19:13:49.118326;2010-11-08 19:24:25.530422;meal_preparation
2010-11-08 19:24:25.530422;2010-11-08 19:48:50.175721;meal_preparation
2010-11-08 19:48:50.175721;2010-11-08 20:24:15.502089;relax
2010-11-08 20:24:15.502089;2010-11-08 21:41:04.288918;relax
2010-11-08 21:41:04.288918;2010-11-08 22:21:02.658875;relax
2010-11-08 22:21:02.658875;2010-11-08 22:55:55.173315;relax
2010-11-08 22:55:55.173314;2010-11-08 23:35:57.012920;work
2010-11-08 23:35:57.012920;2010-11-09 00:02:20.667505;relax
2010-11-09 00:02:20.667506;2010-11-09 03:01:49.324214;sleeping
2010-11-09 03:01:49.324214;2010-11-09 05:30:52.009374;sleeping
2010-11-09 05:30:52.009374;2010-11-09 05:41:57.611107;meal_preparation
2010-11-09 05:41:57.611106;2010-11-09 08:53:09.830141;sleeping
2010-11-09 08:53:09.830141;2010-11-09 08:56:13.093989;meal_preparation
2010-11-09 08:56:13.093989;2010-11-09 08:56:43.468289;meal_preparation
2010-11-09 08:56:43.468289;2010-11-09 09:38:11.802148;relax
2010-11-09 09:38:11.802147;2010-11-09 09:44:11.545895;eating
2010-11-09 09:44:11.545896;2010-11-09 09:49:05.952927;meal_preparation
2010-11-09 09:49:05.952927;2010-11-09 09:52:19.117838;meal_preparation
2010-11-09 09:52:19.117837;2010-11-09 10:00:03.589242;meal_preparation
2010-11-09 10:00:03.589243;2010-11-09 10:00:26.734435;meal_preparation
2010-11-09 10:00:26.734435;2010-11-09 10:00:31.193888;leave_home
2010-11-09 10:00:31.193888;2010-11-09 10:20:17.050035;relax
2010-11-09 10:20:17.050035;2010-11-09 10:26:41.587232;meal_preparation
2010-11-09 10:26:41.587232;2010-11-09 10:40:59.727172;relax
2010-11-09 10:40:59.727171;2010-11-09 10:50:38.517209;relax
2010-11-09 10:50:38.517210;2010-11-09 11:26:12.230817;relax
2010-11-09 11:26:12.230817;2010-11-09 11:55:50.440027;relax
2010-11-09 11:55:50.440026;2010-11-09 12:23:34.642310;meal_preparation
2010-11-09 12:23:34.642311;2010-11-09 12:53:13.884406;relax
2010-11-09 12:53:13.884406;2010-11-09 13:41:53.719374;relax
2010-11-09 13:41:53.719373;2010-11-09 13:41:59.633418;enter_home
2010-11-09 13:41:59.633419;2010-11-09 14:07:51.203672;relax
2010-11-09 14:07:51.203671;2010-11-09 14:17:19.047221;relax
2010-11-09 14:17:19.047222;2010-11-09 15:05:47.804793;relax
2010-11-09 15:05:47.804793;2010-11-09 15:05:59.317649;enter_home
2010-11-09 15:05:59.317649;2010-11-09 16:39:48.741139;relax
2010-11-09 16:39:48.741140;2010-11-09 16:53:56.579621;meal_preparation
2010-11-09 16:53:56.579621;2010-11-09 17:06:17.669805;meal_preparation
2010-11-09 17:06:17.669805;2010-11-09 17:33:08.470394;relax
2010-11-09 17:33:08.470395;2010-11-09 17:56:40.356267;meal_preparation
2010-11-09 17:56:40.356267;2010-11-09 18:26:46.704903;meal_preparation
2010-11-09 18:26:46.704903;2010-11-09 18:34:45.198017;eating
2010-11-09 18:34:45.198017;2010-11-09 18:41:54.541058;relax
2010-11-09 18:41:54.541058;2010-11-09 18:52:25.707922;meal_preparation
2010-11-09 18:52:25.707922;2010-11-09 19:07:19.474054;meal_preparation
2010-11-09 19:07:19.474054;2010-11-09 19:44:15.922268;relax
2010-11-09 19:44:15.922268;2010-11-09 21:07:15.245576;relax
2010-11-09 21:07:15.245576;2010-11-09 22:35:23.062678;relax
2010-11-09 22:35:23.062679;2010-11-09 22:46:58.832940;relax
2010-11-09 22:46:58.832940;2010-11-09 23:21:20.340376;relax
2010-11-09 23:21:20.340376;2010-11-09 23:53:37.700396;relax
2010-11-09 23:53:37.700396;2010-11-09 23:55:26.882059;sleeping
2010-11-09 23:55:26.882059;2010-11-10 00:23:58.864863;relax
2010-11-10 00:23:58.864863;2010-11-10 06:57:52.803988;sleeping
2010-11-10 06:57:52.803988;2010-11-10 07:06:35.643139;meal_preparation
2010-11-10 07:06:35.643140;2010-11-10 07:15:22.087380;relax
2010-11-10 07:15:22.087379;2010-11-10 07:20:56.323575;eating
2010-11-10 07:20:56.323575;2010-11-10 07:21:00.947856;leave_home
2010-11-10 07:21:00.947856;2010-11-10 07:30:58.932712;meal_preparation
2010-11-10 07:30:58.932713;2010-11-10 07:43:34.517772;relax
2010-11-10 07:43:34.517772;2010-11-10 07:52:20.821718;relax
2010-11-10 07:52:20.821717;2010-11-10 07:52:44.065498;enter_home
2010-11-10 07:52:44.065498;2010-11-10 08:23:45.956758;relax
2010-11-10 08:23:45.956758;2010-11-10 08:37:19.288560;relax
2010-11-10 08:37:19.288560;2010-11-10 08:48:47.677834;meal_preparation
2010-11-10 08:48:47.677833;2010-11-10 08:55:24.259883;meal_preparation
2010-11-10 08:55:24.259883;2010-11-10 09:06:37.625028;meal_preparation
2010-11-10 09:06:37.625028;2010-11-10 09:14:29.203033;meal_preparation
2010-11-10 09:14:29.203034;2010-11-10 09:21:08.444200;meal_preparation
2010-11-10 09:21:08.444200;2010-11-10 09:30:27.416651;wash_dishes
2010-11-10 09:30:27.416651;2010-11-10 09:35:46.100271;work
2010-11-10 09:35:46.100271;2010-11-10 09:43:14.797044;meal_preparation
2010-11-10 09:43:14.797044;2010-11-10 09:53:25.803394;meal_preparation
2010-11-10 09:53:25.803393;2010-11-10 10:07:58.432958;meal_preparation
2010-11-10 10:07:58.432958;2010-11-10 10:08:03.093591;enter_home
2010-11-10 10:08:03.093592;2010-11-10 10:13:09.128322;meal_preparation
2010-11-10 10:13:09.128322;2010-11-10 10:35:31.430689;relax
2010-11-10 10:35:31.430689;2010-11-10 10:35:41.438068;leave_home
2010-11-10 10:35:41.438067;2010-11-10 10:40:39.241060;meal_preparation
2010-11-10 10:40:39.241061;2010-11-10 10:49:36.758226;wash_dishes
2010-11-10 10:49:36.758226;2010-11-10 10:49:51.482083;leave_home
2010-11-10 10:49:51.482082;2010-11-10 10:56:37.683883;wash_dishes
2010-11-10 10:56:37.683883;2010-11-10 11:32:15.430855;relax
2010-11-10 11:32:15.430855;2010-11-10 11:32:18.104240;enter_home
2010-11-10 11:32:18.104241;2010-11-10 11:32:22.180268;leave_home
2010-11-10 11:32:22.180268;2010-11-10 11:32:26.986221;leave_home
2010-11-10 11:32:26.986221;2010-11-10 11:32:32.276114;enter_home
2010-11-10 11:32:32.276114;2010-11-10 11:32:35.710211;leave_home
2010-11-10 11:32:35.710211;2010-11-10 11:51:11.702968;relax
2010-11-10 11:51:11.702968;2010-11-10 12:04:49.653377;meal_preparation
2010-11-10 12:04:49.653377;2010-11-10 12:39:32.706032;relax
2010-11-10 12:39:32.706032;2010-11-10 13:24:46.802532;relax
2010-11-10 13:24:46.802532;2010-11-10 13:24:52.526191;enter_home
2010-11-10 13:24:52.526191;2010-11-10 13:33:02.789258;eating
2010-11-10 13:33:02.789258;2010-11-10 13:33:12.502825;enter_home
2010-11-10 13:33:12.502825;2010-11-10 13:33:16.798139;enter_home
2010-11-10 13:33:16.798138;2010-11-10 13:36:12.739980;relax
2010-11-10 13:36:12.739981;2010-11-10 13:36:18.560490;enter_home
2010-11-10 13:36:18.560490;2010-11-10 13:56:53.866502;meal_preparation
2010-11-10 13:56:53.866502;2010-11-10 13:57:00.772426;enter_home
2010-11-10 13:57:00.772426;2010-11-10 14:04:30.218029;relax
2010-11-10 14:04:30.218029;2010-11-10 15:18:49.938733;work
2010-11-10 15:18:49.938733;2010-11-10 16:18:16.158176;relax
2010-11-10 16:18:16.158176;2010-11-10 16:31:09.681491;relax
2010-11-10 16:31:09.681491;2010-11-10 16:58:34.726820;relax
2010-11-10 16:58:34.726820;2010-11-10 18:11:27.188267;relax
2010-11-10 18:11:27.188267;2010-11-10 18:48:42.564925;relax
2010-11-10 18:48:42.564925;2010-11-10 19:37:41.675026;relax
2010-11-10 19:37:41.675027;2010-11-10 21:47:47.213510;relax
2010-11-10 21:47:47.213509;2010-11-10 21:49:34.025346;meal_preparation
2010-11-10 21:49:34.025346;2010-11-10 23:07:33.395955;relax
2010-11-10 23:07:33.395955;2010-11-10 23:13:40.915390;meal_preparation
2010-11-10 23:13:40.915390;2010-11-10 23:56:36.914892;relax
2010-11-10 23:56:36.914892;2010-11-11 06:31:30.263214;sleeping
2010-11-11 06:31:30.263214;2010-11-11 06:49:40.861370;relax
2010-11-11 06:49:40.861370;2010-11-11 06:56:19.655067;meal_preparation
2010-11-11 06:56:19.655067;2010-11-11 07:18:26.688648;meal_preparation
2010-11-11 07:18:26.688648;2010-11-11 07:18:31.317399;enter_home
2010-11-11 07:18:31.317398;2010-11-11 07:27:00.861910;meal_preparation
2010-11-11 07:27:00.861910;2010-11-11 08:16:29.473057;relax
2010-11-11 08:16:29.473057;2010-11-11 08:22:09.173768;meal_preparation
2010-11-11 08:22:09.173768;2010-11-11 08:31:37.316365;meal_preparation
2010-11-11 08:31:37.316364;2010-11-11 08:54:44.792751;relax
2010-11-11 08:54:44.792751;2010-11-11 09:03:09.798843;meal_preparation
2010-11-11 09:03:09.798843;2010-11-11 09:03:58.047384;relax
2010-11-11 09:03:58.047384;2010-11-11 09:35:56.304782;relax
2010-11-11 09:35:56.304782;2010-11-11 09:41:34.729265;relax
2010-11-11 09:41:34.729264;2010-11-11 09:52:57.939632;eating
2010-11-11 09:52:57.939633;2010-11-11 09:58:35.275768;wash_dishes
2010-11-11 09:58:35.275767;2010-11-11 10:30:02.626484;relax
2010-11-11 10:30:02.626484;2010-11-11 10:50:27.573676;relax
2010-11-11 10:50:27.573676;2010-11-11 10:50:32.550557;leave_home
2010-11-11 10:50:32.550558;2010-11-11 10:50:37.798668;leave_home
2010-11-11 10:50:37.798668;2010-11-11 10:50:50.905550;enter_home
2010-11-11 10:50:50.905550;2010-11-11 11:24:56.622191;relax
2010-11-11 11:24:56.622191;2010-11-11 11:25:02.095988;leave_home
2010-11-11 11:25:02.095988;2010-11-11 11:25:06.488076;leave_home
2010-11-11 11:25:06.488076;2010-11-11 12:36:42.702826;work
2010-11-11 12:36:42.702826;2010-11-11 12:40:28.802221;meal_preparation
2010-11-11 12:40:28.802221;2010-11-11 12:40:32.946786;enter_home
2010-11-11 12:40:32.946785;2010-11-11 12:40:38.570054;enter_home
2010-11-11 12:40:38.570055;2010-11-11 12:47:06.964029;relax
2010-11-11 12:47:06.964029;2010-11-11 12:47:16.935532;enter_home
2010-11-11 12:47:16.935531;2010-11-11 12:47:27.040294;leave_home
2010-11-11 12:47:27.040294;2010-11-11 12:47:50.618359;leave_home
2010-11-11 12:47:50.618359;2010-11-11 12:48:39.577005;relax
2010-11-11 12:48:39.577005;2010-11-11 12:50:07.483813;relax
2010-11-11 12:50:07.483813;2010-11-11 12:50:09.177145;work
2010-11-11 12:50:09.177145;2010-11-11 13:11:10.731626;eating
2010-11-11 13:11:10.731626;2010-11-11 14:23:45.367407;relax
2010-11-11 14:23:45.367407;2010-11-11 14:56:31.719592;housekeeping
2010-11-11 14:56:31.719592;2010-11-11 15:13:58.470776;relax
2010-11-11 15:13:58.470776;2010-11-11 16:38:24.942539;relax
2010-11-11 16:38:24.942539;2010-11-11 17:49:54.274569;relax
2010-11-11 17:49:54.274569;2010-11-11 18:34:59.574510;relax
2010-11-11 18:34:59.574511;2010-11-11 18:59:49.463705;relax
2010-11-11 18:59:49.463704;2010-11-11 19:42:10.532118;relax
2010-11-11 19:42:10.532118;2010-11-11 20:25:53.927578;relax
2010-11-11 20:25:53.927578;2010-11-11 21:07:58.284853;relax
2010-11-11 21:07:58.284852;2010-11-11 21:52:40.975242;relax
2010-11-11 21:52:40.975242;2010-11-11 22:12:23.168857;relax
2010-11-11 22:12:23.168857;2010-11-11 23:24:52.911381;relax
2010-11-11 23:24:52.911381;2010-11-12 03:52:41.279562;sleeping
2010-11-12 03:52:41.279562;2010-11-12 07:09:03.372153;sleeping
2010-11-12 07:09:03.372153;2010-11-12 07:15:03.096991;wash_dishes
2010-11-12 07:15:03.096991;2010-11-12 07:21:07.252900;meal_preparation
2010-11-12 07:21:07.252900;2010-11-12 07:41:32.766955;relax
2010-11-12 07:41:32.766955;2010-11-12 08:44:14.097379;relax
2010-11-12 08:44:14.097379;2010-11-12 08:45:13.950889;meal_preparation
2010-11-12 08:45:13.950890;2010-11-12 08:53:34.414577;meal_preparation
2010-11-12 08:53:34.414577;2010-11-12 08:53:38.369549;leave_home
2010-11-12 08:53:38.369549;2010-11-12 08:59:10.010486;meal_preparation
2010-11-12 08:59:10.010486;2010-11-12 09:15:22.446331;relax
2010-11-12 09:15:22.446331;2010-11-12 09:15:27.919212;leave_home
2010-11-12 09:15:27.919212;2010-11-12 10:17:26.600513;meal_preparation
2010-11-12 10:17:26.600513;2010-11-12 10:17:27.620067;enter_home
2010-11-12 10:17:27.620067;2010-11-12 10:22:20.556784;meal_preparation
2010-11-12 10:22:20.556784;2010-11-12 10:28:14.242547;wash_dishes
2010-11-12 10:28:14.242547;2010-11-12 10:35:18.335629;meal_preparation
2010-11-12 10:35:18.335628;2010-11-12 10:35:21.707843;enter_home
2010-11-12 10:35:21.707843;2010-11-12 10:42:22.490717;relax
2010-11-12 10:42:22.490718;2010-11-12 10:58:45.786647;eating
2010-11-12 10:58:45.786647;2010-11-12 11:17:10.229040;relax
2010-11-12 11:17:10.229039;2010-11-12 11:39:37.841690;meal_preparation
2010-11-12 11:39:37.841690;2010-11-12 11:39:44.172939;enter_home
2010-11-12 11:39:44.172939;2010-11-12 11:39:52.360435;leave_home
2010-11-12 11:39:52.360435;2010-11-12 11:39:57.219292;enter_home
2010-11-12 11:39:57.219292;2010-11-12 11:49:19.692934;meal_preparation
2010-11-12 11:49:19.692934;2010-11-12 12:11:45.453607;work
2010-11-12 12:11:45.453607;2010-11-12 12:23:04.280469;meal_preparation
2010-11-12 12:23:04.280469;2010-11-12 12:23:24.630998;relax
2010-11-12 12:23:24.630998;2010-11-12 12:42:36.189232;relax
