date;end_date;label
2010-11-12 10:36:35.598275;2010-11-12 11:27:32.346446;relax
2010-11-12 11:27:32.346446;2010-11-12 11:27:37.931766;leave_home
2010-11-12 11:27:37.931766;2010-11-12 11:27:44.270647;leave_home
2010-11-12 11:27:44.270648;2010-11-12 11:37:56.846328;relax
2010-11-12 11:37:56.846327;2010-11-12 12:11:05.198683;meal_preparation
2010-11-12 12:11:05.198683;2010-11-12 12:18:10.301072;meal_preparation
2010-11-12 12:18:10.301073;2010-11-12 13:19:42.467800;relax
2010-11-12 13:19:42.467800;2010-11-12 13:19:48.064584;leave_home
2010-11-12 13:19:48.064584;2010-11-12 13:37:11.430524;meal_preparation
2010-11-12 13:37:11.430524;2010-11-12 14:37:05.346480;relax
