date;end_date;label
2010-11-06 15:50:30.771663;2010-11-06 16:59:08.254042;relax
2010-11-06 16:59:08.254042;2010-11-06 17:27:35.237554;meal_preparation
2010-11-06 17:27:35.237555;2010-11-06 17:38:29.504781;work
2010-11-06 17:38:29.504780;2010-11-06 17:40:04.962072;meal_preparation
2010-11-06 17:40:04.962073;2010-11-06 17:56:39.723084;housekeeping
2010-11-06 17:56:39.723084;2010-11-06 17:56:45.907539;leave_home
2010-11-06 17:56:45.907539;2010-11-06 17:56:49.894717;enter_home
2010-11-06 17:56:49.894716;2010-11-06 18:51:40.000119;relax
2010-11-06 18:51:40.000119;2010-11-06 18:51:45.687533;enter_home
2010-11-06 18:51:45.687534;2010-11-06 18:57:52.845281;relax
2010-11-06 18:57:52.845280;2010-11-06 19:21:57.465035;relax
2010-11-06 19:21:57.465036;2010-11-06 19:38:29.248729;relax
2010-11-06 19:38:29.248729;2010-11-06 20:33:53.847741;relax
2010-11-06 20:33:53.847741;2010-11-06 21:50:51.982159;relax
2010-11-06 21:50:51.982159;2010-11-07 03:22:37.076154;sleeping
2010-11-07 03:22:37.076154;2010-11-07 03:26:56.015611;bed_to_toilet
2010-11-07 03:26:56.015611;2010-11-07 06:45:50.323454;sleeping
2010-11-07 06:45:50.323455;2010-11-07 07:06:24.689727;relax
2010-11-07 07:06:24.689727;2010-11-07 07:12:04.604333;meal_preparation
2010-11-07 07:12:04.604333;2010-11-07 08:51:00.485392;relax
2010-11-07 08:51:00.485393;2010-11-07 09:10:10.532667;relax
2010-11-07 09:10:10.532667;2010-11-07 09:28:03.071323;relax
2010-11-07 09:28:03.071322;2010-11-07 09:38:14.304543;eating
2010-11-07 09:38:14.304543;2010-11-07 09:41:45.460171;meal_preparation
2010-11-07 09:41:45.460171;2010-11-07 09:45:20.081775;meal_preparation
2010-11-07 09:45:20.081775;2010-11-07 10:19:50.453090;relax
2010-11-07 10:19:50.453089;2010-11-07 10:47:19.885319;relax
2010-11-07 10:47:19.885320;2010-11-07 11:06:29.073189;work
2010-11-07 11:06:29.073189;2010-11-07 11:12:52.340163;work
2010-11-07 11:12:52.340163;2010-11-07 12:15:57.996089;relax
2010-11-07 12:15:57.996088;2010-11-07 12:46:10.670722;work
2010-11-07 12:46:10.670722;2010-11-07 12:46:15.270993;enter_home
2010-11-07 12:46:15.270993;2010-11-07 13:25:38.250295;relax
2010-11-07 13:25:38.250295;2010-11-07 14:25:49.089332;work
2010-11-07 14:25:49.089333;2010-11-07 14:36:54.760450;relax
2010-11-07 14:36:54.760450;2010-11-07 14:36:56.726854;enter_home
2010-11-07 14:36:56.726854;2010-11-07 14:48:12.888973;relax
2010-11-07 14:48:12.888973;2010-11-07 15:04:13.211423;relax
2010-11-07 15:04:13.211423;2010-11-07 15:09:09.696329;meal_preparation
2010-11-07 15:09:09.696329;2010-11-07 15:23:03.490373;meal_preparation
2010-11-07 15:23:03.490373;2010-11-07 16:12:49.392402;relax
2010-11-07 16:12:49.392402;2010-11-07 16:39:24.797480;meal_preparation
2010-11-07 16:39:24.797480;2010-11-07 17:20:58.536967;relax
2010-11-07 17:20:58.536967;2010-11-07 17:31:03.542831;meal_preparation
2010-11-07 17:31:03.542831;2010-11-07 18:00:29.252300;relax
2010-11-07 18:00:29.252300;2010-11-07 18:04:14.584688;eating
2010-11-07 18:04:14.584688;2010-11-07 18:26:58.256281;relax
2010-11-07 18:26:58.256282;2010-11-07 18:27:01.571219;enter_home
2010-11-07 18:27:01.571218;2010-11-07 18:53:00.321687;relax
2010-11-07 18:53:00.321688;2010-11-07 19:04:53.568893;meal_preparation
2010-11-07 19:04:53.568892;2010-11-07 19:07:24.963444;meal_preparation
2010-11-07 19:07:24.963444;2010-11-07 19:08:34.166747;meal_preparation
2010-11-07 19:08:34.166747;2010-11-07 19:23:13.999509;eating
2010-11-07 19:23:13.999509;2010-11-07 19:39:53.882109;meal_preparation
2010-11-07 19:39:53.882109;2010-11-07 20:44:38.093338;relax
2010-11-07 20:44:38.093338;2010-11-07 22:38:10.888120;relax
2010-11-07 22:38:10.888120;2010-11-08 00:28:21.427223;relax
2010-11-08 00:28:21.427222;2010-11-08 00:29:03.161520;bed_to_toilet
2010-11-08 00:29:03.161520;2010-11-08 00:30:24.423141;bed_to_toilet
2010-11-08 00:30:24.423141;2010-11-08 03:58:35.986412;sleeping
2010-11-08 03:58:35.986413;2010-11-08 04:01:27.467235;bed_to_toilet
2010-11-08 04:01:27.467235;2010-11-08 04:04:07.622527;bed_to_toilet
2010-11-08 04:04:07.622527;2010-11-08 06:35:24.233008;sleeping
2010-11-08 06:35:24.233008;2010-11-08 06:47:31.089589;eating
2010-11-08 06:47:31.089589;2010-11-08 08:23:38.215249;sleeping
2010-11-08 08:23:38.215249;2010-11-08 08:46:12.141331;relax
2010-11-08 08:46:12.141330;2010-11-08 08:46:16.485627;leave_home
2010-11-08 08:46:16.485627;2010-11-08 09:08:37.213853;relax
2010-11-08 09:08:37.213853;2010-11-08 09:09:06.720968;relax
2010-11-08 09:09:06.720968;2010-11-08 09:15:23.359557;meal_preparation
2010-11-08 09:15:23.359558;2010-11-08 09:19:08.029383;meal_preparation
2010-11-08 09:19:08.029383;2010-11-08 09:26:32.310485;meal_preparation
2010-11-08 09:26:32.310485;2010-11-08 10:13:14.045411;relax
2010-11-08 10:13:14.045411;2010-11-08 10:50:37.438215;relax
2010-11-08 10:50:37.438215;2010-11-08 11:18:22.880460;relax
2010-11-08 11:18:22.880460;2010-11-08 11:32:05.791556;relax
2010-11-08 11:32:05.791556;2010-11-08 12:12:08.573825;relax
2010-11-08 12:12:08.573825;2010-11-08 12:42:18.012100;relax
2010-11-08 12:42:18.012100;2010-11-08 13:27:10.391006;relax
2010-11-08 13:27:10.391006;2010-11-08 13:27:14.601197;leave_home
2010-11-08 13:27:14.601198;2010-11-08 14:41:41.147273;relax
2010-11-08 14:41:41.147272;2010-11-08 14:41:45.079661;leave_home
2010-11-08 14:41:45.079662;2010-11-08 14:41:48.103152;leave_home
2010-11-08 14:41:48.103152;2010-11-08 15:20:04.890741;relax
2010-11-08 15:20:04.890741;2010-11-08 15:23:12.207810;eating
2010-11-08 15:23:12.207810;2010-11-08 16:27:57.638863;relax
2010-11-08 16:27:57.638863;2010-11-08 16:46:50.235865;work
2010-11-08 16:46:50.235865;2010-11-08 16:58:33.010358;meal_preparation
2010-11-08 16:58:33.010358;2010-11-08 17:14:40.567269;meal_preparation
2010-11-08 17:14:40.567269;2010-11-08 17:22:55.294994;meal_preparation
2010-11-08 17:22:55.294995;2010-11-08 17:27:19.442122;relax
2010-11-08 17:27:19.442122;2010-11-08 18:22:18.852928;relax
2010-11-08 18:22:18.852928;2010-11-08 19:56:21.428308;relax
2010-11-08 19:56:21.428308;2010-11-08 19:57:56.586060;meal_preparation
2010-11-08 19:57:56.586060;2010-11-08 21:21:16.791036;relax
2010-11-08 21:21:16.791036;2010-11-08 22:14:11.302593;relax
2010-11-08 22:14:11.302593;2010-11-09 00:13:38.823001;relax
2010-11-09 00:13:38.823001;2010-11-09 04:04:01.402196;sleeping
2010-11-09 04:04:01.402196;2010-11-09 05:59:15.811476;sleeping
2010-11-09 05:59:15.811476;2010-11-09 06:38:51.973271;relax
2010-11-09 06:38:51.973272;2010-11-09 06:50:52.182514;relax
2010-11-09 06:50:52.182513;2010-11-09 07:01:48.472184;work
2010-11-09 07:01:48.472184;2010-11-09 07:25:25.816374;meal_preparation
2010-11-09 07:25:25.816374;2010-11-09 07:30:33.695076;meal_preparation
2010-11-09 07:30:33.695077;2010-11-09 07:31:01.739666;relax
2010-11-09 07:31:01.739666;2010-11-09 07:36:44.242051;meal_preparation
2010-11-09 07:36:44.242052;2010-11-09 07:49:41.867675;meal_preparation
2010-11-09 07:49:41.867674;2010-11-09 07:53:11.375165;meal_preparation
2010-11-09 07:53:11.375165;2010-11-09 08:00:30.556674;meal_preparation
2010-11-09 08:00:30.556673;2010-11-09 08:55:27.165753;relax
2010-11-09 08:55:27.165753;2010-11-09 09:02:20.897712;meal_preparation
2010-11-09 09:02:20.897712;2010-11-09 09:09:56.411066;meal_preparation
2010-11-09 09:09:56.411066;2010-11-09 09:17:06.852287;meal_preparation
2010-11-09 09:17:06.852286;2010-11-09 09:17:48.031878;meal_preparation
2010-11-09 09:17:48.031879;2010-11-09 09:44:21.425614;relax
2010-11-09 09:44:21.425613;2010-11-09 10:00:55.245071;relax
2010-11-09 10:00:55.245072;2010-11-09 10:08:32.795794;meal_preparation
2010-11-09 10:08:32.795793;2010-11-09 10:24:06.599886;meal_preparation
2010-11-09 10:24:06.599886;2010-11-09 10:24:12.730334;leave_home
2010-11-09 10:24:12.730334;2010-11-09 10:33:16.227157;meal_preparation
2010-11-09 10:33:16.227156;2010-11-09 10:33:20.949954;enter_home
2010-11-09 10:33:20.949954;2010-11-09 10:34:27.867459;meal_preparation
2010-11-09 10:34:27.867459;2010-11-09 11:16:48.067227;housekeeping
2010-11-09 11:16:48.067227;2010-11-09 11:25:59.047823;eating
2010-11-09 11:25:59.047823;2010-11-09 11:26:04.756114;leave_home
2010-11-09 11:26:04.756113;2010-11-09 11:26:10.576379;leave_home
2010-11-09 11:26:10.576380;2010-11-09 11:26:16.074769;leave_home
2010-11-09 11:26:16.074769;2010-11-09 12:13:26.764115;relax
2010-11-09 12:13:26.764115;2010-11-09 13:25:38.200909;relax
2010-11-09 13:25:38.200909;2010-11-09 13:52:24.233453;meal_preparation
2010-11-09 13:52:24.233453;2010-11-09 14:54:53.345927;relax
2010-11-09 14:54:53.345927;2010-11-09 14:54:58.801392;enter_home
2010-11-09 14:54:58.801391;2010-11-09 16:32:18.147460;relax
2010-11-09 16:32:18.147460;2010-11-09 16:34:01.349850;meal_preparation
2010-11-09 16:34:01.349851;2010-11-09 16:44:01.680995;relax
2010-11-09 16:44:01.680994;2010-11-09 16:58:21.537992;relax
2010-11-09 16:58:21.537992;2010-11-09 17:02:21.584258;meal_preparation
2010-11-09 17:02:21.584258;2010-11-09 17:18:50.782290;work
2010-11-09 17:18:50.782291;2010-11-09 17:43:06.610355;relax
2010-11-09 17:43:06.610355;2010-11-09 17:47:01.070145;meal_preparation
2010-11-09 17:47:01.070144;2010-11-09 19:39:04.403733;relax
2010-11-09 19:39:04.403734;2010-11-09 19:39:11.780643;enter_home
2010-11-09 19:39:11.780643;2010-11-09 20:11:08.764648;relax
2010-11-09 20:11:08.764647;2010-11-09 21:00:35.075791;relax
2010-11-09 21:00:35.075791;2010-11-09 22:14:28.609932;relax
2010-11-09 22:14:28.609932;2010-11-10 00:10:34.538557;relax
2010-11-10 00:10:34.538557;2010-11-10 04:12:24.494399;sleeping
2010-11-10 04:12:24.494399;2010-11-10 04:15:20.122090;bed_to_toilet
2010-11-10 04:15:20.122091;2010-11-10 04:21:23.338226;meal_preparation
2010-11-10 04:21:23.338226;2010-11-10 06:47:00.425284;sleeping
2010-11-10 06:47:00.425284;2010-11-10 06:51:08.612842;relax
2010-11-10 06:51:08.612842;2010-11-10 07:44:30.458063;relax
2010-11-10 07:44:30.458063;2010-11-10 07:46:21.974632;meal_preparation
2010-11-10 07:46:21.974632;2010-11-10 08:12:18.517470;relax
2010-11-10 08:12:18.517470;2010-11-10 08:42:55.182351;relax
2010-11-10 08:42:55.182351;2010-11-10 08:54:33.715123;meal_preparation
2010-11-10 08:54:33.715123;2010-11-10 08:54:40.206356;leave_home
2010-11-10 08:54:40.206356;2010-11-10 09:06:20.518425;meal_preparation
2010-11-10 09:06:20.518425;2010-11-10 10:45:57.333848;relax
2010-11-10 10:45:57.333848;2010-11-10 10:49:23.486966;eating
2010-11-10 10:49:23.486966;2010-11-10 10:49:26.894721;enter_home
2010-11-10 10:49:26.894721;2010-11-10 10:49:32.058119;enter_home
2010-11-10 10:49:32.058119;2010-11-10 10:59:22.255471;relax
2010-11-10 10:59:22.255471;2010-11-10 11:01:06.168874;work
2010-11-10 11:01:06.168874;2010-11-10 11:01:20.558425;enter_home
2010-11-10 11:01:20.558425;2010-11-10 11:01:52.048507;leave_home
2010-11-10 11:01:52.048507;2010-11-10 11:20:47.339328;relax
2010-11-10 11:20:47.339329;2010-11-10 11:37:11.435027;housekeeping
2010-11-10 11:37:11.435026;2010-11-10 12:15:19.088617;relax
2010-11-10 12:15:19.088617;2010-11-10 12:15:24.646825;enter_home
2010-11-10 12:15:24.646825;2010-11-10 12:21:10.204456;meal_preparation
2010-11-10 12:21:10.204456;2010-11-10 12:29:43.798667;relax
2010-11-10 12:29:43.798667;2010-11-10 13:04:13.184097;relax
2010-11-10 13:04:13.184097;2010-11-10 13:13:59.157394;work
2010-11-10 13:13:59.157393;2010-11-10 13:44:27.721679;relax
2010-11-10 13:44:27.721680;2010-11-10 13:44:40.050422;enter_home
2010-11-10 13:44:40.050422;2010-11-10 14:06:34.734138;relax
2010-11-10 14:06:34.734138;2010-11-10 14:37:32.320285;relax
2010-11-10 14:37:32.320285;2010-11-10 14:40:40.864806;meal_preparation
2010-11-10 14:40:40.864806;2010-11-10 15:01:12.925914;relax
2010-11-10 15:01:12.925914;2010-11-10 15:01:14.724262;enter_home
2010-11-10 15:01:14.724262;2010-11-10 15:01:19.105494;leave_home
2010-11-10 15:01:19.105494;2010-11-10 15:01:38.086961;enter_home
2010-11-10 15:01:38.086961;2010-11-10 15:01:40.042260;enter_home
2010-11-10 15:01:40.042260;2010-11-10 16:09:18.430865;relax
2010-11-10 16:09:18.430865;2010-11-10 17:07:50.516049;relax
2010-11-10 17:07:50.516049;2010-11-10 17:08:03.206326;enter_home
2010-11-10 17:08:03.206327;2010-11-10 17:14:01.332260;meal_preparation
2010-11-10 17:14:01.332260;2010-11-10 18:33:34.450889;relax
2010-11-10 18:33:34.450889;2010-11-10 18:36:36.195328;relax
2010-11-10 18:36:36.195328;2010-11-10 19:47:07.690930;relax
2010-11-10 19:47:07.690930;2010-11-10 20:00:41.066163;work
2010-11-10 20:00:41.066163;2010-11-10 20:08:53.914029;relax
2010-11-10 20:08:53.914029;2010-11-10 20:51:36.930492;relax
2010-11-10 20:51:36.930492;2010-11-10 22:08:01.746711;relax
2010-11-10 22:08:01.746711;2010-11-10 22:58:34.644469;relax
2010-11-10 22:58:34.644469;2010-11-11 05:29:50.890378;sleeping
2010-11-11 05:29:50.890378;2010-11-11 08:39:24.814612;sleeping
2010-11-11 08:39:24.814612;2010-11-11 08:40:56.157907;meal_preparation
2010-11-11 08:40:56.157907;2010-11-11 08:46:18.535093;meal_preparation
2010-11-11 08:46:18.535092;2010-11-11 09:07:10.237825;relax
2010-11-11 09:07:10.237825;2010-11-11 09:14:55.440413;relax
2010-11-11 09:14:55.440414;2010-11-11 09:18:27.018037;meal_preparation
2010-11-11 09:18:27.018036;2010-11-11 09:38:37.416965;relax
2010-11-11 09:38:37.416965;2010-11-11 09:46:10.390781;meal_preparation
2010-11-11 09:46:10.390781;2010-11-11 09:52:27.829984;meal_preparation
2010-11-11 09:52:27.829984;2010-11-11 10:06:48.418170;meal_preparation
2010-11-11 10:06:48.418170;2010-11-11 10:32:30.487113;meal_preparation
2010-11-11 10:32:30.487113;2010-11-11 10:34:51.799976;relax
2010-11-11 10:34:51.799976;2010-11-11 10:34:56.790892;enter_home
2010-11-11 10:34:56.790892;2010-11-11 10:54:25.522651;relax
2010-11-11 10:54:25.522651;2010-11-11 11:05:49.746198;meal_preparation
2010-11-11 11:05:49.746198;2010-11-11 11:18:05.266232;meal_preparation
2010-11-11 11:18:05.266232;2010-11-11 11:29:14.598125;housekeeping
2010-11-11 11:29:14.598125;2010-11-11 11:29:18.549200;enter_home
2010-11-11 11:29:18.549200;2010-11-11 11:44:35.331010;meal_preparation
2010-11-11 11:44:35.331011;2010-11-11 11:51:51.292889;meal_preparation
2010-11-11 11:51:51.292889;2010-11-11 11:53:19.524392;meal_preparation
2010-11-11 11:53:19.524392;2010-11-11 12:01:43.737415;work
2010-11-11 12:01:43.737414;2010-11-11 12:47:01.972907;relax
2010-11-11 12:47:01.972907;2010-11-11 12:52:30.510952;wash_dishes
2010-11-11 12:52:30.510952;2010-11-11 14:40:27.351961;relax
2010-11-11 14:40:27.351961;2010-11-11 15:03:31.058014;relax
2010-11-11 15:03:31.058013;2010-11-11 15:03:39.960280;enter_home
2010-11-11 15:03:39.960280;2010-11-11 16:14:16.767899;relax
2010-11-11 16:14:16.767899;2010-11-11 16:37:11.198138;meal_preparation
2010-11-11 16:37:11.198138;2010-11-11 17:46:38.783684;relax
2010-11-11 17:46:38.783683;2010-11-11 19:41:32.481532;relax
2010-11-11 19:41:32.481532;2010-11-11 19:45:31.383154;meal_preparation
2010-11-11 19:45:31.383154;2010-11-11 19:49:04.508199;meal_preparation
2010-11-11 19:49:04.508200;2010-11-11 22:07:45.054627;relax
2010-11-11 22:07:45.054627;2010-11-12 04:20:51.988337;sleeping
2010-11-12 04:20:51.988336;2010-11-12 07:25:39.948503;sleeping
2010-11-12 07:25:39.948503;2010-11-12 08:20:26.382154;relax
2010-11-12 08:20:26.382154;2010-11-12 08:22:36.294841;meal_preparation
2010-11-12 08:22:36.294841;2010-11-12 08:28:59.315822;meal_preparation
2010-11-12 08:28:59.315822;2010-11-12 08:57:46.921950;relax
2010-11-12 08:57:46.921950;2010-11-12 10:07:28.912524;relax
2010-11-12 10:07:28.912524;2010-11-12 10:08:30.881221;relax
2010-11-12 10:08:30.881221;2010-11-12 10:43:40.179660;relax
2010-11-12 10:43:40.179660;2010-11-12 10:43:44.359395;leave_home
2010-11-12 10:43:44.359395;2010-11-12 10:55:54.896117;relax
2010-11-12 10:55:54.896117;2010-11-12 10:55:57.119418;leave_home
2010-11-12 10:55:57.119418;2010-11-12 10:57:29.284053;housekeeping
2010-11-12 10:57:29.284053;2010-11-12 11:10:29.947224;relax
2010-11-12 11:10:29.947224;2010-11-12 11:28:11.244900;relax
2010-11-12 11:28:11.244899;2010-11-12 11:28:16.122242;leave_home
2010-11-12 11:28:16.122243;2010-11-12 11:28:22.453077;leave_home
2010-11-12 11:28:22.453077;2010-11-12 11:28:27.678410;enter_home
2010-11-12 11:28:27.678410;2010-11-12 11:28:34.110746;leave_home
2010-11-12 11:28:34.110746;2010-11-12 11:28:38.556930;enter_home
2010-11-12 11:28:38.556931;2010-11-12 11:28:43.196380;leave_home
2010-11-12 11:28:43.196380;2010-11-12 11:38:48.731241;work
2010-11-12 11:38:48.731241;2010-11-12 11:38:52.344098;leave_home
2010-11-12 11:38:52.344098;2010-11-12 11:38:57.614243;leave_home
2010-11-12 11:38:57.614243;2010-11-12 11:39:02.652437;enter_home
2010-11-12 11:39:02.652437;2010-11-12 12:45:58.132579;relax
2010-11-12 12:45:58.132579;2010-11-12 13:03:16.009685;meal_preparation
2010-11-12 13:03:16.009684;2010-11-12 13:11:54.808514;meal_preparation
2010-11-12 13:11:54.808514;2010-11-12 13:12:00.161556;enter_home
2010-11-12 13:12:00.161556;2010-11-12 13:17:47.207202;relax
2010-11-12 13:17:47.207202;2010-11-12 14:54:31.875052;relax
2010-11-12 14:54:31.875052;2010-11-12 15:22:54.041891;relax
2010-11-12 15:22:54.041891;2010-11-12 16:16:35.068270;relax
2010-11-12 16:16:35.068270;2010-11-12 16:31:15.419867;meal_preparation
2010-11-12 16:31:15.419867;2010-11-12 17:14:04.283238;relax
2010-11-12 17:14:04.283238;2010-11-12 17:23:43.393967;meal_preparation
2010-11-12 17:23:43.393967;2010-11-12 17:41:38.231534;meal_preparation
2010-11-12 17:41:38.231534;2010-11-12 18:02:44.289999;meal_preparation
2010-11-12 18:02:44.289998;2010-11-12 18:03:00.818722;meal_preparation
2010-11-12 18:03:00.818722;2010-11-12 18:37:07.486438;meal_preparation
2010-11-12 18:37:07.486438;2010-11-12 18:47:43.546501;meal_preparation
2010-11-12 18:47:43.546501;2010-11-12 19:17:53.515335;relax
2010-11-12 19:17:53.515335;2010-11-12 20:32:11.349323;relax
2010-11-12 20:32:11.349322;2010-11-12 21:08:35.436708;relax
2010-11-12 21:08:35.436709;2010-11-12 21:12:01.947567;meal_preparation
2010-11-12 21:12:01.947567;2010-11-12 21:32:51.441427;relax
2010-11-12 21:32:51.441426;2010-11-12 22:40:16.730487;relax
2010-11-12 22:40:16.730487;2010-11-12 23:28:08.302884;relax
2010-11-12 23:28:08.302883;2010-11-12 23:57:30.911421;relax
2010-11-12 23:57:30.911421;2010-11-13 04:06:15.953134;sleeping
2010-11-13 04:06:15.953135;2010-11-13 05:42:13.063383;sleeping
