date;end_date;label
2010-11-05 17:38:13.680667;2010-11-05 17:42:53.306853;relax
2010-11-05 17:42:53.306854;2010-11-05 17:43:10.154158;enter_home
2010-11-05 17:43:10.154157;2010-11-05 17:43:49.565853;leave_home
2010-11-05 17:43:49.565853;2010-11-05 19:17:05.399001;relax
2010-11-05 19:17:05.399000;2010-11-05 19:54:23.560841;relax
2010-11-05 19:54:23.560841;2010-11-05 20:02:08.003502;meal_preparation
2010-11-05 20:02:08.003502;2010-11-05 20:48:50.801117;relax
2010-11-05 20:48:50.801117;2010-11-05 20:57:29.175653;meal_preparation
2010-11-05 20:57:29.175652;2010-11-05 22:13:25.384502;relax
2010-11-05 22:13:25.384502;2010-11-06 02:58:59.457737;sleeping
2010-11-06 02:58:59.457737;2010-11-06 06:46:24.519667;sleeping
2010-11-06 06:46:24.519668;2010-11-06 06:53:52.785360;meal_preparation
2010-11-06 06:53:52.785360;2010-11-06 06:56:58.670899;meal_preparation
2010-11-06 06:56:58.670899;2010-11-06 07:09:02.285495;sleeping
2010-11-06 07:09:02.285495;2010-11-06 07:35:51.067036;relax
2010-11-06 07:35:51.067037;2010-11-06 08:40:27.012787;relax
2010-11-06 08:40:27.012787;2010-11-06 08:49:02.782310;meal_preparation
2010-11-06 08:49:02.782310;2010-11-06 09:18:25.529768;relax
2010-11-06 09:18:25.529768;2010-11-06 09:50:56.480282;relax
2010-11-06 09:50:56.480282;2010-11-06 09:54:29.367300;eating
2010-11-06 09:54:29.367300;2010-11-06 10:11:05.438670;relax
2010-11-06 10:11:05.438670;2010-11-06 10:22:15.560853;eating
2010-11-06 10:22:15.560853;2010-11-06 10:31:47.124116;meal_preparation
2010-11-06 10:31:47.124115;2010-11-06 10:31:52.640632;leave_home
2010-11-06 10:31:52.640632;2010-11-06 10:31:57.523773;enter_home
2010-11-06 10:31:57.523774;2010-11-06 10:32:00.830766;leave_home
2010-11-06 10:32:00.830766;2010-11-06 10:32:05.491998;leave_home
2010-11-06 10:32:05.491997;2010-11-06 10:38:51.893940;eating
2010-11-06 10:38:51.893940;2010-11-06 10:53:00.399653;eating
2010-11-06 10:53:00.399654;2010-11-06 10:53:45.326450;meal_preparation
2010-11-06 10:53:45.326450;2010-11-06 11:01:41.408335;relax
2010-11-06 11:01:41.408334;2010-11-06 11:01:48.791854;enter_home
2010-11-06 11:01:48.791854;2010-11-06 11:11:58.004283;relax
2010-11-06 11:11:58.004283;2010-11-06 11:38:53.541615;relax
2010-11-06 11:38:53.541616;2010-11-06 11:38:58.736383;leave_home
2010-11-06 11:38:58.736383;2010-11-06 11:39:07.544877;leave_home
2010-11-06 11:39:07.544877;2010-11-06 11:54:14.565881;meal_preparation
2010-11-06 11:54:14.565880;2010-11-06 11:57:18.838259;meal_preparation
2010-11-06 11:57:18.838259;2010-11-06 13:03:17.819563;relax
2010-11-06 13:03:17.819563;2010-11-06 13:09:57.588669;work
2010-11-06 13:09:57.588668;2010-11-06 13:24:45.693691;meal_preparation
2010-11-06 13:24:45.693691;2010-11-06 13:49:01.068728;relax
2010-11-06 13:49:01.068728;2010-11-06 13:57:16.780513;work
2010-11-06 13:57:16.780513;2010-11-06 14:22:17.465313;relax
2010-11-06 14:22:17.465312;2010-11-06 14:22:23.720390;enter_home
2010-11-06 14:22:23.720390;2010-11-06 14:22:27.666839;leave_home
2010-11-06 14:22:27.666839;2010-11-06 15:18:27.054571;relax
2010-11-06 15:18:27.054571;2010-11-06 15:48:14.524487;relax
2010-11-06 15:48:14.524487;2010-11-06 15:48:17.844750;enter_home
2010-11-06 15:48:17.844749;2010-11-06 16:07:13.206448;work
2010-11-06 16:07:13.206448;2010-11-06 17:13:03.555333;relax
2010-11-06 17:13:03.555333;2010-11-06 17:15:13.416949;meal_preparation
2010-11-06 17:15:13.416949;2010-11-06 17:46:53.538087;relax
2010-11-06 17:46:53.538087;2010-11-06 17:51:42.224426;meal_preparation
2010-11-06 17:51:42.224426;2010-11-06 18:38:36.657344;relax
2010-11-06 18:38:36.657344;2010-11-06 19:15:45.774291;relax
2010-11-06 19:15:45.774292;2010-11-06 20:46:49.701789;relax
2010-11-06 20:46:49.701789;2010-11-06 23:23:28.866177;relax
2010-11-06 23:23:28.866177;2010-11-07 00:43:15.625426;relax
2010-11-07 00:43:15.625426;2010-11-07 05:20:30.381768;sleeping
2010-11-07 05:20:30.381768;2010-11-07 08:38:22.107902;sleeping
2010-11-07 08:38:22.107902;2010-11-07 09:05:05.751781;relax
2010-11-07 09:05:05.751781;2010-11-07 09:44:33.329070;relax
2010-11-07 09:44:33.329070;2010-11-07 09:54:46.127733;relax
2010-11-07 09:54:46.127733;2010-11-07 09:58:56.960892;meal_preparation
2010-11-07 09:58:56.960892;2010-11-07 09:59:51.285599;meal_preparation
2010-11-07 09:59:51.285599;2010-11-07 10:48:12.834479;relax
2010-11-07 10:48:12.834479;2010-11-07 11:00:07.086914;relax
2010-11-07 11:00:07.086914;2010-11-07 11:21:03.587510;relax
2010-11-07 11:21:03.587510;2010-11-07 11:54:11.100154;relax
2010-11-07 11:54:11.100153;2010-11-07 12:02:43.591118;meal_preparation
2010-11-07 12:02:43.591118;2010-11-07 12:04:41.332065;wash_dishes
2010-11-07 12:04:41.332065;2010-11-07 12:26:56.300729;relax
2010-11-07 12:26:56.300729;2010-11-07 14:14:10.981554;work
2010-11-07 14:14:10.981554;2010-11-07 15:05:01.628270;relax
2010-11-07 15:05:01.628270;2010-11-07 16:02:25.311985;relax
2010-11-07 16:02:25.311985;2010-11-07 16:05:41.024563;work
2010-11-07 16:05:41.024562;2010-11-07 16:21:09.743924;work
2010-11-07 16:21:09.743924;2010-11-07 16:29:54.945336;work
2010-11-07 16:29:54.945336;2010-11-07 16:29:58.798089;leave_home
2010-11-07 16:29:58.798089;2010-11-07 17:09:29.005045;relax
2010-11-07 17:09:29.005045;2010-11-07 17:09:48.412786;enter_home
2010-11-07 17:09:48.412786;2010-11-07 17:13:53.012867;meal_preparation
2010-11-07 17:13:53.012867;2010-11-07 17:18:59.987791;meal_preparation
2010-11-07 17:18:59.987791;2010-11-07 18:20:36.074206;relax
2010-11-07 18:20:36.074206;2010-11-07 18:45:53.306697;meal_preparation
2010-11-07 18:45:53.306697;2010-11-07 19:23:26.441730;relax
2010-11-07 19:23:26.441729;2010-11-07 20:20:46.627450;relax
2010-11-07 20:20:46.627450;2010-11-07 21:32:59.484009;relax
2010-11-07 21:32:59.484009;2010-11-07 23:17:53.990490;relax
2010-11-07 23:17:53.990490;2010-11-08 05:39:58.513288;sleeping
2010-11-08 05:39:58.513287;2010-11-08 05:42:24.438305;bed_to_toilet
2010-11-08 05:42:24.438305;2010-11-08 08:00:20.793673;sleeping
2010-11-08 08:00:20.793673;2010-11-08 08:08:06.468766;meal_preparation
2010-11-08 08:08:06.468766;2010-11-08 08:09:43.832336;meal_preparation
2010-11-08 08:09:43.832337;2010-11-08 08:17:35.603395;meal_preparation
2010-11-08 08:17:35.603394;2010-11-08 08:41:00.361284;relax
2010-11-08 08:41:00.361284;2010-11-08 08:49:15.532486;meal_preparation
2010-11-08 08:49:15.532485;2010-11-08 09:03:57.393746;meal_preparation
2010-11-08 09:03:57.393747;2010-11-08 09:44:45.212946;relax
2010-11-08 09:44:45.212945;2010-11-08 09:51:00.094198;meal_preparation
2010-11-08 09:51:00.094199;2010-11-08 09:51:59.394860;eating
2010-11-08 09:51:59.394860;2010-11-08 09:54:02.253650;meal_preparation
2010-11-08 09:54:02.253650;2010-11-08 10:01:34.161903;meal_preparation
2010-11-08 10:01:34.161902;2010-11-08 10:05:52.327954;meal_preparation
2010-11-08 10:05:52.327954;2010-11-08 10:10:05.747289;eating
2010-11-08 10:10:05.747289;2010-11-08 10:24:24.269283;meal_preparation
2010-11-08 10:24:24.269283;2010-11-08 10:33:25.314596;relax
2010-11-08 10:33:25.314595;2010-11-08 10:52:30.642975;meal_preparation
2010-11-08 10:52:30.642975;2010-11-08 11:06:32.329796;relax
2010-11-08 11:06:32.329796;2010-11-08 11:07:08.063549;enter_home
2010-11-08 11:07:08.063549;2010-11-08 11:30:33.663672;relax
2010-11-08 11:30:33.663672;2010-11-08 11:30:38.302889;leave_home
2010-11-08 11:30:38.302889;2010-11-08 11:30:43.027036;enter_home
2010-11-08 11:30:43.027035;2010-11-08 11:30:47.796995;leave_home
2010-11-08 11:30:47.796996;2010-11-08 11:30:53.042036;leave_home
2010-11-08 11:30:53.042036;2010-11-08 11:30:57.694834;enter_home
2010-11-08 11:30:57.694834;2010-11-08 11:31:03.827576;leave_home
2010-11-08 11:31:03.827577;2010-11-08 11:31:07.533770;leave_home
2010-11-08 11:31:07.533769;2010-11-08 12:08:59.002913;relax
2010-11-08 12:08:59.002914;2010-11-08 12:21:39.441504;relax
2010-11-08 12:21:39.441504;2010-11-08 12:21:42.966575;enter_home
2010-11-08 12:21:42.966575;2010-11-08 12:23:40.879052;meal_preparation
2010-11-08 12:23:40.879051;2010-11-08 12:28:18.152206;meal_preparation
2010-11-08 12:28:18.152206;2010-11-08 13:04:30.127518;relax
2010-11-08 13:04:30.127518;2010-11-08 14:10:14.299816;relax
2010-11-08 14:10:14.299816;2010-11-08 14:29:52.977078;relax
2010-11-08 14:29:52.977078;2010-11-08 15:52:43.156271;relax
2010-11-08 15:52:43.156272;2010-11-08 15:52:44.325069;leave_home
2010-11-08 15:52:44.325069;2010-11-08 16:11:39.728097;meal_preparation
2010-11-08 16:11:39.728097;2010-11-08 16:16:26.923370;relax
2010-11-08 16:16:26.923370;2010-11-08 17:00:45.719612;relax
2010-11-08 17:00:45.719612;2010-11-08 17:50:49.285536;relax
2010-11-08 17:50:49.285536;2010-11-08 18:38:47.979901;relax
2010-11-08 18:38:47.979901;2010-11-08 19:16:04.585025;relax
2010-11-08 19:16:04.585025;2010-11-08 20:13:04.323612;relax
2010-11-08 20:13:04.323612;2010-11-08 21:19:15.638453;relax
2010-11-08 21:19:15.638453;2010-11-08 21:33:29.310907;relax
2010-11-08 21:33:29.310907;2010-11-08 23:01:36.493815;relax
2010-11-08 23:01:36.493815;2010-11-08 23:09:22.858491;relax
2010-11-08 23:09:22.858490;2010-11-09 00:23:42.870331;relax
2010-11-09 00:23:42.870331;2010-11-09 00:27:37.680966;relax
2010-11-09 00:27:37.680966;2010-11-09 02:38:05.535900;sleeping
2010-11-09 02:38:05.535900;2010-11-09 02:41:07.573099;bed_to_toilet
2010-11-09 02:41:07.573099;2010-11-09 02:43:37.246770;bed_to_toilet
2010-11-09 02:43:37.246770;2010-11-09 03:25:50.224707;sleeping
2010-11-09 03:25:50.224707;2010-11-09 03:28:25.807424;bed_to_toilet
2010-11-09 03:28:25.807423;2010-11-09 03:31:05.047384;bed_to_toilet
2010-11-09 03:31:05.047384;2010-11-09 06:10:48.940695;sleeping
2010-11-09 06:10:48.940696;2010-11-09 06:22:07.893973;relax
2010-11-09 06:22:07.893972;2010-11-09 06:32:42.047335;meal_preparation
2010-11-09 06:32:42.047335;2010-11-09 06:39:15.288692;meal_preparation
2010-11-09 06:39:15.288692;2010-11-09 07:24:39.999486;relax
2010-11-09 07:24:39.999486;2010-11-09 07:31:04.543027;meal_preparation
2010-11-09 07:31:04.543027;2010-11-09 07:47:48.375300;meal_preparation
2010-11-09 07:47:48.375300;2010-11-09 07:48:04.640614;leave_home
2010-11-09 07:48:04.640614;2010-11-09 07:50:21.325330;eating
2010-11-09 07:50:21.325330;2010-11-09 07:54:46.764522;eating
2010-11-09 07:54:46.764522;2010-11-09 07:59:17.097133;eating
2010-11-09 07:59:17.097133;2010-11-09 08:03:50.451251;meal_preparation
2010-11-09 08:03:50.451251;2010-11-09 08:10:24.505669;meal_preparation
2010-11-09 08:10:24.505669;2010-11-09 08:23:03.946707;meal_preparation
2010-11-09 08:23:03.946707;2010-11-09 08:29:32.608110;meal_preparation
2010-11-09 08:29:32.608110;2010-11-09 08:32:10.636279;meal_preparation
2010-11-09 08:32:10.636280;2010-11-09 08:39:17.405108;meal_preparation
2010-11-09 08:39:17.405107;2010-11-09 08:39:22.775407;leave_home
2010-11-09 08:39:22.775408;2010-11-09 08:49:15.919187;eating
2010-11-09 08:49:15.919187;2010-11-09 09:18:25.419247;relax
2010-11-09 09:18:25.419247;2010-11-09 09:30:36.620667;meal_preparation
2010-11-09 09:30:36.620667;2010-11-09 09:37:36.302504;eating
2010-11-09 09:37:36.302505;2010-11-09 09:37:39.762885;leave_home
2010-11-09 09:37:39.762884;2010-11-09 09:47:53.277762;meal_preparation
2010-11-09 09:47:53.277762;2010-11-09 09:55:46.627688;meal_preparation
2010-11-09 09:55:46.627688;2010-11-09 10:06:09.796345;work
2010-11-09 10:06:09.796344;2010-11-09 10:32:33.136244;relax
2010-11-09 10:32:33.136244;2010-11-09 10:32:37.112981;leave_home
2010-11-09 10:32:37.112981;2010-11-09 13:38:00.523934;sleeping
2010-11-09 13:38:00.523934;2010-11-09 14:14:19.015425;relax
2010-11-09 14:14:19.015426;2010-11-09 14:28:49.209098;meal_preparation
2010-11-09 14:28:49.209098;2010-11-09 14:28:55.107526;leave_home
2010-11-09 14:28:55.107526;2010-11-09 14:35:31.911842;work
2010-11-09 14:35:31.911842;2010-11-09 15:48:20.160120;relax
2010-11-09 15:48:20.160120;2010-11-09 15:48:29.894002;enter_home
2010-11-09 15:48:29.894002;2010-11-09 15:48:33.767485;leave_home
2010-11-09 15:48:33.767484;2010-11-09 15:52:24.868969;relax
2010-11-09 15:52:24.868969;2010-11-09 16:40:00.397954;relax
2010-11-09 16:40:00.397955;2010-11-09 16:48:59.044429;eating
2010-11-09 16:48:59.044429;2010-11-09 18:29:06.130219;work
2010-11-09 18:29:06.130218;2010-11-09 18:29:06.639343;enter_home
2010-11-09 18:29:06.639344;2010-11-09 18:32:25.008906;meal_preparation
2010-11-09 18:32:25.008906;2010-11-09 18:54:03.406347;meal_preparation
2010-11-09 18:54:03.406346;2010-11-09 19:46:46.318678;relax
2010-11-09 19:46:46.318679;2010-11-09 20:57:18.951784;relax
2010-11-09 20:57:18.951784;2010-11-09 21:41:59.960088;relax
2010-11-09 21:41:59.960088;2010-11-09 22:44:08.016621;relax
2010-11-09 22:44:08.016621;2010-11-09 23:41:47.613016;relax
2010-11-09 23:41:47.613016;2010-11-10 01:03:04.446839;relax
2010-11-10 01:03:04.446839;2010-11-10 01:31:53.522716;relax
2010-11-10 01:31:53.522716;2010-11-10 06:18:28.895526;sleeping
2010-11-10 06:18:28.895526;2010-11-10 06:47:30.380637;relax
2010-11-10 06:47:30.380637;2010-11-10 06:57:16.663138;meal_preparation
2010-11-10 06:57:16.663138;2010-11-10 07:03:22.640175;meal_preparation
2010-11-10 07:03:22.640175;2010-11-10 07:22:23.489148;relax
2010-11-10 07:22:23.489148;2010-11-10 07:41:04.058875;relax
2010-11-10 07:41:04.058875;2010-11-10 07:45:06.369180;relax
2010-11-10 07:45:06.369180;2010-11-10 07:49:34.929514;eating
2010-11-10 07:49:34.929514;2010-11-10 07:54:47.718144;meal_preparation
2010-11-10 07:54:47.718144;2010-11-10 07:54:50.998195;leave_home
2010-11-10 07:54:50.998196;2010-11-10 08:21:28.024041;relax
2010-11-10 08:21:28.024040;2010-11-10 08:24:45.742459;meal_preparation
2010-11-10 08:24:45.742460;2010-11-10 08:24:49.288782;leave_home
2010-11-10 08:24:49.288782;2010-11-10 08:24:52.896512;enter_home
2010-11-10 08:24:52.896512;2010-11-10 08:29:15.808724;meal_preparation
2010-11-10 08:29:15.808724;2010-11-10 08:50:52.903609;relax
2010-11-10 08:50:52.903609;2010-11-10 08:56:26.009516;meal_preparation
2010-11-10 08:56:26.009517;2010-11-10 09:02:11.523111;meal_preparation
2010-11-10 09:02:11.523111;2010-11-10 09:05:35.349614;meal_preparation
2010-11-10 09:05:35.349614;2010-11-10 09:05:37.242481;meal_preparation
2010-11-10 09:05:37.242481;2010-11-10 09:54:53.391701;relax
2010-11-10 09:54:53.391702;2010-11-10 10:03:36.807466;meal_preparation
2010-11-10 10:03:36.807466;2010-11-10 10:27:59.129532;wash_dishes
2010-11-10 10:27:59.129532;2010-11-10 10:33:52.815295;wash_dishes
2010-11-10 10:33:52.815295;2010-11-10 10:50:33.718727;relax
2010-11-10 10:50:33.718726;2010-11-10 10:54:14.327884;meal_preparation
2010-11-10 10:54:14.327884;2010-11-10 10:57:25.402905;meal_preparation
2010-11-10 10:57:25.402905;2010-11-10 10:57:29.361854;enter_home
2010-11-10 10:57:29.361854;2010-11-10 11:06:26.504883;meal_preparation
2010-11-10 11:06:26.504882;2010-11-10 11:24:17.769311;relax
2010-11-10 11:24:17.769311;2010-11-10 11:24:23.742290;leave_home
2010-11-10 11:24:23.742290;2010-11-10 12:17:53.595769;eating
2010-11-10 12:17:53.595769;2010-11-10 12:45:32.829694;relax
2010-11-10 12:45:32.829694;2010-11-10 13:08:31.635463;relax
2010-11-10 13:08:31.635463;2010-11-10 13:54:15.877073;relax
2010-11-10 13:54:15.877073;2010-11-10 14:29:14.246005;relax
2010-11-10 14:29:14.246005;2010-11-10 14:38:33.083457;meal_preparation
2010-11-10 14:38:33.083457;2010-11-10 14:45:34.476032;meal_preparation
2010-11-10 14:45:34.476032;2010-11-10 14:45:37.747515;enter_home
2010-11-10 14:45:37.747515;2010-11-10 14:45:42.197984;enter_home
2010-11-10 14:45:42.197984;2010-11-10 14:45:45.367157;leave_home
2010-11-10 14:45:45.367157;2010-11-10 15:24:39.247604;relax
2010-11-10 15:24:39.247604;2010-11-10 15:38:25.546698;meal_preparation
2010-11-10 15:38:25.546698;2010-11-10 16:05:50.105818;relax
2010-11-10 16:05:50.105818;2010-11-10 16:11:02.429349;meal_preparation
2010-11-10 16:11:02.429349;2010-11-10 16:11:14.599634;leave_home
2010-11-10 16:11:14.599634;2010-11-10 17:03:23.881235;relax
2010-11-10 17:03:23.881235;2010-11-10 17:22:32.511144;relax
2010-11-10 17:22:32.511145;2010-11-10 17:30:41.869390;meal_preparation
2010-11-10 17:30:41.869389;2010-11-10 17:40:51.717377;meal_preparation
2010-11-10 17:40:51.717377;2010-11-10 17:56:21.715929;relax
2010-11-10 17:56:21.715929;2010-11-10 18:09:37.838015;meal_preparation
2010-11-10 18:09:37.838015;2010-11-10 18:28:51.621466;relax
2010-11-10 18:28:51.621466;2010-11-10 19:26:38.584849;relax
2010-11-10 19:26:38.584850;2010-11-10 20:06:47.239925;relax
2010-11-10 20:06:47.239925;2010-11-10 21:42:38.955910;relax
2010-11-10 21:42:38.955909;2010-11-10 21:46:46.546230;wash_dishes
2010-11-10 21:46:46.546230;2010-11-10 22:39:03.998382;relax
2010-11-10 22:39:03.998382;2010-11-11 00:30:28.652866;relax
2010-11-11 00:30:28.652866;2010-11-11 00:32:14.520296;bed_to_toilet
2010-11-11 00:32:14.520296;2010-11-11 13:52:42.257591;sleeping
2010-11-11 13:52:42.257591;2010-11-11 14:42:53.963634;relax
2010-11-11 14:42:53.963634;2010-11-11 15:03:20.953433;relax
2010-11-11 15:03:20.953432;2010-11-11 15:03:31.917337;enter_home
2010-11-11 15:03:31.917337;2010-11-11 15:24:39.763071;eating
2010-11-11 15:24:39.763071;2010-11-11 16:37:22.916413;relax
2010-11-11 16:37:22.916413;2010-11-11 17:08:22.588406;meal_preparation
2010-11-11 17:08:22.588406;2010-11-11 18:11:26.941549;relax
2010-11-11 18:11:26.941549;2010-11-11 19:13:57.244406;relax
2010-11-11 19:13:57.244406;2010-11-11 20:07:33.292183;relax
2010-11-11 20:07:33.292182;2010-11-11 20:41:21.770985;relax
2010-11-11 20:41:21.770985;2010-11-11 21:08:56.133390;relax
2010-11-11 21:08:56.133390;2010-11-11 22:00:31.618541;relax
2010-11-11 22:00:31.618541;2010-11-11 22:40:57.406861;relax
2010-11-11 22:40:57.406861;2010-11-11 23:16:20.542846;relax
2010-11-11 23:16:20.542846;2010-11-12 05:14:29.709175;sleeping
2010-11-12 05:14:29.709175;2010-11-12 07:26:31.063657;sleeping
2010-11-12 07:26:31.063657;2010-11-12 07:47:14.098653;relax
2010-11-12 07:47:14.098653;2010-11-12 07:52:39.454944;meal_preparation
2010-11-12 07:52:39.454944;2010-11-12 08:16:09.725213;relax
2010-11-12 08:16:09.725213;2010-11-12 08:22:01.987081;meal_preparation
2010-11-12 08:22:01.987081;2010-11-12 08:49:09.890218;relax
2010-11-12 08:49:09.890218;2010-11-12 09:07:26.882212;relax
2010-11-12 09:07:26.882211;2010-11-12 09:21:19.558845;meal_preparation
2010-11-12 09:21:19.558845;2010-11-12 09:27:09.080046;meal_preparation
2010-11-12 09:27:09.080045;2010-11-12 09:43:59.377668;relax
2010-11-12 09:43:59.377669;2010-11-12 09:56:55.764374;relax
2010-11-12 09:56:55.764373;2010-11-12 09:57:01.572856;enter_home
2010-11-12 09:57:01.572856;2010-11-12 10:01:55.890851;meal_preparation
2010-11-12 10:01:55.890851;2010-11-12 10:05:02.979407;meal_preparation
2010-11-12 10:05:02.979407;2010-11-12 10:36:33.467532;relax
2010-11-12 10:36:33.467532;2010-11-12 10:36:35.679899;leave_home
2010-11-12 10:36:35.679899;2010-11-12 10:38:37.863561;eating
2010-11-12 10:38:37.863561;2010-11-12 10:38:43.203579;leave_home
2010-11-12 10:38:43.203578;2010-11-12 10:38:47.302214;enter_home
2010-11-12 10:38:47.302214;2010-11-12 10:42:31.030319;meal_preparation
2010-11-12 10:42:31.030319;2010-11-12 11:03:33.050029;relax
2010-11-12 11:03:33.050029;2010-11-12 11:19:34.119176;relax
2010-11-12 11:19:34.119177;2010-11-12 11:29:40.533940;relax
2010-11-12 11:29:40.533940;2010-11-12 11:29:45.764974;leave_home
2010-11-12 11:29:45.764974;2010-11-12 11:29:50.967125;leave_home
2010-11-12 11:29:50.967125;2010-11-12 11:29:52.294642;leave_home
2010-11-12 11:29:52.294642;2010-11-12 11:54:18.195881;meal_preparation
2010-11-12 11:54:18.195882;2010-11-12 11:57:30.450034;work
2010-11-12 11:57:30.450034;2010-11-12 12:06:17.511492;relax
2010-11-12 12:06:17.511492;2010-11-12 12:21:08.459763;relax
2010-11-12 12:21:08.459763;2010-11-12 12:21:11.816806;enter_home
2010-11-12 12:21:11.816805;2010-11-12 12:21:17.179837;enter_home
2010-11-12 12:21:17.179838;2010-11-12 12:37:50.229792;meal_preparation
2010-11-12 12:37:50.229792;2010-11-12 12:55:57.655940;meal_preparation
2010-11-12 12:55:57.655940;2010-11-12 14:55:32.052043;relax
2010-11-12 14:55:32.052043;2010-11-12 14:55:36.408785;leave_home
2010-11-12 14:55:36.408785;2010-11-12 14:55:40.785876;leave_home
2010-11-12 14:55:40.785876;2010-11-12 14:55:45.113597;leave_home
2010-11-12 14:55:45.113597;2010-11-12 14:55:49.899576;enter_home
2010-11-12 14:55:49.899576;2010-11-12 14:55:53.979216;leave_home
2010-11-12 14:55:53.979217;2010-11-12 15:13:12.747574;relax
2010-11-12 15:13:12.747573;2010-11-12 15:13:22.289525;enter_home
2010-11-12 15:13:22.289525;2010-11-12 15:55:31.122408;eating
2010-11-12 15:55:31.122408;2010-11-12 16:03:47.802975;meal_preparation
2010-11-12 16:03:47.802975;2010-11-12 16:13:22.470539;meal_preparation
2010-11-12 16:13:22.470539;2010-11-12 16:24:04.460198;meal_preparation
2010-11-12 16:24:04.460198;2010-11-12 17:10:04.099837;relax
2010-11-12 17:10:04.099837;2010-11-12 17:25:33.025365;eating
2010-11-12 17:25:33.025365;2010-11-12 17:42:17.207665;wash_dishes
2010-11-12 17:42:17.207665;2010-11-12 17:51:54.633859;meal_preparation
2010-11-12 17:51:54.633859;2010-11-12 18:08:46.607571;relax
2010-11-12 18:08:46.607571;2010-11-12 18:19:30.584965;eating
2010-11-12 18:19:30.584965;2010-11-12 18:49:10.007765;relax
2010-11-12 18:49:10.007765;2010-11-12 19:50:33.367883;relax
2010-11-12 19:50:33.367883;2010-11-12 20:01:25.626908;wash_dishes
2010-11-12 20:01:25.626908;2010-11-12 20:20:14.836487;relax
2010-11-12 20:20:14.836487;2010-11-12 20:21:02.661340;meal_preparation
2010-11-12 20:21:02.661340;2010-11-12 20:49:28.030909;relax
2010-11-12 20:49:28.030910;2010-11-12 22:54:15.109295;relax
2010-11-12 22:54:15.109295;2010-11-13 04:50:24.253561;sleeping
2010-11-13 04:50:24.253561;2010-11-13 04:52:55.987587;bed_to_toilet
2010-11-13 04:52:55.987587;2010-11-13 04:56:35.946981;bed_to_toilet
2010-11-13 04:56:35.946981;2010-11-13 07:36:46.445334;sleeping
2010-11-13 07:36:46.445333;2010-11-13 08:59:39.441478;relax
2010-11-13 08:59:39.441478;2010-11-13 09:21:30.657303;meal_preparation
2010-11-13 09:21:30.657303;2010-11-13 09:57:56.216301;relax
2010-11-13 09:57:56.216301;2010-11-13 10:38:31.249065;relax
2010-11-13 10:38:31.249065;2010-11-13 10:47:58.393709;meal_preparation
2010-11-13 10:47:58.393709;2010-11-13 10:48:05.115548;enter_home
2010-11-13 10:48:05.115549;2010-11-13 10:48:09.080391;enter_home
2010-11-13 10:48:09.080390;2010-11-13 10:49:41.163173;meal_preparation
2010-11-13 10:49:41.163174;2010-11-13 10:49:49.597194;enter_home
2010-11-13 10:49:49.597193;2010-11-13 10:49:54.357790;leave_home
