date;end_date;label
2010-11-06 22:55:20.721868;2010-11-06 23:20:27.877833;relax
2010-11-06 23:20:27.877832;2010-11-06 23:59:26.026630;relax
2010-11-06 23:59:26.026630;2010-11-07 05:09:03.909926;sleeping
2010-11-07 05:09:03.909926;2010-11-07 05:11:51.310882;bed_to_toilet
2010-11-07 05:11:51.310882;2010-11-07 05:14:29.870588;bed_to_toilet
2010-11-07 05:14:29.870588;2010-11-07 05:21:55.301717;meal_preparation
2010-11-07 05:21:55.301717;2010-11-07 05:29:10.513077;meal_preparation
2010-11-07 05:29:10.513077;2010-11-07 07:19:13.970828;sleeping
2010-11-07 07:19:13.970828;2010-11-07 07:35:09.958480;relax
2010-11-07 07:35:09.958480;2010-11-07 08:47:27.920920;relax
2010-11-07 08:47:27.920921;2010-11-07 08:55:36.946180;meal_preparation
2010-11-07 08:55:36.946180;2010-11-07 09:19:22.321197;relax
2010-11-07 09:19:22.321197;2010-11-07 09:28:45.175330;meal_preparation
2010-11-07 09:28:45.175330;2010-11-07 09:47:18.616331;relax
2010-11-07 09:47:18.616331;2010-11-07 09:47:33.192669;enter_home
2010-11-07 09:47:33.192669;2010-11-07 09:50:09.353770;meal_preparation
2010-11-07 09:50:09.353771;2010-11-07 09:50:17.045220;leave_home
2010-11-07 09:50:17.045220;2010-11-07 10:02:47.845112;relax
2010-11-07 10:02:47.845112;2010-11-07 10:34:16.879705;relax
2010-11-07 10:34:16.879705;2010-11-07 10:58:11.993802;meal_preparation
2010-11-07 10:58:11.993801;2010-11-07 10:58:15.967578;enter_home
2010-11-07 10:58:15.967579;2010-11-07 11:04:51.872975;meal_preparation
2010-11-07 11:04:51.872975;2010-11-07 11:20:48.115326;relax
2010-11-07 11:20:48.115326;2010-11-07 11:20:52.029246;leave_home
2010-11-07 11:20:52.029246;2010-11-07 11:20:58.013876;leave_home
2010-11-07 11:20:58.013876;2010-11-07 12:15:35.400036;relax
2010-11-07 12:15:35.400036;2010-11-07 12:55:06.907648;relax
2010-11-07 12:55:06.907647;2010-11-07 12:55:51.593579;enter_home
2010-11-07 12:55:51.593579;2010-11-07 15:59:19.942216;relax
2010-11-07 15:59:19.942216;2010-11-07 16:05:07.360876;meal_preparation
2010-11-07 16:05:07.360876;2010-11-07 16:06:48.365024;relax
2010-11-07 16:06:48.365025;2010-11-07 16:15:46.447080;work
2010-11-07 16:15:46.447080;2010-11-07 16:30:20.026208;meal_preparation
2010-11-07 16:30:20.026208;2010-11-07 17:27:48.637266;relax
2010-11-07 17:27:48.637266;2010-11-07 17:56:08.185823;relax
2010-11-07 17:56:08.185823;2010-11-07 17:56:12.473942;leave_home
2010-11-07 17:56:12.473941;2010-11-07 17:56:16.463083;leave_home
2010-11-07 17:56:16.463083;2010-11-07 18:01:02.079619;meal_preparation
2010-11-07 18:01:02.079620;2010-11-07 18:37:16.958819;relax
2010-11-07 18:37:16.958819;2010-11-07 18:58:41.835078;relax
2010-11-07 18:58:41.835078;2010-11-07 19:15:17.454979;relax
2010-11-07 19:15:17.454979;2010-11-07 20:10:28.685883;relax
2010-11-07 20:10:28.685883;2010-11-07 21:07:11.037389;relax
2010-11-07 21:07:11.037389;2010-11-07 21:10:37.548247;meal_preparation
2010-11-07 21:10:37.548247;2010-11-07 22:29:27.790943;relax
2010-11-07 22:29:27.790942;2010-11-07 22:46:56.599657;relax
2010-11-07 22:46:56.599658;2010-11-07 23:51:42.181835;relax
2010-11-07 23:51:42.181835;2010-11-08 06:22:00.754589;sleeping
2010-11-08 06:22:00.754589;2010-11-08 06:22:39.403770;meal_preparation
2010-11-08 06:22:39.403770;2010-11-08 06:57:21.665583;relax
2010-11-08 06:57:21.665583;2010-11-08 07:11:08.850876;meal_preparation
2010-11-08 07:11:08.850876;2010-11-08 08:07:09.940412;sleeping
2010-11-08 08:07:09.940412;2010-11-08 09:10:32.282910;relax
2010-11-08 09:10:32.282910;2010-11-08 09:18:28.319374;work
2010-11-08 09:18:28.319374;2010-11-08 09:23:19.186811;eating
2010-11-08 09:23:19.186811;2010-11-08 09:30:02.542074;meal_preparation
2010-11-08 09:30:02.542074;2010-11-08 10:18:03.520205;meal_preparation
2010-11-08 10:18:03.520206;2010-11-08 10:54:02.251617;relax
2010-11-08 10:54:02.251616;2010-11-08 10:55:18.905203;meal_preparation
2010-11-08 10:55:18.905203;2010-11-08 11:06:22.719779;relax
2010-11-08 11:06:22.719779;2010-11-08 11:09:53.741620;work
2010-11-08 11:09:53.741620;2010-11-08 11:28:22.254884;relax
2010-11-08 11:28:22.254884;2010-11-08 11:28:29.323159;leave_home
2010-11-08 11:28:29.323159;2010-11-08 11:28:32.843484;enter_home
2010-11-08 11:28:32.843484;2010-11-08 12:35:45.683267;relax
2010-11-08 12:35:45.683267;2010-11-08 14:01:18.832335;relax
2010-11-08 14:01:18.832335;2010-11-08 15:10:44.807721;relax
2010-11-08 15:10:44.807720;2010-11-08 16:06:34.687089;relax
2010-11-08 16:06:34.687089;2010-11-08 16:06:39.682533;leave_home
2010-11-08 16:06:39.682533;2010-11-08 17:09:26.545206;relax
2010-11-08 17:09:26.545206;2010-11-08 17:13:08.329512;relax
2010-11-08 17:13:08.329512;2010-11-08 17:13:47.786972;eating
2010-11-08 17:13:47.786972;2010-11-08 17:20:20.373189;relax
2010-11-08 17:20:20.373189;2010-11-08 17:43:35.042300;meal_preparation
2010-11-08 17:43:35.042300;2010-11-08 18:04:50.742683;meal_preparation
2010-11-08 18:04:50.742683;2010-11-08 18:22:23.959992;meal_preparation
2010-11-08 18:22:23.959992;2010-11-08 18:33:35.593926;meal_preparation
2010-11-08 18:33:35.593926;2010-11-08 18:42:25.147090;meal_preparation
2010-11-08 18:42:25.147089;2010-11-08 19:20:58.527375;relax
2010-11-08 19:20:58.527375;2010-11-08 19:54:18.913186;relax
2010-11-08 19:54:18.913186;2010-11-08 19:54:22.602731;enter_home
2010-11-08 19:54:22.602731;2010-11-08 19:57:06.446373;meal_preparation
2010-11-08 19:57:06.446373;2010-11-08 20:13:13.119675;relax
2010-11-08 20:13:13.119676;2010-11-08 21:09:44.507821;relax
2010-11-08 21:09:44.507820;2010-11-08 22:06:07.331480;relax
2010-11-08 22:06:07.331481;2010-11-08 23:32:01.493041;relax
2010-11-08 23:32:01.493041;2010-11-09 01:21:01.546503;relax
2010-11-09 01:21:01.546503;2010-11-09 06:56:52.618215;sleeping
2010-11-09 06:56:52.618215;2010-11-09 07:03:24.166697;meal_preparation
2010-11-09 07:03:24.166697;2010-11-09 07:16:54.863676;relax
2010-11-09 07:16:54.863676;2010-11-09 07:21:56.568909;meal_preparation
2010-11-09 07:21:56.568909;2010-11-09 07:29:42.797916;meal_preparation
2010-11-09 07:29:42.797916;2010-11-09 07:39:34.343167;eating
2010-11-09 07:39:34.343166;2010-11-09 07:40:15.374811;meal_preparation
2010-11-09 07:40:15.374811;2010-11-09 08:17:28.114162;relax
2010-11-09 08:17:28.114161;2010-11-09 08:28:34.315081;meal_preparation
2010-11-09 08:28:34.315081;2010-11-09 08:31:09.526781;eating
2010-11-09 08:31:09.526781;2010-11-09 08:41:15.715358;relax
2010-11-09 08:41:15.715358;2010-11-09 08:52:01.767670;relax
2010-11-09 08:52:01.767670;2010-11-09 09:03:33.173592;relax
2010-11-09 09:03:33.173591;2010-11-09 09:04:48.680330;meal_preparation
2010-11-09 09:04:48.680331;2010-11-09 09:44:00.771009;relax
2010-11-09 09:44:00.771008;2010-11-09 10:17:39.315299;relax
2010-11-09 10:17:39.315299;2010-11-09 10:48:56.443660;relax
2010-11-09 10:48:56.443660;2010-11-09 11:00:09.397630;relax
2010-11-09 11:00:09.397630;2010-11-09 11:16:13.474333;meal_preparation
2010-11-09 11:16:13.474333;2010-11-09 11:57:01.332324;relax
2010-11-09 11:57:01.332323;2010-11-09 11:57:06.679786;enter_home
2010-11-09 11:57:06.679787;2010-11-09 12:31:40.345799;relax
2010-11-09 12:31:40.345799;2010-11-09 13:23:43.124404;relax
2010-11-09 13:23:43.124403;2010-11-09 13:53:32.814090;relax
2010-11-09 13:53:32.814091;2010-11-09 14:59:27.009695;meal_preparation
2010-11-09 14:59:27.009695;2010-11-09 14:59:32.045205;enter_home
2010-11-09 14:59:32.045205;2010-11-09 15:03:44.244151;eating
2010-11-09 15:03:44.244151;2010-11-09 15:24:52.089885;eating
2010-11-09 15:24:52.089885;2010-11-09 15:39:58.207810;work
2010-11-09 15:39:58.207810;2010-11-09 16:35:03.232547;relax
2010-11-09 16:35:03.232547;2010-11-09 16:51:37.717599;meal_preparation
2010-11-09 16:51:37.717599;2010-11-09 16:58:00.802949;meal_preparation
2010-11-09 16:58:00.802950;2010-11-09 17:09:28.555823;meal_preparation
2010-11-09 17:09:28.555822;2010-11-09 17:27:36.087714;meal_preparation
2010-11-09 17:27:36.087714;2010-11-09 17:33:35.037120;meal_preparation
2010-11-09 17:33:35.037121;2010-11-09 17:56:07.378448;relax
2010-11-09 17:56:07.378448;2010-11-09 18:41:06.284966;relax
2010-11-09 18:41:06.284966;2010-11-09 19:34:22.132716;relax
2010-11-09 19:34:22.132716;2010-11-09 19:40:36.785193;meal_preparation
2010-11-09 19:40:36.785193;2010-11-09 20:40:17.112524;relax
2010-11-09 20:40:17.112524;2010-11-09 21:27:54.391559;relax
2010-11-09 21:27:54.391559;2010-11-09 22:26:13.205322;relax
2010-11-09 22:26:13.205322;2010-11-09 23:40:26.656583;relax
2010-11-09 23:40:26.656583;2010-11-10 02:14:17.056441;sleeping
2010-11-10 02:14:17.056441;2010-11-10 06:24:45.659561;sleeping
2010-11-10 06:24:45.659561;2010-11-10 06:29:25.204595;meal_preparation
2010-11-10 06:29:25.204596;2010-11-10 06:58:59.970111;relax
2010-11-10 06:58:59.970111;2010-11-10 07:01:22.693783;meal_preparation
2010-11-10 07:01:22.693783;2010-11-10 07:09:10.317591;meal_preparation
2010-11-10 07:09:10.317591;2010-11-10 07:15:40.944743;meal_preparation
2010-11-10 07:15:40.944743;2010-11-10 07:18:08.741624;meal_preparation
2010-11-10 07:18:08.741623;2010-11-10 07:22:46.008987;work
2010-11-10 07:22:46.008987;2010-11-10 07:40:25.488851;relax
2010-11-10 07:40:25.488852;2010-11-10 08:34:48.342542;relax
2010-11-10 08:34:48.342542;2010-11-10 08:34:54.154201;enter_home
2010-11-10 08:34:54.154201;2010-11-10 08:40:04.402416;meal_preparation
2010-11-10 08:40:04.402415;2010-11-10 08:47:15.638078;meal_preparation
2010-11-10 08:47:15.638078;2010-11-10 09:09:10.124947;relax
2010-11-10 09:09:10.124947;2010-11-10 09:17:27.767396;meal_preparation
2010-11-10 09:17:27.767396;2010-11-10 09:19:12.450944;meal_preparation
2010-11-10 09:19:12.450944;2010-11-10 09:35:13.761467;relax
2010-11-10 09:35:13.761467;2010-11-10 09:35:32.305494;meal_preparation
2010-11-10 09:35:32.305494;2010-11-10 09:42:51.926089;meal_preparation
2010-11-10 09:42:51.926089;2010-11-10 09:50:17.180177;eating
2010-11-10 09:50:17.180177;2010-11-10 10:21:33.451630;relax
2010-11-10 10:21:33.451631;2010-11-10 10:33:48.983587;meal_preparation
2010-11-10 10:33:48.983587;2010-11-10 10:36:53.947238;meal_preparation
2010-11-10 10:36:53.947239;2010-11-10 10:45:36.345917;eating
2010-11-10 10:45:36.345917;2010-11-10 10:56:55.854367;meal_preparation
2010-11-10 10:56:55.854367;2010-11-10 11:13:17.319382;relax
2010-11-10 11:13:17.319382;2010-11-10 11:18:13.100385;meal_preparation
2010-11-10 11:18:13.100385;2010-11-10 11:18:22.277325;enter_home
2010-11-10 11:18:22.277324;2010-11-10 11:18:29.278820;enter_home
2010-11-10 11:18:29.278820;2010-11-10 11:18:33.147627;enter_home
2010-11-10 11:18:33.147627;2010-11-10 11:18:42.670751;enter_home
2010-11-10 11:18:42.670751;2010-11-10 12:19:40.899832;relax
2010-11-10 12:19:40.899832;2010-11-10 12:27:22.144803;meal_preparation
2010-11-10 12:27:22.144803;2010-11-10 13:28:53.960621;relax
2010-11-10 13:28:53.960621;2010-11-10 14:00:02.458198;relax
2010-11-10 14:00:02.458197;2010-11-10 15:34:05.616534;relax
2010-11-10 15:34:05.616534;2010-11-10 17:07:16.237115;relax
2010-11-10 17:07:16.237115;2010-11-10 17:12:23.992086;eating
2010-11-10 17:12:23.992086;2010-11-10 17:19:54.355470;meal_preparation
2010-11-10 17:19:54.355470;2010-11-10 17:23:37.444683;work
2010-11-10 17:23:37.444683;2010-11-10 17:25:03.509208;meal_preparation
2010-11-10 17:25:03.509208;2010-11-10 17:31:26.529133;meal_preparation
2010-11-10 17:31:26.529132;2010-11-10 17:50:33.060782;relax
2010-11-10 17:50:33.060782;2010-11-10 18:23:57.831639;relax
2010-11-10 18:23:57.831639;2010-11-10 18:24:03.693243;enter_home
2010-11-10 18:24:03.693243;2010-11-10 18:29:55.831681;meal_preparation
2010-11-10 18:29:55.831681;2010-11-10 18:56:47.921857;meal_preparation
2010-11-10 18:56:47.921858;2010-11-10 19:18:48.403896;meal_preparation
2010-11-10 19:18:48.403896;2010-11-10 20:27:50.725799;relax
2010-11-10 20:27:50.725798;2010-11-10 21:10:26.395398;relax
2010-11-10 21:10:26.395398;2010-11-10 22:31:36.837707;relax
2010-11-10 22:31:36.837707;2010-11-10 23:08:35.744339;relax
2010-11-10 23:08:35.744339;2010-11-10 23:24:37.913066;relax
2010-11-10 23:24:37.913066;2010-11-11 08:03:45.138734;sleeping
2010-11-11 08:03:45.138734;2010-11-11 08:14:56.264920;meal_preparation
2010-11-11 08:14:56.264920;2010-11-11 08:46:00.870415;relax
2010-11-11 08:46:00.870415;2010-11-11 09:02:48.161435;relax
2010-11-11 09:02:48.161434;2010-11-11 09:08:14.973889;eating
2010-11-11 09:08:14.973889;2010-11-11 09:14:00.614727;meal_preparation
2010-11-11 09:14:00.614727;2010-11-11 09:22:17.418897;eating
2010-11-11 09:22:17.418897;2010-11-11 09:32:53.911081;meal_preparation
2010-11-11 09:32:53.911081;2010-11-11 09:32:56.870452;enter_home
2010-11-11 09:32:56.870453;2010-11-11 09:33:01.884209;leave_home
2010-11-11 09:33:01.884208;2010-11-11 09:33:05.794702;enter_home
2010-11-11 09:33:05.794702;2010-11-11 10:21:36.386335;relax
2010-11-11 10:21:36.386336;2010-11-11 10:47:06.318990;relax
2010-11-11 10:47:06.318990;2010-11-11 10:49:32.456965;meal_preparation
2010-11-11 10:49:32.456965;2010-11-11 11:03:09.438138;relax
2010-11-11 11:03:09.438138;2010-11-11 11:17:35.221912;relax
2010-11-11 11:17:35.221913;2010-11-11 11:17:43.346561;enter_home
2010-11-11 11:17:43.346561;2010-11-11 11:21:30.102531;work
2010-11-11 11:21:30.102531;2010-11-11 11:38:28.450106;relax
2010-11-11 11:38:28.450106;2010-11-11 11:41:09.965656;meal_preparation
2010-11-11 11:41:09.965656;2010-11-11 12:38:55.832703;relax
2010-11-11 12:38:55.832703;2010-11-11 12:43:50.128409;meal_preparation
2010-11-11 12:43:50.128410;2010-11-11 12:53:18.530944;work
2010-11-11 12:53:18.530944;2010-11-11 13:05:26.930800;relax
2010-11-11 13:05:26.930800;2010-11-11 13:15:33.384266;meal_preparation
2010-11-11 13:15:33.384266;2010-11-11 13:30:41.879125;relax
2010-11-11 13:30:41.879126;2010-11-11 13:30:46.739492;enter_home
2010-11-11 13:30:46.739491;2010-11-11 13:30:51.982444;enter_home
2010-11-11 13:30:51.982444;2010-11-11 13:31:00.594111;meal_preparation
2010-11-11 13:31:00.594110;2010-11-11 13:40:14.436749;meal_preparation
2010-11-11 13:40:14.436749;2010-11-11 13:46:06.878434;meal_preparation
2010-11-11 13:46:06.878434;2010-11-11 13:58:36.607695;relax
2010-11-11 13:58:36.607695;2010-11-11 14:26:10.149941;relax
2010-11-11 14:26:10.149941;2010-11-11 15:51:45.636414;relax
2010-11-11 15:51:45.636414;2010-11-11 15:53:50.972542;relax
2010-11-11 15:53:50.972542;2010-11-11 15:57:31.059797;relax
2010-11-11 15:57:31.059796;2010-11-11 16:14:42.579665;relax
2010-11-11 16:14:42.579665;2010-11-11 16:14:46.293433;enter_home
2010-11-11 16:14:46.293433;2010-11-11 16:37:08.566471;relax
2010-11-11 16:37:08.566471;2010-11-11 16:37:12.707467;leave_home
2010-11-11 16:37:12.707467;2010-11-11 16:37:17.612325;leave_home
2010-11-11 16:37:17.612326;2010-11-11 18:08:33.459322;relax
2010-11-11 18:08:33.459322;2010-11-11 18:19:28.977907;meal_preparation
2010-11-11 18:19:28.977907;2010-11-11 18:25:05.709766;meal_preparation
2010-11-11 18:25:05.709766;2010-11-11 19:51:26.321050;relax
2010-11-11 19:51:26.321050;2010-11-11 20:47:47.320168;relax
2010-11-11 20:47:47.320168;2010-11-11 21:10:14.799753;relax
2010-11-11 21:10:14.799753;2010-11-11 22:31:15.932924;relax
2010-11-11 22:31:15.932924;2010-11-12 04:29:26.076426;sleeping
2010-11-12 04:29:26.076426;2010-11-12 04:33:52.434725;meal_preparation
2010-11-12 04:33:52.434725;2010-11-12 04:39:24.306443;meal_preparation
2010-11-12 04:39:24.306443;2010-11-12 04:56:35.099514;relax
2010-11-12 04:56:35.099514;2010-11-12 06:44:33.739846;sleeping
2010-11-12 06:44:33.739846;2010-11-12 07:16:34.676363;relax
2010-11-12 07:16:34.676362;2010-11-12 07:41:17.556648;relax
2010-11-12 07:41:17.556648;2010-11-12 07:41:21.487532;leave_home
2010-11-12 07:41:21.487532;2010-11-12 07:55:42.696509;meal_preparation
2010-11-12 07:55:42.696509;2010-11-12 08:07:39.571929;meal_preparation
2010-11-12 08:07:39.571929;2010-11-12 08:36:02.069766;relax
2010-11-12 08:36:02.069765;2010-11-12 08:47:40.554177;relax
2010-11-12 08:47:40.554177;2010-11-12 09:10:40.912439;relax
2010-11-12 09:10:40.912439;2010-11-12 09:21:00.508265;relax
2010-11-12 09:21:00.508265;2010-11-12 09:41:31.723171;relax
2010-11-12 09:41:31.723171;2010-11-12 09:48:41.573785;eating
2010-11-12 09:48:41.573784;2010-11-12 10:59:49.548553;relax
2010-11-12 10:59:49.548553;2010-11-12 11:00:00.955631;leave_home
2010-11-12 11:00:00.955631;2010-11-12 11:03:17.094428;relax
2010-11-12 11:03:17.094428;2010-11-12 11:17:08.592923;relax
2010-11-12 11:17:08.592923;2010-11-12 11:17:11.820069;enter_home
2010-11-12 11:17:11.820070;2010-11-12 11:55:32.378301;relax
2010-11-12 11:55:32.378301;2010-11-12 11:59:36.700412;work
2010-11-12 11:59:36.700411;2010-11-12 11:59:40.533142;enter_home
2010-11-12 11:59:40.533143;2010-11-12 13:04:02.010516;meal_preparation
2010-11-12 13:04:02.010516;2010-11-12 13:10:13.826835;meal_preparation
2010-11-12 13:10:13.826835;2010-11-12 13:38:24.751303;relax
2010-11-12 13:38:24.751303;2010-11-12 13:38:29.662370;enter_home
2010-11-12 13:38:29.662370;2010-11-12 13:45:28.586045;relax
2010-11-12 13:45:28.586045;2010-11-12 13:56:10.066876;meal_preparation
2010-11-12 13:56:10.066876;2010-11-12 14:30:51.851451;meal_preparation
2010-11-12 14:30:51.851451;2010-11-12 14:39:24.160368;relax
2010-11-12 14:39:24.160368;2010-11-12 14:39:28.989829;leave_home
2010-11-12 14:39:28.989829;2010-11-12 14:45:05.160775;meal_preparation
2010-11-12 14:45:05.160775;2010-11-12 14:49:08.125652;meal_preparation
2010-11-12 14:49:08.125652;2010-11-12 14:49:13.311884;leave_home
2010-11-12 14:49:13.311885;2010-11-12 14:55:10.854331;meal_preparation
2010-11-12 14:55:10.854331;2010-11-12 15:28:32.725758;relax
2010-11-12 15:28:32.725758;2010-11-12 15:28:35.139310;enter_home
2010-11-12 15:28:35.139310;2010-11-12 15:34:42.088852;meal_preparation
2010-11-12 15:34:42.088852;2010-11-12 15:52:20.721812;meal_preparation
2010-11-12 15:52:20.721812;2010-11-12 16:22:52.968889;relax
2010-11-12 16:22:52.968889;2010-11-12 16:53:26.590664;relax
2010-11-12 16:53:26.590665;2010-11-12 17:41:11.045051;relax
2010-11-12 17:41:11.045050;2010-11-12 18:43:55.868154;relax
2010-11-12 18:43:55.868154;2010-11-12 18:46:01.860282;relax
2010-11-12 18:46:01.860282;2010-11-12 18:55:26.070085;meal_preparation
