date;end_date;label
2010-11-09 14:17:01.778348;2010-11-09 14:45:45.565750;relax
2010-11-09 14:45:45.565750;2010-11-09 14:45:51.294173;leave_home
2010-11-09 14:45:51.294174;2010-11-09 14:45:56.021978;leave_home
2010-11-09 14:45:56.021978;2010-11-09 14:47:29.989542;meal_preparation
2010-11-09 14:47:29.989542;2010-11-09 15:49:32.454698;relax
2010-11-09 15:49:32.454698;2010-11-09 16:41:39.002082;relax
2010-11-09 16:41:39.002082;2010-11-09 16:46:30.289349;meal_preparation
2010-11-09 16:46:30.289350;2010-11-09 16:51:23.893059;meal_preparation
2010-11-09 16:51:23.893058;2010-11-09 16:51:34.270989;leave_home
2010-11-09 16:51:34.270989;2010-11-09 17:57:22.201910;relax
2010-11-09 17:57:22.201910;2010-11-09 18:08:10.616140;relax
2010-11-09 18:08:10.616140;2010-11-09 18:18:18.762958;relax
2010-11-09 18:18:18.762959;2010-11-09 18:18:58.935855;eating
2010-11-09 18:18:58.935854;2010-11-09 19:07:31.359865;relax
2010-11-09 19:07:31.359866;2010-11-09 19:14:09.325242;work
2010-11-09 19:14:09.325242;2010-11-09 19:14:24.666005;meal_preparation
2010-11-09 19:14:24.666004;2010-11-09 19:28:17.376824;meal_preparation
2010-11-09 19:28:17.376824;2010-11-09 19:51:50.944524;relax
2010-11-09 19:51:50.944524;2010-11-09 19:51:54.634069;enter_home
2010-11-09 19:51:54.634069;2010-11-09 19:51:58.323614;enter_home
2010-11-09 19:51:58.323614;2010-11-09 20:11:07.553180;relax
2010-11-09 20:11:07.553180;2010-11-09 21:37:48.243099;relax
2010-11-09 21:37:48.243098;2010-11-09 23:01:46.514335;relax
2010-11-09 23:01:46.514335;2010-11-09 23:34:11.733942;relax
2010-11-09 23:34:11.733942;2010-11-10 03:50:24.637968;sleeping
2010-11-10 03:50:24.637968;2010-11-10 05:20:04.656392;sleeping
2010-11-10 05:20:04.656391;2010-11-10 06:04:30.378914;relax
2010-11-10 06:04:30.378915;2010-11-10 06:07:20.582079;bed_to_toilet
2010-11-10 06:07:20.582079;2010-11-10 06:11:37.955096;meal_preparation
2010-11-10 06:11:37.955096;2010-11-10 06:21:51.782305;relax
2010-11-10 06:21:51.782305;2010-11-10 06:49:05.680848;relax
2010-11-10 06:49:05.680848;2010-11-10 07:21:37.273893;relax
2010-11-10 07:21:37.273893;2010-11-10 07:37:16.365061;relax
2010-11-10 07:37:16.365061;2010-11-10 07:40:35.206369;meal_preparation
2010-11-10 07:40:35.206368;2010-11-10 07:45:12.670935;meal_preparation
2010-11-10 07:45:12.670936;2010-11-10 07:55:13.802380;meal_preparation
2010-11-10 07:55:13.802379;2010-11-10 08:22:37.020964;relax
2010-11-10 08:22:37.020964;2010-11-10 08:30:29.012167;meal_preparation
2010-11-10 08:30:29.012168;2010-11-10 08:32:34.944786;meal_preparation
2010-11-10 08:32:34.944785;2010-11-10 08:38:22.352377;eating
2010-11-10 08:38:22.352377;2010-11-10 08:57:40.018196;relax
2010-11-10 08:57:40.018196;2010-11-10 08:59:02.415810;meal_preparation
2010-11-10 08:59:02.415811;2010-11-10 09:12:13.744214;meal_preparation
2010-11-10 09:12:13.744214;2010-11-10 09:20:41.234623;meal_preparation
2010-11-10 09:20:41.234623;2010-11-10 09:24:34.510668;work
2010-11-10 09:24:34.510668;2010-11-10 09:38:39.099008;eating
2010-11-10 09:38:39.099008;2010-11-10 09:41:03.985316;meal_preparation
2010-11-10 09:41:03.985316;2010-11-10 09:41:10.167376;leave_home
2010-11-10 09:41:10.167376;2010-11-10 09:48:18.397898;relax
2010-11-10 09:48:18.397898;2010-11-10 09:49:25.430642;work
2010-11-10 09:49:25.430642;2010-11-10 09:58:11.636264;relax
2010-11-10 09:58:11.636264;2010-11-10 10:14:01.553653;eating
2010-11-10 10:14:01.553653;2010-11-10 10:24:27.027724;eating
2010-11-10 10:24:27.027724;2010-11-10 10:29:14.840092;meal_preparation
2010-11-10 10:29:14.840092;2010-11-10 11:43:44.596681;relax
2010-11-10 11:43:44.596681;2010-11-10 11:43:48.986362;leave_home
2010-11-10 11:43:48.986362;2010-11-10 11:43:53.034800;leave_home
2010-11-10 11:43:53.034801;2010-11-10 11:55:13.099732;meal_preparation
2010-11-10 11:55:13.099732;2010-11-10 11:56:11.565336;relax
2010-11-10 11:56:11.565335;2010-11-10 12:03:40.691916;work
2010-11-10 12:03:40.691917;2010-11-10 12:33:35.937643;relax
2010-11-10 12:33:35.937643;2010-11-10 12:36:04.676109;relax
2010-11-10 12:36:04.676109;2010-11-10 13:19:45.608618;relax
2010-11-10 13:19:45.608618;2010-11-10 13:19:52.733072;leave_home
2010-11-10 13:19:52.733072;2010-11-10 13:55:20.066860;relax
2010-11-10 13:55:20.066860;2010-11-10 14:14:33.659824;relax
2010-11-10 14:14:33.659824;2010-11-10 14:18:09.573678;relax
2010-11-10 14:18:09.573678;2010-11-10 14:53:25.797778;relax
2010-11-10 14:53:25.797778;2010-11-10 15:02:39.627611;meal_preparation
2010-11-10 15:02:39.627611;2010-11-10 15:02:42.868568;enter_home
2010-11-10 15:02:42.868568;2010-11-10 16:16:13.013044;relax
2010-11-10 16:16:13.013044;2010-11-10 16:20:43.349443;relax
2010-11-10 16:20:43.349443;2010-11-10 16:28:20.694267;relax
2010-11-10 16:28:20.694267;2010-11-10 16:28:23.454099;meal_preparation
2010-11-10 16:28:23.454099;2010-11-10 16:53:29.852326;meal_preparation
2010-11-10 16:53:29.852326;2010-11-10 17:02:10.842904;meal_preparation
2010-11-10 17:02:10.842904;2010-11-10 17:28:13.265279;relax
2010-11-10 17:28:13.265279;2010-11-10 17:36:04.598261;meal_preparation
2010-11-10 17:36:04.598261;2010-11-10 18:09:52.251695;relax
2010-11-10 18:09:52.251696;2010-11-10 18:20:19.350658;meal_preparation
2010-11-10 18:20:19.350658;2010-11-10 19:06:54.990871;relax
2010-11-10 19:06:54.990870;2010-11-10 19:24:40.274599;relax
2010-11-10 19:24:40.274600;2010-11-10 19:26:45.465858;meal_preparation
2010-11-10 19:26:45.465857;2010-11-10 19:32:49.080922;eating
2010-11-10 19:32:49.080923;2010-11-10 19:46:04.383212;meal_preparation
2010-11-10 19:46:04.383211;2010-11-10 20:23:24.332469;relax
2010-11-10 20:23:24.332469;2010-11-10 20:31:09.209685;meal_preparation
2010-11-10 20:31:09.209685;2010-11-10 22:38:19.034445;relax
2010-11-10 22:38:19.034446;2010-11-10 23:06:19.218627;relax
2010-11-10 23:06:19.218627;2010-11-10 23:27:44.752224;relax
2010-11-10 23:27:44.752223;2010-11-11 00:42:21.400542;relax
2010-11-11 00:42:21.400542;2010-11-11 03:20:35.311998;sleeping
2010-11-11 03:20:35.311998;2010-11-11 06:49:38.882068;sleeping
2010-11-11 06:49:38.882068;2010-11-11 06:57:19.497914;meal_preparation
2010-11-11 06:57:19.497914;2010-11-11 06:57:24.044155;leave_home
2010-11-11 06:57:24.044155;2010-11-11 07:13:31.643832;relax
2010-11-11 07:13:31.643832;2010-11-11 07:57:56.014114;relax
2010-11-11 07:57:56.014114;2010-11-11 08:09:58.937141;meal_preparation
2010-11-11 08:09:58.937141;2010-11-11 09:09:46.665995;relax
2010-11-11 09:09:46.665995;2010-11-11 09:24:35.186681;relax
2010-11-11 09:24:35.186681;2010-11-11 09:48:13.306275;relax
2010-11-11 09:48:13.306276;2010-11-11 09:51:17.091041;meal_preparation
2010-11-11 09:51:17.091041;2010-11-11 09:58:43.108331;meal_preparation
2010-11-11 09:58:43.108331;2010-11-11 10:06:58.881536;meal_preparation
2010-11-11 10:06:58.881536;2010-11-11 10:16:08.590028;eating
2010-11-11 10:16:08.590028;2010-11-11 10:18:57.144416;work
2010-11-11 10:18:57.144416;2010-11-11 11:12:25.073116;relax
