date;end_date;label
2010-11-07 11:35:33.459435;2010-11-07 11:35:43.572048;leave_home
2010-11-07 11:35:43.572049;2010-11-07 11:54:00.874131;meal_preparation
2010-11-07 11:54:00.874131;2010-11-07 12:30:47.933518;relax
2010-11-07 12:30:47.933518;2010-11-07 12:43:46.653511;eating
2010-11-07 12:43:46.653510;2010-11-07 12:43:52.182268;enter_home
2010-11-07 12:43:52.182268;2010-11-07 12:52:20.800084;relax
2010-11-07 12:52:20.800084;2010-11-07 13:00:58.873036;relax
2010-11-07 13:00:58.873035;2010-11-07 13:41:25.602481;relax
2010-11-07 13:41:25.602481;2010-11-07 13:49:02.882165;meal_preparation
2010-11-07 13:49:02.882165;2010-11-07 13:54:58.761398;relax
2010-11-07 13:54:58.761398;2010-11-07 14:32:51.518885;relax
2010-11-07 14:32:51.518885;2010-11-07 14:36:13.013001;meal_preparation
2010-11-07 14:36:13.013002;2010-11-07 14:50:31.794648;relax
2010-11-07 14:50:31.794648;2010-11-07 15:16:03.055609;relax
2010-11-07 15:16:03.055608;2010-11-07 15:53:32.471659;relax
2010-11-07 15:53:32.471659;2010-11-07 16:37:27.954197;relax
2010-11-07 16:37:27.954197;2010-11-07 17:09:38.773310;relax
2010-11-07 17:09:38.773310;2010-11-07 17:09:44.093506;enter_home
2010-11-07 17:09:44.093506;2010-11-07 17:14:59.498414;meal_preparation
2010-11-07 17:14:59.498415;2010-11-07 18:06:01.854179;relax
2010-11-07 18:06:01.854179;2010-11-07 18:50:48.191286;relax
2010-11-07 18:50:48.191286;2010-11-07 19:53:15.851087;relax
2010-11-07 19:53:15.851087;2010-11-07 22:25:08.047188;relax
2010-11-07 22:25:08.047188;2010-11-07 23:06:17.645402;relax
2010-11-07 23:06:17.645402;2010-11-07 23:30:56.326261;relax
2010-11-07 23:30:56.326261;2010-11-08 02:04:00.809754;sleeping
2010-11-08 02:04:00.809754;2010-11-08 05:53:22.969504;sleeping
2010-11-08 05:53:22.969503;2010-11-08 06:05:45.558138;bed_to_toilet
2010-11-08 06:05:45.558138;2010-11-08 08:37:25.723774;sleeping
2010-11-08 08:37:25.723774;2010-11-08 08:56:35.078526;relax
2010-11-08 08:56:35.078526;2010-11-08 09:10:09.255053;relax
2010-11-08 09:10:09.255052;2010-11-08 09:15:24.739952;meal_preparation
2010-11-08 09:15:24.739952;2010-11-08 09:23:23.803819;meal_preparation
2010-11-08 09:23:23.803819;2010-11-08 09:28:34.746056;eating
2010-11-08 09:28:34.746056;2010-11-08 09:32:58.813474;wash_dishes
2010-11-08 09:32:58.813474;2010-11-08 09:33:01.562208;enter_home
2010-11-08 09:33:01.562208;2010-11-08 09:43:10.112421;relax
2010-11-08 09:43:10.112420;2010-11-08 10:06:02.285231;relax
2010-11-08 10:06:02.285231;2010-11-08 10:52:25.177817;relax
2010-11-08 10:52:25.177818;2010-11-08 11:02:52.855579;meal_preparation
2010-11-08 11:02:52.855579;2010-11-08 11:13:52.614732;relax
2010-11-08 11:13:52.614732;2010-11-08 11:27:38.412148;work
2010-11-08 11:27:38.412147;2010-11-08 11:27:43.519110;leave_home
2010-11-08 11:27:43.519110;2010-11-08 13:10:52.379683;relax
2010-11-08 13:10:52.379683;2010-11-08 13:20:33.781247;relax
2010-11-08 13:20:33.781246;2010-11-08 13:22:52.654772;relax
2010-11-08 13:22:52.654772;2010-11-08 13:22:57.424956;leave_home
2010-11-08 13:22:57.424956;2010-11-08 13:23:00.327933;enter_home
2010-11-08 13:23:00.327933;2010-11-08 13:34:17.120244;meal_preparation
2010-11-08 13:34:17.120244;2010-11-08 13:37:52.987580;meal_preparation
2010-11-08 13:37:52.987580;2010-11-08 13:45:22.378391;eating
2010-11-08 13:45:22.378391;2010-11-08 13:48:18.164328;meal_preparation
2010-11-08 13:48:18.164328;2010-11-08 13:48:21.490729;enter_home
2010-11-08 13:48:21.490729;2010-11-08 13:48:25.295013;enter_home
2010-11-08 13:48:25.295013;2010-11-08 13:48:30.474123;enter_home
2010-11-08 13:48:30.474122;2010-11-08 14:14:33.645555;eating
2010-11-08 14:14:33.645556;2010-11-08 14:16:37.608870;relax
2010-11-08 14:16:37.608870;2010-11-08 14:21:18.986089;meal_preparation
2010-11-08 14:21:18.986089;2010-11-08 16:05:06.524510;work
2010-11-08 16:05:06.524510;2010-11-08 16:05:11.829874;enter_home
2010-11-08 16:05:11.829874;2010-11-08 16:10:09.324816;meal_preparation
2010-11-08 16:10:09.324816;2010-11-08 16:16:53.450765;meal_preparation
2010-11-08 16:16:53.450765;2010-11-08 16:17:01.373773;leave_home
2010-11-08 16:17:01.373773;2010-11-08 16:42:37.087978;relax
2010-11-08 16:42:37.087978;2010-11-08 17:14:01.932197;relax
2010-11-08 17:14:01.932197;2010-11-08 18:57:36.398438;relax
2010-11-08 18:57:36.398438;2010-11-08 19:37:00.699701;relax
2010-11-08 19:37:00.699701;2010-11-08 20:29:06.305661;relax
2010-11-08 20:29:06.305661;2010-11-08 20:48:28.693233;relax
2010-11-08 20:48:28.693233;2010-11-08 22:11:12.556751;relax
2010-11-08 22:11:12.556751;2010-11-08 22:18:18.382692;eating
2010-11-08 22:18:18.382692;2010-11-09 05:30:41.044949;sleeping
2010-11-09 05:30:41.044949;2010-11-09 06:05:29.605408;relax
2010-11-09 06:05:29.605408;2010-11-09 06:30:17.110681;relax
2010-11-09 06:30:17.110681;2010-11-09 06:40:43.024729;meal_preparation
2010-11-09 06:40:43.024729;2010-11-09 06:49:15.463299;meal_preparation
2010-11-09 06:49:15.463299;2010-11-09 06:51:29.622865;meal_preparation
2010-11-09 06:51:29.622865;2010-11-09 06:58:10.622797;meal_preparation
2010-11-09 06:58:10.622797;2010-11-09 07:00:38.674096;bed_to_toilet
2010-11-09 07:00:38.674096;2010-11-09 07:03:05.905191;bed_to_toilet
2010-11-09 07:03:05.905191;2010-11-09 07:08:18.371656;eating
2010-11-09 07:08:18.371656;2010-11-09 07:15:12.451231;relax
2010-11-09 07:15:12.451231;2010-11-09 07:23:20.389297;meal_preparation
2010-11-09 07:23:20.389297;2010-11-09 07:37:04.566313;relax
2010-11-09 07:37:04.566313;2010-11-09 07:40:34.903172;meal_preparation
2010-11-09 07:40:34.903172;2010-11-09 08:13:12.906595;relax
2010-11-09 08:13:12.906595;2010-11-09 08:52:53.577732;relax
2010-11-09 08:52:53.577732;2010-11-09 09:03:02.155261;meal_preparation
2010-11-09 09:03:02.155261;2010-11-09 09:36:11.804162;relax
2010-11-09 09:36:11.804162;2010-11-09 10:11:10.214718;relax
2010-11-09 10:11:10.214718;2010-11-09 10:28:33.034086;meal_preparation
2010-11-09 10:28:33.034086;2010-11-09 10:44:59.497221;work
2010-11-09 10:44:59.497221;2010-11-09 10:46:12.912928;eating
2010-11-09 10:46:12.912928;2010-11-09 10:56:58.944460;relax
2010-11-09 10:56:58.944460;2010-11-09 11:04:28.266167;meal_preparation
2010-11-09 11:04:28.266166;2010-11-09 11:21:26.560033;relax
2010-11-09 11:21:26.560033;2010-11-09 11:35:27.205326;eating
2010-11-09 11:35:27.205326;2010-11-09 11:45:10.453469;relax
2010-11-09 11:45:10.453469;2010-11-09 11:45:15.200971;enter_home
2010-11-09 11:45:15.200971;2010-11-09 11:45:16.315187;leave_home
2010-11-09 11:45:16.315187;2010-11-09 11:45:37.728810;leave_home
2010-11-09 11:45:37.728811;2010-11-09 11:45:43.652351;enter_home
2010-11-09 11:45:43.652351;2010-11-09 11:51:59.023080;meal_preparation
2010-11-09 11:51:59.023080;2010-11-09 11:52:03.702924;leave_home
2010-11-09 11:52:03.702924;2010-11-09 12:46:37.390266;relax
2010-11-09 12:46:37.390266;2010-11-09 13:18:28.462303;relax
2010-11-09 13:18:28.462303;2010-11-09 13:23:47.794755;relax
2010-11-09 13:23:47.794755;2010-11-09 13:23:52.753105;enter_home
2010-11-09 13:23:52.753105;2010-11-09 13:39:57.401503;relax
2010-11-09 13:39:57.401503;2010-11-09 13:52:00.378712;meal_preparation
2010-11-09 13:52:00.378712;2010-11-09 13:56:00.990679;meal_preparation
2010-11-09 13:56:00.990678;2010-11-09 14:21:52.288728;relax
2010-11-09 14:21:52.288728;2010-11-09 14:25:33.000233;meal_preparation
2010-11-09 14:25:33.000234;2010-11-09 14:34:04.251584;meal_preparation
2010-11-09 14:34:04.251584;2010-11-09 15:50:02.079945;relax
2010-11-09 15:50:02.079945;2010-11-09 15:55:41.709073;relax
2010-11-09 15:55:41.709072;2010-11-09 16:26:41.158797;relax
2010-11-09 16:26:41.158798;2010-11-09 16:46:25.104161;meal_preparation
2010-11-09 16:46:25.104160;2010-11-09 16:52:54.988913;relax
2010-11-09 16:52:54.988913;2010-11-09 17:01:45.251527;meal_preparation
2010-11-09 17:01:45.251526;2010-11-09 17:37:43.580565;relax
2010-11-09 17:37:43.580566;2010-11-09 18:02:34.048272;relax
2010-11-09 18:02:34.048271;2010-11-09 18:12:19.423808;meal_preparation
2010-11-09 18:12:19.423809;2010-11-09 18:12:23.236784;enter_home
2010-11-09 18:12:23.236784;2010-11-09 18:26:49.655006;relax
2010-11-09 18:26:49.655006;2010-11-09 18:41:56.482190;meal_preparation
2010-11-09 18:41:56.482190;2010-11-09 18:42:18.994949;relax
2010-11-09 18:42:18.994949;2010-11-09 18:49:24.264355;meal_preparation
2010-11-09 18:49:24.264356;2010-11-09 18:54:43.921134;meal_preparation
2010-11-09 18:54:43.921134;2010-11-09 19:19:57.698183;relax
2010-11-09 19:19:57.698182;2010-11-09 19:20:18.944230;meal_preparation
2010-11-09 19:20:18.944230;2010-11-09 19:26:47.419619;wash_dishes
2010-11-09 19:26:47.419619;2010-11-09 19:41:02.419949;meal_preparation
2010-11-09 19:41:02.419948;2010-11-09 20:27:37.083860;relax
2010-11-09 20:27:37.083860;2010-11-09 20:54:57.397405;relax
2010-11-09 20:54:57.397405;2010-11-09 20:59:14.052569;relax
2010-11-09 20:59:14.052570;2010-11-09 21:19:13.241510;work
2010-11-09 21:19:13.241510;2010-11-09 21:20:15.103926;meal_preparation
2010-11-09 21:20:15.103926;2010-11-09 22:35:55.340398;relax
2010-11-09 22:35:55.340398;2010-11-10 01:55:37.429438;relax
2010-11-10 01:55:37.429438;2010-11-10 02:00:16.081034;bed_to_toilet
2010-11-10 02:00:16.081034;2010-11-10 05:01:42.081185;sleeping
2010-11-10 05:01:42.081185;2010-11-10 05:15:45.534933;meal_preparation
2010-11-10 05:15:45.534933;2010-11-10 05:19:58.368728;bed_to_toilet
2010-11-10 05:19:58.368728;2010-11-10 05:33:51.306351;relax
2010-11-10 05:33:51.306350;2010-11-10 07:32:35.251423;sleeping
2010-11-10 07:32:35.251423;2010-11-10 07:48:39.855047;meal_preparation
2010-11-10 07:48:39.855047;2010-11-10 08:20:08.069034;relax
2010-11-10 08:20:08.069034;2010-11-10 08:24:47.742553;meal_preparation
2010-11-10 08:24:47.742553;2010-11-10 08:30:46.267501;eating
2010-11-10 08:30:46.267501;2010-11-10 08:52:22.295035;relax
2010-11-10 08:52:22.295035;2010-11-10 09:12:12.176468;relax
2010-11-10 09:12:12.176468;2010-11-10 09:14:47.704119;meal_preparation
2010-11-10 09:14:47.704119;2010-11-10 09:21:46.170337;relax
2010-11-10 09:21:46.170338;2010-11-10 09:30:53.703415;relax
2010-11-10 09:30:53.703414;2010-11-10 11:36:40.325283;meal_preparation
2010-11-10 11:36:40.325284;2010-11-10 11:36:47.788616;leave_home
2010-11-10 11:36:47.788616;2010-11-10 11:36:55.669912;leave_home
2010-11-10 11:36:55.669912;2010-11-10 11:37:01.093456;leave_home
2010-11-10 11:37:01.093456;2010-11-10 11:40:16.442097;meal_preparation
2010-11-10 11:40:16.442096;2010-11-10 11:40:17.099906;leave_home
2010-11-10 11:40:17.099907;2010-11-10 11:42:03.219771;meal_preparation
2010-11-10 11:42:03.219771;2010-11-10 11:42:05.736410;leave_home
2010-11-10 11:42:05.736410;2010-11-10 12:11:49.851872;relax
2010-11-10 12:11:49.851872;2010-11-10 12:29:31.895410;meal_preparation
2010-11-10 12:29:31.895409;2010-11-10 13:18:38.691684;relax
2010-11-10 13:18:38.691685;2010-11-10 13:36:08.602282;meal_preparation
2010-11-10 13:36:08.602282;2010-11-10 13:36:15.278872;enter_home
2010-11-10 13:36:15.278872;2010-11-10 13:36:20.368870;enter_home
2010-11-10 13:36:20.368869;2010-11-10 14:15:58.873843;relax
2010-11-10 14:15:58.873843;2010-11-10 14:25:58.232415;relax
2010-11-10 14:25:58.232416;2010-11-10 14:46:15.031484;relax
2010-11-10 14:46:15.031484;2010-11-10 15:54:39.266302;relax
2010-11-10 15:54:39.266302;2010-11-10 16:07:03.431794;housekeeping
2010-11-10 16:07:03.431793;2010-11-10 16:59:05.711420;relax
2010-11-10 16:59:05.711420;2010-11-10 17:06:41.835458;relax
2010-11-10 17:06:41.835458;2010-11-10 18:47:53.536184;relax
2010-11-10 18:47:53.536185;2010-11-10 19:11:33.277380;relax
2010-11-10 19:11:33.277379;2010-11-10 19:16:17.259450;relax
2010-11-10 19:16:17.259450;2010-11-10 19:24:53.943000;meal_preparation
2010-11-10 19:24:53.943000;2010-11-10 19:48:05.240717;relax
2010-11-10 19:48:05.240717;2010-11-10 20:01:38.615950;work
2010-11-10 20:01:38.615950;2010-11-10 20:12:43.335695;meal_preparation
2010-11-10 20:12:43.335696;2010-11-10 21:02:39.965825;relax
2010-11-10 21:02:39.965825;2010-11-10 22:44:36.488169;relax
2010-11-10 22:44:36.488169;2010-11-10 23:11:37.463679;relax
2010-11-10 23:11:37.463678;2010-11-10 23:17:37.457596;relax
2010-11-10 23:17:37.457596;2010-11-11 03:36:07.247878;sleeping
2010-11-11 03:36:07.247877;2010-11-11 06:50:03.840497;sleeping
2010-11-11 06:50:03.840497;2010-11-11 07:01:24.178178;work
2010-11-11 07:01:24.178178;2010-11-11 08:02:52.579017;meal_preparation
2010-11-11 08:02:52.579017;2010-11-11 09:12:51.163795;relax
2010-11-11 09:12:51.163794;2010-11-11 09:20:20.139745;eating
2010-11-11 09:20:20.139745;2010-11-11 09:20:58.781547;eating
2010-11-11 09:20:58.781548;2010-11-11 09:21:37.028026;relax
2010-11-11 09:21:37.028025;2010-11-11 09:26:24.432009;eating
2010-11-11 09:26:24.432009;2010-11-11 09:36:35.665230;eating
2010-11-11 09:36:35.665230;2010-11-11 09:41:55.647876;meal_preparation
2010-11-11 09:41:55.647876;2010-11-11 09:42:01.139148;leave_home
2010-11-11 09:42:01.139148;2010-11-11 10:06:57.491823;relax
2010-11-11 10:06:57.491823;2010-11-11 10:34:42.805917;relax
2010-11-11 10:34:42.805917;2010-11-11 10:59:42.436284;housekeeping
2010-11-11 10:59:42.436285;2010-11-11 10:59:53.382173;leave_home
2010-11-11 10:59:53.382173;2010-11-11 11:09:35.377601;wash_dishes
2010-11-11 11:09:35.377600;2010-11-11 11:15:05.702705;wash_dishes
2010-11-11 11:15:05.702705;2010-11-11 11:16:42.787659;meal_preparation
2010-11-11 11:16:42.787659;2010-11-11 11:27:52.119552;housekeeping
2010-11-11 11:27:52.119552;2010-11-11 11:27:57.282520;enter_home
2010-11-11 11:27:57.282519;2010-11-11 11:28:03.556775;leave_home
2010-11-11 11:28:03.556776;2010-11-11 11:28:08.332274;leave_home
2010-11-11 11:28:08.332274;2010-11-11 11:38:13.867135;work
2010-11-11 11:38:13.867135;2010-11-11 11:38:17.774670;leave_home
2010-11-11 11:38:17.774670;2010-11-11 11:38:24.730894;leave_home
2010-11-11 11:38:24.730894;2010-11-11 11:38:25.339995;leave_home
2010-11-11 11:38:25.339995;2010-11-11 11:56:47.037563;relax
2010-11-11 11:56:47.037563;2010-11-11 13:29:02.656189;relax
2010-11-11 13:29:02.656189;2010-11-11 13:53:08.124702;work
2010-11-11 13:53:08.124702;2010-11-11 13:53:12.010401;enter_home
2010-11-11 13:53:12.010400;2010-11-11 14:47:03.944155;relax
2010-11-11 14:47:03.944155;2010-11-11 14:47:08.623392;leave_home
2010-11-11 14:47:08.623391;2010-11-11 16:06:12.338714;relax
2010-11-11 16:06:12.338714;2010-11-11 16:11:42.117182;work
2010-11-11 16:11:42.117182;2010-11-11 16:19:42.336143;relax
2010-11-11 16:19:42.336143;2010-11-11 16:54:42.331001;relax
2010-11-11 16:54:42.331001;2010-11-11 17:13:31.871110;relax
2010-11-11 17:13:31.871110;2010-11-11 17:17:43.143255;meal_preparation
2010-11-11 17:17:43.143256;2010-11-11 17:17:51.860364;enter_home
2010-11-11 17:17:51.860364;2010-11-11 18:10:43.313885;relax
2010-11-11 18:10:43.313885;2010-11-11 18:10:52.278432;enter_home
2010-11-11 18:10:52.278432;2010-11-11 18:33:29.779111;meal_preparation
2010-11-11 18:33:29.779110;2010-11-11 18:36:01.248594;relax
2010-11-11 18:36:01.248595;2010-11-11 18:44:40.719477;meal_preparation
2010-11-11 18:44:40.719477;2010-11-11 18:55:26.489421;eating
2010-11-11 18:55:26.489420;2010-11-11 20:02:52.898033;relax
2010-11-11 20:02:52.898033;2010-11-11 20:59:53.598456;relax
2010-11-11 20:59:53.598456;2010-11-11 21:38:51.363996;relax
2010-11-11 21:38:51.363996;2010-11-11 21:46:45.893152;relax
2010-11-11 21:46:45.893152;2010-11-11 22:04:08.258069;relax
2010-11-11 22:04:08.258069;2010-11-11 23:17:08.663544;relax
2010-11-11 23:17:08.663544;2010-11-12 01:09:22.745362;relax
2010-11-12 01:09:22.745362;2010-11-12 06:30:35.426606;sleeping
2010-11-12 06:30:35.426606;2010-11-12 07:08:50.102976;housekeeping
2010-11-12 07:08:50.102976;2010-11-12 07:16:36.069077;meal_preparation
2010-11-12 07:16:36.069077;2010-11-12 07:16:58.493253;eating
2010-11-12 07:16:58.493253;2010-11-12 07:25:47.038516;meal_preparation
2010-11-12 07:25:47.038516;2010-11-12 07:58:22.953450;relax
2010-11-12 07:58:22.953450;2010-11-12 08:02:46.441875;relax
2010-11-12 08:02:46.441874;2010-11-12 08:15:04.296867;meal_preparation
2010-11-12 08:15:04.296868;2010-11-12 08:38:41.293394;relax
2010-11-12 08:38:41.293394;2010-11-12 09:06:24.372589;relax
2010-11-12 09:06:24.372589;2010-11-12 09:38:01.245667;relax
2010-11-12 09:38:01.245667;2010-11-12 09:55:01.859697;relax
2010-11-12 09:55:01.859697;2010-11-12 10:05:53.128862;eating
2010-11-12 10:05:53.128862;2010-11-12 10:05:56.172645;leave_home
2010-11-12 10:05:56.172645;2010-11-12 10:09:34.683393;eating
2010-11-12 10:09:34.683393;2010-11-12 10:35:04.584674;relax
2010-11-12 10:35:04.584673;2010-11-12 10:46:38.307569;eating
2010-11-12 10:46:38.307569;2010-11-12 10:46:43.243175;enter_home
2010-11-12 10:46:43.243175;2010-11-12 10:46:49.465655;enter_home
2010-11-12 10:46:49.465655;2010-11-12 10:46:57.065249;enter_home
2010-11-12 10:46:57.065250;2010-11-12 10:47:02.551249;enter_home
2010-11-12 10:47:02.551248;2010-11-12 10:47:06.263585;enter_home
2010-11-12 10:47:06.263585;2010-11-12 11:06:15.451454;work
2010-11-12 11:06:15.451454;2010-11-12 11:54:12.722976;relax
2010-11-12 11:54:12.722977;2010-11-12 11:54:17.081893;enter_home
2010-11-12 11:54:17.081892;2010-11-12 13:18:13.091791;relax
2010-11-12 13:18:13.091791;2010-11-12 14:21:06.205764;relax
2010-11-12 14:21:06.205764;2010-11-12 14:21:10.242739;leave_home
2010-11-12 14:21:10.242739;2010-11-12 14:21:13.915920;leave_home
2010-11-12 14:21:13.915920;2010-11-12 15:24:20.778577;work
2010-11-12 15:24:20.778577;2010-11-12 15:41:10.981586;relax
2010-11-12 15:41:10.981586;2010-11-12 17:34:13.787272;relax
2010-11-12 17:34:13.787273;2010-11-12 17:36:09.327989;eating
2010-11-12 17:36:09.327989;2010-11-12 17:38:36.524208;relax
2010-11-12 17:38:36.524208;2010-11-12 18:12:48.551438;relax
